time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
181.9,1,29,54,1,29,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.0224,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
182,1,29,54,1,29,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.0224,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
182.1,1,29,54,1,29,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.0224,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
182.2,1,29,54,1,29,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.0224,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
182.3,1,29,54,1,29,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.0224,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
182.4,1,29,54,1,29,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.0224,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
182.5,1,29,54,1,29,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.0224,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
182.6,1,29,54,1,29,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.0224,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
182.7,1,29,54,1,29,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.0224,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
182.8,1,29,54,1,29,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.0224,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
182.9,1,29,54,1,29,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.0224,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
183,1,29,54,1,29,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.0224,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
183.1,1,29,54,1,29,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.0224,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
183.2,1,29,54,1,29,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.0224,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
183.3,1,29,54,1,29,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.0224,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
183.4,1,29,54,1,29,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.0224,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
183.5,1,29,54,1,29,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.0224,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
183.6,1,29.5159,54,1,29.0192,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.0224,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
183.7,1,29.5159,54,1,29.0192,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.0224,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
183.8,1,29.5159,54,1,29.0192,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.0224,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
183.9,1,29.5159,54,1,29.0192,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.0224,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
184,1,29.5159,54,1,29.0192,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.0224,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
184.1,1,30,54,1,30,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.0224,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
184.2,1,30,54,1,30,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.0224,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
184.3,1,30,54,1,30,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.0224,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
184.4,1,30,54,1,30,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.0224,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
184.5,1,30,54,1,30,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.0224,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
184.6,1,30,54,1,30,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.3301,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
184.7,1,30,54,1,30,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.3301,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
184.8,1,30,54,1,30,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.3301,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
184.9,1,30,54,1,30,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.3301,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
185,1,30,54,1,30,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.3301,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
185.1,1,30,54,1,30,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
185.2,1,30,54,1,30,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
185.3,1,30,54,1,30,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
185.4,1,30,54,1,30,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
185.5,1,30,54,1,30,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
185.6,1,30,54,1,30,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
185.7,1,30,54,1,30,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
185.8,1,30,54,1,30,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
185.9,1,30,54,1,30,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
186,1,30,54,1,30,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
186.1,1,30,54,1,30,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
186.2,1,30,54,1,30,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
186.3,1,30,54,1,30,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
186.4,1,30,54,1,30,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
186.5,1,30,54,1,30,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
186.6,1,30,54,1,30,54,0,29.0834,54,2,28.5727,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
186.7,1,30,54,1,30,54,0,29.0834,54,2,28.5727,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
186.8,1,30,54,1,30,54,0,29.0834,54,2,28.5727,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
186.9,1,30,54,1,30,54,0,29.0834,54,2,28.5727,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
187,1,30,54,1,30,54,0,29.0834,54,2,28.5727,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
187.1,1,30,54,1,30,54,0,29.0834,54,2,29.0859,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,28.3857,54,0,30,54
187.2,1,30,54,1,30,54,0,29.0834,54,2,29.0859,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,28.3857,54,0,30,54
187.3,1,30,54,1,30,54,0,29.0834,54,2,29.0859,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,28.3857,54,0,30,54
187.4,1,30,54,1,30,54,0,29.0834,54,2,29.0859,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,28.3857,54,0,30,54
187.5,1,30,54,1,30,54,0,29.0834,54,2,29.0859,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,28.3857,54,0,30,54
187.6,1,30,54,1,30,54,0,29.0834,54,2,29.0859,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
187.7,1,30,54,1,30,54,0,29.0834,54,2,29.0859,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
187.8,1,30,54,1,30,54,0,29.0834,54,2,29.0859,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
187.9,1,30,54,1,30,54,0,29.0834,54,2,29.0859,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
188,1,30,54,1,30,54,0,29.0834,54,2,29.0859,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
188.1,1,30,54,1,30,54,0,29.5918,54,2,29.0859,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
188.2,1,30,54,1,30,54,0,29.5918,54,2,29.0859,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
188.3,1,30,54,1,30,54,0,29.5918,54,2,29.0859,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
188.4,1,30,54,1,30,54,0,29.5918,54,2,29.0859,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
188.5,1,30,54,1,30,54,0,29.5918,54,2,29.0859,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
188.6,1,30,54,1,30,54,0,30,54,2,29.0859,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
188.7,1,30,54,1,30,54,0,30,54,2,29.0859,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
188.8,1,30,54,1,30,54,0,30,54,2,29.0859,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
188.9,1,30,54,1,30,54,0,30,54,2,29.0859,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
189,1,30,54,1,30,54,0,30,54,2,29.0859,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
189.1,1,30,54,1,30,54,0,30,54,2,29.0859,54,0,28.5549,54,2,30,54,1,28.5492,54,2,29.0656,54,0,29.5333,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
189.2,1,30,54,1,30,54,0,30,54,2,29.0859,54,0,28.5549,54,2,30,54,1,28.5492,54,2,29.0656,54,0,29.5333,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
189.3,1,30,54,1,30,54,0,30,54,2,29.0859,54,0,28.5549,54,2,30,54,1,28.5492,54,2,29.0656,54,0,29.5333,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
189.4,1,30,54,1,30,54,0,30,54,2,29.0859,54,0,28.5549,54,2,30,54,1,28.5492,54,2,29.0656,54,0,29.5333,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
189.5,1,30,54,1,30,54,0,30,54,2,29.0859,54,0,28.5549,54,2,30,54,1,28.5492,54,2,29.0656,54,0,29.5333,54,2,30,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
189.6,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.1014,54,2,30,54,1,28.5492,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
189.7,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.1014,54,2,30,54,1,28.5492,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
189.8,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.1014,54,2,30,54,1,28.5492,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
189.9,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.1014,54,2,30,54,1,28.5492,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
190,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.1014,54,2,30,54,1,28.5492,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
190.1,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.0525,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
190.2,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.0525,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
190.3,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.0525,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
190.4,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.0525,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
190.5,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.0525,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,27.7133,54,2,27.0258,54,1,28.9011,54,0,30,54
190.6,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.0525,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,28.2367,54,2,27.0258,54,1,29.4161,54,0,30,54
190.7,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.0525,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,28.2367,54,2,27.0258,54,1,29.4161,54,0,30,54
190.8,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.0525,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,28.2367,54,2,27.0258,54,1,29.4161,54,0,30,54
190.9,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.0525,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,28.2367,54,2,27.0258,54,1,29.4161,54,0,30,54
191,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.0525,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,28.2367,54,2,27.0258,54,1,29.4161,54,0,30,54
191.1,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.0525,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,28.2367,54,2,27.0258,54,1,29.4161,54,0,30,54
191.2,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.0525,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,28.2367,54,2,27.0258,54,1,29.4161,54,0,30,54
191.3,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.0525,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,28.2367,54,2,27.0258,54,1,29.4161,54,0,30,54
191.4,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.0525,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,28.2367,54,2,27.0258,54,1,29.4161,54,0,30,54
191.5,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.0525,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,28.2367,54,2,27.0258,54,1,29.4161,54,0,30,54
191.6,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.0525,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,28.2367,54,2,27.0258,54,1,29.4161,54,0,30,54
191.7,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.0525,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,28.2367,54,2,27.0258,54,1,29.4161,54,0,30,54
191.8,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.0525,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,28.2367,54,2,27.0258,54,1,29.4161,54,0,30,54
191.9,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.0525,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,28.2367,54,2,27.0258,54,1,29.4161,54,0,30,54
192,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.0525,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,28.2367,54,2,27.0258,54,1,29.4161,54,0,30,54
192.1,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.0525,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,28.2367,54,2,27.0258,54,1,29.4161,54,0,30,54
192.2,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.0525,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,28.2367,54,2,27.0258,54,1,29.4161,54,0,30,54
192.3,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.0525,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,28.2367,54,2,27.0258,54,1,29.4161,54,0,30,54
192.4,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.0525,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,28.2367,54,2,27.0258,54,1,29.4161,54,0,30,54
192.5,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.0525,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,28.2367,54,2,27.0258,54,1,29.4161,54,0,30,54
192.6,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.5664,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,28.2367,54,2,27.0258,54,1,29.4161,54,0,30,54
192.7,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.5664,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,28.2367,54,2,27.0258,54,1,29.4161,54,0,30,54
192.8,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.5664,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,28.2367,54,2,27.0258,54,1,29.4161,54,0,30,54
192.9,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.5664,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,28.2367,54,2,27.0258,54,1,29.4161,54,0,30,54
193,1,30,54,1,30,54,0,30,54,2,29.5981,54,0,29.6214,54,2,30,54,1,29.5664,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,28.2367,54,2,27.0258,54,1,29.4161,54,0,30,54
193.1,1,30,54,1,30,54,0,30,54,2,30,54,0,29.6214,54,2,30,54,1,29.5664,54,2,29.6003,54,0,30,54,2,30,54,0,29.0274,54,1,28.2367,54,2,27.0258,54,1,29.4161,54,0,30,54
