time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
3.7,3,0,20,6,14,-21.7647,-13.4032
3.7,4,0,20,6,14,-20.7816,-16.0702
3.7,5,0,20,6,14,-21.4277,-18.0651
3.7,6,0,20,6,14,-23.1118,-19.5935
3.7,7,0,20,6,14,-25.4283,-20.5864
3.7,8,0,20,6,14,-28.8628,-22.5704
3.7,9,0,20,6,14,-33.9765,-25.1621
3.7,10,0,20,6,14,-21.6859,-17.4899
3.7,11,0,20,6,14,-25.2656,-18.0122
3.7,12,0,20,6,14,-25.7571,-15.5224
3.7,13,0,20,6,14,-31.2935,-21.8584
3.7,14,0,20,6,14,-21.9233,-16.2579
3.8,0,0,20,6,14,-22.6245,-19.2772
3.8,1,0,20,6,14,-21.397,-17.4606
3.8,2,0,20,6,14,-23.5501,-16.673
3.8,3,0,20,6,14,-21.7647,-13.402
3.8,4,0,20,6,14,-20.7816,-16.0693
3.8,5,0,20,6,14,-21.4277,-18.0641
3.8,6,0,20,6,14,-23.1118,-19.5923
3.8,7,0,20,6,14,-25.4283,-20.5859
3.8,8,0,20,6,14,-28.8628,-22.5706
3.8,9,0,20,6,14,-33.9766,-25.1621
3.8,10,0,20,6,14,-21.6868,-17.4899
3.8,11,0,20,6,14,-25.265,-18.0122
3.8,12,0,20,6,14,-25.7569,-15.5224
3.8,13,0,20,6,14,-31.2937,-21.8584
3.8,14,0,20,6,14,-21.9233,-16.2568
3.9,0,0,20,6,14,-22.6255,-19.2771
3.9,1,0,20,6,14,-21.3968,-17.4606
3.9,2,0,20,6,14,-23.5506,-16.673
3.9,3,0,20,6,14,-21.7647,-13.4007
3.9,4,0,20,6,14,-20.7816,-16.0684
3.9,5,0,20,6,14,-21.4277,-18.063
3.9,6,0,20,6,14,-23.1118,-19.5911
3.9,7,0,20,6,14,-25.4283,-20.5854
3.9,8,0,20,6,14,-28.8628,-22.5708
3.9,9,0,20,6,14,-33.9767,-25.1621
3.9,10,0,20,6,14,-21.6879,-17.4899
3.9,11,0,20,6,14,-25.2643,-18.0122
3.9,12,0,20,6,14,-25.7566,-15.5223
3.9,13,0,20,6,14,-31.2939,-21.8584
3.9,14,0,20,6,14,-21.9233,-16.2557
4,0,0,20,6,14,-22.6265,-19.277
4,1,0,20,6,14,-21.3966,-17.4606
4,2,0,20,6,14,-23.5511,-16.673
4,3,0,20,6,14,-21.7647,-13.3994
4,4,0,20,6,14,-20.7816,-16.0675
4,5,0,20,6,14,-21.4277,-18.0618
4,6,0,20,6,14,-23.1117,-19.5899
4,7,0,20,6,14,-25.4283,-20.5849
4,8,0,20,6,14,-28.8628,-22.571
4,9,0,20,6,14,-33.9768,-25.1621
4,10,0,20,6,14,-21.6889,-17.4899
4,11,0,20,6,14,-25.2636,-18.0122
4,12,0,20,6,14,-25.7564,-15.5223
4,13,0,20,6,14,-31.2941,-21.8584
4,14,0,20,6,14,-21.9233,-16.2546
4.1,0,0,20,6,14,-22.6275,-19.2769
4.1,1,0,20,6,14,-21.3964,-17.4606
4.1,2,0,20,6,14,-23.5517,-16.673
4.1,3,0,20,6,14,-21.7647,-13.3981
4.1,4,0,20,6,14,-20.7816,-16.0666
4.1,5,0,20,6,14,-21.4277,-18.0607
4.1,6,0,20,6,14,-23.1117,-19.5887
4.1,7,0,20,6,14,-25.4283,-20.5844
4.1,8,0,20,6,14,-28.8629,-22.5711
4.1,9,0,20,6,14,-33.977,-25.1621
4.1,10,0,20,6,14,-21.6899,-17.4899
4.1,11,0,20,6,14,-25.2629,-18.0122
4.1,12,0,20,6,14,-25.7562,-15.5223
4.1,13,0,20,6,14,-31.2943,-21.8584
4.1,14,0,20,6,14,-21.9233,-16.2534
4.2,0,0,20,6,14,-22.6286,-19.2768
4.2,1,0,20,6,14,-21.3963,-17.4606
4.2,2,0,20,6,14,-23.5522,-16.673
4.2,3,0,20,6,14,-21.7647,-13.3968
4.2,4,0,20,6,14,-20.7816,-16.0656
4.2,5,0,20,6,14,-21.4277,-18.0595
4.2,6,0,20,6,14,-23.1117,-19.5874
4.2,7,0,20,6,14,-25.4283,-20.5838
4.2,8,0,20,6,14,-28.8629,-22.5713
4.2,9,0,20,6,14,-33.9771,-25.1621
4.2,10,0,20,6,14,-21.6909,-17.4899
4.2,11,0,20,6,14,-25.2623,-18.0122
4.2,12,0,20,6,14,-25.756,-15.5223
4.2,13,0,20,6,14,-31.2945,-21.8584
4.2,14,0,20,6,14,-21.9233,-16.2522
4.3,0,0,20,6,14,-22.6296,-19.2767
4.3,1,0,20,6,14,-21.3962,-17.4606
4.3,2,0,20,6,14,-23.5527,-16.673
4.3,3,0,20,6,14,-21.7647,-13.3954
4.3,4,0,20,6,14,-20.7816,-16.0647
4.3,5,0,20,6,14,-21.4277,-18.0584
4.3,6,0,20,6,14,-23.1117,-19.5861
4.3,7,0,20,6,14,-25.4283,-20.5833
4.3,8,0,20,6,14,-28.8629,-22.5714
4.3,9,0,20,6,14,-33.9772,-25.1621
4.3,10,0,20,6,14,-21.6919,-17.4899
4.3,11,0,20,6,14,-25.2616,-18.0122
4.3,12,0,20,6,14,-25.7557,-15.5223
4.3,13,0,20,6,14,-31.2947,-21.8584
4.3,14,0,20,6,14,-21.9233,-16.251
4.4,0,0,20,6,14,-22.6307,-19.2766
4.4,1,0,20,6,14,-21.3961,-17.4606
4.4,2,0,20,6,14,-23.5532,-16.673
4.4,3,0,20,6,14,-21.7647,-13.394
4.4,4,0,20,6,14,-20.7816,-16.0637
4.4,5,0,20,6,14,-21.4277,-18.0571
4.4,6,0,20,6,14,-23.1117,-19.5848
4.4,7,0,20,6,14,-25.4283,-20.5827
4.4,8,0,20,6,14,-28.8629,-22.5715
4.4,9,0,20,6,14,-33.9773,-25.1621
4.4,10,0,20,6,14,-21.693,-17.4899
4.4,11,0,20,6,14,-25.2609,-18.0122
4.4,12,0,20,6,14,-25.7555,-15.5223
4.4,13,0,20,6,14,-31.2949,-21.8584
4.4,14,0,20,6,14,-21.9233,-16.2498
4.5,0,0,20,6,14,-22.6319,-19.2765
4.5,1,0,20,6,14,-21.396,-17.4606
4.5,2,0,20,6,14,-23.5538,-16.673
4.5,3,0,20,6,14,-21.7647,-13.3927
4.5,4,0,20,6,14,-20.7816,-16.0627
4.5,5,0,20,6,14,-21.4277,-18.0559
4.5,6,0,20,6,14,-23.1117,-19.5834
4.5,7,0,20,6,14,-25.4283,-20.5821
4.5,8,0,20,6,14,-28.8629,-22.5716
4.5,9,0,20,6,14,-33.9774,-25.1621
4.5,10,0,20,6,14,-21.694,-17.4899
4.5,11,0,20,6,14,-25.2602,-18.0122
4.5,12,0,20,6,14,-25.7553,-15.5223
4.5,13,0,20,6,14,-31.295,-21.8584
4.5,14,0,20,6,14,-21.9233,-16.2485
4.6,0,0,20,6,14,-22.633,-19.2765
4.6,1,0,20,6,14,-21.3959,-17.4606
4.6,2,0,20,6,14,-23.5543,-16.673
4.6,3,0,20,6,14,-21.7647,-13.3912
4.6,4,0,20,6,14,-20.7816,-16.0616
4.6,5,0,20,6,14,-21.4277,-18.0546
4.6,6,0,20,6,14,-23.1117,-19.5821
4.6,7,0,20,6,14,-25.4283,-20.5814
4.6,8,0,20,6,14,-28.863,-22.5717
4.6,9,0,20,6,14,-33.9775,-25.1621
4.6,10,0,20,6,14,-21.6951,-17.4899
4.6,11,0,20,6,14,-25.2595,-18.0122
4.6,12,0,20,6,14,-25.7551,-15.5223
4.6,13,0,20,6,14,-31.2952,-21.8584
4.6,14,0,20,6,14,-21.9233,-16.2473
4.7,0,0,20,6,14,-22.6342,-19.2764
4.7,1,0,20,6,14,-21.3958,-17.4606
4.7,2,0,20,6,14,-23.5548,-16.673
4.7,3,0,20,6,14,-21.7646,-13.3898
4.7,4,0,20,6,14,-20.7816,-16.0606
4.7,5,0,20,6,14,-21.4277,-18.0534
4.7,6,0,20,6,14,-23.1117,-19.5807
4.7,7,0,20,6,14,-25.4283,-20.5807
4.7,8,0,20,6,14,-28.863,-22.5718
4.7,9,0,20,6,14,-33.9776,-25.1621
4.7,10,0,20,6,14,-21.6961,-17.4899
4.7,11,0,20,6,14,-25.2589,-18.0122
4.7,12,0,20,6,14,-25.7548,-15.5223
4.7,13,0,20,6,14,-31.2954,-21.8584
4.7,14,0,20,6,14,-21.9233,-16.246
4.8,0,0,20,6,14,-22.6354,-19.2763
4.8,1,0,20,6,14,-21.3957,-17.4606
4.8,2,0,20,6,14,-23.5553,-16.673
4.8,3,0,20,6,14,-21.7646,-13.3884
4.8,4,0,20,6,14,-20.7816,-16.0595
4.8,5,0,20,6,14,-21.4277,-18.0521
4.8,6,0,20,6,14,-23.1117,-19.5793
4.8,7,0,20,6,14,-25.4284,-20.58
4.8,8,0,20,6,14,-28.863,-22.5719
4.8,9,0,20,6,14,-33.9777,-25.1621
4.8,10,0,20,6,14,-21.6972,-17.4899
4.8,11,0,20,6,14,-25.2582,-18.0122
4.8,12,0,20,6,14,-25.7546,-15.5223
4.8,13,0,20,6,14,-31.2956,-21.8584
4.8,14,0,20,6,14,-21.9233,-16.2446
4.9,0,0,20,6,14,-22.6365,-19.2762
4.9,1,0,20,6,14,-21.3935,-17.4616
4.9,2,0,20,6,14,-23.5484,-16.673
4.9,3,0,20,6,14,-21.7647,-13.387
4.9,4,0,20,6,14,-20.7816,-16.0585
4.9,5,0,20,6,14,-21.4277,-18.0508
4.9,6,0,20,6,14,-23.1117,-19.5779
4.9,7,0,20,6,14,-25.4283,-20.5794
4.9,8,0,20,6,14,-28.8629,-22.5701
4.9,9,0,20,6,14,-33.9774,-25.1621
4.9,10,0,20,6,14,-21.6982,-17.4899
4.9,11,0,20,6,14,-25.2618,-18.0122
4.9,12,0,20,6,14,-25.7563,-15.5223
4.9,13,0,20,6,14,-31.295,-21.8584
4.9,14,0,20,6,14,-21.9233,-16.2434
5,0,0,20,6,14,-22.6382,-19.2761
5,1,0,20,6,14,-21.3906,-17.463
5,2,0,20,6,14,-23.538,-16.673
5,3,0,20,6,14,-21.7649,-13.3851
5,4,0,20,6,14,-20.7816,-16.057
5,5,0,20,6,14,-21.4277,-18.0491
5,6,0,20,6,14,-23.1118,-19.5761
5,7,0,20,6,14,-25.4282,-20.5783
5,8,0,20,6,14,-28.8628,-22.5672
5,9,0,20,6,14,-33.977,-25.1621
5,10,0,20,6,14,-21.6993,-17.4899
5,11,0,20,6,14,-25.2673,-18.0122
5,12,0,20,6,14,-25.7588,-15.5224
5,13,0,20,6,14,-31.294,-21.8583
5,14,0,20,6,14,-21.9233,-16.2416
5.1,0,0,20,6,14,-22.6405,-19.276
5.1,1,0,20,6,14,-21.388,-17.4645
5.1,2,0,20,6,14,-23.5275,-16.673
5.1,3,0,20,6,14,-21.7651,-13.3825
5.1,4,0,20,6,14,-20.7815,-16.0548
5.1,5,0,20,6,14,-21.4277,-18.0467
5.1,6,0,20,6,14,-23.1118,-19.5736
5.1,7,0,20,6,14,-25.4282,-20.5765
5.1,8,0,20,6,14,-28.8626,-22.564
5.1,9,0,20,6,14,-33.9765,-25.1622
5.1,10,0,20,6,14,-21.7004,-17.4899
5.1,11,0,20,6,14,-25.2727,-18.0122
5.1,12,0,20,6,14,-25.7612,-15.5225
5.1,13,0,20,6,14,-31.293,-21.8583
5.1,14,0,20,6,14,-21.9234,-16.2392
5.2,0,0,20,6,14,-22.6433,-19.2759
5.2,1,0,20,6,14,-21.3855,-17.4661
5.2,2,0,20,6,14,-23.515,-16.6727
5.2,3,0,20,6,14,-21.7652,-13.3794
5.2,4,0,20,6,14,-20.7815,-16.052
5.2,5,0,20,6,14,-21.4277,-18.0438
5.2,6,0,20,6,14,-23.1118,-19.5706
5.2,7,0,20,6,14,-25.4281,-20.5742
5.2,8,0,20,6,14,-28.8625,-22.5608
5.2,9,0,20,6,14,-33.976,-25.1622
5.2,10,0,20,6,14,-21.701,-17.4898
5.2,11,0,20,6,14,-25.278,-18.0122
5.2,12,0,20,6,14,-25.7635,-15.5225
5.2,13,0,20,6,14,-31.2922,-21.8583
5.2,14,0,20,6,14,-21.9234,-16.2363
5.3,0,0,20,6,14,-22.6466,-19.2759
5.3,1,0,20,6,14,-21.3829,-17.4677
5.3,2,0,20,6,14,-23.4998,-16.6722
5.3,3,0,20,6,14,-21.7651,-13.3758
5.3,4,0,20,6,14,-20.7814,-16.0488
5.3,5,0,20,6,14,-21.4277,-18.0403
5.3,6,0,20,6,14,-23.1118,-19.567
5.3,7,0,20,6,14,-25.428,-20.5714
5.3,8,0,20,6,14,-28.8623,-22.5577
5.3,9,0,20,6,14,-33.9756,-25.1623
5.3,10,0,20,6,14,-21.701,-17.4898
5.3,11,0,20,6,14,-25.283,-18.0122
5.3,12,0,20,6,14,-25.7658,-15.5226
5.3,13,0,20,6,14,-31.2915,-21.8583
5.3,14,0,20,6,14,-21.9233,-16.2328
5.4,0,0,20,6,14,-22.6505,-19.2758
5.4,1,0,20,6,14,-21.3806,-17.4693
5.4,2,0,20,6,14,-23.4844,-16.6717
5.4,3,0,20,6,14,-21.7651,-13.3715
5.4,4,0,20,6,14,-20.7813,-16.045
5.4,5,0,20,6,14,-21.4277,-18.0363
5.4,6,0,20,6,14,-23.1118,-19.5629
5.4,7,0,20,6,14,-25.428,-20.5679
5.4,8,0,20,6,14,-28.8622,-22.5543
5.4,9,0,20,6,14,-33.9751,-25.1624
5.4,10,0,20,6,14,-21.7011,-17.4898
5.4,11,0,20,6,14,-25.2881,-18.0122
5.4,12,0,20,6,14,-25.768,-15.5227
5.4,13,0,20,6,14,-31.2908,-21.8583
5.4,14,0,20,6,14,-21.9233,-16.2287
5.5,0,0,20,6,14,-22.655,-19.2757
5.5,1,0,20,6,14,-21.3786,-17.471
5.5,2,0,20,6,14,-23.4692,-16.6711
5.5,3,0,20,6,14,-21.765,-13.3667
5.5,4,0,20,6,14,-20.7813,-16.0406
5.5,5,0,20,6,14,-21.4277,-18.0317
5.5,6,0,20,6,14,-23.1119,-19.5582
5.5,7,0,20,6,14,-25.4279,-20.564
5.5,8,0,20,6,14,-28.8621,-22.5508
5.5,9,0,20,6,14,-33.9747,-25.1624
5.5,10,0,20,6,14,-21.7011,-17.4898
5.5,11,0,20,6,14,-25.2929,-18.0122
5.5,12,0,20,6,14,-25.7701,-15.5227
5.5,13,0,20,6,14,-31.2901,-21.8583
5.5,14,0,20,6,14,-21.9233,-16.2241
5.6,0,0,20,6,14,-22.6538,-19.2757
5.6,1,0,20,6,14,-21.3797,-17.4694
5.6,2,0,20,6,14,-23.4762,-16.6707
5.6,3,0,20,6,14,-21.7644,-13.3678
5.6,4,0,20,6,14,-20.7812,-16.042
5.6,5,0,20,6,14,-21.4277,-18.0328
5.6,6,0,20,6,14,-23.1118,-19.5592
5.6,7,0,20,6,14,-25.428,-20.5657
5.6,8,0,20,6,14,-28.8623,-22.555
5.6,9,0,20,6,14,-33.9755,-25.1625
5.6,10,0,20,6,14,-21.7011,-17.4898
5.6,11,0,20,6,14,-25.2868,-18.0122
5.6,12,0,20,6,14,-25.7674,-15.5226
5.6,13,0,20,6,14,-31.2917,-21.8584
5.6,14,0,20,6,14,-21.9232,-16.2252
5.7,0,0,20,6,14,-22.6528,-19.2757
5.7,1,0,20,6,14,-21.381,-17.4679
5.7,2,0,20,6,14,-23.4832,-16.6702
5.7,3,0,20,6,14,-21.7638,-13.3687
5.7,4,0,20,6,14,-20.7812,-16.0431
5.7,5,0,20,6,14,-21.4276,-18.0337
5.7,6,0,20,6,14,-23.1118,-19.56
5.7,7,0,20,6,14,-25.4281,-20.5672
5.7,8,0,20,6,14,-28.8626,-22.559
5.7,9,0,20,6,14,-33.9762,-25.1625
5.7,10,0,20,6,14,-21.7011,-17.4899
5.7,11,0,20,6,14,-25.2806,-18.0122
5.7,12,0,20,6,14,-25.7646,-15.5225
5.7,13,0,20,6,14,-31.2933,-21.8584
5.7,14,0,20,6,14,-21.9231,-16.2262
5.8,0,0,20,6,14,-22.6521,-19.2756
5.8,1,0,20,6,14,-21.3823,-17.4665
5.8,2,0,20,6,14,-23.49,-16.6697
5.8,3,0,20,6,14,-21.7632,-13.3693
5.8,4,0,20,6,14,-20.7812,-16.0441
5.8,5,0,20,6,14,-21.4276,-18.0344
5.8,6,0,20,6,14,-23.1117,-19.5606
5.8,7,0,20,6,14,-25.4282,-20.5685
5.8,8,0,20,6,14,-28.8628,-22.5629
5.8,9,0,20,6,14,-33.977,-25.1625
5.8,10,0,20,6,14,-21.7012,-17.4899
5.8,11,0,20,6,14,-25.2745,-18.0123
5.8,12,0,20,6,14,-25.7618,-15.5224
5.8,13,0,20,6,14,-31.2949,-21.8584
5.8,14,0,20,6,14,-21.923,-16.2268
5.9,0,0,20,6,14,-22.6516,-19.2756
5.9,1,0,20,6,14,-21.3837,-17.4651
5.9,2,0,20,6,14,-23.4966,-16.6692
5.9,3,0,20,6,14,-21.7626,-13.3697
5.9,4,0,20,6,14,-20.7811,-16.0447
5.9,5,0,20,6,14,-21.4276,-18.0348
5.9,6,0,20,6,14,-23.1117,-19.5609
5.9,7,0,20,6,14,-25.4283,-20.5695
5.9,8,0,20,6,14,-28.863,-22.5668
5.9,9,0,20,6,14,-33.9777,-25.1625
5.9,10,0,20,6,14,-21.7012,-17.4899
5.9,11,0,20,6,14,-25.2683,-18.0123
5.9,12,0,20,6,14,-25.759,-15.5223
5.9,13,0,20,6,14,-31.2964,-21.8585
5.9,14,0,20,6,14,-21.9229,-16.2273
6,0,0,20,6,14,-22.6514,-19.2756
6,1,0,20,6,14,-21.3853,-17.4637
6,2,0,20,6,14,-23.5032,-16.6688
6,3,0,20,6,14,-21.7621,-13.3698
6,4,0,20,6,14,-20.7811,-16.0452
6,5,0,20,6,14,-21.4275,-18.035
6,6,0,20,6,14,-23.1117,-19.5609
6,7,0,20,6,14,-25.4284,-20.5703
6,8,0,20,6,14,-28.8632,-22.5705
6,9,0,20,6,14,-33.9785,-25.1626
6,10,0,20,6,14,-21.7013,-17.49
6,11,0,20,6,14,-25.2621,-18.0123
6,12,0,20,6,14,-25.7562,-15.5222
6,13,0,20,6,14,-31.298,-21.8585
6,14,0,20,6,14,-21.9228,-16.2275
6.1,0,0,20,6,14,-22.6514,-19.2756
6.1,1,0,20,6,14,-21.387,-17.4624
6.1,2,0,20,6,14,-23.5096,-16.6683
6.1,3,0,20,6,14,-21.7616,-13.3696
6.1,4,0,20,6,14,-20.7811,-16.0453
6.1,5,0,20,6,14,-21.4275,-18.0349
6.1,6,0,20,6,14,-23.1116,-19.5607
6.1,7,0,20,6,14,-25.4285,-20.5708
6.1,8,0,20,6,14,-28.8634,-22.5742
6.1,9,0,20,6,14,-33.9792,-25.1626
6.1,10,0,20,6,14,-21.7013,-17.49
6.1,11,0,20,6,14,-25.256,-18.0124
6.1,12,0,20,6,14,-25.7534,-15.5221
6.1,13,0,20,6,14,-31.2996,-21.8585
6.1,14,0,20,6,14,-21.9227,-16.2274
6.2,0,0,20,6,14,-22.6487,-19.2751
6.2,1,0,20,6,14,-21.388,-17.4611
6.2,2,0,20,6,14,-23.5154,-16.6678
6.2,3,0,20,6,14,-21.7611,-13.3716
6.2,4,0,20,6,14,-20.7811,-16.0475
6.2,5,0,20,6,14,-21.4275,-18.0372
6.2,6,0,20,6,14,-23.1116,-19.563
6.2,7,0,20,6,14,-25.4286,-20.5732
6.2,8,0,20,6,14,-28.8636,-22.5784
6.2,9,0,20,6,14,-33.9799,-25.1626
6.2,10,0,20,6,14,-21.6999,-17.4901
6.2,11,0,20,6,14,-25.2503,-18.0124
6.2,12,0,20,6,14,-25.7507,-15.5221
6.2,13,0,20,6,14,-31.3009,-21.8586
6.2,14,0,20,6,14,-21.9226,-16.2296
6.3,0,0,20,6,14,-22.646,-19.2746
6.3,1,0,20,6,14,-21.3892,-17.4599
6.3,2,0,20,6,14,-23.521,-16.6674
6.3,3,0,20,6,14,-21.7606,-13.3735
6.3,4,0,20,6,14,-20.7811,-16.0496
6.3,5,0,20,6,14,-21.4274,-18.0394
6.3,6,0,20,6,14,-23.1116,-19.5653
6.3,7,0,20,6,14,-25.4286,-20.5756
6.3,8,0,20,6,14,-28.8638,-22.5826
6.3,9,0,20,6,14,-33.9805,-25.1626
6.3,10,0,20,6,14,-21.6984,-17.4901
6.3,11,0,20,6,14,-25.2447,-18.0124
6.3,12,0,20,6,14,-25.748,-15.522
6.3,13,0,20,6,14,-31.3023,-21.8586
6.3,14,0,20,6,14,-21.9225,-16.2317
6.4,0,0,20,6,14,-22.6437,-19.2741
6.4,1,0,20,6,14,-21.3906,-17.4587
6.4,2,0,20,6,14,-23.5265,-16.6669
6.4,3,0,20,6,14,-21.7601,-13.375
6.4,4,0,20,6,14,-20.781,-16.0513
6.4,5,0,20,6,14,-21.4274,-18.0412
6.4,6,0,20,6,14,-23.1115,-19.5672
6.4,7,0,20,6,14,-25.4287,-20.5775
6.4,8,0,20,6,14,-28.864,-22.5866
6.4,9,0,20,6,14,-33.9811,-25.1627
6.4,10,0,20,6,14,-21.6968,-17.4901
6.4,11,0,20,6,14,-25.2391,-18.0125
6.4,12,0,20,6,14,-25.7454,-15.5219
6.4,13,0,20,6,14,-31.3037,-21.8586
6.4,14,0,20,6,14,-21.9224,-16.2334
6.5,0,0,20,6,14,-22.6418,-19.2737
6.5,1,0,20,6,14,-21.3922,-17.4576
6.5,2,0,20,6,14,-23.5318,-16.6664
6.5,3,0,20,6,14,-21.7596,-13.3761
6.5,4,0,20,6,14,-20.781,-16.0526
6.5,5,0,20,6,14,-21.4274,-18.0426
6.5,6,0,20,6,14,-23.1115,-19.5687
6.5,7,0,20,6,14,-25.4288,-20.579
6.5,8,0,20,6,14,-28.8642,-22.5903
6.5,9,0,20,6,14,-33.9818,-25.1627
6.5,10,0,20,6,14,-21.6952,-17.4902
6.5,11,0,20,6,14,-25.2335,-18.0125
6.5,12,0,20,6,14,-25.7426,-15.5218
6.5,13,0,20,6,14,-31.305,-21.8587
6.5,14,0,20,6,14,-21.9223,-16.2348
6.6,0,0,20,6,14,-22.6403,-19.2732
6.6,1,0,20,6,14,-21.3941,-17.4565
6.6,2,0,20,6,14,-23.537,-16.666
6.6,3,0,20,6,14,-21.7592,-13.3768
6.6,4,0,20,6,14,-20.781,-16.0535
6.6,5,0,20,6,14,-21.4273,-18.0436
6.6,6,0,20,6,14,-23.1114,-19.5698
6.6,7,0,20,6,14,-25.4289,-20.5802
6.6,8,0,20,6,14,-28.8644,-22.5938
6.6,9,0,20,6,14,-33.9824,-25.1627
6.6,10,0,20,6,14,-21.6937,-17.4902
6.6,11,0,20,6,14,-25.2279,-18.0125
6.6,12,0,20,6,14,-25.7399,-15.5217
6.6,13,0,20,6,14,-31.3063,-21.8587
6.6,14,0,20,6,14,-21.9223,-16.2357
6.7,0,0,20,6,14,-22.6392,-19.2727
6.7,1,0,20,6,14,-21.3962,-17.4554
6.7,2,0,20,6,14,-23.5422,-16.6655
6.7,3,0,20,6,14,-21.7588,-13.377
6.7,4,0,20,6,14,-20.781,-16.054
6.7,5,0,20,6,14,-21.4273,-18.0442
6.7,6,0,20,6,14,-23.1114,-19.5705
6.7,7,0,20,6,14,-25.429,-20.5809
6.7,8,0,20,6,14,-28.8646,-22.5971
6.7,9,0,20,6,14,-33.983,-25.1627
6.7,10,0,20,6,14,-21.6921,-17.4902
6.7,11,0,20,6,14,-25.2222,-18.0126
6.7,12,0,20,6,14,-25.7372,-15.5216
6.7,13,0,20,6,14,-31.3077,-21.8587
6.7,14,0,20,6,14,-21.9222,-16.2362
6.8,0,0,20,6,14,-22.6385,-19.2722
6.8,1,0,20,6,14,-21.3986,-17.4544
6.8,2,0,20,6,14,-23.5472,-16.665
6.8,3,0,20,6,14,-21.7584,-13.3769
6.8,4,0,20,6,14,-20.781,-16.0541
6.8,5,0,20,6,14,-21.4273,-18.0445
6.8,6,0,20,6,14,-23.1114,-19.5708
6.8,7,0,20,6,14,-25.4291,-20.5813
6.8,8,0,20,6,14,-28.8648,-22.6001
6.8,9,0,20,6,14,-33.9836,-25.1627
6.8,10,0,20,6,14,-21.6905,-17.4903
6.8,11,0,20,6,14,-25.2166,-18.0126
6.8,12,0,20,6,14,-25.7344,-15.5215
6.8,13,0,20,6,14,-31.309,-21.8587
6.8,14,0,20,6,14,-21.9221,-16.2363
6.9,0,0,20,6,14,-22.6381,-19.2717
6.9,1,0,20,6,14,-21.4012,-17.4534
6.9,2,0,20,6,14,-23.5521,-16.6646
6.9,3,0,20,6,14,-21.758,-13.3763
6.9,4,0,20,6,14,-20.781,-16.0537
6.9,5,0,20,6,14,-21.4273,-18.0443
6.9,6,0,20,6,14,-23.1113,-19.5707
6.9,7,0,20,6,14,-25.4292,-20.5812
6.9,8,0,20,6,14,-28.865,-22.6029
6.9,9,0,20,6,14,-33.9843,-25.1627
6.9,10,0,20,6,14,-21.6889,-17.4903
6.9,11,0,20,6,14,-25.2109,-18.0126
6.9,12,0,20,6,14,-25.7317,-15.5214
6.9,13,0,20,6,14,-31.3103,-21.8588
6.9,14,0,20,6,14,-21.9221,-16.236
7,0,0,20,6,14,-22.6382,-19.2712
7,1,0,20,6,14,-21.4041,-17.4525
7,2,0,20,6,14,-23.5569,-16.6641
7,3,0,20,6,14,-21.7577,-13.3754
7,4,0,20,6,14,-20.781,-16.053
7,5,0,20,6,14,-21.4272,-18.0437
7,6,0,20,6,14,-23.1113,-19.5702
7,7,0,20,6,14,-25.4292,-20.5808
7,8,0,20,6,14,-28.8652,-22.6055
7,9,0,20,6,14,-33.9849,-25.1627
7,10,0,20,6,14,-21.6874,-17.4903
7,11,0,20,6,14,-25.2053,-18.0126
7,12,0,20,6,14,-25.7289,-15.5214
7,13,0,20,6,14,-31.3116,-21.8588
7,14,0,20,6,14,-21.922,-16.2353
7.1,0,0,20,6,14,-22.6386,-19.2707
7.1,1,0,20,6,14,-21.4072,-17.4516
7.1,2,0,20,6,14,-23.5616,-16.6636
7.1,3,0,20,6,14,-21.7573,-13.374
7.1,4,0,20,6,14,-20.781,-16.0519
7.1,5,0,20,6,14,-21.4272,-18.0427
7.1,6,0,20,6,14,-23.1113,-19.5693
7.1,7,0,20,6,14,-25.4293,-20.5799
7.1,8,0,20,6,14,-28.8654,-22.6078
7.1,9,0,20,6,14,-33.9855,-25.1627
7.1,10,0,20,6,14,-21.6858,-17.4904
7.1,11,0,20,6,14,-25.1996,-18.0127
7.1,12,0,20,6,14,-25.7261,-15.5213
7.1,13,0,20,6,14,-31.313,-21.8588
7.1,14,0,20,6,14,-21.9219,-16.2343
7.2,0,0,20,6,14,-22.6363,-19.2702
7.2,1,0,20,6,14,-21.4062,-17.4519
7.2,2,0,20,6,14,-23.5589,-16.6631
7.2,3,0,20,6,14,-21.7571,-13.3755
7.2,4,0,20,6,14,-20.781,-16.0537
7.2,5,0,20,6,14,-21.4272,-18.0446
7.2,6,0,20,6,14,-23.1113,-19.5712
7.2,7,0,20,6,14,-25.4294,-20.5819
7.2,8,0,20,6,14,-28.8655,-22.61
7.2,9,0,20,6,14,-33.9856,-25.1627
7.2,10,0,20,6,14,-21.6842,-17.4904
7.2,11,0,20,6,14,-25.1984,-18.0127
7.2,12,0,20,6,14,-25.7255,-15.5212
7.2,13,0,20,6,14,-31.3134,-21.8588
7.2,14,0,20,6,14,-21.9219,-16.2361
7.3,0,0,20,6,14,-22.6331,-19.2697
7.3,1,0,20,6,14,-21.4042,-17.4525
7.3,2,0,20,6,14,-23.5544,-16.6626
7.3,3,0,20,6,14,-21.7568,-13.3779
7.3,4,0,20,6,14,-20.7809,-16.0562
7.3,5,0,20,6,14,-21.4272,-18.0472
7.3,6,0,20,6,14,-23.1113,-19.5739
7.3,7,0,20,6,14,-25.4294,-20.5847
