time,nodeId,x,y,z,node_type
135.4,2,743.916,853.856,35.2,0
135.4,3,734.416,856.667,34.802,0
135.4,4,742.019,849.307,35.621,0
135.4,5,728.425,857.215,35.983,0
135.4,6,739.492,843.893,33.99,0
135.4,7,644.641,830.462,30.81,0
135.4,8,742.853,841.664,37.174,0
135.4,9,659.401,834.289,39.818,0
135.4,10,741.741,836.843,34.35,0
135.4,11,651.213,832.22,37.9,0
135.4,12,743.375,833.716,35.659,0
135.4,13,643.715,833.725,35.247,0
135.4,14,745.231,831.171,35.164,0
135.4,1000,618.082,349.886,35,1
135.4,1001,503.769,-5.62757,37.6862,1
135.4,1002,-158.794,631.771,74.5739,1
135.4,1003,110.571,318.777,35,1
135.4,1004,438.095,970.687,35.0288,1
135.4,1005,754.21,57.0846,50.5675,1
135.4,1006,816.267,-47.0351,42.2418,1
135.4,1007,510.192,397.06,48.7428,1
135.5,0,744.456,859.679,35.461,0
135.5,1,738.884,859.173,36.523,0
135.5,2,744.262,854.163,35.151,0
135.5,3,734.704,857.067,34.911,0
135.5,4,742.405,849.622,35.565,0
135.5,5,728.727,857.564,36.046,0
135.5,6,739.931,844.28,33.987,0
135.5,7,644.659,830.571,30.8,0
135.5,8,743.15,841.832,37.18,0
135.5,9,660.646,834.587,40.251,0
135.5,10,741.852,836.902,34.271,0
135.5,11,651.256,832.263,38.005,0
135.5,12,743.445,833.635,35.676,0
135.5,13,643.821,833.725,35.332,0
135.5,14,745.33,831.073,35.135,0
135.5,1000,617.847,349.413,35,1
135.5,1001,504.262,-6.00996,37.6678,1
135.5,1002,-158.559,631.997,74.5905,1
135.5,1003,110.466,319.306,35,1
135.5,1004,438.676,970.772,35.036,1
135.5,1005,754.789,56.9525,50.5181,1
135.5,1006,815.805,-46.4314,42.1922,1
135.5,1007,509.536,396.57,48.7913,1
135.6,0,744.757,859.976,35.389,0
135.6,1,739.206,859.526,36.506,0
135.6,2,744.605,854.468,35.104,0
135.6,3,734.991,857.466,35.011,0
135.6,4,742.792,849.936,35.511,0
135.6,5,729.037,857.917,36.098,0
135.6,6,740.381,844.669,33.988,0
135.6,7,644.662,830.674,30.791,0
135.6,8,743.451,841.995,37.18,0
135.6,9,661.915,834.92,40.762,0
135.6,10,741.975,836.972,34.198,0
135.6,11,651.234,832.313,38.103,0
135.6,12,743.514,833.556,35.697,0
135.6,13,643.888,833.727,35.42,0
135.6,14,745.417,830.898,35.106,0
135.6,1000,617.612,348.94,35,1
135.6,1001,504.755,-6.39234,37.6494,1
135.6,1002,-158.324,632.222,74.607,1
135.6,1003,110.36,319.834,35,1
135.6,1004,439.258,970.856,35.0432,1
135.6,1005,755.367,56.8204,50.4688,1
135.6,1006,815.343,-45.8277,42.1426,1
135.6,1007,508.881,396.081,48.8398,1
135.7,0,745.059,860.272,35.32,0
135.7,1,739.529,859.878,36.485,0
135.7,2,744.943,854.77,35.059,0
135.7,3,735.277,857.865,35.102,0
135.7,4,743.178,850.249,35.461,0
135.7,5,729.355,858.276,36.14,0
135.7,6,740.841,845.061,33.992,0
135.7,7,644.655,830.774,30.782,0
135.7,8,743.756,842.154,37.173,0
135.7,9,663.233,835.295,41.332,0
135.7,10,742.112,837.052,34.129,0
135.7,11,651.152,832.37,38.197,0
135.7,12,743.585,833.481,35.721,0
135.7,13,644.02,833.755,35.51,0
135.7,14,745.508,830.697,35.075,0
135.7,1000,617.377,348.467,35,1
135.7,1001,505.247,-6.77473,37.631,1
135.7,1002,-158.089,632.448,74.6236,1
135.7,1003,110.255,320.363,35,1
135.7,1004,439.839,970.941,35.0504,1
135.7,1005,755.946,56.6883,50.4194,1
135.7,1006,814.88,-45.224,42.093,1
135.7,1007,508.225,395.592,48.8883,1
135.8,0,745.36,860.569,35.253,0
135.8,1,739.852,860.226,36.459,0
135.8,2,745.278,855.071,35.017,0
135.8,3,735.562,858.263,35.184,0
135.8,4,743.565,850.56,35.414,0
135.8,5,729.679,858.639,36.173,0
135.8,6,741.31,845.454,34,0
135.8,7,644.715,830.893,30.775,0
135.8,8,744.064,842.308,37.159,0
135.8,9,664.553,835.699,41.919,0
135.8,10,742.264,837.143,34.067,0
135.8,11,651.011,832.418,38.285,0
135.8,12,743.66,833.412,35.748,0
135.8,13,644.101,833.779,35.602,0
135.8,14,745.602,830.473,35.044,0
135.8,1000,617.142,347.994,35,1
135.8,1001,505.74,-7.15712,37.6126,1
135.8,1002,-157.854,632.674,74.6402,1
135.8,1003,110.15,320.891,35,1
135.8,1004,440.42,971.026,35.0575,1
135.8,1005,756.524,56.5563,50.3701,1
135.8,1006,814.418,-44.6203,42.0434,1
135.8,1007,507.569,395.103,48.9367,1
135.9,0,745.662,860.866,35.19,0
135.9,1,740.174,860.572,36.429,0
135.9,2,745.608,855.37,34.977,0
135.9,3,735.847,858.659,35.258,0
135.9,4,743.951,850.871,35.37,0
135.9,5,730.007,859.005,36.196,0
135.9,6,741.785,845.848,34.009,0
135.9,7,644.744,831.004,30.769,0
135.9,8,744.375,842.458,37.139,0
135.9,9,665.867,836.126,42.504,0
135.9,10,742.433,837.244,34.01,0
135.9,11,650.818,832.457,38.368,0
135.9,12,743.742,833.349,35.777,0
135.9,13,644.244,833.83,35.695,0
135.9,14,745.698,830.235,35.013,0
135.9,1000,616.908,347.521,35,1
135.9,1001,506.233,-7.5395,37.5942,1
135.9,1002,-157.619,632.9,74.6568,1
135.9,1003,110.045,321.42,35,1
135.9,1004,441.001,971.11,35.0647,1
135.9,1005,757.103,56.4242,50.3207,1
135.9,1006,813.956,-44.0166,41.9938,1
135.9,1007,506.914,394.614,48.9852,1
136,0,745.964,861.163,35.129,0
136,1,740.495,860.914,36.396,0
136,2,745.935,855.667,34.94,0
136,3,736.133,859.052,35.323,0
136,4,744.336,851.181,35.329,0
136,5,730.339,859.373,36.209,0
136,6,742.266,846.241,34.022,0
136,7,644.752,831.107,30.762,0
136,8,744.688,842.605,37.113,0
136,9,667.176,836.6,43.06,0
136,10,742.618,837.355,33.96,0
136,11,650.578,832.488,38.445,0
136,12,743.832,833.294,35.806,0
136,13,644.328,833.872,35.79,0
136,14,745.797,829.988,34.982,0
136,1000,616.673,347.048,35,1
136,1001,506.726,-7.92189,37.5758,1
136,1002,-157.385,633.126,74.6734,1
136,1003,109.94,321.948,35,1
136,1004,441.582,971.195,35.0719,1
136,1005,757.681,56.2921,50.2714,1
136,1006,813.494,-43.4129,41.9442,1
136,1007,506.258,394.125,49.0337,1
136.1,0,746.267,861.461,35.072,0
136.1,1,740.815,861.254,36.359,0
136.1,2,746.258,855.963,34.906,0
136.1,3,736.418,859.443,35.379,0
136.1,4,744.719,851.489,35.292,0
136.1,5,730.674,859.745,36.215,0
136.1,6,742.75,846.63,34.037,0
136.1,7,644.745,831.203,30.756,0
136.1,8,745.002,842.75,37.08,0
136.1,9,668.484,837.116,43.583,0
136.1,10,742.821,837.477,33.916,0
136.1,11,650.299,832.511,38.517,0
136.1,12,743.933,833.252,35.836,0
136.1,13,644.47,833.94,35.885,0
136.1,14,745.898,829.736,34.951,0
136.1,1000,616.438,346.574,35,1
136.1,1001,507.219,-8.30427,37.5574,1
136.1,1002,-157.15,633.352,74.69,1
136.1,1003,109.834,322.476,35,1
136.1,1004,442.164,971.279,35.0791,1
136.1,1005,758.26,56.16,50.222,1
136.1,1006,813.032,-42.8092,41.8946,1
136.1,1007,505.602,393.636,49.0822,1
136.2,0,746.57,861.759,35.018,0
136.2,1,741.133,861.591,36.32,0
136.2,2,746.578,856.257,34.875,0
136.2,3,736.703,859.83,35.427,0
136.2,4,745.101,851.796,35.259,0
136.2,5,731.009,860.117,36.212,0
136.2,6,743.236,847.015,34.054,0
136.2,7,644.803,831.319,30.752,0
136.2,8,745.317,842.89,37.041,0
136.2,9,669.791,837.671,44.067,0
136.2,10,743.042,837.608,33.879,0
136.2,11,650.203,832.569,38.583,0
136.2,12,744.047,833.222,35.865,0
136.2,13,644.664,834.003,35.98,0
136.2,14,746.001,829.486,34.922,0
136.2,1000,616.203,346.101,35,1
136.2,1001,507.712,-8.68666,37.539,1
136.2,1002,-156.915,633.578,74.7065,1
136.2,1003,109.729,323.005,35,1
136.2,1004,442.745,971.364,35.0863,1
136.2,1005,758.838,56.0279,50.1727,1
136.2,1006,812.57,-42.2055,41.845,1
136.2,1007,504.947,393.147,49.1307,1
136.3,0,746.873,862.058,34.968,0
136.3,1,741.449,861.924,36.278,0
136.3,2,746.894,856.55,34.847,0
136.3,3,736.988,860.215,35.467,0
136.3,4,745.481,852.101,35.229,0
136.3,5,731.345,860.491,36.201,0
136.3,6,743.723,847.395,34.073,0
136.3,7,644.826,831.425,30.745,0
136.3,8,745.632,843.026,36.996,0
136.3,9,671.097,838.26,44.512,0
136.3,10,743.28,837.752,33.848,0
136.3,11,650.287,832.662,38.642,0
136.3,12,744.175,833.206,35.893,0
136.3,13,644.904,834.064,36.076,0
136.3,14,746.108,829.241,34.894,0
136.3,1000,615.969,345.628,35,1
136.3,1001,508.204,-9.06905,37.5206,1
136.3,1002,-156.68,633.804,74.7231,1
136.3,1003,109.624,323.533,35,1
136.3,1004,443.326,971.448,35.0935,1
136.3,1005,759.417,55.8958,50.1233,1
136.3,1006,812.108,-41.6018,41.7954,1
136.3,1007,504.291,392.658,49.1792,1
136.4,0,747.178,862.357,34.921,0
136.4,1,741.764,862.255,36.234,0
136.4,2,747.208,856.843,34.822,0
136.4,3,737.271,860.596,35.499,0
136.4,4,745.858,852.405,35.203,0
136.4,5,731.679,860.866,36.184,0
136.4,6,744.209,847.765,34.094,0
136.4,7,644.827,831.522,30.739,0
136.4,8,745.947,843.16,36.946,0
136.4,9,672.401,838.879,44.917,0
136.4,10,743.537,837.909,33.825,0
136.4,11,650.545,832.789,38.693,0
136.4,12,744.319,833.203,35.92,0
136.4,13,645.185,834.123,36.17,0
136.4,14,746.22,829.005,34.868,0
136.4,1000,615.734,345.155,35,1
136.4,1001,508.697,-9.45143,37.5022,1
136.4,1002,-156.445,634.03,74.7397,1
136.4,1003,109.519,324.062,35,1
136.4,1004,443.907,971.533,35.1007,1
136.4,1005,759.995,55.7637,50.074,1
136.4,1006,811.646,-40.9981,41.7458,1
136.4,1007,503.635,392.169,49.2277,1
136.5,0,747.483,862.657,34.877,0
136.5,1,742.077,862.582,36.188,0
136.5,2,747.52,857.137,34.8,0
136.5,3,737.554,860.973,35.524,0
136.5,4,746.233,852.707,35.181,0
136.5,5,732.009,861.24,36.16,0
136.5,6,744.694,848.125,34.117,0
136.5,7,644.89,831.639,30.737,0
136.5,8,746.262,843.296,36.89,0
136.5,9,673.705,839.525,45.282,0
136.5,10,743.812,838.076,33.808,0
136.5,11,650.968,832.947,38.735,0
136.5,12,744.479,833.216,35.943,0
136.5,13,645.501,834.182,36.264,0
136.5,14,746.336,828.782,34.843,0
136.5,1000,615.499,344.682,35,1
136.5,1001,509.19,-9.83382,37.4838,1
136.5,1002,-156.21,634.256,74.7563,1
136.5,1003,109.414,324.59,35,1
136.5,1004,444.489,971.618,35.1079,1
136.5,1005,760.574,55.6316,50.0246,1
136.5,1006,811.184,-40.3944,41.6962,1
136.5,1007,502.98,391.68,49.2762,1
136.6,0,747.79,862.958,34.837,0
136.6,1,742.388,862.906,36.141,0
136.6,2,747.83,857.434,34.78,0
136.6,3,737.837,861.346,35.542,0
136.6,4,746.605,853.008,35.162,0
136.6,5,732.336,861.613,36.13,0
136.6,6,745.175,848.475,34.142,0
136.6,7,644.916,831.745,30.736,0
136.6,8,746.576,843.434,36.829,0
136.6,9,675.008,840.193,45.608,0
136.6,10,744.105,838.252,33.798,0
136.6,11,651.545,833.134,38.769,0
136.6,12,744.657,833.243,35.964,0
136.6,13,645.844,834.239,36.356,0
136.6,14,746.457,828.577,34.821,0
136.6,1000,615.264,344.209,35,1
136.6,1001,509.683,-10.2162,37.4654,1
136.6,1002,-155.975,634.482,74.7729,1
136.6,1003,109.308,325.119,35,1
136.6,1004,445.07,971.702,35.1151,1
136.6,1005,761.152,55.4995,49.9753,1
136.6,1006,810.722,-39.7907,41.6466,1
136.6,1007,502.324,391.191,49.3247,1
136.7,0,748.097,863.26,34.801,0
136.7,1,742.697,863.228,36.092,0
136.7,2,748.138,857.733,34.764,0
136.7,3,738.118,861.716,35.554,0
136.7,4,746.974,853.304,35.148,0
136.7,5,732.658,861.985,36.095,0
136.7,6,745.651,848.813,34.168,0
136.7,7,644.915,831.84,30.738,0
136.7,8,746.889,843.577,36.763,0
136.7,9,676.309,840.881,45.896,0
136.7,10,744.415,838.436,33.795,0
136.7,11,652.265,833.346,38.795,0
136.7,12,744.852,833.285,35.982,0
136.7,13,646.208,834.296,36.444,0
136.7,14,746.585,828.394,34.801,0
136.7,1000,615.03,343.736,35,1
136.7,1001,510.176,-10.5986,37.447,1
136.7,1002,-155.74,634.708,74.7895,1
136.7,1003,109.203,325.647,35,1
136.7,1004,445.651,971.787,35.1223,1
136.7,1005,761.731,55.3674,49.9259,1
136.7,1006,810.26,-39.187,41.597,1
136.7,1007,501.669,390.701,49.3732,1
136.8,0,748.406,863.562,34.768,0
136.8,1,743.005,863.546,36.042,0
136.8,2,748.445,858.033,34.751,0
136.8,3,738.398,862.081,35.56,0
136.8,4,747.34,853.597,35.137,0
136.8,5,732.975,862.356,36.056,0
136.8,6,746.123,849.141,34.196,0
136.8,7,644.975,831.956,30.743,0
136.8,8,747.202,843.725,36.691,0
136.8,9,677.609,841.587,46.148,0
136.8,10,744.741,838.627,33.798,0
136.8,11,653.119,833.577,38.813,0
136.8,12,745.065,833.343,35.996,0
136.8,13,646.587,834.351,36.531,0
136.8,14,746.721,828.233,34.783,0
136.8,1000,614.795,343.263,35,1
136.8,1001,510.668,-10.981,37.4286,1
136.8,1002,-155.505,634.934,74.8061,1
136.8,1003,109.098,326.176,35,1
136.8,1004,446.232,971.871,35.1295,1
136.8,1005,762.309,55.2353,49.8766,1
136.8,1006,809.798,-38.5833,41.5474,1
136.8,1007,501.013,390.212,49.4217,1
136.9,0,748.715,863.865,34.739,0
136.9,1,743.31,863.862,35.991,0
136.9,2,748.751,858.336,34.74,0
136.9,3,738.678,862.443,35.561,0
136.9,4,747.702,853.886,35.13,0
136.9,5,733.287,862.724,36.012,0
136.9,6,746.588,849.453,34.225,0
136.9,7,644.996,832.059,30.75,0
136.9,8,747.515,843.878,36.616,0
136.9,9,678.907,842.307,46.366,0
136.9,10,745.082,838.826,33.807,0
136.9,11,654.095,833.826,38.823,0
136.9,12,745.296,833.417,36.007,0
136.9,13,646.973,834.406,36.615,0
136.9,14,746.866,828.097,34.767,0
136.9,1000,614.56,342.79,35,1
136.9,1001,511.161,-11.3634,37.4102,1
136.9,1002,-155.27,635.16,74.8226,1
136.9,1003,108.993,326.704,35,1
136.9,1004,446.813,971.956,35.1367,1
136.9,1005,762.888,55.1033,49.8272,1
136.9,1006,809.335,-37.9796,41.4978,1
136.9,1007,500.357,389.723,49.4702,1
137,0,749.026,864.169,34.713,0
137,1,743.614,864.175,35.94,0
137,2,749.055,858.64,34.732,0
137,3,738.956,862.801,35.557,0
137,4,748.061,854.172,35.127,0
137,5,733.592,863.089,35.965,0
137,6,747.046,849.749,34.256,0
137,7,644.99,832.15,30.759,0
137,8,747.828,844.036,36.538,0
137,9,680.202,843.04,46.552,0
137,10,745.438,839.031,33.821,0
137,11,655.183,834.088,38.826,0
137,12,745.545,833.507,36.012,0
137,13,647.358,834.459,36.696,0
137,14,747.021,827.986,34.754,0
137,1000,614.325,342.317,35,1
137,1001,511.654,-11.7458,37.3919,1
137,1002,-155.035,635.386,74.8392,1
137,1003,108.887,327.233,35,1
137,1004,447.395,972.041,35.1439,1
137,1005,763.466,54.9712,49.7779,1
137,1006,808.873,-37.3759,41.4482,1
137,1007,499.702,389.234,49.5186,1
137.1,0,749.338,864.474,34.691,0
137.1,1,743.916,864.486,35.888,0
137.1,2,749.358,858.946,34.726,0
137.1,3,739.233,863.155,35.548,0
137.1,4,748.415,854.454,35.126,0
137.1,5,733.891,863.452,35.915,0
137.1,6,747.495,850.029,34.288,0
137.1,7,645.042,832.26,30.771,0
137.1,8,748.14,844.199,36.457,0
137.1,9,681.496,843.786,46.686,0
137.1,10,745.806,839.242,33.841,0
137.1,11,656.372,834.361,38.822,0
137.1,12,745.811,833.613,36.013,0
137.1,13,647.736,834.511,36.776,0
137.1,14,747.187,827.9,34.743,0
137.1,1000,614.09,341.844,35,1
137.1,1001,512.147,-12.1281,37.3735,1
137.1,1002,-154.8,635.612,74.8558,1
137.1,1003,108.782,327.761,35,1
137.1,1004,447.976,972.125,35.1511,1
137.1,1005,764.045,54.8391,49.7285,1
137.1,1006,808.411,-36.7722,41.3986,1
137.1,1007,499.046,388.745,49.5671,1
137.2,0,749.65,864.78,34.672,0
137.2,1,744.215,864.793,35.837,0
137.2,2,749.66,859.252,34.723,0
137.2,3,739.508,863.504,35.535,0
137.2,4,748.766,854.733,35.128,0
137.2,5,734.184,863.812,35.862,0
137.2,6,747.936,850.294,34.321,0
137.2,7,645.055,832.357,30.786,0
137.2,8,748.453,844.367,36.375,0
137.2,9,682.788,844.544,46.771,0
137.2,10,746.186,839.455,33.866,0
137.2,11,657.655,834.641,38.811,0
137.2,12,746.095,833.732,36.01,0
137.2,13,648.103,834.561,36.853,0
137.2,14,747.364,827.84,34.735,0
137.2,1000,613.856,341.371,35,1
137.2,1001,512.64,-12.5105,37.3551,1
137.2,1002,-154.565,635.838,74.8724,1
137.2,1003,108.677,328.29,35,1
137.2,1004,448.557,972.21,35.1583,1
137.2,1005,764.623,54.707,49.6792,1
137.2,1006,807.949,-36.1685,41.349,1
137.2,1007,498.39,388.256,49.6156,1
137.3,0,749.965,865.087,34.656,0
137.3,1,744.512,865.099,35.785,0
137.3,2,749.961,859.559,34.721,0
137.3,3,739.782,863.85,35.518,0
137.3,4,749.113,855.008,35.133,0
137.3,5,734.469,864.168,35.808,0
137.3,6,748.368,850.544,34.355,0
137.3,7,645.124,832.473,30.804,0
137.3,8,748.766,844.54,36.292,0
137.3,9,684.076,845.312,46.812,0
137.3,10,746.576,839.67,33.896,0
137.3,11,658.912,834.905,39.04,0
137.3,12,746.396,833.862,36.001,0
137.3,13,648.452,834.608,36.928,0
137.3,14,747.554,827.805,34.73,0
137.3,1000,613.621,340.898,35,1
137.3,1001,513.132,-12.8929,37.3367,1
137.3,1002,-154.33,636.063,74.889,1
137.3,1003,108.572,328.818,35,1
137.3,1004,449.138,972.294,35.1654,1
137.3,1005,765.202,54.5749,49.6298,1
137.3,1006,807.487,-35.5648,41.2994,1
137.3,1007,497.735,387.767,49.6641,1
137.4,0,750.28,865.394,34.643,0
137.4,1,744.808,865.402,35.734,0
137.4,2,750.261,859.865,34.722,0
137.4,3,740.053,864.193,35.499,0
137.4,4,749.455,855.281,35.14,0
137.4,5,734.746,864.52,35.752,0
137.4,6,748.79,850.78,34.39,0
137.4,7,645.147,832.573,30.824,0
137.4,8,749.08,844.72,36.209,0
137.4,9,685.36,846.087,46.812,0
137.4,10,746.974,839.886,33.931,0
137.4,11,660.139,835.185,39.449,0
137.4,12,746.712,834.004,35.988,0
137.4,13,648.777,834.653,37.002,0
137.4,14,747.756,827.796,34.727,0
137.4,1000,613.386,340.425,35,1
137.4,1001,513.625,-13.2753,37.3183,1
137.4,1002,-154.095,636.289,74.9056,1
137.4,1003,108.467,329.347,35,1
137.4,1004,449.72,972.379,35.1726,1
137.4,1005,765.78,54.4428,49.5805,1
137.4,1006,807.025,-34.9611,41.2498,1
137.4,1007,497.079,387.278,49.7126,1
137.5,0,750.596,865.703,34.633,0
137.5,1,745.101,865.704,35.684,0
137.5,2,750.56,860.172,34.724,0
137.5,3,740.323,864.531,35.476,0
137.5,4,749.793,855.55,35.149,0
137.5,5,735.016,864.869,35.694,0
137.5,6,749.203,851.002,34.425,0
137.5,7,645.177,832.552,30.893,0
137.5,8,749.396,844.905,36.128,0
137.5,9,686.639,846.869,46.774,0
137.5,10,747.38,840.102,33.968,0
137.5,11,661.349,835.484,39.982,0
137.5,12,747.043,834.157,35.971,0
137.5,13,649.071,834.694,37.073,0
137.5,14,747.972,827.81,34.726,0
137.5,1000,613.151,339.952,35,1
137.5,1001,514.118,-13.6577,37.2999,1
137.5,1002,-153.86,636.515,74.9221,1
137.5,1003,108.361,329.875,35,1
137.5,1004,450.301,972.464,35.1798,1
137.5,1005,766.359,54.3107,49.5311,1
137.5,1006,806.563,-34.3574,41.2002,1
137.5,1007,496.423,386.789,49.7611,1
137.6,0,750.914,866.013,34.626,0
137.6,1,745.392,866.003,35.635,0
137.6,2,750.858,860.478,34.728,0
137.6,3,740.59,864.866,35.452,0
137.6,4,750.127,855.816,35.158,0
137.6,5,735.278,865.213,35.637,0
137.6,6,749.607,851.215,34.46,0
137.6,7,645.255,832.556,30.965,0
137.6,8,749.713,845.096,36.047,0
137.6,9,687.914,847.657,46.702,0
137.6,10,747.791,840.317,34.008,0
137.6,11,662.569,835.812,40.601,0
137.6,12,747.389,834.319,35.95,0
137.6,13,649.33,834.731,37.141,0
137.6,14,748.201,827.848,34.728,0
137.6,1000,612.917,339.479,35,1
137.6,1001,514.611,-14.0401,37.2815,1
137.6,1002,-153.626,636.741,74.9387,1
137.6,1003,108.256,330.404,35,1
137.6,1004,450.882,972.548,35.187,1
137.6,1005,766.937,54.1786,49.4818,1
137.6,1006,806.101,-33.7537,41.1506,1
137.6,1007,495.768,386.3,49.8096,1
137.7,0,751.232,866.324,34.621,0
137.7,1,745.681,866.3,35.586,0
137.7,2,751.155,860.784,34.734,0
137.7,3,740.855,865.198,35.425,0
137.7,4,750.457,856.079,35.17,0
137.7,5,735.533,865.554,35.579,0
137.7,6,750.002,851.419,34.495,0
137.7,7,645.381,832.587,31.04,0
137.7,8,750.031,845.292,35.968,0
137.7,9,689.184,848.448,46.598,0
137.7,10,748.206,840.53,34.051,0
137.7,11,663.828,836.184,41.284,0
137.7,12,747.747,834.491,35.926,0
137.7,13,649.551,834.764,37.208,0
137.7,14,748.444,827.907,34.731,0
137.7,1000,612.682,339.006,35,1
137.7,1001,515.104,-14.4225,37.2631,1
137.7,1002,-153.391,636.967,74.9553,1
137.7,1003,108.151,330.932,35,1
137.7,1004,451.463,972.633,35.1942,1
137.7,1005,767.516,54.0465,49.4324,1
137.7,1006,805.639,-33.15,41.101,1
137.7,1007,495.112,385.811,49.8581,1
137.8,0,751.551,866.636,34.62,0
137.8,1,745.968,866.596,35.538,0
137.8,2,751.451,861.088,34.74,0
137.8,3,741.118,865.527,35.398,0
137.8,4,750.782,856.338,35.181,0
137.8,5,735.781,865.89,35.521,0
137.8,6,750.389,851.615,34.53,0
137.8,7,645.436,832.615,31.113,0
137.8,8,750.35,845.494,35.892,0
137.8,9,690.449,849.244,46.465,0
137.8,10,748.624,840.74,34.095,0
137.8,11,665.093,836.59,41.981,0
137.8,12,748.117,834.67,35.898,0
137.8,13,649.729,834.792,37.272,0
137.8,14,748.701,827.988,34.737,0
137.8,1000,612.447,338.533,35,1
137.8,1001,515.596,-14.8048,37.2447,1
137.8,1002,-153.156,637.193,74.9719,1
137.8,1003,108.046,331.461,35,1
137.8,1004,452.044,972.717,35.2014,1
137.8,1005,768.094,53.9144,49.3831,1
137.8,1006,805.177,-32.5463,41.0514,1
137.8,1007,494.456,385.322,49.9066,1
137.9,0,751.872,866.95,34.62,0
137.9,1,746.254,866.89,35.492,0
137.9,2,751.746,861.391,34.748,0
137.9,3,741.379,865.852,35.369,0
137.9,4,751.104,856.594,35.193,0
137.9,5,736.022,866.222,35.464,0
137.9,6,750.767,851.804,34.565,0
137.9,7,645.536,832.668,31.189,0
137.9,8,750.671,845.701,35.817,0
137.9,9,691.712,850.043,46.337,0
137.9,10,749.045,840.948,34.14,0
137.9,11,666.353,837.025,42.668,0
137.9,12,748.498,834.857,35.867,0
137.9,13,649.863,834.814,37.334,0
137.9,14,748.972,828.088,34.744,0
137.9,1000,612.212,338.06,35,1
137.9,1001,516.089,-15.1872,37.2263,1
137.9,1002,-152.921,637.419,74.9885,1
137.9,1003,107.941,331.989,35,1
137.9,1004,452.626,972.802,35.2086,1
137.9,1005,768.673,53.7823,49.3337,1
137.9,1006,804.715,-31.9426,41.0018,1
137.9,1007,493.801,384.832,49.9551,1
138,0,752.194,867.264,34.623,0
138,1,746.541,867.184,35.446,0
138,2,752.042,861.69,34.757,0
138,3,741.639,866.176,35.339,0
138,4,751.423,856.848,35.206,0
138,5,736.257,866.551,35.408,0
138,6,751.137,851.988,34.599,0
138,7,645.57,832.714,31.263,0
138,8,750.994,845.913,35.746,0
138,9,692.973,850.845,46.213,0
138,10,749.467,841.155,34.186,0
138,11,667.613,837.518,43.316,0
138,12,748.889,835.052,35.833,0
138,13,649.951,834.831,37.393,0
138,14,749.257,828.208,34.753,0
138,1000,611.978,337.587,35,1
138,1001,516.582,-15.5696,37.2079,1
138,1002,-152.686,637.645,75.0051,1
138,1003,107.835,332.518,35,1
138,1004,453.207,972.886,35.2158,1
138,1005,769.251,53.6502,49.2844,1
138,1006,804.253,-31.3389,40.9522,1
138,1007,493.145,384.343,50.0036,1
138.1,0,752.519,867.582,34.628,0
138.1,1,746.829,867.479,35.402,0
138.1,2,752.338,861.987,34.766,0
138.1,3,741.898,866.499,35.309,0
138.1,4,751.74,857.1,35.218,0
138.1,5,736.488,866.878,35.353,0
138.1,6,751.502,852.168,34.633,0
138.1,7,645.649,832.783,31.339,0
138.1,8,751.319,846.132,35.677,0
138.1,9,694.232,851.652,46.093,0
138.1,10,749.891,841.359,34.232,0
138.1,11,668.874,838.065,43.917,0
138.1,12,749.29,835.254,35.798,0
138.1,13,649.997,834.862,37.451,0
138.1,14,749.556,828.347,34.762,0
138.1,1000,611.743,337.114,35,1
138.1,1001,517.075,-15.952,37.1895,1
138.1,1002,-152.451,637.871,75.0216,1
138.1,1003,107.73,333.046,35,1
138.1,1004,453.788,972.971,35.223,1
138.1,1005,769.83,53.5182,49.235,1
138.1,1006,803.79,-30.7352,40.9026,1
138.1,1007,492.49,383.854,50.0521,1
138.2,0,752.847,867.903,34.635,0
138.2,1,747.12,867.775,35.359,0
138.2,2,752.636,862.282,34.776,0
138.2,3,742.158,866.821,35.279,0
138.2,4,752.056,857.352,35.23,0
138.2,5,736.715,867.203,35.299,0
138.2,6,751.861,852.346,34.666,0
138.2,7,645.667,832.843,31.414,0
