time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
83.4,1,19.1038,6.44809,0,19.8515,6.07423,2,17.9745,7.01275,1,18.5111,6.74446,0,17.442,7.27899,2,19.0083,6.49585,1,17.4549,7.27255,0,20.0651,5.96744,2,17.975,7.01248,1,12.7607,9.61964,1,18.9743,6.51286,2,22.6638,4.66808,0,20.4288,5.78558,0,12.7607,9.61964,2,21.5429,5.22857
83.5,1,19.1038,6.44809,0,19.8515,6.07423,2,17.9745,7.01275,1,18.5111,6.74446,0,17.442,7.27899,2,19.0083,6.49585,1,17.4549,7.27255,0,20.0651,5.96744,2,17.975,7.01248,1,12.7607,9.61964,1,18.9743,6.51286,2,22.6638,4.66808,0,20.4288,5.78558,0,12.7607,9.61964,2,21.5429,5.22857
83.6,1,19.0725,6.46377,0,19.6041,6.19797,2,17.9444,7.02779,1,18.4796,6.76018,0,17.4151,7.29244,2,18.9791,6.51046,1,17.4327,7.28366,0,20.0408,5.97958,2,17.9596,7.0202,1,13.6242,9.18789,1,18.9663,6.51687,2,22.6527,4.67366,0,20.4277,5.78614,0,13.6242,9.18789,2,21.5484,5.22578
83.7,1,19.0725,6.46377,0,19.6041,6.19797,2,17.9444,7.02779,1,18.4796,6.76018,0,17.4151,7.29244,2,18.9791,6.51046,1,17.4327,7.28366,0,20.0408,5.97958,2,17.9596,7.0202,1,13.6242,9.18789,1,18.9663,6.51687,2,22.6527,4.67366,0,20.4277,5.78614,0,13.6242,9.18789,2,21.5484,5.22578
83.8,1,19.0725,6.46377,0,19.6041,6.19797,2,17.9444,7.02779,1,18.4796,6.76018,0,17.4151,7.29244,2,18.9791,6.51046,1,17.4327,7.28366,0,20.0408,5.97958,2,17.9596,7.0202,1,13.6242,9.18789,1,18.9663,6.51687,2,22.6527,4.67366,0,20.4277,5.78614,0,13.6242,9.18789,2,21.5484,5.22578
83.9,1,19.0725,6.46377,0,19.6041,6.19797,2,17.9444,7.02779,1,18.4796,6.76018,0,17.4151,7.29244,2,18.9791,6.51046,1,17.4327,7.28366,0,20.0408,5.97958,2,17.9596,7.0202,1,13.6242,9.18789,1,18.9663,6.51687,2,22.6527,4.67366,0,20.4277,5.78614,0,13.6242,9.18789,2,21.5484,5.22578
84,1,19.0725,6.46377,0,19.6041,6.19797,2,17.9444,7.02779,1,18.4796,6.76018,0,17.4151,7.29244,2,18.9791,6.51046,1,17.4327,7.28366,0,20.0408,5.97958,2,17.9596,7.0202,1,13.6242,9.18789,1,18.9663,6.51687,2,22.6527,4.67366,0,20.4277,5.78614,0,13.6242,9.18789,2,21.5484,5.22578
84.1,1,19.0404,6.47982,0,19.371,6.31448,2,17.914,7.04298,1,18.447,6.77649,0,17.3885,7.30574,2,18.9487,6.52567,1,17.4117,7.29415,0,20.0155,5.99225,2,17.9472,7.02641,1,14.4822,8.75888,1,18.9615,6.51926,2,22.6383,4.68086,0,20.4298,5.78512,0,14.4822,8.75888,2,21.5579,5.22105
84.2,1,19.0404,6.47982,0,19.371,6.31448,2,17.914,7.04298,1,18.447,6.77649,0,17.3885,7.30574,2,18.9487,6.52567,1,17.4117,7.29415,0,20.0155,5.99225,2,17.9472,7.02641,1,14.4822,8.75888,1,18.9615,6.51926,2,22.6383,4.68086,0,20.4298,5.78512,0,14.4822,8.75888,2,21.5579,5.22105
84.3,1,19.0404,6.47982,0,19.371,6.31448,2,17.914,7.04298,1,18.447,6.77649,0,17.3885,7.30574,2,18.9487,6.52567,1,17.4117,7.29415,0,20.0155,5.99225,2,17.9472,7.02641,1,14.4822,8.75888,1,18.9615,6.51926,2,22.6383,4.68086,0,20.4298,5.78512,0,14.4822,8.75888,2,21.5579,5.22105
84.4,1,19.0404,6.47982,0,19.371,6.31448,2,17.914,7.04298,1,18.447,6.77649,0,17.3885,7.30574,2,18.9487,6.52567,1,17.4117,7.29415,0,20.0155,5.99225,2,17.9472,7.02641,1,14.4822,8.75888,1,18.9615,6.51926,2,22.6383,4.68086,0,20.4298,5.78512,0,14.4822,8.75888,2,21.5579,5.22105
84.5,1,19.0404,6.47982,0,19.371,6.31448,2,17.914,7.04298,1,18.447,6.77649,0,17.3885,7.30574,2,18.9487,6.52567,1,17.4117,7.29415,0,20.0155,5.99225,2,17.9472,7.02641,1,14.4822,8.75888,1,18.9615,6.51926,2,22.6383,4.68086,0,20.4298,5.78512,0,14.4822,8.75888,2,21.5579,5.22105
84.6,1,18.9914,6.50431,0,19.1491,6.42546,2,17.8693,7.06536,1,18.3958,6.80212,0,17.3632,7.31842,2,18.8902,6.55488,1,17.3998,7.3001,0,19.9511,6.02446,2,17.9392,7.0304,1,15.3263,8.33686,1,18.9549,6.52253,2,22.6082,4.69591,0,20.4253,5.78734,0,15.3263,8.33686,2,21.5624,5.21881
84.7,1,18.9914,6.50431,0,19.1491,6.42546,2,17.8693,7.06536,1,18.3958,6.80212,0,17.3632,7.31842,2,18.8902,6.55488,1,17.3998,7.3001,0,19.9511,6.02446,2,17.9392,7.0304,1,15.3263,8.33686,1,18.9549,6.52253,2,22.6082,4.69591,0,20.4253,5.78734,0,15.3263,8.33686,2,21.5624,5.21881
84.8,1,18.9914,6.50431,0,19.1491,6.42546,2,17.8693,7.06536,1,18.3958,6.80212,0,17.3632,7.31842,2,18.8902,6.55488,1,17.3998,7.3001,0,19.9511,6.02446,2,17.9392,7.0304,1,15.3263,8.33686,1,18.9549,6.52253,2,22.6082,4.69591,0,20.4253,5.78734,0,15.3263,8.33686,2,21.5624,5.21881
84.9,1,18.9914,6.50431,0,19.1491,6.42546,2,17.8693,7.06536,1,18.3958,6.80212,0,17.3632,7.31842,2,18.8902,6.55488,1,17.3998,7.3001,0,19.9511,6.02446,2,17.9392,7.0304,1,15.3263,8.33686,1,18.9549,6.52253,2,22.6082,4.69591,0,20.4253,5.78734,0,15.3263,8.33686,2,21.5624,5.21881
85,1,18.9914,6.50431,0,19.1491,6.42546,2,17.8693,7.06536,1,18.3958,6.80212,0,17.3632,7.31842,2,18.8902,6.55488,1,17.3998,7.3001,0,19.9511,6.02446,2,17.9392,7.0304,1,15.3263,8.33686,1,18.9549,6.52253,2,22.6082,4.69591,0,20.4253,5.78734,0,15.3263,8.33686,2,21.5624,5.21881
85.1,1,18.9046,6.54768,0,18.9208,6.5396,2,17.8017,7.09917,1,18.2472,6.87642,0,17.3695,7.31526,2,18.7532,6.62338,1,17.3926,7.30368,0,19.839,6.0805,2,17.9149,7.04256,1,16.1513,7.92436,1,18.916,6.54202,2,22.5675,4.71626,0,20.3837,5.80817,0,16.1513,7.92436,2,21.5306,5.23468
85.2,1,18.9046,6.54768,0,18.9208,6.5396,2,17.8017,7.09917,1,18.2472,6.87642,0,17.3695,7.31526,2,18.7532,6.62338,1,17.3926,7.30368,0,19.839,6.0805,2,17.9149,7.04256,1,16.1513,7.92436,1,18.916,6.54202,2,22.5675,4.71626,0,20.3837,5.80817,0,16.1513,7.92436,2,21.5306,5.23468
85.3,1,18.9046,6.54768,0,18.9208,6.5396,2,17.8017,7.09917,1,18.2472,6.87642,0,17.3695,7.31526,2,18.7532,6.62338,1,17.3926,7.30368,0,19.839,6.0805,2,17.9149,7.04256,1,16.1513,7.92436,1,18.916,6.54202,2,22.5675,4.71626,0,20.3837,5.80817,0,16.1513,7.92436,2,21.5306,5.23468
85.4,1,18.9046,6.54768,0,18.9208,6.5396,2,17.8017,7.09917,1,18.2472,6.87642,0,17.3695,7.31526,2,18.7532,6.62338,1,17.3926,7.30368,0,19.839,6.0805,2,17.9149,7.04256,1,16.1513,7.92436,1,18.916,6.54202,2,22.5675,4.71626,0,20.3837,5.80817,0,16.1513,7.92436,2,21.5306,5.23468
85.5,1,18.9046,6.54768,0,18.9208,6.5396,2,17.8017,7.09917,1,18.2472,6.87642,0,17.3695,7.31526,2,18.7532,6.62338,1,17.3926,7.30368,0,19.839,6.0805,2,17.9149,7.04256,1,16.1513,7.92436,1,18.916,6.54202,2,22.5675,4.71626,0,20.3837,5.80817,0,16.1513,7.92436,2,21.5306,5.23468
85.6,1,18.7991,6.60044,0,18.6491,6.67545,2,17.7331,7.13344,1,18.0218,6.9891,0,17.417,7.29149,2,18.5669,6.71654,1,17.3956,7.30219,0,19.7015,6.14923,2,17.8714,7.06428,1,16.9323,7.53384,1,18.8367,6.58166,2,22.4809,4.75954,0,20.3284,5.8358,0,16.9323,7.53384,2,21.492,5.25398
85.7,1,18.7991,6.60044,0,18.6491,6.67545,2,17.7331,7.13344,1,18.0218,6.9891,0,17.417,7.29149,2,18.5669,6.71654,1,17.3956,7.30219,0,19.7015,6.14923,2,17.8714,7.06428,1,16.9323,7.53384,1,18.8367,6.58166,2,22.4809,4.75954,0,20.3284,5.8358,0,16.9323,7.53384,2,21.492,5.25398
85.8,1,18.7991,6.60044,0,18.6491,6.67545,2,17.7331,7.13344,1,18.0218,6.9891,0,17.417,7.29149,2,18.5669,6.71654,1,17.3956,7.30219,0,19.7015,6.14923,2,17.8714,7.06428,1,16.9323,7.53384,1,18.8367,6.58166,2,22.4809,4.75954,0,20.3284,5.8358,0,16.9323,7.53384,2,21.492,5.25398
85.9,1,18.7991,6.60044,0,18.6491,6.67545,2,17.7331,7.13344,1,18.0218,6.9891,0,17.417,7.29149,2,18.5669,6.71654,1,17.3956,7.30219,0,19.7015,6.14923,2,17.8714,7.06428,1,16.9323,7.53384,1,18.8367,6.58166,2,22.4809,4.75954,0,20.3284,5.8358,0,16.9323,7.53384,2,21.492,5.25398
86,1,18.7991,6.60044,0,18.6491,6.67545,2,17.7331,7.13344,1,18.0218,6.9891,0,17.417,7.29149,2,18.5669,6.71654,1,17.3956,7.30219,0,19.7015,6.14923,2,17.8714,7.06428,1,16.9323,7.53384,1,18.8367,6.58166,2,22.4809,4.75954,0,20.3284,5.8358,0,16.9323,7.53384,2,21.492,5.25398
86.1,1,18.7277,6.63613,1,18.325,6.83752,0,17.6945,7.15275,2,17.7909,7.10455,1,17.4543,7.27287,0,18.3619,6.81903,2,17.4354,7.2823,1,19.5633,6.21834,0,17.8283,7.08584,2,17.6069,7.19655,2,18.7287,6.63566,2,23.0608,4.46962,1,20.2426,5.87869,0,17.6069,7.19655,0,22.1415,4.92927
86.2,1,18.7277,6.63613,1,18.325,6.83752,0,17.6945,7.15275,2,17.7909,7.10455,1,17.4543,7.27287,0,18.3619,6.81903,2,17.4354,7.2823,1,19.5633,6.21834,0,17.8283,7.08584,2,17.6069,7.19655,2,18.7287,6.63566,2,23.0608,4.46962,1,20.2426,5.87869,0,17.6069,7.19655,0,22.1415,4.92927
86.3,1,18.7277,6.63613,1,18.325,6.83752,0,17.6945,7.15275,2,17.7909,7.10455,1,17.4543,7.27287,0,18.3619,6.81903,2,17.4354,7.2823,1,19.5633,6.21834,0,17.8283,7.08584,2,17.6069,7.19655,2,18.7287,6.63566,2,23.0608,4.46962,1,20.2426,5.87869,0,17.6069,7.19655,0,22.1415,4.92927
86.4,1,18.7277,6.63613,1,18.325,6.83752,0,17.6945,7.15275,2,17.7909,7.10455,1,17.4543,7.27287,0,18.3619,6.81903,2,17.4354,7.2823,1,19.5633,6.21834,0,17.8283,7.08584,2,17.6069,7.19655,2,18.7287,6.63566,2,23.0608,4.46962,1,20.2426,5.87869,0,17.6069,7.19655,0,22.1415,4.92927
86.5,1,18.7277,6.63613,1,18.325,6.83752,0,17.6945,7.15275,2,17.7909,7.10455,1,17.4543,7.27287,0,18.3619,6.81903,2,17.4354,7.2823,1,19.5633,6.21834,0,17.8283,7.08584,2,17.6069,7.19655,2,18.7287,6.63566,2,23.0608,4.46962,1,20.2426,5.87869,0,17.6069,7.19655,0,22.1415,4.92927
86.6,2,18.6989,6.65055,1,17.9956,7.00222,0,17.6882,7.1559,2,17.6594,7.17028,1,17.4696,7.26519,0,18.1929,6.90353,2,17.4876,7.25618,1,19.4399,6.28006,0,17.804,7.098,1,18.0033,6.99834,2,18.6335,6.68325,2,23.0923,4.45386,1,20.1342,5.93288,0,18.0033,6.99834,0,22.0747,4.96265
86.7,2,18.6989,6.65055,1,17.9956,7.00222,0,17.6882,7.1559,2,17.6594,7.17028,1,17.4696,7.26519,0,18.1929,6.90353,2,17.4876,7.25618,1,19.4399,6.28006,0,17.804,7.098,1,18.0033,6.99834,2,18.6335,6.68325,2,23.0923,4.45386,1,20.1342,5.93288,0,18.0033,6.99834,0,22.0747,4.96265
86.8,2,18.6989,6.65055,1,17.9956,7.00222,0,17.6882,7.1559,2,17.6594,7.17028,1,17.4696,7.26519,0,18.1929,6.90353,2,17.4876,7.25618,1,19.4399,6.28006,0,17.804,7.098,1,18.0033,6.99834,2,18.6335,6.68325,2,23.0923,4.45386,1,20.1342,5.93288,0,18.0033,6.99834,0,22.0747,4.96265
86.9,2,18.6989,6.65055,1,17.9956,7.00222,0,17.6882,7.1559,2,17.6594,7.17028,1,17.4696,7.26519,0,18.1929,6.90353,2,17.4876,7.25618,1,19.4399,6.28006,0,17.804,7.098,1,18.0033,6.99834,2,18.6335,6.68325,2,23.0923,4.45386,1,20.1342,5.93288,0,18.0033,6.99834,0,22.0747,4.96265
87,2,18.6989,6.65055,1,17.9956,7.00222,0,17.6882,7.1559,2,17.6594,7.17028,1,17.4696,7.26519,0,18.1929,6.90353,2,17.4876,7.25618,1,19.4399,6.28006,0,17.804,7.098,1,18.0033,6.99834,2,18.6335,6.68325,2,23.0923,4.45386,1,20.1342,5.93288,0,18.0033,6.99834,0,22.0747,4.96265
87.1,2,18.7048,6.64758,1,17.778,7.11099,0,17.7097,7.14515,2,17.6464,7.17678,1,17.4825,7.25874,0,18.1634,6.91829,2,17.537,7.23152,1,19.4442,6.2779,0,17.8462,7.07688,1,18.0263,6.98687,2,18.6207,6.68965,2,23.2454,4.37731,1,20.0855,5.95726,0,18.0263,6.98687,0,22.0504,4.97478
87.2,2,18.7048,6.64758,1,17.778,7.11099,0,17.7097,7.14515,2,17.6464,7.17678,1,17.4825,7.25874,0,18.1634,6.91829,2,17.537,7.23152,1,19.4442,6.2779,0,17.8462,7.07688,1,18.0263,6.98687,2,18.6207,6.68965,2,23.2454,4.37731,1,20.0855,5.95726,0,18.0263,6.98687,0,22.0504,4.97478
87.3,2,18.7048,6.64758,1,17.778,7.11099,0,17.7097,7.14515,2,17.6464,7.17678,1,17.4825,7.25874,0,18.1634,6.91829,2,17.537,7.23152,1,19.4442,6.2779,0,17.8462,7.07688,1,18.0263,6.98687,2,18.6207,6.68965,2,23.2454,4.37731,1,20.0855,5.95726,0,18.0263,6.98687,0,22.0504,4.97478
87.4,2,18.7048,6.64758,1,17.778,7.11099,0,17.7097,7.14515,2,17.6464,7.17678,1,17.4825,7.25874,0,18.1634,6.91829,2,17.537,7.23152,1,19.4442,6.2779,0,17.8462,7.07688,1,18.0263,6.98687,2,18.6207,6.68965,2,23.2454,4.37731,1,20.0855,5.95726,0,18.0263,6.98687,0,22.0504,4.97478
87.5,2,18.7048,6.64758,1,17.778,7.11099,0,17.7097,7.14515,2,17.6464,7.17678,1,17.4825,7.25874,0,18.1634,6.91829,2,17.537,7.23152,1,19.4442,6.2779,0,17.8462,7.07688,1,18.0263,6.98687,2,18.6207,6.68965,2,23.2454,4.37731,1,20.0855,5.95726,0,18.0263,6.98687,0,22.0504,4.97478
87.6,2,18.7346,6.6327,1,17.6665,7.16677,0,17.736,7.13201,2,17.7094,7.14532,1,17.4636,7.26822,0,18.2404,6.87979,2,17.5563,7.22187,1,19.5837,6.20817,0,17.896,7.052,1,18.0244,6.98782,2,18.6622,6.66892,2,23.4958,4.25208,1,20.1031,5.94845,0,18.0244,6.98782,0,22.0816,4.95921
87.7,2,18.7346,6.6327,1,17.6665,7.16677,0,17.736,7.13201,2,17.7094,7.14532,1,17.4636,7.26822,0,18.2404,6.87979,2,17.5563,7.22187,1,19.5837,6.20817,0,17.896,7.052,1,18.0244,6.98782,2,18.6622,6.66892,2,23.4958,4.25208,1,20.1031,5.94845,0,18.0244,6.98782,0,22.0816,4.95921
87.8,2,18.7346,6.6327,1,17.6665,7.16677,0,17.736,7.13201,2,17.7094,7.14532,1,17.4636,7.26822,0,18.2404,6.87979,2,17.5563,7.22187,1,19.5837,6.20817,0,17.896,7.052,1,18.0244,6.98782,2,18.6622,6.66892,2,23.4958,4.25208,1,20.1031,5.94845,0,18.0244,6.98782,0,22.0816,4.95921
87.9,2,18.7346,6.6327,1,17.6665,7.16677,0,17.736,7.13201,2,17.7094,7.14532,1,17.4636,7.26822,0,18.2404,6.87979,2,17.5563,7.22187,1,19.5837,6.20817,0,17.896,7.052,1,18.0244,6.98782,2,18.6622,6.66892,2,23.4958,4.25208,1,20.1031,5.94845,0,18.0244,6.98782,0,22.0816,4.95921
88,2,18.7346,6.6327,1,17.6665,7.16677,0,17.736,7.13201,2,17.7094,7.14532,1,17.4636,7.26822,0,18.2404,6.87979,2,17.5563,7.22187,1,19.5837,6.20817,0,17.896,7.052,1,18.0244,6.98782,2,18.6622,6.66892,2,23.4958,4.25208,1,20.1031,5.94845,0,18.0244,6.98782,0,22.0816,4.95921
88.1,2,18.6874,6.65631,1,17.5426,7.2287,0,17.6621,7.16897,2,17.7255,7.13725,1,17.3303,7.33487,0,18.2807,6.85966,2,17.4745,7.26276,1,19.6507,6.17466,0,17.8643,7.06787,1,18.0258,6.9871,2,18.6479,6.67606,2,23.6211,4.18944,1,20.0762,5.96188,0,18.0258,6.9871,0,22.057,4.97149
88.2,2,18.6874,6.65631,1,17.5426,7.2287,0,17.6621,7.16897,2,17.7255,7.13725,1,17.3303,7.33487,0,18.2807,6.85966,2,17.4745,7.26276,1,19.6507,6.17466,0,17.8643,7.06787,1,18.0258,6.9871,2,18.6479,6.67606,2,23.6211,4.18944,1,20.0762,5.96188,0,18.0258,6.9871,0,22.057,4.97149
88.3,2,18.6874,6.65631,1,17.5426,7.2287,0,17.6621,7.16897,2,17.7255,7.13725,1,17.3303,7.33487,0,18.2807,6.85966,2,17.4745,7.26276,1,19.6507,6.17466,0,17.8643,7.06787,1,18.0258,6.9871,2,18.6479,6.67606,2,23.6211,4.18944,1,20.0762,5.96188,0,18.0258,6.9871,0,22.057,4.97149
88.4,2,18.6874,6.65631,1,17.5426,7.2287,0,17.6621,7.16897,2,17.7255,7.13725,1,17.3303,7.33487,0,18.2807,6.85966,2,17.4745,7.26276,1,19.6507,6.17466,0,17.8643,7.06787,1,18.0258,6.9871,2,18.6479,6.67606,2,23.6211,4.18944,1,20.0762,5.96188,0,18.0258,6.9871,0,22.057,4.97149
88.5,2,18.6874,6.65631,1,17.5426,7.2287,0,17.6621,7.16897,2,17.7255,7.13725,1,17.3303,7.33487,0,18.2807,6.85966,2,17.4745,7.26276,1,19.6507,6.17466,0,17.8643,7.06787,1,18.0258,6.9871,2,18.6479,6.67606,2,23.6211,4.18944,1,20.0762,5.96188,0,18.0258,6.9871,0,22.057,4.97149
88.6,2,18.5599,6.72005,1,17.3581,7.32097,0,17.4883,7.25587,2,17.6948,7.15261,1,17.0835,7.45825,0,18.2374,6.88129,2,17.2893,7.35536,1,19.5852,6.20742,0,17.7473,7.12633,1,18.0238,6.98812,2,18.5697,6.71515,2,23.5642,4.2179,1,19.996,6.002,0,18.0238,6.98812,0,22.0065,4.99677
88.7,2,18.5599,6.72005,1,17.3581,7.32097,0,17.4883,7.25587,2,17.6948,7.15261,1,17.0835,7.45825,0,18.2374,6.88129,2,17.2893,7.35536,1,19.5852,6.20742,0,17.7473,7.12633,1,18.0238,6.98812,2,18.5697,6.71515,2,23.5642,4.2179,1,19.996,6.002,0,18.0238,6.98812,0,22.0065,4.99677
88.8,2,18.5599,6.72005,1,17.3581,7.32097,0,17.4883,7.25587,2,17.6948,7.15261,1,17.0835,7.45825,0,18.2374,6.88129,2,17.2893,7.35536,1,19.5852,6.20742,0,17.7473,7.12633,1,18.0238,6.98812,2,18.5697,6.71515,2,23.5642,4.2179,1,19.996,6.002,0,18.0238,6.98812,0,22.0065,4.99677
88.9,2,18.5599,6.72005,1,17.3581,7.32097,0,17.4883,7.25587,2,17.6948,7.15261,1,17.0835,7.45825,0,18.2374,6.88129,2,17.2893,7.35536,1,19.5852,6.20742,0,17.7473,7.12633,1,18.0238,6.98812,2,18.5697,6.71515,2,23.5642,4.2179,1,19.996,6.002,0,18.0238,6.98812,0,22.0065,4.99677
89,2,18.5599,6.72005,1,17.3581,7.32097,0,17.4883,7.25587,2,17.6948,7.15261,1,17.0835,7.45825,0,18.2374,6.88129,2,17.2893,7.35536,1,19.5852,6.20742,0,17.7473,7.12633,1,18.0238,6.98812,2,18.5697,6.71515,2,23.5642,4.2179,1,19.996,6.002,0,18.0238,6.98812,0,22.0065,4.99677
89.1,2,18.3989,6.80053,1,17.1387,7.43064,0,17.2817,7.35916,2,17.6668,7.16658,1,16.7889,7.60554,0,18.1211,6.93947,2,17.0531,7.47345,1,19.4227,6.28864,0,17.5912,7.20442,1,18.0236,6.98819,2,18.4704,6.76482,2,23.332,4.334,1,19.907,6.04652,0,18.0236,6.98819,0,21.9412,5.02942
89.2,2,18.3989,6.80053,1,17.1387,7.43064,0,17.2817,7.35916,2,17.6668,7.16658,1,16.7889,7.60554,0,18.1211,6.93947,2,17.0531,7.47345,1,19.4227,6.28864,0,17.5912,7.20442,1,18.0236,6.98819,2,18.4704,6.76482,2,23.332,4.334,1,19.907,6.04652,0,18.0236,6.98819,0,21.9412,5.02942
89.3,2,18.3989,6.80053,1,17.1387,7.43064,0,17.2817,7.35916,2,17.6668,7.16658,1,16.7889,7.60554,0,18.1211,6.93947,2,17.0531,7.47345,1,19.4227,6.28864,0,17.5912,7.20442,1,18.0236,6.98819,2,18.4704,6.76482,2,23.332,4.334,1,19.907,6.04652,0,18.0236,6.98819,0,21.9412,5.02942
89.4,2,18.3989,6.80053,1,17.1387,7.43064,0,17.2817,7.35916,2,17.6668,7.16658,1,16.7889,7.60554,0,18.1211,6.93947,2,17.0531,7.47345,1,19.4227,6.28864,0,17.5912,7.20442,1,18.0236,6.98819,2,18.4704,6.76482,2,23.332,4.334,1,19.907,6.04652,0,18.0236,6.98819,0,21.9412,5.02942
89.5,2,18.3989,6.80053,1,17.1387,7.43064,0,17.2817,7.35916,2,17.6668,7.16658,1,16.7889,7.60554,0,18.1211,6.93947,2,17.0531,7.47345,1,19.4227,6.28864,0,17.5912,7.20442,1,18.0236,6.98819,2,18.4704,6.76482,2,23.332,4.334,1,19.907,6.04652,0,18.0236,6.98819,0,21.9412,5.02942
89.6,2,18.2494,6.8753,1,16.9463,7.52687,0,17.1006,7.44968,2,17.6744,7.16279,1,16.5404,7.7298,0,17.9889,7.00556,2,16.8239,7.58807,1,19.2466,6.3767,0,17.4332,7.28342,1,18.0273,6.98633,2,18.3743,6.81286,2,23.0579,4.47103,1,19.8288,6.08558,0,18.0273,6.98633,0,22.0366,4.98172
89.7,2,18.2494,6.8753,1,16.9463,7.52687,0,17.1006,7.44968,2,17.6744,7.16279,1,16.5404,7.7298,0,17.9889,7.00556,2,16.8239,7.58807,1,19.2466,6.3767,0,17.4332,7.28342,1,18.0273,6.98633,2,18.3743,6.81286,2,23.0579,4.47103,1,19.8288,6.08558,0,18.0273,6.98633,0,22.0366,4.98172
89.8,2,18.2494,6.8753,1,16.9463,7.52687,0,17.1006,7.44968,2,17.6744,7.16279,1,16.5404,7.7298,0,17.9889,7.00556,2,16.8239,7.58807,1,19.2466,6.3767,0,17.4332,7.28342,1,18.0273,6.98633,2,18.3743,6.81286,2,23.0579,4.47103,1,19.8288,6.08558,0,18.0273,6.98633,0,22.0366,4.98172
89.9,2,18.2494,6.8753,1,16.9463,7.52687,0,17.1006,7.44968,2,17.6744,7.16279,1,16.5404,7.7298,0,17.9889,7.00556,2,16.8239,7.58807,1,19.2466,6.3767,0,17.4332,7.28342,1,18.0273,6.98633,2,18.3743,6.81286,2,23.0579,4.47103,1,19.8288,6.08558,0,18.0273,6.98633,0,22.0366,4.98172
90,2,18.2494,6.8753,1,16.9463,7.52687,0,17.1006,7.44968,2,17.6744,7.16279,1,16.5404,7.7298,0,17.9889,7.00556,2,16.8239,7.58807,1,19.2466,6.3767,0,17.4332,7.28342,1,18.0273,6.98633,2,18.3743,6.81286,2,23.0579,4.47103,1,19.8288,6.08558,0,18.0273,6.98633,0,22.0366,4.98172
90.1,2,18.0677,6.96615,1,16.7795,7.61024,0,16.932,7.53402,2,17.65,7.17498,1,16.3611,7.81944,0,17.8414,7.07932,2,16.6254,7.68729,1,19.0473,6.47633,0,17.2766,7.36169,1,18.0333,6.98334,2,18.267,6.8665,2,22.7468,4.62661,1,19.7365,6.13175,0,18.0333,6.98334,0,22.2176,4.89121
90.2,2,18.0677,6.96615,1,16.7795,7.61024,0,16.932,7.53402,2,17.65,7.17498,1,16.3611,7.81944,0,17.8414,7.07932,2,16.6254,7.68729,1,19.0473,6.47633,0,17.2766,7.36169,1,18.0333,6.98334,2,18.267,6.8665,2,22.7468,4.62661,1,19.7365,6.13175,0,18.0333,6.98334,0,22.2176,4.89121
90.3,2,18.0677,6.96615,1,16.7795,7.61024,0,16.932,7.53402,2,17.65,7.17498,1,16.3611,7.81944,0,17.8414,7.07932,2,16.6254,7.68729,1,19.0473,6.47633,0,17.2766,7.36169,1,18.0333,6.98334,2,18.267,6.8665,2,22.7468,4.62661,1,19.7365,6.13175,0,18.0333,6.98334,0,22.2176,4.89121
90.4,2,18.0677,6.96615,1,16.7795,7.61024,0,16.932,7.53402,2,17.65,7.17498,1,16.3611,7.81944,0,17.8414,7.07932,2,16.6254,7.68729,1,19.0473,6.47633,0,17.2766,7.36169,1,18.0333,6.98334,2,18.267,6.8665,2,22.7468,4.62661,1,19.7365,6.13175,0,18.0333,6.98334,0,22.2176,4.89121
90.5,2,18.0677,6.96615,1,16.7795,7.61024,0,16.932,7.53402,2,17.65,7.17498,1,16.3611,7.81944,0,17.8414,7.07932,2,16.6254,7.68729,1,19.0473,6.47633,0,17.2766,7.36169,1,18.0333,6.98334,2,18.267,6.8665,2,22.7468,4.62661,1,19.7365,6.13175,0,18.0333,6.98334,0,22.2176,4.89121
90.6,1,17.808,7.09602,0,16.6194,7.6903,2,16.7495,7.62525,1,17.5573,7.22136,0,16.2186,7.89069,2,17.6599,7.17007,1,16.4563,7.77184,0,18.8087,6.59563,2,17.1251,7.43746,1,18.0399,6.98003,1,18.1508,6.92461,2,21.6983,5.15085,0,19.6084,6.19582,0,18.0399,6.98003,2,21.6354,5.18231
90.7,1,17.808,7.09602,0,16.6194,7.6903,2,16.7495,7.62525,1,17.5573,7.22136,0,16.2186,7.89069,2,17.6599,7.17007,1,16.4563,7.77184,0,18.8087,6.59563,2,17.1251,7.43746,1,18.0399,6.98003,1,18.1508,6.92461,2,21.6983,5.15085,0,19.6084,6.19582,0,18.0399,6.98003,2,21.6354,5.18231
90.8,1,17.808,7.09602,0,16.6194,7.6903,2,16.7495,7.62525,1,17.5573,7.22136,0,16.2186,7.89069,2,17.6599,7.17007,1,16.4563,7.77184,0,18.8087,6.59563,2,17.1251,7.43746,1,18.0399,6.98003,1,18.1508,6.92461,2,21.6983,5.15085,0,19.6084,6.19582,0,18.0399,6.98003,2,21.6354,5.18231
