time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
84.6,0,0.254482,0,0,0.0221321,0,0.416667,0.0150051,42080,1,0.00881375,96784,0.478261,0.00814946,92576,0.1,0.110265,4208,0.478261,0.0316707,92576,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.012908,193568,0.608696,0.4813,117824,1,0.00631819,96784,0.30303,0.894286,42080
84.7,0,0.254482,0,0,0.0221321,0,0.434783,0.0150051,42080,1,0.00875899,96784,0.458333,0.00818946,92576,0.0833333,0.110265,4208,0.478261,0.0370063,92576,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.0130171,193568,0.666667,0.475351,134656,1,0.00653908,96784,0.290323,0.889836,37872
84.8,0,0.254482,0,0,0.0221321,0,0.434783,0.0150051,42080,1,0.00857144,96784,0.456522,0.00816609,88368,0.0714286,0.110265,4208,0.4375,0.03776,88368,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,0.958333,0.0126042,193568,0.913043,0.394852,176736,1,0.00642201,96784,0.344828,0.874929,42080
84.9,0,0.254482,0,0,0.0221321,0,0.391304,0.0118433,37872,0.958333,0.00882249,96784,0.434783,0.00843282,84160,0.0625,0.110265,4208,0.434783,0.0387462,84160,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1.02174,0.0128593,197776,0.913043,0.372586,176736,0.958333,0.00637252,96784,0.4,0.874929,42080
85,0,0.254482,0,0,0.0221321,0,0.347826,0.0116118,33664,1,0.00931067,96784,0.413043,0.00836138,79952,0.05,0.110265,4208,0.413043,0.0375453,79952,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.012821,193568,0.934783,0.365463,180944,1,0.00655261,96784,0.391304,0.868668,37872
85.1,0,0.254482,0,0,0.0221321,0,0.333333,0.0116118,33664,1,0.00965529,96784,0.391304,0.00847483,75744,0.0454545,0.110265,4208,0.369565,0.0395983,71536,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.0128942,193568,0.916667,0.33722,185152,1,0.00639191,96784,0.428571,0.868668,37872
85.2,0,0.254482,0,0,0.0221321,0,0.26087,0.0127495,25248,1,0.00853174,96784,0.354167,0.00777033,71536,0.0416667,0.110265,4208,0.347826,0.0394126,67328,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.012227,193568,1.02174,0.305846,197776,1,0.00657979,96784,0.421053,0.863543,33664
85.3,0,0.254482,0,0,0.0221321,0,0.26087,0.0127495,25248,0.958333,0.00848987,96784,0.326087,0.00846631,63120,0.0384615,0.110265,4208,0.3125,0.0380076,63120,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.0118185,201984,1.04348,0.289416,201984,1,0.00662816,96784,0.466667,0.859344,29456
85.4,0,0.254482,0,0,0.0221321,0,0.26087,0.0127495,25248,1.04348,0.00889873,100992,0.326087,0.00846631,63120,0.0333333,0.110265,4208,0.304348,0.0389862,58912,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1.02174,0.0117437,197776,1.06522,0.273274,206192,0.958333,0.00653546,96784,0.538462,0.859344,29456
85.5,0,0.254482,0,0,0.0221321,0,0.208333,0.00588669,21040,1,0.00773887,96784,0.304348,0.00882456,58912,0.0625,0.594629,8416,0.26087,0.0395271,50496,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.0108083,193568,1.06522,0.25515,206192,1,0.00802604,96784,0.636364,0.859344,29456
85.6,0,0.254482,0,0,0.0221321,0,0.173913,0.00605427,16832,1,0.00793861,96784,0.270833,0.0077183,54704,0.117647,0.36448,16832,0.23913,0.041207,46288,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.0107018,193568,1.0625,0.236715,214608,1,0.00808241,96784,0.666667,0.849656,25248
85.7,0,0.254482,0,0,0.0221321,0,0.130435,0.00513208,12624,1,0.00721478,96784,0.23913,0.00884708,46288,0.138889,0.314449,21040,0.208333,0.0450253,42080,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,0.958333,0.0103881,193568,1.13043,0.214238,218816,1,0.00884681,96784,0.857143,0.849656,25248
85.8,0,0.254482,0,0,0.0221321,0,0.0869565,0.00694312,8416,1,0.00758865,100992,0.217391,0.00932469,42080,0.157895,0.264284,25248,0.195652,0.0464295,37872,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1.02174,0.0103891,197776,1.1087,0.192683,214608,0.958333,0.0084679,96784,1.66667,0.85337,21040
85.9,0,0.254482,0,0,0.0221321,0,0.0869565,0.00694312,8416,1,0.00817848,96784,0.195652,0.0079332,37872,0.190476,0.201367,33664,0.152174,0.0549105,29456,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.0103821,193568,1.13043,0.180578,218816,1,0.00831819,96784,4,0.85556,16832
86,0,0.254482,0,0,0.0221321,0,0.0416667,0.0114729,4208,1,0.00796167,96784,0.173913,0.0085645,33664,0.204545,0.180719,37872,0.130435,0.0602124,25248,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.00963016,193568,1.10417,0.159101,223024,1,0.00886256,96784,4,0.85556,16832
86.1,0,0.254482,0,0,0.0221321,0,0,0.0114729,0,1,0.00801601,96784,0.145833,0.009029,29456,0.217391,0.162955,42080,0.108696,0.0692068,21040,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.00938825,193568,1.19565,0.153723,231440,1,0.00892244,96784,4,0.839961,12624
86.2,0,0.254482,0,0,0.0221321,0,0,0.0114729,0,0.956522,0.00806692,92576,0.108696,0.00916831,21040,0.217391,0.162955,42080,0.0833333,0.0791659,16832,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,0.979167,0.00906827,197776,1.21739,0.134022,235648,1,0.00901257,96784,4,0.808051,8416
86.3,0,0.254482,0,0,0.0221321,0,0,0.0114729,0,0.913043,0.00750969,88368,0.0869565,0.0063415,16832,0.195652,0.16881,37872,0.0666667,0.0905672,12624,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1.04348,0.00700927,201984,1.23913,0.132252,239856,0.916667,0.00898042,92576,4,0.808051,8416
86.4,0,0.254482,0,0,0.0221321,0,0,0.0114729,0,0.826087,0.00751088,79952,0.0652174,0.00419128,12624,0.217391,0.169001,42080,0.0454545,0.109594,8416,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1.02174,0.00648516,197776,1.26087,0.116868,244064,1.04348,0.0199225,100992,4,0.808051,8416
86.5,0,0.254482,0,0,0.0221321,0,0,0.0114729,0,0.869565,0.0103985,84160,0.0416667,0.00553192,8416,0.23913,0.158639,46288,0.0232558,0.137254,4208,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.00617019,193568,1.20833,0.0836027,244064,1,0.0216327,96784,4,0.740768,4208
86.6,0,0.254482,0,0,0.0221321,0,0.0434783,0.00638387,4208,0.869565,0.0104065,84160,0.0217391,0.00700185,4208,0.23913,0.158639,46288,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.00642879,193568,1.21739,0.0557859,235648,1,0.0213835,96784,4,0.740768,4208
86.7,0,0.254482,0,0,0.0221321,0,0.0869565,0.0114916,8416,0.833333,0.0104798,84160,0,0.00700185,0,0.282609,0.140724,54704,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1.04348,0.00653997,201984,0.978261,0.0183351,189360,1,0.0213078,96784,4,0.740768,0
86.8,0,0.254482,0,0,0.0221321,0,0.130435,0.0109296,12624,0.826087,0.0105113,79952,0,0.00700185,0,0.291667,0.134778,58912,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.00616223,193568,0.956522,0.0185942,185152,1.04348,0.0204684,100992,4,0.740768,0
86.9,0,0.254482,0,0,0.0221321,0,0.208333,0.00970954,21040,0.73913,0.0105868,71536,0,0.00700185,0,0.326087,0.129893,63120,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.00591691,193568,0.916667,0.0174805,185152,1,0.0207253,96784,4,0.740768,0
87,0,0.254482,0,0,0.0221321,0,0.26087,0.00860462,25248,0.695652,0.0106587,67328,0,0.00700185,0,0.326087,0.129893,63120,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.00586233,193568,0.934783,0.016275,180944,1,0.0207817,96784,4,0.740768,0
87.1,0,0.254482,0,0,0.0221321,0,0.304348,0.00793042,29456,0.652174,0.0112574,63120,0,0.00700185,0,0.326087,0.129893,63120,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.0058484,201984,0.869565,0.0167499,168320,1,0.0205849,96784,4,0.740768,0
87.2,0,0.254482,0,0,0.0221321,0,0.347826,0.00864356,33664,0.608696,0.0118107,58912,0,0.00700185,0,0.347826,0.135415,67328,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.00594253,193568,0.847826,0.0170995,164112,0.958333,0.0203635,96784,4,0.740768,0
87.3,0,0.254482,0,0,0.0221321,0,0.375,0.00802538,37872,0.521739,0.0121281,50496,0,0.00700185,0,0.347826,0.135415,67328,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.00610369,193568,0.826087,0.0182257,159904,1.04348,0.0201149,100992,4,0.740768,0
87.4,0,0.254482,0,0,0.0221321,0,0.434783,0.00753085,42080,0.478261,0.0122241,46288,0,0.00700185,0,0.326087,0.0725099,63120,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.00647776,193568,0.791667,0.0176554,159904,1,0.019584,96784,4,0.740768,0
87.5,0,0.254482,0,0,0.0221321,0,0.521739,0.00945126,50496,0.434783,0.0124884,42080,0,0.00700185,0,0.304348,0.0827695,58912,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.0066899,193568,0.782609,0.0168014,151488,1,0.0195277,96784,4,0.740768,0
87.6,0,0.254482,0,0,0.0221321,0,0.565217,0.00915565,54704,0.375,0.0135641,37872,0,0.00700185,0,0.282609,0.0803424,54704,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1.04348,0.00690155,201984,0.73913,0.0158595,143072,1,0.0192461,96784,4,0.740768,0
87.7,0,0.254482,0,0,0.0221321,0,0.608696,0.0106777,58912,0.304348,0.0145492,29456,0,0.00700185,0,0.25,0.085916,50496,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.00747238,193568,0.717391,0.0165964,138864,1.04348,0.0188345,100992,4,0.740768,0
87.8,0,0.254482,0,0,0.0221321,0,0.666667,0.0122254,67328,0.26087,0.0150193,25248,0,0.00700185,0,0.217391,0.100576,42080,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.00849541,193568,0.666667,0.017167,134656,0.956522,0.0203292,92576,4,0.740768,0
87.9,0,0.254482,0,0,0.0221321,0,0.73913,0.0119035,71536,0.217391,0.0172035,21040,0,0.00700185,0,0.195652,0.110025,37872,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.00828009,193568,0.673913,0.0186777,130448,1,0.0211043,96784,4,0.740768,0
88,0,0.254482,0,0,0.0221321,0,0.782609,0.0120149,75744,0.173913,0.0191353,16832,0,0.00700185,0,0.173913,0.123393,33664,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,0.958333,0.00840584,193568,0.652174,0.0190558,126240,1,0.021636,96784,4,0.740768,0
88.1,0,0.254482,0,0,0.0221321,0,0.826087,0.0122627,79952,0.166667,0.0191353,16832,0.0217391,0.0129002,4208,0.173913,0.123393,33664,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1.02174,0.00855687,197776,0.608696,0.0190543,117824,1,0.0215186,100992,4,0.740768,0
88.2,0,0.254482,0,0,0.0221321,0,0.833333,0.0118835,84160,0.173913,0.0191353,16832,0.0434783,0.010054,8416,0.1875,0.165474,37872,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.00867038,193568,0.608696,0.0180352,117824,1.04348,0.0215186,100992,4,0.740768,0
88.3,0,0.254482,0,0,0.0221321,0,0.956522,0.0111233,92576,0.166667,0.0191353,16832,0.0434783,0.010054,8416,0.195652,0.196355,37872,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.00858498,193568,0.5625,0.0107839,113616,0.913043,0.0107639,88368,4,0.740768,0
88.4,0,0.254482,0,0,0.0221321,0,1,0.0107451,96784,0.166667,0.214563,16832,0.047619,0.010054,8416,0.195652,0.24032,37872,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.00826206,193568,0.555556,0.0279439,105200,0.869565,0.0093995,84160,4,0.740768,0
88.5,0,0.254482,0,0,0.0221321,0,1,0.0105332,96784,0.2,0.295311,21040,0.0714286,0.00740999,12624,0.26087,0.261881,50496,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.00800721,201984,0.590909,0.0539744,109408,0.833333,0.00900162,84160,4,0.740768,0
88.6,0,0.254482,0,0,0.0221321,0,1,0.00987716,96784,0.166667,0.367743,16832,0.119048,0.032448,21040,0.25,0.287336,50496,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.00802079,193568,0.604651,0.0543331,109408,0.777778,0.00969978,88368,4,0.740768,0
88.7,0,0.254482,0,0,0.0221321,0,0.958333,0.00951649,96784,0.166667,0.367743,16832,0.166667,0.035281,29456,0.26087,0.28994,50496,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.00860583,193568,0.604651,0.0547203,109408,0.740741,0.0104332,84160,4,0.740768,0
88.8,0,0.254482,0,0,0.0221321,0,0.956522,0.0100227,92576,0.166667,0.367743,16832,0.25,0.040947,46288,0.282609,0.279531,54704,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.00869217,193568,0.675,0.0525778,113616,0.714286,0.0105234,84160,4,0.740768,0
88.9,0,0.254482,0,0,0.0221321,0,0.956522,0.0110004,92576,0.166667,0.367743,16832,0.285714,0.0377988,50496,0.326087,0.249397,63120,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.00855013,201984,0.666667,0.0544041,109408,0.689655,0.0110824,84160,4,0.740768,0
89,0,0.254482,0,0,0.0221321,0,0.956522,0.0110584,92576,0.16,0.367743,16832,0.357143,0.0356357,63120,0.347826,0.234171,67328,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.00867171,193568,0.684211,0.0542815,109408,0.625,0.0107393,84160,4,0.740768,0
89.1,0,0.254482,0,0,0.0221321,0,0.916667,0.0110475,92576,0.166667,0.367743,16832,0.404762,0.032298,71536,0.354167,0.208388,71536,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.00836866,193568,0.702703,0.0541446,109408,0.65625,0.0108565,88368,4,0.740768,0
89.2,0,0.254482,0,0,0.0221321,0,1,0.0110191,96784,0.166667,0.367743,16832,0.431818,0.0296656,79952,0.369565,0.208388,71536,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0,0.00944583,0,1,0.00820123,193568,0.72973,0.0508598,113616,0.606061,0.0106794,84160,4,0.740768,0
89.3,0,0.254482,0,0,0.0221321,0,1,0.0109509,96784,0.166667,0.367743,16832,0.547619,0.0268292,96784,0.413043,0.188876,79952,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.115385,0.982867,12624,1,0.0076498,193568,0.764706,0.0528522,109408,0.588235,0.0103438,84160,4,0.740768,0
89.4,0,0.254482,0,0,0.0221321,0,0.956522,0.0100257,92576,0.16,0.367743,16832,0.595238,0.025112,105200,0.413043,0.172194,79952,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.178571,0.600581,21040,1,0.00774427,201984,0.787879,0.0525805,109408,0.571429,0.0115391,84160,4,0.740768,0
89.5,0,0.254482,0,0,0.0221321,0,0.956522,0.00983944,92576,0.166667,0.367743,16832,0.642857,0.0235629,113616,0.416667,0.164163,84160,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.1875,0.502062,25248,1,0.00729327,193568,0.8125,0.0527429,109408,0.552632,0.0105392,88368,4,0.740768,0
89.6,0,0.254482,0,0,0.0221321,0,0.958333,0.00852011,96784,0.166667,0.367743,16832,0.690476,0.0227552,122032,0.478261,0.151353,92576,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.235294,0.379136,33664,1,0.0068074,193568,0.8125,0.0524127,109408,0.526316,0.0108006,84160,4,0.740768,0
89.7,0,0.254482,0,0,0.0221321,0,0.913043,0.00713546,88368,0.166667,0.367743,16832,0.727273,0.0215077,134656,0.478261,0.151353,92576,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.222222,0.379136,33664,1,0.00578378,193568,0.931034,0.0502898,113616,0.538462,0.0105274,88368,4,0.740768,0
89.8,0,0.254482,0,0,0.0221321,0,0.956522,0.00813572,92576,0.166667,0.367743,16832,0.833333,0.0208865,147280,0.521739,0.142529,100992,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.236842,0.342709,37872,0.958333,0.00613402,193568,0.928571,0.0507344,109408,0.5,0.00942926,84160,4,0.740768,0
89.9,0,0.254482,0,0,0.0221321,0,0.956522,0.00764902,92576,0.16,0.367743,16832,0.880952,0.0208924,155696,0.543478,0.13865,105200,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.25,0.309394,42080,1.04348,0.00607914,201984,0.962963,0.0511144,109408,0.488372,0.00844529,88368,4,0.740768,0
90,0,0.254482,0,0,0.0221321,0,0.956522,0.0072038,92576,0.166667,0.367743,16832,0.904762,0.0202429,159904,0.541667,0.13361,109408,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.25,0.28404,46288,1,0.00613076,193568,1,0.0508569,109408,0.465116,0.00791188,84160,4,0.740768,0
90.1,0,0.254482,0,0,0.0221321,0,0.956522,0.00714175,92576,0.166667,0.367743,16832,0.928571,0.0204472,164112,0.565217,0.114472,109408,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.288889,0.242826,54704,1,0.00590234,193568,1,0.050801,109408,0.477273,0.00763189,88368,4,0.740768,0
90.2,0,0.254482,0,0,0.0221321,0,0.956522,0.00863084,92576,0.173913,0.367743,16832,0.931818,0.019754,172528,0.543478,0.101104,105200,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.304348,0.2259,58912,1,0.00575133,193568,1.13043,0.0521848,109408,0.488889,0.0074551,92576,4,0.740768,0
90.3,0,0.254482,0,0,0.0221321,0,0.956522,0.00858926,92576,0.0833333,0.311184,8416,0.934783,0.0202039,180944,0.543478,0.0834369,105200,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.326087,0.211977,63120,1,0.00601144,201984,1.08696,0.0370154,105200,0.5,0.0076249,96784,0,0.740768,0
90.4,0,0.254482,0,0,0.0221321,0,0.956522,0.00870451,92576,0,0.311184,0,0.934783,0.0210025,180944,0.458333,0.050283,92576,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.347826,0.199699,67328,1,0.00589445,193568,1,0.00924331,96784,0.5,0.00866785,100992,1,0.029411,8416
90.5,0,0.254482,0,0,0.0221321,0,0.916667,0.0110834,92576,0,0.311184,0,0.913043,0.0186126,176736,0.434783,0.0358185,84160,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.369565,0.193271,71536,1,0.00601697,193568,1,0.00991386,96784,0.5,0.00839262,96784,1,0.0262935,12624
90.6,0,0.254482,0,0,0.0221321,0,1,0.0133933,96784,0,0.311184,0,0.875,0.0169479,176736,0.413043,0.0330339,79952,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.413043,0.177719,79952,1,0.00708301,193568,1.04348,0.00978216,100992,0.5,0.00824368,96784,1,0.034727,16832
90.7,0,0.254482,0,0,0.0221321,0,1,0.012746,96784,0,0.311184,0,0.847826,0.0130737,164112,0.369565,0.0242075,71536,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.434783,0.168909,84160,1,0.00684254,201984,1,0.00977142,96784,0.5,0.00821599,96784,1,0.035835,25248
90.8,0,0.254482,0,0,0.0221321,0,1,0.0120915,96784,0,0.311184,0,0.847826,0.0130326,164112,0.326087,0.0202977,63120,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.456522,0.162102,88368,1,0.00684514,193568,1,0.00926006,96784,0.479167,0.00762617,96784,1,0.0318876,29456
90.9,0,0.254482,0,0,0.0221321,0,1,0.0119328,96784,0,0.311184,0,0.804348,0.01159,155696,0.291667,0.0213355,58912,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.458333,0.154853,92576,1,0.00721334,193568,1,0.0093666,96784,0.5,0.00780087,96784,1,0.0292285,33664
91,0,0.254482,0,0,0.0221321,0,1.04348,0.011644,100992,0,0.311184,0,0.782609,0.0116,151488,0.26087,0.0237156,50496,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.521739,0.142428,100992,1,0.00721432,193568,1,0.00947207,100992,0.5,0.00867723,96784,1,0.0273237,37872
91.1,0,0.254482,0,0,0.0221321,0,1,0.0119333,96784,0,0.311184,0,0.782609,0.0118476,151488,0.26087,0.0237156,50496,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.543478,0.137936,105200,0.978261,0.00740081,189360,1,0.00962107,96784,0.5,0.00904631,96784,0.818182,0.0273237,37872
91.2,0,0.254482,0,0,0.0221321,0,1,0.0119351,96784,0,0.311184,0,0.717391,0.0113947,138864,0.217391,0.0238533,42080,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.5,0.0218661,96784,1,0.00885912,201984,1,0.00935816,96784,0.5,0.00907825,96784,0.916667,0.0250333,46288
91.3,0,0.254482,0,0,0.0221321,0,1,0.011705,96784,0,0.311184,0,0.695652,0.0115992,134656,0.1875,0.0239665,37872,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.478261,0.0204603,92576,1,0.00862229,193568,1,0.00947276,96784,0.5,0.00812629,100992,0.923077,0.0233924,50496
91.4,0,0.254482,0,0,0.0221321,0,1,0.0114772,100992,0,0.311184,0,0.673913,0.0119073,130448,0.173913,0.0255177,33664,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.478261,0.0201738,92576,1,0.00873769,193568,1,0.00976341,96784,0.5,0.00881305,96784,0.928571,0.022073,54704
91.5,0,0.254482,0,0,0.0221321,0,1,0.0116533,96784,0,0.311184,0,0.645833,0.011421,130448,0.130435,0.0262722,25248,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.456522,0.0208743,88368,0.978261,0.00880894,189360,1,0.00939081,96784,0.5,0.00852856,96784,0.933333,0.0215278,58912
91.6,0,0.254482,0,0,0.0221321,0,1.04348,0.012179,100992,0,0.311184,0,0.630435,0.0115018,122032,0.130435,0.0262722,25248,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.478261,0.0202152,92576,0.958333,0.0109296,193568,1,0.0103391,96784,0.5,0.00839444,96784,0.941176,0.0197029,67328
91.7,0,0.254482,0,0,0.0221321,0,1,0.0112213,96784,0,0.311184,0,0.586957,0.0108648,113616,0.0869565,0.0166741,16832,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.478261,0.018013,92576,1.04348,0.0109742,201984,1,0.0103215,96784,0.479167,0.00748454,96784,0.888889,0.0197029,67328
91.8,0,0.254482,0,0,0.0221321,0,1,0.011373,96784,0,0.311184,0,0.565217,0.00979449,109408,0.0625,0.00704498,12624,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.4375,0.0184155,88368,1,0.0116396,193568,1,0.0112148,96784,0.5,0.00765487,96784,0.842105,0.0197029,67328
91.9,0,0.254482,0,0,0.0221321,0,0.958333,0.0116652,96784,0,0.311184,0,0.521739,0.0102311,100992,0.0434783,0.00676116,8416,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.478261,0.0185791,92576,1,0.0123196,193568,0.958333,0.0112983,96784,0.5,0.00782932,96784,0.9,0.0315917,75744
92,0,0.254482,0,0,0.0221321,0,1,0.0116252,96784,0,0.311184,0,0.458333,0.00955117,92576,0.0217391,0.00900401,4208,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.456522,0.0185751,88368,1,0.012312,193568,1.04348,0.0113842,100992,0.5,0.007844,96784,0.909091,0.0324079,84160
92.1,0,0.254482,0,0,0.0221321,0,0.913043,0.010837,88368,0,0.311184,0,0.434783,0.00988253,84160,0.0217391,0.00900401,4208,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.434783,0.0192106,84160,0.958333,0.0137677,193568,1,0.00995497,96784,0.521739,0.00886202,100992,0.956522,0.0337833,92576
92.2,0,0.254482,0,0,0.0221321,0,0.913043,0.0113193,88368,0,0.311184,0,0.391304,0.00771109,75744,0,0.00900401,0,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.434783,0.0199092,84160,0.978261,0.0139822,189360,1,0.00988164,96784,0.5625,0.00834545,113616,0.956522,0.0337833,92576
92.3,0,0.254482,0,0,0.0221321,0,0.916667,0.011493,92576,0,0.311184,0,0.369565,0.00601984,71536,0,0.00900401,0,0,0.137254,0,0,0.0136619,0,0,0.0220683,0,0,0.0414579,0,0.416667,0.0193357,84160,0.978261,0.0140017,189360,1,0.0100055,96784,0.586957,0.00732876,113616,0.956522,0.0341788,92576
