time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
182.9,1,10.4351,10.7824,2,10.3721,10.814,0,10.3449,10.8276,1,10.3522,10.8239,2,10.3919,10.804,0,10.4541,10.773,1,10.5395,10.7302,2,10.6415,10.6793,0,10.7638,10.6181,2,10.5429,10.7286,1,10.4416,10.7792,0,10.3795,10.8102,2,10.3526,10.8237,1,10.3608,10.8196,0,10.5405,10.7298
183,1,10.4351,10.7824,2,10.3721,10.814,0,10.3449,10.8276,1,10.3522,10.8239,2,10.3919,10.804,0,10.4541,10.773,1,10.5395,10.7302,2,10.6415,10.6793,0,10.7638,10.6181,2,10.5429,10.7286,1,10.4416,10.7792,0,10.3795,10.8102,2,10.3526,10.8237,1,10.3608,10.8196,0,10.5405,10.7298
183.1,1,10.4351,10.7824,2,10.3721,10.8139,0,10.3448,10.8276,1,10.3522,10.8239,2,10.3918,10.8041,0,10.4541,10.7729,1,10.5395,10.7303,2,10.6414,10.6793,0,10.764,10.618,2,10.5429,10.7286,1,10.4417,10.7792,0,10.3794,10.8103,2,10.3527,10.8237,1,10.3609,10.8196,0,10.5403,10.7298
183.2,1,10.4351,10.7824,2,10.3721,10.8139,0,10.3448,10.8276,1,10.3522,10.8239,2,10.3918,10.8041,0,10.4541,10.7729,1,10.5395,10.7303,2,10.6414,10.6793,0,10.764,10.618,2,10.5429,10.7286,1,10.4417,10.7792,0,10.3794,10.8103,2,10.3527,10.8237,1,10.3609,10.8196,0,10.5403,10.7298
183.3,1,10.4351,10.7824,2,10.3721,10.8139,0,10.3448,10.8276,1,10.3522,10.8239,2,10.3918,10.8041,0,10.4541,10.7729,1,10.5395,10.7303,2,10.6414,10.6793,0,10.764,10.618,2,10.5429,10.7286,1,10.4417,10.7792,0,10.3794,10.8103,2,10.3527,10.8237,1,10.3609,10.8196,0,10.5403,10.7298
183.4,1,10.4351,10.7824,2,10.3721,10.8139,0,10.3448,10.8276,1,10.3522,10.8239,2,10.3918,10.8041,0,10.4541,10.7729,1,10.5395,10.7303,2,10.6414,10.6793,0,10.764,10.618,2,10.5429,10.7286,1,10.4417,10.7792,0,10.3794,10.8103,2,10.3527,10.8237,1,10.3609,10.8196,0,10.5403,10.7298
183.5,1,10.4351,10.7824,2,10.3721,10.8139,0,10.3448,10.8276,1,10.3522,10.8239,2,10.3918,10.8041,0,10.4541,10.7729,1,10.5395,10.7303,2,10.6414,10.6793,0,10.764,10.618,2,10.5429,10.7286,1,10.4417,10.7792,0,10.3794,10.8103,2,10.3527,10.8237,1,10.3609,10.8196,0,10.5403,10.7298
183.6,1,10.4351,10.7824,2,10.3722,10.8139,0,10.3448,10.8276,1,10.3522,10.8239,2,10.3918,10.8041,0,10.4542,10.7729,1,10.5396,10.7302,2,10.6413,10.6794,0,10.7641,10.6179,2,10.5429,10.7286,1,10.4418,10.7791,0,10.3794,10.8103,2,10.3527,10.8237,1,10.3609,10.8195,0,10.5402,10.7299
183.7,1,10.4351,10.7824,2,10.3722,10.8139,0,10.3448,10.8276,1,10.3522,10.8239,2,10.3918,10.8041,0,10.4542,10.7729,1,10.5396,10.7302,2,10.6413,10.6794,0,10.7641,10.6179,2,10.5429,10.7286,1,10.4418,10.7791,0,10.3794,10.8103,2,10.3527,10.8237,1,10.3609,10.8195,0,10.5402,10.7299
183.8,1,10.4351,10.7824,2,10.3722,10.8139,0,10.3448,10.8276,1,10.3522,10.8239,2,10.3918,10.8041,0,10.4542,10.7729,1,10.5396,10.7302,2,10.6413,10.6794,0,10.7641,10.6179,2,10.5429,10.7286,1,10.4418,10.7791,0,10.3794,10.8103,2,10.3527,10.8237,1,10.3609,10.8195,0,10.5402,10.7299
183.9,1,10.4351,10.7824,2,10.3722,10.8139,0,10.3448,10.8276,1,10.3522,10.8239,2,10.3918,10.8041,0,10.4542,10.7729,1,10.5396,10.7302,2,10.6413,10.6794,0,10.7641,10.6179,2,10.5429,10.7286,1,10.4418,10.7791,0,10.3794,10.8103,2,10.3527,10.8237,1,10.3609,10.8195,0,10.5402,10.7299
184,1,10.4351,10.7824,2,10.3722,10.8139,0,10.3448,10.8276,1,10.3522,10.8239,2,10.3918,10.8041,0,10.4542,10.7729,1,10.5396,10.7302,2,10.6413,10.6794,0,10.7641,10.6179,2,10.5429,10.7286,1,10.4418,10.7791,0,10.3794,10.8103,2,10.3527,10.8237,1,10.3609,10.8195,0,10.5402,10.7299
184.1,1,10.4351,10.7824,2,10.3722,10.8139,0,10.3447,10.8276,1,10.3522,10.8239,2,10.3917,10.8041,0,10.4542,10.7729,1,10.5398,10.7301,2,10.6411,10.6795,0,10.7641,10.6179,2,10.5427,10.7286,1,10.4419,10.779,0,10.3792,10.8104,2,10.3527,10.8237,1,10.3609,10.8196,0,10.5401,10.73
184.2,1,10.4351,10.7824,2,10.3722,10.8139,0,10.3447,10.8276,1,10.3522,10.8239,2,10.3917,10.8041,0,10.4542,10.7729,1,10.5398,10.7301,2,10.6411,10.6795,0,10.7641,10.6179,2,10.5427,10.7286,1,10.4419,10.779,0,10.3792,10.8104,2,10.3527,10.8237,1,10.3609,10.8196,0,10.5401,10.73
184.3,1,10.4351,10.7824,2,10.3722,10.8139,0,10.3447,10.8276,1,10.3522,10.8239,2,10.3917,10.8041,0,10.4542,10.7729,1,10.5398,10.7301,2,10.6411,10.6795,0,10.7641,10.6179,2,10.5427,10.7286,1,10.4419,10.779,0,10.3792,10.8104,2,10.3527,10.8237,1,10.3609,10.8196,0,10.5401,10.73
184.4,1,10.4351,10.7824,2,10.3722,10.8139,0,10.3447,10.8276,1,10.3522,10.8239,2,10.3917,10.8041,0,10.4542,10.7729,1,10.5398,10.7301,2,10.6411,10.6795,0,10.7641,10.6179,2,10.5427,10.7286,1,10.4419,10.779,0,10.3792,10.8104,2,10.3527,10.8237,1,10.3609,10.8196,0,10.5401,10.73
184.5,1,10.4351,10.7824,2,10.3722,10.8139,0,10.3447,10.8276,1,10.3522,10.8239,2,10.3917,10.8041,0,10.4542,10.7729,1,10.5398,10.7301,2,10.6411,10.6795,0,10.7641,10.6179,2,10.5427,10.7286,1,10.4419,10.779,0,10.3792,10.8104,2,10.3527,10.8237,1,10.3609,10.8196,0,10.5401,10.73
184.6,1,10.4351,10.7825,2,10.372,10.814,0,10.3446,10.8277,1,10.3521,10.8239,2,10.3918,10.8041,0,10.4541,10.7729,1,10.5398,10.7301,2,10.6409,10.6796,0,10.764,10.618,2,10.5426,10.7287,1,10.4418,10.7791,0,10.3791,10.8104,2,10.3526,10.8237,1,10.3608,10.8196,0,10.54,10.73
184.7,1,10.4351,10.7825,2,10.372,10.814,0,10.3446,10.8277,1,10.3521,10.8239,2,10.3918,10.8041,0,10.4541,10.7729,1,10.5398,10.7301,2,10.6409,10.6796,0,10.764,10.618,2,10.5426,10.7287,1,10.4418,10.7791,0,10.3791,10.8104,2,10.3526,10.8237,1,10.3608,10.8196,0,10.54,10.73
184.8,1,10.4351,10.7825,2,10.372,10.814,0,10.3446,10.8277,1,10.3521,10.8239,2,10.3918,10.8041,0,10.4541,10.7729,1,10.5398,10.7301,2,10.6409,10.6796,0,10.764,10.618,2,10.5426,10.7287,1,10.4418,10.7791,0,10.3791,10.8104,2,10.3526,10.8237,1,10.3608,10.8196,0,10.54,10.73
184.9,1,10.4351,10.7825,2,10.372,10.814,0,10.3446,10.8277,1,10.3521,10.8239,2,10.3918,10.8041,0,10.4541,10.7729,1,10.5398,10.7301,2,10.6409,10.6796,0,10.764,10.618,2,10.5426,10.7287,1,10.4418,10.7791,0,10.3791,10.8104,2,10.3526,10.8237,1,10.3608,10.8196,0,10.54,10.73
185,1,10.4351,10.7825,2,10.372,10.814,0,10.3446,10.8277,1,10.3521,10.8239,2,10.3918,10.8041,0,10.4541,10.7729,1,10.5398,10.7301,2,10.6409,10.6796,0,10.764,10.618,2,10.5426,10.7287,1,10.4418,10.7791,0,10.3791,10.8104,2,10.3526,10.8237,1,10.3608,10.8196,0,10.54,10.73
185.1,1,10.4351,10.7825,2,10.3718,10.8141,0,10.3446,10.8277,1,10.3521,10.8239,2,10.3918,10.8041,0,10.454,10.773,1,10.5399,10.7301,2,10.6408,10.6796,0,10.7639,10.618,2,10.5425,10.7287,1,10.4417,10.7791,0,10.3791,10.8105,2,10.3525,10.8238,1,10.3607,10.8197,0,10.5399,10.7301
185.2,1,10.4351,10.7825,2,10.3718,10.8141,0,10.3446,10.8277,1,10.3521,10.8239,2,10.3918,10.8041,0,10.454,10.773,1,10.5399,10.7301,2,10.6408,10.6796,0,10.7639,10.618,2,10.5425,10.7287,1,10.4417,10.7791,0,10.3791,10.8105,2,10.3525,10.8238,1,10.3607,10.8197,0,10.5399,10.7301
185.3,1,10.4351,10.7825,2,10.3718,10.8141,0,10.3446,10.8277,1,10.3521,10.8239,2,10.3918,10.8041,0,10.454,10.773,1,10.5399,10.7301,2,10.6408,10.6796,0,10.7639,10.618,2,10.5425,10.7287,1,10.4417,10.7791,0,10.3791,10.8105,2,10.3525,10.8238,1,10.3607,10.8197,0,10.5399,10.7301
185.4,1,10.4351,10.7825,2,10.3718,10.8141,0,10.3446,10.8277,1,10.3521,10.8239,2,10.3918,10.8041,0,10.454,10.773,1,10.5399,10.7301,2,10.6408,10.6796,0,10.7639,10.618,2,10.5425,10.7287,1,10.4417,10.7791,0,10.3791,10.8105,2,10.3525,10.8238,1,10.3607,10.8197,0,10.5399,10.7301
185.5,1,10.4351,10.7825,2,10.3718,10.8141,0,10.3446,10.8277,1,10.3521,10.8239,2,10.3918,10.8041,0,10.454,10.773,1,10.5399,10.7301,2,10.6408,10.6796,0,10.7639,10.618,2,10.5425,10.7287,1,10.4417,10.7791,0,10.3791,10.8105,2,10.3525,10.8238,1,10.3607,10.8197,0,10.5399,10.7301
185.6,1,10.4351,10.7824,2,10.3717,10.8142,0,10.3446,10.8277,1,10.3521,10.824,2,10.3919,10.8041,0,10.4539,10.773,1,10.5399,10.73,2,10.6409,10.6796,0,10.7638,10.6181,2,10.5425,10.7288,1,10.4417,10.7792,0,10.3791,10.8105,2,10.3524,10.8238,1,10.3606,10.8197,0,10.5399,10.73
185.7,1,10.4351,10.7824,2,10.3717,10.8142,0,10.3446,10.8277,1,10.3521,10.824,2,10.3919,10.8041,0,10.4539,10.773,1,10.5399,10.73,2,10.6409,10.6796,0,10.7638,10.6181,2,10.5425,10.7288,1,10.4417,10.7792,0,10.3791,10.8105,2,10.3524,10.8238,1,10.3606,10.8197,0,10.5399,10.73
185.8,1,10.4351,10.7824,2,10.3717,10.8142,0,10.3446,10.8277,1,10.3521,10.824,2,10.3919,10.8041,0,10.4539,10.773,1,10.5399,10.73,2,10.6409,10.6796,0,10.7638,10.6181,2,10.5425,10.7288,1,10.4417,10.7792,0,10.3791,10.8105,2,10.3524,10.8238,1,10.3606,10.8197,0,10.5399,10.73
185.9,1,10.4351,10.7824,2,10.3717,10.8142,0,10.3446,10.8277,1,10.3521,10.824,2,10.3919,10.8041,0,10.4539,10.773,1,10.5399,10.73,2,10.6409,10.6796,0,10.7638,10.6181,2,10.5425,10.7288,1,10.4417,10.7792,0,10.3791,10.8105,2,10.3524,10.8238,1,10.3606,10.8197,0,10.5399,10.73
186,1,10.4351,10.7824,2,10.3717,10.8142,0,10.3446,10.8277,1,10.3521,10.824,2,10.3919,10.8041,0,10.4539,10.773,1,10.5399,10.73,2,10.6409,10.6796,0,10.7638,10.6181,2,10.5425,10.7288,1,10.4417,10.7792,0,10.3791,10.8105,2,10.3524,10.8238,1,10.3606,10.8197,0,10.5399,10.73
186.1,1,10.4352,10.7824,2,10.3716,10.8142,0,10.3446,10.8277,1,10.3521,10.824,2,10.3919,10.8041,0,10.4539,10.7731,1,10.5399,10.73,2,10.6409,10.6795,0,10.7636,10.6182,2,10.5424,10.7288,1,10.4415,10.7792,0,10.3792,10.8104,2,10.3523,10.8238,1,10.3605,10.8197,0,10.54,10.73
186.2,1,10.4352,10.7824,2,10.3716,10.8142,0,10.3446,10.8277,1,10.3521,10.824,2,10.3919,10.8041,0,10.4539,10.7731,1,10.5399,10.73,2,10.6409,10.6795,0,10.7636,10.6182,2,10.5424,10.7288,1,10.4415,10.7792,0,10.3792,10.8104,2,10.3523,10.8238,1,10.3605,10.8197,0,10.54,10.73
186.3,1,10.4352,10.7824,2,10.3716,10.8142,0,10.3446,10.8277,1,10.3521,10.824,2,10.3919,10.8041,0,10.4539,10.7731,1,10.5399,10.73,2,10.6409,10.6795,0,10.7636,10.6182,2,10.5424,10.7288,1,10.4415,10.7792,0,10.3792,10.8104,2,10.3523,10.8238,1,10.3605,10.8197,0,10.54,10.73
186.4,1,10.4352,10.7824,2,10.3716,10.8142,0,10.3446,10.8277,1,10.3521,10.824,2,10.3919,10.8041,0,10.4539,10.7731,1,10.5399,10.73,2,10.6409,10.6795,0,10.7636,10.6182,2,10.5424,10.7288,1,10.4415,10.7792,0,10.3792,10.8104,2,10.3523,10.8238,1,10.3605,10.8197,0,10.54,10.73
186.5,1,10.4352,10.7824,2,10.3716,10.8142,0,10.3446,10.8277,1,10.3521,10.824,2,10.3919,10.8041,0,10.4539,10.7731,1,10.5399,10.73,2,10.6409,10.6795,0,10.7636,10.6182,2,10.5424,10.7288,1,10.4415,10.7792,0,10.3792,10.8104,2,10.3523,10.8238,1,10.3605,10.8197,0,10.54,10.73
186.6,1,10.4352,10.7824,2,10.3714,10.8143,0,10.3446,10.8277,1,10.352,10.824,2,10.3919,10.804,0,10.4539,10.7731,1,10.5397,10.7301,2,10.641,10.6795,0,10.7635,10.6182,2,10.5424,10.7288,1,10.4414,10.7793,0,10.3793,10.8104,2,10.3522,10.8239,1,10.3604,10.8198,0,10.5401,10.7299
186.7,1,10.4352,10.7824,2,10.3714,10.8143,0,10.3446,10.8277,1,10.352,10.824,2,10.3919,10.804,0,10.4539,10.7731,1,10.5397,10.7301,2,10.641,10.6795,0,10.7635,10.6182,2,10.5424,10.7288,1,10.4414,10.7793,0,10.3793,10.8104,2,10.3522,10.8239,1,10.3604,10.8198,0,10.5401,10.7299
186.8,1,10.4352,10.7824,2,10.3714,10.8143,0,10.3446,10.8277,1,10.352,10.824,2,10.3919,10.804,0,10.4539,10.7731,1,10.5397,10.7301,2,10.641,10.6795,0,10.7635,10.6182,2,10.5424,10.7288,1,10.4414,10.7793,0,10.3793,10.8104,2,10.3522,10.8239,1,10.3604,10.8198,0,10.5401,10.7299
186.9,1,10.4352,10.7824,2,10.3714,10.8143,0,10.3446,10.8277,1,10.352,10.824,2,10.3919,10.804,0,10.4539,10.7731,1,10.5397,10.7301,2,10.641,10.6795,0,10.7635,10.6182,2,10.5424,10.7288,1,10.4414,10.7793,0,10.3793,10.8104,2,10.3522,10.8239,1,10.3604,10.8198,0,10.5401,10.7299
187,1,10.4352,10.7824,2,10.3714,10.8143,0,10.3446,10.8277,1,10.352,10.824,2,10.3919,10.804,0,10.4539,10.7731,1,10.5397,10.7301,2,10.641,10.6795,0,10.7635,10.6182,2,10.5424,10.7288,1,10.4414,10.7793,0,10.3793,10.8104,2,10.3522,10.8239,1,10.3604,10.8198,0,10.5401,10.7299
187.1,1,10.4353,10.7824,2,10.3715,10.8143,0,10.3446,10.8277,1,10.352,10.824,2,10.392,10.804,0,10.4539,10.7731,1,10.5395,10.7303,2,10.6411,10.6795,0,10.7635,10.6183,2,10.5424,10.7288,1,10.4412,10.7794,0,10.3794,10.8103,2,10.3522,10.8239,1,10.3604,10.8198,0,10.5402,10.7299
187.2,1,10.4353,10.7824,2,10.3715,10.8143,0,10.3446,10.8277,1,10.352,10.824,2,10.392,10.804,0,10.4539,10.7731,1,10.5395,10.7303,2,10.6411,10.6795,0,10.7635,10.6183,2,10.5424,10.7288,1,10.4412,10.7794,0,10.3794,10.8103,2,10.3522,10.8239,1,10.3604,10.8198,0,10.5402,10.7299
187.3,1,10.4353,10.7824,2,10.3715,10.8143,0,10.3446,10.8277,1,10.352,10.824,2,10.392,10.804,0,10.4539,10.7731,1,10.5395,10.7303,2,10.6411,10.6795,0,10.7635,10.6183,2,10.5424,10.7288,1,10.4412,10.7794,0,10.3794,10.8103,2,10.3522,10.8239,1,10.3604,10.8198,0,10.5402,10.7299
187.4,1,10.4353,10.7824,2,10.3715,10.8143,0,10.3446,10.8277,1,10.352,10.824,2,10.392,10.804,0,10.4539,10.7731,1,10.5395,10.7303,2,10.6411,10.6795,0,10.7635,10.6183,2,10.5424,10.7288,1,10.4412,10.7794,0,10.3794,10.8103,2,10.3522,10.8239,1,10.3604,10.8198,0,10.5402,10.7299
187.5,1,10.4353,10.7824,2,10.3715,10.8143,0,10.3446,10.8277,1,10.352,10.824,2,10.392,10.804,0,10.4539,10.7731,1,10.5395,10.7303,2,10.6411,10.6795,0,10.7635,10.6183,2,10.5424,10.7288,1,10.4412,10.7794,0,10.3794,10.8103,2,10.3522,10.8239,1,10.3604,10.8198,0,10.5402,10.7299
187.6,1,10.4353,10.7824,2,10.3715,10.8142,0,10.3446,10.8277,1,10.352,10.824,2,10.392,10.804,0,10.454,10.773,1,10.5393,10.7303,2,10.6413,10.6794,0,10.7635,10.6183,2,10.5423,10.7288,1,10.4413,10.7793,0,10.3795,10.8102,2,10.3522,10.8239,1,10.3604,10.8198,0,10.5402,10.7299
187.7,1,10.4353,10.7824,2,10.3715,10.8142,0,10.3446,10.8277,1,10.352,10.824,2,10.392,10.804,0,10.454,10.773,1,10.5393,10.7303,2,10.6413,10.6794,0,10.7635,10.6183,2,10.5423,10.7288,1,10.4413,10.7793,0,10.3795,10.8102,2,10.3522,10.8239,1,10.3604,10.8198,0,10.5402,10.7299
187.8,1,10.4353,10.7824,2,10.3715,10.8142,0,10.3446,10.8277,1,10.352,10.824,2,10.392,10.804,0,10.454,10.773,1,10.5393,10.7303,2,10.6413,10.6794,0,10.7635,10.6183,2,10.5423,10.7288,1,10.4413,10.7793,0,10.3795,10.8102,2,10.3522,10.8239,1,10.3604,10.8198,0,10.5402,10.7299
187.9,1,10.4353,10.7824,2,10.3715,10.8142,0,10.3446,10.8277,1,10.352,10.824,2,10.392,10.804,0,10.454,10.773,1,10.5393,10.7303,2,10.6413,10.6794,0,10.7635,10.6183,2,10.5423,10.7288,1,10.4413,10.7793,0,10.3795,10.8102,2,10.3522,10.8239,1,10.3604,10.8198,0,10.5402,10.7299
188,1,10.4353,10.7824,2,10.3715,10.8142,0,10.3446,10.8277,1,10.352,10.824,2,10.392,10.804,0,10.454,10.773,1,10.5393,10.7303,2,10.6413,10.6794,0,10.7635,10.6183,2,10.5423,10.7288,1,10.4413,10.7793,0,10.3795,10.8102,2,10.3522,10.8239,1,10.3604,10.8198,0,10.5402,10.7299
188.1,1,10.4353,10.7824,2,10.3716,10.8142,0,10.3446,10.8277,1,10.3519,10.824,2,10.392,10.804,0,10.4541,10.7729,1,10.5392,10.7304,2,10.6414,10.6793,0,10.7635,10.6182,2,10.5422,10.7289,1,10.4414,10.7793,0,10.3796,10.8102,2,10.3522,10.8239,1,10.3604,10.8198,0,10.5401,10.7299
188.2,1,10.4353,10.7824,2,10.3716,10.8142,0,10.3446,10.8277,1,10.3519,10.824,2,10.392,10.804,0,10.4541,10.7729,1,10.5392,10.7304,2,10.6414,10.6793,0,10.7635,10.6182,2,10.5422,10.7289,1,10.4414,10.7793,0,10.3796,10.8102,2,10.3522,10.8239,1,10.3604,10.8198,0,10.5401,10.7299
188.3,1,10.4353,10.7824,2,10.3716,10.8142,0,10.3446,10.8277,1,10.3519,10.824,2,10.392,10.804,0,10.4541,10.7729,1,10.5392,10.7304,2,10.6414,10.6793,0,10.7635,10.6182,2,10.5422,10.7289,1,10.4414,10.7793,0,10.3796,10.8102,2,10.3522,10.8239,1,10.3604,10.8198,0,10.5401,10.7299
188.4,1,10.4353,10.7824,2,10.3716,10.8142,0,10.3446,10.8277,1,10.3519,10.824,2,10.392,10.804,0,10.4541,10.7729,1,10.5392,10.7304,2,10.6414,10.6793,0,10.7635,10.6182,2,10.5422,10.7289,1,10.4414,10.7793,0,10.3796,10.8102,2,10.3522,10.8239,1,10.3604,10.8198,0,10.5401,10.7299
188.5,1,10.4353,10.7824,2,10.3716,10.8142,0,10.3446,10.8277,1,10.3519,10.824,2,10.392,10.804,0,10.4541,10.7729,1,10.5392,10.7304,2,10.6414,10.6793,0,10.7635,10.6182,2,10.5422,10.7289,1,10.4414,10.7793,0,10.3796,10.8102,2,10.3522,10.8239,1,10.3604,10.8198,0,10.5401,10.7299
188.6,1,10.4353,10.7824,2,10.3716,10.8142,0,10.3446,10.8277,1,10.3519,10.8241,2,10.3921,10.804,0,10.4543,10.7729,1,10.5392,10.7304,2,10.6414,10.6793,0,10.7636,10.6182,2,10.5421,10.7289,1,10.4415,10.7792,0,10.3796,10.8102,2,10.3522,10.8239,1,10.3605,10.8198,0,10.5402,10.7299
188.7,1,10.4353,10.7824,2,10.3716,10.8142,0,10.3446,10.8277,1,10.3519,10.8241,2,10.3921,10.804,0,10.4543,10.7729,1,10.5392,10.7304,2,10.6414,10.6793,0,10.7636,10.6182,2,10.5421,10.7289,1,10.4415,10.7792,0,10.3796,10.8102,2,10.3522,10.8239,1,10.3605,10.8198,0,10.5402,10.7299
188.8,1,10.4353,10.7824,2,10.3716,10.8142,0,10.3446,10.8277,1,10.3519,10.8241,2,10.3921,10.804,0,10.4543,10.7729,1,10.5392,10.7304,2,10.6414,10.6793,0,10.7636,10.6182,2,10.5421,10.7289,1,10.4415,10.7792,0,10.3796,10.8102,2,10.3522,10.8239,1,10.3605,10.8198,0,10.5402,10.7299
188.9,1,10.4353,10.7824,2,10.3716,10.8142,0,10.3446,10.8277,1,10.3519,10.8241,2,10.3921,10.804,0,10.4543,10.7729,1,10.5392,10.7304,2,10.6414,10.6793,0,10.7636,10.6182,2,10.5421,10.7289,1,10.4415,10.7792,0,10.3796,10.8102,2,10.3522,10.8239,1,10.3605,10.8198,0,10.5402,10.7299
189,1,10.4353,10.7824,2,10.3716,10.8142,0,10.3446,10.8277,1,10.3519,10.8241,2,10.3921,10.804,0,10.4543,10.7729,1,10.5392,10.7304,2,10.6414,10.6793,0,10.7636,10.6182,2,10.5421,10.7289,1,10.4415,10.7792,0,10.3796,10.8102,2,10.3522,10.8239,1,10.3605,10.8198,0,10.5402,10.7299
189.1,1,10.4352,10.7824,2,10.3717,10.8142,0,10.3446,10.8277,1,10.3519,10.8241,2,10.3922,10.8039,0,10.4544,10.7728,1,10.5391,10.7304,2,10.6415,10.6793,0,10.7637,10.6182,2,10.542,10.729,1,10.4417,10.7792,0,10.3797,10.8102,2,10.3522,10.8239,1,10.3605,10.8198,0,10.5402,10.7299
189.2,1,10.4352,10.7824,2,10.3717,10.8142,0,10.3446,10.8277,1,10.3519,10.8241,2,10.3922,10.8039,0,10.4544,10.7728,1,10.5391,10.7304,2,10.6415,10.6793,0,10.7637,10.6182,2,10.542,10.729,1,10.4417,10.7792,0,10.3797,10.8102,2,10.3522,10.8239,1,10.3605,10.8198,0,10.5402,10.7299
189.3,1,10.4352,10.7824,2,10.3717,10.8142,0,10.3446,10.8277,1,10.3519,10.8241,2,10.3922,10.8039,0,10.4544,10.7728,1,10.5391,10.7304,2,10.6415,10.6793,0,10.7637,10.6182,2,10.542,10.729,1,10.4417,10.7792,0,10.3797,10.8102,2,10.3522,10.8239,1,10.3605,10.8198,0,10.5402,10.7299
189.4,1,10.4352,10.7824,2,10.3717,10.8142,0,10.3446,10.8277,1,10.3519,10.8241,2,10.3922,10.8039,0,10.4544,10.7728,1,10.5391,10.7304,2,10.6415,10.6793,0,10.7637,10.6182,2,10.542,10.729,1,10.4417,10.7792,0,10.3797,10.8102,2,10.3522,10.8239,1,10.3605,10.8198,0,10.5402,10.7299
189.5,1,10.4352,10.7824,2,10.3717,10.8142,0,10.3446,10.8277,1,10.3519,10.8241,2,10.3922,10.8039,0,10.4544,10.7728,1,10.5391,10.7304,2,10.6415,10.6793,0,10.7637,10.6182,2,10.542,10.729,1,10.4417,10.7792,0,10.3797,10.8102,2,10.3522,10.8239,1,10.3605,10.8198,0,10.5402,10.7299
189.6,1,10.4352,10.7824,2,10.3717,10.8141,0,10.3446,10.8277,1,10.3519,10.8241,2,10.3922,10.8039,0,10.4545,10.7728,1,10.5391,10.7304,2,10.6415,10.6792,0,10.7636,10.6182,2,10.5418,10.7291,1,10.4418,10.7791,0,10.3797,10.8101,2,10.3522,10.8239,1,10.3605,10.8197,0,10.5403,10.7299
189.7,1,10.4352,10.7824,2,10.3717,10.8141,0,10.3446,10.8277,1,10.3519,10.8241,2,10.3922,10.8039,0,10.4545,10.7728,1,10.5391,10.7304,2,10.6415,10.6792,0,10.7636,10.6182,2,10.5418,10.7291,1,10.4418,10.7791,0,10.3797,10.8101,2,10.3522,10.8239,1,10.3605,10.8197,0,10.5403,10.7299
189.8,1,10.4352,10.7824,2,10.3717,10.8141,0,10.3446,10.8277,1,10.3519,10.8241,2,10.3922,10.8039,0,10.4545,10.7728,1,10.5391,10.7304,2,10.6415,10.6792,0,10.7636,10.6182,2,10.5418,10.7291,1,10.4418,10.7791,0,10.3797,10.8101,2,10.3522,10.8239,1,10.3605,10.8197,0,10.5403,10.7299
189.9,1,10.4352,10.7824,2,10.3717,10.8141,0,10.3446,10.8277,1,10.3519,10.8241,2,10.3922,10.8039,0,10.4545,10.7728,1,10.5391,10.7304,2,10.6415,10.6792,0,10.7636,10.6182,2,10.5418,10.7291,1,10.4418,10.7791,0,10.3797,10.8101,2,10.3522,10.8239,1,10.3605,10.8197,0,10.5403,10.7299
190,1,10.4352,10.7824,2,10.3717,10.8141,0,10.3446,10.8277,1,10.3519,10.8241,2,10.3922,10.8039,0,10.4545,10.7728,1,10.5391,10.7304,2,10.6415,10.6792,0,10.7636,10.6182,2,10.5418,10.7291,1,10.4418,10.7791,0,10.3797,10.8101,2,10.3522,10.8239,1,10.3605,10.8197,0,10.5403,10.7299
190.1,1,10.4351,10.7824,2,10.3717,10.8141,0,10.3446,10.8277,1,10.3519,10.8241,2,10.3923,10.8038,0,10.4545,10.7727,1,10.5392,10.7304,2,10.6416,10.6792,0,10.7635,10.6183,2,10.5418,10.7291,1,10.442,10.779,0,10.3797,10.8101,2,10.3522,10.8239,1,10.3605,10.8197,0,10.5403,10.7298
190.2,1,10.4351,10.7824,2,10.3717,10.8141,0,10.3446,10.8277,1,10.3519,10.8241,2,10.3923,10.8038,0,10.4545,10.7727,1,10.5392,10.7304,2,10.6416,10.6792,0,10.7635,10.6183,2,10.5418,10.7291,1,10.442,10.779,0,10.3797,10.8101,2,10.3522,10.8239,1,10.3605,10.8197,0,10.5403,10.7298
190.3,1,10.4351,10.7824,2,10.3717,10.8141,0,10.3446,10.8277,1,10.3519,10.8241,2,10.3923,10.8038,0,10.4545,10.7727,1,10.5392,10.7304,2,10.6416,10.6792,0,10.7635,10.6183,2,10.5418,10.7291,1,10.442,10.779,0,10.3797,10.8101,2,10.3522,10.8239,1,10.3605,10.8197,0,10.5403,10.7298
