# ==========================================
# v3.1 轨迹 | v_formation | dt=0.1
# 0,0,30 -> 500,500,30
# time(s),nodeId,x(m),y(m),z(m)
# ==========================================
61.600,4,207.436,195.341,32.242
61.600,5,183.682,212.478,32.609
61.600,6,206.882,186.966,31.704
61.600,7,174.907,212.393,32.214
61.600,8,206.432,179.189,31.745
61.600,9,167.759,212.733,32.986
61.600,10,205.270,170.194,32.759
61.600,11,161.745,211.647,32.237
61.600,12,205.002,175.059,34.695
61.600,13,154.896,212.035,32.571
61.600,14,204.642,188.202,33.097
61.700,0,211.298,212.914,32.806
61.700,1,202.675,212.133,32.629
61.700,2,210.145,204.676,32.519
61.700,3,193.338,212.521,32.413
61.700,4,207.670,195.212,32.283
61.700,5,183.298,212.703,32.596
61.700,6,207.462,186.611,31.738
61.700,7,174.101,212.577,32.250
61.700,8,206.506,178.428,31.760
61.700,9,166.621,212.840,32.949
61.700,10,205.453,169.597,32.667
61.700,11,160.572,211.760,32.244
61.700,12,205.071,174.345,34.753
61.700,13,153.590,212.084,32.571
61.700,14,205.046,187.526,33.138
61.800,0,211.532,213.126,32.784
61.800,1,202.718,212.362,32.621
61.800,2,210.312,204.637,32.530
61.800,3,193.133,212.660,32.419
61.800,4,207.901,195.095,32.322
61.800,5,182.944,212.918,32.585
61.800,6,208.024,186.275,31.761
61.800,7,173.351,212.751,32.283
61.800,8,206.582,177.694,31.779
61.800,9,165.502,212.959,32.910
61.800,10,205.644,169.021,32.580
61.800,11,159.383,211.887,32.251
61.800,12,205.136,173.650,34.807
61.800,13,152.263,212.141,32.571
61.800,14,205.398,186.822,33.183
61.900,0,211.756,213.329,32.762
61.900,1,202.756,212.585,32.613
61.900,2,210.468,204.593,32.539
61.900,3,192.940,212.798,32.426
61.900,4,208.128,194.991,32.358
61.900,5,182.623,213.127,32.574
61.900,6,208.569,185.965,31.775
61.900,7,172.662,212.919,32.313
61.900,8,206.657,177.024,31.795
61.900,9,164.457,213.072,32.872
61.900,10,205.841,168.472,32.497
61.900,11,158.192,212.037,32.259
61.900,12,205.199,172.975,34.858
61.900,13,150.925,212.214,32.570
61.900,14,205.700,186.086,33.231
62.000,0,211.973,213.525,32.741
62.000,1,202.790,212.802,32.605
62.000,2,210.615,204.547,32.547
62.000,3,192.764,212.937,32.432
62.000,4,208.355,194.904,32.391
62.000,5,182.335,213.330,32.563
62.000,6,209.095,185.686,31.783
62.000,7,172.041,213.083,32.342
62.000,8,206.737,176.417,31.808
62.000,9,163.491,213.184,32.837
62.000,10,206.039,167.974,32.419
62.000,11,157.018,212.220,32.269
62.000,12,205.264,172.319,34.905
62.000,13,149.590,212.312,32.569
62.000,14,205.954,185.317,33.280
62.100,0,212.183,213.715,32.721
62.100,1,202.823,213.014,32.597
62.100,2,210.756,204.503,32.553
62.100,3,192.607,213.078,32.438
62.100,4,208.582,194.831,32.421
62.100,5,182.085,213.531,32.554
62.100,6,209.602,185.443,31.788
62.100,7,171.490,213.249,32.369
62.100,8,206.824,175.872,31.820
62.100,9,162.611,213.297,32.803
62.100,10,206.237,167.523,32.345
62.100,11,155.886,212.442,32.281
62.100,12,205.331,171.683,34.947
62.100,13,148.277,212.444,32.567
62.100,14,206.164,184.523,33.331
62.200,0,212.390,213.901,32.701
62.200,1,202.861,213.224,32.589
62.200,2,210.893,204.465,32.559
62.200,3,192.474,213.225,32.444
62.200,4,208.810,194.776,32.449
62.200,5,181.875,213.733,32.545
62.200,6,210.086,185.237,31.791
62.200,7,171.014,213.418,32.393
62.200,8,206.924,175.393,31.830
62.200,9,161.822,213.417,32.771
62.200,10,206.441,167.119,32.275
62.200,11,154.821,212.702,32.294
62.200,12,205.404,171.065,34.984
62.200,13,147.009,212.615,32.565
62.200,14,206.334,183.703,33.381
62.300,0,212.595,214.084,32.681
62.300,1,202.908,213.434,32.581
62.300,2,211.030,204.437,32.563
62.300,3,192.367,213.378,32.450
62.300,4,209.043,194.737,32.474
62.300,5,181.706,213.936,32.536
62.300,6,210.546,185.069,31.794
62.300,7,170.613,213.595,32.416
62.300,8,207.039,174.977,31.839
62.300,9,161.126,213.546,32.741
62.300,10,206.652,166.761,32.208
62.300,11,153.840,212.994,32.308
62.300,12,205.484,170.468,35.016
62.300,13,145.807,212.823,32.563
62.300,14,206.474,182.871,33.430
62.400,0,212.795,214.263,32.663
62.400,1,202.964,213.643,32.574
62.400,2,211.172,204.422,32.566
62.400,3,192.289,213.537,32.456
62.400,4,209.284,194.718,32.497
62.400,5,181.581,214.139,32.529
62.400,6,210.988,184.943,31.799
62.400,7,170.289,213.775,32.436
62.400,8,207.180,174.624,31.846
62.400,9,160.526,213.680,32.713
62.400,10,206.882,166.448,32.145
62.400,11,152.963,213.276,32.322
62.400,12,205.581,169.889,35.042
62.400,13,144.707,213.028,32.560
62.400,14,206.705,182.037,33.523
62.500,0,212.993,214.441,32.645
62.500,1,203.032,213.853,32.566
62.500,2,211.320,204.424,32.569
62.500,3,192.242,213.703,32.461
62.500,4,209.536,194.719,32.517
62.500,5,181.500,214.344,32.521
62.500,6,211.412,184.858,31.807
62.500,7,170.039,213.962,32.455
62.500,8,207.348,174.335,31.854
62.500,9,160.023,213.822,32.686
62.500,10,207.131,166.180,32.084
62.500,11,152.191,213.554,32.335
62.500,12,205.696,169.330,35.062
62.500,13,143.716,213.234,32.557
62.500,14,206.913,181.203,33.609
62.600,0,213.192,214.619,32.628
62.600,1,203.116,214.067,32.559
62.600,2,211.478,204.444,32.570
62.600,3,192.227,213.880,32.466
62.600,4,209.800,194.743,32.535
62.600,5,181.465,214.554,32.515
62.600,6,211.818,184.812,31.818
62.600,7,169.863,214.158,32.472
62.600,8,207.545,174.106,31.862
62.600,9,159.622,213.982,32.660
62.600,10,207.403,165.957,32.025
62.600,11,151.526,213.830,32.349
62.600,12,205.833,168.792,35.075
62.600,13,142.834,213.447,32.554
62.600,14,207.100,180.373,33.689
62.700,0,213.392,214.800,32.612
62.700,1,203.215,214.286,32.553
62.700,2,211.647,204.483,32.571
62.700,3,192.246,214.068,32.471
62.700,4,210.077,194.791,32.551
62.700,5,181.476,214.772,32.509
62.700,6,212.208,184.806,31.832
62.700,7,169.775,214.376,32.488
62.700,8,207.772,173.937,31.870
62.700,9,159.319,214.162,32.635
62.700,10,207.699,165.777,31.967
62.700,11,150.966,214.121,32.362
62.700,12,205.991,168.275,35.081
62.700,13,142.054,213.679,32.551
62.700,14,207.270,179.551,33.763
62.800,0,213.597,214.984,32.596
62.800,1,203.333,214.511,32.546
62.800,2,211.829,204.544,32.571
62.800,3,192.300,214.269,32.475
62.800,4,210.368,194.863,32.564
62.800,5,181.532,214.999,32.504
62.800,6,212.585,184.838,31.848
62.800,7,169.771,214.617,32.503
62.800,8,208.029,173.827,31.879
62.800,9,159.111,214.362,32.611
62.800,10,208.020,165.642,31.911
62.800,11,150.507,214.424,32.375
62.800,12,206.173,167.778,35.080
62.800,13,141.375,213.929,32.548
62.800,14,207.426,178.742,33.830
62.900,0,213.808,215.175,32.582
62.900,1,203.471,214.745,32.540
62.900,2,212.027,204.628,32.571
62.900,3,192.390,214.486,32.479
62.900,4,210.675,194.962,32.576
62.900,5,181.634,215.238,32.499
62.900,6,212.951,184.908,31.867
62.900,7,169.850,214.882,32.515
62.900,8,208.319,173.773,31.886
62.900,9,158.995,214.585,32.589
62.900,10,208.367,165.550,31.855
62.900,11,150.148,214.742,32.388
62.900,12,206.379,167.300,35.072
62.900,13,140.795,214.196,32.545
62.900,14,207.569,177.949,33.893
63.000,0,214.028,215.373,32.568
63.000,1,203.630,214.989,32.535
63.000,2,212.242,204.736,32.570
63.000,3,192.517,214.720,32.483
63.000,4,210.998,195.088,32.586
63.000,5,181.781,215.491,32.495
63.000,6,213.308,185.014,31.889
63.000,7,170.007,215.173,32.527
63.000,8,208.642,173.774,31.890
63.000,9,158.967,214.831,32.567
63.000,10,208.742,165.504,31.800
63.000,11,149.885,215.073,32.400
63.000,12,206.610,166.843,35.057
63.000,13,140.313,214.480,32.541
63.000,14,207.701,177.177,33.953
63.100,0,214.258,215.581,32.556
63.100,1,203.812,215.244,32.529
63.100,2,212.476,204.869,32.569
63.100,3,192.680,214.973,32.487
63.100,4,211.338,195.241,32.594
63.100,5,181.973,215.759,32.491
63.100,6,213.658,185.153,31.912
63.100,7,170.242,215.492,32.537
63.100,8,209.018,173.840,31.894
63.100,9,159.025,215.102,32.548
63.100,10,209.145,165.503,31.745
63.100,11,149.716,215.420,32.413
63.100,12,206.869,166.405,35.035
63.100,13,139.925,214.781,32.538
63.100,14,207.826,176.429,34.011
63.200,0,214.501,215.800,32.544
63.200,1,204.017,215.512,32.524
63.200,2,212.731,205.029,32.567
63.200,3,192.881,215.244,32.490
63.200,4,211.697,195.422,32.600
63.200,5,182.208,216.044,32.487
63.200,6,214.003,185.324,31.938
63.200,7,170.551,215.838,32.546
63.200,8,209.448,173.970,31.892
63.200,9,159.165,215.400,32.529
63.200,10,209.576,165.549,31.690
63.200,11,149.636,215.783,32.425
63.200,12,207.157,165.985,35.005
63.200,13,139.633,215.101,32.535
63.200,14,207.941,175.706,34.071
63.300,0,214.757,216.031,32.534
63.300,1,204.248,215.794,32.520
63.300,2,213.007,205.216,32.565
63.300,3,193.119,215.536,32.493
63.300,4,212.074,195.630,32.605
63.300,5,182.486,216.347,32.485
63.300,6,214.345,185.528,31.965
63.300,7,170.931,216.215,32.553
63.300,8,209.936,174.163,31.881
63.300,9,159.386,215.725,32.513
63.300,10,210.035,165.643,31.635
63.300,11,149.643,216.164,32.436
63.300,12,207.476,165.585,34.967
63.300,13,139.434,215.438,32.532
63.300,14,208.045,175.003,34.136
63.400,0,215.028,216.276,32.524
63.400,1,204.503,216.092,32.515
63.400,2,213.307,205.431,32.563
63.400,3,193.395,215.850,32.496
63.400,4,212.470,195.867,32.608
63.400,5,182.806,216.670,32.482
63.400,6,214.688,185.762,31.994
63.400,7,171.382,216.622,32.559
63.400,8,210.484,174.426,31.859
63.400,9,159.681,216.079,32.497
63.400,10,210.522,165.785,31.583
63.400,11,149.735,216.563,32.447
63.400,12,207.828,165.206,34.919
63.400,13,139.325,215.796,32.529
63.400,14,208.139,174.314,34.205
63.500,0,215.316,216.536,32.515
63.500,1,204.786,216.405,32.511
63.500,2,213.630,205.677,32.560
63.500,3,193.707,216.185,32.498
63.500,4,212.886,196.133,32.611
63.500,5,183.195,217.028,32.480
63.500,6,215.034,186.026,32.023
63.500,7,171.899,217.060,32.564
63.500,8,211.088,174.763,31.833
63.500,9,160.048,216.464,32.483
63.500,10,211.036,165.975,31.532
63.500,11,149.911,216.981,32.457
63.500,12,208.217,164.847,34.861
63.500,13,139.303,216.174,32.526
63.500,14,208.227,173.640,34.275
63.600,0,215.622,216.813,32.507
63.600,1,205.094,216.735,32.508
63.600,2,213.979,205.954,32.557
63.600,3,194.054,216.540,32.500
63.600,4,213.323,196.426,32.612
63.600,5,183.652,217.417,32.479
63.600,6,215.387,186.319,32.053
63.600,7,172.485,217.526,32.568
63.600,8,211.748,175.173,31.808
63.600,9,160.487,216.874,32.471
63.600,10,211.604,166.230,31.490
63.600,11,150.168,217.414,32.467
63.600,12,208.645,164.513,34.795
63.600,13,139.368,216.568,32.523
63.600,14,208.318,172.981,34.340
63.700,0,215.945,217.108,32.500
63.700,1,205.428,217.082,32.505
63.700,2,214.354,206.263,32.554
63.700,3,194.436,216.917,32.502
63.700,4,213.782,196.748,32.612
63.700,5,184.176,217.840,32.478
63.700,6,215.750,186.642,32.083
63.700,7,173.136,218.019,32.570
63.700,8,212.457,175.655,31.789
63.700,9,160.996,217.311,32.459
63.700,10,212.224,166.549,31.456
63.700,11,150.505,217.864,32.476
63.700,12,209.115,164.206,34.719
63.700,13,139.518,216.979,32.520
63.700,14,208.417,172.338,34.400
63.800,0,216.288,217.422,32.493
63.800,1,205.789,217.446,32.502
63.800,2,214.755,206.603,32.551
63.800,3,194.852,217.314,32.504
63.800,4,214.263,197.097,32.611
63.800,5,184.763,218.298,32.478
63.800,6,216.125,186.993,32.113
63.800,7,173.850,218.542,32.571
63.800,8,213.212,176.208,31.779
63.800,9,161.572,217.776,32.450
63.800,10,212.893,166.938,31.432
63.800,11,150.918,218.331,32.484
63.800,12,209.623,163.930,34.634
63.800,13,139.749,217.410,32.517
63.800,14,208.529,171.714,34.452
63.900,0,216.652,217.755,32.488
63.900,1,206.176,217.829,32.499
63.900,2,215.182,206.973,32.548
63.900,3,195.300,217.733,32.506
63.900,4,214.765,197.474,32.610
63.900,5,185.374,218.771,32.477
63.900,6,216.512,187.370,32.143
63.900,7,174.625,219.096,32.571
63.900,8,214.009,176.828,31.779
63.900,9,162.213,218.271,32.441
63.900,10,213.610,167.395,31.420
63.900,11,151.405,218.819,32.492
63.900,12,210.173,163.690,34.540
63.900,13,140.059,217.861,32.514
63.900,14,208.654,171.109,34.497
64.000,0,217.036,218.107,32.483
64.000,1,206.589,218.231,32.497
64.000,2,215.636,207.374,32.545
64.000,3,195.809,218.194,32.507
64.000,4,215.287,197.878,32.607
64.000,5,186.005,219.259,32.477
64.000,6,216.913,187.774,32.172
64.000,7,175.459,219.681,32.570
64.000,8,214.844,177.510,31.789
64.000,9,162.917,218.798,32.434
64.000,10,214.372,167.919,31.420
64.000,11,151.962,219.327,32.499
64.000,12,210.767,163.488,34.438
64.000,13,140.444,218.334,32.512
64.000,14,208.796,170.523,34.533
64.100,0,217.441,218.481,32.478
64.100,1,207.027,218.652,32.495
64.100,2,216.115,207.804,32.542
64.100,3,196.378,218.698,32.508
64.100,4,215.830,198.307,32.605
64.100,5,186.654,219.763,32.477
64.100,6,217.328,188.202,32.201
64.100,7,176.344,220.298,32.568
64.100,8,215.708,178.240,31.809
64.100,9,163.682,219.356,32.428
64.100,10,215.146,168.475,31.424
64.100,11,152.589,219.859,32.506
64.100,12,211.405,163.326,34.326
64.100,13,140.903,218.830,32.510
64.100,14,208.957,169.959,34.562
64.200,0,217.868,218.874,32.475
64.200,1,207.491,219.092,32.493
64.200,2,216.620,208.261,32.538
64.200,3,197.003,219.245,32.509
64.200,4,216.392,198.760,32.601
64.200,5,187.319,220.281,32.478
64.200,6,217.758,188.654,32.229
64.200,7,177.232,220.924,32.566
64.200,8,216.571,178.983,31.833
64.200,9,164.505,219.948,32.424
64.200,10,215.930,169.060,31.433
64.200,11,153.282,220.415,32.512
64.200,12,212.088,163.207,34.208
64.200,13,141.432,219.352,32.507
64.200,14,209.142,169.416,34.582
64.300,0,218.317,219.289,32.472
64.300,1,207.978,219.550,32.491
64.300,2,217.149,208.746,32.535
64.300,3,197.648,219.808,32.509
64.300,4,216.973,199.236,32.598
64.300,5,187.998,220.813,32.478
64.300,6,218.205,189.127,32.256
64.300,7,178.121,221.558,32.563
64.300,8,217.430,179.733,31.858
64.300,9,165.385,220.574,32.421
64.300,10,216.722,169.670,31.446
64.300,11,154.038,220.997,32.517
64.300,12,212.818,163.132,34.082
64.300,13,142.030,219.900,32.505
64.300,14,209.352,168.894,34.594
64.400,0,218.787,219.724,32.469
64.400,1,208.490,220.028,32.490
64.400,2,217.702,209.256,32.532
64.400,3,198.310,220.387,32.510
64.400,4,217.571,199.733,32.593
64.400,5,188.689,221.359,32.479
64.400,6,218.668,189.623,32.282
64.400,7,179.008,222.200,32.560
64.400,8,218.284,180.489,31.886
64.400,9,166.321,221.236,32.419
64.400,10,217.520,170.303,31.463
64.400,11,154.857,221.606,32.521
64.400,12,213.594,163.104,33.951
64.400,13,142.693,220.476,32.503
64.400,14,209.588,168.392,34.598
64.500,0,219.279,220.179,32.467
64.500,1,209.024,220.524,32.489
64.500,2,218.278,209.790,32.529
64.500,3,198.988,220.979,32.510
64.500,4,218.187,200.252,32.589
64.500,5,189.389,221.917,32.479
64.500,6,219.148,190.142,32.307
64.500,7,179.889,222.847,32.557
64.500,8,219.131,181.246,31.916
64.500,9,167.309,221.934,32.418
64.500,10,218.320,170.955,31.484
64.500,11,155.735,222.243,32.525
64.500,12,214.415,163.126,33.815
64.500,13,143.421,221.080,32.502
64.500,14,209.856,167.912,34.593
64.600,0,219.791,220.656,32.466
64.600,1,209.579,221.038,32.488
64.600,2,218.908,210.375,32.526
64.600,3,199.678,221.583,32.510
64.600,4,218.819,200.789,32.584
64.600,5,190.100,222.484,32.480
64.600,6,219.646,190.681,32.331
64.600,7,180.761,223.494,32.554
64.600,8,219.970,181.999,31.947
64.600,9,168.347,222.662,32.419
64.600,10,219.124,171.623,31.509
64.600,11,156.673,222.903,32.528
64.600,12,215.283,163.200,33.676
64.600,13,144.212,221.709,32.500
64.600,14,210.156,167.455,34.581
64.700,0,220.323,221.152,32.465
64.700,1,210.153,221.569,32.487
64.700,2,219.556,210.980,32.523
64.700,3,200.379,222.197,32.511
64.700,4,219.468,201.346,32.580
64.700,5,190.819,223.059,32.481
64.700,6,220.163,191.239,32.354
64.700,7,181.622,224.142,32.551
64.700,8,220.802,182.747,31.979
64.700,9,169.423,223.416,32.421
64.700,10,219.929,172.304,31.538
64.700,11,157.669,223.587,32.531
64.700,12,216.197,163.329,33.536
64.700,13,145.064,222.364,32.499
64.700,14,210.490,167.019,34.561
64.800,0,220.875,221.668,32.464
64.800,1,210.746,222.116,32.487
64.800,2,220.221,211.601,32.520
64.800,3,201.091,222.821,32.511
64.800,4,220.131,201.919,32.575
64.800,5,191.543,223.643,32.482
64.800,6,220.698,191.815,32.375
64.800,7,182.470,224.789,32.548
64.800,8,221.623,183.486,32.011
64.800,9,170.490,224.173,32.424
64.800,10,220.730,172.991,31.572
64.800,11,158.720,224.297,32.533
64.800,12,217.155,163.516,33.395
64.800,13,145.976,223.046,32.497
64.800,14,210.859,166.606,34.534
64.900,0,221.445,222.203,32.464
64.900,1,211.357,222.679,32.486
64.900,2,220.902,212.235,32.517
64.900,3,201.814,223.453,32.511
64.900,4,220.807,202.507,32.570
64.900,5,192.272,224.234,32.483
64.900,6,221.250,192.407,32.396
64.900,7,183.303,225.434,32.544
64.900,8,222.434,184.216,32.044
64.900,9,171.543,224.932,32.426
64.900,10,221.526,173.681,31.609
64.900,11,159.817,225.030,32.534
64.900,12,218.155,163.764,33.256
64.900,13,146.945,223.756,32.496
64.900,14,211.263,166.215,34.501
65.000,0,222.034,222.756,32.464
65.000,1,211.987,223.257,32.486
65.000,2,221.597,212.883,32.514
65.000,3,202.544,224.093,32.510
65.000,4,221.495,203.110,32.565
65.000,5,193.004,224.832,32.484
65.000,6,221.818,193.014,32.415
65.000,7,184.120,226.076,32.541
65.000,8,223.232,184.934,32.076
65.000,9,172.579,225.691,32.429
65.000,10,222.316,174.372,31.649
65.000,11,160.947,225.782,32.534
65.000,12,219.188,164.072,33.119
65.000,13,147.969,224.496,32.495
65.000,14,211.704,165.847,34.462
65.100,0,222.640,223.327,32.464
65.100,1,212.634,223.849,32.486
65.100,2,222.305,213.541,32.512
65.100,3,203.281,224.740,32.510
65.100,4,222.194,203.725,32.560
65.100,5,193.737,225.435,32.484
65.100,6,222.402,193.634,32.433
65.100,7,184.919,226.714,32.538
65.100,8,224.017,185.639,32.108
65.100,9,173.596,226.448,32.433
65.100,10,223.099,175.062,31.691
65.100,11,162.062,226.537,32.534
65.100,12,220.212,164.425,32.992
65.100,13,149.048,225.265,32.494
65.100,14,212.182,165.502,34.417
65.200,0,223.262,223.914,32.465
65.200,1,213.298,224.455,32.486
65.200,2,223.024,214.209,32.510
65.200,3,204.022,225.392,32.510
65.200,4,222.902,204.351,32.555
65.200,5,194.469,226.044,32.485
65.200,6,223.001,194.266,32.449
65.200,7,185.697,227.349,32.535
65.200,8,224.788,186.331,32.140
65.200,9,174.590,227.201,32.436
65.200,10,223.874,175.749,31.735
65.200,11,163.158,227.292,32.534
65.200,12,221.224,164.819,32.875
65.200,13,150.179,226.065,32.493
65.200,14,212.697,165.180,34.366
65.300,0,223.900,224.517,32.465
65.300,1,213.976,225.073,32.486
65.300,2,223.752,214.885,32.508
65.300,3,204.766,226.050,32.510
65.300,4,223.619,204.987,32.550
65.300,5,195.199,226.658,32.486
65.300,6,223.614,194.906,32.465
65.300,7,186.453,227.978,32.532
65.300,8,225.545,187.006,32.171
65.300,9,175.558,227.949,32.440
65.300,10,224.640,176.429,31.780
65.300,11,164.231,228.045,32.534
65.300,12,222.223,165.250,32.766
65.300,13,151.354,226.896,32.493
65.300,14,213.252,164.883,34.311
65.400,0,224.553,225.135,32.466
65.400,1,214.668,225.703,32.487
65.400,2,224.489,215.568,32.506
65.400,3,205.511,226.711,32.509
65.400,4,224.343,205.631,32.546
65.400,5,195.926,227.276,32.487
65.400,6,224.240,195.555,32.479
65.400,7,187.185,228.603,32.529
65.400,8,226.287,187.666,32.200
65.400,9,176.498,228.689,32.443
65.400,10,225.395,177.101,31.826
65.400,11,165.278,228.796,32.533
65.400,12,223.208,165.714,32.667
65.400,13,152.558,227.752,32.493
65.400,14,213.848,164.610,34.250
65.500,0,225.218,225.769,32.467
65.500,1,215.370,226.343,32.487
65.500,2,225.232,216.256,32.504
65.500,3,206.251,227.375,32.509
65.500,4,225.073,206.281,32.541
65.500,5,196.647,227.895,32.488
65.500,6,224.880,196.210,32.491
65.500,7,187.894,229.220,32.526
65.500,8,227.016,188.308,32.229
65.500,9,177.407,229.418,32.447
65.500,10,226.143,177.763,31.872
65.500,11,166.294,229.537,32.532
65.500,12,224.181,166.208,32.577
65.500,13,153.742,228.604,32.492
65.500,14,214.485,164.362,34.185
65.600,0,225.896,226.419,32.469
65.600,1,216.080,226.993,32.487
65.600,2,225.980,216.949,32.502
65.600,3,206.985,228.040,32.509
65.600,4,225.808,206.937,32.537
65.600,5,197.361,228.516,32.489
65.600,6,225.531,196.870,32.503
65.600,7,188.578,229.829,32.523
65.600,8,227.731,188.933,32.257
65.600,9,178.284,230.134,32.451
65.600,10,226.882,178.414,31.918
65.600,11,167.276,230.268,32.531
65.600,12,225.137,166.726,32.496
65.600,13,154.900,229.451,32.492
65.600,14,215.162,164.140,34.117
65.700,0,226.584,227.083,32.470
65.700,1,216.799,227.650,32.488
65.700,2,226.732,217.645,32.501
65.700,3,207.713,228.706,32.508
65.700,4,226.547,207.597,32.533
65.700,5,198.067,229.137,32.490
65.700,6,226.193,197.533,32.513
65.700,7,189.238,230.429,32.520
