# Mobility trace file
# Format: time(s) nodeId x(m) y(m) z(m)
1146.147,7,5.967,0.455,0.050
1146.226,6,4.965,0.466,0.060
1146.267,13,1.977,1.276,0.050
1147.456,11,-0.053,1.343,0.040
1147.860,5,3.964,0.400,0.040
1148.180,4,2.979,0.388,0.030
1148.394,3,1.986,0.355,0.040
1148.671,12,0.975,1.321,0.030
1148.720,10,-1.055,1.310,0.030
1148.863,2,-1.782,0.200,0.290
1148.977,8,6.969,0.477,0.030
1149.001,14,2.953,1.365,0.030
1149.142,9,7.971,0.477,0.030
1149.145,7,5.967,0.455,0.050
1149.226,6,4.965,0.466,0.050
1149.267,13,1.986,1.287,0.030
1150.456,11,-0.044,1.343,0.030
1150.860,5,3.981,0.400,0.040
1151.180,4,2.988,0.388,0.020
1151.394,3,1.995,0.355,0.040
1151.671,12,0.975,1.321,0.030
1151.722,10,-1.046,1.310,0.020
1151.863,2,-1.782,0.200,0.280
1151.977,8,6.969,0.477,0.040
1152.001,14,2.953,1.365,0.040
1152.142,9,7.963,0.466,0.040
1152.145,7,5.976,0.455,0.060
1152.226,6,4.965,0.466,0.060
1152.269,13,1.986,1.287,0.050
1153.456,11,-0.062,1.343,0.040
1153.860,5,3.972,0.388,0.040
1154.180,4,2.979,0.377,0.030
1154.394,3,1.995,0.344,0.030
1154.671,12,0.975,1.310,0.030
1154.722,10,-1.055,1.299,0.030
1154.863,2,-1.773,0.189,0.290
1154.977,8,6.961,0.466,0.030
1155.001,14,2.953,1.354,0.030
1155.142,9,7.963,0.466,0.040
1155.146,7,5.959,0.444,0.040
1155.227,6,4.957,0.455,0.050
1155.269,13,1.977,1.287,0.050
1156.456,11,-0.053,1.343,0.030
1156.860,5,3.972,0.400,0.030
1157.180,4,2.988,0.388,0.030
1157.394,3,1.995,0.355,0.040
1157.671,12,0.975,1.321,0.030
1157.722,10,-1.046,1.321,0.030
1157.863,2,-1.782,0.200,0.280
1157.977,8,6.961,0.477,0.030
1158.001,14,2.962,1.365,0.040
1158.142,9,7.963,0.477,0.040
1158.146,7,5.976,0.466,0.050
1158.227,6,4.965,0.466,0.050
1158.269,13,1.986,1.299,0.050
1159.456,11,-0.044,1.343,0.030
1159.860,5,3.981,0.400,0.040
1160.180,4,2.988,0.388,0.020
1160.394,3,1.986,0.355,0.040
1160.671,12,0.975,1.321,0.030
1160.722,10,-1.046,1.310,0.030
1160.863,2,-1.773,0.200,0.270
1160.977,8,6.969,0.466,0.040
1161.001,14,2.962,1.365,0.030
1161.142,9,7.971,0.466,0.030
1161.147,7,5.967,0.455,0.050
1161.226,6,4.957,0.466,0.050
1161.269,13,1.986,1.287,0.050
1162.456,11,-0.053,1.343,0.030
1162.860,5,3.972,0.400,0.030
1163.180,4,2.979,0.388,0.030
1163.394,3,1.995,0.355,0.040
1163.671,12,0.984,1.321,0.040
1163.722,10,-1.046,1.299,0.030
1163.863,2,-1.782,0.200,0.280
1163.977,8,6.969,0.477,0.030
1164.001,14,2.953,1.365,0.030
1164.142,9,7.963,0.455,0.040
1164.145,7,5.967,0.455,0.050
1164.226,6,4.957,0.466,0.050
1164.269,13,1.986,1.276,0.050
1165.456,11,-0.053,1.332,0.030
1165.860,5,3.964,0.388,0.040
1166.180,4,2.979,0.377,0.030
1166.394,3,1.986,0.355,0.040
1166.671,12,0.975,1.310,0.030
1166.722,10,-1.046,1.310,0.030
1166.863,2,-1.782,0.189,0.270
1166.977,8,6.961,0.477,0.030
1167.001,14,2.953,1.354,0.030
1167.142,9,7.963,0.466,0.030
1167.146,7,5.967,0.455,0.050
1167.226,6,4.957,0.466,0.050
1167.269,13,1.968,1.287,0.040
1168.456,11,-0.053,1.354,0.030
1168.860,5,3.972,0.400,0.020
1169.180,4,2.979,0.388,0.020
1169.394,3,1.986,0.355,0.040
1169.671,12,0.975,1.321,0.030
1169.722,10,-1.055,1.310,0.030
1169.863,2,-1.773,0.189,0.280
1169.977,8,6.961,0.477,0.030
1170.001,14,2.953,1.365,0.030
1170.142,9,7.963,0.466,0.020
1170.146,7,5.976,0.455,0.050
1170.226,6,4.957,0.455,0.040
1170.269,13,1.977,1.276,0.040
1171.456,11,-0.062,1.343,0.030
1171.860,5,3.972,0.388,0.030
1172.180,4,2.988,0.377,0.040
1172.394,3,1.986,0.355,0.040
1172.671,12,0.975,1.310,0.030
1172.722,10,-1.046,1.310,0.030
1172.861,2,-1.782,0.189,0.270
1172.977,8,6.969,0.477,0.030
1173.001,14,2.953,1.354,0.040
1173.142,9,7.971,0.455,0.040
1173.147,7,5.976,0.455,0.050
1173.227,6,4.957,0.466,0.050
1173.269,13,1.986,1.287,0.050
1174.456,11,-0.053,1.343,0.040
1174.860,5,3.972,0.400,0.050
1175.180,4,2.988,0.388,0.030
1175.394,3,1.995,0.355,0.040
1175.671,12,0.975,1.310,0.040
1175.722,10,-1.046,1.310,0.030
1175.863,2,-1.782,0.200,0.280
1175.977,8,6.961,0.477,0.040
1175.995,2,-1.782,0.200,0.290
1176.001,14,2.953,1.365,0.030
1176.142,9,7.971,0.477,0.030
1176.147,7,5.967,0.466,0.060
1176.227,6,4.965,0.466,0.050
1176.269,13,1.986,1.299,0.030
1177.456,11,-0.062,1.343,0.030
1177.505,2,-2.004,1.043,0.480
1177.860,5,3.964,0.400,0.020
1178.180,4,2.979,0.377,0.020
1178.394,3,1.986,0.355,0.030
1178.671,12,0.975,1.310,0.030
1178.722,10,-1.055,1.310,0.020
1178.977,8,6.961,0.477,0.030
1179.001,14,2.962,1.354,0.030
1179.142,9,7.963,0.477,0.030
1179.147,7,5.976,0.455,0.050
1179.226,6,4.965,0.466,0.050
1179.269,13,1.977,1.287,0.040
1180.456,11,-0.062,1.343,0.030
1180.505,2,-2.084,0.921,0.080
1180.860,5,3.972,0.400,0.040
1181.180,4,2.988,0.388,0.020
1181.394,3,1.986,0.344,0.040
1181.671,12,0.984,1.321,0.030
1181.720,10,-1.046,1.310,0.020
1181.977,8,6.969,0.477,0.030
1182.001,14,2.962,1.365,0.030
1182.142,9,7.963,0.477,0.030
1182.146,7,5.967,0.455,0.060
1182.227,6,4.965,0.466,0.050
1182.269,13,1.968,1.276,0.040
1183.456,11,-0.062,1.343,0.030
1183.505,2,-2.084,0.877,0.230
1183.860,5,3.964,0.400,0.030
1184.180,4,2.988,0.388,0.030
1184.394,3,1.986,0.344,0.030
1184.671,12,0.975,1.321,0.030
1184.722,10,-1.055,1.310,0.020
1184.977,8,6.961,0.477,0.020
1185.001,14,2.953,1.365,0.030
1185.142,9,7.963,0.477,0.030
1185.146,7,5.967,0.455,0.050
1185.227,6,4.957,0.455,0.040
1185.269,13,1.977,1.287,0.040
1185.485,2,-2.101,0.877,0.280
1185.580,2,-2.101,0.866,0.290
1186.006,2,-2.119,0.866,0.350
1186.456,11,-0.053,1.343,0.030
1186.860,5,3.972,0.400,0.030
1187.180,4,2.988,0.388,0.020
1187.394,3,1.995,0.355,0.040
1187.671,12,0.984,1.321,0.030
1187.722,10,-1.046,1.310,0.020
1187.977,8,6.969,0.477,0.030
1188.001,14,2.953,1.365,0.040
1188.142,9,7.971,0.455,0.040
1188.146,7,5.976,0.455,0.050
1188.225,6,4.965,0.455,0.060
1188.269,13,1.986,1.287,0.050
1189.006,2,-2.669,1.065,0.650
1189.456,11,-0.053,1.343,0.030
1189.860,5,3.972,0.400,0.030
1190.180,4,2.988,0.388,0.020
1190.394,3,1.986,0.355,0.040
1190.671,12,0.984,1.321,0.030
1190.722,10,-1.046,1.310,0.030
1190.977,8,6.961,0.466,0.030
1191.001,14,2.962,1.365,0.040
1191.142,9,7.963,0.466,0.040
1191.147,7,5.976,0.455,0.050
1191.226,6,4.965,0.466,0.040
1191.269,13,1.977,1.276,0.040
1192.456,11,-0.053,1.343,0.030
1192.860,5,3.972,0.400,0.030
1193.180,4,2.988,0.377,0.030
1193.394,3,1.986,0.355,0.030
1193.671,12,0.975,1.310,0.030
1193.722,10,-1.046,1.321,0.020
1193.977,8,6.969,0.477,0.030
1194.001,14,2.953,1.365,0.030
1194.142,9,7.963,0.466,0.030
1194.147,7,5.967,0.455,0.040
1194.227,6,4.957,0.466,0.050
1194.269,13,1.977,1.287,0.050
1195.456,11,-0.053,1.343,0.040
1195.860,5,3.972,0.400,0.040
1196.180,4,2.979,0.388,0.020
1196.394,3,1.986,0.355,0.040
1196.671,12,0.975,1.310,0.030
1196.722,10,-1.046,1.310,0.030
1196.977,8,6.969,0.477,0.030
1197.001,14,2.962,1.365,0.030
1197.142,9,7.963,0.466,0.040
1197.147,7,5.967,0.455,0.060
1197.226,6,4.965,0.466,0.050
1197.269,13,1.977,1.276,0.040
1198.456,11,-0.053,1.332,0.040
1198.680,3,1.995,0.355,0.050
1198.860,5,3.972,0.400,0.040
1199.180,4,2.979,0.388,0.020
1199.671,12,0.975,1.310,0.030
1199.722,10,-1.046,1.310,0.030
1199.977,8,6.961,0.477,0.030
1200.001,14,2.953,1.365,0.030
1200.142,9,7.963,0.477,0.040
1200.147,7,5.967,0.455,0.040
1200.226,6,4.965,0.466,0.050
1200.269,13,1.977,1.287,0.050
1201.456,11,-0.062,1.343,0.030
1201.680,3,0.124,1.188,0.830
1201.860,5,3.972,0.400,0.040
1202.180,4,2.979,0.388,0.040
1202.671,12,0.984,1.310,0.040
1202.722,10,-1.055,1.310,0.030
1202.977,8,6.969,0.477,0.030
1203.001,14,2.962,1.365,0.040
1203.142,9,7.971,0.477,0.040
1203.147,7,5.967,0.455,0.050
1203.226,6,4.965,0.466,0.050
1203.267,13,1.977,1.299,0.050
1204.456,11,-0.062,1.343,0.040
1204.680,3,-1.667,0.111,0.590
1204.860,5,3.972,0.400,0.040
1205.180,4,2.988,0.388,0.030
1205.671,12,0.984,1.321,0.030
1205.722,10,-1.046,1.310,0.030
1205.977,8,6.969,0.477,0.030
1206.001,14,2.962,1.365,0.040
1206.142,9,7.963,0.466,0.030
1206.146,7,5.967,0.455,0.050
1206.227,6,4.957,0.466,0.050
1206.269,13,1.977,1.287,0.050
1206.890,3,-1.756,0.166,0.230
1207.456,11,-0.062,1.332,0.030
1207.860,5,3.972,0.388,0.040
1208.180,4,2.988,0.388,0.020
1208.671,12,0.984,1.310,0.030
1208.722,10,-1.046,1.299,0.020
1208.977,8,6.961,0.466,0.040
1209.001,14,2.953,1.365,0.030
1209.142,9,7.971,0.466,0.040
1209.147,7,5.976,0.444,0.060
1209.227,6,4.965,0.455,0.060
1209.269,13,1.977,1.276,0.040
1209.890,3,-1.765,0.189,0.280
1210.456,11,-0.053,1.343,0.030
1210.860,5,3.964,0.400,0.040
1211.180,4,2.979,0.377,0.030
1211.671,12,0.975,1.321,0.030
1211.722,10,-1.046,1.310,0.020
1211.977,8,6.969,0.477,0.030
1212.001,14,2.962,1.354,0.030
1212.142,9,7.963,0.466,0.040
1212.145,7,5.967,0.455,0.050
1212.227,6,4.957,0.455,0.050
1212.267,13,1.968,1.287,0.040
1212.890,3,-1.756,0.189,0.280
1213.456,11,-0.062,1.343,0.040
1213.860,5,3.972,0.388,0.040
1214.180,4,2.988,0.377,0.030
1214.671,12,0.975,1.310,0.030
1214.722,10,-1.046,1.310,0.020
1214.977,8,6.969,0.466,0.030
1215.001,14,2.953,1.365,0.040
1215.142,9,7.963,0.466,0.040
1215.145,7,5.967,0.455,0.050
1215.226,6,4.957,0.455,0.050
1215.269,13,1.977,1.287,0.040
1215.890,3,-1.756,0.189,0.280
1216.456,11,-0.053,1.343,0.030
1216.860,5,3.972,0.400,0.040
1217.180,4,2.988,0.388,0.030
1217.671,12,0.984,1.310,0.040
1217.722,10,-1.046,1.310,0.030
1217.977,8,6.969,0.466,0.030
1218.001,14,2.962,1.365,0.040
1218.142,9,7.971,0.466,0.040
1218.145,7,5.967,0.455,0.050
1218.226,6,4.965,0.455,0.040
1218.267,13,1.968,1.276,0.040
1218.890,3,-1.747,0.189,0.270
1219.456,11,-0.053,1.332,0.040
1219.860,5,3.972,0.400,0.040
1220.180,4,2.988,0.377,0.030
1220.671,12,0.975,1.310,0.030
1220.722,10,-1.046,1.310,0.020
1220.977,8,6.961,0.466,0.040
1221.001,14,2.953,1.354,0.040
1221.142,9,7.963,0.455,0.030
1221.147,7,5.967,0.444,0.060
1221.226,6,4.965,0.466,0.060
1221.269,13,1.986,1.287,0.050
1221.890,3,-1.756,0.189,0.270
1222.456,11,-0.053,1.343,0.040
1222.860,5,3.972,0.400,0.040
1223.180,4,2.979,0.388,0.030
1223.671,12,0.984,1.321,0.030
1223.722,10,-1.046,1.310,0.020
1223.977,8,6.961,0.477,0.030
1224.001,14,2.962,1.365,0.030
1224.142,9,7.971,0.466,0.030
1224.147,7,5.976,0.444,0.050
1224.226,6,4.965,0.466,0.050
1224.269,13,1.977,1.287,0.040
1224.890,3,-1.747,0.178,0.270
1225.456,11,-0.053,1.343,0.030
1225.860,5,3.972,0.400,0.030
1226.180,4,2.988,0.388,0.030
1226.671,12,0.984,1.310,0.030
1226.720,10,-1.046,1.299,0.020
1226.977,8,6.969,0.466,0.040
1227.001,14,2.953,1.365,0.040
1227.142,9,7.963,0.466,0.030
1227.147,7,5.967,0.444,0.050
1227.226,6,4.957,0.466,0.050
1227.269,13,1.977,1.287,0.050
1227.890,3,-1.747,0.189,0.260
1228.456,11,-0.053,1.343,0.030
1228.860,5,3.964,0.400,0.030
1229.180,4,2.988,0.377,0.030
1229.671,12,0.984,1.321,0.030
1229.722,10,-1.055,1.310,0.020
1229.977,8,6.969,0.477,0.030
1230.001,14,2.953,1.354,0.030
1230.142,9,7.971,0.455,0.040
1230.145,7,5.967,0.455,0.040
1230.226,6,4.957,0.455,0.050
1230.267,13,1.968,1.287,0.050
1230.890,3,-1.747,0.189,0.260
1231.456,11,-0.062,1.332,0.040
1231.860,5,3.964,0.388,0.040
1232.180,4,2.988,0.366,0.040
1232.671,12,0.975,1.310,0.040
1232.722,10,-1.055,1.299,0.030
1232.977,8,6.961,0.477,0.040
1233.001,14,2.953,1.354,0.040
1233.142,9,7.963,0.455,0.030
1233.147,7,5.967,0.444,0.050
1233.227,6,4.965,0.466,0.050
1233.269,13,1.986,1.287,0.050
1233.890,3,-1.738,0.189,0.270
1234.456,11,-0.053,1.332,0.040
1234.860,5,3.972,0.388,0.040
1235.180,4,2.988,0.388,0.030
1235.671,12,0.975,1.310,0.040
1235.722,10,-1.046,1.310,0.020
1235.977,8,6.969,0.477,0.020
1236.001,14,2.953,1.365,0.040
1236.142,9,7.971,0.466,0.030
1236.145,7,5.976,0.455,0.050
1236.225,6,4.965,0.466,0.050
1236.269,13,1.977,1.287,0.050
1236.890,3,-1.738,0.189,0.260
1237.456,11,-0.053,1.343,0.030
1237.860,5,3.972,0.400,0.050
1238.180,4,2.988,0.388,0.030
1238.671,12,0.984,1.321,0.030
1238.722,10,-1.046,1.310,0.030
1238.977,8,6.961,0.477,0.030
1239.001,14,2.953,1.365,0.040
1239.142,9,7.971,0.466,0.040
1239.147,7,5.976,0.455,0.060
1239.227,6,4.965,0.466,0.060
1239.269,13,1.977,1.287,0.050
1239.890,3,-1.738,0.178,0.280
1240.456,11,-0.062,1.332,0.040
1240.860,5,3.972,0.400,0.040
1241.180,4,2.979,0.388,0.020
1241.671,12,0.975,1.321,0.030
1241.720,10,-1.046,1.310,0.020
1241.977,8,6.961,0.466,0.030
1242.001,14,2.953,1.365,0.040
1242.142,9,7.963,0.466,0.040
1242.146,7,5.967,0.455,0.050
1242.226,6,4.957,0.466,0.060
1242.269,13,1.986,1.287,0.040
1242.890,3,-1.738,0.189,0.270
1243.456,11,-0.053,1.332,0.030
1243.860,5,3.972,0.400,0.040
1244.180,4,2.988,0.388,0.030
1244.671,12,0.984,1.321,0.020
1244.720,10,-1.046,1.321,0.020
1244.977,8,6.961,0.477,0.020
1245.001,14,2.962,1.365,0.030
1245.142,9,7.971,0.477,0.030
1245.147,7,5.967,0.455,0.050
1245.227,6,4.965,0.466,0.050
1245.269,13,1.977,1.276,0.050
1245.890,3,-1.738,0.189,0.270
1246.456,11,-0.053,1.343,0.040
1246.860,5,3.964,0.388,0.040
1247.180,4,2.988,0.388,0.030
1247.671,12,0.984,1.310,0.040
1247.720,10,-1.055,1.310,0.030
1247.977,8,6.969,0.477,0.030
1248.001,14,2.962,1.354,0.040
1248.142,9,7.971,0.466,0.040
1248.145,7,5.976,0.455,0.060
1248.227,6,4.957,0.466,0.050
1248.269,13,1.977,1.287,0.050
1248.890,3,-1.738,0.189,0.280
1249.456,11,-0.062,1.332,0.030
1249.860,5,3.981,0.400,0.040
1250.180,4,2.979,0.388,0.030
1250.671,12,0.984,1.310,0.030
1250.722,10,-1.055,1.310,0.020
1250.977,8,6.969,0.477,0.030
1251.001,14,2.953,1.365,0.040
1251.142,9,7.971,0.477,0.030
1251.146,7,5.967,0.455,0.040
1251.226,6,4.965,0.466,0.050
1251.269,13,1.977,1.276,0.040
1251.890,3,-1.747,0.189,0.270
1252.456,11,-0.053,1.343,0.040
1252.860,5,3.964,0.388,0.040
1253.180,4,2.988,0.366,0.030
1253.671,12,0.966,1.310,0.030
1253.722,10,-1.055,1.310,0.020
1253.977,8,6.961,0.466,0.030
1254.001,14,2.953,1.365,0.030
1254.142,9,7.971,0.466,0.050
1254.146,7,5.959,0.444,0.050
1254.226,6,4.957,0.444,0.060
1254.269,13,1.968,1.287,0.050
1254.890,3,-1.738,0.178,0.270
1255.456,11,-0.062,1.343,0.040
1255.860,5,3.964,0.400,0.040
1256.180,4,2.979,0.388,0.020
1256.671,12,0.984,1.321,0.030
1256.722,10,-1.046,1.310,0.030
1256.977,8,6.969,0.466,0.020
1257.001,14,2.962,1.365,0.030
1257.142,9,7.963,0.477,0.030
1257.147,7,5.967,0.466,0.050
1257.226,6,4.965,0.466,0.050
1257.269,13,1.986,1.287,0.050
1257.890,3,-1.738,0.189,0.270
1258.456,11,-0.053,1.343,0.040
1258.860,5,3.972,0.400,0.030
1259.180,4,2.988,0.388,0.030
1259.671,12,0.975,1.310,0.040
1259.722,10,-1.046,1.299,0.030
1259.977,8,6.961,0.477,0.030
1260.001,14,2.962,1.365,0.040
1260.142,9,7.971,0.466,0.040
1260.147,7,5.967,0.455,0.050
1260.226,6,4.957,0.466,0.050
1260.269,13,1.968,1.276,0.050
1260.890,3,-1.747,0.178,0.270
1261.456,11,-0.062,1.343,0.040
1261.860,5,3.972,0.400,0.040
1262.180,4,2.988,0.388,0.030
1262.671,12,0.975,1.310,0.040
1262.720,10,-1.046,1.299,0.030
1262.977,8,6.961,0.477,0.040
1263.001,14,2.953,1.354,0.040
1263.142,9,7.963,0.455,0.040
1263.146,7,5.967,0.444,0.050
1263.227,6,4.965,0.455,0.060
1263.267,13,1.977,1.287,0.050
1263.890,3,-1.738,0.189,0.270
1264.456,11,-0.053,1.343,0.030
1264.860,5,3.972,0.400,0.040
1265.180,4,2.988,0.388,0.030
1265.671,12,0.984,1.321,0.030
1265.720,10,-1.046,1.310,0.030
1265.977,8,6.969,0.477,0.040
1266.001,14,2.962,1.365,0.030
1266.142,9,7.971,0.466,0.040
1266.147,7,5.967,0.455,0.050
1266.226,6,4.965,0.466,0.050
1266.269,13,1.977,1.287,0.050
1266.890,3,-1.747,0.178,0.270
1267.250,3,-1.765,0.178,0.280
1267.456,11,-0.062,1.343,0.040
1267.860,5,3.964,0.400,0.030
1268.180,4,2.979,0.377,0.030
1268.671,12,0.975,1.310,0.040
1268.722,10,-1.055,1.310,0.030
1268.962,3,-2.217,0.988,0.600
1268.977,8,6.961,0.466,0.030
1269.001,14,2.962,1.354,0.030
1269.134,3,-2.199,0.954,0.570
1269.142,9,7.963,0.466,0.030
1269.147,7,5.967,0.455,0.050
1269.227,6,4.957,0.466,0.050
1269.269,13,1.977,1.276,0.040
1270.456,11,-0.053,1.343,0.030
1270.860,5,3.972,0.400,0.040
1270.978,3,-2.332,0.744,0.450
1271.078,3,-2.332,0.766,0.460
1271.180,4,2.988,0.388,0.030
1271.671,12,0.975,1.321,0.040
1271.722,10,-1.046,1.310,0.030
1271.977,8,6.969,0.477,0.040
1272.001,14,2.962,1.365,0.030
1272.142,9,7.971,0.466,0.040
1272.147,7,5.967,0.455,0.050
1272.227,6,4.965,0.466,0.050
1272.269,13,1.977,1.287,0.060
1272.291,3,-2.288,0.832,0.580
1273.347,3,-2.279,0.766,0.660
1273.456,11,-0.053,1.343,0.040
1273.860,5,3.972,0.400,0.050
1274.180,4,2.988,0.388,0.040
1274.411,3,-2.252,0.788,0.690
1274.671,12,0.984,1.310,0.040
1274.720,10,-1.055,1.310,0.030
1274.977,8,6.969,0.477,0.040
1275.001,14,2.962,1.365,0.040
1275.142,9,7.971,0.466,0.040
1275.146,7,5.959,0.455,0.060
1275.227,6,4.957,0.466,0.060
1275.269,13,1.977,1.287,0.050
1276.127,3,-2.297,0.832,0.690
1276.456,11,-0.053,1.343,0.030
1276.860,5,3.972,0.400,0.040
1277.180,4,2.988,0.388,0.020
1277.671,12,0.975,1.310,0.040
1277.722,10,-1.046,1.310,0.030
1277.977,8,6.969,0.477,0.030
1278.001,14,2.962,1.365,0.040
1278.142,9,7.971,0.466,0.030
1278.146,7,5.959,0.455,0.040
1278.226,6,4.965,0.466,0.050
1278.269,13,1.986,1.287,0.050
1278.347,3,-2.580,1.054,0.490
1279.456,11,-0.053,1.332,0.030
1279.860,5,3.972,0.388,0.040
1280.180,4,2.988,0.388,0.030
1280.671,12,0.975,1.321,0.030
1280.720,10,-1.046,1.310,0.030
1280.977,8,6.961,0.477,0.040
1281.001,14,2.953,1.365,0.040
1281.142,9,7.963,0.455,0.040
1281.147,7,5.959,0.455,0.050
1281.226,6,4.965,0.466,0.060
1281.267,13,1.977,1.276,0.050
1282.456,11,-0.062,1.332,0.040
1282.860,5,3.964,0.400,0.040
1283.180,4,2.979,0.388,0.040
1283.671,12,0.984,1.299,0.040
1283.722,10,-1.037,1.310,0.030
1283.977,8,6.961,0.477,0.040
1284.001,14,2.953,1.365,0.040
1284.142,9,7.963,0.466,0.040
1284.147,7,5.967,0.455,0.050
1284.226,6,4.965,0.466,0.050
1284.269,13,1.977,1.287,0.050
1285.456,11,-0.053,1.332,0.030
1285.860,5,3.972,0.400,0.040
1286.180,4,2.979,0.388,0.040
1286.671,12,0.975,1.310,0.040
1286.720,10,-1.046,1.310,0.040
1286.977,8,6.969,0.477,0.040
1287.001,14,2.962,1.354,0.040
1287.142,9,7.971,0.466,0.040
1287.146,7,5.967,0.455,0.050
1287.226,6,4.965,0.466,0.060
1287.269,13,1.968,1.276,0.060
1288.456,11,-0.062,1.332,0.040
1288.860,5,3.964,0.400,0.050
1289.180,4,2.988,0.377,0.040
1289.186,4,2.988,0.377,0.040
1289.671,12,0.975,1.310,0.040
1289.722,10,-1.055,1.310,0.030
1289.977,8,6.961,0.477,0.040
1290.001,14,2.962,1.354,0.040
1290.142,9,7.963,0.477,0.040
1290.146,7,5.967,0.455,0.060
1290.226,6,4.965,0.466,0.050
1290.269,13,1.986,1.299,0.050
1291.456,11,-0.053,1.343,0.030
1291.860,5,3.981,0.400,0.040
1292.186,4,0.293,1.310,0.780
1292.671,12,0.975,1.310,0.030
1292.722,10,-1.046,1.321,0.020
1292.977,8,6.969,0.466,0.040
1293.001,14,2.962,1.365,0.030
1293.142,9,7.963,0.477,0.030
1293.147,7,5.976,0.466,0.060
1293.226,6,4.965,0.466,0.050
1293.267,13,1.968,1.287,0.050
1294.456,11,-0.053,1.332,0.030
1294.860,5,3.964,0.388,0.040
1295.186,4,-1.827,-0.033,0.240
1295.671,12,0.975,1.310,0.040
1295.722,10,-1.055,1.310,0.020
1295.977,8,6.961,0.466,0.030
1296.001,14,2.953,1.354,0.040
1296.142,9,7.971,0.455,0.030
1296.147,7,5.967,0.455,0.050
1296.226,6,4.965,0.455,0.050
1296.269,13,1.977,1.276,0.050
1296.398,4,-1.915,0.266,0.260
1296.800,4,-1.880,0.244,0.270
1297.456,11,-0.062,1.343,0.020
1297.508,4,-1.756,0.133,0.290
1297.860,5,3.972,0.388,0.040
1298.671,12,0.984,1.321,0.040
1298.722,10,-1.046,1.310,0.030
1298.977,8,6.961,0.477,0.030
1299.001,14,2.953,1.365,0.040
1299.142,9,7.963,0.466,0.040
1299.146,7,5.976,0.455,0.060
1299.226,6,4.965,0.466,0.060
1299.269,13,1.986,1.299,0.040
1300.456,11,-0.053,1.343,0.030
1300.508,4,-1.729,0.155,0.290
1300.860,5,3.972,0.400,0.040
1301.671,12,0.975,1.310,0.030
1301.720,10,-1.046,1.310,0.020
1301.979,8,6.969,0.477,0.030
1302.001,14,2.962,1.354,0.030
1302.142,9,7.971,0.466,0.040
1302.146,7,5.976,0.466,0.050
1302.226,6,4.965,0.466,0.050
1302.269,13,1.977,1.276,0.050
1303.456,11,-0.053,1.332,0.030
1303.508,4,-1.747,0.155,0.280
1303.860,5,3.964,0.400,0.040
1304.671,12,0.984,1.310,0.040
1304.722,10,-1.055,1.299,0.030
1304.979,8,6.961,0.477,0.030
1305.001,14,2.953,1.365,0.030
1305.142,9,7.971,0.466,0.040
1305.147,7,5.967,0.455,0.050
1305.226,6,4.965,0.466,0.050
1305.269,13,1.986,1.287,0.050
1306.456,11,-0.062,1.343,0.040
1306.508,4,-1.747,0.166,0.290
1306.860,5,3.972,0.400,0.030
1307.671,12,0.984,1.310,0.040
1307.722,10,-1.046,1.310,0.040
1307.979,8,6.969,0.477,0.030
1308.001,14,2.953,1.354,0.040
1308.142,9,7.963,0.455,0.030
1308.147,7,5.976,0.455,0.060
1308.226,6,4.957,0.455,0.050
1308.267,13,1.977,1.287,0.050
1309.456,11,-0.053,1.343,0.040
1309.508,4,-1.765,0.155,0.290
1309.860,5,3.964,0.388,0.040
1310.671,12,0.984,1.299,0.040
1310.722,10,-1.046,1.310,0.030
1310.979,8,6.969,0.477,0.040
1311.001,14,2.962,1.354,0.040
1311.142,9,7.963,0.466,0.040
1311.146,7,5.967,0.455,0.060
1311.226,6,4.957,0.455,0.060
1311.269,13,1.977,1.287,0.050
1312.456,11,-0.062,1.343,0.040
1312.508,4,-1.773,0.155,0.280
1312.860,5,3.972,0.400,0.040
1313.671,12,0.984,1.310,0.030
1313.722,10,-1.046,1.310,0.030
1313.979,8,6.961,0.477,0.030
1314.001,14,2.953,1.365,0.040
1314.142,9,7.971,0.455,0.040
1314.145,7,5.967,0.455,0.050
1314.226,6,4.965,0.466,0.060
1314.269,13,1.977,1.287,0.050
1315.456,11,-0.053,1.343,0.040
1315.508,4,-1.773,0.166,0.280
1315.860,5,3.972,0.400,0.040
1316.671,12,0.975,1.310,0.030
1316.720,10,-1.046,1.299,0.030
1316.979,8,6.961,0.477,0.040
1317.001,14,2.953,1.365,0.040
1317.142,9,7.971,0.455,0.040
1317.146,7,5.967,0.455,0.060
1317.226,6,4.965,0.455,0.060
1317.269,13,1.986,1.287,0.050
1318.456,11,-0.053,1.343,0.030
1318.508,4,-1.765,0.178,0.290
1318.860,5,3.972,0.400,0.040
1319.671,12,0.975,1.310,0.030
1319.722,10,-1.046,1.310,0.020
1319.979,8,6.969,0.477,0.030
1320.001,14,2.962,1.365,0.040
1320.142,9,7.963,0.466,0.030
1320.146,7,5.967,0.455,0.040
1320.226,6,4.965,0.466,0.050
1320.269,13,1.986,1.299,0.040
1321.456,11,-0.053,1.343,0.030
1321.508,4,-1.773,0.178,0.290
1321.860,5,3.964,0.388,0.040
1322.671,12,0.984,1.310,0.030
1322.722,10,-1.046,1.299,0.030
1322.981,8,6.961,0.477,0.040
1323.001,14,2.962,1.354,0.040
1323.142,9,7.963,0.455,0.040
1323.146,7,5.967,0.455,0.050
1323.226,6,4.957,0.466,0.060
1323.269,13,1.977,1.287,0.050
1324.456,11,-0.053,1.343,0.040
