time,nodeId,x,y,z,node_type
149.8,1004,225.856,398.001,49.9748,1
149.8,1005,480,20,43.6705,1
149.8,1006,112.765,220.984,48.7278,1
149.8,1007,372.827,109.743,47.1113,1
149.8,1008,399.128,184.571,56.8824,1
149.8,1009,480,359.549,57.86,1
149.8,1010,374.103,128.195,59.8236,1
149.8,1011,359.106,153.814,58.4153,1
149.8,1012,20.8615,245.332,48.9089,1
149.8,1013,374.329,60.2813,57.8204,1
149.8,1014,425.27,57.5117,54.7381,1
150,0,373.676,373.585,32.5,0
150,1,365.758,372.927,32.5,0
150,2,373.124,365.641,32.5,0
150,3,358.275,372.915,32.497,0
150,4,373.164,358.131,32.5,0
150,5,350.836,372.804,32.505,0
150,6,373.146,350.643,32.5,0
150,7,343.666,372.739,32.535,0
150,8,373.135,343.155,32.5,0
150,9,336.726,372.772,32.515,0
150,10,373.124,335.646,32.5,0
150,11,330.802,371.129,31.965,0
150,12,373.122,327.733,32.5,0
150,13,324.625,372.215,32.695,0
150,14,366.732,182.773,34.699,0
150,1000,384.093,145.743,40.1988,1
150,1001,410.047,164.178,40,1
150,1002,309.396,172.816,59.4763,1
150,1003,227.706,185.659,40,1
150,1004,225.836,397.434,50.0189,1
150,1005,480,20,43.7201,1
150,1006,113.168,220.19,48.6688,1
150,1007,372.689,109.895,47.0724,1
150,1008,399.632,184.195,56.8967,1
150,1009,480,359.743,57.8311,1
150,1010,373.618,128.226,59.8212,1
150,1011,359.4,154.551,58.4577,1
150,1012,20.5098,245.515,48.9156,1
150,1013,375.053,59.4984,57.8088,1
150,1014,425.101,57.1213,54.7747,1
150.2,0,373.922,373.838,32.5,0
150.2,1,365.97,373.184,32.5,0
150.2,2,373.371,365.855,32.5,0
150.2,3,358.448,373.17,32.498,0
150.2,4,373.405,358.305,32.5,0
150.2,5,350.979,373.072,32.503,0
150.2,6,373.384,350.777,32.5,0
150.2,7,343.788,373.025,32.535,0
150.2,8,373.369,343.249,32.5,0
150.2,9,336.737,373.066,32.526,0
150.2,10,373.354,335.699,32.5,0
150.2,11,330.921,371.607,32.005,0
150.2,12,373.346,327.745,32.5,0
150.2,13,324.597,372.516,32.635,0
150.2,14,367.428,183.152,34.717,0
150.2,1000,383.702,145.184,40.1961,1
150.2,1001,409.392,164.659,40.0171,1
150.2,1002,309.298,172.326,59.4672,1
150.2,1003,228.302,185.434,40,1
150.2,1004,226.573,398.109,49.96,1
150.2,1005,479.446,20.7244,43.6705,1
150.2,1006,112.969,220.875,48.6798,1
150.2,1007,372.517,110.535,47.054,1
150.2,1008,398.933,184.758,56.8324,1
150.2,1009,480,359.339,57.86,1
150.2,1010,374.34,128.989,59.8054,1
150.2,1011,359.217,154.174,58.4618,1
150.2,1012,20.503,245.228,48.8982,1
150.2,1013,374.896,59.3847,57.809,1
150.2,1014,425.272,57.8801,54.7539,1
150.4,0,374.168,374.09,32.5,0
150.4,1,366.182,373.441,32.5,0
150.4,2,373.617,366.068,32.5,0
150.4,3,358.62,373.425,32.498,0
150.4,4,373.646,358.478,32.5,0
150.4,5,351.12,373.338,32.501,0
150.4,6,373.621,350.91,32.5,0
150.4,7,343.9,373.304,32.534,0
150.4,8,373.602,343.342,32.5,0
150.4,9,336.752,373.349,32.536,0
150.4,10,373.583,335.751,32.5,0
150.4,11,331.011,372.079,32.048,0
150.4,12,373.57,327.757,32.5,0
150.4,13,324.583,372.831,32.582,0
150.4,14,368.197,183.633,34.728,0
150.4,1000,383.312,144.626,40.1935,1
150.4,1001,408.737,165.141,40.0341,1
150.4,1002,309.201,171.836,59.4581,1
150.4,1003,228.898,185.209,40,1
150.4,1004,227.311,398.785,49.9011,1
150.4,1005,478.891,21.4489,43.6209,1
150.4,1006,112.769,221.559,48.6908,1
150.4,1007,372.345,111.174,47.0356,1
150.4,1008,398.235,185.322,56.768,1
150.4,1009,480,358.935,57.8889,1
150.4,1010,375.062,129.751,59.7896,1
150.4,1011,359.034,153.797,58.4659,1
150.4,1012,20.4962,244.941,48.8808,1
150.4,1013,374.74,59.2711,57.8091,1
150.4,1014,425.444,58.6389,54.733,1
150.6,0,374.413,374.342,32.5,0
150.6,1,366.394,373.699,32.5,0
150.6,2,373.864,366.282,32.5,0
150.6,3,358.792,373.678,32.498,0
150.6,4,373.886,358.651,32.5,0
150.6,5,351.261,373.6,32.5,0
150.6,6,373.858,351.043,32.5,0
150.6,7,344.004,373.576,32.532,0
150.6,8,373.836,343.435,32.5,0
150.6,9,336.778,373.623,32.544,0
150.6,10,373.812,335.805,32.5,0
150.6,11,331.069,372.539,32.092,0
150.6,12,373.794,327.77,32.5,0
150.6,13,324.599,373.153,32.537,0
150.6,14,369.038,184.233,34.733,0
150.6,1000,382.922,144.067,40.1908,1
150.6,1001,408.082,165.622,40.0512,1
150.6,1002,309.103,171.346,59.4491,1
150.6,1003,229.494,184.984,40,1
150.6,1004,228.048,399.46,49.8423,1
150.6,1005,478.337,22.1733,43.5713,1
150.6,1006,112.569,222.243,48.7018,1
150.6,1007,372.173,111.813,47.0172,1
150.6,1008,397.537,185.886,56.7037,1
150.6,1009,480,358.532,57.9179,1
150.6,1010,375.784,130.513,59.7739,1
150.6,1011,358.851,153.42,58.4699,1
150.6,1012,20.4894,244.655,48.8633,1
150.6,1013,374.583,59.1575,57.8093,1
150.6,1014,425.615,59.3977,54.7122,1
150.8,0,374.659,374.594,32.5,0
150.8,1,366.607,373.956,32.5,0
150.8,2,374.111,366.496,32.5,0
150.8,3,358.965,373.931,32.499,0
150.8,4,374.127,358.826,32.5,0
150.8,5,351.402,373.86,32.499,0
150.8,6,374.096,351.179,32.5,0
150.8,7,344.103,373.842,32.53,0
150.8,8,374.069,343.531,32.5,0
150.8,9,336.817,373.89,32.552,0
150.8,10,374.042,335.861,32.5,0
150.8,11,331.101,372.982,32.135,0
150.8,12,374.018,327.787,32.5,0
150.8,13,324.683,373.467,32.501,0
150.8,14,369.952,184.964,34.733,0
150.8,1000,382.532,143.509,40.1882,1
150.8,1001,407.427,166.104,40.0682,1
150.8,1002,309.005,170.856,59.44,1
150.8,1003,230.09,184.759,40,1
150.8,1004,228.785,400.136,49.7834,1
150.8,1005,477.782,22.8978,43.5217,1
150.8,1006,112.37,222.928,48.7128,1
150.8,1007,372.001,112.452,46.9988,1
150.8,1008,396.838,186.449,56.6393,1
150.8,1009,480,358.128,57.9468,1
150.8,1010,376.506,131.276,59.7581,1
150.8,1011,358.667,153.043,58.474,1
150.8,1012,20.4826,244.368,48.8459,1
150.8,1013,374.427,59.0438,57.8095,1
150.8,1014,425.787,60.1565,54.6914,1
151,0,374.904,374.846,32.5,0
151,1,366.821,374.214,32.5,0
151,2,374.357,366.712,32.5,0
151,3,359.139,374.183,32.499,0
151,4,374.368,359.002,32.5,0
151,5,351.543,374.118,32.498,0
151,6,374.333,351.317,32.5,0
151,7,344.197,374.101,32.527,0
151,8,374.303,343.631,32.5,0
151,9,336.869,374.149,32.558,0
151,10,374.272,335.921,32.5,0
151,11,331.112,373.404,32.177,0
151,12,374.244,327.81,32.5,0
151,13,324.789,373.78,32.473,0
151,14,370.937,185.833,34.729,0
151,1000,382.142,142.95,40.1855,1
151,1001,406.772,166.586,40.0853,1
151,1002,308.908,170.366,59.4309,1
151,1003,230.686,184.534,40,1
151,1004,229.522,400.811,49.7245,1
151,1005,477.228,23.6222,43.4721,1
151,1006,112.17,223.612,48.7238,1
151,1007,371.829,113.092,46.9804,1
151,1008,396.14,187.013,56.575,1
151,1009,480,357.724,57.9757,1
151,1010,377.228,132.038,59.7423,1
151,1011,358.484,152.665,58.4781,1
151,1012,20.4758,244.082,48.8285,1
151,1013,374.27,58.9302,57.8096,1
151,1014,425.958,60.9153,54.6705,1
151.2,0,375.15,375.098,32.5,0
151.2,1,367.036,374.472,32.5,0
151.2,2,374.604,366.929,32.5,0
151.2,3,359.314,374.436,32.499,0
151.2,4,374.609,359.181,32.5,0
151.2,5,351.685,374.374,32.497,0
151.2,6,374.572,351.458,32.5,0
151.2,7,344.288,374.355,32.524,0
151.2,8,374.539,343.734,32.5,0
151.2,9,336.933,374.402,32.564,0
151.2,10,374.504,335.988,32.5,0
151.2,11,331.107,373.804,32.218,0
151.2,12,374.472,327.839,32.5,0
151.2,13,324.851,374.1,32.452,0
151.2,14,371.994,186.842,34.72,0
151.2,1000,381.752,142.391,40.1829,1
151.2,1001,406.117,167.067,40.1024,1
151.2,1002,308.81,169.876,59.4218,1
151.2,1003,231.282,184.309,40,1
151.2,1004,230.259,401.486,49.6657,1
151.2,1005,476.673,24.3466,43.4225,1
151.2,1006,111.97,224.296,48.7348,1
151.2,1007,371.657,113.731,46.962,1
151.2,1008,395.441,187.576,56.5106,1
151.2,1009,480,357.321,58.0046,1
151.2,1010,377.95,132.8,59.7265,1
151.2,1011,358.301,152.288,58.4821,1
151.2,1012,20.469,243.795,48.8111,1
151.2,1013,374.113,58.8165,57.8098,1
151.2,1014,426.129,61.6741,54.6497,1
151.4,0,375.395,375.35,32.5,0
151.4,1,367.252,374.73,32.5,0
151.4,2,374.852,367.147,32.5,0
151.4,3,359.492,374.688,32.499,0
151.4,4,374.851,359.363,32.5,0
151.4,5,351.829,374.628,32.496,0
151.4,6,374.812,351.604,32.5,0
151.4,7,344.379,374.605,32.521,0
151.4,8,374.776,343.844,32.5,0
151.4,9,337.009,374.651,32.568,0
151.4,10,374.738,336.061,32.5,0
151.4,11,331.092,374.182,32.256,0
151.4,12,374.703,327.877,32.5,0
151.4,13,324.903,374.418,32.438,0
151.4,14,373.124,187.995,34.708,0
151.4,1000,381.362,141.833,40.1802,1
151.4,1001,405.462,167.549,40.1194,1
151.4,1002,308.712,169.386,59.4127,1
151.4,1003,231.878,184.084,40,1
151.4,1004,230.996,402.162,49.6068,1
151.4,1005,476.119,25.0711,43.3729,1
151.4,1006,111.77,224.98,48.7458,1
151.4,1007,371.485,114.37,46.9436,1
151.4,1008,394.743,188.14,56.4463,1
151.4,1009,480,356.917,58.0335,1
151.4,1010,378.673,133.562,59.7107,1
151.4,1011,358.118,151.911,58.4862,1
151.4,1012,20.4622,243.508,48.7936,1
151.4,1013,373.957,58.7029,57.81,1
151.4,1014,426.301,62.4329,54.6289,1
151.6,0,375.64,375.602,32.5,0
151.6,1,367.47,374.989,32.5,0
151.6,2,375.099,367.367,32.5,0
151.6,3,359.673,374.942,32.5,0
151.6,4,375.094,359.548,32.5,0
151.6,5,351.975,374.882,32.496,0
151.6,6,375.053,351.754,32.5,0
151.6,7,344.471,374.851,32.518,0
151.6,8,375.015,343.959,32.5,0
151.6,9,337.095,374.896,32.57,0
151.6,10,374.975,336.142,32.5,0
151.6,11,331.074,374.538,32.292,0
151.6,12,374.936,327.924,32.5,0
151.6,13,325.002,374.723,32.429,0
151.6,14,374.33,189.303,34.693,0
151.6,1000,380.971,141.274,40.1776,1
151.6,1001,404.807,168.03,40.1365,1
151.6,1002,308.615,168.896,59.4036,1
151.6,1003,232.474,183.859,40,1
151.6,1004,231.734,402.837,49.5479,1
151.6,1005,475.564,25.7955,43.3233,1
151.6,1006,111.571,225.665,48.7568,1
151.6,1007,371.313,115.009,46.9252,1
151.6,1008,394.044,188.704,56.3819,1
151.6,1009,480,356.514,58.0625,1
151.6,1010,379.395,134.325,59.695,1
151.6,1011,357.934,151.534,58.4903,1
151.6,1012,20.4554,243.222,48.7762,1
151.6,1013,373.8,58.5893,57.8101,1
151.6,1014,426.472,63.1917,54.6081,1
151.8,0,375.885,375.854,32.5,0
151.8,1,367.688,375.248,32.5,0
151.8,2,375.347,367.589,32.5,0
151.8,3,359.856,375.195,32.5,0
151.8,4,375.338,359.736,32.5,0
151.8,5,352.125,375.136,32.496,0
151.8,6,375.296,351.909,32.5,0
151.8,7,344.565,375.095,32.515,0
151.8,8,375.256,344.081,32.5,0
151.8,9,337.185,375.138,32.571,0
151.8,10,375.214,336.231,32.5,0
151.8,11,331.061,374.875,32.325,0
151.8,12,375.173,327.982,32.5,0
151.8,13,325.105,375.022,32.425,0
151.8,14,375.616,190.783,34.675,0
151.8,1000,380.581,140.715,40.1749,1
151.8,1001,404.152,168.512,40.1535,1
151.8,1002,308.517,168.406,59.3945,1
151.8,1003,233.07,183.634,40,1
151.8,1004,232.471,403.513,49.4891,1
151.8,1005,475.01,26.52,43.2737,1
151.8,1006,111.371,226.349,48.7678,1
151.8,1007,371.14,115.649,46.9068,1
151.8,1008,393.346,189.267,56.3176,1
151.8,1009,480,356.11,58.0914,1
151.8,1010,380.117,135.087,59.6792,1
151.8,1011,357.751,151.157,58.4943,1
151.8,1012,20.4486,242.935,48.7588,1
151.8,1013,373.644,58.4756,57.8103,1
151.8,1014,426.644,63.9505,54.5872,1
152,0,376.13,376.107,32.5,0
152,1,367.908,375.507,32.5,0
152,2,375.595,367.813,32.5,0
152,3,360.043,375.45,32.5,0
152,4,375.583,359.928,32.5,0
152,5,352.277,375.389,32.495,0
152,6,375.54,352.07,32.5,0
152,7,344.664,375.338,32.512,0
152,8,375.499,344.211,32.5,0
152,9,337.277,375.377,32.57,0
152,10,375.457,336.329,32.5,0
152,11,331.061,375.193,32.355,0
152,12,375.414,328.05,32.5,0
152,13,325.205,375.312,32.424,0
152,14,376.982,192.451,34.655,0
152,1000,380.191,140.157,40.1723,1
152,1001,403.497,168.994,40.1706,1
152,1002,308.419,167.916,59.3854,1
152,1003,233.666,183.409,40,1
152,1004,233.208,404.188,49.4302,1
152,1005,474.455,27.2444,43.2241,1
152,1006,111.171,227.033,48.7788,1
152,1007,370.968,116.288,46.8883,1
152,1008,392.648,189.831,56.2532,1
152,1009,480,355.706,58.1203,1
152,1010,380.839,135.849,59.6634,1
152,1011,357.568,150.78,58.4984,1
152,1012,20.4418,242.648,48.7414,1
152,1013,373.487,58.362,57.8105,1
152,1014,426.815,64.7094,54.5664,1
152.2,0,376.375,376.359,32.5,0
152.2,1,368.13,375.766,32.5,0
152.2,2,375.843,368.038,32.5,0
152.2,3,360.233,375.706,32.5,0
152.2,4,375.83,360.123,32.5,0
152.2,5,352.434,375.643,32.495,0
152.2,6,375.786,352.236,32.5,0
152.2,7,344.769,375.581,32.509,0
152.2,8,375.745,344.347,32.5,0
152.2,9,337.372,375.615,32.569,0
152.2,10,375.701,336.436,32.5,0
152.2,11,331.075,375.496,32.383,0
152.2,12,375.658,328.13,32.5,0
152.2,13,325.319,375.592,32.425,0
152.2,14,378.421,194.325,34.633,0
152.2,1000,379.801,139.598,40.1696,1
152.2,1001,402.842,169.475,40.1877,1
152.2,1002,308.322,167.425,59.3764,1
152.2,1003,234.262,183.184,40,1
152.2,1004,233.945,404.863,49.3713,1
152.2,1005,473.901,27.9688,43.1745,1
152.2,1006,110.972,227.717,48.7899,1
152.2,1007,370.796,116.927,46.8699,1
152.2,1008,391.949,190.394,56.1889,1
152.2,1009,480,355.303,58.1492,1
152.2,1010,381.561,136.611,59.6476,1
152.2,1011,357.385,150.403,58.5025,1
152.2,1012,20.435,242.362,48.724,1
152.2,1013,373.33,58.2484,57.8106,1
152.2,1014,426.986,65.4682,54.5456,1
152.4,0,376.62,376.612,32.5,0
152.4,1,368.352,376.025,32.5,0
152.4,2,376.092,368.265,32.5,0
152.4,3,360.426,375.962,32.5,0
152.4,4,376.077,360.323,32.5,0
152.4,5,352.595,375.898,32.496,0
152.4,6,376.033,352.408,32.5,0
152.4,7,344.88,375.824,32.507,0
152.4,8,375.992,344.491,32.5,0
152.4,9,337.471,375.852,32.566,0
152.4,10,375.949,336.553,32.5,0
152.4,11,331.105,375.786,32.407,0
152.4,12,375.906,328.221,32.5,0
152.4,13,325.396,375.868,32.429,0
152.4,14,379.92,196.412,34.609,0
152.4,1000,379.411,139.04,40.167,1
152.4,1001,402.187,169.957,40.2047,1
152.4,1002,308.224,166.935,59.3673,1
152.4,1003,234.858,182.959,40,1
152.4,1004,234.682,405.539,49.3124,1
152.4,1005,473.346,28.6933,43.1249,1
152.4,1006,110.772,228.402,48.8009,1
152.4,1007,370.624,117.566,46.8515,1
152.4,1008,391.251,190.958,56.1245,1
152.4,1009,480,354.899,58.1781,1
152.4,1010,382.283,137.374,59.6318,1
152.4,1011,357.202,150.026,58.5065,1
152.4,1012,20.4282,242.075,48.7065,1
152.4,1013,373.174,58.1347,57.8108,1
152.4,1014,427.158,66.227,54.5247,1
152.6,0,376.866,376.865,32.5,0
152.6,1,368.576,376.285,32.5,0
152.6,2,376.341,368.494,32.5,0
152.6,3,360.622,376.22,32.5,0
152.6,4,376.325,360.525,32.5,0
152.6,5,352.758,376.153,32.496,0
152.6,6,376.282,352.583,32.5,0
152.6,7,344.997,376.069,32.504,0
152.6,8,376.241,344.64,32.5,0
152.6,9,337.571,376.09,32.562,0
152.6,10,376.199,336.676,32.5,0
152.6,11,331.145,376.065,32.429,0
152.6,12,376.156,328.32,32.5,0
152.6,13,325.42,376.139,32.436,0
152.6,14,381.47,198.705,34.584,0
152.6,1000,379.021,138.481,40.1643,1
152.6,1001,401.532,170.438,40.2218,1
152.6,1002,308.127,166.445,59.3582,1
152.6,1003,235.454,182.734,40,1
152.6,1004,235.42,406.214,49.2536,1
152.6,1005,472.792,29.4177,43.0753,1
152.6,1006,110.572,229.086,48.8119,1
152.6,1007,370.452,118.206,46.8331,1
152.6,1008,390.552,191.522,56.0601,1
152.6,1009,480,354.495,58.207,1
152.6,1010,383.005,138.136,59.6161,1
152.6,1011,357.018,149.649,58.5106,1
152.6,1012,20.4214,241.789,48.6891,1
152.6,1013,373.017,58.0211,57.811,1
152.6,1014,427.329,66.9858,54.5039,1
152.8,0,377.111,377.119,32.5,0
152.8,1,368.799,376.545,32.5,0
152.8,2,376.59,368.723,32.5,0
152.8,3,360.818,376.479,32.5,0
152.8,4,376.574,360.728,32.5,0
152.8,5,352.922,376.41,32.496,0
152.8,6,376.532,352.76,32.5,0
152.8,7,345.116,376.316,32.502,0
152.8,8,376.492,344.791,32.5,0
152.8,9,337.668,376.328,32.558,0
152.8,10,376.451,336.801,32.5,0
152.8,11,331.19,376.334,32.448,0
152.8,12,376.409,328.42,32.5,0
152.8,13,325.39,376.404,32.444,0
152.8,14,383.065,201.194,34.557,0
152.8,1000,378.631,137.922,40.1617,1
152.8,1001,400.877,170.92,40.2388,1
152.8,1002,308.029,165.955,59.3491,1
152.8,1003,236.05,182.509,40,1
152.8,1004,236.157,406.89,49.1947,1
152.8,1005,472.237,30.1421,43.0257,1
152.8,1006,110.373,229.77,48.8229,1
152.8,1007,370.28,118.845,46.8147,1
152.8,1008,389.854,192.085,55.9958,1
152.8,1009,480,354.092,58.236,1
152.8,1010,383.727,138.898,59.6003,1
152.8,1011,356.835,149.272,58.5147,1
152.8,1012,20.4146,241.502,48.6717,1
152.8,1013,372.86,57.9075,57.8111,1
152.8,1014,427.501,67.7446,54.4831,1
153,0,377.357,377.373,32.5,0
153,1,369.021,376.805,32.5,0
153,2,376.838,368.951,32.5,0
153,3,361.013,376.739,32.5,0
153,4,376.822,360.93,32.5,0
153,5,353.083,376.668,32.496,0
153,6,376.782,352.935,32.5,0
153,7,345.234,376.566,32.5,0
153,8,376.743,344.939,32.5,0
153,9,337.761,376.568,32.553,0
153,10,376.703,336.923,32.5,0
153,11,331.236,376.596,32.464,0
153,12,376.663,328.518,32.5,0
153,13,325.326,376.663,32.454,0
153,14,384.627,203.755,34.53,0
153,1000,378.24,137.364,40.159,1
153,1001,400.222,171.402,40.2559,1
153,1002,307.931,165.465,59.34,1
153,1003,236.646,182.285,40,1
153,1004,236.894,407.565,49.1358,1
153,1005,471.683,30.8666,42.9761,1
153,1006,110.173,230.455,48.8339,1
153,1007,370.108,119.484,46.7963,1
153,1008,389.155,192.649,55.9314,1
153,1009,480,353.688,58.2649,1
153,1010,384.449,139.661,59.5845,1
153,1011,356.652,148.895,58.5187,1
153,1012,20.4078,241.215,48.6543,1
153,1013,372.704,57.7938,57.8113,1
153,1014,427.672,68.5034,54.4623,1
153.2,0,377.602,377.627,32.5,0
153.2,1,369.243,377.064,32.5,0
153.2,2,377.087,369.179,32.5,0
153.2,3,361.207,377,32.5,0
153.2,4,377.071,361.13,32.5,0
153.2,5,353.242,376.927,32.497,0
153.2,6,377.032,353.107,32.5,0
153.2,7,345.35,376.818,32.499,0
153.2,8,376.994,345.083,32.5,0
153.2,9,337.846,376.809,32.548,0
153.2,10,376.955,337.04,32.5,0
153.2,11,331.278,376.852,32.478,0
153.2,12,376.916,328.609,32.5,0
153.2,13,325.244,376.917,32.464,0
153.2,14,386.209,206.302,34.547,0
153.2,1000,377.85,136.805,40.1564,1
153.2,1001,399.567,171.883,40.273,1
153.2,1002,307.834,164.975,59.3309,1
153.2,1003,237.242,182.06,40,1
153.2,1004,237.631,408.24,49.077,1
153.2,1005,471.128,31.591,42.9265,1
153.2,1006,109.973,231.139,48.8449,1
153.2,1007,369.936,120.123,46.7779,1
153.2,1008,388.457,193.212,55.8671,1
153.2,1009,480,353.285,58.2938,1
153.2,1010,385.171,140.423,59.5687,1
153.2,1011,356.469,148.518,58.5228,1
153.2,1012,20.401,240.929,48.6368,1
153.2,1013,372.547,57.6802,57.8115,1
153.2,1014,427.843,69.2622,54.4414,1
153.4,0,377.848,377.881,32.5,0
153.4,1,369.462,377.324,32.5,0
153.4,2,377.334,369.404,32.5,0
153.4,3,361.397,377.261,32.5,0
153.4,4,377.319,361.327,32.5,0
153.4,5,353.396,377.187,32.497,0
153.4,6,377.28,353.275,32.5,0
153.4,7,345.464,377.072,32.498,0
153.4,8,377.243,345.222,32.5,0
153.4,9,337.923,377.053,32.543,0
153.4,10,377.206,337.15,32.5,0
153.4,11,331.309,377.104,32.49,0
153.4,12,377.168,328.692,32.5,0
153.4,13,325.161,377.167,32.474,0
153.4,14,387.795,208.848,34.595,0
153.4,1000,377.46,136.246,40.1537,1
153.4,1001,398.912,172.365,40.29,1
153.4,1002,307.736,164.485,59.3218,1
153.4,1003,237.838,181.835,40,1
153.4,1004,238.368,408.916,49.0181,1
153.4,1005,470.574,32.3155,42.8769,1
153.4,1006,109.773,231.823,48.8559,1
153.4,1007,369.764,120.763,46.7595,1
153.4,1008,387.759,193.776,55.8027,1
153.4,1009,480,352.881,58.3227,1
153.4,1010,385.893,141.185,59.5529,1
153.4,1011,356.285,148.141,58.5269,1
153.4,1012,20.3942,240.642,48.6194,1
153.4,1013,372.391,57.5665,57.8116,1
153.4,1014,428.015,70.021,54.4206,1
153.6,0,378.093,378.135,32.5,0
153.6,1,369.679,377.583,32.5,0
153.6,2,377.581,369.628,32.5,0
153.6,3,361.584,377.522,32.5,0
153.6,4,377.566,361.52,32.5,0
153.6,5,353.545,377.447,32.497,0
153.6,6,377.528,353.437,32.5,0
153.6,7,345.573,377.328,32.497,0
153.6,8,377.491,345.353,32.5,0
153.6,9,337.992,377.298,32.538,0
153.6,10,377.454,337.251,32.5,0
153.6,11,331.327,377.351,32.499,0
153.6,12,377.417,328.764,32.5,0
153.6,13,325.082,377.414,32.483,0
153.6,14,389.31,211.438,34.63,0
153.6,1000,377.07,135.688,40.1511,1
153.6,1001,398.257,172.846,40.3071,1
153.6,1002,307.638,163.995,59.3127,1
153.6,1003,238.434,181.61,40,1
153.6,1004,239.105,409.591,48.9592,1
153.6,1005,470.019,33.0399,42.8273,1
153.6,1006,109.574,232.507,48.8669,1
153.6,1007,369.592,121.402,46.7411,1
153.6,1008,387.06,194.339,55.7384,1
153.6,1009,480,352.477,58.3516,1
153.6,1010,386.616,141.947,59.5372,1
153.6,1011,356.102,147.764,58.531,1
153.6,1012,20.3874,240.356,48.602,1
153.6,1013,372.234,57.4529,57.8118,1
153.6,1014,428.186,70.7798,54.3998,1
153.8,0,378.339,378.39,32.5,0
153.8,1,369.895,377.842,32.5,0
153.8,2,377.827,369.851,32.5,0
153.8,3,361.767,377.783,32.5,0
153.8,4,377.812,361.71,32.5,0
153.8,5,353.69,377.707,32.498,0
153.8,6,377.774,353.594,32.5,0
153.8,7,345.678,377.586,32.496,0
153.8,8,377.737,345.478,32.5,0
153.8,9,338.052,377.545,32.533,0
153.8,10,377.7,337.343,32.5,0
153.8,11,331.334,377.594,32.506,0
153.8,12,377.663,328.824,32.5,0
153.8,13,325.01,377.66,32.491,0
153.8,14,390.758,214.065,34.652,0
153.8,1000,376.68,135.129,40.1484,1
153.8,1001,397.602,173.328,40.3241,1
153.8,1002,307.541,163.505,59.3037,1
153.8,1003,239.03,181.385,40,1
153.8,1004,239.843,410.267,48.9004,1
153.8,1005,469.465,33.7643,42.7777,1
153.8,1006,109.374,233.192,48.8779,1
153.8,1007,369.42,122.041,46.7227,1
153.8,1008,386.362,194.903,55.674,1
153.8,1009,480,352.074,58.3806,1
153.8,1010,387.338,142.71,59.5214,1
153.8,1011,355.919,147.387,58.535,1
153.8,1012,20.3806,240.069,48.5846,1
153.8,1013,372.077,57.3393,57.812,1
153.8,1014,428.358,71.5386,54.379,1
154,0,378.584,378.645,32.5,0
154,1,370.108,378.1,32.5,0
154,2,378.072,370.071,32.5,0
154,3,361.947,378.044,32.5,0
154,4,378.056,361.896,32.5,0
154,5,353.829,377.967,32.498,0
154,6,378.018,353.746,32.5,0
154,7,345.778,377.846,32.495,0
154,8,377.98,345.595,32.5,0
154,9,338.105,377.792,32.528,0
154,10,377.943,337.426,32.5,0
154,11,331.332,377.835,32.512,0
154,12,377.906,328.874,32.5,0
154,13,324.946,377.907,32.498,0
154,14,392.146,216.724,34.665,0
154,1000,376.29,134.57,40.1458,1
154,1001,396.948,173.81,40.3412,1
154,1002,307.443,163.015,59.2946,1
154,1003,239.626,181.16,40,1
154,1004,240.58,410.942,48.8415,1
154,1005,468.91,34.4888,42.7281,1
154,1006,109.174,233.876,48.8889,1
154,1007,369.248,122.68,46.7043,1
154,1008,385.663,195.467,55.6097,1
154,1009,480,351.67,58.4095,1
154,1010,388.06,143.472,59.5056,1
154,1011,355.736,147.009,58.5391,1
154,1012,20.3738,239.782,48.5671,1
154,1013,371.921,57.2256,57.8121,1
154,1014,428.529,72.2975,54.3581,1
154.2,0,378.83,378.9,32.5,0
154.2,1,370.319,378.358,32.5,0
154.2,2,378.317,370.289,32.5,0
154.2,3,362.124,378.304,32.5,0
154.2,4,378.299,362.079,32.5,0
154.2,5,353.965,378.227,32.498,0
154.2,6,378.26,353.892,32.5,0
154.2,7,345.875,378.106,32.495,0
154.2,8,378.221,345.705,32.5,0
154.2,9,338.152,378.041,32.524,0
154.2,10,378.183,337.5,32.5,0
154.2,11,331.323,378.073,32.516,0
154.2,12,378.145,328.914,32.5,0
154.2,13,324.891,378.155,32.503,0
154.2,14,393.477,219.413,34.669,0
154.2,1000,375.9,134.012,40.1431,1
154.2,1001,396.293,174.291,40.3583,1
