time,nodeId,eventType
2.07152,22,Tx Data
2.07152,25,Tx Data
2.07273,29,Rx Data
2.07344,5,Tx Data
2.07348,21,Tx Data
2.07348,23,Tx Data
2.07477,23,Rx Data
2.07485,26,Rx Data
2.07741,28,Tx Data
2.07781,21,Rx Data
2.07917,22,Rx Data
2.07997,27,Rx Data
2.08129,26,Rx Data
2.08133,17,Tx Data
2.08133,20,Tx Data
2.08133,28,Tx Data
2.0833,15,Tx Data
2.0833,16,Tx Data
2.0833,25,Tx Data
2.0833,27,Tx Data
2.0833,28,Tx Data
2.08526,22,Tx Data
2.08526,25,Tx Data
2.08722,22,Tx Data
2.08918,26,Tx Data
2.08918,27,Tx Data
2.09071,27,Rx Data
2.09115,19,Tx Data
2.09152,6,Tx Data
2.09311,15,Tx Data
2.09311,23,Tx Data
2.09428,20,Rx Data
2.09507,24,Tx Data
2.09703,16,Tx Data
2.09703,19,Tx Data
2.09703,21,Tx Data
2.09703,27,Tx Data
2.09851,22,Rx Data
2.10072,22,Rx Data
2.10096,16,Tx Data
2.10096,24,Tx Data
2.10096,28,Tx Data
2.10292,22,Tx Data
2.10292,28,Tx Data
2.10489,15,Tx Data
2.10489,16,Tx Data
2.10489,17,Tx Data
2.10685,26,Tx Data
2.10685,29,Tx Data
2.10881,27,Tx Data
2.10923,18,Rx Data
2.11077,16,Tx Data
2.11077,21,Tx Data
2.11136,22,Rx Data
2.11274,24,Tx Data
2.1147,27,Tx Data
2.11632,27,Rx Data
2.11666,18,Tx Data
2.11842,20,Rx Data
2.11862,21,Tx Data
2.11862,22,Tx Data
2.11862,25,Tx Data
2.11862,27,Tx Data
2.11862,28,Tx Data
2.11862,29,Tx Data
2.1192,3,Tx Data
2.12059,26,Tx Data
2.12255,15,Tx Data
2.12255,17,Tx Data
2.12255,20,Tx Data
2.12267,28,Rx Data
2.12451,15,Tx Data
2.12647,17,Tx Data
2.12647,19,Tx Data
2.12647,20,Tx Data
2.12647,27,Tx Data
2.12722,21,Rx Data
2.12768,8,Tx Data
2.1304,20,Tx Data
2.13236,20,Tx Data
2.13782,25,Rx Data
2.13782,22,Rx Data
2.13825,27,Tx Data
2.14021,20,Tx Data
2.14021,23,Tx Data
2.14021,27,Tx Data
2.14206,18,Rx Data
2.14218,19,Tx Data
2.14218,26,Tx Data
2.14414,18,Tx Data
2.14414,23,Tx Data
2.14414,25,Tx Data
2.1461,15,Tx Data
2.1461,18,Tx Data
2.14806,18,Tx Data
2.14806,19,Tx Data
2.15199,15,Tx Data
2.15199,19,Tx Data
2.15395,19,Tx Data
2.15788,15,Tx Data
2.15788,26,Tx Data
2.15894,26,Rx Data
2.15984,18,Tx Data
2.15984,22,Tx Data
2.16105,28,Rx Data
2.1618,15,Tx Data
2.1618,17,Tx Data
2.16317,26,Rx Data
2.1632,16,Rx Data
2.16377,18,Tx Data
2.16539,25,Rx Data
2.16573,29,Tx Data
2.16769,15,Tx Data
2.16769,19,Tx Data
2.16965,16,Tx Data
2.16965,26,Tx Data
2.17162,18,Tx Data
2.17162,21,Tx Data
2.17162,24,Tx Data
2.17344,6,Tx Data
2.1739,26,Rx Data
2.1739,18,Rx Data
2.17554,18,Tx Data
2.17554,22,Tx Data
2.1775,26,Tx Data
2.17947,16,Tx Data
2.17947,21,Tx Data
2.17947,26,Tx Data
2.18143,24,Tx Data
2.18304,2,Tx Data
2.18339,21,Tx Data
2.18535,26,Tx Data
2.18732,15,Tx Data
2.18732,29,Tx Data
2.18905,18,Rx Data
2.18928,18,Tx Data
2.18928,22,Tx Data
2.18928,24,Tx Data
2.19124,19,Tx Data
2.19124,27,Tx Data
2.1923,20,Rx Data
2.19321,16,Tx Data
2.19321,21,Tx Data
2.19321,22,Tx Data
2.19321,27,Tx Data
2.19353,27,Rx Data
2.19517,28,Tx Data
2.19713,26,Tx Data
2.19778,27,Rx Data
2.19874,20,Rx Data
2.19977,22,Rx Data
2.20106,20,Tx Data
2.20106,21,Tx Data
2.20106,24,Tx Data
2.20112,3,Tx Data
2.2019,25,Rx Data
2.2019,26,Rx Data
2.20498,21,Tx Data
2.2052,16,Rx Data
2.2061,28,Rx Data
2.20891,15,Tx Data
2.20891,23,Tx Data
2.20891,29,Tx Data
2.20952,20,Rx Data
2.21087,17,Tx Data
2.21087,22,Tx Data
2.21283,27,Tx Data
2.21459,29,Rx Data
2.21479,22,Tx Data
2.21479,27,Tx Data
2.21674,23,Rx Data
2.21676,25,Tx Data
2.21676,27,Tx Data
2.21676,29,Tx Data
2.21872,17,Tx Data
2.21872,19,Tx Data
2.21872,26,Tx Data
2.21903,25,Rx Data
2.2214,21,Rx Data
2.22265,22,Tx Data
2.22353,27,Rx Data
2.22461,25,Tx Data
2.22461,27,Tx Data
2.22657,16,Tx Data
2.22808,20,Rx Data
2.22853,20,Tx Data
2.22853,22,Tx Data
2.22853,25,Tx Data
2.22853,27,Tx Data
2.22881,0,Tx Data
2.23406,25,Rx Data
2.23442,24,Tx Data
2.23442,25,Tx Data
2.23442,27,Tx Data
2.23442,28,Tx Data
2.23618,26,Rx Data
2.23638,15,Tx Data
2.23678,20,Rx Data
2.23728,5,Tx Data
2.23835,28,Tx Data
2.24031,24,Tx Data
2.24031,27,Tx Data
2.24043,22,Rx Data
2.24227,18,Tx Data
2.24227,23,Tx Data
2.24227,28,Tx Data
2.24423,15,Tx Data
2.24423,17,Tx Data
2.24569,23,Rx Data
2.2462,15,Tx Data
2.2462,19,Tx Data
2.24783,16,Rx Data
2.24816,22,Tx Data
2.24894,22,Rx Data
2.24906,20,Rx Data
2.25012,15,Tx Data
2.25012,19,Tx Data
2.25012,26,Tx Data
2.25012,29,Tx Data
2.25361,27,Rx Data
2.25405,18,Tx Data
2.25536,6,Tx Data
2.25601,18,Tx Data
2.25601,19,Tx Data
2.25601,23,Tx Data
2.25744,18,Rx Data
2.25766,29,Rx Data
2.25797,15,Tx Data
2.25797,19,Tx Data
2.25797,26,Tx Data
2.26007,21,Rx Data
2.2619,21,Tx Data
2.26192,23,Rx Data
2.26497,2,Tx Data
2.26582,18,Tx Data
2.26582,19,Tx Data
2.26582,28,Tx Data
2.26779,21,Tx Data
2.26779,22,Tx Data
2.26779,24,Tx Data
2.26779,27,Tx Data
2.26975,16,Tx Data
2.26975,27,Tx Data
2.27171,17,Tx Data
2.27564,15,Tx Data
2.27564,20,Tx Data
2.27564,24,Tx Data
2.2776,19,Tx Data
2.2776,25,Tx Data
2.28153,19,Tx Data
2.28153,24,Tx Data
2.28153,16,Rx Data
2.28349,15,Tx Data
2.28349,19,Tx Data
2.28349,24,Tx Data
2.28349,29,Tx Data
2.28583,21,Rx Data
2.28741,18,Tx Data
2.28741,21,Tx Data
2.28798,21,Rx Data
2.28938,28,Tx Data
2.29134,19,Tx Data
2.29134,29,Tx Data
2.2933,18,Tx Data
2.29444,16,Rx Data
2.29526,16,Tx Data
2.29526,20,Tx Data
2.29607,26,Rx Data
2.29651,21,Rx Data
2.29657,20,Rx Data
2.29723,15,Tx Data
2.29723,23,Tx Data
2.29723,29,Tx Data
2.30115,27,Tx Data
2.30311,22,Tx Data
2.30311,25,Tx Data
2.30476,25,Rx Data
2.30508,24,Tx Data
2.30508,25,Tx Data
2.30547,29,Rx Data
2.30704,16,Tx Data
2.30704,18,Tx Data
2.30704,25,Tx Data
2.30731,27,Rx Data
2.309,15,Tx Data
2.309,25,Tx Data
2.31073,0,Tx Data
2.31097,22,Tx Data
2.31097,24,Tx Data
2.31097,29,Tx Data
2.31293,20,Tx Data
2.31293,25,Tx Data
2.31293,29,Tx Data
2.31325,22,Rx Data
2.31541,18,Rx Data
2.31541,26,Rx Data
2.31685,25,Tx Data
2.3192,5,Tx Data
2.31968,22,Rx Data
2.32078,17,Tx Data
2.32078,27,Tx Data
2.32078,28,Tx Data
2.32274,15,Tx Data
2.32274,18,Tx Data
2.32274,22,Tx Data
2.32274,26,Tx Data
2.32396,22,Rx Data
2.3247,26,Tx Data
2.32667,21,Tx Data
2.32667,29,Tx Data
2.33059,25,Tx Data
2.33066,25,Rx Data
2.33284,28,Rx Data
2.33452,17,Tx Data
2.33452,24,Tx Data
2.33452,28,Tx Data
2.33543,21,Rx Data
2.33707,18,Rx Data
2.34237,17,Tx Data
2.34433,15,Tx Data
2.34576,11,Tx Data
2.34629,28,Tx Data
2.34803,26,Rx Data
2.34826,16,Tx Data
2.34826,19,Tx Data
2.34826,27,Tx Data
2.34826,29,Tx Data
2.35022,17,Tx Data
2.35022,19,Tx Data
2.35022,24,Tx Data
2.35022,25,Tx Data
2.35022,29,Tx Data
2.35218,17,Tx Data
2.35414,20,Tx Data
2.35414,29,Tx Data
2.35432,18,Rx Data
2.35611,15,Tx Data
2.35807,17,Tx Data
2.36003,18,Tx Data
2.36003,21,Tx Data
2.36003,22,Tx Data
2.36077,18,Rx Data
2.36077,28,Rx Data
2.361,21,Rx Data
2.36199,16,Tx Data
2.36199,17,Tx Data
2.36199,18,Tx Data
2.36396,19,Tx Data
2.36396,26,Tx Data
2.3651,16,Rx Data
2.36592,23,Tx Data
2.36788,25,Tx Data
2.36957,27,Rx Data
2.36985,19,Tx Data
2.36985,24,Tx Data
2.36985,28,Tx Data
2.37181,18,Tx Data
2.37344,8,Tx Data
2.37377,20,Tx Data
2.37387,21,Rx Data
2.37573,22,Tx Data
2.37573,23,Tx Data
2.37573,26,Tx Data
2.37573,28,Tx Data
2.3777,15,Tx Data
2.3777,25,Tx Data
2.3777,26,Tx Data
2.37966,18,Tx Data
2.37966,19,Tx Data
2.37966,24,Tx Data
2.38304,4,Tx Data
2.38555,15,Tx Data
2.38555,19,Tx Data
2.38555,23,Tx Data
2.38647,16,Rx Data
2.38751,19,Tx Data
2.38751,20,Tx Data
2.38947,19,Tx Data
2.38947,26,Tx Data
2.39143,29,Tx Data
2.39265,0,Tx Data
2.3934,20,Tx Data
2.39732,17,Tx Data
2.39732,21,Tx Data
2.39742,16,Rx Data
2.39881,18,Rx Data
2.40125,22,Tx Data
2.40125,28,Tx Data
2.40336,26,Rx Data
2.40517,17,Tx Data
2.4055,16,Rx Data
2.40714,19,Tx Data
2.40714,21,Tx Data
2.40714,22,Tx Data
2.4081,27,Rx Data
2.4091,16,Tx Data
2.4091,21,Tx Data
2.4091,26,Tx Data
2.41106,23,Tx Data
2.41106,26,Tx Data
2.41106,27,Tx Data
2.41106,29,Tx Data
2.41302,26,Tx Data
2.41445,27,Rx Data
2.41475,28,Rx Data
2.41499,16,Tx Data
2.41499,21,Tx Data
2.41691,20,Rx Data
2.41695,26,Tx Data
2.419,26,Rx Data
2.42087,18,Tx Data
2.42087,21,Tx Data
2.42284,19,Tx Data
2.42284,23,Tx Data
2.42284,27,Tx Data
2.42322,26,Rx Data
2.4248,23,Tx Data
2.42516,21,Rx Data
2.42751,22,Rx Data
2.42763,25,Rx Data
2.42873,23,Tx Data
2.42873,25,Tx Data
2.42873,29,Tx Data
2.43069,23,Tx Data
2.43461,21,Tx Data
2.43461,25,Tx Data
2.43461,28,Tx Data
2.43658,19,Tx Data
2.43658,20,Tx Data
2.43813,26,Rx Data
2.43854,17,Tx Data
2.43854,21,Tx Data
2.43854,23,Tx Data
2.43854,27,Tx Data
2.43854,28,Tx Data
2.4405,15,Tx Data
2.4405,25,Tx Data
2.44246,28,Tx Data
2.44443,17,Tx Data
2.44443,23,Tx Data
2.44443,25,Tx Data
2.44576,12,Tx Data
2.44639,20,Tx Data
2.44639,24,Tx Data
2.44639,29,Tx Data
2.44657,21,Rx Data
2.44689,3,Tx Data
2.44711,20,Rx Data
2.44835,27,Tx Data
2.44913,18,Rx Data
2.45136,23,Rx Data
2.45337,28,Rx Data
2.45349,16,Rx Data
2.4562,17,Tx Data
2.4562,20,Tx Data
2.4562,23,Tx Data
2.4562,29,Tx Data
2.45725,21,Rx Data
2.45817,23,Tx Data
2.45988,26,Rx Data
2.45998,20,Rx Data
2.46013,15,Tx Data
2.46013,17,Tx Data
2.46013,23,Tx Data
2.46013,25,Tx Data
2.46209,27,Tx Data
2.46209,28,Tx Data
2.46384,13,Tx Data
2.46405,27,Tx Data
2.46497,4,Tx Data
2.46602,19,Tx Data
2.46602,21,Tx Data
2.46625,18,Rx Data
2.46994,22,Tx Data
2.46994,26,Tx Data
2.47264,22,Rx Data
2.47387,27,Tx Data
2.47387,29,Tx Data
2.47583,24,Tx Data
2.47664,21,Rx Data
2.47962,22,Rx Data
2.47975,27,Tx Data
2.48172,28,Tx Data
2.48192,14,Tx Data
2.48368,23,Tx Data
2.48564,19,Tx Data
2.48564,23,Tx Data
2.48784,25,Rx Data
2.48957,28,Tx Data
2.49153,16,Tx Data
2.49153,22,Tx Data
2.49263,23,Rx Data
2.49349,24,Tx Data
2.49349,25,Tx Data
2.49546,19,Tx Data
2.49546,23,Tx Data
2.49546,25,Tx Data
2.49799,21,Rx Data
2.50134,21,Tx Data
2.50134,25,Tx Data
2.50134,26,Tx Data
2.50331,26,Tx Data
2.50447,27,Rx Data
2.50492,22,Rx Data
2.50527,22,Tx Data
2.50527,23,Tx Data
2.50527,24,Tx Data
2.50658,27,Rx Data
2.50723,16,Tx Data
2.50723,25,Tx Data
2.50918,22,Rx Data
2.5096,11,Tx Data
2.51116,16,Tx Data
2.51116,19,Tx Data
2.51116,24,Tx Data
2.51116,27,Tx Data
2.51312,16,Tx Data
2.51312,23,Tx Data
2.51312,24,Tx Data
2.51347,25,Rx Data
2.51508,16,Tx Data
2.51508,18,Tx Data
2.51774,22,Rx Data
2.51899,20,Rx Data
2.51901,23,Tx Data
2.51901,25,Tx Data
2.51901,26,Tx Data
2.52097,17,Tx Data
2.52097,18,Tx Data
2.52293,18,Tx Data
2.52293,20,Tx Data
2.52293,22,Tx Data
2.5249,16,Tx Data
2.5249,17,Tx Data
2.5249,21,Tx Data
2.5249,26,Tx Data
2.52768,12,Tx Data
2.52789,27,Rx Data
2.52813,26,Rx Data
2.52882,21,Tx Data
2.53078,18,Tx Data
2.53078,25,Tx Data
2.53078,28,Tx Data
2.53389,26,Rx Data
2.53471,20,Tx Data
2.53471,25,Tx Data
2.53471,27,Tx Data
2.53599,22,Rx Data
2.53667,23,Tx Data
2.53863,18,Tx Data
2.53863,23,Tx Data
2.5406,18,Tx Data
2.5406,29,Tx Data
2.5425,23,Rx Data
2.5425,20,Rx Data
2.54256,17,Tx Data
2.54576,13,Tx Data
2.54649,15,Tx Data
2.54649,19,Tx Data
2.54649,26,Tx Data
2.54845,15,Tx Data
2.55041,15,Tx Data
2.55186,29,Rx Data
2.55237,29,Tx Data
2.55434,20,Tx Data
2.55434,25,Tx Data
2.5563,15,Tx Data
2.5563,17,Tx Data
2.5563,27,Tx Data
2.55657,28,Rx Data
2.55826,21,Tx Data
2.56022,17,Tx Data
2.56022,21,Tx Data
2.56219,20,Tx Data
2.56219,25,Tx Data
2.56296,22,Rx Data
2.56415,23,Tx Data
2.56807,15,Tx Data
2.56807,26,Tx Data
2.57004,25,Tx Data
2.57004,26,Tx Data
2.572,24,Tx Data
2.572,25,Tx Data
2.57396,17,Tx Data
2.57396,24,Tx Data
2.57396,27,Tx Data
2.57593,15,Tx Data
2.57593,24,Tx Data
2.57789,15,Tx Data
2.57985,15,Tx Data
2.58181,21,Tx Data
2.58181,22,Tx Data
2.58339,27,Rx Data
2.58378,17,Tx Data
2.58378,21,Tx Data
2.58494,26,Rx Data
2.58574,17,Tx Data
2.58709,26,Rx Data
2.5877,17,Tx Data
2.58966,23,Tx Data
2.58966,25,Tx Data
2.59163,16,Tx Data
2.59555,19,Tx Data
2.59555,21,Tx Data
2.59751,19,Tx Data
2.59751,25,Tx Data
2.59751,26,Tx Data
2.59847,21,Rx Data
2.59948,21,Tx Data
2.60144,26,Tx Data
2.60206,26,Rx Data
2.6034,17,Tx Data
2.60419,28,Rx Data
2.60537,18,Tx Data
2.60733,19,Tx Data
2.60733,21,Tx Data
2.60915,27,Rx Data
2.60929,16,Tx Data
2.60929,25,Tx Data
2.60929,27,Tx Data
2.60929,28,Tx Data
2.61125,28,Tx Data
2.61322,22,Tx Data
2.61322,29,Tx Data
2.61556,27,Rx Data
2.6191,15,Tx Data
2.6191,16,Tx Data
2.6191,17,Tx Data
2.61932,25,Rx Data
2.62107,24,Tx Data
2.62107,27,Tx Data
2.62125,20,Rx Data
2.62145,26,Rx Data
2.62303,21,Tx Data
2.62359,22,Rx Data
2.62499,16,Tx Data
2.62499,23,Tx Data
2.62629,21,Rx Data
2.62695,19,Tx Data
2.62768,13,Tx Data
2.62845,21,Rx Data
2.63187,29,Rx Data
2.63284,27,Tx Data
2.63481,19,Tx Data
2.63677,18,Tx Data
2.63841,0,Tx Data
2.63909,21,Rx Data
2.63992,1,Rx Data
2.64069,29,Tx Data
2.64255,16,Rx Data
2.64266,15,Tx Data
2.64278,25,Rx Data
2.64294,20,Rx Data
2.64658,29,Tx Data
2.64854,22,Tx Data
2.65247,18,Tx Data
2.65247,20,Tx Data
2.65247,22,Tx Data
2.65247,23,Tx Data
2.65342,28,Rx Data
2.65443,16,Tx Data
2.65443,18,Tx Data
2.65443,24,Tx Data
2.65536,10,Tx Data
2.65639,18,Tx Data
2.65639,22,Tx Data
2.65639,28,Tx Data
2.65649,1,Tx Data
2.66032,22,Tx Data
2.66032,25,Tx Data
2.66209,22,Rx Data
2.66251,27,Rx Data
2.66425,21,Tx Data
2.66425,26,Tx Data
2.66621,19,Tx Data
2.66621,26,Tx Data
2.66817,16,Tx Data
2.66817,18,Tx Data
2.66817,20,Tx Data
2.66817,22,Tx Data
2.67013,17,Tx Data
2.67013,18,Tx Data
2.67269,26,Rx Data
2.67406,18,Tx Data
2.67602,16,Tx Data
2.67798,17,Tx Data
2.67798,19,Tx Data
2.67798,20,Tx Data
2.67798,24,Tx Data
2.67798,26,Tx Data
2.67798,27,Tx Data
2.67995,19,Tx Data
2.67995,23,Tx Data
2.68387,21,Tx Data
2.68387,23,Tx Data
2.68401,21,Rx Data
2.68535,28,Rx Data
2.68583,18,Tx Data
2.68583,20,Tx Data
2.6878,19,Tx Data
2.6878,22,Tx Data
2.6878,27,Tx Data
2.6878,28,Tx Data
2.68828,27,Rx Data
2.68959,25,Rx Data
2.68976,16,Tx Data
2.68976,23,Tx Data
2.69184,22,Rx Data
2.69369,16,Tx Data
2.69384,25,Rx Data
2.69565,17,Tx Data
2.69565,21,Tx Data
2.69565,24,Tx Data
2.69816,25,Rx Data
2.69825,16,Rx Data
2.69957,22,Tx Data
2.69957,23,Tx Data
2.69957,28,Tx Data
2.70033,23,Rx Data
2.70154,22,Tx Data
2.70154,23,Tx Data
2.7035,18,Tx Data
2.7035,21,Tx Data
2.70459,23,Rx Data
2.70463,18,Rx Data
2.70546,25,Tx Data
2.70671,16,Rx Data
2.70742,25,Tx Data
2.70939,15,Tx Data
2.70939,27,Tx Data
2.70939,29,Tx Data
2.71073,4,Tx Data
2.71096,16,Rx Data
2.71135,16,Tx Data
2.71135,18,Tx Data
2.71331,17,Tx Data
2.71527,17,Tx Data
2.71527,21,Tx Data
2.71527,22,Tx Data
2.71537,28,Rx Data
2.71626,27,Rx Data
2.71724,21,Tx Data
2.7192,27,Tx Data
2.7195,20,Rx Data
2.71961,26,Rx Data
2.72033,0,Tx Data
2.72116,19,Tx Data
2.72116,24,Tx Data
2.72116,26,Tx Data
2.72116,29,Tx Data
2.72162,29,Rx Data
2.72313,16,Tx Data
2.72313,28,Tx Data
2.72476,21,Rx Data
2.72509,18,Tx Data
2.72509,19,Tx Data
2.72509,25,Tx Data
2.72705,27,Tx Data
2.7281,23,Rx Data
2.72881,5,Tx Data
2.72901,18,Tx Data
2.72901,24,Tx Data
2.72901,26,Tx Data
2.72901,27,Tx Data
2.73098,24,Tx Data
2.73335,27,Rx Data
2.7349,17,Tx Data
2.7349,18,Tx Data
2.7349,23,Tx Data
2.7349,29,Tx Data
2.73883,21,Tx Data
2.73896,25,Rx Data
2.73896,22,Rx Data
2.74079,17,Tx Data
2.74079,18,Tx Data
2.74079,24,Tx Data
2.74086,23,Rx Data
2.74275,25,Tx Data
2.74275,26,Tx Data
2.74321,18,Rx Data
2.74471,15,Tx Data
2.74471,28,Tx Data
2.7451,16,Rx Data
2.74668,18,Tx Data
2.74668,21,Tx Data
2.74668,29,Tx Data
2.74751,28,Rx Data
2.74864,25,Tx Data
2.74864,28,Tx Data
2.7506,20,Tx Data
2.7506,23,Tx Data
2.7506,26,Tx Data
2.7506,28,Tx Data
2.75257,15,Tx Data
2.75257,22,Tx Data
2.75845,16,Tx Data
2.75845,21,Tx Data
2.75845,25,Tx Data
2.75845,29,Tx Data
2.76006,20,Rx Data
2.76042,20,Tx Data
2.76042,23,Tx Data
2.76238,29,Tx Data
2.7633,21,Rx Data
2.76434,17,Tx Data
2.76434,20,Tx Data
2.7663,21,Tx Data
2.7663,25,Tx Data
2.7663,26,Tx Data
2.7663,28,Tx Data
2.76827,27,Tx Data
2.77023,26,Tx Data
2.77101,22,Rx Data
2.77415,26,Tx Data
2.77415,29,Tx Data
2.77612,18,Tx Data
2.77612,29,Tx Data
2.77617,21,Rx Data
2.77808,20,Tx Data
2.77808,21,Tx Data
2.77808,22,Tx Data
2.77808,26,Tx Data
2.77876,26,Rx Data
2.78004,17,Tx Data
2.78004,18,Tx Data
2.78129,20,Rx Data
2.78299,25,Rx Data
2.78397,21,Tx Data
2.78397,28,Tx Data
2.78555,22,Rx Data
2.78593,17,Tx Data
2.78593,21,Tx Data
2.78593,26,Tx Data
2.78731,25,Rx Data
2.78789,25,Tx Data
2.78789,28,Tx Data
2.78986,16,Tx Data
2.79152,13,Tx Data
2.79182,18,Tx Data
2.79182,19,Tx Data
2.79378,18,Tx Data
2.79378,27,Tx Data
2.79574,16,Tx Data
2.79574,29,Tx Data
2.79583,28,Rx Data
2.79771,18,Tx Data
2.79771,20,Tx Data
2.79967,18,Tx Data
2.79967,20,Tx Data
2.79967,29,Tx Data
2.80055,20,Rx Data
2.80163,21,Tx Data
2.80163,23,Tx Data
2.80359,25,Tx Data
2.80556,18,Tx Data
2.80556,22,Tx Data
2.80556,23,Tx Data
2.80752,18,Tx Data
2.80752,19,Tx Data
2.80752,21,Tx Data
2.80752,25,Tx Data
2.80948,22,Tx Data
2.80948,24,Tx Data
2.81073,5,Tx Data
2.811,23,Rx Data
2.81253,20,Rx Data
2.81317,22,Rx Data
2.81341,15,Tx Data
2.81341,16,Tx Data
2.81341,18,Tx Data
2.81341,27,Tx Data
2.81529,18,Rx Data
2.81531,23,Rx Data
2.81537,25,Tx Data
2.81537,26,Tx Data
2.81687,27,Rx Data
2.81953,18,Rx Data
2.82112,21,Rx Data
2.82126,15,Tx Data
2.82126,22,Tx Data
2.82126,23,Tx Data
2.82322,25,Tx Data
2.82322,28,Tx Data
2.82518,19,Tx Data
2.82518,25,Tx Data
2.82595,28,Rx Data
2.82715,19,Tx Data
2.82715,20,Tx Data
2.82715,24,Tx Data
2.82715,25,Tx Data
2.82911,16,Tx Data
2.82911,18,Tx Data
2.82911,19,Tx Data
2.83018,18,Rx Data
2.83107,16,Tx Data
2.83107,28,Tx Data
2.8323,22,Rx Data
2.83303,24,Tx Data
2.83303,26,Tx Data
2.83303,29,Tx Data
2.835,17,Tx Data
2.835,19,Tx Data
2.83696,24,Tx Data
2.83696,29,Tx Data
2.83728,11,Tx Data
2.83868,16,Rx Data
2.83892,25,Tx Data
2.83892,28,Tx Data
2.84481,22,Tx Data
2.84481,25,Tx Data
2.84677,15,Tx Data
2.84677,29,Tx Data
2.84874,29,Tx Data
2.84942,20,Rx Data
2.8507,16,Tx Data
2.85266,15,Tx Data
2.85266,27,Tx Data
2.85462,25,Tx Data
2.86051,27,Tx Data
2.86247,16,Tx Data
2.86247,20,Tx Data
2.86247,21,Tx Data
2.86444,27,Tx Data
2.8664,18,Tx Data
2.8664,20,Tx Data
2.86836,26,Tx Data
2.87033,16,Tx Data
2.87425,19,Tx Data
2.87425,22,Tx Data
2.87425,28,Tx Data
2.87621,28,Tx Data
2.87621,29,Tx Data
2.87818,20,Tx Data
2.87945,25,Rx Data
2.88014,26,Tx Data
2.88014,28,Tx Data
2.88157,25,Rx Data
2.8821,17,Tx Data
2.8821,18,Tx Data
2.8821,24,Tx Data
2.8821,25,Tx Data
2.8821,29,Tx Data
2.88406,17,Tx Data
2.88417,0,Tx Data
2.88603,15,Tx Data
2.88603,20,Tx Data
2.88603,21,Tx Data
2.88799,26,Tx Data
2.89009,26,Rx Data
2.89191,29,Tx Data
2.89388,28,Tx Data
2.89584,21,Tx Data
2.8978,20,Tx Data
2.8978,26,Tx Data
2.8978,29,Tx Data
2.89977,18,Tx Data
2.89977,22,Tx Data
2.89977,27,Tx Data
2.90173,17,Tx Data
2.90173,24,Tx Data
2.90173,29,Tx Data
2.90369,19,Tx Data
2.90369,20,Tx Data
2.90369,21,Tx Data
2.90565,26,Tx Data
2.90762,17,Tx Data
2.90762,27,Tx Data
2.90958,15,Tx Data
2.90958,23,Tx Data
2.90958,27,Tx Data
2.90966,16,Rx Data
2.9135,18,Tx Data
2.9135,25,Tx Data
2.91743,19,Tx Data
2.91743,21,Tx Data
2.91939,25,Tx Data
2.91939,28,Tx Data
2.92027,20,Rx Data
2.92033,2,Tx Data
2.92135,18,Tx Data
2.92135,23,Tx Data
2.92135,24,Tx Data
2.92332,17,Tx Data
2.92332,18,Tx Data
2.92458,29,Rx Data
2.92528,15,Tx Data
2.92528,21,Tx Data
2.92528,29,Tx Data
2.92616,25,Rx Data
2.92724,16,Tx Data
2.92724,20,Tx Data
2.92724,21,Tx Data
2.92724,23,Tx Data
2.92724,25,Tx Data
2.92881,7,Tx Data
2.92882,20,Rx Data
2.92882,23,Rx Data
2.92921,23,Tx Data
2.93051,25,Rx Data
2.93117,16,Tx Data
2.93117,26,Tx Data
2.9326,27,Rx Data
2.93313,17,Tx Data
2.93313,26,Tx Data
2.93313,28,Tx Data
2.93474,26,Rx Data
2.93509,21,Tx Data
2.93706,20,Tx Data
2.93728,12,Tx Data
2.93902,15,Tx Data
2.93902,16,Tx Data
2.93906,29,Rx Data
2.94098,25,Tx Data
2.94098,28,Tx Data
2.94294,19,Tx Data
2.94294,28,Tx Data
2.94491,21,Tx Data
2.94883,22,Tx Data
2.94963,25,Rx Data
2.95177,29,Rx Data
2.95276,17,Tx Data
2.95276,28,Tx Data
2.954,27,Rx Data
2.95472,28,Tx Data
2.95668,17,Tx Data
2.95668,29,Tx Data
2.95865,27,Tx Data
2.96024,23,Rx Data
2.96061,27,Tx Data
2.96238,20,Rx Data
2.96244,25,Rx Data
2.96257,15,Tx Data
2.96257,29,Tx Data
2.96453,17,Tx Data
2.96453,28,Tx Data
2.9665,19,Tx Data
2.96878,23,Rx Data
2.97042,17,Tx Data
2.97088,20,Rx Data
2.9709,22,Rx Data
2.97238,15,Tx Data
2.97435,17,Tx Data
2.97435,20,Tx Data
2.97631,15,Tx Data
2.97631,19,Tx Data
2.97631,23,Tx Data
2.97631,26,Tx Data
2.97968,26,Rx Data
2.98023,23,Tx Data
2.98181,18,Rx Data
2.9822,15,Tx Data
2.9822,17,Tx Data
2.98363,16,Rx Data
2.98612,18,Tx Data
2.98612,21,Tx Data
2.98612,26,Tx Data
2.98612,28,Tx Data
2.98809,17,Tx Data
2.98809,24,Tx Data
2.99005,16,Tx Data
2.99005,28,Tx Data
2.99036,22,Rx Data
2.99201,21,Tx Data
2.99201,29,Tx Data
2.99397,20,Tx Data
2.99594,18,Tx Data
2.99594,27,Tx Data
2.9966,20,Rx Data
2.99679,18,Rx Data
2.9979,27,Tx Data
2.99891,18,Rx Data
2.99891,28,Rx Data
2.99928,27,Rx Data
2.99986,20,Tx Data
2.99986,23,Tx Data
2.99986,28,Tx Data
