time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
176.2,7,0,24.4874,54,14,-72.0907,28.4714
176.2,8,1,25.4734,54,14,-72.7953,28.7407
176.2,9,2,27.0192,54,14,-73.3728,29.619
176.2,10,1,26.3168,54,14,-72.6805,28.4734
176.2,11,0,25.0311,54,14,-72.6838,28.4847
176.2,12,2,25.1857,54,14,-72.6892,29.9655
176.2,13,1,23.25,54,14,-71.3373,28.306
176.2,14,0,23.374,54,14,-71.3446,30.4057
176.3,0,0,30,54,14,-73.8438,33.3348
176.3,1,2,25.2414,54,14,-72.7595,28.7766
176.3,2,1,26.332,54,14,-72.7612,31.2996
176.3,3,0,23.4411,54,14,-71.3995,28.683
176.3,4,2,25.7918,54,14,-72.7752,34.4372
176.3,5,1,23.6702,54,14,-71.4099,30.4953
176.3,6,2,24.6163,54,14,-72.0912,30.3201
176.3,7,0,24.4874,54,14,-72.0966,28.4772
176.3,8,1,25.4734,54,14,-72.8018,28.7464
176.3,9,2,27.0192,54,14,-73.3786,29.6248
176.3,10,1,26.3168,54,14,-72.6865,28.4806
176.3,11,0,25.0311,54,14,-72.6899,28.4921
176.3,12,2,25.1857,54,14,-72.6954,29.973
176.3,13,1,23.25,54,14,-71.3397,28.3093
176.3,14,0,23.374,54,14,-71.3471,30.409
176.4,0,0,30,54,14,-73.8494,33.3419
176.4,1,2,25.2414,54,14,-72.7655,28.7836
176.4,2,1,26.332,54,14,-72.7673,31.3071
176.4,3,0,23.4411,54,14,-71.4018,28.6869
176.4,4,2,25.7918,54,14,-72.7814,34.4452
176.4,5,1,23.6702,54,14,-71.4123,30.4976
176.4,6,2,24.6163,54,14,-72.097,30.326
176.4,7,0,24.4874,54,14,-72.1024,28.4831
176.4,8,1,25.4734,54,14,-72.8083,28.7521
176.4,9,2,27.0192,54,14,-73.3844,29.6306
176.4,10,1,26.3168,54,14,-72.6925,28.4879
176.4,11,0,25.0311,54,14,-72.696,28.4994
176.4,12,2,25.1857,54,14,-72.7016,29.9804
176.4,13,1,23.25,54,14,-71.3421,28.3125
176.4,14,0,23.374,54,14,-71.3496,30.4122
176.5,0,0,30,54,14,-73.8549,33.349
176.5,1,2,25.2414,54,14,-72.7715,28.7906
176.5,2,1,26.332,54,14,-72.7733,31.3146
176.5,3,0,23.4411,54,14,-71.4042,28.6907
176.5,4,2,25.7918,54,14,-72.7876,34.453
176.5,5,1,23.6702,54,14,-71.4148,30.4999
176.5,6,2,24.6163,54,14,-72.1028,30.3319
176.5,7,0,24.4874,54,14,-72.1083,28.4889
176.5,8,1,25.4734,54,14,-72.8148,28.7577
176.5,9,2,27.0192,54,14,-73.3902,29.6363
176.5,10,1,26.3168,54,14,-72.6985,28.4951
176.5,11,0,25.0311,54,14,-72.7021,28.5067
176.5,12,2,25.1857,54,14,-72.7078,29.9879
176.5,13,1,23.25,54,14,-71.3446,28.3156
176.5,14,0,23.374,54,14,-71.3521,30.4155
176.6,0,0,30,54,14,-73.8605,33.3561
176.6,1,2,25.2414,54,14,-72.7775,28.7975
176.6,2,1,26.0403,54,14,-72.7794,31.0304
176.6,3,0,23.4411,54,14,-71.4065,28.6945
176.6,4,2,26.0418,54,14,-72.7938,34.7109
176.6,5,1,23.6702,54,14,-71.4173,30.5022
176.6,6,2,24.6163,54,14,-72.1086,30.3378
176.6,7,0,24.4874,54,14,-72.1141,28.4948
176.6,8,1,25.4734,54,14,-72.8213,28.7634
176.6,9,2,27.0192,54,14,-73.3959,29.6421
176.6,10,1,26.3168,54,14,-72.7045,28.5023
176.6,11,0,25.0311,54,14,-72.7082,28.514
176.6,12,2,25.1857,54,14,-72.7139,29.9954
176.6,13,1,23.25,54,14,-71.347,28.3188
176.6,14,0,23.374,54,14,-71.3546,30.4187
176.7,0,0,30,54,14,-73.866,33.3632
176.7,1,2,25.2414,54,14,-72.7835,28.8045
176.7,2,1,26.0403,54,14,-72.7854,31.0379
176.7,3,0,23.4411,54,14,-71.4088,28.6984
176.7,4,2,26.0418,54,14,-72.8,34.7188
176.7,5,1,23.6702,54,14,-71.4197,30.5045
176.7,6,2,24.6163,54,14,-72.1144,30.3438
176.7,7,0,24.4874,54,14,-72.1199,28.5006
176.7,8,1,25.4734,54,14,-72.8278,28.769
176.7,9,2,27.0192,54,14,-73.4017,29.6478
176.7,10,1,26.3168,54,14,-72.7105,28.5095
176.7,11,0,25.0311,54,14,-72.7142,28.5213
176.7,12,2,25.1857,54,14,-72.7201,30.0028
176.7,13,1,23.25,54,14,-71.3494,28.322
176.7,14,0,23.374,54,14,-71.3571,30.4219
176.8,0,0,30,54,14,-73.8716,33.3702
176.8,1,2,25.2414,54,14,-72.7895,28.8114
176.8,2,1,26.0403,54,14,-72.7915,31.0453
176.8,3,0,23.4411,54,14,-71.4111,28.7021
176.8,4,2,26.0418,54,14,-72.8062,34.7266
176.8,5,1,23.6702,54,14,-71.4221,30.5067
176.8,6,2,24.6163,54,14,-72.1201,30.3496
176.8,7,0,24.4874,54,14,-72.1257,28.5064
176.8,8,1,25.4734,54,14,-72.8342,28.7747
176.8,9,2,27.0192,54,14,-73.4074,29.6536
176.8,10,1,26.3168,54,14,-72.7165,28.5167
176.8,11,0,25.0311,54,14,-72.7203,28.5285
176.8,12,2,25.1857,54,14,-72.7263,30.0102
176.8,13,1,23.25,54,14,-71.3517,28.3251
176.8,14,0,23.374,54,14,-71.3595,30.4251
176.9,0,0,30,54,14,-73.8771,33.3772
176.9,1,2,25.2414,54,14,-72.7955,28.8183
176.9,2,1,26.0403,54,14,-72.7975,31.0528
176.9,3,0,23.4411,54,14,-71.4134,28.7059
176.9,4,2,26.0418,54,14,-72.8123,34.7344
176.9,5,1,23.6702,54,14,-71.4245,30.509
176.9,6,2,24.6163,54,14,-72.1258,30.3549
176.9,7,0,24.4874,54,14,-72.1315,28.5122
176.9,8,1,25.4734,54,14,-72.8406,28.7803
176.9,9,2,27.0192,54,14,-73.4131,29.6593
176.9,10,1,26.3168,54,14,-72.7224,28.5239
176.9,11,0,25.0311,54,14,-72.7263,28.5358
176.9,12,2,25.1857,54,14,-72.7324,30.0176
176.9,13,1,23.25,54,14,-71.3541,28.3282
176.9,14,0,23.374,54,14,-71.362,30.4283
177,0,0,30,54,14,-73.8826,33.3842
177,1,2,25.2414,54,14,-72.8014,28.8251
177,2,1,26.0403,54,14,-72.8035,31.0602
177,3,0,23.4411,54,14,-71.4156,28.7097
177,4,2,26.0418,54,14,-72.8185,34.7422
177,5,1,23.6702,54,14,-71.4269,30.5112
177,6,2,24.6163,54,14,-72.1316,30.3603
177,7,0,24.4874,54,14,-72.1373,28.5181
177,8,1,25.4734,54,14,-72.847,28.7859
177,9,2,27.0192,54,14,-73.4188,29.665
177,10,1,26.3168,54,14,-72.7284,28.531
177,11,0,25.0311,54,14,-72.7324,28.543
177,12,2,25.1857,54,14,-72.7386,30.025
177,13,1,23.25,54,14,-71.3564,28.3313
177,14,0,23.374,54,14,-71.3644,30.4314
177.1,0,0,30,54,14,-73.888,33.3912
177.1,1,2,25.2414,54,14,-72.8074,28.832
177.1,2,1,25.8288,54,14,-72.8095,30.856
177.1,3,0,23.4411,54,14,-71.4179,28.7134
177.1,4,2,26.3687,54,14,-72.8246,35.0769
177.1,5,1,23.6702,54,14,-71.4293,30.5135
177.1,6,2,24.6356,54,14,-72.1373,30.3849
177.1,7,0,24.4874,54,14,-72.1431,28.5239
177.1,8,1,25.4734,54,14,-72.8534,28.7915
177.1,9,2,27.0192,54,14,-73.4245,29.6707
177.1,10,1,26.3168,54,14,-72.7343,28.5381
177.1,11,0,25.0311,54,14,-72.7384,28.5502
177.1,12,2,25.1857,54,14,-72.7447,30.0323
177.1,13,1,23.25,54,14,-71.3587,28.3343
177.1,14,0,23.374,54,14,-71.3668,30.4346
177.2,0,0,30,54,14,-73.8935,33.3981
177.2,1,2,25.2414,54,14,-72.8133,28.8388
177.2,2,1,25.8288,54,14,-72.8155,30.8634
177.2,3,0,23.4411,54,14,-71.4201,28.7171
177.2,4,2,26.3687,54,14,-72.8307,35.0847
177.2,5,1,23.6702,54,14,-71.4316,30.5157
177.2,6,2,24.6356,54,14,-72.143,30.3902
177.2,7,0,24.4874,54,14,-72.1489,28.5297
177.2,8,1,25.4734,54,14,-72.8598,28.7971
177.2,9,2,27.0192,54,14,-73.4301,29.6764
177.2,10,1,26.3168,54,14,-72.7402,28.5452
177.2,11,0,25.0311,54,14,-72.7444,28.5574
177.2,12,2,25.1857,54,14,-72.7508,30.0397
177.2,13,1,23.25,54,14,-71.3611,28.3374
177.2,14,0,23.374,54,14,-71.3692,30.4377
177.3,0,0,30,54,14,-73.899,33.405
177.3,1,2,25.2414,54,14,-72.8192,28.8456
177.3,2,1,25.8288,54,14,-72.8214,30.8707
177.3,3,0,23.4411,54,14,-71.4223,28.7208
177.3,4,2,26.3687,54,14,-72.8368,35.0924
177.3,5,1,23.6702,54,14,-71.434,30.5179
177.3,6,2,24.6356,54,14,-72.1487,30.3956
177.3,7,0,24.4874,54,14,-72.1546,28.5355
177.3,8,1,25.4734,54,14,-72.8661,28.8027
177.3,9,2,27.0192,54,14,-73.4357,29.6821
177.3,10,1,26.3168,54,14,-72.7462,28.5523
177.3,11,0,25.0311,54,14,-72.7504,28.5645
177.3,12,2,25.1857,54,14,-72.7569,30.047
177.3,13,1,23.25,54,14,-71.3633,28.3404
177.3,14,0,23.374,54,14,-71.3715,30.4407
177.4,0,0,30,54,14,-73.9044,33.4119
177.4,1,2,25.2414,54,14,-72.8252,28.8524
177.4,2,1,25.8288,54,14,-72.8274,30.878
177.4,3,0,23.4411,54,14,-71.4245,28.7245
177.4,4,2,26.3687,54,14,-72.8429,35.1001
177.4,5,1,23.6702,54,14,-71.4363,30.52
177.4,6,2,24.6356,54,14,-72.1543,30.4009
177.4,7,0,24.4874,54,14,-72.1603,28.5412
177.4,8,1,25.4734,54,14,-72.8725,28.8082
177.4,9,2,27.0192,54,14,-73.4413,29.6878
177.4,10,1,26.3168,54,14,-72.7521,28.5593
177.4,11,0,25.0311,54,14,-72.7563,28.5716
177.4,12,2,25.1857,54,14,-72.763,30.0543
177.4,13,1,23.25,54,14,-71.3656,28.3434
177.4,14,0,23.374,54,14,-71.3739,30.4438
177.5,0,0,30,54,14,-73.9098,33.4188
177.5,1,2,25.2414,54,14,-72.8311,28.8592
177.5,2,1,25.8288,54,14,-72.8333,30.8853
177.5,3,0,23.4411,54,14,-71.4267,28.7281
177.5,4,2,26.3687,54,14,-72.8489,35.1078
177.5,5,1,23.6702,54,14,-71.4386,30.5217
177.5,6,2,24.6356,54,14,-72.16,30.4058
177.5,7,0,24.4874,54,14,-72.1661,28.5466
177.5,8,1,25.4734,54,14,-72.8788,28.8134
177.5,9,2,27.0192,54,14,-73.4469,29.6931
177.5,10,1,26.3168,54,14,-72.758,28.566
177.5,11,0,25.0311,54,14,-72.7623,28.5788
177.5,12,2,25.1857,54,14,-72.769,30.0615
177.5,13,1,23.25,54,14,-71.3679,28.3464
177.5,14,0,23.374,54,14,-71.3762,30.4469
177.6,0,0,30,54,14,-73.9153,33.4256
177.6,1,2,25.2414,54,14,-72.837,28.8659
177.6,2,1,26.9057,54,14,-73.3988,32.5261
177.6,3,0,23.4411,54,14,-71.4288,28.7317
177.6,4,2,26.5326,54,14,-72.855,35.2794
177.6,5,1,23.6702,54,14,-71.4408,30.5234
177.6,6,2,25.3439,54,14,-72.8679,31.8025
177.6,7,0,24.4874,54,14,-72.1718,28.552
177.6,8,1,25.9734,54,14,-72.885,29.3186
177.6,9,2,27.0192,54,14,-73.4525,29.6985
177.6,10,1,26.3168,54,14,-72.7639,28.5727
177.6,11,0,25.0311,54,14,-72.7683,28.5858
177.6,12,2,25.1857,54,14,-72.7751,30.0688
177.6,13,1,23.25,54,14,-71.3701,28.3493
177.6,14,0,23.9317,54,14,-71.3785,31.0076
177.7,0,0,30,54,14,-73.9207,33.4319
177.7,1,2,25.2414,54,14,-72.8428,28.8721
177.7,2,1,26.9057,54,14,-73.4038,32.5319
177.7,3,0,23.4411,54,14,-71.431,28.7345
177.7,4,2,26.5326,54,14,-72.861,35.2861
177.7,5,1,23.6702,54,14,-71.4431,30.525
177.7,6,2,25.3439,54,14,-72.8741,31.808
177.7,7,0,24.4874,54,14,-72.1775,28.5574
177.7,8,1,25.9734,54,14,-72.8913,29.3238
177.7,9,2,27.0192,54,14,-73.458,29.7034
177.7,10,1,26.3168,54,14,-72.7697,28.579
177.7,11,0,25.0311,54,14,-72.7742,28.5924
177.7,12,2,25.1857,54,14,-72.7811,30.0753
177.7,13,1,23.25,54,14,-71.3723,28.3517
177.7,14,0,23.9317,54,14,-71.3808,31.0099
177.8,0,0,30,54,14,-73.926,33.4379
177.8,1,2,25.2414,54,14,-72.8487,28.8779
177.8,2,1,26.9057,54,14,-73.4089,32.5373
177.8,3,0,23.4411,54,14,-71.4331,28.737
177.8,4,2,26.5326,54,14,-72.867,35.2923
177.8,5,1,23.6702,54,14,-71.4453,30.5267
177.8,6,2,25.3439,54,14,-72.8802,31.8133
177.8,7,0,24.4874,54,14,-72.1831,28.5628
177.8,8,1,25.9734,54,14,-72.8976,29.329
177.8,9,2,27.0192,54,14,-73.4635,29.708
177.8,10,1,26.3168,54,14,-72.7756,28.5849
177.8,11,0,25.0311,54,14,-72.7801,28.5987
177.8,12,2,25.1857,54,14,-72.787,30.0816
177.8,13,1,23.25,54,14,-71.3745,28.3537
