time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
162.2,10,1,10,54,14,-200,39.2923
162.2,11,0,10,54,14,-200,39.9148
162.2,12,2,10,54,14,-200,41.5808
162.2,13,1,10,54,14,-200,39.9892
162.2,14,0,10,54,14,-200,38.0766
162.3,0,1,10,54,14,-200,38.5287
162.3,1,1,10,54,14,-200,39.5137
162.3,2,0,10,54,14,-200,39.398
162.3,3,2,10,54,14,-200,39.7578
162.3,4,0,10,54,14,-200,39.9688
162.3,5,0,10,54,14,-200,38.0767
162.3,6,1,10,54,14,-200,40.1042
162.3,7,2,10,54,14,-200,39.9039
162.3,8,0,10,54,14,-200,39.2408
162.3,9,2,10,54,14,-200,38.8975
162.3,10,1,10,54,14,-200,39.2924
162.3,11,0,10,54,14,-200,39.9149
162.3,12,2,10,54,14,-200,41.5807
162.3,13,1,10,54,14,-200,39.9892
162.3,14,0,10,54,14,-200,38.0767
162.4,0,1,10,54,14,-200,38.5287
162.4,1,1,10,54,14,-200,39.5137
162.4,2,0,10,54,14,-200,39.398
162.4,3,2,10,54,14,-200,39.7578
162.4,4,0,10,54,14,-200,39.9688
162.4,5,0,10,54,14,-200,38.0769
162.4,6,1,10,54,14,-200,40.1042
162.4,7,2,10,54,14,-200,39.9039
162.4,8,0,10,54,14,-200,39.2408
162.4,9,2,10,54,14,-200,38.8975
162.4,10,1,10,54,14,-200,39.2925
162.4,11,0,10,54,14,-200,39.9149
162.4,12,2,10,54,14,-200,41.5806
162.4,13,1,10,54,14,-200,39.9892
162.4,14,0,10,54,14,-200,38.0769
162.5,0,1,10,54,14,-200,38.5287
162.5,1,1,10,54,14,-200,39.5137
162.5,2,0,10,54,14,-200,39.398
162.5,3,2,10,54,14,-200,39.7578
162.5,4,0,10,54,14,-200,39.9688
162.5,5,0,10,54,14,-200,38.077
162.5,6,1,10,54,14,-200,40.1042
162.5,7,2,10,54,14,-200,39.9039
162.5,8,0,10,54,14,-200,39.2408
162.5,9,2,10,54,14,-200,38.8975
162.5,10,1,10,54,14,-200,39.2925
162.5,11,0,10,54,14,-200,39.9149
162.5,12,2,10,54,14,-200,41.5806
162.5,13,1,10,54,14,-200,39.9892
162.5,14,0,10,54,14,-200,38.077
162.6,0,1,10,54,14,-200,38.5287
162.6,1,1,10,54,14,-200,39.5137
162.6,2,0,10,54,14,-200,39.398
162.6,3,2,10,54,14,-200,39.7578
162.6,4,0,10,54,14,-200,39.9688
162.6,5,0,10,54,14,-200,38.0772
162.6,6,1,10,54,14,-200,40.1042
162.6,7,2,10,54,14,-200,39.9039
162.6,8,0,10,54,14,-200,39.2408
162.6,9,2,10,54,14,-200,38.8975
162.6,10,1,10,54,14,-200,39.2926
162.6,11,0,10,54,14,-200,39.9149
162.6,12,2,10,54,14,-200,41.5805
162.6,13,1,10,54,14,-200,39.9892
162.6,14,0,10,54,14,-200,38.0772
162.7,0,1,10,54,14,-200,38.5287
162.7,1,1,10,54,14,-200,39.5137
162.7,2,0,10,54,14,-200,39.398
162.7,3,2,10,54,14,-200,39.7578
162.7,4,0,10,54,14,-200,39.9688
162.7,5,0,10,54,14,-200,38.0773
162.7,6,1,10,54,14,-200,40.1042
162.7,7,2,10,54,14,-200,39.9039
162.7,8,0,10,54,14,-200,39.2408
162.7,9,2,10,54,14,-200,38.8975
162.7,10,1,10,54,14,-200,39.2926
162.7,11,0,10,54,14,-200,39.9149
162.7,12,2,10,54,14,-200,41.5804
162.7,13,1,10,54,14,-200,39.9892
162.7,14,0,10,54,14,-200,38.0773
162.8,0,1,10,54,14,-200,38.5287
162.8,1,1,10,54,14,-200,39.5137
162.8,2,0,10,54,14,-200,39.398
162.8,3,2,10,54,14,-200,39.7578
162.8,4,0,10,54,14,-200,39.9688
162.8,5,0,10,54,14,-200,38.0775
162.8,6,1,10,54,14,-200,40.1042
162.8,7,2,10,54,14,-200,39.9039
162.8,8,0,10,54,14,-200,39.2408
162.8,9,2,10,54,14,-200,38.8975
162.8,10,1,10,54,14,-200,39.2927
162.8,11,0,10,54,14,-200,39.9149
162.8,12,2,10,54,14,-200,41.5804
162.8,13,1,10,54,14,-200,39.9892
162.8,14,0,10,54,14,-200,38.0775
162.9,0,1,10,54,14,-200,38.5287
162.9,1,1,10,54,14,-200,39.5137
162.9,2,0,10,54,14,-200,39.398
162.9,3,2,10,54,14,-200,39.7578
162.9,4,0,10,54,14,-200,39.9688
162.9,5,0,10,54,14,-200,38.0776
162.9,6,1,10,54,14,-200,40.1042
162.9,7,2,10,54,14,-200,39.9039
162.9,8,0,10,54,14,-200,39.2408
162.9,9,2,10,54,14,-200,38.8975
162.9,10,1,10,54,14,-200,39.2927
162.9,11,0,10,54,14,-200,39.9149
162.9,12,2,10,54,14,-200,41.5803
162.9,13,1,10,54,14,-200,39.9892
162.9,14,0,10,54,14,-200,38.0776
163,0,1,10,54,14,-200,38.5287
163,1,1,10,54,14,-200,39.5137
163,2,0,10,54,14,-200,39.398
163,3,2,10,54,14,-200,39.7578
163,4,0,10,54,14,-200,39.9688
163,5,0,10,54,14,-200,38.0778
163,6,1,10,54,14,-200,40.1042
163,7,2,10,54,14,-200,39.9039
163,8,0,10,54,14,-200,39.2408
163,9,2,10,54,14,-200,38.8975
163,10,1,10,54,14,-200,39.2928
163,11,0,10,54,14,-200,39.9149
163,12,2,10,54,14,-200,41.5802
163,13,1,10,54,14,-200,39.9892
163,14,0,10,54,14,-200,38.0778
163.1,0,1,10,54,14,-200,38.5287
163.1,1,1,10,54,14,-200,39.5137
163.1,2,0,10,54,14,-200,39.398
163.1,3,2,10,54,14,-200,39.7578
163.1,4,0,10,54,14,-200,39.9688
163.1,5,0,10,54,14,-200,38.0779
163.1,6,1,10,54,14,-200,40.1042
163.1,7,2,10,54,14,-200,39.9039
163.1,8,0,10,54,14,-200,39.2409
163.1,9,2,10,54,14,-200,38.8975
163.1,10,1,10,54,14,-200,39.2928
163.1,11,0,10,54,14,-200,39.9149
163.1,12,2,10,54,14,-200,41.5802
163.1,13,1,10,54,14,-200,39.9892
163.1,14,0,10,54,14,-200,38.0779
163.2,0,1,10,54,14,-200,38.5287
163.2,1,1,10,54,14,-200,39.5137
163.2,2,0,10,54,14,-200,39.398
163.2,3,2,10,54,14,-200,39.7578
163.2,4,0,10,54,14,-200,39.9688
163.2,5,0,10,54,14,-200,38.0781
163.2,6,1,10,54,14,-200,40.1042
163.2,7,2,10,54,14,-200,39.9039
163.2,8,0,10,54,14,-200,39.2415
163.2,9,2,10,54,14,-200,38.8975
163.2,10,1,10,54,14,-200,39.2929
163.2,11,0,10,54,14,-200,39.9149
163.2,12,2,10,54,14,-200,41.5803
163.2,13,1,10,54,14,-200,39.9892
163.2,14,0,10,54,14,-200,38.0781
163.3,0,1,10,54,14,-200,38.5287
163.3,1,1,10,54,14,-200,39.5137
163.3,2,0,10,54,14,-200,39.398
163.3,3,2,10,54,14,-200,39.7578
163.3,4,0,10,54,14,-200,39.9688
163.3,5,0,10,54,14,-200,38.0782
163.3,6,1,10,54,14,-200,40.1042
163.3,7,2,10,54,14,-200,39.9039
163.3,8,0,10,54,14,-200,39.2421
163.3,9,2,10,54,14,-200,38.8975
163.3,10,1,10,54,14,-200,39.293
163.3,11,0,10,54,14,-200,39.9149
163.3,12,2,10,54,14,-200,41.5805
163.3,13,1,10,54,14,-200,39.9892
163.3,14,0,10,54,14,-200,38.0782
163.4,0,1,10,54,14,-200,38.5287
163.4,1,1,10,54,14,-200,39.5137
163.4,2,0,10,54,14,-200,39.398
163.4,3,2,10,54,14,-200,39.7578
163.4,4,0,10,54,14,-200,39.9688
163.4,5,0,10,54,14,-200,38.0784
163.4,6,1,10,54,14,-200,40.1042
163.4,7,2,10,54,14,-200,39.9039
163.4,8,0,10,54,14,-200,39.2426
163.4,9,2,10,54,14,-200,38.8975
163.4,10,1,10,54,14,-200,39.2931
163.4,11,0,10,54,14,-200,39.915
163.4,12,2,10,54,14,-200,41.5806
163.4,13,1,10,54,14,-200,39.9892
163.4,14,0,10,54,14,-200,38.0784
163.5,0,1,10,54,14,-200,38.5287
163.5,1,1,10,54,14,-200,39.5137
163.5,2,0,10,54,14,-200,39.398
163.5,3,2,10,54,14,-200,39.7578
163.5,4,0,10,54,14,-200,39.9688
163.5,5,0,10,54,14,-200,38.0785
163.5,6,1,10,54,14,-200,40.1042
163.5,7,2,10,54,14,-200,39.9039
163.5,8,0,10,54,14,-200,39.2432
163.5,9,2,10,54,14,-200,38.8975
163.5,10,1,10,54,14,-200,39.2931
163.5,11,0,10,54,14,-200,39.915
163.5,12,2,10,54,14,-200,41.5807
163.5,13,1,10,54,14,-200,39.9892
163.5,14,0,10,54,14,-200,38.0785
163.6,0,1,10,54,14,-200,38.5287
163.6,1,1,10,54,14,-200,39.5137
163.6,2,0,10,54,14,-200,39.398
163.6,3,2,10,54,14,-200,39.7578
163.6,4,0,10,54,14,-200,39.9688
163.6,5,0,10,54,14,-200,38.0787
163.6,6,1,10,54,14,-200,40.1042
163.6,7,2,10,54,14,-200,39.9039
163.6,8,0,10,54,14,-200,39.2438
163.6,9,2,10,54,14,-200,38.8975
163.6,10,1,10,54,14,-200,39.2932
163.6,11,0,10,54,14,-200,39.915
163.6,12,2,10,54,14,-200,41.5809
163.6,13,1,10,54,14,-200,39.9892
163.6,14,0,10,54,14,-200,38.0787
163.7,0,1,10,54,14,-200,38.5287
163.7,1,1,10,54,14,-200,39.5137
163.7,2,0,10,54,14,-200,39.398
163.7,3,2,10,54,14,-200,39.7578
163.7,4,0,10,54,14,-200,39.9688
163.7,5,0,10,54,14,-200,38.0786
163.7,6,1,10,54,14,-200,40.1042
163.7,7,2,10,54,14,-200,39.9039
163.7,8,0,10,54,14,-200,39.244
163.7,9,2,10,54,14,-200,38.8975
163.7,10,1,10,54,14,-200,39.2933
163.7,11,0,10,54,14,-200,39.9151
163.7,12,2,10,54,14,-200,41.581
163.7,13,1,10,54,14,-200,39.9892
163.7,14,0,10,54,14,-200,38.0786
163.8,0,1,10,54,14,-200,38.5287
163.8,1,1,10,54,14,-200,39.5137
163.8,2,0,10,54,14,-200,39.398
163.8,3,2,10,54,14,-200,39.7578
163.8,4,0,10,54,14,-200,39.9688
163.8,5,0,10,54,14,-200,38.0785
163.8,6,1,10,54,14,-200,40.1042
163.8,7,2,10,54,14,-200,39.9039
163.8,8,0,10,54,14,-200,39.244
163.8,9,2,10,54,14,-200,38.8975
163.8,10,1,10,54,14,-200,39.2934
163.8,11,0,10,54,14,-200,39.9151
163.8,12,2,10,54,14,-200,41.5812
163.8,13,1,10,54,14,-200,39.9892
163.8,14,0,10,54,14,-200,38.0785
163.9,0,1,10,54,14,-200,38.5287
163.9,1,1,10,54,14,-200,39.5137
163.9,2,0,10,54,14,-200,39.398
163.9,3,2,10,54,14,-200,39.7578
163.9,4,0,10,54,14,-200,39.9688
163.9,5,0,10,54,14,-200,38.0783
163.9,6,1,10,54,14,-200,40.1042
163.9,7,2,10,54,14,-200,39.9039
163.9,8,0,10,54,14,-200,39.244
163.9,9,2,10,54,14,-200,38.8975
163.9,10,1,10,54,14,-200,39.2935
163.9,11,0,10,54,14,-200,39.9151
163.9,12,2,10,54,14,-200,41.5813
163.9,13,1,10,54,14,-200,39.9892
163.9,14,0,10,54,14,-200,38.0783
164,0,1,10,54,14,-200,38.5287
164,1,1,10,54,14,-200,39.5137
164,2,0,10,54,14,-200,39.398
164,3,2,10,54,14,-200,39.7578
164,4,0,10,54,14,-200,39.9688
164,5,0,10,54,14,-200,38.0782
164,6,1,10,54,14,-200,40.1042
164,7,2,10,54,14,-200,39.9039
164,8,0,10,54,14,-200,39.244
164,9,2,10,54,14,-200,38.8975
164,10,1,10,54,14,-200,39.2935
164,11,0,10,54,14,-200,39.9152
164,12,2,10,54,14,-200,41.5814
164,13,1,10,54,14,-200,39.9892
164,14,0,10,54,14,-200,38.0782
164.1,0,1,10,54,14,-200,38.5287
164.1,1,1,10,54,14,-200,39.5137
164.1,2,0,10,54,14,-200,39.398
164.1,3,2,10,54,14,-200,39.7578
164.1,4,0,10,54,14,-200,39.9688
164.1,5,0,10,54,14,-200,38.078
164.1,6,1,10,54,14,-200,40.1042
164.1,7,2,10,54,14,-200,39.9039
164.1,8,0,10,54,14,-200,39.244
164.1,9,2,10,54,14,-200,38.8975
164.1,10,1,10,54,14,-200,39.2936
164.1,11,0,10,54,14,-200,39.9152
164.1,12,2,10,54,14,-200,41.5816
164.1,13,1,10,54,14,-200,39.9892
164.1,14,0,10,54,14,-200,38.078
164.2,0,1,10,54,14,-200,38.5287
164.2,1,1,10,54,14,-200,39.5137
164.2,2,0,10,54,14,-200,39.398
164.2,3,2,10,54,14,-200,39.7578
164.2,4,0,10,54,14,-200,39.9688
164.2,5,0,10,54,14,-200,38.0779
164.2,6,1,10,54,14,-200,40.1042
164.2,7,2,10,54,14,-200,39.9039
164.2,8,0,10,54,14,-200,39.244
164.2,9,2,10,54,14,-200,38.8975
164.2,10,1,10,54,14,-200,39.2937
164.2,11,0,10,54,14,-200,39.9152
164.2,12,2,10,54,14,-200,41.5817
164.2,13,1,10,54,14,-200,39.9892
164.2,14,0,10,54,14,-200,38.0779
164.3,0,1,10,54,14,-200,38.5287
164.3,1,1,10,54,14,-200,39.5137
164.3,2,0,10,54,14,-200,39.398
164.3,3,2,10,54,14,-200,39.7578
164.3,4,0,10,54,14,-200,39.9688
164.3,5,0,10,54,14,-200,38.0777
164.3,6,1,10,54,14,-200,40.1042
164.3,7,2,10,54,14,-200,39.9039
164.3,8,0,10,54,14,-200,39.244
164.3,9,2,10,54,14,-200,38.8975
164.3,10,1,10,54,14,-200,39.2938
164.3,11,0,10,54,14,-200,39.9152
164.3,12,2,10,54,14,-200,41.5819
164.3,13,1,10,54,14,-200,39.9892
164.3,14,0,10,54,14,-200,38.0777
164.4,0,1,10,54,14,-200,38.5287
164.4,1,1,10,54,14,-200,39.5137
164.4,2,0,10,54,14,-200,39.398
164.4,3,2,10,54,14,-200,39.7578
164.4,4,0,10,54,14,-200,39.9688
164.4,5,0,10,54,14,-200,38.0776
164.4,6,1,10,54,14,-200,40.1042
164.4,7,2,10,54,14,-200,39.9039
164.4,8,0,10,54,14,-200,39.244
164.4,9,2,10,54,14,-200,38.8975
164.4,10,1,10,54,14,-200,39.2938
164.4,11,0,10,54,14,-200,39.9153
164.4,12,2,10,54,14,-200,41.582
164.4,13,1,10,54,14,-200,39.9892
164.4,14,0,10,54,14,-200,38.0776
164.5,0,1,10,54,14,-200,38.5287
164.5,1,1,10,54,14,-200,39.5137
164.5,2,0,10,54,14,-200,39.398
164.5,3,2,10,54,14,-200,39.7578
164.5,4,0,10,54,14,-200,39.9688
164.5,5,0,10,54,14,-200,38.0774
164.5,6,1,10,54,14,-200,40.1042
164.5,7,2,10,54,14,-200,39.9039
164.5,8,0,10,54,14,-200,39.244
164.5,9,2,10,54,14,-200,38.8975
164.5,10,1,10,54,14,-200,39.2939
164.5,11,0,10,54,14,-200,39.9153
164.5,12,2,10,54,14,-200,41.5821
164.5,13,1,10,54,14,-200,39.9892
164.5,14,0,10,54,14,-200,38.0774
164.6,0,1,10,54,14,-200,38.5287
164.6,1,1,10,54,14,-200,39.5137
164.6,2,0,10,54,14,-200,39.398
164.6,3,2,10,54,14,-200,39.7578
164.6,4,0,10,54,14,-200,39.9688
164.6,5,0,10,54,14,-200,38.0773
164.6,6,1,10,54,14,-200,40.1042
164.6,7,2,10,54,14,-200,39.9039
164.6,8,0,10,54,14,-200,39.244
164.6,9,2,10,54,14,-200,38.8975
164.6,10,1,10,54,14,-200,39.294
164.6,11,0,10,54,14,-200,39.9153
164.6,12,2,10,54,14,-200,41.5823
164.6,13,1,10,54,14,-200,39.9892
164.6,14,0,10,54,14,-200,38.0773
164.7,0,1,10,54,14,-200,38.5287
164.7,1,1,10,54,14,-200,39.5137
164.7,2,0,10,54,14,-200,39.398
164.7,3,2,10,54,14,-200,39.7578
164.7,4,0,10,54,14,-200,39.9688
164.7,5,0,10,54,14,-200,38.0771
164.7,6,1,10,54,14,-200,40.1042
164.7,7,2,10,54,14,-200,39.9039
164.7,8,0,10,54,14,-200,39.2441
164.7,9,2,10,54,14,-200,38.8975
164.7,10,1,10,54,14,-200,39.2941
164.7,11,0,10,54,14,-200,39.9154
164.7,12,2,10,54,14,-200,41.5824
164.7,13,1,10,54,14,-200,39.9892
164.7,14,0,10,54,14,-200,38.0771
164.8,0,1,10,54,14,-200,38.5287
164.8,1,1,10,54,14,-200,39.5137
164.8,2,0,10,54,14,-200,39.398
164.8,3,2,10,54,14,-200,39.7578
164.8,4,0,10,54,14,-200,39.9688
164.8,5,0,10,54,14,-200,38.0769
164.8,6,1,10,54,14,-200,40.1042
164.8,7,2,10,54,14,-200,39.9039
164.8,8,0,10,54,14,-200,39.2441
164.8,9,2,10,54,14,-200,38.8975
164.8,10,1,10,54,14,-200,39.2942
164.8,11,0,10,54,14,-200,39.9154
164.8,12,2,10,54,14,-200,41.5825
164.8,13,1,10,54,14,-200,39.9892
164.8,14,0,10,54,14,-200,38.0769
164.9,0,1,10,54,14,-200,38.5287
164.9,1,1,10,54,14,-200,39.5137
164.9,2,0,10,54,14,-200,39.398
164.9,3,2,10,54,14,-200,39.7578
164.9,4,0,10,54,14,-200,39.9688
164.9,5,0,10,54,14,-200,38.0768
164.9,6,1,10,54,14,-200,40.1042
164.9,7,2,10,54,14,-200,39.9039
164.9,8,0,10,54,14,-200,39.2441
164.9,9,2,10,54,14,-200,38.8975
164.9,10,1,10,54,14,-200,39.2942
164.9,11,0,10,54,14,-200,39.9154
164.9,12,2,10,54,14,-200,41.5827
164.9,13,1,10,54,14,-200,39.9892
164.9,14,0,10,54,14,-200,38.0768
165,0,1,10,54,14,-200,38.5287
165,1,1,10,54,14,-200,39.5137
165,2,0,10,54,14,-200,39.398
165,3,2,10,54,14,-200,39.7578
165,4,0,10,54,14,-200,39.9688
165,5,0,10,54,14,-200,38.0766
165,6,1,10,54,14,-200,40.1042
165,7,2,10,54,14,-200,39.9039
165,8,0,10,54,14,-200,39.2441
165,9,2,10,54,14,-200,38.8975
165,10,1,10,54,14,-200,39.2943
165,11,0,10,54,14,-200,39.9155
165,12,2,10,54,14,-200,41.5828
165,13,1,10,54,14,-200,39.9892
165,14,0,10,54,14,-200,38.0766
165.1,0,1,10,54,14,-200,38.5287
165.1,1,1,10,54,14,-200,39.5137
165.1,2,0,10,54,14,-200,39.398
165.1,3,2,10,54,14,-200,39.7578
165.1,4,0,10,54,14,-200,39.9688
165.1,5,0,10,54,14,-200,38.0765
165.1,6,1,10,54,14,-200,40.1042
165.1,7,2,10,54,14,-200,39.9039
165.1,8,0,10,54,14,-200,39.2441
165.1,9,2,10,54,14,-200,38.8975
165.1,10,1,10,54,14,-200,39.2944
165.1,11,0,10,54,14,-200,39.9155
165.1,12,2,10,54,14,-200,41.583
165.1,13,1,10,54,14,-200,39.9892
165.1,14,0,10,54,14,-200,38.0765
165.2,0,1,10,54,14,-200,38.5287
165.2,1,1,10,54,14,-200,39.5137
165.2,2,0,10,54,14,-200,39.398
165.2,3,2,10,54,14,-200,39.7578
165.2,4,0,10,54,14,-200,39.9688
165.2,5,0,10,54,14,-200,38.0763
165.2,6,1,10,54,14,-200,40.1042
165.2,7,2,10,54,14,-200,39.9039
165.2,8,0,10,54,14,-200,39.2441
165.2,9,2,10,54,14,-200,38.8975
165.2,10,1,10,54,14,-200,39.2945
165.2,11,0,10,54,14,-200,39.9155
165.2,12,2,10,54,14,-200,41.5831
165.2,13,1,10,54,14,-200,39.9892
165.2,14,0,10,54,14,-200,38.0763
165.3,0,1,10,54,14,-200,38.5287
165.3,1,1,10,54,14,-200,39.5137
165.3,2,0,10,54,14,-200,39.398
165.3,3,2,10,54,14,-200,39.7578
165.3,4,0,10,54,14,-200,39.9688
165.3,5,0,10,54,14,-200,38.0762
165.3,6,1,10,54,14,-200,40.1042
165.3,7,2,10,54,14,-200,39.9039
165.3,8,0,10,54,14,-200,39.2441
165.3,9,2,10,54,14,-200,38.8975
165.3,10,1,10,54,14,-200,39.2945
165.3,11,0,10,54,14,-200,39.9156
165.3,12,2,10,54,14,-200,41.5832
165.3,13,1,10,54,14,-200,39.9892
165.3,14,0,10,54,14,-200,38.0762
165.4,0,1,10,54,14,-200,38.5287
165.4,1,1,10,54,14,-200,39.5137
165.4,2,0,10,54,14,-200,39.398
165.4,3,2,10,54,14,-200,39.7578
165.4,4,0,10,54,14,-200,39.9688
165.4,5,0,10,54,14,-200,38.076
165.4,6,1,10,54,14,-200,40.1042
165.4,7,2,10,54,14,-200,39.9039
165.4,8,0,10,54,14,-200,39.2441
165.4,9,2,10,54,14,-200,38.8975
165.4,10,1,10,54,14,-200,39.2946
165.4,11,0,10,54,14,-200,39.9156
165.4,12,2,10,54,14,-200,41.5834
165.4,13,1,10,54,14,-200,39.9892
165.4,14,0,10,54,14,-200,38.076
165.5,0,1,10,54,14,-200,38.5287
165.5,1,1,10,54,14,-200,39.5137
165.5,2,0,10,54,14,-200,39.398
165.5,3,2,10,54,14,-200,39.7578
165.5,4,0,10,54,14,-200,39.9688
165.5,5,0,10,54,14,-200,38.0759
165.5,6,1,10,54,14,-200,40.1042
165.5,7,2,10,54,14,-200,39.9039
165.5,8,0,10,54,14,-200,39.2441
165.5,9,2,10,54,14,-200,38.8975
165.5,10,1,10,54,14,-200,39.2947
165.5,11,0,10,54,14,-200,39.9156
165.5,12,2,10,54,14,-200,41.5835
165.5,13,1,10,54,14,-200,39.9892
165.5,14,0,10,54,14,-200,38.0759
165.6,0,1,10,54,14,-200,38.5287
165.6,1,1,10,54,14,-200,39.5137
165.6,2,0,10,54,14,-200,39.398
165.6,3,2,10,54,14,-200,39.7578
165.6,4,0,10,54,14,-200,39.9688
165.6,5,0,10,54,14,-200,38.0757
165.6,6,1,10,54,14,-200,40.1042
165.6,7,2,10,54,14,-200,39.9039
165.6,8,0,10,54,14,-200,39.2441
165.6,9,2,10,54,14,-200,38.8975
165.6,10,1,10,54,14,-200,39.2948
165.6,11,0,10,54,14,-200,39.9157
165.6,12,2,10,54,14,-200,41.5837
165.6,13,1,10,54,14,-200,39.9892
165.6,14,0,10,54,14,-200,38.0757
165.7,0,1,10,54,14,-200,38.5287
165.7,1,1,10,54,14,-200,39.5137
165.7,2,0,10,54,14,-200,39.398
165.7,3,2,10,54,14,-200,39.7578
165.7,4,0,10,54,14,-200,39.9688
165.7,5,0,10,54,14,-200,38.0756
165.7,6,1,10,54,14,-200,40.1042
165.7,7,2,10,54,14,-200,39.9039
165.7,8,0,10,54,14,-200,39.2441
165.7,9,2,10,54,14,-200,38.8975
165.7,10,1,10,54,14,-200,39.2949
165.7,11,0,10,54,14,-200,39.9157
165.7,12,2,10,54,14,-200,41.5838
165.7,13,1,10,54,14,-200,39.9892
165.7,14,0,10,54,14,-200,38.0756
165.8,0,1,10,54,14,-200,38.5287
165.8,1,1,10,54,14,-200,39.5137
165.8,2,0,10,54,14,-200,39.398
165.8,3,2,10,54,14,-200,39.7578
165.8,4,0,10,54,14,-200,39.9688
165.8,5,0,10,54,14,-200,38.0754
165.8,6,1,10,54,14,-200,40.1042
165.8,7,2,10,54,14,-200,39.9039
165.8,8,0,10,54,14,-200,39.2441
165.8,9,2,10,54,14,-200,38.8975
165.8,10,1,10,54,14,-200,39.2949
165.8,11,0,10,54,14,-200,39.9157
165.8,12,2,10,54,14,-200,41.5839
165.8,13,1,10,54,14,-200,39.9892
165.8,14,0,10,54,14,-200,38.0754
165.9,0,1,10,54,14,-200,38.5287
165.9,1,1,10,54,14,-200,39.5137
165.9,2,0,10,54,14,-200,39.398
165.9,3,2,10,54,14,-200,39.7578
165.9,4,0,10,54,14,-200,39.9688
165.9,5,0,10,54,14,-200,38.0753
165.9,6,1,10,54,14,-200,40.1042
165.9,7,2,10,54,14,-200,39.9039
165.9,8,0,10,54,14,-200,39.2441
165.9,9,2,10,54,14,-200,38.8975
165.9,10,1,10,54,14,-200,39.295
165.9,11,0,10,54,14,-200,39.9158
165.9,12,2,10,54,14,-200,41.5841
165.9,13,1,10,54,14,-200,39.9892
165.9,14,0,10,54,14,-200,38.0753
166,0,1,10,54,14,-200,38.5287
166,1,1,10,54,14,-200,39.5137
166,2,0,10,54,14,-200,39.398
166,3,2,10,54,14,-200,39.7578
166,4,0,10,54,14,-200,39.9688
166,5,0,10,54,14,-200,38.0751
166,6,1,10,54,14,-200,40.1042
166,7,2,10,54,14,-200,39.9039
166,8,0,10,54,14,-200,39.2441
166,9,2,10,54,14,-200,38.8975
166,10,1,10,54,14,-200,39.2951
166,11,0,10,54,14,-200,39.9158
166,12,2,10,54,14,-200,41.5842
166,13,1,10,54,14,-200,39.9892
166,14,0,10,54,14,-200,38.0751
166.1,0,1,10,54,14,-200,38.5287
166.1,1,1,10,54,14,-200,39.5137
166.1,2,0,10,54,14,-200,39.398
166.1,3,2,10,54,14,-200,39.7578
166.1,4,0,10,54,14,-200,39.9688
166.1,5,0,10,54,14,-200,38.075
166.1,6,1,10,54,14,-200,40.1042
166.1,7,2,10,54,14,-200,39.9039
166.1,8,0,10,54,14,-200,39.2441
166.1,9,2,10,54,14,-200,38.8975
166.1,10,1,10,54,14,-200,39.2952
166.1,11,0,10,54,14,-200,39.9159
166.1,12,2,10,54,14,-200,41.5844
166.1,13,1,10,54,14,-200,39.9892
166.1,14,0,10,54,14,-200,38.075
166.2,0,1,10,54,14,-200,38.5287
166.2,1,1,10,54,14,-200,39.5137
166.2,2,0,10,54,14,-200,39.398
166.2,3,2,10,54,14,-200,39.7578
166.2,4,0,10,54,14,-200,39.9688
166.2,5,0,10,54,14,-200,38.0748
166.2,6,1,10,54,14,-200,40.1042
166.2,7,2,10,54,14,-200,39.9039
166.2,8,0,10,54,14,-200,39.2438
166.2,9,2,10,54,14,-200,38.8975
166.2,10,1,10,54,14,-200,39.2954
166.2,11,0,10,54,14,-200,39.9161
166.2,12,2,10,54,14,-200,41.5846
166.2,13,1,10,54,14,-200,39.9892
166.2,14,0,10,54,14,-200,38.0748
166.3,0,1,10,54,14,-200,38.5287
166.3,1,1,10,54,14,-200,39.5137
166.3,2,0,10,54,14,-200,39.398
166.3,3,2,10,54,14,-200,39.7578
166.3,4,0,10,54,14,-200,39.9688
166.3,5,0,10,54,14,-200,38.0746
166.3,6,1,10,54,14,-200,40.1042
166.3,7,2,10,54,14,-200,39.9039
166.3,8,0,10,54,14,-200,39.2435
166.3,9,2,10,54,14,-200,38.8975
166.3,10,1,10,54,14,-200,39.2955
166.3,11,0,10,54,14,-200,39.9163
166.3,12,2,10,54,14,-200,41.5848
166.3,13,1,10,54,14,-200,39.9892
166.3,14,0,10,54,14,-200,38.0746
166.4,0,1,10,54,14,-200,38.5287
166.4,1,1,10,54,14,-200,39.5137
166.4,2,0,10,54,14,-200,39.398
166.4,3,2,10,54,14,-200,39.7578
166.4,4,0,10,54,14,-200,39.9688
166.4,5,0,10,54,14,-200,38.0745
166.4,6,1,10,54,14,-200,40.1042
166.4,7,2,10,54,14,-200,39.9039
166.4,8,0,10,54,14,-200,39.2432
166.4,9,2,10,54,14,-200,38.8975
166.4,10,1,10,54,14,-200,39.2957
166.4,11,0,10,54,14,-200,39.9166
166.4,12,2,10,54,14,-200,41.585
166.4,13,1,10,54,14,-200,39.9892
166.4,14,0,10,54,14,-200,38.0745
166.5,0,1,10,54,14,-200,38.5287
166.5,1,1,10,54,14,-200,39.5137
166.5,2,0,10,54,14,-200,39.398
166.5,3,2,10,54,14,-200,39.7578
166.5,4,0,10,54,14,-200,39.9688
166.5,5,0,10,54,14,-200,38.0743
166.5,6,1,10,54,14,-200,40.1042
166.5,7,2,10,54,14,-200,39.9039
