time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
66.5,1,0,10,54,14,-200,40.2674
66.5,2,1,10,54,14,-200,41.4035
66.5,3,0,10,54,14,-200,42.365
66.5,4,1,10,54,14,-200,42.2584
66.5,5,2,10,54,14,-200,41.9221
66.5,6,1,10,54,14,-200,41.4698
66.5,7,0,10,54,14,-200,40.8388
66.5,8,2,10,54,14,-200,40.2049
66.5,9,1,10,54,14,-200,39.235
66.5,10,2,10,54,14,-200,40.2428
66.5,11,1,10,54,14,-200,40.1437
66.5,12,2,10,54,14,-200,39.7338
66.5,13,1,10,54,14,-200,39.5202
66.5,14,0,10,54,14,-200,42.3726
66.6,0,1,10,54,14,-200,39.2359
66.6,1,0,10,54,14,-200,40.2677
66.6,2,1,10,54,14,-200,41.4043
66.6,3,0,10,54,14,-200,42.3609
66.6,4,1,10,54,14,-200,42.2548
66.6,5,2,10,54,14,-200,41.918
66.6,6,1,10,54,14,-200,41.4665
66.6,7,0,10,54,14,-200,40.8355
66.6,8,2,10,54,14,-200,40.2021
66.6,9,1,10,54,14,-200,39.2359
66.6,10,2,10,54,14,-200,40.2423
66.6,11,1,10,54,14,-200,40.1442
66.6,12,2,10,54,14,-200,39.7307
66.6,13,1,10,54,14,-200,39.5182
66.6,14,0,10,54,14,-200,42.3685
66.7,0,1,10,54,14,-200,39.2368
66.7,1,0,10,54,14,-200,40.268
66.7,2,1,10,54,14,-200,41.405
66.7,3,0,10,54,14,-200,42.3567
66.7,4,1,10,54,14,-200,42.2511
66.7,5,2,10,54,14,-200,41.9139
66.7,6,1,10,54,14,-200,41.4632
66.7,7,0,10,54,14,-200,40.8322
66.7,8,2,10,54,14,-200,40.1993
66.7,9,1,10,54,14,-200,39.2368
66.7,10,2,10,54,14,-200,40.2417
66.7,11,1,10,54,14,-200,40.1447
66.7,12,2,10,54,14,-200,39.7276
66.7,13,1,10,54,14,-200,39.5162
66.7,14,0,10,54,14,-200,42.3644
66.8,0,1,10,54,14,-200,39.2376
66.8,1,0,10,54,14,-200,40.2684
66.8,2,1,10,54,14,-200,41.4058
66.8,3,0,10,54,14,-200,42.3525
66.8,4,1,10,54,14,-200,42.2475
66.8,5,2,10,54,14,-200,41.9098
66.8,6,1,10,54,14,-200,41.4598
66.8,7,0,10,54,14,-200,40.829
66.8,8,2,10,54,14,-200,40.1966
66.8,9,1,10,54,14,-200,39.2376
66.8,10,2,10,54,14,-200,40.2412
66.8,11,1,10,54,14,-200,40.1451
66.8,12,2,10,54,14,-200,39.7245
66.8,13,1,10,54,14,-200,39.5142
66.8,14,0,10,54,14,-200,42.3603
66.9,0,1,10,54,14,-200,39.2385
66.9,1,0,10,54,14,-200,40.2687
66.9,2,1,10,54,14,-200,41.4065
66.9,3,0,10,54,14,-200,42.3483
66.9,4,1,10,54,14,-200,42.2439
66.9,5,2,10,54,14,-200,41.9056
66.9,6,1,10,54,14,-200,41.4565
66.9,7,0,10,54,14,-200,40.8257
66.9,8,2,10,54,14,-200,40.1938
66.9,9,1,10,54,14,-200,39.2385
66.9,10,2,10,54,14,-200,40.2406
66.9,11,1,10,54,14,-200,40.1511
66.9,12,2,10,54,14,-200,39.7215
66.9,13,1,10,54,14,-200,39.5122
66.9,14,0,10,54,14,-200,42.3562
67,0,1,10,54,14,-200,39.2394
67,1,0,10,54,14,-200,40.269
67,2,1,10,54,14,-200,41.4073
67,3,0,10,54,14,-200,42.3441
67,4,1,10,54,14,-200,42.2402
67,5,2,10,54,14,-200,41.9015
67,6,1,10,54,14,-200,41.4532
67,7,0,10,54,14,-200,40.8225
67,8,2,10,54,14,-200,40.1911
67,9,1,10,54,14,-200,39.2394
67,10,2,10,54,14,-200,40.24
67,11,1,10,54,14,-200,40.1587
67,12,2,10,54,14,-200,39.7184
67,13,1,10,54,14,-200,39.5102
67,14,0,10,54,14,-200,42.3521
67.1,0,1,10,54,14,-200,39.2401
67.1,1,0,10,54,14,-200,40.2692
67.1,2,1,10,54,14,-200,41.4079
67.1,3,0,10,54,14,-200,42.34
67.1,4,1,10,54,14,-200,42.2366
67.1,5,2,10,54,14,-200,41.8974
67.1,6,1,10,54,14,-200,41.4498
67.1,7,0,10,54,14,-200,40.8192
67.1,8,2,10,54,14,-200,40.1883
67.1,9,1,10,54,14,-200,39.2401
67.1,10,2,10,54,14,-200,40.2393
67.1,11,1,10,54,14,-200,40.1645
67.1,12,2,10,54,14,-200,39.7153
67.1,13,1,10,54,14,-200,39.5082
67.1,14,0,10,54,14,-200,42.348
67.2,0,1,10,54,14,-200,39.2404
67.2,1,0,10,54,14,-200,40.2689
67.2,2,1,10,54,14,-200,41.4079
67.2,3,0,10,54,14,-200,42.3358
67.2,4,1,10,54,14,-200,42.233
67.2,5,2,10,54,14,-200,41.8935
67.2,6,1,10,54,14,-200,41.4465
67.2,7,0,10,54,14,-200,40.816
67.2,8,2,10,54,14,-200,40.1855
67.2,9,1,10,54,14,-200,39.2404
67.2,10,2,10,54,14,-200,40.2381
67.2,11,1,10,54,14,-200,40.1682
67.2,12,2,10,54,14,-200,39.7122
67.2,13,1,10,54,14,-200,39.506
67.2,14,0,10,54,14,-200,42.3439
67.3,0,1,10,54,14,-200,39.2407
67.3,1,0,10,54,14,-200,40.2689
67.3,2,1,10,54,14,-200,41.4079
67.3,3,0,10,54,14,-200,42.3316
67.3,4,1,10,54,14,-200,42.2294
67.3,5,2,10,54,14,-200,41.8896
67.3,6,1,10,54,14,-200,41.4432
67.3,7,0,10,54,14,-200,40.8127
67.3,8,2,10,54,14,-200,40.1828
67.3,9,1,10,54,14,-200,39.2407
67.3,10,2,10,54,14,-200,40.2368
67.3,11,1,10,54,14,-200,40.1702
67.3,12,2,10,54,14,-200,39.7091
67.3,13,1,10,54,14,-200,39.5039
67.3,14,0,10,54,14,-200,42.3398
67.4,0,1,10,54,14,-200,39.241
67.4,1,0,10,54,14,-200,40.2689
67.4,2,1,10,54,14,-200,41.4079
67.4,3,0,10,54,14,-200,42.3275
67.4,4,1,10,54,14,-200,42.2258
67.4,5,2,10,54,14,-200,41.8858
67.4,6,1,10,54,14,-200,41.4399
67.4,7,0,10,54,14,-200,40.8094
67.4,8,2,10,54,14,-200,40.18
67.4,9,1,10,54,14,-200,39.241
67.4,10,2,10,54,14,-200,40.2356
67.4,11,1,10,54,14,-200,40.1708
67.4,12,2,10,54,14,-200,39.7061
67.4,13,1,10,54,14,-200,39.5017
67.4,14,0,10,54,14,-200,42.3357
67.5,0,1,10,54,14,-200,39.2413
67.5,1,0,10,54,14,-200,40.2689
67.5,2,1,10,54,14,-200,41.4079
67.5,3,0,10,54,14,-200,42.3233
67.5,4,1,10,54,14,-200,42.2221
67.5,5,2,10,54,14,-200,41.8819
67.5,6,1,10,54,14,-200,41.4365
67.5,7,0,10,54,14,-200,40.8062
67.5,8,2,10,54,14,-200,40.1773
67.5,9,1,10,54,14,-200,39.2413
67.5,10,2,10,54,14,-200,40.2344
67.5,11,1,10,54,14,-200,40.1711
67.5,12,2,10,54,14,-200,39.703
67.5,13,1,10,54,14,-200,39.4996
67.5,14,0,10,54,14,-200,42.3317
67.6,0,2,10,54,14,-200,39.2416
67.6,1,0,10,54,14,-200,40.2689
67.6,2,1,10,54,14,-200,41.4079
67.6,3,0,10,54,14,-200,42.3191
67.6,4,1,10,54,14,-200,42.2185
67.6,5,2,10,54,14,-200,41.878
67.6,6,1,10,54,14,-200,41.4332
67.6,7,0,10,54,14,-200,40.8029
67.6,8,2,10,54,14,-200,40.1745
67.6,9,1,10,54,14,-200,39.2416
67.6,10,2,10,54,14,-200,40.2331
67.6,11,1,10,54,14,-200,40.1715
67.6,12,2,10,54,14,-200,39.6999
67.6,13,1,10,54,14,-200,39.4975
67.6,14,0,10,54,14,-200,42.3276
67.7,0,2,10,54,14,-200,39.2419
67.7,1,0,10,54,14,-200,40.2689
67.7,2,1,10,54,14,-200,41.4079
67.7,3,0,10,54,14,-200,42.315
67.7,4,1,10,54,14,-200,42.2149
67.7,5,2,10,54,14,-200,41.8741
67.7,6,1,10,54,14,-200,41.4299
67.7,7,0,10,54,14,-200,40.8001
67.7,8,2,10,54,14,-200,40.1717
67.7,9,1,10,54,14,-200,39.2419
67.7,10,2,10,54,14,-200,40.2318
67.7,11,1,10,54,14,-200,40.1718
67.7,12,2,10,54,14,-200,39.6968
67.7,13,1,10,54,14,-200,39.4953
67.7,14,0,10,54,14,-200,42.3235
67.8,0,2,10,54,14,-200,39.2422
67.8,1,0,10,54,14,-200,40.2689
67.8,2,1,10,54,14,-200,41.4079
67.8,3,0,10,54,14,-200,42.3108
67.8,4,1,10,54,14,-200,42.2113
67.8,5,2,10,54,14,-200,41.8703
67.8,6,1,10,54,14,-200,41.4266
67.8,7,0,10,54,14,-200,40.7973
67.8,8,2,10,54,14,-200,40.169
67.8,9,1,10,54,14,-200,39.2422
67.8,10,2,10,54,14,-200,40.2306
67.8,11,1,10,54,14,-200,40.1721
67.8,12,2,10,54,14,-200,39.6938
67.8,13,1,10,54,14,-200,39.4932
67.8,14,0,10,54,14,-200,42.3194
67.9,0,2,10,54,14,-200,39.2425
67.9,1,0,10,54,14,-200,40.269
67.9,2,1,10,54,14,-200,41.4079
67.9,3,0,10,54,14,-200,42.3067
67.9,4,1,10,54,14,-200,42.2077
67.9,5,2,10,54,14,-200,41.8664
67.9,6,1,10,54,14,-200,41.4232
67.9,7,0,10,54,14,-200,40.7945
67.9,8,2,10,54,14,-200,40.1662
67.9,9,1,10,54,14,-200,39.2425
67.9,10,2,10,54,14,-200,40.2293
67.9,11,1,10,54,14,-200,40.1725
67.9,12,2,10,54,14,-200,39.6907
67.9,13,1,10,54,14,-200,39.491
67.9,14,0,10,54,14,-200,42.3154
68,0,2,10,54,14,-200,39.2428
68,1,0,10,54,14,-200,40.269
68,2,1,10,54,14,-200,41.4079
68,3,0,10,54,14,-200,42.3025
68,4,1,10,54,14,-200,42.2041
68,5,2,10,54,14,-200,41.8625
68,6,1,10,54,14,-200,41.4199
68,7,0,10,54,14,-200,40.7917
68,8,2,10,54,14,-200,40.1635
68,9,1,10,54,14,-200,39.2428
68,10,2,10,54,14,-200,40.228
68,11,1,10,54,14,-200,40.1728
68,12,2,10,54,14,-200,39.6876
68,13,1,10,54,14,-200,39.4889
68,14,0,10,54,14,-200,42.3113
68.1,0,2,10,54,14,-200,39.2431
68.1,1,0,10,54,14,-200,40.269
68.1,2,1,10,54,14,-200,41.4078
68.1,3,0,10,54,14,-200,42.2984
68.1,4,1,10,54,14,-200,42.2005
68.1,5,2,10,54,14,-200,41.8586
68.1,6,1,10,54,14,-200,41.4166
68.1,7,0,10,54,14,-200,40.7889
68.1,8,2,10,54,14,-200,40.1607
68.1,9,1,10,54,14,-200,39.2431
68.1,10,2,10,54,14,-200,40.2268
68.1,11,1,10,54,14,-200,40.1731
68.1,12,2,10,54,14,-200,39.6846
68.1,13,1,10,54,14,-200,39.4868
68.1,14,0,10,54,14,-200,42.3072
68.2,0,2,10,54,14,-200,39.2433
68.2,1,0,10,54,14,-200,40.269
68.2,2,1,10,54,14,-200,41.4074
68.2,3,0,10,54,14,-200,42.2942
68.2,4,1,10,54,14,-200,42.1969
68.2,5,2,10,54,14,-200,41.8548
68.2,6,1,10,54,14,-200,41.4133
68.2,7,0,10,54,14,-200,40.7861
68.2,8,2,10,54,14,-200,40.158
68.2,9,1,10,54,14,-200,39.2433
68.2,10,2,10,54,14,-200,40.2255
68.2,11,1,10,54,14,-200,40.1734
68.2,12,2,10,54,14,-200,39.6815
68.2,13,1,10,54,14,-200,39.4846
68.2,14,0,10,54,14,-200,42.3032
68.3,0,2,10,54,14,-200,39.2436
68.3,1,0,10,54,14,-200,40.269
68.3,2,1,10,54,14,-200,41.407
68.3,3,0,10,54,14,-200,42.2901
68.3,4,1,10,54,14,-200,42.1928
68.3,5,2,10,54,14,-200,41.8509
68.3,6,1,10,54,14,-200,41.41
68.3,7,0,10,54,14,-200,40.7833
68.3,8,2,10,54,14,-200,40.1552
68.3,9,1,10,54,14,-200,39.2436
68.3,10,2,10,54,14,-200,40.2242
68.3,11,1,10,54,14,-200,40.1738
68.3,12,2,10,54,14,-200,39.6784
68.3,13,1,10,54,14,-200,39.4825
68.3,14,0,10,54,14,-200,42.2991
68.4,0,2,10,54,14,-200,39.2439
68.4,1,0,10,54,14,-200,40.269
68.4,2,1,10,54,14,-200,41.4067
68.4,3,0,10,54,14,-200,42.2859
68.4,4,1,10,54,14,-200,42.1882
68.4,5,2,10,54,14,-200,41.847
68.4,6,1,10,54,14,-200,41.4067
68.4,7,0,10,54,14,-200,40.7805
68.4,8,2,10,54,14,-200,40.1525
68.4,9,1,10,54,14,-200,39.2439
68.4,10,2,10,54,14,-200,40.2229
68.4,11,1,10,54,14,-200,40.1741
68.4,12,2,10,54,14,-200,39.6754
68.4,13,1,10,54,14,-200,39.4803
68.4,14,0,10,54,14,-200,42.295
68.5,0,2,10,54,14,-200,39.2442
68.5,1,0,10,54,14,-200,40.269
68.5,2,1,10,54,14,-200,41.4063
68.5,3,0,10,54,14,-200,42.2818
68.5,4,1,10,54,14,-200,42.1836
68.5,5,2,10,54,14,-200,41.8432
68.5,6,1,10,54,14,-200,41.4033
68.5,7,0,10,54,14,-200,40.7777
68.5,8,2,10,54,14,-200,40.1497
68.5,9,1,10,54,14,-200,39.2442
68.5,10,2,10,54,14,-200,40.2216
68.5,11,1,10,54,14,-200,40.1744
68.5,12,2,10,54,14,-200,39.6724
68.5,13,1,10,54,14,-200,39.4782
68.5,14,0,10,54,14,-200,42.291
68.6,0,2,10,54,14,-200,39.2445
68.6,1,0,10,54,14,-200,40.269
68.6,2,1,10,54,14,-200,41.4059
68.6,3,0,10,54,14,-200,42.2776
68.6,4,1,10,54,14,-200,42.1791
68.6,5,2,10,54,14,-200,41.8393
68.6,6,1,10,54,14,-200,41.4
68.6,7,0,10,54,14,-200,40.7749
68.6,8,2,10,54,14,-200,40.1469
68.6,9,1,10,54,14,-200,39.2445
68.6,10,2,10,54,14,-200,40.2203
68.6,11,1,10,54,14,-200,40.1747
68.6,12,2,10,54,14,-200,39.6706
68.6,13,1,10,54,14,-200,39.4761
68.6,14,0,10,54,14,-200,42.2869
68.7,0,2,10,54,14,-200,39.2448
68.7,1,0,10,54,14,-200,40.269
68.7,2,1,10,54,14,-200,41.4055
68.7,3,0,10,54,14,-200,42.2735
68.7,4,1,10,54,14,-200,42.1745
68.7,5,2,10,54,14,-200,41.8354
68.7,6,1,10,54,14,-200,41.3967
68.7,7,0,10,54,14,-200,40.7721
68.7,8,2,10,54,14,-200,40.1442
68.7,9,1,10,54,14,-200,39.2448
68.7,10,2,10,54,14,-200,40.219
68.7,11,1,10,54,14,-200,40.175
68.7,12,2,10,54,14,-200,39.6689
68.7,13,1,10,54,14,-200,39.4739
68.7,14,0,10,54,14,-200,42.2828
68.8,0,2,10,54,14,-200,39.2451
68.8,1,0,10,54,14,-200,40.269
68.8,2,1,10,54,14,-200,41.4052
68.8,3,0,10,54,14,-200,42.2693
68.8,4,1,10,54,14,-200,42.17
68.8,5,2,10,54,14,-200,41.8316
68.8,6,1,10,54,14,-200,41.3934
68.8,7,0,10,54,14,-200,40.7693
68.8,8,2,10,54,14,-200,40.1414
68.8,9,1,10,54,14,-200,39.2451
68.8,10,2,10,54,14,-200,40.2176
68.8,11,1,10,54,14,-200,40.1753
68.8,12,2,10,54,14,-200,39.6671
68.8,13,1,10,54,14,-200,39.4718
68.8,14,0,10,54,14,-200,42.2788
68.9,0,2,10,54,14,-200,39.2454
68.9,1,0,10,54,14,-200,40.269
68.9,2,1,10,54,14,-200,41.4048
68.9,3,0,10,54,14,-200,42.2652
68.9,4,1,10,54,14,-200,42.1654
68.9,5,2,10,54,14,-200,41.8277
68.9,6,1,10,54,14,-200,41.3899
68.9,7,0,10,54,14,-200,40.7665
68.9,8,2,10,54,14,-200,40.1387
68.9,9,1,10,54,14,-200,39.2454
68.9,10,2,10,54,14,-200,40.2163
68.9,11,1,10,54,14,-200,40.1756
68.9,12,2,10,54,14,-200,39.6653
68.9,13,1,10,54,14,-200,39.4697
68.9,14,0,10,54,14,-200,42.2747
69,0,2,10,54,14,-200,39.2457
69,1,0,10,54,14,-200,40.269
69,2,1,10,54,14,-200,41.4044
69,3,0,10,54,14,-200,42.4319
69,4,1,10,54,14,-200,42.3272
69,5,2,10,54,14,-200,41.9778
69,6,1,10,54,14,-200,41.5254
69,7,0,10,54,14,-200,40.8839
69,8,2,10,54,14,-200,40.2395
69,9,1,10,54,14,-200,39.2457
69,10,2,10,54,14,-200,40.215
69,11,1,10,54,14,-200,40.1759
69,12,2,10,54,14,-200,39.7911
69,13,1,10,54,14,-200,39.5563
69,14,0,10,54,14,-200,42.4415
69.1,0,2,10,54,14,-200,39.246
69.1,1,0,10,54,14,-200,40.269
69.1,2,1,10,54,14,-200,41.4041
69.1,3,0,10,54,14,-200,42.7303
69.1,4,1,10,54,14,-200,42.6447
69.1,5,2,10,54,14,-200,42.2706
69.1,6,1,10,54,14,-200,41.7884
69.1,7,0,10,54,14,-200,41.1103
69.1,8,2,10,54,14,-200,40.2444
69.1,9,1,10,54,14,-200,39.246
69.1,10,2,10,54,14,-200,40.2137
69.1,11,1,10,54,14,-200,40.1763
69.1,12,2,10,54,14,-200,40.0349
69.1,13,1,10,54,14,-200,39.7218
69.1,14,0,10,54,14,-200,42.7686
69.2,0,2,10,54,14,-200,39.2455
69.2,1,0,10,54,14,-200,40.269
69.2,2,1,10,54,14,-200,41.4037
69.2,3,0,10,54,14,-200,42.7299
69.2,4,1,10,54,14,-200,42.9734
69.2,5,2,10,54,14,-200,42.572
69.2,6,1,10,54,14,-200,42.0572
69.2,7,0,10,54,14,-200,41.3395
69.2,8,2,10,54,14,-200,40.2439
69.2,9,1,10,54,14,-200,39.2455
69.2,10,2,10,54,14,-200,40.213
69.2,11,1,10,54,14,-200,40.1766
69.2,12,2,10,54,14,-200,40.2858
69.2,13,1,10,54,14,-200,39.887
69.2,14,0,10,54,14,-200,43.1081
69.3,0,2,10,54,14,-200,39.2449
69.3,1,0,10,54,14,-200,40.269
69.3,2,1,10,54,14,-200,41.4033
69.3,3,0,10,54,14,-200,42.7295
69.3,4,1,10,54,14,-200,43.3141
69.3,5,2,10,54,14,-200,42.8823
69.3,6,1,10,54,14,-200,42.3318
69.3,7,0,10,54,14,-200,41.3833
69.3,8,2,10,54,14,-200,40.2433
69.3,9,1,10,54,14,-200,39.2449
69.3,10,2,10,54,14,-200,40.2123
69.3,11,1,10,54,14,-200,40.1769
69.3,12,2,10,54,14,-200,40.544
69.3,13,1,10,54,14,-200,40.0516
69.3,14,0,10,54,14,-200,43.461
69.4,0,2,10,54,14,-200,39.2443
69.4,1,0,10,54,14,-200,40.269
69.4,2,1,10,54,14,-200,41.4029
69.4,3,0,10,54,14,-200,42.729
69.4,4,1,10,54,14,-200,43.6677
69.4,5,2,10,54,14,-200,43.202
69.4,6,1,10,54,14,-200,42.6122
69.4,7,0,10,54,14,-200,41.3825
69.4,8,2,10,54,14,-200,40.2427
69.4,9,1,10,54,14,-200,39.2443
69.4,10,2,10,54,14,-200,40.2117
69.4,11,1,10,54,14,-200,40.1772
69.4,12,2,10,54,14,-200,40.8101
69.4,13,1,10,54,14,-200,40.2154
69.4,14,0,10,54,14,-200,43.8283
69.5,0,2,10,54,14,-200,39.2437
69.5,1,0,10,54,14,-200,40.2691
69.5,2,1,10,54,14,-200,41.4026
69.5,3,0,10,54,14,-200,42.7286
69.5,4,1,10,54,14,-200,44.0351
69.5,5,2,10,54,14,-200,43.5313
69.5,6,1,10,54,14,-200,42.8025
69.5,7,0,10,54,14,-200,41.3818
69.5,8,2,10,54,14,-200,40.2421
69.5,9,1,10,54,14,-200,39.2437
69.5,10,2,10,54,14,-200,40.211
69.5,11,1,10,54,14,-200,40.1775
69.5,12,2,10,54,14,-200,41.0845
69.5,13,1,10,54,14,-200,40.378
69.5,14,0,10,54,14,-200,44.155
69.6,0,2,10,54,14,-200,39.2431
69.6,1,0,10,54,14,-200,40.2691
69.6,2,1,10,54,14,-200,41.4022
69.6,3,0,10,54,14,-200,42.7282
69.6,4,1,10,54,14,-200,44.3558
69.6,5,2,10,54,14,-200,43.8707
69.6,6,1,10,54,14,-200,42.8021
69.6,7,0,10,54,14,-200,41.381
69.6,8,2,10,54,14,-200,40.2415
69.6,9,1,10,54,14,-200,39.2431
69.6,10,2,10,54,14,-200,40.2104
69.6,11,1,10,54,14,-200,40.1777
69.6,12,2,10,54,14,-200,41.3677
69.6,13,1,10,54,14,-200,40.539
69.6,14,0,10,54,14,-200,44.1545
69.7,0,2,10,54,14,-200,39.2426
69.7,1,0,10,54,14,-200,40.2691
69.7,2,1,10,54,14,-200,41.4018
69.7,3,0,10,54,14,-200,42.7277
69.7,4,1,10,54,14,-200,44.3553
69.7,5,2,10,54,14,-200,44.2204
69.7,6,1,10,54,14,-200,42.8016
69.7,7,0,10,54,14,-200,41.3803
69.7,8,2,10,54,14,-200,40.2409
69.7,9,1,10,54,14,-200,39.2426
69.7,10,2,10,54,14,-200,40.2097
69.7,11,1,10,54,14,-200,40.178
69.7,12,2,10,54,14,-200,41.6604
69.7,13,1,10,54,14,-200,40.698
69.7,14,0,10,54,14,-200,44.154
69.8,0,2,10,54,14,-200,39.242
69.8,1,0,10,54,14,-200,40.2691
69.8,2,1,10,54,14,-200,41.4015
69.8,3,0,10,54,14,-200,42.7273
69.8,4,1,10,54,14,-200,44.3547
69.8,5,2,10,54,14,-200,44.2759
69.8,6,1,10,54,14,-200,42.8012
69.8,7,0,10,54,14,-200,41.3795
69.8,8,2,10,54,14,-200,40.2403
69.8,9,1,10,54,14,-200,39.242
69.8,10,2,10,54,14,-200,40.2091
69.8,11,1,10,54,14,-200,40.1783
69.8,12,2,10,54,14,-200,41.8133
69.8,13,1,10,54,14,-200,40.8545
69.8,14,0,10,54,14,-200,44.1535
69.9,0,2,10,54,14,-200,39.2414
69.9,1,0,10,54,14,-200,40.2691
69.9,2,1,10,54,14,-200,41.4011
69.9,3,0,10,54,14,-200,42.7269
69.9,4,1,10,54,14,-200,44.3542
69.9,5,2,10,54,14,-200,44.2748
69.9,6,1,10,54,14,-200,42.8008
69.9,7,0,10,54,14,-200,41.3788
69.9,8,2,10,54,14,-200,40.2396
69.9,9,1,10,54,14,-200,39.2414
69.9,10,2,10,54,14,-200,40.2084
69.9,11,1,10,54,14,-200,40.1786
69.9,12,2,10,54,14,-200,41.813
69.9,13,1,10,54,14,-200,41.0081
69.9,14,0,10,54,14,-200,44.153
70,0,2,10,54,14,-200,39.2408
70,1,0,10,54,14,-200,40.2691
70,2,1,10,54,14,-200,41.4007
70,3,0,10,54,14,-200,42.7264
70,4,1,10,54,14,-200,44.3537
70,5,2,10,54,14,-200,44.2738
70,6,1,10,54,14,-200,42.8003
70,7,0,10,54,14,-200,41.3781
70,8,2,10,54,14,-200,40.239
70,9,1,10,54,14,-200,39.2408
70,10,2,10,54,14,-200,40.2078
70,11,1,10,54,14,-200,40.1789
70,12,2,10,54,14,-200,41.8127
70,13,1,10,54,14,-200,41.1582
70,14,0,10,54,14,-200,44.1525
70.1,0,1,10,54,14,-200,39.2404
70.1,1,0,10,54,14,-200,40.2692
70.1,2,2,10,54,14,-200,41.4005
70.1,3,0,10,54,14,-200,42.7262
70.1,4,1,10,54,14,-200,44.3534
70.1,5,2,10,54,14,-200,44.2729
70.1,6,1,10,54,14,-200,42.7999
70.1,7,0,10,54,14,-200,41.3773
70.1,8,2,10,54,14,-200,40.2384
70.1,9,1,10,54,14,-200,39.2404
70.1,10,2,10,54,14,-200,40.2072
70.1,11,1,10,54,14,-200,40.1793
70.1,12,2,10,54,14,-200,41.8127
70.1,13,1,10,54,14,-200,41.3042
70.1,14,0,10,54,14,-200,44.1522
70.2,0,1,10,54,14,-200,39.2404
70.2,1,0,10,54,14,-200,40.2698
70.2,2,2,10,54,14,-200,41.4009
70.2,3,0,10,54,14,-200,42.7266
70.2,4,1,10,54,14,-200,44.3539
70.2,5,2,10,54,14,-200,44.2734
70.2,6,1,10,54,14,-200,42.7995
70.2,7,0,10,54,14,-200,41.3766
70.2,8,2,10,54,14,-200,40.2381
70.2,9,1,10,54,14,-200,39.2404
70.2,10,2,10,54,14,-200,40.2071
70.2,11,1,10,54,14,-200,40.1804
70.2,12,2,10,54,14,-200,41.8136
70.2,13,1,10,54,14,-200,41.4457
70.2,14,0,10,54,14,-200,44.1529
70.3,0,1,10,54,14,-200,39.2404
70.3,1,0,10,54,14,-200,40.2698
70.3,2,2,10,54,14,-200,41.4012
70.3,3,0,10,54,14,-200,42.727
70.3,4,1,10,54,14,-200,44.3544
70.3,5,2,10,54,14,-200,44.2739
70.3,6,1,10,54,14,-200,42.799
70.3,7,0,10,54,14,-200,41.3758
70.3,8,2,10,54,14,-200,40.2378
70.3,9,1,10,54,14,-200,39.2404
70.3,10,2,10,54,14,-200,40.2069
70.3,11,1,10,54,14,-200,40.1814
70.3,12,2,10,54,14,-200,41.8145
70.3,13,1,10,54,14,-200,41.5819
70.3,14,0,10,54,14,-200,44.1535
70.4,0,1,10,54,14,-200,39.2404
70.4,1,0,10,54,14,-200,40.2698
70.4,2,2,10,54,14,-200,41.4016
70.4,3,0,10,54,14,-200,42.7275
70.4,4,1,10,54,14,-200,44.3549
70.4,5,2,10,54,14,-200,44.2745
70.4,6,1,10,54,14,-200,42.7986
70.4,7,0,10,54,14,-200,41.3751
70.4,8,2,10,54,14,-200,40.2374
70.4,9,1,10,54,14,-200,39.2404
70.4,10,2,10,54,14,-200,40.2068
70.4,11,1,10,54,14,-200,40.1826
70.4,12,2,10,54,14,-200,41.8154
70.4,13,1,10,54,14,-200,41.7123
70.4,14,0,10,54,14,-200,44.1541
70.5,0,1,10,54,14,-200,39.2404
70.5,1,0,10,54,14,-200,40.2697
70.5,2,2,10,54,14,-200,41.402
70.5,3,0,10,54,14,-200,42.7279
70.5,4,1,10,54,14,-200,44.3554
70.5,5,2,10,54,14,-200,44.275
70.5,6,1,10,54,14,-200,42.7982
70.5,7,0,10,54,14,-200,41.3744
70.5,8,2,10,54,14,-200,40.2371
70.5,9,1,10,54,14,-200,39.2404
70.5,10,2,10,54,14,-200,40.2066
70.5,11,1,10,54,14,-200,40.1838
70.5,12,2,10,54,14,-200,41.8163
70.5,13,1,10,54,14,-200,41.8362
70.5,14,0,10,54,14,-200,44.1547
70.6,0,2,10,54,14,-200,39.2403
70.6,1,0,10,54,14,-200,40.2697
70.6,2,1,10,54,14,-200,41.4023
70.6,3,0,10,54,14,-200,42.7283
70.6,4,2,10,54,14,-200,44.3559
70.6,5,1,10,54,14,-200,44.2755
70.6,6,2,10,54,14,-200,42.7978
70.6,7,0,10,54,14,-200,41.3736
70.6,8,1,10,54,14,-200,40.2368
70.6,9,2,10,54,14,-200,39.2403
70.6,10,2,10,54,14,-200,40.2064
70.6,11,1,10,54,14,-200,40.185
70.6,12,2,10,54,14,-200,41.8173
70.6,13,1,10,54,14,-200,41.9528
70.6,14,0,10,54,14,-200,44.1553
70.7,0,2,10,54,14,-200,39.2403
70.7,1,0,10,54,14,-200,40.2697
70.7,2,1,10,54,14,-200,41.4027
70.7,3,0,10,54,14,-200,42.7288
70.7,4,2,10,54,14,-200,44.3564
70.7,5,1,10,54,14,-200,44.276
70.7,6,2,10,54,14,-200,42.7973
70.7,7,0,10,54,14,-200,41.3732
70.7,8,1,10,54,14,-200,40.2365
70.7,9,2,10,54,14,-200,39.2403
70.7,10,2,10,54,14,-200,40.2063
70.7,11,1,10,54,14,-200,40.1862
70.7,12,2,10,54,14,-200,41.8182
70.7,13,1,10,54,14,-200,42.0615
