time,nodeId,eventType
2.08722,18,Tx Data
2.08722,25,Tx Data
2.08722,27,Tx Data
2.08918,15,Tx Data
2.08918,17,Tx Data
2.08918,25,Tx Data
2.08918,28,Tx Data
2.09311,21,Tx Data
2.09311,23,Tx Data
2.09311,27,Tx Data
2.09507,24,Tx Data
2.09507,26,Tx Data
2.09612,25,Rx Data
2.09697,17,Rx Data
2.09703,22,Tx Data
2.09703,29,Tx Data
2.09834,20,Rx Data
2.099,21,Tx Data
2.099,23,Tx Data
2.099,24,Tx Data
2.10096,21,Tx Data
2.10096,24,Tx Data
2.10292,17,Tx Data
2.10489,23,Tx Data
2.10489,24,Tx Data
2.10634,20,Rx Data
2.10685,18,Tx Data
2.10746,22,Rx Data
2.10881,17,Tx Data
2.10881,25,Tx Data
2.10961,16,Rx Data
2.11077,24,Tx Data
2.11274,15,Tx Data
2.11274,18,Tx Data
2.11274,20,Tx Data
2.11274,26,Tx Data
2.1134,20,Rx Data
2.11604,16,Rx Data
2.11666,15,Tx Data
2.11666,23,Tx Data
2.11666,27,Tx Data
2.11862,25,Tx Data
2.1192,3,Tx Data
2.11981,28,Rx Data
2.11981,26,Rx Data
2.12029,16,Rx Data
2.12255,21,Tx Data
2.12255,24,Tx Data
2.12451,24,Tx Data
2.12451,27,Tx Data
2.12621,26,Rx Data
2.12647,19,Tx Data
2.12647,28,Tx Data
2.12844,19,Tx Data
2.1304,23,Tx Data
2.13082,20,Rx Data
2.13236,15,Tx Data
2.13236,29,Tx Data
2.13433,19,Tx Data
2.13433,20,Tx Data
2.13433,23,Tx Data
2.13433,25,Tx Data
2.13433,26,Tx Data
2.13433,27,Tx Data
2.13433,29,Tx Data
2.13629,24,Tx Data
2.13629,29,Tx Data
2.13728,4,Tx Data
2.13825,15,Tx Data
2.13825,28,Tx Data
2.13827,17,Rx Data
2.1413,20,Rx Data
2.14156,22,Rx Data
2.14156,24,Rx Data
2.14218,21,Tx Data
2.14218,27,Tx Data
2.14218,29,Tx Data
2.14576,9,Tx Data
2.14693,17,Rx Data
2.15199,27,Tx Data
2.15199,29,Tx Data
2.15395,26,Tx Data
2.15591,15,Tx Data
2.15591,18,Tx Data
2.15591,22,Tx Data
2.1564,20,Rx Data
2.15788,16,Tx Data
2.15788,23,Tx Data
2.15858,25,Rx Data
2.15984,16,Tx Data
2.15984,18,Tx Data
2.15984,27,Tx Data
2.16073,28,Rx Data
2.16284,20,Rx Data
2.16284,28,Rx Data
2.16573,23,Tx Data
2.16573,27,Tx Data
2.16769,25,Tx Data
2.17162,25,Tx Data
2.17357,16,Rx Data
2.17358,20,Tx Data
2.17358,26,Tx Data
2.17418,20,Rx Data
2.17554,19,Tx Data
2.17554,23,Tx Data
2.17554,25,Tx Data
2.1775,19,Tx Data
2.1775,21,Tx Data
2.1775,26,Tx Data
2.17947,24,Tx Data
2.18143,20,Tx Data
2.18143,25,Tx Data
2.18143,29,Tx Data
2.18339,20,Tx Data
2.18375,17,Rx Data
2.18535,21,Tx Data
2.18535,24,Tx Data
2.18535,27,Tx Data
2.18732,19,Tx Data
2.18928,17,Tx Data
2.18928,20,Tx Data
2.18928,27,Tx Data
2.1894,25,Rx Data
2.19234,25,Rx Data
2.19321,21,Tx Data
2.19321,26,Tx Data
2.19488,16,Rx Data
2.19517,29,Tx Data
2.19713,23,Tx Data
2.19744,20,Rx Data
2.20106,17,Tx Data
2.20106,28,Tx Data
2.20302,22,Tx Data
2.20302,25,Tx Data
2.20313,25,Rx Data
2.20498,16,Tx Data
2.20498,18,Tx Data
2.20536,17,Rx Data
2.20694,20,Tx Data
2.20694,26,Tx Data
2.20694,28,Tx Data
2.20822,20,Rx Data
2.20822,25,Rx Data
2.20891,19,Tx Data
2.20891,27,Tx Data
2.21087,20,Tx Data
2.21283,18,Tx Data
2.21283,26,Tx Data
2.21283,27,Tx Data
2.21479,25,Tx Data
2.21676,16,Tx Data
2.21676,17,Tx Data
2.21676,20,Tx Data
2.21676,27,Tx Data
2.21748,20,Rx Data
2.21819,27,Rx Data
2.22047,24,Rx Data
2.22068,24,Tx Data
2.22068,26,Tx Data
2.22265,29,Tx Data
2.22461,19,Tx Data
2.22461,25,Tx Data
2.22461,26,Tx Data
2.22657,20,Tx Data
2.22657,25,Tx Data
2.22853,28,Tx Data
2.22881,0,Tx Data
2.2305,21,Tx Data
2.2305,26,Tx Data
2.2311,17,Rx Data
2.23246,23,Tx Data
2.23246,25,Tx Data
2.23246,27,Tx Data
2.23327,17,Rx Data
2.23332,16,Rx Data
2.23442,21,Tx Data
2.23442,28,Tx Data
2.23728,5,Tx Data
2.23835,18,Tx Data
2.23974,24,Rx Data
2.24031,22,Tx Data
2.24031,24,Tx Data
2.24192,26,Rx Data
2.24405,20,Rx Data
2.24423,17,Tx Data
2.24423,19,Tx Data
2.24423,22,Tx Data
2.24423,24,Tx Data
2.24423,28,Tx Data
2.24831,20,Rx Data
2.25012,24,Tx Data
2.25012,25,Tx Data
2.25012,27,Tx Data
2.25012,28,Tx Data
2.25041,20,Rx Data
2.25209,17,Tx Data
2.25268,25,Rx Data
2.25289,17,Rx Data
2.255,17,Rx Data
2.25601,27,Tx Data
2.25682,16,Rx Data
2.25714,17,Rx Data
2.25797,21,Tx Data
2.25797,26,Tx Data
2.25895,24,Rx Data
2.25994,20,Tx Data
2.25994,22,Tx Data
2.2619,18,Tx Data
2.2619,22,Tx Data
2.2619,26,Tx Data
2.26386,19,Tx Data
2.26386,27,Tx Data
2.26582,15,Tx Data
2.26582,17,Tx Data
2.26582,20,Tx Data
2.26582,24,Tx Data
2.26595,25,Rx Data
2.26779,15,Tx Data
2.26975,17,Tx Data
2.26975,21,Tx Data
2.27171,18,Tx Data
2.27171,26,Tx Data
2.27171,27,Tx Data
2.27177,16,Rx Data
2.27367,16,Tx Data
2.27367,18,Tx Data
2.27367,21,Tx Data
2.27367,25,Tx Data
2.27435,17,Rx Data
2.2776,15,Tx Data
2.2776,23,Tx Data
2.27862,20,Rx Data
2.28153,18,Tx Data
2.28153,22,Tx Data
2.28153,23,Tx Data
2.28237,22,Rx Data
2.28349,24,Tx Data
2.28349,25,Tx Data
2.28349,27,Tx Data
2.28454,22,Rx Data
2.28545,22,Tx Data
2.28669,24,Rx Data
2.28741,23,Tx Data
2.29134,24,Tx Data
2.29134,29,Tx Data
2.29205,13,Rx Data
2.2933,24,Tx Data
2.29365,9,Rx Data
2.29723,22,Tx Data
2.29723,27,Tx Data
2.29828,17,Rx Data
2.29919,21,Tx Data
2.29919,25,Tx Data
2.29947,16,Rx Data
2.30112,4,Tx Data
2.30311,15,Tx Data
2.30311,21,Tx Data
2.30311,24,Tx Data
2.30508,17,Tx Data
2.30681,20,Rx Data
2.30704,24,Tx Data
2.309,15,Tx Data
2.309,27,Tx Data
2.31097,22,Tx Data
2.31097,24,Tx Data
2.31097,28,Tx Data
2.31293,18,Tx Data
2.31293,19,Tx Data
2.31293,21,Tx Data
2.31293,22,Tx Data
2.31322,25,Rx Data
2.31489,19,Tx Data
2.31882,15,Tx Data
2.3192,5,Tx Data
2.31958,25,Rx Data
2.32078,20,Tx Data
2.32084,22,Rx Data
2.32084,24,Rx Data
2.32274,17,Tx Data
2.32274,24,Tx Data
2.32274,26,Tx Data
2.3242,17,Rx Data
2.3247,19,Tx Data
2.3247,21,Tx Data
2.32515,24,Rx Data
2.32667,25,Tx Data
2.32768,10,Tx Data
2.32811,28,Rx Data
2.32863,17,Tx Data
2.32863,29,Tx Data
2.32941,24,Rx Data
2.33059,15,Tx Data
2.33059,18,Tx Data
2.33255,21,Tx Data
2.33255,22,Tx Data
2.33452,17,Tx Data
2.33648,22,Tx Data
2.33648,24,Tx Data
2.33728,6,Tx Data
2.33844,19,Tx Data
2.33844,20,Tx Data
2.33844,27,Tx Data
2.33879,7,Rx Data
2.34006,20,Rx Data
2.34041,17,Tx Data
2.34041,21,Tx Data
2.34237,17,Tx Data
2.34237,29,Tx Data
2.34433,19,Tx Data
2.34727,12,Rx Data
2.34826,15,Tx Data
2.35022,17,Tx Data
2.35022,22,Tx Data
2.35022,29,Tx Data
2.35169,25,Rx Data
2.35218,20,Tx Data
2.35414,16,Tx Data
2.35807,22,Tx Data
2.36003,21,Tx Data
2.36199,16,Tx Data
2.36396,16,Tx Data
2.36396,23,Tx Data
2.36396,26,Tx Data
2.36396,29,Tx Data
2.36592,15,Tx Data
2.36592,17,Tx Data
2.36592,24,Tx Data
2.36592,26,Tx Data
2.36775,16,Rx Data
2.36775,24,Rx Data
2.36788,16,Tx Data
2.36788,21,Tx Data
2.36985,28,Tx Data
2.37181,17,Tx Data
2.37181,18,Tx Data
2.37181,25,Tx Data
2.37377,25,Tx Data
2.37573,24,Tx Data
2.37573,27,Tx Data
2.37573,28,Tx Data
2.3777,18,Tx Data
2.3777,20,Tx Data
2.3777,21,Tx Data
2.3777,23,Tx Data
2.3777,24,Tx Data
2.3777,25,Tx Data
2.37978,26,Rx Data
2.38162,21,Tx Data
2.38192,28,Rx Data
2.38358,17,Tx Data
2.38555,16,Tx Data
2.38555,24,Tx Data
2.38555,29,Tx Data
2.38751,15,Tx Data
2.38751,19,Tx Data
2.38909,16,Rx Data
2.38947,28,Tx Data
2.39143,16,Tx Data
2.39143,26,Tx Data
2.3934,15,Tx Data
2.3934,16,Tx Data
2.3934,19,Tx Data
2.3934,21,Tx Data
2.3934,28,Tx Data
2.39536,22,Tx Data
2.39536,23,Tx Data
2.39732,17,Tx Data
2.39732,18,Tx Data
2.39732,23,Tx Data
2.40125,16,Tx Data
2.40321,15,Tx Data
2.40321,19,Tx Data
2.40321,23,Tx Data
2.40403,24,Rx Data
2.40517,18,Tx Data
2.40517,19,Tx Data
2.40714,18,Tx Data
2.40714,25,Tx Data
2.40918,25,Rx Data
2.41073,1,Tx Data
2.41106,22,Tx Data
2.41499,16,Tx Data
2.41499,20,Tx Data
2.4166,28,Rx Data
2.41685,22,Rx Data
2.41891,26,Tx Data
2.4192,6,Tx Data
2.42234,17,Rx Data
2.42284,19,Tx Data
2.42323,16,Rx Data
2.4248,21,Tx Data
2.4248,23,Tx Data
2.4248,24,Tx Data
2.42676,16,Tx Data
2.42676,18,Tx Data
2.42676,23,Tx Data
2.42676,28,Tx Data
2.42873,27,Tx Data
2.42879,17,Rx Data
2.42881,2,Tx Data
2.42919,12,Rx Data
2.43069,27,Tx Data
2.43265,15,Tx Data
2.43265,17,Tx Data
2.43265,20,Tx Data
2.43265,25,Tx Data
2.43461,20,Tx Data
2.43601,24,Rx Data
2.4383,20,Rx Data
2.43854,21,Tx Data
2.43854,24,Tx Data
2.4405,21,Tx Data
2.4405,25,Tx Data
2.4405,29,Tx Data
2.44246,16,Tx Data
2.44246,28,Tx Data
2.44443,16,Tx Data
2.44639,17,Tx Data
2.44639,19,Tx Data
2.44664,16,Rx Data
2.44677,20,Rx Data
2.44689,3,Tx Data
2.44835,27,Tx Data
2.45228,27,Tx Data
2.45244,17,Rx Data
2.45424,15,Tx Data
2.45424,25,Tx Data
2.45424,26,Tx Data
2.4562,19,Tx Data
2.4562,27,Tx Data
2.45679,25,Rx Data
2.45687,9,Rx Data
2.45817,16,Tx Data
2.45817,17,Tx Data
2.45817,21,Tx Data
2.45905,20,Rx Data
2.46209,15,Tx Data
2.46209,24,Tx Data
2.46335,17,Rx Data
2.46336,25,Rx Data
2.46405,23,Tx Data
2.46405,29,Tx Data
2.46548,20,Rx Data
2.46602,16,Tx Data
2.46602,17,Tx Data
2.46602,20,Tx Data
2.46602,23,Tx Data
2.46797,24,Rx Data
2.46798,19,Tx Data
2.46994,24,Tx Data
2.4719,26,Tx Data
2.4719,29,Tx Data
2.47438,24,Rx Data
2.47583,15,Tx Data
2.47583,18,Tx Data
2.47583,24,Tx Data
2.47583,25,Tx Data
2.47779,19,Tx Data
2.47779,27,Tx Data
2.4784,26,Rx Data
2.47843,17,Rx Data
2.47867,24,Rx Data
2.47975,20,Tx Data
2.47975,22,Tx Data
2.48172,22,Tx Data
2.48172,23,Tx Data
2.48192,14,Tx Data
2.48368,20,Tx Data
2.48497,17,Rx Data
2.48564,16,Tx Data
2.48564,18,Tx Data
2.48564,28,Tx Data
2.48957,22,Tx Data
2.48957,26,Tx Data
2.49153,28,Tx Data
2.49349,25,Tx Data
2.49349,27,Tx Data
2.49546,26,Tx Data
2.49569,24,Rx Data
2.49938,15,Tx Data
2.49938,29,Tx Data
2.50134,26,Tx Data
2.50207,16,Rx Data
2.50331,24,Tx Data
2.50527,19,Tx Data
2.50527,23,Tx Data
2.50857,17,Rx Data
2.5096,11,Tx Data
2.51076,26,Rx Data
2.51116,19,Tx Data
2.51273,16,Rx Data
2.51312,23,Tx Data
2.51312,24,Tx Data
2.51508,19,Tx Data
2.51508,23,Tx Data
2.51508,25,Tx Data
2.51901,15,Tx Data
2.52097,20,Tx Data
2.52097,24,Tx Data
2.52097,25,Tx Data
2.52293,26,Tx Data
2.5234,22,Rx Data
2.5249,15,Tx Data
2.5249,25,Tx Data
2.5249,26,Tx Data
2.5249,27,Tx Data
2.52635,20,Rx Data
2.52686,17,Tx Data
2.52686,26,Tx Data
2.52852,25,Rx Data
2.52919,13,Rx Data
2.53078,16,Tx Data
2.53078,19,Tx Data
2.53078,24,Tx Data
2.53078,27,Tx Data
2.53275,18,Tx Data
2.53275,25,Tx Data
2.53275,26,Tx Data
2.53443,20,Rx Data
2.53471,17,Tx Data
2.53471,19,Tx Data
2.53827,16,Rx Data
2.53863,15,Tx Data
2.53863,24,Tx Data
2.53863,26,Tx Data
2.53863,27,Tx Data
2.5406,19,Tx Data
2.5406,20,Tx Data
2.54256,20,Tx Data
2.54256,22,Tx Data
2.54256,24,Tx Data
2.54452,15,Tx Data
2.54452,16,Tx Data
2.54452,20,Tx Data
2.54452,25,Tx Data
2.54679,16,Rx Data
2.54679,24,Rx Data
2.54689,4,Tx Data
2.54845,18,Tx Data
2.55003,25,Rx Data
2.55041,21,Tx Data
2.55041,24,Tx Data
2.55237,29,Tx Data
2.55434,18,Tx Data
2.55434,23,Tx Data
2.55434,25,Tx Data
2.55434,28,Tx Data
2.5563,21,Tx Data
2.55826,17,Tx Data
2.55826,22,Tx Data
2.56022,16,Tx Data
2.56022,27,Tx Data
2.56022,29,Tx Data
2.56062,17,Rx Data
2.5608,26,Rx Data
2.56415,29,Tx Data
2.56497,5,Tx Data
2.56513,26,Rx Data
2.56611,19,Tx Data
2.56611,29,Tx Data
2.56811,22,Rx Data
2.57004,27,Tx Data
2.572,23,Tx Data
2.5736,28,Rx Data
2.57396,17,Tx Data
2.57396,27,Tx Data
2.57396,29,Tx Data
2.57593,17,Tx Data
2.57593,23,Tx Data
2.57789,16,Tx Data
2.57819,17,Rx Data
2.57985,16,Tx Data
2.58181,16,Tx Data
2.58181,21,Tx Data
2.58181,29,Tx Data
2.58378,20,Tx Data
2.5877,17,Tx Data
2.5877,28,Tx Data
2.59131,20,Rx Data
2.59131,25,Rx Data
2.59163,27,Tx Data
2.59163,28,Tx Data
2.59359,22,Tx Data
2.59359,29,Tx Data
2.5949,28,Rx Data
2.59555,21,Tx Data
2.59562,17,Rx Data
2.59751,20,Tx Data
2.59948,22,Tx Data
2.60144,26,Tx Data
2.60144,27,Tx Data
2.6034,20,Tx Data
2.6034,23,Tx Data
2.6034,27,Tx Data
2.60537,17,Tx Data
2.60537,24,Tx Data
2.60733,19,Tx Data
2.60733,23,Tx Data
2.60929,29,Tx Data
2.6096,12,Tx Data
2.61125,20,Tx Data
2.61518,16,Tx Data
2.61518,18,Tx Data
2.61714,15,Tx Data
2.61714,21,Tx Data
2.61714,22,Tx Data
2.61849,20,Rx Data
2.6191,19,Tx Data
2.62107,24,Tx Data
2.62107,29,Tx Data
2.62303,16,Tx Data
2.62349,22,Rx Data
2.62499,18,Tx Data
2.62695,18,Tx Data
2.62695,20,Tx Data
2.6279,17,Rx Data
2.62881,4,Tx Data
2.62892,23,Tx Data
2.62892,25,Tx Data
2.62892,26,Tx Data
2.63088,29,Tx Data
2.63284,23,Tx Data
2.63411,22,Rx Data
2.63481,29,Tx Data
2.63838,24,Rx Data
2.63841,0,Tx Data
2.63841,0,Tx Data
2.63874,20,Rx Data
2.64069,21,Tx Data
2.64069,24,Tx Data
2.64069,28,Tx Data
2.64069,29,Tx Data
2.64266,20,Tx Data
2.64462,15,Tx Data
2.64462,19,Tx Data
2.64462,26,Tx Data
2.64576,14,Tx Data
2.64658,18,Tx Data
2.64689,5,Tx Data
2.64732,25,Rx Data
2.6517,17,Rx Data
2.65371,28,Rx Data
2.65443,24,Tx Data
2.65639,22,Tx Data
2.65836,19,Tx Data
2.66032,18,Tx Data
2.66032,19,Tx Data
2.66228,21,Tx Data
2.66228,23,Tx Data
2.66228,24,Tx Data
2.66425,19,Tx Data
2.66425,20,Tx Data
2.66817,20,Tx Data
2.66893,27,Rx Data
2.67317,17,Rx Data
2.6732,25,Rx Data
2.67344,11,Tx Data
2.67406,15,Tx Data
2.67406,24,Tx Data
2.67457,2,Tx Data
2.67458,22,Rx Data
2.67602,17,Tx Data
2.67602,23,Tx Data
2.67771,20,Rx Data
2.67798,17,Tx Data
2.67798,23,Tx Data
2.67798,25,Tx Data
2.68191,20,Tx Data
2.68191,23,Tx Data
2.68194,25,Rx Data
2.68387,27,Tx Data
2.68583,18,Tx Data
2.68583,23,Tx Data
2.68742,22,Rx Data
2.6878,20,Tx Data
2.68844,28,Rx Data
2.68955,22,Rx Data
2.68976,15,Tx Data
2.68976,17,Tx Data
2.69168,16,Rx Data
2.69172,15,Tx Data
2.6938,16,Rx Data
2.69565,16,Tx Data
2.69761,15,Tx Data
2.69957,15,Tx Data
2.69957,17,Tx Data
2.69957,18,Tx Data
2.69957,22,Tx Data
2.69957,24,Tx Data
2.69957,25,Tx Data
2.70154,15,Tx Data
2.70154,19,Tx Data
2.70444,16,Rx Data
2.70453,28,Rx Data
2.70546,20,Tx Data
2.70546,24,Tx Data
2.70548,17,Rx Data
2.70661,24,Rx Data
2.70873,24,Rx Data
2.70939,15,Tx Data
2.70939,20,Tx Data
2.70939,21,Tx Data
2.70939,23,Tx Data
2.70939,24,Tx Data
2.7096,13,Tx Data
2.71092,28,Rx Data
2.71331,19,Tx Data
2.71331,24,Tx Data
2.71527,20,Tx Data
2.71527,27,Tx Data
2.71635,27,Rx Data
2.71724,17,Tx Data
2.7192,20,Tx Data
2.7192,23,Tx Data
2.72003,20,Rx Data
2.72003,25,Rx Data
2.72116,16,Tx Data
2.72116,20,Tx Data
2.72276,17,Rx Data
2.72313,15,Tx Data
2.72313,29,Tx Data
2.7249,17,Rx Data
2.72509,21,Tx Data
2.72509,23,Tx Data
2.72705,19,Tx Data
2.72705,26,Tx Data
2.72901,17,Tx Data
2.72901,28,Tx Data
2.73098,19,Tx Data
2.73098,21,Tx Data
2.73098,25,Tx Data
2.73098,28,Tx Data
2.73144,27,Rx Data
2.73217,16,Rx Data
2.73432,22,Rx Data
2.73564,20,Rx Data
2.73643,16,Rx Data
2.73686,15,Tx Data
2.73686,24,Tx Data
2.73686,26,Tx Data
2.73781,20,Rx Data
2.74079,19,Tx Data
2.74079,23,Tx Data
2.74079,26,Tx Data
2.74079,27,Tx Data
2.74275,16,Tx Data
2.74275,21,Tx Data
2.74275,23,Tx Data
2.74275,26,Tx Data
2.74275,27,Tx Data
2.74433,25,Rx Data
2.74471,26,Tx Data
2.74665,20,Rx Data
2.74668,17,Tx Data
2.74668,18,Tx Data
2.74668,24,Tx Data
2.74864,25,Tx Data
2.74917,22,Rx Data
2.7506,17,Tx Data
2.7506,21,Tx Data
2.7506,27,Tx Data
2.7506,29,Tx Data
2.75072,17,Rx Data
2.75257,26,Tx Data
2.75536,11,Tx Data
2.75649,15,Tx Data
2.75649,16,Tx Data
2.75649,21,Tx Data
2.75649,27,Tx Data
2.76042,20,Tx Data
2.76042,29,Tx Data
2.76162,20,Rx Data
2.76238,16,Tx Data
2.76238,17,Tx Data
2.76238,23,Tx Data
2.7637,17,Rx Data
2.76434,26,Tx Data
2.76434,27,Tx Data
2.76587,25,Rx Data
2.7663,16,Tx Data
2.7663,29,Tx Data
2.76796,27,Rx Data
2.76827,19,Tx Data
2.76827,22,Tx Data
2.76837,16,Rx Data
2.77023,21,Tx Data
2.77219,17,Tx Data
2.77219,20,Tx Data
2.77233,17,Rx Data
2.77344,12,Tx Data
2.77415,17,Tx Data
2.77415,19,Tx Data
2.77415,26,Tx Data
2.77448,27,Rx Data
2.78004,23,Tx Data
2.78004,28,Tx Data
2.78099,25,Rx Data
2.78201,16,Tx Data
2.78201,18,Tx Data
2.78304,8,Tx Data
2.78313,25,Rx Data
2.78571,25,Rx Data
2.78593,16,Tx Data
2.78593,22,Tx Data
2.78593,25,Tx Data
2.78789,25,Tx Data
2.78789,29,Tx Data
2.78968,22,Rx Data
2.78973,17,Rx Data
2.7917,20,Rx Data
2.79265,4,Tx Data
2.79378,17,Tx Data
2.79604,16,Rx Data
2.79771,15,Tx Data
2.79771,24,Tx Data
2.79967,18,Tx Data
2.79967,19,Tx Data
2.79967,27,Tx Data
2.79967,28,Tx Data
2.79967,29,Tx Data
2.8004,27,Rx Data
2.80163,18,Tx Data
2.80163,24,Tx Data
2.80163,25,Tx Data
2.80359,19,Tx Data
2.80556,19,Tx Data
2.80668,22,Rx Data
2.80752,19,Tx Data
2.80752,23,Tx Data
2.80752,27,Tx Data
2.80881,24,Rx Data
2.80948,16,Tx Data
2.80948,23,Tx Data
2.81094,24,Rx Data
2.81145,15,Tx Data
2.81145,21,Tx Data
2.81341,20,Tx Data
2.81341,28,Tx Data
2.81341,29,Tx Data
2.81729,22,Rx Data
2.81733,22,Tx Data
2.81733,29,Tx Data
2.8193,22,Tx Data
2.8193,26,Tx Data
2.81953,28,Rx Data
2.81994,17,Rx Data
2.82126,28,Tx Data
2.82152,16,Rx Data
2.82322,18,Tx Data
2.82322,23,Tx Data
2.82423,20,Rx Data
2.82518,15,Tx Data
2.82715,19,Tx Data
2.82861,17,Rx Data
2.82911,16,Tx Data
2.82911,17,Tx Data
2.83061,20,Rx Data
2.8308,17,Rx Data
2.83107,16,Tx Data
2.83107,20,Tx Data
2.83303,17,Tx Data
2.83303,19,Tx Data
2.83303,28,Tx Data
2.83426,16,Rx Data
2.83502,25,Rx Data
2.83696,17,Tx Data
2.83696,18,Tx Data
2.83696,19,Tx Data
2.83696,21,Tx Data
2.83716,27,Rx Data
2.83841,2,Tx Data
2.83879,12,Rx Data
2.83892,25,Tx Data
2.83892,26,Tx Data
2.83928,17,Rx Data
2.84285,29,Tx Data
2.84481,20,Tx Data
2.84481,21,Tx Data
2.84481,28,Tx Data
2.84481,29,Tx Data
2.84689,7,Tx Data
2.84796,17,Rx Data
2.84874,25,Tx Data
2.84891,25,Rx Data
2.8507,20,Tx Data
2.8507,27,Tx Data
2.8507,28,Tx Data
2.85202,28,Rx Data
2.85231,27,Rx Data
2.85266,29,Tx Data
2.85346,24,Rx Data
2.85413,28,Rx Data
2.85462,25,Tx Data
2.85536,12,Tx Data
2.85659,19,Tx Data
2.85659,24,Tx Data
2.858,4,Rx Data
2.85841,25,Rx Data
2.85855,17,Tx Data
2.85855,27,Tx Data
2.85855,29,Tx Data
2.86247,15,Tx Data
2.86247,20,Tx Data
2.86247,21,Tx Data
2.86247,27,Tx Data
2.86444,19,Tx Data
2.86444,22,Tx Data
2.87033,18,Tx Data
2.87033,21,Tx Data
2.87164,25,Rx Data
2.87229,27,Tx Data
2.87425,29,Tx Data
2.87495,14,Rx Data
2.87621,15,Tx Data
2.87818,15,Tx Data
2.87818,27,Tx Data
2.88014,24,Tx Data
2.88603,28,Tx Data
2.88799,17,Tx Data
2.88799,21,Tx Data
2.88799,22,Tx Data
2.88995,25,Tx Data
2.89191,15,Tx Data
2.89191,17,Tx Data
2.89388,22,Tx Data
2.89401,24,Rx Data
2.89977,17,Tx Data
2.89977,20,Tx Data
2.89977,26,Tx Data
2.90173,27,Tx Data
2.90173,28,Tx Data
2.90369,17,Tx Data
2.90369,29,Tx Data
2.90565,23,Tx Data
2.90565,25,Tx Data
2.90619,17,Rx Data
2.90762,17,Tx Data
2.90762,18,Tx Data
2.90762,24,Tx Data
2.90762,25,Tx Data
2.90762,29,Tx Data
2.90958,20,Tx Data
2.91073,6,Tx Data
2.91154,19,Tx Data
2.91154,24,Tx Data
2.91154,25,Tx Data
2.9135,29,Tx Data
2.91701,25,Rx Data
2.9192,17,Rx Data
2.92071,12,Rx Data
2.92135,26,Tx Data
2.92332,26,Tx Data
2.9238,16,Rx Data
2.92502,26,Rx Data
2.92528,23,Tx Data
2.92528,27,Tx Data
2.92593,24,Rx Data
2.92724,25,Tx Data
2.9281,22,Rx Data
2.92921,16,Tx Data
2.92921,28,Tx Data
2.92921,29,Tx Data
2.92988,20,Rx Data
2.93313,19,Tx Data
2.93449,16,Rx Data
2.93509,24,Tx Data
2.93519,25,Rx Data
2.93706,20,Tx Data
2.93706,24,Tx Data
2.93706,28,Tx Data
2.94064,17,Rx Data
2.94098,19,Tx Data
2.94304,16,Rx Data
2.94394,20,Rx Data
2.94687,21,Tx Data
2.94687,24,Tx Data
2.94687,27,Tx Data
2.94717,20,Rx Data
2.9484,9,Rx Data
2.94883,19,Tx Data
2.94883,20,Tx Data
2.9494,17,Rx Data
2.94945,16,Rx Data
2.95079,26,Tx Data
2.95079,29,Tx Data
2.95276,15,Tx Data
2.95276,23,Tx Data
2.95276,24,Tx Data
2.95375,22,Rx Data
2.95384,25,Rx Data
2.95472,15,Tx Data
2.95472,17,Tx Data
2.95472,19,Tx Data
2.95472,26,Tx Data
2.95472,29,Tx Data
2.95536,13,Tx Data
2.95668,17,Tx Data
2.95668,25,Tx Data
2.95668,28,Tx Data
2.95865,16,Tx Data
2.95865,20,Tx Data
2.95865,26,Tx Data
2.96061,15,Tx Data
2.96061,17,Tx Data
2.96061,20,Tx Data
2.96171,28,Rx Data
2.96257,29,Tx Data
2.96453,20,Tx Data
2.96453,29,Tx Data
2.96456,27,Rx Data
2.9665,23,Tx Data
2.96846,16,Tx Data
2.96846,19,Tx Data
2.96886,20,Rx Data
2.97042,22,Tx Data
2.97238,16,Tx Data
2.97631,18,Tx Data
2.97631,26,Tx Data
2.97827,27,Tx Data
2.98023,16,Tx Data
2.98023,27,Tx Data
2.9822,15,Tx Data
2.9822,29,Tx Data
2.98416,20,Tx Data
2.98455,11,Rx Data
2.98618,20,Rx Data
2.98809,15,Tx Data
2.98833,25,Rx Data
2.99005,16,Tx Data
2.99005,18,Tx Data
2.99005,22,Tx Data
2.99201,16,Tx Data
2.99201,21,Tx Data
2.99265,6,Tx Data
2.99397,23,Tx Data
2.9979,19,Tx Data
2.9979,24,Tx Data
2.99986,17,Tx Data
2.99986,19,Tx Data
2.99986,23,Tx Data
3.0056,17,Rx Data
3.00706,24,Rx Data
3.01347,22,Rx Data
3.01475,25,Rx Data
3.0177,22,Rx Data
3.01788,25,Rx Data
3.02832,22,Rx Data
3.0326,16,Rx Data
3.03728,13,Tx Data
3.03836,17,Rx Data
3.03841,4,Tx Data
3.04439,20,Rx Data
3.05182,21,Tx Data
3.05182,24,Tx Data
3.05182,29,Tx Data
3.05269,28,Rx Data
3.05379,18,Tx Data
3.05379,25,Tx Data
3.05575,15,Tx Data
3.05575,27,Tx Data
3.05649,5,Tx Data
3.05771,21,Tx Data
3.05771,29,Tx Data
3.05968,22,Tx Data
3.06164,19,Tx Data
3.06164,28,Tx Data
3.06247,22,Rx Data
3.0636,15,Tx Data
3.06367,28,Rx Data
3.06556,15,Tx Data
3.06556,17,Tx Data
3.06556,18,Tx Data
3.06556,24,Tx Data
3.06556,27,Tx Data
3.06609,1,Tx Data
3.06648,11,Rx Data
