time,nodeId,eventType
77.166,17,Tx Data
77.1767,4,Tx Data
77.183,27,Tx Data
77.1841,18,Tx Data
77.1864,0,Tx Data
77.1894,3,Rx Data
77.1926,23,Tx Data
77.2071,4,Rx Data
77.2191,29,Tx Data
77.2299,16,Tx Data
77.232,17,Rx Data
77.245,13,Rx Data
77.2482,4,Rx Data
77.2561,18,Rx Data
77.2672,9,Tx Data
77.2673,23,Rx Data
77.2756,14,Tx Data
77.283,28,Tx Data
77.2864,1,Tx Data
77.2928,20,Rx Data
77.2937,15,Tx Data
77.3011,29,Tx Data
77.3026,6,Rx Data
77.3033,11,Tx Data
77.3033,11,Tx Data
77.3044,2,Tx Data
77.3044,2,Tx Data
77.3129,7,Tx Data
77.321,22,Rx Data
77.3502,0,Tx Data
77.3516,19,Rx Data
77.3549,12,Rx Data
77.3683,1,Tx Data
77.3726,11,Rx Data
77.3745,24,Tx Data
77.3756,15,Tx Data
77.376,9,Rx Data
77.38,21,Rx Data
77.4044,3,Tx Data
77.431,9,Tx Data
77.4383,23,Tx Data
77.4425,8,Rx Data
77.4579,9,Rx Data
77.4587,6,Tx Data
77.4683,2,Tx Data
77.4745,25,Tx Data
77.4864,3,Tx Data
77.4926,26,Tx Data
77.4926,26,Tx Data
77.5085,5,Rx Data
77.5118,18,Tx Data
77.5299,19,Tx Data
77.5502,2,Tx Data
77.5679,22,Rx Data
77.5743,18,Rx Data
77.5756,17,Tx Data
77.5768,8,Tx Data
77.5808,23,Rx Data
77.5948,9,Tx Data
77.613,8,Rx Data
77.614,1,Tx Data
77.6203,24,Tx Data
77.6225,6,Tx Data
77.6782,7,Rx Data
77.683,27,Rx Data
77.6948,10,Tx Data
77.696,1,Tx Data
77.7033,15,Tx Data
77.7076,21,Rx Data
77.7225,7,Tx Data
77.7244,17,Rx Data
77.7277,22,Rx Data
77.7403,27,Rx Data
77.7479,22,Tx Data
77.7587,9,Tx Data
77.7598,19,Rx Data
77.766,23,Tx Data
77.773,20,Rx Data
77.7745,28,Tx Data
77.7771,20,Rx Data
77.7779,1,Tx Data
77.8031,5,Rx Data
77.8044,7,Tx Data
77.8065,8,Rx Data
77.8154,6,Rx Data
77.8219,18,Rx Data
77.8406,9,Tx Data
77.8479,23,Tx Data
77.8502,5,Tx Data
77.9003,18,Rx Data
77.9035,27,Rx Data
77.9133,23,Rx Data
77.9214,18,Tx Data
77.9471,4,Rx Data
77.9502,6,Tx Data
77.9564,29,Tx Data
77.9575,20,Tx Data
77.9587,11,Tx Data
77.966,25,Tx Data
77.9713,8,Rx Data
77.9844,18,Rx Data
78.0265,8,Rx Data
78.0299,24,Tx Data
78.031,15,Tx Data
78.0395,20,Tx Data
78.0417,2,Tx Data
78.0502,7,Tx Data
78.0671,17,Tx Data
78.0683,8,Tx Data
78.0768,13,Tx Data
78.0768,13,Tx Data
78.0948,14,Tx Data
78.0959,24,Rx Data
78.096,5,Tx Data
78.1056,1,Tx Data
78.1056,1,Tx Data
78.1071,4,Rx Data
78.114,6,Tx Data
78.1169,7,Rx Data
78.1203,29,Tx Data
78.1236,2,Tx Data
78.1299,25,Tx Data
78.1417,3,Tx Data
78.147,4,Rx Data
78.1591,23,Rx Data
78.166,27,Tx Data
78.1723,24,Rx Data
78.1779,5,Tx Data
78.1852,19,Tx Data
78.1884,11,Rx Data
78.1937,24,Tx Data
78.2056,2,Tx Data
78.2074,5,Rx Data
78.2129,16,Tx Data
78.2184,22,Rx Data
78.2214,21,Tx Data
78.2236,3,Tx Data
78.2247,22,Rx Data
78.2376,9,Rx Data
78.2395,22,Tx Data
78.2472,5,Rx Data
78.2513,0,Tx Data
78.2587,14,Tx Data
78.266,28,Tx Data
78.2665,20,Rx Data
78.2811,21,Rx Data
78.2937,25,Tx Data
78.2948,16,Tx Data
78.3214,22,Tx Data
78.3236,4,Tx Data
78.3333,0,Tx Data
78.3382,12,Rx Data
78.3395,23,Tx Data
78.3417,5,Tx Data
78.3479,8,Rx Data
78.3598,6,Tx Data
78.3699,12,Rx Data
78.3796,17,Rx Data
78.3864,12,Tx Data
78.3895,22,Rx Data
78.396,8,Tx Data
78.399,9,Rx Data
78.4033,22,Tx Data
78.414,9,Tx Data
78.423,24,Rx Data
78.4406,15,Tx Data
78.4479,29,Tx Data
78.4491,20,Tx Data
78.4502,11,Tx Data
78.4513,2,Tx Data
78.4833,9,Rx Data
78.4996,10,Rx Data
78.5118,28,Tx Data
78.5236,6,Tx Data
78.5299,29,Tx Data
78.5332,2,Tx Data
78.5336,21,Rx Data
78.5491,21,Tx Data
78.5745,19,Rx Data
78.5762,7,Rx Data
78.5864,14,Tx Data
78.589,6,Rx Data
78.5923,20,Rx Data
78.5996,11,Rx Data
78.6118,29,Tx Data
78.6178,12,Rx Data
78.6214,25,Tx Data
78.6225,16,Tx Data
78.6321,12,Tx Data
78.6375,4,Rx Data
78.6502,13,Tx Data
78.6513,4,Tx Data
78.6655,24,Rx Data
78.6672,23,Tx Data
78.6864,15,Tx Data
78.6875,6,Tx Data
78.6933,21,Rx Data
78.6997,5,Rx Data
78.7033,25,Tx Data
78.7056,7,Tx Data
78.7056,7,Tx Data
78.7064,17,Rx Data
78.708,8,Rx Data
78.7193,4,Rx Data
78.7395,27,Tx Data
78.7429,0,Tx Data
78.7508,24,Rx Data
78.7572,20,Rx Data
78.7575,28,Tx Data
78.7683,15,Tx Data
78.7756,29,Tx Data
78.779,2,Tx Data
78.7895,8,Rx Data
78.8012,13,Rx Data
78.8033,26,Tx Data
78.814,13,Tx Data
78.8225,18,Tx Data
78.8236,9,Tx Data
78.8246,19,Rx Data
78.8248,0,Tx Data
78.8262,10,Rx Data
78.8333,5,Tx Data
78.8345,8,Rx Data
78.8362,6,Rx Data
78.8428,1,Tx Data
78.8491,24,Tx Data
78.8575,29,Tx Data
78.8748,22,Rx Data
78.8815,6,Rx Data
78.8847,4,Rx Data
78.8864,17,Tx Data
78.9056,9,Tx Data
78.9057,12,Rx Data
78.9417,11,Tx Data
78.9491,25,Tx Data
78.9587,21,Tx Data
78.9672,26,Tx Data
78.9683,17,Tx Data
78.9779,13,Tx Data
78.9817,5,Rx Data
78.996,14,Tx Data
79.0044,19,Tx Data
79.0056,10,Tx Data
79.014,15,Tx Data
79.0273,12,Rx Data
79.031,25,Tx Data
79.0321,16,Tx Data
79.0469,6,Rx Data
79.0491,26,Tx Data
79.0587,22,Tx Data
79.0683,18,Tx Data
79.0811,8,Rx Data
79.0875,10,Tx Data
79.096,15,Tx Data
79.1152,7,Tx Data
79.1272,13,Rx Data
79.1463,23,Rx Data
79.1491,27,Tx Data
79.1525,0,Tx Data
79.1587,23,Tx Data
79.1587,23,Tx Data
79.1672,28,Tx Data
79.1705,1,Tx Data
79.1767,24,Tx Data
79.179,6,Tx Data
79.1864,20,Tx Data
79.1864,20,Tx Data
79.1971,7,Tx Data
79.2056,12,Tx Data
79.2067,3,Tx Data
79.2075,13,Rx Data
79.2152,8,Tx Data
79.2225,22,Tx Data
79.2236,13,Tx Data
79.2317,19,Rx Data
79.2344,0,Tx Data
79.2417,14,Tx Data
79.2429,5,Tx Data
79.2491,28,Tx Data
79.2609,6,Tx Data
79.2747,5,Rx Data
79.2768,25,Tx Data
79.279,7,Tx Data
79.2875,12,Tx Data
79.2875,12,Tx Data
79.2886,3,Tx Data
79.2957,27,Rx Data
79.2971,8,Tx Data
79.3067,4,Tx Data
79.3104,19,Rx Data
79.314,18,Tx Data
79.3225,23,Tx Data
79.3233,3,Rx Data
79.3298,20,Rx Data
79.3609,7,Tx Data
79.3656,22,Rx Data
79.3768,26,Tx Data
79.3886,4,Tx Data
79.3978,19,Rx Data
79.3982,0,Tx Data
79.4027,12,Rx Data
79.4044,23,Tx Data
79.4171,4,Rx Data
79.4284,7,Rx Data
79.4367,12,Rx Data
79.4502,21,Tx Data
79.4534,13,Rx Data
79.4566,4,Rx Data
79.4609,8,Tx Data
79.4609,8,Tx Data
79.4648,23,Rx Data
79.4683,22,Tx Data
79.4767,27,Tx Data
79.4779,18,Tx Data
79.479,9,Tx Data
79.4864,23,Tx Data
79.496,19,Tx Data
79.4971,10,Tx Data
79.5056,15,Tx Data
79.5152,11,Tx Data
79.5217,12,Rx Data
79.5344,3,Tx Data
79.5355,13,Rx Data
79.5406,26,Tx Data
79.5417,17,Tx Data
79.5419,27,Rx Data
79.5694,14,Tx Data
79.5697,19,Rx Data
79.579,10,Tx Data
79.5794,20,Rx Data
79.5875,15,Tx Data
79.6129,22,Rx Data
79.614,21,Tx Data
79.6152,12,Tx Data
79.6229,13,Rx Data
79.6321,22,Tx Data
79.6344,4,Tx Data
79.6534,3,Rx Data
79.655,24,Rx Data
79.6598,19,Tx Data
79.6794,21,Rx Data
79.6801,2,Tx Data
79.6875,16,Tx Data
79.6886,7,Tx Data
79.6985,22,Rx Data
79.7113,23,Rx Data
79.7152,13,Tx Data
79.7162,23,Rx Data
79.7163,4,Tx Data
79.7178,14,Rx Data
79.7248,9,Tx Data
79.7344,5,Tx Data
79.739,20,Rx Data
79.7417,19,Tx Data
79.7621,2,Tx Data
79.7866,13,Rx Data
79.7875,17,Tx Data
79.7898,27,Rx Data
79.8056,18,Tx Data
79.8067,9,Tx Data
79.8107,19,Rx Data
79.8163,5,Tx Data
79.8259,1,Tx Data
79.8259,1,Tx Data
79.8267,20,Rx Data
79.8364,7,Rx Data
79.838,21,Rx Data
79.8417,20,Tx Data
79.8428,11,Tx Data
79.8448,21,Rx Data
79.8502,25,Tx Data
79.8662,6,Rx Data
79.8875,18,Tx Data
79.888,5,Rx Data
79.8886,9,Tx Data
79.8896,19,Rx Data
79.9007,24,Rx Data
79.9087,4,Rx Data
79.9103,8,Rx Data
79.9152,15,Tx Data
79.929,12,Rx Data
79.9321,25,Tx Data
79.9417,21,Tx Data
79.9645,7,Rx Data
79.979,14,Tx Data
79.979,14,Tx Data
79.9864,28,Tx Data
79.996,24,Tx Data
79.9971,15,Tx Data
80.0044,29,Tx Data
80.0093,12,Rx Data
80.0203,8,Rx Data
80.0248,12,Tx Data
80.0344,8,Tx Data
80.0417,22,Tx Data
80.045,14,Rx Data
80.0482,5,Rx Data
80.0513,18,Tx Data
80.065,6,Rx Data
80.0666,20,Rx Data
80.0694,19,Tx Data
80.0717,1,Tx Data
80.0801,6,Tx Data
80.0834,9,Rx Data
80.0897,2,Tx Data
80.1072,22,Rx Data
80.1078,3,Tx Data
80.114,26,Tx Data
80.1282,23,Rx Data
80.1378,10,Rx Data
80.1428,14,Tx Data
80.1491,8,Rx Data
80.1643,9,Rx Data
80.166,7,Rx Data
80.1705,11,Tx Data
80.1815,17,Rx Data
80.1847,22,Rx Data
80.1899,22,Rx Data
80.1964,27,Rx Data
80.2073,23,Rx Data
80.214,27,Tx Data
80.214,27,Tx Data
80.2169,19,Rx Data
80.2312,6,Rx Data
80.2491,9,Rx Data
80.2694,21,Tx Data
80.279,17,Tx Data
80.2822,9,Rx Data
80.2875,22,Tx Data
80.296,27,Tx Data
80.2982,9,Tx Data
80.3063,19,Rx Data
80.3078,5,Tx Data
80.314,28,Tx Data
80.3428,16,Tx Data
80.3605,18,Rx Data
80.3717,4,Tx Data
80.3813,0,Tx Data
80.3886,14,Tx Data
80.393,8,Rx Data
80.3993,1,Tx Data
80.4011,11,Rx Data
80.4067,15,Tx Data
80.4279,8,Rx Data
80.4344,12,Tx Data
80.4348,22,Rx Data
80.444,8,Tx Data
80.4528,23,Rx Data
80.4646,3,Rx Data
80.479,19,Tx Data
80.4932,7,Rx Data
80.496,29,Tx Data
80.4971,20,Tx Data
80.4971,20,Tx Data
80.4994,2,Tx Data
80.5056,25,Tx Data
80.5067,16,Tx Data
80.5199,4,Rx Data
80.5332,22,Tx Data
80.5525,14,Tx Data
80.5609,19,Tx Data
80.5623,8,Rx Data
80.5781,9,Rx Data
80.5813,2,Tx Data
80.5886,16,Tx Data
80.5923,17,Rx Data
80.6078,8,Tx Data
80.6241,16,Rx Data
80.632,5,Rx Data
80.6355,5,Tx Data
80.6451,1,Tx Data
80.679,21,Tx Data
80.679,21,Tx Data
80.6813,3,Tx Data
80.6813,0,Rx Data
80.6982,13,Tx Data
80.7051,5,Rx Data
80.709,0,Tx Data
80.7115,15,Rx Data
80.729,18,Rx Data
80.7332,24,Tx Data
80.737,7,Rx Data
80.744,11,Tx Data
80.7466,5,Rx Data
80.7513,25,Tx Data
80.7536,7,Tx Data
80.764,13,Rx Data
80.7694,26,Tx Data
80.7821,7,Rx Data
80.8051,20,Rx Data
80.8078,10,Tx Data
80.8089,1,Tx Data
80.8163,15,Tx Data
80.8215,21,Rx Data
80.8236,29,Tx Data
80.827,2,Tx Data
80.8525,17,Tx Data
80.8609,22,Tx Data
80.8673,5,Rx Data
80.8726,19,Rx Data
80.8728,0,Tx Data
80.8875,28,Tx Data
80.8971,24,Tx Data
80.8986,9,Rx Data
80.8993,6,Tx Data
80.9195,8,Rx Data
80.9295,13,Rx Data
80.9344,17,Tx Data
80.9429,22,Tx Data
80.944,13,Tx Data
80.9621,14,Tx Data
80.9705,19,Tx Data
80.9717,10,Tx Data
80.9721,20,Rx Data
80.9821,16,Rx Data
80.9837,0,Rx Data
80.9909,2,Tx Data
80.9997,17,Rx Data
81.0078,12,Tx Data
81.0212,23,Rx Data
81.0311,14,Rx Data
81.0492,6,Rx Data
81.0737,5,Rx Data
81.0886,21,Tx Data
81.1152,27,Tx Data
81.1163,18,Tx Data
81.1174,9,Tx Data
81.1186,0,Tx Data
81.1259,14,Tx Data
81.1264,24,Rx Data
81.127,5,Tx Data
81.1297,6,Rx Data
81.1344,19,Tx Data
81.1451,6,Tx Data
81.1669,22,Rx Data
81.1801,17,Tx Data
81.1818,18,Rx Data
81.1933,5,Rx Data
81.1982,18,Tx Data
81.2035,15,Rx Data
81.2152,28,Tx Data
81.2163,19,Tx Data
81.2181,20,Rx Data
81.2197,11,Rx Data
81.2248,24,Tx Data
81.2311,0,Rx Data
81.244,16,Tx Data
81.2487,22,Rx Data
81.2705,22,Tx Data
81.2728,4,Tx Data
81.2786,19,Rx Data
81.2822,19,Rx Data
81.3089,6,Tx Data
81.3131,7,Rx Data
81.3274,17,Rx Data
81.3291,8,Rx Data
81.3391,4,Rx Data
81.3472,9,Rx Data
81.3547,4,Tx Data
81.3643,0,Tx Data
81.3705,24,Rx Data
81.3705,23,Tx Data
81.3824,1,Tx Data
81.3848,11,Rx Data
81.3886,24,Tx Data
81.395,21,Rx Data
81.3993,11,Tx Data
81.4005,2,Tx Data
81.4259,17,Tx Data
81.427,8,Tx Data
81.4276,18,Rx Data
81.4376,7,Rx Data
81.4392,14,Rx Data
81.4636,20,Rx Data
81.4652,4,Rx Data
81.4824,2,Tx Data
81.4982,21,Tx Data
81.5029,4,Rx Data
81.5089,8,Tx Data
81.5244,5,Rx Data
81.527,9,Tx Data
81.5357,24,Rx Data
81.5429,28,Tx Data
81.5471,11,Rx Data
81.5547,6,Tx Data
81.5572,0,Rx Data
81.5632,11,Tx Data
81.5765,22,Rx Data
81.5994,13,Tx Data
81.6005,4,Tx Data
81.603,5,Rx Data
81.6078,18,Tx Data
81.6115,3,Rx Data
81.6147,15,Rx Data
81.6211,15,Rx Data
81.627,10,Tx Data
81.6366,6,Tx Data
81.6551,17,Rx Data
81.6643,3,Tx Data
81.6701,27,Rx Data
81.6813,13,Tx Data
81.6886,27,Tx Data
81.6933,10,Rx Data
81.6993,14,Tx Data
81.6993,14,Tx Data
81.6999,24,Rx Data
81.7005,5,Tx Data
81.7163,24,Tx Data
81.7186,6,Tx Data
81.727,11,Tx Data
81.737,17,Rx Data
81.7503,27,Rx Data
81.7643,4,Tx Data
81.7705,27,Tx Data
81.7769,15,Rx Data
81.7801,23,Tx Data
81.7813,14,Tx Data
81.785,8,Rx Data
81.7866,6,Rx Data
81.7982,24,Tx Data
81.8067,29,Tx Data
81.8089,11,Tx Data
81.8186,7,Tx Data
81.8186,7,Tx Data
81.8355,17,Tx Data
81.8487,5,Rx Data
81.8547,9,Tx Data
81.8558,0,Tx Data
81.8572,10,Rx Data
81.8588,3,Rx Data
81.8643,5,Tx Data
81.8728,10,Tx Data
81.8732,20,Rx Data
81.8813,15,Tx Data
81.8824,6,Tx Data
81.8909,11,Tx Data
81.8929,12,Rx Data
81.9125,4,Rx Data
81.9141,13,Rx Data
81.9163,26,Tx Data
81.9274,23,Rx Data
81.9451,14,Tx Data
81.9471,15,Rx Data
81.9487,8,Rx Data
81.9632,15,Tx Data
81.9632,15,Tx Data
81.9669,0,Rx Data
81.9728,11,Tx Data
81.996,6,Rx Data
82.0078,22,Tx Data
82.0089,13,Tx Data
82.0158,19,Rx Data
82.0197,0,Tx Data
82.0306,15,Rx Data
82.0378,1,Tx Data
82.044,24,Tx Data
82.044,24,Tx Data
82.0462,6,Tx Data
82.052,0,Rx Data
82.0621,25,Tx Data
82.0717,21,Tx Data
82.0732,22,Rx Data
82.0739,3,Tx Data
82.0797,27,Rx Data
82.0813,17,Tx Data
82.0913,23,Rx Data
82.0945,7,Rx Data
82.1111,8,Rx Data
82.1127,6,Rx Data
82.127,15,Tx Data
82.1451,16,Tx Data
82.1558,3,Tx Data
82.1728,13,Tx Data
82.1813,18,Tx Data
82.1824,9,Tx Data
82.1893,3,Rx Data
82.192,5,Tx Data
82.227,16,Tx Data
82.2318,22,Rx Data
82.2435,4,Rx Data
82.244,26,Tx Data
82.2467,18,Rx Data
82.2483,9,Rx Data
82.2696,3,Rx Data
82.2945,7,Rx Data
82.3024,5,Rx Data
82.3137,22,Rx Data
82.3186,12,Tx Data
82.3286,18,Rx Data
82.3471,19,Rx Data
82.3535,15,Rx Data
82.3551,24,Rx Data
82.3583,6,Rx Data
82.3654,1,Tx Data
82.3654,1,Tx Data
82.3801,29,Tx Data
82.3897,25,Tx Data
82.3909,16,Tx Data
82.4101,8,Tx Data
82.4174,22,Tx Data
82.4189,23,Rx Data
82.4302,10,Rx Data
82.4334,15,Rx Data
82.4355,23,Tx Data
82.4462,10,Tx Data
82.4568,16,Rx Data
82.4897,26,Tx Data
82.4957,23,Rx Data
82.5016,4,Tx Data
82.5259,28,Tx Data
82.5282,10,Tx Data
82.5378,6,Tx Data
82.5776,18,Rx Data
82.5909,18,Tx Data
82.592,9,Tx Data
82.6009,24,Rx Data
82.6073,8,Rx Data
82.6078,28,Tx Data
82.6101,10,Tx Data
82.6101,10,Tx Data
82.6483,13,Rx Data
82.6498,6,Rx Data
82.6655,4,Tx Data
82.6717,27,Tx Data
82.675,0,Tx Data
82.675,0,Tx Data
82.6897,28,Tx Data
82.692,10,Tx Data
82.6931,1,Tx Data
82.7005,15,Tx Data
82.7025,16,Rx Data
82.7355,26,Tx Data
82.7366,17,Tx Data
82.7378,8,Tx Data
82.7499,7,Rx Data
82.7584,3,Rx Data
82.7632,23,Tx Data
82.7633,24,Rx Data
82.7643,14,Tx Data
82.7728,19,Tx Data
82.7739,10,Tx Data
82.7775,4,Rx Data
82.7835,6,Tx Data
82.7897,29,Tx Data
82.8016,7,Tx Data
82.8089,21,Tx Data
82.8201,18,Rx Data
82.8282,13,Tx Data
82.8318,5,Rx Data
82.8378,9,Tx Data
82.8419,15,Rx Data
82.8451,23,Tx Data
82.8643,15,Tx Data
82.8654,6,Tx Data
82.8728,20,Tx Data
82.8824,16,Tx Data
82.8972,27,Rx Data
82.8993,26,Tx Data
82.9005,17,Tx Data
82.9101,13,Tx Data
82.927,15,Rx Data
82.9293,5,Tx Data
82.9474,6,Tx Data
82.9558,11,Tx Data
82.9562,21,Rx Data
82.9632,25,Tx Data
82.9691,22,Rx Data
83.0005,18,Tx Data
83.0089,24,Rx Data
83.0089,23,Tx Data
83.0197,10,Tx Data
83.0285,9,Rx Data
83.0355,29,Tx Data
83.0382,21,Rx Data
83.0547,21,Tx Data
83.0578,13,Rx Data
83.0632,26,Tx Data
83.0643,17,Tx Data
83.0654,8,Tx Data
83.0739,13,Tx Data
83.0743,23,Rx Data
83.0844,19,Rx Data
83.0909,23,Tx Data
83.099,20,Rx Data
83.1089,24,Tx Data
83.1313,8,Rx Data
83.1527,23,Rx Data
83.1632,27,Tx Data
83.1739,14,Tx Data
83.1745,24,Rx Data
83.1824,19,Tx Data
83.1973,0,Rx Data
83.1993,29,Tx Data
83.2016,11,Tx Data
83.202,21,Rx Data
83.2208,3,Tx Data
83.227,26,Tx Data
83.228,18,Rx Data
83.2389,4,Tx Data
83.2462,18,Tx Data
83.2462,18,Tx Data
83.2474,9,Tx Data
83.2499,10,Rx Data
83.2595,15,Rx Data
83.266,20,Rx Data
83.2728,24,Tx Data
83.2739,15,Tx Data
83.2743,9,Rx Data
83.2839,21,Rx Data
83.292,16,Tx Data
83.3197,13,Tx Data
83.3233,7,Rx Data
83.3266,19,Rx Data
83.3282,18,Tx Data
83.343,15,Rx Data
83.3462,19,Tx Data
83.3474,10,Tx Data
83.3666,2,Tx Data
83.3739,16,Tx Data
83.3739,16,Tx Data
83.407,5,Rx Data
83.409,27,Tx Data
83.4101,18,Tx Data
83.4123,0,Tx Data
83.4169,15,Rx Data
83.4197,14,Tx Data
83.4304,1,Tx Data
83.4462,20,Tx Data
83.4474,11,Tx Data
83.4655,12,Tx Data
83.4924,12,Rx Data
83.4943,0,Tx Data
83.5089,28,Tx Data
83.5378,16,Tx Data
83.5509,6,Rx Data
83.5666,4,Tx Data
83.592,19,Tx Data
83.6016,15,Tx Data
83.6112,11,Tx Data
83.6208,7,Tx Data
83.6304,3,Tx Data
83.6547,27,Tx Data
83.6626,15,Rx Data
83.6643,23,Tx Data
83.6658,24,Rx Data
83.6728,28,Tx Data
83.6762,1,Tx Data
83.6839,9,Rx Data
83.6872,7,Rx Data
83.6931,11,Tx Data
83.6935,21,Rx Data
83.7101,21,Tx Data
83.7197,18,Rx Data
83.7293,13,Tx Data
83.7304,4,Tx Data
83.7313,14,Rx Data
83.7362,19,Rx Data
83.7366,27,Tx Data
83.7389,9,Tx Data
83.7461,3,Rx Data
83.7558,19,Tx Data
83.757,10,Tx Data
83.792,21,Tx Data
83.8032,27,Rx Data
83.8148,7,Rx Data
83.8201,12,Rx Data
83.8304,5,Tx Data
83.8378,19,Tx Data
83.8389,10,Tx Data
83.8462,24,Tx Data
83.8485,6,Tx Data
83.8543,21,Rx Data
83.8581,2,Tx Data
83.8606,12,Rx Data
83.8643,25,Tx Data
83.867,17,Rx Data
83.8762,3,Tx Data
83.8818,27,Rx Data
83.8852,18,Rx Data
83.8999,19,Rx Data
83.9245,4,Rx Data
83.9293,15,Tx Data
83.9314,16,Rx Data
83.9485,7,Tx Data
83.9643,26,Tx Data
83.9655,17,Tx Data
83.9655,17,Tx Data
83.9762,4,Tx Data
83.9802,5,Rx Data
83.9819,19,Rx Data
83.9835,18,Tx Data
84.0219,2,Tx Data
84.0228,12,Rx Data
84.0378,21,Tx Data
84.0389,12,Tx Data
84.0485,8,Tx Data
84.057,13,Tx Data
84.0643,27,Tx Data
84.074,24,Rx Data
84.0751,14,Tx Data
84.0751,14,Tx Data
84.0762,5,Tx Data
84.0824,28,Tx Data
84.0835,19,Tx Data
84.0847,10,Tx Data
84.0858,1,Tx Data
84.092,24,Tx Data
84.1005,29,Tx Data
84.1101,25,Tx Data
84.1219,3,Tx Data
84.1324,9,Rx Data
84.1393,23,Rx Data
84.14,4,Tx Data
84.1462,27,Tx Data
84.1474,18,Tx Data
84.151,3,Rx Data
84.1526,10,Rx Data
84.1542,15,Rx Data
84.157,14,Tx Data
84.1786,7,Rx Data
84.1824,29,Tx Data
84.1835,20,Tx Data
84.2016,21,Tx Data
84.2064,13,Rx Data
84.2219,4,Tx Data
84.2293,18,Tx Data
84.2329,10,Rx Data
84.2379,3,Rx Data
84.2389,14,Tx Data
84.2427,6,Rx Data
84.2462,28,Tx Data
84.2639,21,Rx Data
84.2655,20,Tx Data
84.2677,2,Tx Data
84.2739,25,Tx Data
84.2762,7,Tx Data
84.285,22,Rx Data
84.3016,22,Tx Data
84.3039,4,Tx Data
84.3112,18,Tx Data
84.3123,9,Tx Data
84.3293,19,Tx Data
84.3378,24,Tx Data
84.34,6,Tx Data
84.3496,2,Tx Data
84.3718,4,Rx Data
84.3739,26,Tx Data
84.3951,19,Rx Data
84.3954,0,Tx Data
84.4047,15,Rx Data
84.4127,20,Rx Data
84.4208,15,Tx Data
84.4316,2,Tx Data
84.4324,12,Rx Data
84.4505,6,Rx Data
84.4558,26,Tx Data
84.4836,15,Rx Data
84.4858,5,Tx Data
84.4954,1,Tx Data
84.5315,3,Tx Data
84.5373,27,Rx Data
84.5378,26,Tx Data
84.5654,23,Tx Data
84.5773,1,Tx Data
84.6112,21,Tx Data
84.6123,12,Tx Data
84.6159,4,Rx Data
84.6304,13,Tx Data
84.6316,4,Tx Data
84.6496,5,Tx Data
84.657,19,Tx Data
84.6581,10,Tx Data
84.6655,24,Tx Data
84.6739,29,Tx Data
84.6858,7,Tx Data
84.6979,13,Rx Data
84.7075,23,Rx Data
84.7135,4,Tx Data
84.7135,4,Tx Data
84.7143,14,Rx Data
84.7197,27,Tx Data
84.7373,15,Rx Data
84.7378,28,Tx Data
84.74,10,Tx Data
84.7485,15,Tx Data
84.7496,6,Tx Data
84.7634,5,Rx Data
84.7677,7,Tx Data
84.7714,22,Rx Data
84.7773,3,Tx Data
84.7798,4,Rx Data
84.7862,18,Rx Data
84.8193,20,Rx Data
84.8293,24,Tx Data
84.8293,24,Tx Data
84.8304,15,Tx Data
84.8304,15,Tx Data
84.8389,20,Tx Data
84.8404,21,Rx Data
84.8485,16,Tx Data
84.8581,12,Tx Data
84.8666,17,Tx Data
84.8835,27,Tx Data
84.8869,0,Tx Data
84.8883,10,Rx Data
84.9016,28,Tx Data
84.9027,19,Tx Data
84.9043,20,Rx Data
84.9059,11,Rx Data
84.9075,4,Rx Data
84.9143,16,Rx Data
84.9219,11,Tx Data
84.9469,4,Rx Data
84.957,22,Tx Data
84.9766,24,Rx Data
84.9814,6,Rx Data
84.9894,4,Rx Data
84.9946,9,Rx Data
85.0112,25,Tx Data
85.0255,4,Rx Data
85.0389,22,Tx Data
85.0412,4,Tx Data
85.0688,1,Tx Data
85.0751,24,Tx Data
85.0762,15,Tx Data
85.0943,16,Tx Data
85.0958,17,Rx Data
85.1039,12,Tx Data
85.1058,13,Rx Data
85.1122,27,Rx Data
85.1155,9,Rx Data
85.1316,9,Tx Data
85.1316,9,Tx Data
85.134,3,Rx Data
85.1389,23,Tx Data
85.1389,23,Tx Data
85.1508,1,Tx Data
85.157,24,Tx Data
85.157,24,Tx Data
85.1688,2,Tx Data
85.175,25,Tx Data
85.205,4,Tx Data
85.2107,7,Rx Data
85.2127,12,Rx Data
85.2293,28,Tx Data
85.257,25,Tx Data
85.2762,17,Tx Data
85.2763,18,Rx Data
85.2878,7,Rx Data
85.2931,27,Tx Data
85.2931,27,Tx Data
85.2965,0,Tx Data
85.3135,10,Tx Data
85.3389,25,Tx Data
85.3415,17,Rx Data
85.3508,3,Tx Data
85.357,26,Tx Data
85.3581,18,Rx Data
85.3688,4,Tx Data
85.3714,7,Rx Data
85.373,5,Rx Data
85.3751,27,Tx Data
85.3858,15,Rx Data
85.4027,24,Tx Data
85.4043,9,Rx Data
85.405,6,Tx Data
85.4107,21,Rx Data
85.4112,29,Tx Data
85.4139,21,Rx Data
85.4231,7,Tx Data
85.4336,6,Rx Data
85.44,17,Tx Data
85.4604,0,Tx Data
85.4724,24,Rx Data
85.4777,20,Rx Data
85.4931,29,Tx Data
85.4958,21,Rx Data
85.5123,21,Tx Data
85.5135,12,Tx Data
85.5327,4,Tx Data
85.5496,14,Tx Data
85.5516,15,Rx Data
85.5629,11,Rx Data
85.5677,15,Tx Data
85.5688,6,Tx Data
85.5729,21,Rx Data
