time,nodeId,x,y,z
76.2,19,231.735,416.257,30
76.2,20,386.091,245.884,30
76.2,21,222.85,387.86,30
76.2,22,400.035,230.892,30
76.2,23,202.208,370.554,30
76.2,24,368.656,213.383,30
76.2,25,116.225,399.807,30
76.2,26,369.504,162.508,30
76.2,27,151.372,368.226,30
76.2,28,361.247,160.169,30
76.2,29,113.398,414.763,30
76.4,0,402.566,416.402,30
76.4,1,384.039,415.23,30
76.4,2,401.718,400.446,30
76.4,3,369.903,409.586,30
76.4,4,387.157,381.32,30
76.4,5,357.592,415.837,30
76.4,6,392.329,363.102,30
76.4,7,333.613,415,30
76.4,8,382.531,352.992,30
76.4,9,298.611,310.57,30
76.4,10,369.543,321.407,30
76.4,11,276.364,377.867,30
76.4,12,348.976,297.41,30
76.4,13,283.601,433.29,30
76.4,14,387.508,313.194,30
76.4,15,247.441,359.373,30
76.4,16,401.589,280.234,30
76.4,17,243.099,436.198,30
76.4,18,374.312,166.995,30
76.4,19,232.774,417.75,30
76.4,20,389,246.617,30
76.4,21,221.915,389.361,30
76.4,22,402.962,231.551,30
76.4,23,204.535,371.867,30
76.4,24,369.947,215.479,30
76.4,25,114.219,400.81,30
76.4,26,368.163,161.937,30
76.4,27,152.499,366.377,30
76.4,28,361.428,159.638,30
76.4,29,115.141,415.584,30
76.6,0,404.892,415.944,30
76.6,1,386.727,414.777,30
76.6,2,404.573,400.561,30
76.6,3,372.804,408.842,30
76.6,4,386.206,381.007,30
76.6,5,358.636,414.406,30
76.6,6,391.301,363.163,30
76.6,7,333.45,417.654,30
76.6,8,384.642,353.082,30
76.6,9,298.626,309.74,30
76.6,10,372.436,322.202,30
76.6,11,276.939,380.805,30
76.6,12,351.828,298.338,30
76.6,13,285.101,433.417,30
76.6,14,385.841,313.634,30
76.6,15,247.847,362.344,30
76.6,16,404.44,280.289,30
76.6,17,245.515,436.767,30
76.6,18,375.807,167.504,30
76.6,19,233.594,419.967,30
76.6,20,391.942,247.18,30
76.6,21,221.01,391.204,30
76.6,22,405.925,231.858,30
76.6,23,206.794,373.526,30
76.6,24,371.665,217.432,30
76.6,25,112.64,401.837,30
76.6,26,367.356,161.654,30
76.6,27,153.736,364.929,30
76.6,28,361.666,159.096,30
76.6,29,117.216,416.333,30
76.8,0,407.417,415.205,30
76.8,1,389.654,414.118,30
76.8,2,407.567,400.37,30
76.8,3,375.749,408.265,30
76.8,4,385.663,380.628,30
76.8,5,359.607,412.691,30
76.8,6,390.682,363.15,30
76.8,7,333.599,420,30
76.8,8,386.969,352.887,30
76.8,9,298.735,309.309,30
76.8,10,375.343,322.943,30
76.8,11,277.701,383.706,30
76.8,12,354.694,299.225,30
76.8,13,286.652,433.162,30
76.8,14,384.495,313.791,30
76.8,15,248.334,365.305,30
76.8,16,407.433,280.076,30
76.8,17,248.026,436.966,30
76.8,18,377.572,168.49,30
76.8,19,234.193,422.906,30
76.8,20,394.916,247.574,30
76.8,21,220.134,393.389,30
76.8,22,408.924,231.813,30
76.8,23,208.986,375.533,30
76.8,24,373.81,219.242,30
76.8,25,111.489,402.886,30
76.8,26,367.081,161.659,30
76.8,27,155.083,363.88,30
76.8,28,361.961,158.545,30
76.8,29,119.625,417.01,30
77,0,409.942,414.467,30
77,1,392.581,413.46,30
77,2,410.561,400.179,30
77,3,378.693,407.688,30
77,4,385.119,380.249,30
77,5,360.578,410.975,30
77,6,390.063,363.137,30
77,7,333.748,422.346,30
77,8,389.296,352.691,30
77,9,298.843,308.878,30
77,10,378.25,323.684,30
77,11,278.463,386.608,30
77,12,357.56,300.112,30
77,13,288.203,432.907,30
77,14,383.149,313.947,30
77,15,248.82,368.265,30
77,16,410.425,279.863,30
77,17,250.538,437.164,30
77,18,379.337,169.476,30
77,19,234.793,425.846,30
77,20,397.89,247.968,30
77,21,219.258,395.575,30
77,22,411.924,231.768,30
77,23,211.178,377.54,30
77,24,375.955,221.052,30
77,25,110.337,403.935,30
77,26,366.806,161.664,30
77,27,156.43,362.832,30
77,28,362.257,157.993,30
77,29,122.034,417.688,30
77.2,0,412.739,413.848,30
77.2,1,395.558,413.092,30
77.2,2,413.527,399.727,30
77.2,3,381.501,407.9,30
77.2,4,385.362,379.912,30
77.2,5,361.679,409.925,30
77.2,6,390.261,363.52,30
77.2,7,334.525,424.158,30
77.2,8,392.21,352.001,30
77.2,9,299.147,309.202,30
77.2,10,381.086,324.663,30
77.2,11,279.562,389.399,30
77.2,12,360.438,300.958,30
77.2,13,289.909,431.941,30
77.2,14,382.522,313.706,30
77.2,15,249.485,371.19,30
77.2,16,413.413,279.595,30
77.2,17,253.223,436.654,30
77.2,18,379.083,170.413,30
77.2,19,235.824,428.034,30
77.2,20,400.883,248.171,30
77.2,21,218.676,398.369,30
77.2,22,414.878,231.244,30
77.2,23,213.26,376.026,30
77.2,24,378.653,222.363,30
77.2,25,109.996,405.034,30
77.2,26,367.454,162.356,30
77.2,27,157.966,362.551,30
77.2,28,362.898,157.437,30
77.2,29,124.98,418.256,30
77.4,0,415.536,413.229,30
77.4,1,398.535,412.725,30
77.4,2,416.492,399.274,30
77.4,3,384.309,408.113,30
77.4,4,385.605,379.575,30
77.4,5,362.78,408.876,30
77.4,6,390.458,363.903,30
77.4,7,335.302,425.969,30
77.4,8,395.123,351.312,30
77.4,9,299.45,309.525,30
77.4,10,383.921,325.642,30
77.4,11,280.661,392.19,30
77.4,12,363.317,301.805,30
77.4,13,291.615,430.975,30
77.4,14,381.895,313.465,30
77.4,15,250.15,374.115,30
77.4,16,416.401,279.327,30
77.4,17,255.908,436.143,30
77.4,18,378.828,171.35,30
77.4,19,236.855,430.223,30
77.4,20,403.876,248.374,30
77.4,21,218.095,401.162,30
77.4,22,417.831,230.719,30
77.4,23,215.343,374.513,30
77.4,24,381.352,223.674,30
77.4,25,109.655,406.133,30
77.4,26,368.103,163.049,30
77.4,27,159.502,362.27,30
77.4,28,363.539,156.882,30
77.4,29,127.925,418.825,30
77.6,0,418.03,412.326,30
77.6,1,401.192,412.077,30
77.6,2,419.123,398.36,30
77.6,3,386.669,408.283,30
77.6,4,386.214,379.167,30
77.6,5,363.746,407.795,30
77.6,6,391.011,364.155,30
77.6,7,336.059,426.026,30
77.6,8,396.254,350.64,30
77.6,9,299.852,310.206,30
77.6,10,386.797,326.484,30
77.6,11,281.955,394.888,30
77.6,12,366.212,302.586,30
77.6,13,293.303,429.654,30
77.6,14,381.583,312.994,30
77.6,15,250.932,377.009,30
77.6,16,419.097,278.754,30
77.6,17,258.562,435.268,30
77.6,18,377.268,172.262,30
77.6,19,237.948,431.987,30
77.6,20,406.859,248.279,30
77.6,21,217.852,404.058,30
77.6,22,420.496,229.894,30
77.6,23,217.293,373.408,30
77.6,24,384.17,224.635,30
77.6,25,109.702,407.209,30
77.6,26,369.152,163.93,30
77.6,27,161.118,362.358,30
77.6,28,364.53,156.44,30
77.6,29,129.858,419.379,30
77.8,0,420.221,411.139,30
77.8,1,403.528,411.15,30
77.8,2,421.42,396.985,30
77.8,3,388.58,408.411,30
77.8,4,387.188,378.688,30
77.8,5,364.579,406.684,30
77.8,6,391.92,364.276,30
77.8,7,336.796,424.327,30
77.8,8,395.603,349.985,30
77.8,9,300.351,311.243,30
77.8,10,389.713,327.191,30
77.8,11,283.444,397.493,30
77.8,12,369.125,303.303,30
77.8,13,294.972,427.978,30
77.8,14,381.584,312.295,30
77.8,15,251.833,379.87,30
77.8,16,421.502,277.875,30
77.8,17,261.187,434.027,30
77.8,18,374.403,173.15,30
77.8,19,239.104,433.326,30
77.8,20,409.834,247.887,30
77.8,21,217.949,407.057,30
77.8,22,422.873,228.769,30
77.8,23,219.111,372.713,30
77.8,24,387.107,225.246,30
77.8,25,110.138,408.262,30
77.8,26,370.603,165.001,30
77.8,27,162.815,362.813,30
77.8,28,365.873,156.113,30
77.8,29,130.779,419.92,30
78,0,422.411,409.952,30
78,1,405.864,410.222,30
78,2,423.716,395.609,30
78,3,390.491,408.539,30
78,4,388.162,378.209,30
78,5,365.411,405.573,30
78,6,392.828,364.398,30
78,7,337.534,422.628,30
78,8,394.951,349.33,30
78,9,300.851,312.281,30
78,10,392.629,327.897,30
78,11,284.933,400.097,30
78,12,372.038,304.02,30
78,13,296.642,426.302,30
78,14,381.586,311.595,30
78,15,252.734,382.732,30
78,16,423.907,276.996,30
78,17,263.811,432.786,30
78,18,371.537,174.038,30
78,19,240.26,434.666,30
78,20,412.808,247.495,30
78,21,218.046,410.055,30
78,22,425.25,227.643,30
78,23,220.929,372.018,30
78,24,390.044,225.858,30
78,25,110.574,409.314,30
78,26,372.053,166.072,30
78,27,164.511,363.269,30
78,28,367.215,155.785,30
78,29,131.7,420.46,30
78.2,0,423.775,409.078,30
78.2,1,407.352,409.547,30
78.2,2,425.141,394.229,30
78.2,3,391.612,408.97,30
78.2,4,389.848,377.747,30
78.2,5,366.266,405.274,30
78.2,6,394.444,364.407,30
78.2,7,338.79,420.494,30
78.2,8,395.07,348.529,30
78.2,9,301.552,313.992,30
78.2,10,395.58,328.436,30
78.2,11,286.726,402.503,30
78.2,12,374.966,304.671,30
78.2,13,298.303,423.953,30
78.2,14,382.47,311.138,30
78.2,15,253.87,385.508,30
78.2,16,425.437,276.07,30
78.2,17,266.183,430.949,30
78.2,18,369.2,175.919,30
78.2,19,241.578,435.211,30
78.2,20,415.684,246.641,30
78.2,21,218.867,412.94,30
78.2,22,426.777,226.364,30
78.2,23,222.512,372.104,30
78.2,24,393.04,226.001,30
78.2,25,111.748,410.336,30
78.2,26,374.235,167.764,30
78.2,27,166.343,364.429,30
78.2,28,369.202,155.739,30
78.2,29,132.484,420.769,30
78.4,0,425.138,408.203,30
78.4,1,408.839,408.872,30
78.4,2,426.566,392.848,30
78.4,3,392.733,409.401,30
78.4,4,391.533,377.285,30
78.4,5,367.121,404.975,30
78.4,6,396.059,364.416,30
78.4,7,340.046,418.361,30
78.4,8,395.189,347.728,30
78.4,9,302.253,315.703,30
78.4,10,398.531,328.975,30
78.4,11,288.519,404.908,30
78.4,12,377.895,305.322,30
78.4,13,299.964,421.604,30
78.4,14,383.355,310.681,30
78.4,15,255.007,388.285,30
78.4,16,426.967,275.145,30
78.4,17,268.555,429.112,30
78.4,18,366.863,177.8,30
78.4,19,242.896,435.756,30
78.4,20,418.56,245.788,30
78.4,21,219.688,415.825,30
78.4,22,428.304,225.085,30
78.4,23,224.095,372.19,30
78.4,24,396.037,226.144,30
78.4,25,112.922,411.359,30
78.4,26,376.418,169.456,30
78.4,27,168.175,365.589,30
78.4,28,371.189,155.694,30
78.4,29,133.269,421.078,30
78.6,0,426.28,407.681,30
78.6,1,410.068,408.523,30
78.6,2,427.956,393.212,30
78.6,3,393.566,410.099,30
78.6,4,393.55,376.904,30
78.6,5,368.037,405.055,30
78.6,6,395.925,364.37,30
78.6,7,341.649,416.25,30
78.6,8,393.787,346.992,30
78.6,9,303.058,317.732,30
78.6,10,400.68,329.5,30
78.6,11,290.412,407.232,30
78.6,12,380.85,305.814,30
78.6,13,301.718,419.248,30
78.6,14,384.346,310.413,30
78.6,15,256.263,391.006,30
78.6,16,428.171,274.491,30
78.6,17,270.722,427.059,30
78.6,18,364.585,178.347,30
78.6,19,244.32,435.934,30
78.6,20,421.434,245.042,30
78.6,21,220.843,418.57,30
78.6,22,429.473,224.043,30
78.6,23,225.575,372.648,30
78.6,24,399.031,226.111,30
78.6,25,114.446,412.375,30
78.6,26,376.836,171.106,30
78.6,27,170.066,367.085,30
78.6,28,373.47,155.812,30
78.6,29,134.162,421.322,30
78.8,0,427.2,407.51,30
78.8,1,411.037,408.499,30
78.8,2,429.31,395.321,30
78.8,3,394.111,411.062,30
78.8,4,395.899,376.603,30
78.8,5,369.013,405.514,30
78.8,6,394.042,364.269,30
78.8,7,343.6,414.161,30
78.8,8,390.864,346.319,30
78.8,9,303.967,320.078,30
78.8,10,402.026,330.013,30
78.8,11,292.405,409.474,30
78.8,12,383.831,306.147,30
78.8,13,303.565,416.884,30
78.8,14,385.443,310.335,30
78.8,15,257.64,393.671,30
78.8,16,429.049,274.108,30
78.8,17,272.683,424.789,30
78.8,18,362.365,177.558,30
78.8,19,245.849,435.745,30
78.8,20,424.307,244.403,30
78.8,21,222.333,421.174,30
78.8,22,430.283,223.236,30
78.8,23,226.95,373.479,30
78.8,24,402.024,225.902,30
78.8,25,116.321,413.385,30
78.8,26,375.489,172.713,30
78.8,27,172.015,368.918,30
78.8,28,376.045,156.093,30
78.8,29,135.164,421.501,30
79,0,428.12,407.34,30
79,1,412.006,408.475,30
79,2,430.664,397.43,30
79,3,394.656,412.025,30
79,4,398.247,376.303,30
79,5,369.989,405.973,30
79,6,392.158,364.168,30
79,7,345.55,412.072,30
79,8,387.94,345.647,30
79,9,304.876,322.424,30
79,10,403.372,330.525,30
79,11,294.398,411.716,30
79,12,386.813,306.479,30
79,13,305.412,414.52,30
79,14,386.54,310.257,30
79,15,259.017,396.337,30
79,16,429.927,273.725,30
79,17,274.645,422.519,30
79,18,360.145,176.77,30
79,19,247.378,435.555,30
79,20,427.179,243.764,30
79,21,223.823,423.778,30
79,22,431.093,222.43,30
79,23,228.325,374.31,30
79,24,405.017,225.693,30
79,25,118.195,414.395,30
79,26,374.143,174.321,30
79,27,173.964,370.751,30
79,28,378.62,156.374,30
79,29,136.166,421.681,30
79.2,0,428.157,407.691,30
79.2,1,412.168,408.481,30
79.2,2,431.372,398.712,30
79.2,3,394.477,412.637,30
79.2,4,397.086,376.017,30
79.2,5,370.949,406.808,30
79.2,6,391.025,363.602,30
79.2,7,347.785,410.071,30
79.2,8,385.915,344.9,30
79.2,9,305.945,325.227,30
79.2,10,404.834,330.747,30
79.2,11,296.441,413.913,30
79.2,12,389.777,306.016,30
79.2,13,307.341,412.582,30
79.2,14,387.888,310.024,30
79.2,15,260.708,398.815,30
79.2,16,430.004,273.3,30
79.2,17,276.078,419.883,30
79.2,18,358.791,174.093,30
79.2,19,248.944,434.623,30
79.2,20,429.307,242.692,30
79.2,21,225.677,425.632,30
79.2,22,431.103,221.638,30
79.2,23,226.392,375.099,30
79.2,24,407.934,224.991,30
79.2,25,120.733,415.303,30
79.2,26,373.593,176.063,30
79.2,27,175.869,373.069,30
79.2,28,378.321,156.641,30
79.2,29,137.518,421.555,30
79.4,0,428.194,408.042,30
79.4,1,412.329,408.488,30
79.4,2,432.079,399.994,30
79.4,3,394.298,413.249,30
79.4,4,395.925,375.732,30
79.4,5,371.908,407.643,30
79.4,6,389.892,363.036,30
79.4,7,350.02,408.07,30
79.4,8,383.89,344.153,30
79.4,9,307.014,328.03,30
79.4,10,406.297,330.968,30
79.4,11,298.484,416.11,30
79.4,12,392.741,305.553,30
79.4,13,309.27,410.644,30
79.4,14,389.235,309.791,30
79.4,15,262.399,401.293,30
79.4,16,430.081,272.875,30
79.4,17,277.511,417.248,30
79.4,18,357.437,171.416,30
79.4,19,250.51,433.692,30
79.4,20,431.435,241.619,30
79.4,21,227.532,427.485,30
79.4,22,431.113,220.847,30
79.4,23,224.459,375.888,30
79.4,24,410.851,224.29,30
79.4,25,123.272,416.211,30
79.4,26,373.042,177.805,30
79.4,27,177.774,375.386,30
79.4,28,378.022,156.908,30
79.4,29,138.869,421.428,30
79.6,0,427.939,408.874,30
79.6,1,412.233,408.777,30
79.6,2,432.441,401.053,30
79.6,3,393.902,413.829,30
79.6,4,393.848,375.499,30
79.6,5,372.964,408.818,30
79.6,6,389.167,362.48,30
79.6,7,352.464,406.393,30
79.6,8,382.296,343.44,30
79.6,9,308.057,329.837,30
79.6,10,407.969,331.13,30
79.6,11,300.005,418.623,30
79.6,12,395.699,305.054,30
79.6,13,310.87,409.186,30
79.6,14,390.898,309.413,30
79.6,15,264.205,403.684,30
79.6,16,429.882,272.725,30
79.6,17,278.908,415.771,30
79.6,18,356.346,169.11,30
79.6,19,252.113,432.411,30
79.6,20,433.15,240.696,30
79.6,21,229.549,428.975,30
79.6,22,430.857,220.347,30
79.6,23,222.552,377.036,30
79.6,24,413.713,223.411,30
79.6,25,125.992,417.045,30
79.6,26,372.506,178.171,30
79.6,27,179.632,375.936,30
79.6,28,376.375,157.144,30
79.6,29,140.683,421.288,30
79.8,0,427.39,410.187,30
79.8,1,411.878,409.348,30
79.8,2,432.456,401.889,30
79.8,3,393.291,414.376,30
79.8,4,390.853,375.32,30
79.8,5,374.116,410.333,30
79.8,6,388.85,361.935,30
79.8,7,355.116,405.039,30
79.8,8,381.131,342.761,30
79.8,9,309.073,330.648,30
79.8,10,409.852,331.231,30
79.8,11,301.002,421.452,30
79.8,12,398.651,304.518,30
79.8,13,312.142,408.208,30
79.8,14,392.877,308.89,30
79.8,15,266.126,405.988,30
79.8,16,429.408,272.849,30
79.8,17,280.269,415.452,30
79.8,18,355.517,167.173,30
79.8,19,253.752,430.781,30
79.8,20,434.452,239.921,30
79.8,21,231.728,430.101,30
79.8,22,430.334,220.138,30
79.8,23,220.673,378.545,30
79.8,24,416.52,222.354,30
79.8,25,128.895,417.805,30
79.8,26,371.983,177.162,30
79.8,27,181.441,374.717,30
79.8,28,373.382,157.349,30
79.8,29,142.96,421.133,30
80,0,426.842,411.499,30
80,1,411.524,409.92,30
80,2,432.471,402.725,30
80,3,392.68,414.923,30
80,4,387.858,375.14,30
80,5,375.268,411.847,30
80,6,388.534,361.39,30
80,7,357.768,403.685,30
80,8,379.967,342.081,30
80,9,310.089,331.46,30
80,10,411.734,331.332,30
80,11,301.999,424.281,30
80,12,401.603,303.982,30
80,13,313.414,407.23,30
80,14,394.855,308.368,30
80,15,268.047,408.292,30
80,16,428.934,272.973,30
80,17,281.63,415.134,30
80,18,354.688,165.236,30
80,19,255.391,429.151,30
80,20,435.754,239.146,30
80,21,233.908,431.227,30
80,22,429.811,219.929,30
80,23,218.793,380.054,30
80,24,419.328,221.297,30
80,25,131.797,418.565,30
80,26,371.46,176.152,30
80,27,183.251,373.499,30
80,28,370.389,157.554,30
80,29,145.237,420.979,30
80.2,0,426.366,413.773,30
80.2,1,411.234,411.222,30
80.2,2,431.988,403.257,30
80.2,3,392.435,415.861,30
80.2,4,385.756,375.128,30
80.2,5,376.684,413.975,30
80.2,6,388.987,360.976,30
80.2,7,360.461,403.139,30
80.2,8,379.611,341.556,30
80.2,9,311.333,332.055,30
80.2,10,414.145,331.502,30
80.2,11,303.675,426.769,30
80.2,12,404.569,303.534,30
80.2,13,314.401,407.258,30
80.2,14,397.468,307.671,30
80.2,15,270.088,410.49,30
80.2,16,428.487,273.851,30
80.2,17,283.36,416.442,30
80.2,18,354.354,164.006,30
80.2,19,257.195,426.884,30
80.2,20,436.534,239.017,30
80.2,21,236.382,431.653,30
80.2,22,429.615,220.442,30
80.2,23,217.137,382.236,30
80.2,24,422.011,219.955,30
80.2,25,134.515,419.28,30
80.2,26,371.122,173.171,30
80.2,27,185.107,373.089,30
80.2,28,368.247,157.683,30
80.2,29,148.233,420.823,30
80.4,0,425.89,416.047,30
80.4,1,410.943,412.524,30
80.4,2,431.505,403.789,30
80.4,3,392.19,416.798,30
80.4,4,383.655,375.115,30
80.4,5,378.099,416.102,30
80.4,6,389.44,360.561,30
80.4,7,363.154,402.592,30
80.4,8,379.255,341.031,30
80.4,9,312.576,332.65,30
80.4,10,416.556,331.671,30
80.4,11,305.351,429.258,30
80.4,12,407.536,303.086,30
80.4,13,315.388,407.285,30
80.4,14,400.081,306.974,30
80.4,15,272.129,412.689,30
80.4,16,428.04,274.728,30
80.4,17,285.091,417.751,30
80.4,18,354.021,162.777,30
80.4,19,259,424.617,30
80.4,20,437.313,238.888,30
80.4,21,238.857,432.078,30
80.4,22,429.419,220.955,30
80.4,23,215.482,384.418,30
80.4,24,424.694,218.612,30
80.4,25,137.233,419.995,30
80.4,26,370.784,170.19,30
80.4,27,186.964,372.679,30
80.4,28,366.106,157.812,30
80.4,29,151.228,420.666,30
80.6,0,425.62,417.937,30
80.6,1,410.797,413.595,30
80.6,2,430.978,403.932,30
80.6,3,392.13,417.377,30
80.6,4,381.986,375.114,30
80.6,5,379.478,417.797,30
80.6,6,390.261,360.149,30
80.6,7,365.659,402.42,30
80.6,8,379.288,340.532,30
80.6,9,313.933,333.289,30
80.6,10,419.208,331.661,30
80.6,11,307.264,431.425,30
80.6,12,410.474,302.499,30
80.6,13,316.027,407.628,30
80.6,14,402.512,306.117,30
80.6,15,274.166,414.891,30
80.6,16,427.738,275.545,30
80.6,17,286.489,419.807,30
80.6,18,353.784,161.932,30
80.6,19,260.664,422.191,30
80.6,20,437.703,238.849,30
80.6,21,241.319,432.117,30
80.6,22,429.544,221.922,30
80.6,23,215.577,386.545,30
80.6,24,427.125,216.911,30
80.6,25,140.068,420.623,30
80.6,26,370.812,167.412,30
80.6,27,188.816,372.657,30
80.6,28,364.341,157.847,30
80.6,29,154.213,420.393,30
80.8,0,425.556,419.444,30
80.8,1,410.794,414.434,30
80.8,2,430.407,403.685,30
80.8,3,392.255,417.598,30
80.8,4,380.749,375.125,30
80.8,5,380.819,419.058,30
80.8,6,391.45,359.738,30
80.8,7,367.976,402.621,30
80.8,8,379.709,340.059,30
80.8,9,315.402,333.972,30
80.8,10,422.099,331.47,30
80.8,11,309.413,433.272,30
80.8,12,413.385,301.772,30
80.8,13,316.318,408.286,30
80.8,14,404.762,305.099,30
80.8,15,276.199,417.098,30
80.8,16,427.581,276.302,30
80.8,17,287.554,422.612,30
80.8,18,353.643,161.473,30
80.8,19,262.189,419.607,30
80.8,20,437.704,238.898,30
80.8,21,243.77,431.768,30
80.8,22,429.991,223.344,30
80.8,23,217.424,388.618,30
80.8,24,429.306,214.85,30
80.8,25,143.019,421.162,30
80.8,26,371.207,164.835,30
80.8,27,190.663,373.023,30
80.8,28,362.954,157.79,30
80.8,29,157.188,420.002,30
81,0,425.492,420.951,30
81,1,410.792,415.274,30
81,2,429.837,403.438,30
81,3,392.381,417.818,30
81,4,379.512,375.135,30
81,5,382.16,420.319,30
81,6,392.64,359.328,30
81,7,370.293,402.823,30
81,8,380.131,339.587,30
81,9,316.871,334.654,30
81,10,424.99,331.28,30
81,11,311.562,435.119,30
81,12,416.295,301.046,30
81,13,316.61,408.944,30
81,14,407.012,304.081,30
81,15,278.231,419.305,30
81,16,427.423,277.058,30
81,17,288.619,425.416,30
81,18,353.502,161.013,30
81,19,263.713,417.023,30
81,20,437.704,238.947,30
81,21,246.221,431.419,30
81,22,430.437,224.766,30
81,23,219.271,390.691,30
81,24,431.487,212.79,30
81,25,145.97,421.702,30
81,26,371.601,162.259,30
81,27,192.511,373.389,30
81,28,361.566,157.732,30
81,29,160.162,419.611,30
81.2,0,426.042,421.931,30
81.2,1,411.549,416.049,30
81.2,2,429.718,402.573,30
81.2,3,393.561,417.67,30
81.2,4,379.092,375.229,30
81.2,5,383.48,420.775,30
81.2,6,394.525,359.028,30
81.2,7,372.219,403.723,30
81.2,8,381.283,339.246,30
81.2,9,318.545,335.61,30
81.2,10,427.981,331.044,30
81.2,11,314.141,436.336,30
81.2,12,419.116,300.025,30
81.2,13,316.651,410.597,30
81.2,14,409.619,302.596,30
81.2,15,279.222,422.137,30
81.2,16,427.983,278.048,30
81.2,17,289.639,427.421,30
81.2,18,353.434,161.338,30
81.2,19,265.161,417.988,30
81.2,20,437.282,239.626,30
81.2,21,248.572,430.328,30
81.2,22,431.283,226.639,30
81.2,23,221.101,393.068,30
81.2,24,433.699,210.763,30
81.2,25,148.946,422.077,30
81.2,26,372.965,160.305,30
81.2,27,194.326,374.494,30
81.2,28,361.351,157.695,30
81.2,29,163.111,419.061,30
81.4,0,426.592,422.91,30
81.4,1,412.306,416.824,30
81.4,2,429.599,401.708,30
81.4,3,394.74,417.521,30
81.4,4,378.673,375.323,30
81.4,5,384.799,421.23,30
81.4,6,396.41,358.729,30
81.4,7,374.145,404.623,30
81.4,8,382.436,338.905,30
81.4,9,320.218,336.566,30
81.4,10,430.972,330.808,30
81.4,11,316.72,437.553,30
81.4,12,421.937,299.004,30
81.4,13,316.692,412.25,30
81.4,14,412.226,301.111,30
81.4,15,280.213,424.968,30
81.4,16,428.542,279.039,30
81.4,17,290.66,429.426,30
81.4,18,353.367,161.663,30
81.4,19,266.609,418.953,30
81.4,20,436.861,240.305,30
81.4,21,250.923,429.237,30
81.4,22,432.128,228.512,30
81.4,23,222.932,395.445,30
81.4,24,435.911,208.736,30
81.4,25,151.923,422.452,30
81.4,26,374.328,158.35,30
81.4,27,196.141,375.599,30
81.4,28,361.136,157.658,30
81.4,29,166.06,418.511,30
81.6,0,427.273,423.514,30
81.6,1,413.183,417.226,30
81.6,2,429.612,400.507,30
81.6,3,396.202,416.959,30
81.6,4,378.643,375.403,30
81.6,5,386.006,421.303,30
81.6,6,396.537,358.437,30
81.6,7,375.655,405.597,30
81.6,8,383.94,338.58,30
81.6,9,322.22,337.852,30
81.6,10,433.885,330.202,30
81.6,11,319.389,438.393,30
81.6,12,424.261,297.304,30
81.6,13,316.595,413.892,30
81.6,14,414.671,299.396,30
81.6,15,281.276,427.386,30
81.6,16,429.282,279.678,30
81.6,17,291.741,431.005,30
81.6,18,353.358,162.371,30
81.6,19,267.786,420.866,30
81.6,20,436.272,240.921,30
81.6,21,253.122,427.805,30
81.6,22,432.99,229.96,30
81.6,23,224.721,397.852,30
81.6,24,437.81,206.492,30
81.6,25,154.909,422.713,30
81.6,26,373.948,156.445,30
81.6,27,197.91,374.967,30
81.6,28,361.271,157.656,30
81.6,29,168.952,417.744,30
81.8,0,428.086,423.743,30
81.8,1,414.178,417.254,30
81.8,2,429.759,398.97,30
81.8,3,397.947,415.982,30
81.8,4,379.004,375.469,30
81.8,5,387.099,420.992,30
81.8,6,394.908,358.152,30
81.8,7,376.75,406.646,30
81.8,8,385.795,338.271,30
81.8,9,324.551,339.469,30
81.8,10,436.722,329.225,30
81.8,11,322.148,438.854,30
