time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
83.9,9,2,23,6,13,-72.2144,-17.681
83.9,10,0,23,6,12,-76.1235,-3.66592
83.9,11,1,23,6,13,-73.5895,-14.9081
83.9,12,1,23,6,12,-75.6163,-7.42979
83.9,13,2,23,6,3,-74.4359,-31.5799
83.9,14,0,23,6,13,-74.8231,-17.8847
84,0,1,23,6,12,-74.9509,-7.03264
84,1,0,23,6,12,-73.6648,-6.76047
84,2,2,23,6,12,-74.8836,-5.62411
84,3,1,23,6,12,-72.5357,-6.29187
84,4,0,23,6,12,-75.152,-4.24043
84,5,0,23,6,12,-71.3989,-6.37296
84,6,1,23,6,12,-75.6615,-2.87038
84,7,2,23,6,0,-200,0
84,8,2,23,6,12,-76.1164,-2.29462
84,9,2,23,6,13,-72.0154,-17.6759
84,10,0,23,6,12,-76.1772,-3.5124
84,11,1,23,6,13,-73.5769,-14.9446
84,12,1,23,6,12,-75.7318,-7.26739
84,13,2,23,6,3,-74.4073,-31.9393
84,14,0,23,6,13,-74.9738,-17.8442
84.1,0,0,23,6,12,-75.0937,-6.76367
84.1,1,2,23,6,12,-73.8121,-6.49423
84.1,2,1,23,6,12,-74.9746,-5.34597
84.1,3,0,23,6,12,-72.6511,-6.03008
84.1,4,2,23,6,12,-75.2036,-3.92203
84.1,5,1,23,6,12,-71.4803,-6.13886
84.1,6,0,23,6,12,-75.6965,-2.49689
84.1,7,2,23,6,0,-200,0
84.1,8,1,23,6,12,-76.1571,-2.08178
84.1,9,0,23,6,13,-71.8206,-17.6394
84.1,10,2,23,6,12,-76.2289,-3.35842
84.1,11,2,23,6,13,-73.5348,-14.9464
84.1,12,1,23,6,13,-75.8232,-18.8781
84.1,13,1,23,6,4,-74.3738,-32.3036
84.1,14,0,23,6,13,-75.1147,-17.776
84.2,0,0,23,6,12,-75.2417,-6.50609
84.2,1,2,23,6,12,-73.9633,-6.23615
84.2,2,1,23,6,12,-75.0714,-5.07406
84.2,3,0,23,6,12,-72.7803,-5.77582
84.2,4,2,23,6,12,-75.259,-3.60858
84.2,5,1,23,6,12,-71.5732,-5.91551
84.2,6,0,23,6,12,-75.7326,-2.12535
84.2,7,2,23,6,0,-200,0
84.2,8,1,23,6,12,-76.1987,-1.89753
84.2,9,0,23,6,13,-71.6387,-17.5717
84.2,10,2,23,6,12,-76.2795,-3.2044
84.2,11,2,23,6,13,-73.4627,-14.9135
84.2,12,1,23,6,13,-75.9074,-18.7918
84.2,13,1,23,6,4,-74.3358,-32.6786
84.2,14,0,23,6,13,-75.246,-17.6792
84.3,0,0,23,6,12,-75.395,-6.26008
84.3,1,2,23,6,12,-74.1173,-5.98615
84.3,2,1,23,6,12,-75.1739,-4.80883
84.3,3,0,23,6,12,-72.9075,-5.52961
84.3,4,2,23,6,12,-75.3191,-3.30115
84.3,5,1,23,6,12,-71.6789,-5.70576
84.3,6,0,23,6,12,-75.7698,-1.75671
84.3,7,2,23,6,0,-200,0
84.3,8,1,23,6,12,-76.2419,-1.73495
84.3,9,0,23,6,13,-71.4768,-17.4715
84.3,10,2,23,6,12,-76.3301,-3.05293
84.3,11,2,23,6,13,-73.356,-14.8479
84.3,12,1,23,6,13,-75.9848,-18.6763
84.3,13,1,23,6,4,-74.2934,-33.0641
84.3,14,0,23,6,13,-75.3678,-17.5528
84.4,0,0,23,6,12,-75.5528,-5.99481
84.4,1,2,23,6,12,-74.2739,-5.71332
84.4,2,1,23,6,12,-75.2811,-4.51918
84.4,3,0,23,6,12,-73.0395,-5.26077
84.4,4,2,23,6,12,-75.3835,-2.96879
84.4,5,1,23,6,12,-71.7998,-5.48043
84.4,6,0,23,6,12,-75.8082,-1.3601
84.4,7,2,23,6,0,-200,0
84.4,8,1,23,6,12,-76.2858,-1.60366
84.4,9,0,23,6,13,-71.3424,-17.3405
84.4,10,2,23,6,12,-76.3808,-2.90077
84.4,11,2,23,6,13,-73.2203,-14.7481
84.4,12,1,23,6,13,-76.0561,-18.5337
84.4,13,1,23,6,4,-74.2475,-33.4677
84.4,14,0,23,6,13,-75.5113,-17.3988
84.5,0,0,23,6,12,-75.7149,-5.7693
84.5,1,2,23,6,12,-74.4321,-5.47741
84.5,2,1,23,6,12,-75.3932,-4.26353
84.5,3,0,23,6,12,-73.1763,-5.02839
84.5,4,2,23,6,12,-75.452,-2.6705
84.5,5,1,23,6,13,-71.9386,-18.5518
84.5,6,0,23,6,12,-75.848,-1.09221
84.5,7,2,23,6,0,-200,0
84.5,8,1,23,6,12,-76.3311,-1.50474
84.5,9,0,23,6,13,-71.2425,-17.1857
84.5,10,2,23,6,12,-76.4329,-2.74572
84.5,11,2,23,6,13,-73.0577,-14.623
84.5,12,1,23,6,13,-76.1228,-18.3714
84.5,13,1,23,6,5,-74.2011,-40.1656
84.5,14,0,23,6,13,-75.6164,-17.2254
84.6,0,2,23,6,12,-75.88,-5.5527
84.6,1,1,23,6,12,-74.5918,-5.24831
84.6,2,0,23,6,12,-75.5095,-4.01257
84.6,3,2,23,6,12,-73.3174,-4.80351
84.6,4,2,23,6,12,-75.5247,-2.37712
84.6,5,1,23,6,13,-72.1008,-18.3301
84.6,6,1,23,6,12,-75.8892,-0.938681
84.6,7,0,23,6,0,-200,0
84.6,8,0,23,6,12,-76.3771,-1.43788
84.6,9,0,23,6,13,-71.183,-17.0073
84.6,10,2,23,6,12,-76.4863,-2.57996
84.6,11,2,23,6,13,-72.8708,-14.4734
84.6,12,1,23,6,13,-76.2034,-18.1907
84.6,13,1,23,6,5,-74.1535,-40.1433
84.6,14,0,23,6,13,-75.7136,-17.0338
84.7,0,2,23,6,12,-76.0472,-5.34367
84.7,1,1,23,6,12,-74.7526,-5.02573
84.7,2,0,23,6,12,-75.6292,-3.76515
84.7,3,2,23,6,12,-73.4621,-4.5853
84.7,4,2,23,6,12,-75.6014,-2.08783
84.7,5,1,23,6,13,-72.2937,-18.0978
84.7,6,1,23,6,12,-75.9318,-0.815154
84.7,7,0,23,6,0,-200,0
84.7,8,0,23,6,12,-76.4237,-1.40165
84.7,9,0,23,6,13,-71.1678,-16.8051
84.7,10,2,23,6,12,-76.541,-2.38834
84.7,11,2,23,6,13,-72.6631,-14.2998
84.7,12,1,23,6,13,-76.2628,-17.9922
84.7,13,1,23,6,5,-74.1038,-40.2316
84.7,14,0,23,6,13,-75.8036,-16.8251
84.8,0,2,23,6,12,-76.2154,-5.14202
84.8,1,1,23,6,12,-74.9143,-4.80986
84.8,2,0,23,6,12,-75.7519,-3.52126
84.8,3,2,23,6,12,-73.6101,-4.37393
84.8,4,2,23,6,12,-75.6817,-1.80196
84.8,5,1,23,6,13,-72.5,-17.8548
84.8,6,1,23,6,12,-75.976,-0.720137
84.8,7,0,23,6,0,-200,0
84.8,8,0,23,6,12,-76.4708,-1.39536
84.8,9,0,23,6,13,-71.1986,-16.5798
84.8,10,2,23,6,12,-76.5973,-2.27763
84.8,11,2,23,6,13,-72.4394,-14.1041
84.8,12,1,23,6,13,-76.3202,-17.778
84.8,13,1,23,6,5,-74.0511,-40.414
84.8,14,0,23,6,13,-75.887,-16.601
84.9,0,2,23,6,12,-76.3842,-4.94674
84.9,1,1,23,6,12,-75.0762,-4.5999
84.9,2,0,23,6,12,-75.8769,-3.28084
84.9,3,2,23,6,12,-73.761,-4.16934
84.9,4,2,23,6,12,-75.7659,-1.52058
84.9,5,1,23,6,13,-72.7207,-17.5983
84.9,6,1,23,6,12,-76.0218,-0.644384
84.9,7,0,23,6,0,-200,0
84.9,8,0,23,6,12,-76.5181,-1.40909
84.9,9,0,23,6,13,-71.2741,-16.3309
84.9,10,2,23,6,12,-76.6547,-2.50999
84.9,11,2,23,6,13,-72.2123,-13.8873
84.9,12,1,23,6,13,-76.3765,-17.5495
84.9,13,1,23,6,5,-73.9943,-40.6492
84.9,14,0,23,6,13,-75.9642,-16.3628
85,0,2,23,6,12,-76.5531,-4.75714
85,1,1,23,6,12,-75.2386,-4.39551
85,2,0,23,6,12,-76.0042,-3.04337
85,3,2,23,6,12,-73.9141,-3.9705
85,4,2,23,6,12,-75.8533,-1.24175
85,5,1,23,6,13,-72.9507,-17.3274
85,6,1,23,6,12,-76.0696,-0.599777
85,7,0,23,6,0,-200,0
85,8,0,23,6,12,-76.5654,-1.45524
85,9,0,23,6,13,-71.3913,-16.0596
85,10,2,23,6,12,-76.7131,-2.71359
85,11,2,23,6,13,-71.9731,-13.6514
85,12,1,23,6,13,-76.4326,-17.3084
85,13,1,23,6,5,-73.9323,-40.8977
85,14,0,23,6,13,-76.036,-16.113
85.1,0,2,23,6,12,-76.7213,-4.57243
85.1,1,1,23,6,12,-75.4013,-4.19671
85.1,2,0,23,6,12,-76.1332,-2.80936
85.1,3,2,23,6,13,-74.0695,-17.6408
85.1,4,2,23,6,12,-75.9441,-0.965692
85.1,5,1,23,6,13,-73.1848,-17.0414
85.1,6,1,23,6,12,-76.119,-0.574561
85.1,7,0,23,6,0,-200,0
85.1,8,0,23,6,12,-76.6126,-1.52132
85.1,9,0,23,6,13,-71.5459,-15.7664
85.1,10,2,23,6,12,-76.7719,-2.89048
85.1,11,2,23,6,13,-71.7378,-13.3979
85.1,12,1,23,6,13,-76.49,-17.0571
85.1,13,1,23,6,6,-73.8644,-43.8142
85.1,14,0,23,6,13,-76.1033,-15.8531
85.2,0,2,23,6,12,-76.8885,-4.39165
85.2,1,1,23,6,12,-75.564,-4.00292
85.2,2,0,23,6,12,-76.2638,-2.57781
85.2,3,2,23,6,13,-74.2269,-17.3026
85.2,4,2,23,6,12,-76.0379,-0.859412
85.2,5,1,23,6,13,-73.4204,-16.7408
85.2,6,1,23,6,12,-76.1704,-0.565201
85.2,7,0,23,6,0,-200,0
85.2,8,0,23,6,12,-76.6592,-1.60333
85.2,9,0,23,6,13,-71.7363,-15.4519
85.2,10,2,23,6,12,-76.8309,-3.03925
85.2,11,2,23,6,13,-71.5133,-13.1291
85.2,12,1,23,6,13,-76.5491,-16.7972
85.2,13,1,23,6,6,-73.7896,-43.7134
85.2,14,0,23,6,13,-76.1667,-15.5852
85.3,0,2,23,6,12,-77.0542,-4.21461
85.3,1,1,23,6,12,-75.7264,-3.81385
85.3,2,0,23,6,12,-76.3953,-2.34894
85.3,3,2,23,6,13,-74.3856,-16.9534
85.3,4,2,23,6,12,-76.1343,-0.82917
85.3,5,1,23,6,13,-73.6547,-16.4272
85.3,6,1,23,6,12,-76.2238,-0.566513
85.3,7,0,23,6,0,-200,0
85.3,8,0,23,6,12,-76.7053,-1.69554
85.3,9,0,23,6,13,-71.9432,-15.1171
85.3,10,2,23,6,12,-76.8893,-3.17735
85.3,11,2,23,6,13,-71.3082,-12.8475
85.3,12,1,23,6,13,-76.611,-16.5308
85.3,13,1,23,6,6,-73.7073,-43.6107
85.3,14,0,23,6,13,-76.227,-15.3114
85.4,0,2,23,6,12,-77.218,-4.0403
85.4,1,1,23,6,12,-75.8879,-3.62911
85.4,2,0,23,6,12,-76.5274,-2.12229
85.4,3,2,23,6,13,-74.5455,-16.5953
85.4,4,2,23,6,12,-76.2329,-0.79479
85.4,5,1,23,6,13,-73.8855,-16.102
85.4,6,1,23,6,12,-76.2797,-0.572687
85.4,7,0,23,6,0,-200,0
85.4,8,0,23,6,12,-76.7508,-1.79179
85.4,9,0,23,6,13,-72.1651,-14.7627
85.4,10,2,23,6,12,-76.9474,-3.30452
85.4,11,2,23,6,13,-71.1315,-12.5552
85.4,12,1,23,6,13,-76.6748,-16.2574
85.4,13,1,23,6,6,-73.6167,-43.5046
85.4,14,0,23,6,13,-76.285,-15.0334
85.5,0,2,23,6,12,-77.3795,-3.84968
85.5,1,1,23,6,12,-76.0495,-3.43009
85.5,2,0,23,6,12,-76.6601,-1.87909
85.5,3,2,23,6,13,-74.7062,-16.2317
85.5,4,2,23,6,12,-76.3343,-0.753973
85.5,5,1,23,6,13,-74.1114,-15.768
85.5,6,1,23,6,13,-76.3375,-16.7833
85.5,7,0,23,6,0,-200,0
85.5,8,0,23,6,12,-76.7955,-1.88593
85.5,9,0,23,6,13,-72.3947,-14.3908
85.5,10,2,23,6,12,-77.0041,-3.42514
85.5,11,2,23,6,13,-70.9899,-12.2556
85.5,12,1,23,6,13,-76.7406,-15.9784
85.5,13,1,23,6,7,-71.9552,-44.1072
85.5,14,0,23,6,13,-76.3602,-14.7535
85.6,0,2,23,6,12,-77.5382,-3.67835
85.6,1,1,23,6,12,-76.2105,-3.25309
85.6,2,0,23,6,12,-76.7925,-1.71772
85.6,3,2,23,6,13,-74.8672,-15.8643
85.6,4,2,23,6,12,-76.4372,-0.700878
85.6,5,1,23,6,13,-74.3312,-15.4267
85.6,6,1,23,6,13,-76.3977,-16.4041
85.6,7,0,23,6,0,-200,0
85.6,8,0,23,6,13,-76.8395,-16.5182
85.6,9,0,23,6,13,-72.6253,-14.0029
85.6,10,2,23,6,13,-77.0594,-16.5066
85.6,11,2,23,6,13,-70.8917,-11.9503
85.6,12,1,23,6,13,-76.8084,-15.6944
85.6,13,1,23,6,9,-71.9385,-45.0588
85.6,14,0,23,6,13,-76.4159,-14.4726
85.7,0,2,23,6,12,-77.6938,-3.50852
85.7,1,1,23,6,12,-76.3707,-3.07988
85.7,2,0,23,6,12,-76.925,-1.59487
85.7,3,2,23,6,13,-75.0279,-15.4959
85.7,4,2,23,6,13,-76.5418,-16.3254
85.7,5,1,23,6,13,-74.5435,-15.0806
85.7,6,1,23,6,13,-76.4608,-16.0245
85.7,7,0,23,6,0,-200,0
85.7,8,0,23,6,13,-76.8826,-16.1294
85.7,9,0,23,6,13,-72.8519,-13.6019
85.7,10,2,23,6,13,-77.113,-16.1451
85.7,11,2,23,6,13,-70.8468,-11.643
85.7,12,1,23,6,13,-76.8782,-15.4071
85.7,13,1,23,6,10,-70.6514,-44.9183
85.7,14,0,23,6,13,-76.4718,-14.1933
85.8,0,2,23,6,12,-77.8724,-3.33939
85.8,1,1,23,6,13,-76.5295,-16.0445
85.8,2,0,23,6,12,-77.0571,-1.45266
85.8,3,2,23,6,13,-75.1884,-15.1283
85.8,4,2,23,6,13,-76.6477,-15.965
85.8,5,1,23,6,13,-74.7488,-14.7317
85.8,6,1,23,6,13,-76.5258,-15.6456
85.8,7,0,23,6,0,-200,0
85.8,8,0,23,6,13,-76.9248,-15.7388
85.8,9,0,23,6,13,-73.0734,-13.1956
85.8,10,2,23,6,13,-77.1644,-15.779
85.8,11,2,23,6,13,-70.8488,-11.335
85.8,12,1,23,6,13,-76.9495,-15.1167
85.8,13,1,23,6,11,-70.7034,-44.7276
85.8,14,0,23,6,13,-76.5286,-13.9162
85.9,0,2,23,6,12,-78.0214,-3.17076
85.9,1,1,23,6,13,-76.687,-15.6986
85.9,2,0,23,6,12,-77.1882,-1.28394
85.9,3,2,23,6,13,-75.3491,-14.7641
85.9,4,2,23,6,13,-76.7547,-15.6072
85.9,5,1,23,6,13,-74.9455,-14.3813
85.9,6,1,23,6,13,-76.5937,-15.2697
85.9,7,0,23,6,0,-200,0
85.9,8,0,23,6,13,-76.9664,-15.3487
85.9,9,0,23,6,13,-73.2868,-12.7866
85.9,10,2,23,6,13,-77.2138,-15.4102
85.9,11,2,23,6,13,-70.9051,-11.0291
85.9,12,1,23,6,13,-77.0217,-14.8239
85.9,13,1,23,6,11,-70.7411,-44.4836
85.9,14,0,23,6,13,-76.587,-13.6433
86,0,2,23,6,12,-78.1667,-3.00262
86,1,1,23,6,13,-76.8427,-15.3577
86,2,0,23,6,12,-77.3183,-1.09206
86,3,2,23,6,13,-75.5093,-14.4051
86,4,2,23,6,13,-76.8621,-15.2539
86,5,1,23,6,13,-75.1342,-14.0319
86,6,1,23,6,13,-76.6636,-14.8982
86,7,0,23,6,0,-200,0
86,8,0,23,6,13,-77.0071,-14.9604
86,9,0,23,6,13,-73.4913,-12.3778
86,10,2,23,6,13,-77.2604,-15.0401
86,11,2,23,6,13,-71.0161,-10.7279
86,12,1,23,6,13,-77.0944,-14.5298
86,13,1,23,6,11,-70.764,-44.1987
86,14,0,23,6,13,-76.6478,-13.376
86.1,0,1,23,6,12,-78.3075,-2.834
86.1,1,2,23,6,13,-77.0184,-15.0238
86.1,2,0,23,6,13,-77.4709,-15.3672
86.1,3,0,23,6,13,-75.6688,-14.0532
86.1,4,2,23,6,13,-76.9701,-14.9066
86.1,5,1,23,6,13,-75.3145,-13.6851
86.1,6,1,23,6,13,-76.7359,-14.5329
86.1,7,2,23,6,0,-200,0
86.1,8,0,23,6,13,-77.0472,-14.5755
86.1,9,0,23,6,13,-73.6859,-11.9718
86.1,10,2,23,6,13,-77.3041,-14.6701
86.1,11,2,23,6,13,-71.1791,-10.4336
86.1,12,1,23,6,13,-77.1665,-14.2349
86.1,13,1,23,6,12,-71.9994,-43.8644
86.1,14,0,23,6,13,-76.7116,-13.1158
86.2,0,1,23,6,12,-78.4444,-2.66672
86.2,1,2,23,6,13,-77.1706,-14.698
86.2,2,0,23,6,13,-77.5987,-15.0412
86.2,3,0,23,6,13,-75.8272,-13.7095
86.2,4,2,23,6,13,-77.0782,-14.5667
86.2,5,1,23,6,13,-75.4863,-13.342
86.2,6,1,23,6,13,-76.8107,-14.1751
86.2,7,2,23,6,0,-200,0
86.2,8,0,23,6,13,-77.0866,-14.1952
86.2,9,0,23,6,13,-73.87,-11.5712
86.2,10,2,23,6,13,-77.3451,-14.3015
86.2,11,2,23,6,13,-71.3906,-10.1486
86.2,12,1,23,6,13,-77.2377,-13.9399
86.2,13,1,23,6,12,-72.0904,-43.5087
86.2,14,0,23,6,13,-76.7785,-12.8632
86.3,0,1,23,6,12,-78.5776,-2.50004
86.3,1,2,23,6,13,-77.3208,-14.3826
86.3,2,0,23,6,13,-77.7249,-14.7243
86.3,3,0,23,6,13,-75.9847,-13.3767
86.3,4,2,23,6,13,-77.2094,-14.2361
86.3,5,1,23,6,13,-75.6498,-13.0053
86.3,6,1,23,6,13,-76.8875,-13.8262
86.3,7,2,23,6,0,-200,0
86.3,8,0,23,6,13,-77.1259,-13.8215
86.3,9,0,23,6,13,-74.0447,-11.1793
86.3,10,2,23,6,13,-77.3833,-13.9362
86.3,11,2,23,6,13,-71.8954,-9.87484
86.3,12,1,23,6,13,-77.3072,-13.6458
86.3,13,1,23,6,12,-72.454,-43.125
86.3,14,0,23,6,13,-76.849,-12.6199
86.4,0,1,23,6,12,-78.7067,-2.3356
86.4,1,2,23,6,13,-77.4684,-14.0787
86.4,2,0,23,6,13,-77.8492,-14.4182
86.4,3,0,23,6,13,-76.141,-13.0561
86.4,4,2,23,6,13,-77.3178,-13.9162
86.4,5,1,23,6,13,-75.806,-12.6769
86.4,6,1,23,6,13,-76.9659,-13.4878
86.4,7,2,23,6,0,-200,0
86.4,8,0,23,6,13,-77.1647,-13.4557
86.4,9,0,23,6,13,-74.2093,-10.7986
86.4,10,2,23,6,13,-77.4183,-13.5751
86.4,11,2,23,6,13,-72.2063,-9.61445
86.4,12,1,23,6,13,-77.3744,-13.3537
86.4,13,1,23,6,12,-72.5308,-42.7294
86.4,14,0,23,6,13,-76.9204,-12.3818
86.5,0,1,23,6,12,-78.8321,-2.17537
86.5,1,2,23,6,13,-77.6132,-13.7777
86.5,2,0,23,6,13,-77.9718,-14.1142
86.5,3,0,23,6,13,-76.3144,-12.7397
86.5,4,2,23,6,13,-77.4261,-13.5981
86.5,5,1,23,6,13,-75.955,-12.3488
86.5,6,1,23,6,13,-77.0682,-13.1511
86.5,7,2,23,6,0,-200,0
86.5,8,0,23,6,13,-77.2033,-13.089
86.5,9,0,23,6,13,-74.3662,-10.4228
86.5,10,2,23,6,13,-77.4509,-13.2099
86.5,11,2,23,6,13,-72.5491,-9.35986
86.5,12,1,23,6,13,-77.4387,-13.054
86.5,13,1,23,6,12,-72.6031,-42.5234
86.5,14,0,23,6,13,-76.9923,-12.1389
86.6,0,1,23,6,12,-78.9541,-2.02283
86.6,1,2,23,6,13,-77.755,-13.5038
86.6,2,0,23,6,13,-78.0926,-13.8351
86.6,3,0,23,6,13,-76.4689,-12.4526
86.6,4,2,23,6,13,-77.5338,-13.304
86.6,5,1,23,6,13,-76.1153,-12.0474
86.6,6,1,23,6,13,-77.15,-12.8373
86.6,7,2,23,6,0,-200,0
86.6,8,0,23,6,13,-77.2418,-12.7415
86.6,9,0,23,6,13,-74.516,-10.0819
86.6,10,2,23,6,13,-77.4803,-12.8592
86.6,11,2,23,6,13,-72.9136,-9.13744
86.6,12,1,23,6,13,-77.4992,-12.7645
86.6,13,1,23,6,12,-72.6569,-42.5124
86.6,14,0,23,6,13,-77.0637,-11.9062
86.7,0,1,23,6,13,-79.073,-14.3329
86.7,1,2,23,6,13,-77.8945,-13.2629
86.7,2,0,23,6,13,-78.2117,-13.5879
86.7,3,0,23,6,13,-76.622,-12.1999
86.7,4,2,23,6,13,-77.6412,-13.0418
86.7,5,1,23,6,13,-76.2523,-11.7772
86.7,6,1,23,6,13,-77.2333,-12.5552
86.7,7,2,23,6,0,-200,0
86.7,8,0,23,6,13,-77.3038,-12.4236
86.7,9,0,23,6,13,-74.6599,-9.77868
86.7,10,2,23,6,13,-77.5074,-12.5342
86.7,11,2,23,6,13,-73.2915,-8.95141
86.7,12,1,23,6,13,-77.5564,-12.4971
86.7,13,1,23,6,13,-72.6929,-42.5233
86.7,14,0,23,6,13,-77.1348,-11.6974
86.8,0,1,23,6,13,-79.1886,-14.118
86.8,1,2,23,6,13,-78.0314,-13.0432
86.8,2,0,23,6,13,-78.3289,-13.3608
86.8,3,0,23,6,13,-76.7736,-11.9701
86.8,4,2,23,6,13,-77.748,-12.7998
86.8,5,1,23,6,13,-76.3841,-11.5274
86.8,6,1,23,6,13,-77.3176,-12.2932
86.8,7,2,23,6,0,-200,0
86.8,8,0,23,6,13,-77.3429,-12.1237
86.8,9,0,23,6,13,-74.7981,-9.50242
86.8,10,2,23,6,13,-77.5566,-12.2232
86.8,11,2,23,6,13,-73.6754,-8.78965
86.8,12,1,23,6,13,-77.6097,-12.2399
86.8,13,1,23,6,13,-72.7199,-42.5294
86.8,14,0,23,6,13,-77.2052,-11.5001
86.9,0,1,23,6,13,-79.3013,-13.9237
86.9,1,2,23,6,13,-78.1652,-12.8454
86.9,2,0,23,6,13,-78.4441,-13.1549
86.9,3,0,23,6,13,-76.9235,-11.7645
86.9,4,2,23,6,13,-77.8537,-12.5788
86.9,5,1,23,6,13,-76.5109,-11.2993
86.9,6,1,23,6,13,-77.4025,-12.0521
86.9,7,2,23,6,0,-200,0
86.9,8,0,23,6,13,-77.3828,-11.8435
86.9,9,0,23,6,13,-74.9317,-9.25544
86.9,10,2,23,6,13,-77.579,-11.9277
86.9,11,2,23,6,13,-74.0581,-8.65286
86.9,12,1,23,6,13,-77.6838,-11.9936
86.9,13,1,23,6,13,-72.7392,-42.5047
86.9,14,0,23,6,13,-77.2739,-11.3143
87,0,1,23,6,13,-79.4107,-13.7499
87,1,2,23,6,13,-78.2962,-12.67
87,2,0,23,6,13,-78.5569,-12.97
87,3,0,23,6,13,-77.0715,-11.5831
87,4,2,23,6,13,-77.9585,-12.3791
87,5,1,23,6,13,-76.6328,-11.0934
87,6,1,23,6,13,-77.488,-11.8325
87,7,2,23,6,0,-200,0
87,8,0,23,6,13,-77.4231,-11.5829
87,9,0,23,6,13,-75.0619,-9.03849
87,10,2,23,6,13,-77.599,-11.6474
87,11,2,23,6,13,-74.4335,-8.54042
87,12,1,23,6,13,-77.7283,-11.7586
87,13,1,23,6,13,-72.7519,-42.4301
87,14,0,23,6,13,-77.3405,-11.1397
87.1,0,2,23,6,13,-79.5172,-13.5965
87.1,1,1,23,6,13,-78.4243,-12.5169
87.1,2,0,23,6,13,-78.6674,-12.8061
87.1,3,0,23,6,13,-77.2171,-11.4257
87.1,4,1,23,6,13,-78.0616,-12.2005
87.1,5,2,23,6,13,-76.7505,-10.9101
87.1,6,2,23,6,13,-77.5735,-11.6338
87.1,7,2,23,6,0,-200,0
87.1,8,0,23,6,13,-77.4639,-11.3424
87.1,9,0,23,6,13,-75.1894,-8.85197
87.1,10,1,23,6,13,-77.6169,-11.3831
87.1,11,1,23,6,13,-74.7969,-8.45146
87.1,12,2,23,6,13,-77.7681,-11.5346
87.1,13,1,23,6,13,-72.7593,-42.288
87.1,14,0,23,6,13,-77.404,-10.9756
87.2,0,2,23,6,13,-79.6202,-13.4582
87.2,1,1,23,6,13,-78.5487,-12.3801
87.2,2,0,23,6,13,-78.775,-12.6576
87.2,3,0,23,6,13,-77.36,-11.2867
87.2,4,1,23,6,13,-78.1625,-12.0372
87.2,5,2,23,6,13,-76.8636,-10.7437
87.2,6,2,23,6,13,-77.6581,-11.4508
87.2,7,2,23,6,0,-200,0
87.2,8,0,23,6,13,-77.5048,-11.1166
87.2,9,0,23,6,13,-75.3156,-8.69037
87.2,10,1,23,6,13,-77.6323,-11.1291
87.2,11,1,23,6,13,-75.1432,-8.37773
87.2,12,2,23,6,13,-77.8028,-11.3165
87.2,13,1,23,6,13,-72.7612,-42.073
87.2,14,0,23,6,13,-77.4876,-10.8162
87.3,0,2,23,6,13,-79.7191,-13.3284
87.3,1,1,23,6,13,-78.6684,-12.2525
87.3,2,0,23,6,13,-78.8788,-12.5177
87.3,3,0,23,6,13,-77.499,-11.1586
87.3,4,1,23,6,13,-78.2605,-11.8823
87.3,5,2,23,6,13,-76.9718,-10.5873
87.3,6,2,23,6,13,-77.7407,-11.2756
87.3,7,2,23,6,0,-200,0
87.3,8,0,23,6,13,-77.5451,-10.8984
87.3,9,0,23,6,13,-76.0878,-8.5457
87.3,10,1,23,6,13,-77.6442,-10.8785
87.3,11,1,23,6,13,-75.4697,-8.30989
87.3,12,2,23,6,13,-77.8284,-11.0929
87.3,13,1,23,6,13,-73.0843,-41.7162
87.3,14,0,23,6,13,-77.5413,-10.6542
87.4,0,2,23,6,13,-79.8134,-13.2009
87.4,1,1,23,6,13,-78.7828,-12.1275
87.4,2,0,23,6,13,-78.978,-12.38
87.4,3,0,23,6,13,-77.6334,-11.0341
87.4,4,1,23,6,13,-78.3541,-11.7292
87.4,5,2,23,6,13,-77.0741,-10.4331
87.4,6,2,23,6,13,-77.8201,-11.1019
87.4,7,2,23,6,0,-200,0
87.4,8,0,23,6,13,-77.5835,-10.6816
87.4,9,0,23,6,13,-76.2427,-8.41035
87.4,10,1,23,6,13,-77.652,-10.6256
87.4,11,1,23,6,13,-75.7887,-8.23758
87.4,12,2,23,6,13,-77.8442,-10.8583
87.4,13,1,23,6,13,-73.0746,-41.2435
87.4,14,0,23,6,13,-77.5883,-10.4841
87.5,0,2,23,6,13,-79.9022,-13.0706
87.5,1,1,23,6,13,-78.891,-11.9993
87.5,2,0,23,6,13,-79.0716,-12.2388
87.5,3,0,23,6,13,-77.7615,-10.9068
87.5,4,1,23,6,13,-78.4426,-11.5723
87.5,5,2,23,6,13,-77.1704,-10.2753
87.5,6,2,23,6,13,-77.8953,-10.9243
87.5,7,2,23,6,0,-200,0
87.5,8,0,23,6,13,-77.6192,-10.4612
87.5,9,0,23,6,13,-76.4016,-8.27834
87.5,10,1,23,6,13,-77.6553,-10.3663
87.5,11,1,23,6,13,-76.0653,-8.15109
87.5,12,2,23,6,13,-77.8493,-10.6082
87.5,13,1,23,6,13,-73.0531,-40.6729
87.5,14,0,23,6,13,-77.6259,-10.2999
87.6,0,2,23,6,13,-80.0276,-12.9336
87.6,1,1,23,6,13,-78.9918,-11.8636
87.6,2,0,23,6,13,-79.1589,-12.0907
87.6,3,0,23,6,13,-77.8825,-10.7719
87.6,4,1,23,6,13,-78.5248,-11.4079
87.6,5,2,23,6,13,-77.2595,-10.1088
87.6,6,2,23,6,13,-77.9648,-10.7387
87.6,7,2,23,6,0,-200,0
