time,nodeId,x,y,z,node_type,speed
154.1,8,7.998,0.166,0.0300633,0,0.00333333
154.1,9,-0.647,0.921,0.75,0,0
154.1,10,0.177,0.744,4.31,0,0
154.1,11,0.718,2.442,3.34,0,0
154.1,12,1.632,1.221,2.36,0,0
154.1,13,2.997,1.032,0.04,0,0
154.1,14,-0.984,0.00906033,0.0517633,0,0.00495536
154.1,1000,61.1194,383.502,62.1356,1,4.35392
154.1,1001,-48.2963,276.65,49.4189,1,4.97421
154.1,1002,25.9676,209.408,36.319,1,5.46634
154.1,1003,40.6599,391.819,61.1469,1,3.08194
154.1,1004,1.74898,144.264,49.4216,1,6.40313
154.1,1005,79.313,96.0966,52.082,1,0.78402
154.1,1006,-23.7398,338.439,47.2238,1,4.73393
154.1,1007,79.7772,443.646,43.9379,1,0.80629
154.1,1008,60.5072,-54.816,60.9256,1,4.5953
154.1,1009,-16.7264,262.387,35,1,6.13078
154.1,1010,-82.8061,494.113,51.8427,1,3.7687
154.1,1011,-11.1509,52.6652,42.6341,1,8.22642
154.1,1012,73.049,1.59138,51.6621,1,1.72392
154.1,1013,-89.957,144.972,50.0425,1,3.19711
154.1,1014,-89.957,445.118,46.4879,1,5.79363
154.2,0,0,0,0,0,0
154.2,1,1.791,0.133,0.2,0,0
154.2,2,2.004,0.022,0.01,0,0
154.2,3,2.997,0.078,0.04,0,0
154.2,4,3.999,0.089,0.03,0,0
154.2,5,5.249,2.508,7.84,0,0
154.2,6,5.994,0.122,0.09,0,0
154.2,7,7.014,0.133,0.05,0,0
154.2,8,7.998,0.166,0.0303967,0,0.00333333
154.2,9,-0.647,0.921,0.75,0,0
154.2,10,0.177,0.744,4.31,0,0
154.2,11,0.718,2.442,3.34,0,0
154.2,12,1.632,1.221,2.36,0,0
154.2,13,2.997,1.032,0.04,0,0
154.2,14,-0.984,0.009427,0.05143,0,0.00495536
154.2,1000,61.3593,383.139,62.1281,1,4.35392
154.2,1001,-47.8052,276.578,49.4506,1,4.97421
154.2,1002,25.9736,209.954,36.3511,1,5.46634
154.2,1003,40.489,392.076,61.1548,1,3.08194
154.2,1004,1.93855,143.655,49.3661,1,6.40313
154.2,1005,79.313,96.1741,52.07,1,0.78402
154.2,1006,-24.0825,338.76,47.2801,1,4.73393
154.2,1007,79.7885,443.719,43.9058,1,0.80629
154.2,1008,60.0485,-54.816,60.8976,1,4.5953
154.2,1009,-16.5866,262.984,35,1,6.13078
154.2,1010,-82.4298,494.113,51.8631,1,3.7687
154.2,1011,-10.5422,53.2186,42.6287,1,8.22642
154.2,1012,72.8962,1.65511,51.614,1,1.72392
154.2,1013,-89.957,145.292,50.0446,1,3.19711
154.2,1014,-89.957,444.54,46.4427,1,5.79363
154.3,0,0,0,0,0,0
154.3,1,1.791,0.133,0.2,0,0
154.3,2,2.004,0.022,0.01,0,0
154.3,3,2.997,0.078,0.04,0,0
154.3,4,3.999,0.089,0.03,0,0
154.3,5,5.249,2.508,7.84,0,0
154.3,6,5.994,0.122,0.09,0,0
154.3,7,7.014,0.133,0.05,0,0
154.3,8,7.998,0.166,0.03073,0,0.00333333
154.3,9,-0.647,0.921,0.75,0,0
154.3,10,0.177,0.744,4.31,0,0
154.3,11,0.718,2.442,3.34,0,0
154.3,12,1.632,1.221,2.36,0,0
154.3,13,2.997,1.032,0.04,0,0
154.3,14,-0.984,0.00979367,0.0510967,0,0.00495536
154.3,1000,61.5992,382.775,62.1205,1,4.35392
154.3,1001,-47.3141,276.506,49.4822,1,4.97421
154.3,1002,25.9796,210.499,36.3833,1,5.46634
154.3,1003,40.3182,392.332,61.1627,1,3.08194
154.3,1004,2.12811,143.046,49.3106,1,6.40313
154.3,1005,79.313,96.2516,52.0579,1,0.78402
154.3,1006,-24.4252,339.082,47.3364,1,4.73393
154.3,1007,79.7999,443.792,43.8738,1,0.80629
154.3,1008,59.5898,-54.816,60.8697,1,4.5953
154.3,1009,-16.4468,263.581,35,1,6.13078
154.3,1010,-82.0535,494.113,51.8836,1,3.7687
154.3,1011,-9.93354,53.772,42.6234,1,8.22642
154.3,1012,72.7434,1.71884,51.5659,1,1.72392
154.3,1013,-89.957,145.612,50.0466,1,3.19711
154.3,1014,-89.957,443.962,46.3976,1,5.79363
154.4,0,0,0,0,0,0
154.4,1,1.791,0.133,0.2,0,0
154.4,2,2.004,0.022,0.01,0,0
154.4,3,2.997,0.078,0.04,0,0
154.4,4,3.999,0.089,0.03,0,0
154.4,5,5.249,2.508,7.84,0,0
154.4,6,5.994,0.122,0.09,0,0
154.4,7,7.014,0.133,0.05,0,0
154.4,8,7.998,0.166,0.0310633,0,0.00333333
154.4,9,-0.647,0.921,0.75,0,0
154.4,10,0.177,0.744,4.31,0,0
154.4,11,0.718,2.442,3.34,0,0
154.4,12,1.632,1.221,2.36,0,0
154.4,13,2.997,1.032,0.04,0,0
154.4,14,-0.984,0.0101603,0.0507633,0,0.00495536
154.4,1000,61.839,382.412,62.113,1,4.35392
154.4,1001,-46.8229,276.434,49.5139,1,4.97421
154.4,1002,25.9855,211.045,36.4155,1,5.46634
154.4,1003,40.1474,392.588,61.1705,1,3.08194
154.4,1004,2.31768,142.437,49.2551,1,6.40313
154.4,1005,79.313,96.3291,52.0459,1,0.78402
154.4,1006,-24.7679,339.404,47.3927,1,4.73393
154.4,1007,79.8112,443.865,43.8418,1,0.80629
154.4,1008,59.1311,-54.816,60.8417,1,4.5953
154.4,1009,-16.3071,264.177,35,1,6.13078
154.4,1010,-81.6771,494.113,51.904,1,3.7687
154.4,1011,-9.32488,54.3254,42.6181,1,8.22642
154.4,1012,72.5906,1.78256,51.5178,1,1.72392
154.4,1013,-89.957,145.932,50.0487,1,3.19711
154.4,1014,-89.957,443.385,46.3524,1,5.79363
154.5,0,0,0,0,0,0
154.5,1,1.791,0.133,0.2,0,0
154.5,2,2.004,0.022,0.01,0,0
154.5,3,2.997,0.078,0.04,0,0
154.5,4,3.999,0.089,0.03,0,0
154.5,5,5.249,2.508,7.84,0,0
154.5,6,5.994,0.122,0.09,0,0
154.5,7,7.014,0.133,0.05,0,0
154.5,8,7.998,0.166,0.0313967,0,0.00333333
154.5,9,-0.647,0.921,0.75,0,0
154.5,10,0.177,0.744,4.31,0,0
154.5,11,0.718,2.442,3.34,0,0
154.5,12,1.632,1.221,2.36,0,0
154.5,13,2.997,1.032,0.04,0,0
154.5,14,-0.984,0.010527,0.05043,0,0.00495536
154.5,1000,62.0789,382.049,62.1055,1,4.35392
154.5,1001,-46.3318,276.362,49.5455,1,4.97421
154.5,1002,25.9915,211.591,36.4476,1,5.46634
154.5,1003,39.9765,392.845,61.1784,1,3.08194
154.5,1004,2.50725,141.828,49.1996,1,6.40313
154.5,1005,79.313,96.4065,52.0338,1,0.78402
154.5,1006,-25.1107,339.726,47.449,1,4.73393
154.5,1007,79.8225,443.938,43.8097,1,0.80629
154.5,1008,58.6724,-54.816,60.8137,1,4.5953
154.5,1009,-16.1673,264.774,35,1,6.13078
154.5,1010,-81.3008,494.113,51.9244,1,3.7687
154.5,1011,-8.71622,54.8788,42.6128,1,8.22642
154.5,1012,72.4378,1.84629,51.4697,1,1.72392
154.5,1013,-89.957,146.251,50.0508,1,3.19711
154.5,1014,-89.957,442.807,46.3072,1,5.79363
154.6,0,0,0,0,0,0
154.6,1,1.791,0.133,0.2,0,0
154.6,2,2.004,0.022,0.01,0,0
154.6,3,2.997,0.078,0.04,0,0
154.6,4,3.999,0.089,0.03,0,0
154.6,5,5.249,2.508,7.84,0,0
154.6,6,5.994,0.122,0.09,0,0
154.6,7,7.014,0.133,0.05,0,0
154.6,8,7.998,0.166,0.03173,0,0.00333333
154.6,9,-0.647,0.921,0.75,0,0
154.6,10,0.177,0.744,4.31,0,0
154.6,11,0.718,2.442,3.34,0,0
154.6,12,1.632,1.221,2.36,0,0
154.6,13,2.997,1.032,0.04,0,0
154.6,14,-0.984,0.0108937,0.0500967,0,0.00495536
154.6,1000,62.3188,381.686,62.098,1,4.35392
154.6,1001,-45.8406,276.289,49.5772,1,4.97421
154.6,1002,25.9975,212.136,36.4798,1,5.46634
154.6,1003,39.8057,393.101,61.1863,1,3.08194
154.6,1004,2.69682,141.219,49.1442,1,6.40313
154.6,1005,79.313,96.484,52.0218,1,0.78402
154.6,1006,-25.4534,340.047,47.5053,1,4.73393
154.6,1007,79.8338,444.011,43.7777,1,0.80629
154.6,1008,58.2138,-54.816,60.7858,1,4.5953
154.6,1009,-16.0275,265.371,35,1,6.13078
154.6,1010,-80.9245,494.113,51.9449,1,3.7687
154.6,1011,-8.10756,55.4322,42.6075,1,8.22642
154.6,1012,72.285,1.91002,51.4215,1,1.72392
154.6,1013,-89.957,146.571,50.0529,1,3.19711
154.6,1014,-89.957,442.23,46.262,1,5.79363
154.7,0,0,0,0,0,0
154.7,1,1.791,0.133,0.2,0,0
154.7,2,2.004,0.022,0.01,0,0
154.7,3,2.997,0.078,0.04,0,0
154.7,4,3.999,0.089,0.03,0,0
154.7,5,5.249,2.508,7.84,0,0
154.7,6,5.994,0.122,0.09,0,0
154.7,7,7.014,0.133,0.05,0,0
154.7,8,7.998,0.166,0.0320633,0,0.00333333
154.7,9,-0.647,0.921,0.75,0,0
154.7,10,0.177,0.744,4.31,0,0
154.7,11,0.718,2.442,3.34,0,0
154.7,12,1.632,1.221,2.36,0,0
154.7,13,2.997,1.032,0.04,0,0
154.7,14,-0.983787,0.0107397,0.0502367,0,0.00579272
154.7,1000,62.5586,381.322,62.0905,1,4.35392
154.7,1001,-45.3495,276.217,49.6088,1,4.97421
154.7,1002,26.0035,212.682,36.512,1,5.46634
154.7,1003,39.6349,393.358,61.1942,1,3.08194
154.7,1004,2.88639,140.61,49.0887,1,6.40313
154.7,1005,79.313,96.5615,52.0097,1,0.78402
154.7,1006,-25.7961,340.369,47.5616,1,4.73393
154.7,1007,79.8451,444.084,43.7456,1,0.80629
154.7,1008,57.7551,-54.816,60.7578,1,4.5953
154.7,1009,-15.8878,265.968,35,1,6.13078
154.7,1010,-80.5482,494.113,51.9653,1,3.7687
154.7,1011,-7.49889,55.9856,42.6021,1,8.22642
154.7,1012,72.1323,1.97375,51.3734,1,1.72392
154.7,1013,-89.957,146.891,50.055,1,3.19711
154.7,1014,-89.957,441.652,46.2168,1,5.79363
154.8,0,0,0,0,0,0
154.8,1,1.791,0.133,0.2,0,0
154.8,2,2.004,0.022,0.01,0,0
154.8,3,2.997,0.078,0.04,0,0
154.8,4,3.999,0.089,0.03,0,0
154.8,5,5.249,2.508,7.84,0,0
154.8,6,5.994,0.122,0.09,0,0
154.8,7,7.014,0.133,0.05,0,0
154.8,8,7.998,0.166,0.0323967,0,0.00333333
154.8,9,-0.647,0.921,0.75,0,0
154.8,10,0.177,0.744,4.31,0,0
154.8,11,0.718,2.442,3.34,0,0
154.8,12,1.632,1.221,2.36,0,0
154.8,13,2.997,1.032,0.04,0,0
154.8,14,-0.983487,0.010373,0.05057,0,0.00579272
154.8,1000,62.7985,380.959,62.083,1,4.35392
154.8,1001,-44.8584,276.145,49.6405,1,4.97421
154.8,1002,26.0095,213.228,36.5441,1,5.46634
154.8,1003,39.4641,393.614,61.2021,1,3.08194
154.8,1004,3.07596,140.001,49.0332,1,6.40313
154.8,1005,79.313,96.639,51.9977,1,0.78402
154.8,1006,-26.1388,340.691,47.6179,1,4.73393
154.8,1007,79.8565,444.157,43.7136,1,0.80629
154.8,1008,57.2964,-54.816,60.7299,1,4.5953
154.8,1009,-15.748,266.565,35,1,6.13078
154.8,1010,-80.1719,494.113,51.9858,1,3.7687
154.8,1011,-6.89023,56.539,42.5968,1,8.22642
154.8,1012,71.9795,2.03747,51.3253,1,1.72392
154.8,1013,-89.957,147.21,50.057,1,3.19711
154.8,1014,-89.957,441.074,46.1717,1,5.79363
154.9,0,0,0,0,0,0
154.9,1,1.791,0.133,0.2,0,0
154.9,2,2.004,0.022,0.01,0,0
154.9,3,2.997,0.078,0.04,0,0
154.9,4,3.999,0.089,0.03,0,0
154.9,5,5.249,2.508,7.84,0,0
154.9,6,5.994,0.122,0.09,0,0
154.9,7,7.014,0.133,0.05,0,0
154.9,8,7.998,0.166,0.03273,0,0.00333333
154.9,9,-0.647,0.921,0.75,0,0
154.9,10,0.177,0.744,4.31,0,0
154.9,11,0.718,2.442,3.34,0,0
154.9,12,1.632,1.221,2.36,0,0
154.9,13,2.997,1.032,0.04,0,0
154.9,14,-0.983187,0.0100063,0.0509033,0,0.00579272
154.9,1000,63.0383,380.596,62.0755,1,4.35392
154.9,1001,-44.3672,276.073,49.6721,1,4.97421
154.9,1002,26.0154,213.773,36.5763,1,5.46634
154.9,1003,39.2932,393.87,61.21,1,3.08194
154.9,1004,3.26553,139.391,48.9777,1,6.40313
154.9,1005,79.313,96.7164,51.9857,1,0.78402
154.9,1006,-26.4815,341.012,47.6742,1,4.73393
154.9,1007,79.8678,444.231,43.6815,1,0.80629
154.9,1008,56.8377,-54.816,60.7019,1,4.5953
154.9,1009,-15.6082,267.162,35,1,6.13078
154.9,1010,-79.7956,494.113,52.0062,1,3.7687
154.9,1011,-6.28157,57.0924,42.5915,1,8.22642
154.9,1012,71.8267,2.1012,51.2772,1,1.72392
154.9,1013,-89.957,147.53,50.0591,1,3.19711
154.9,1014,-89.957,440.497,46.1265,1,5.79363
155,0,0,0,0,0,0
155,1,1.791,0.133,0.2,0,0
155,2,2.004,0.022,0.01,0,0
155,3,2.997,0.078,0.04,0,0
155,4,3.999,0.089,0.03,0,0
155,5,5.249,2.508,7.84,0,0
155,6,5.994,0.122,0.09,0,0
155,7,7.014,0.133,0.05,0,0
155,8,7.998,0.166,0.0330633,0,0.00333333
155,9,-0.647,0.921,0.75,0,0
155,10,0.177,0.744,4.31,0,0
155,11,0.718,2.442,3.34,0,0
155,12,1.632,1.221,2.36,0,0
155,13,2.997,1.032,0.04,0,0
155,14,-0.982887,0.00963967,0.0512367,0,0.00579272
155,1000,63.2782,380.232,62.0679,1,4.35392
155,1001,-43.8761,276.001,49.7038,1,4.97421
155,1002,26.0214,214.319,36.6085,1,5.46634
155,1003,39.1224,394.127,61.2178,1,3.08194
155,1004,3.45509,138.782,48.9223,1,6.40313
155,1005,79.313,96.7939,51.9736,1,0.78402
155,1006,-26.8243,341.334,47.7305,1,4.73393
155,1007,79.8791,444.304,43.6495,1,0.80629
155,1008,56.379,-54.816,60.6739,1,4.5953
155,1009,-15.4685,267.759,35,1,6.13078
155,1010,-79.4193,494.113,52.0266,1,3.7687
155,1011,-5.67291,57.6457,42.5862,1,8.22642
155,1012,71.6739,2.16493,51.229,1,1.72392
155,1013,-89.957,147.85,50.0612,1,3.19711
155,1014,-89.957,439.919,46.0813,1,5.79363
155.1,0,0,0,0,0,0
155.1,1,1.791,0.133,0.2,0,0
155.1,2,2.004,0.022,0.01,0,0
155.1,3,2.997,0.078,0.04,0,0
155.1,4,3.999,0.089,0.03,0,0
155.1,5,5.249,2.508,7.84,0,0
155.1,6,5.994,0.122,0.09,0,0
155.1,7,7.014,0.133,0.05,0,0
155.1,8,7.998,0.166,0.0333967,0,0.00333333
155.1,9,-0.647,0.921,0.75,0,0
155.1,10,0.177,0.744,4.31,0,0
155.1,11,0.718,2.442,3.34,0,0
155.1,12,1.632,1.221,2.36,0,0
155.1,13,2.997,1.032,0.04,0,0
155.1,14,-0.982587,0.009273,0.05157,0,0.00579272
155.1,1000,63.5181,379.869,62.0604,1,4.35392
155.1,1001,-43.385,275.929,49.7355,1,4.97421
155.1,1002,26.0274,214.865,36.6407,1,5.46634
155.1,1003,38.9516,394.383,61.2257,1,3.08194
155.1,1004,3.64466,138.173,48.8668,1,6.40313
155.1,1005,79.313,96.8714,51.9616,1,0.78402
155.1,1006,-27.167,341.656,47.7868,1,4.73393
155.1,1007,79.8904,444.377,43.6175,1,0.80629
155.1,1008,55.9204,-54.816,60.646,1,4.5953
155.1,1009,-15.3287,268.356,35,1,6.13078
155.1,1010,-79.0429,494.113,52.0471,1,3.7687
155.1,1011,-5.06425,58.1991,42.5809,1,8.22642
155.1,1012,71.5211,2.22865,51.1809,1,1.72392
155.1,1013,-89.957,148.17,50.0633,1,3.19711
155.1,1014,-89.957,439.342,46.0361,1,5.79363
155.2,0,0,0,0,0,0
155.2,1,1.791,0.133,0.2,0,0
155.2,2,2.004,0.022,0.01,0,0
155.2,3,2.997,0.078,0.04,0,0
155.2,4,3.999,0.089,0.03,0,0
155.2,5,5.249,2.508,7.84,0,0
155.2,6,5.994,0.122,0.09,0,0
155.2,7,7.014,0.133,0.05,0,0
155.2,8,7.998,0.166,0.03373,0,0.00333333
155.2,9,-0.647,0.921,0.75,0,0
155.2,10,0.177,0.744,4.31,0,0
155.2,11,0.718,2.442,3.34,0,0
155.2,12,1.632,1.221,2.36,0,0
155.2,13,2.997,1.032,0.04,0,0
155.2,14,-0.982287,0.00890633,0.0519033,0,0.00579272
155.2,1000,63.7579,379.506,62.0529,1,4.35392
155.2,1001,-42.8938,275.856,49.7671,1,4.97421
155.2,1002,26.0334,215.41,36.6728,1,5.46634
155.2,1003,38.7807,394.64,61.2336,1,3.08194
155.2,1004,3.83423,137.564,48.8113,1,6.40313
155.2,1005,79.313,96.9488,51.9495,1,0.78402
155.2,1006,-27.5097,341.977,47.8431,1,4.73393
155.2,1007,79.9018,444.45,43.5854,1,0.80629
155.2,1008,55.4617,-54.816,60.618,1,4.5953
155.2,1009,-15.1889,268.953,35,1,6.13078
155.2,1010,-78.6666,494.113,52.0675,1,3.7687
155.2,1011,-4.45559,58.7525,42.5755,1,8.22642
155.2,1012,71.3684,2.29238,51.1328,1,1.72392
155.2,1013,-89.957,148.489,50.0654,1,3.19711
155.2,1014,-89.957,438.764,45.9909,1,5.79363
155.3,0,0,0,0,0,0
155.3,1,1.791,0.133,0.2,0,0
155.3,2,2.004,0.022,0.01,0,0
155.3,3,2.997,0.078,0.04,0,0
155.3,4,3.999,0.089,0.03,0,0
155.3,5,5.249,2.508,7.84,0,0
155.3,6,5.994,0.122,0.09,0,0
155.3,7,7.014,0.133,0.05,0,0
155.3,8,7.998,0.166,0.0340633,0,0.00333333
155.3,9,-0.647,0.921,0.75,0,0
155.3,10,0.177,0.744,4.31,0,0
155.3,11,0.718,2.442,3.34,0,0
155.3,12,1.632,1.221,2.36,0,0
155.3,13,2.997,1.032,0.04,0,0
155.3,14,-0.981987,0.00853967,0.0522367,0,0.00579272
155.3,1000,63.9978,379.143,62.0454,1,4.35392
155.3,1001,-42.4027,275.784,49.7988,1,4.97421
155.3,1002,26.0394,215.956,36.705,1,5.46634
155.3,1003,38.6099,394.896,61.2415,1,3.08194
155.3,1004,4.0238,136.955,48.7558,1,6.40313
155.3,1005,79.313,97.0263,51.9375,1,0.78402
155.3,1006,-27.8524,342.299,47.8993,1,4.73393
155.3,1007,79.9131,444.523,43.5534,1,0.80629
155.3,1008,55.003,-54.816,60.5901,1,4.5953
155.3,1009,-15.0492,269.55,35,1,6.13078
155.3,1010,-78.2903,494.113,52.0879,1,3.7687
155.3,1011,-3.84693,59.3059,42.5702,1,8.22642
155.3,1012,71.2156,2.35611,51.0847,1,1.72392
155.3,1013,-89.957,148.809,50.0674,1,3.19711
155.3,1014,-89.957,438.186,45.9457,1,5.79363
155.4,0,0,0,0,0,0
155.4,1,1.791,0.133,0.2,0,0
155.4,2,2.004,0.022,0.01,0,0
155.4,3,2.997,0.078,0.04,0,0
155.4,4,3.999,0.089,0.03,0,0
155.4,5,5.249,2.508,7.84,0,0
155.4,6,5.994,0.122,0.09,0,0
155.4,7,7.014,0.133,0.05,0,0
155.4,8,7.998,0.166,0.0343967,0,0.00333333
155.4,9,-0.647,0.921,0.75,0,0
155.4,10,0.177,0.744,4.31,0,0
155.4,11,0.718,2.442,3.34,0,0
155.4,12,1.632,1.221,2.36,0,0
155.4,13,2.997,1.032,0.04,0,0
155.4,14,-0.981687,0.008173,0.05257,0,0.00579272
155.4,1000,64.2377,378.779,62.0379,1,4.35392
155.4,1001,-41.9116,275.712,49.8304,1,4.97421
155.4,1002,26.0453,216.501,36.7372,1,5.46634
155.4,1003,38.4391,395.152,61.2494,1,3.08194
155.4,1004,4.21337,136.346,48.7004,1,6.40313
155.4,1005,79.313,97.1038,51.9255,1,0.78402
155.4,1006,-28.1951,342.621,47.9556,1,4.73393
155.4,1007,79.9244,444.596,43.5213,1,0.80629
155.4,1008,54.5443,-54.816,60.5621,1,4.5953
155.4,1009,-14.9094,270.147,35,1,6.13078
155.4,1010,-77.914,494.113,52.1084,1,3.7687
155.4,1011,-3.23827,59.8593,42.5649,1,8.22642
155.4,1012,71.0628,2.41983,51.0366,1,1.72392
155.4,1013,-89.957,149.129,50.0695,1,3.19711
155.4,1014,-89.957,437.609,45.9006,1,5.79363
155.5,0,0,0,0,0,0
155.5,1,1.791,0.133,0.2,0,0
155.5,2,2.004,0.022,0.01,0,0
155.5,3,2.997,0.078,0.04,0,0
155.5,4,3.999,0.089,0.03,0,0
155.5,5,5.249,2.508,7.84,0,0
155.5,6,5.994,0.122,0.09,0,0
155.5,7,7.014,0.133,0.05,0,0
155.5,8,7.998,0.166,0.03473,0,0.00333333
155.5,9,-0.647,0.921,0.75,0,0
155.5,10,0.177,0.744,4.31,0,0
155.5,11,0.718,2.442,3.34,0,0
155.5,12,1.632,1.221,2.36,0,0
155.5,13,2.997,1.032,0.04,0,0
155.5,14,-0.981387,0.00780633,0.0529033,0,0.00579272
155.5,1000,64.4775,378.416,62.0304,1,4.35392
155.5,1001,-41.4204,275.64,49.8621,1,4.97421
155.5,1002,26.0513,217.047,36.7693,1,5.46634
155.5,1003,38.2682,395.409,61.2573,1,3.08194
155.5,1004,4.40294,135.737,48.6449,1,6.40313
155.5,1005,79.313,97.1813,51.9134,1,0.78402
155.5,1006,-28.5379,342.942,48.0119,1,4.73393
155.5,1007,79.9357,444.669,43.4893,1,0.80629
155.5,1008,54.0856,-54.816,60.5342,1,4.5953
155.5,1009,-14.7696,270.744,35,1,6.13078
155.5,1010,-77.5377,494.113,52.1288,1,3.7687
155.5,1011,-2.62961,60.4127,42.5596,1,8.22642
155.5,1012,70.91,2.48356,50.9884,1,1.72392
155.5,1013,-89.957,149.448,50.0716,1,3.19711
155.5,1014,-89.957,437.031,45.8554,1,5.79363
155.6,0,0,0,0,0,0
155.6,1,1.791,0.133,0.2,0,0
155.6,2,2.004,0.022,0.01,0,0
155.6,3,2.997,0.078,0.04,0,0
155.6,4,3.999,0.089,0.03,0,0
155.6,5,5.249,2.508,7.84,0,0
155.6,6,5.994,0.122,0.09,0,0
155.6,7,7.014,0.133,0.05,0,0
155.6,8,7.998,0.166,0.0350633,0,0.00333333
155.6,9,-0.647,0.921,0.75,0,0
155.6,10,0.177,0.744,4.31,0,0
155.6,11,0.718,2.442,3.34,0,0
155.6,12,1.632,1.221,2.36,0,0
155.6,13,2.997,1.032,0.04,0,0
155.6,14,-0.981087,0.00743967,0.0532367,0,0.00579272
155.6,1000,64.7174,378.053,62.0228,1,4.35392
155.6,1001,-40.9293,275.568,49.8937,1,4.97421
155.6,1002,26.0573,217.593,36.8015,1,5.46634
155.6,1003,38.0974,395.665,61.2651,1,3.08194
155.6,1004,4.5925,135.128,48.5894,1,6.40313
155.6,1005,79.313,97.2587,51.9014,1,0.78402
155.6,1006,-28.8806,343.264,48.0682,1,4.73393
155.6,1007,79.947,444.742,43.4572,1,0.80629
155.6,1008,53.627,-54.816,60.5062,1,4.5953
155.6,1009,-14.6299,271.341,35,1,6.13078
155.6,1010,-77.1614,494.113,52.1492,1,3.7687
155.6,1011,-2.02094,60.9661,42.5543,1,8.22642
155.6,1012,70.7572,2.54729,50.9403,1,1.72392
155.6,1013,-89.957,149.768,50.0737,1,3.19711
155.6,1014,-89.957,436.454,45.8102,1,5.79363
155.7,0,0,0,0,0,0
155.7,1,1.791,0.133,0.2,0,0
155.7,2,2.004,0.022,0.01,0,0
155.7,3,2.997,0.078,0.04,0,0
155.7,4,3.999,0.089,0.03,0,0
155.7,5,5.249,2.508,7.84,0,0
155.7,6,5.994,0.122,0.09,0,0
155.7,7,7.014,0.133,0.05,0,0
155.7,8,7.998,0.166,0.0353967,0,0.00333333
155.7,9,-0.647,0.921,0.75,0,0
155.7,10,0.177,0.744,4.31,0,0
155.7,11,0.718,2.442,3.34,0,0
155.7,12,1.632,1.221,2.36,0,0
155.7,13,2.997,1.032,0.04,0,0
155.7,14,-0.980787,0.007073,0.05357,0,0.00579272
155.7,1000,64.9573,377.689,62.0153,1,4.35392
155.7,1001,-40.4382,275.495,49.9254,1,4.97421
155.7,1002,26.0633,218.138,36.8337,1,5.46634
155.7,1003,37.9266,395.921,61.273,1,3.08194
155.7,1004,4.78207,134.519,48.5339,1,6.40313
155.7,1005,79.313,97.3362,51.8893,1,0.78402
155.7,1006,-29.2233,343.586,48.1245,1,4.73393
155.7,1007,79.9584,444.816,43.4252,1,0.80629
155.7,1008,53.1683,-54.816,60.4782,1,4.5953
155.7,1009,-14.4901,271.938,35,1,6.13078
155.7,1010,-76.785,494.113,52.1697,1,3.7687
155.7,1011,-1.41228,61.5195,42.5489,1,8.22642
155.7,1012,70.6044,2.61101,50.8922,1,1.72392
155.7,1013,-89.957,150.088,50.0758,1,3.19711
155.7,1014,-89.957,435.876,45.765,1,5.79363
155.8,0,0,0,0,0,0
155.8,1,1.791,0.133,0.2,0,0
155.8,2,2.004,0.022,0.01,0,0
155.8,3,2.997,0.078,0.04,0,0
155.8,4,3.999,0.089,0.03,0,0
155.8,5,5.249,2.508,7.84,0,0
155.8,6,5.994,0.122,0.09,0,0
155.8,7,7.014,0.133,0.05,0,0
155.8,8,7.998,0.166,0.03573,0,0.00333333
155.8,9,-0.647,0.921,0.75,0,0
155.8,10,0.177,0.744,4.31,0,0
155.8,11,0.718,2.442,3.34,0,0
155.8,12,1.632,1.221,2.36,0,0
155.8,13,2.997,1.032,0.04,0,0
155.8,14,-0.980487,0.00670633,0.0539033,0,0.00579272
155.8,1000,65.1971,377.326,62.0078,1,4.35392
155.8,1001,-39.947,275.423,49.957,1,4.97421
155.8,1002,26.0693,218.684,36.8658,1,5.46634
155.8,1003,37.7557,396.178,61.2809,1,3.08194
155.8,1004,4.97164,133.91,48.4785,1,6.40313
155.8,1005,79.313,97.4137,51.8773,1,0.78402
155.8,1006,-29.566,343.907,48.1808,1,4.73393
155.8,1007,79.9697,444.889,43.3932,1,0.80629
155.8,1008,52.7096,-54.816,60.4503,1,4.5953
155.8,1009,-14.3503,272.535,35,1,6.13078
155.8,1010,-76.4087,494.113,52.1901,1,3.7687
155.8,1011,-0.803621,62.0729,42.5436,1,8.22642
155.8,1012,70.4517,2.67474,50.8441,1,1.72392
155.8,1013,-89.957,150.407,50.0778,1,3.19711
155.8,1014,-89.957,435.298,45.7198,1,5.79363
155.9,0,0,0,0,0,0
155.9,1,1.791,0.133,0.2,0,0
155.9,2,2.004,0.022,0.01,0,0
155.9,3,2.997,0.078,0.04,0,0
155.9,4,3.999,0.089,0.03,0,0
155.9,5,5.249,2.508,7.84,0,0
155.9,6,5.994,0.122,0.09,0,0
155.9,7,7.014,0.133,0.05,0,0
155.9,8,7.998,0.166,0.0360633,0,0.00333333
155.9,9,-0.647,0.921,0.75,0,0
155.9,10,0.177,0.744,4.31,0,0
155.9,11,0.718,2.442,3.34,0,0
155.9,12,1.632,1.221,2.36,0,0
155.9,13,2.997,1.032,0.04,0,0
155.9,14,-0.980187,0.00633967,0.0542367,0,0.00579272
155.9,1000,65.437,376.963,62.0003,1,4.35392
155.9,1001,-39.4559,275.351,49.9887,1,4.97421
155.9,1002,26.0752,219.23,36.898,1,5.46634
155.9,1003,37.5849,396.434,61.2888,1,3.08194
155.9,1004,5.16121,133.301,48.423,1,6.40313
