time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
113.2,0.495982,0.00246663,100962,0.0358187,0.000782547,7285.94,0.0354792,0.00166149,7211.59,0.0347985,0.000797825,7062.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188053,0.0886281,3791.66,0,0,0,0,0,0,0,0,0
114.2,0.496017,0.00245164,100963,0.0398551,0.000779543,8106.48,0.0395214,0.0015617,8032.78,0.0391872,0.000792673,7959.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186404,0.0886281,3758.46,0,0,0,0,0,0,0,0,0
115.2,0.496055,0.00243569,101036,0.0438218,0.000777131,8912.78,0.0434939,0.0014817,8839.72,0.0392086,0.000792328,7963.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184783,0.0886281,3725.83,0,0,0,0,0,0,0,0,0
116.2,0.496088,0.00242123,101035,0.0476868,0.00077515,9705.2,0.0473984,0.00141613,9632.77,0.0406562,0.000790691,8256.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018319,0.0886281,3693.77,0,0,0,0,0,0,0,0,0
117.2,0.496121,0.00240702,101035,0.0518701,0.000773369,10555.9,0.0512006,0.00136142,10412.3,0.0403112,0.000790691,8186.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181495,0.0886281,3662.25,0,0,0,0,0,0,0,0,0
118.2,0.496154,0.00239305,101035,0.0556333,0.000771984,11321,0.0553221,0.00131153,11249.8,0.0399719,0.000790691,8116.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179958,0.0886281,3631.27,0,0,0,0,0,0,0,0,0
119.2,0.496186,0.00237932,101034,0.0593338,0.000770793,12073.3,0.0590278,0.00127224,12002.7,0.0396108,0.000790691,8048.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178446,0.0886281,3600.81,0,0,0,0,0,0,0,0,0
120.2,0.49622,0.00236469,101104,0.0629732,0.000769758,12813,0.0626722,0.00123814,12743,0.0392833,0.000790691,7981.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017696,0.0886281,3570.85,0,0,0,0,0,0,0,0,0
121.2,0.496251,0.00235468,101103,0.0668486,0.00076878,13610,0.0662568,0.00120826,13471.2,0.038961,0.000790691,7916.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175499,0.0886281,3541.39,0,0,0,0,0,0,0,0,0
122.2,0.496281,0.0023416,101102,0.0703654,0.000767986,14325.1,0.0700745,0.00117979,14256.2,0.0386441,0.000790691,7851.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173943,0.0886281,3512.41,0,0,0,0,0,0,0,0,0
123.2,0.496311,0.00232874,101101,0.0738255,0.000767279,15028.6,0.0735393,0.00115652,14960.3,0.0383065,0.000790691,7787.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017253,0.0886281,3483.9,0,0,0,0,0,0,0,0,0
124.2,0.496341,0.00231608,101100,0.0772304,0.000766645,15720.7,0.0729514,0.00115652,14839.8,0.038,0.000790691,7724.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171141,0.0886281,3455.85,0,0,0,0,0,0,0,0,0
125.2,0.496372,0.00230259,101167,0.0805812,0.000766073,16401.8,0.0723728,0.00115652,14721.3,0.0376984,0.000790691,7663.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169774,0.0886281,3428.24,0,0,0,0,0,0,0,0,0
126.2,0.496401,0.00229035,101165,0.0841519,0.000765513,17138.8,0.0718033,0.00115652,14604.6,0.0374016,0.000790691,7602.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168428,0.0886281,3401.08,0,0,0,0,0,0,0,0,0
127.2,0.496429,0.00227842,101164,0.0873944,0.000765045,17798,0.0711964,0.00115652,14489.8,0.0371094,0.000790691,7542.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166994,0.0886281,3374.34,0,0,0,0,0,0,0,0,0
128.2,0.496456,0.00226656,101163,0.0905867,0.000764617,18446.9,0.0706452,0.00115652,14376.8,0.0367979,0.000790691,7483.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165692,0.0886281,3348.02,0,0,0,0,0,0,0,0,0
129.2,0.496483,0.00225488,101161,0.09373,0.000764224,19085.8,0.0701024,0.00115652,14265.5,0.0365151,0.000790691,7425.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016441,0.0886281,3322.11,0,0,0,0,0,0,0,0,0
130.2,0.496512,0.00224243,101225,0.0968254,0.000763862,19714.9,0.069568,0.00115652,14155.9,0.0362365,0.000790691,7368.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163148,0.0886281,3296.59,0,0,0,0,0,0,0,0,0
131.2,0.496539,0.00223111,101223,0.100126,0.0007635,20398.5,0.0690416,0.00115652,14048,0.0359621,0.000790691,7312.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161905,0.0886281,3271.46,0,0,0,0,0,0,0,0,0
132.2,0.496565,0.00221997,101221,0.103125,0.000763192,21008.2,0.0684803,0.00115652,13941.8,0.0356919,0.000790691,7257.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160579,0.0886281,3246.72,0,0,0,0,0,0,0,0,0
133.2,0.49659,0.002209,101219,0.106079,0.000762905,21608.6,0.0679702,0.00115652,13837.1,0.0354037,0.000790691,7202.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159375,0.0886281,3222.34,0,0,0,0,0,0,0,0,0
134.2,0.496615,0.00219819,101218,0.10899,0.000762638,22200.2,0.0674677,0.00115652,13734,0.0351418,0.000790691,7149.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158189,0.0886281,3198.33,0,0,0,0,0,0,0,0,0
135.2,0.496642,0.00218666,101278,0.111858,0.000762388,22783,0.0669725,0.00115652,13632.4,0.0348837,0.000790691,7096.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015702,0.0886281,3174.67,0,0,0,0,0,0,0,0,0
136.2,0.496667,0.00217618,101276,0.114918,0.000762135,23419,0.0664845,0.00115652,13532.3,0.0346294,0.000790691,7044.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155868,0.0886281,3151.37,0,0,0,0,0,0,0,0,0
137.2,0.496691,0.00216585,101274,0.1177,0.000761917,23984.4,0.0659639,0.00115652,13433.7,0.0343788,0.000790691,6992.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154639,0.0886281,3128.4,0,0,0,0,0,0,0,0,0
138.2,0.496714,0.00215567,101272,0.120442,0.000761712,24541.6,0.0654904,0.00115652,13336.5,0.0341113,0.000790691,6942.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153522,0.0886281,3105.76,0,0,0,0,0,0,0,0,0
139.2,0.496738,0.00214563,101270,0.123145,0.000761518,25090.8,0.0650238,0.00115652,13240.7,0.0338681,0.000790691,6892.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152421,0.0886281,3083.45,0,0,0,0,0,0,0,0,0
140.2,0.496763,0.00213492,101328,0.12581,0.000761336,25632.2,0.0645637,0.00115652,13146.2,0.0336283,0.000790691,6843.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151335,0.0886281,3061.46,0,0,0,0,0,0,0,0,0
141.2,0.496786,0.00212518,101326,0.128655,0.000761149,26225.5,0.0641101,0.00115652,13053.1,0.0333919,0.000790691,6794.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150265,0.0886281,3039.77,0,0,0,0,0,0,0,0,0
142.2,0.496808,0.00211558,101323,0.130372,0.000761027,26573.7,0.0636258,0.00115652,12961.4,0.0331588,0.000790691,6747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149123,0.0886281,3018.4,0,0,0,0,0,0,0,0,0
143.2,0.49683,0.00210611,101321,0.129469,0.000761027,26388.2,0.0631852,0.00115652,12870.8,0.0329099,0.000790691,6699.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148084,0.0886281,2997.32,0,0,0,0,0,0,0,0,0
144.2,0.496854,0.002096,101377,0.12858,0.000761027,26205.2,0.0627507,0.00115652,12781.6,0.0326835,0.000790691,6653.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147059,0.0886281,2976.53,0,0,0,0,0,0,0,0,0
145.2,0.496875,0.0020868,101375,0.127629,0.000761027,26024.7,0.0623221,0.00115652,12693.6,0.0324601,0.000790691,6607.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146048,0.0886281,2956.03,0,0,0,0,0,0,0,0,0
146.2,0.496896,0.00207772,101372,0.126765,0.000761027,25846.7,0.0618644,0.00115652,12606.7,0.0322398,0.000790691,6562.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144969,0.0886281,2935.81,0,0,0,0,0,0,0,0,0
147.2,0.496917,0.00206877,101369,0.125911,0.000761027,25671.1,0.0614478,0.00115652,12521.1,0.0320225,0.000790691,6517.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143986,0.0886281,2915.87,0,0,0,0,0,0,0,0,0
148.2,0.496938,0.00205994,101367,0.127577,0.000760909,26009,0.0610368,0.00115652,12436.6,0.0317903,0.000790691,6473.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143017,0.0886281,2896.19,0,0,0,0,0,0,0,0,0
149.2,0.49696,0.0020505,101421,0.13005,0.000760759,26511.5,0.0606312,0.00115652,12353.2,0.0315789,0.000790691,6430.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142061,0.0886281,2876.78,0,0,0,0,0,0,0,0,0
150.2,0.49698,0.00204191,101418,0.132692,0.000760604,27063.4,0.0607811,0.00115289,12383.1,0.0313704,0.000790691,6387.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141118,0.0886281,2857.63,0,0,0,0,0,0,0,0,0
151.2,0.496999,0.00203344,101415,0.135098,0.000760469,27552.4,0.0630803,0.00113566,12857.8,0.0311646,0.000790691,6345.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014011,0.0886281,2838.73,0,0,0,0,0,0,0,0,0
152.2,0.497019,0.00202507,101412,0.137473,0.00076034,28034.9,0.0659251,0.00111687,13436.8,0.0309446,0.000790691,6303.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139192,0.0886281,2820.08,0,0,0,0,0,0,0,0,0
153.2,0.497038,0.00201682,101410,0.139817,0.000760216,28511.1,0.0687332,0.00109984,14008.4,0.0307443,0.000790691,6262.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138286,0.0886281,2801.67,0,0,0,0,0,0,0,0,0
154.2,0.497059,0.00200799,101461,0.142131,0.000760099,28981.2,0.0715051,0.00108434,14572.5,0.0305466,0.000790691,6221.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137392,0.0886281,2783.5,0,0,0,0,0,0,0,0,0
155.2,0.497078,0.00199996,101458,0.144604,0.000759977,29499.4,0.0742416,0.00107018,15129.3,0.0303514,0.000790691,6181.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013651,0.0886281,2765.57,0,0,0,0,0,0,0,0,0
156.2,0.497096,0.00199202,101455,0.146857,0.00075987,29957.1,0.0737315,0.00107018,15032.4,0.0301587,0.000790691,6142.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135566,0.0886281,2747.86,0,0,0,0,0,0,0,0,0
157.2,0.497114,0.00198419,101452,0.149081,0.000759768,30409,0.0764181,0.00105718,15579.2,0.0299527,0.000790691,6103.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134707,0.0886281,2730.38,0,0,0,0,0,0,0,0,0
158.2,0.497132,0.00197646,101450,0.151278,0.000759669,30855.1,0.079071,0.00104521,16119.1,0.029765,0.000790691,6064.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133858,0.0886281,2713.12,0,0,0,0,0,0,0,0,0
159.2,0.497152,0.00196818,101499,0.153447,0.000759575,31295.7,0.0816909,0.00103416,16652.3,0.0295797,0.000790691,6026.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013302,0.0886281,2696.08,0,0,0,0,0,0,0,0,0
160.2,0.497169,0.00196065,101496,0.155767,0.000759477,31783.3,0.0842784,0.00102392,17178.7,0.0293966,0.000790691,5988.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132193,0.0886281,2679.25,0,0,0,0,0,0,0,0,0
161.2,0.497187,0.00195321,101493,0.157881,0.00075939,32212.6,0.0870456,0.00101363,17750.9,0.0292158,0.000790691,5951.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131308,0.0886281,2662.63,0,0,0,0,0,0,0,0,0
162.2,0.497204,0.00194586,101490,0.159969,0.000759307,32636.6,0.0895674,0.00100482,18264.1,0.0290224,0.000790691,5915.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130502,0.0886281,2646.21,0,0,0,0,0,0,0,0,0
163.2,0.497221,0.0019386,101487,0.162032,0.000759227,33055.5,0.0920587,0.000996583,18771,0.0288462,0.000790691,5878.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129705,0.0886281,2630,0,0,0,0,0,0,0,0,0
164.2,0.497239,0.00193083,101535,0.16407,0.000759149,33469.2,0.0945199,0.000988874,19271.7,0.028672,0.000790691,5843.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128918,0.0886281,2613.98,0,0,0,0,0,0,0,0,0
165.2,0.497255,0.00192375,101532,0.166251,0.000759069,33928.9,0.0969515,0.000981641,19766.4,0.0285,0.000790691,5807.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128141,0.0886281,2598.16,0,0,0,0,0,0,0,0,0
166.2,0.497272,0.00191675,101529,0.168238,0.000758997,34332.4,0.0995531,0.000974295,20305.8,0.02833,0.000790691,5772.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127309,0.0886281,2582.53,0,0,0,0,0,0,0,0,0
167.2,0.497288,0.00190984,101526,0.170202,0.000758928,34731.1,0.101925,0.000967924,20788.3,0.0281481,0.000790691,5738.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126551,0.0886281,2567.08,0,0,0,0,0,0,0,0,0
168.2,0.497304,0.00190301,101522,0.172143,0.000758861,35125,0.104269,0.000961912,21265.2,0.0292096,0.000789193,5954.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125802,0.0886281,2551.82,0,0,0,0,0,0,0,0,0
169.2,0.497321,0.0018957,101569,0.174061,0.000758796,35514.3,0.106585,0.000956231,21736.4,0.0319668,0.000786063,6515.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125061,0.0886281,2536.74,0,0,0,0,0,0,0,0,0
170.2,0.497337,0.00188904,101566,0.176114,0.000758728,35948.5,0.108875,0.000950853,22202,0.0346919,0.000783458,7071.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012433,0.0886281,2521.83,0,0,0,0,0,0,0,0,0
171.2,0.497352,0.00188245,101562,0.177987,0.000758668,36328.4,0.111084,0.000964575,22662.2,0.0373854,0.000781256,7619.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135659,0.0811431,2752.9,0,0,0,0,0,0,0,0,0
172.2,0.497367,0.00187594,101559,0.179837,0.00075861,36703.9,0.11356,0.00100421,23166,0.0402685,0.000779226,8210.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166185,0.0661088,3372.26,0,0,0,0,0,0,0,0,0
173.2,0.497383,0.00186897,101604,0.181667,0.000758553,37075.1,0.115769,0.00103256,23615.3,0.042898,0.000777612,8746.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193966,0.0566079,3935.89,0,0,0,0,0,0,0,0,0
174.2,0.497398,0.00186262,101601,0.183389,0.000758498,37442,0.117954,0.00113879,24059.5,0.0454976,0.00077725,9275.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219048,0.0507014,4444.73,0,0,0,0,0,0,0,0,0
175.2,0.497413,0.00185633,101597,0.185412,0.000758441,37852.8,0.120056,0.00114462,24498.6,0.0480679,0.000780141,9799.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238997,0.0464919,4851.69,0,0,0,0,0,0,0,0,0
176.2,0.497428,0.00185012,101594,0.187178,0.000758389,38211.1,0.122425,0.00113663,24980.5,0.0506092,0.000778745,10317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237647,0.0464919,4824.15,0,0,0,0,0,0,0,0,0
177.2,0.497442,0.00184397,101590,0.188925,0.000758339,38565.4,0.124534,0.00112807,25409.5,0.0533302,0.000777398,10876.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236313,0.0464919,4796.93,0,0,0,0,0,0,0,0,0
178.2,0.497457,0.0018374,101634,0.190652,0.000758291,38915.7,0.12662,0.00111989,25833.6,0.0558129,0.000776284,11381.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234993,0.0464919,4770.01,0,0,0,0,0,0,0,0,0
179.2,0.497471,0.00183139,101631,0.192502,0.00075824,39309.1,0.128683,0.00111205,26253,0.0566559,0.000775852,11553.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233688,0.0464919,4743.39,0,0,0,0,0,0,0,0,0
180.2,0.497485,0.00182546,101627,0.19419,0.000758194,39651.4,0.130892,0.00110394,26714.5,0.0563445,0.000775852,11489.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232291,0.0464919,4717.07,0,0,0,0,0,0,0,0,0
181.2,0.497499,0.00181959,101624,0.19586,0.00075815,39989.9,0.132909,0.00109677,27124.4,0.0560109,0.000775852,11425.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231016,0.0464919,4691.04,0,0,0,0,0,0,0,0,0
182.2,0.497512,0.00181378,101620,0.197511,0.000758107,40324.7,0.134903,0.00108989,27529.8,0.0557065,0.000775852,11363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229754,0.0464919,4665.29,0,0,0,0,0,0,0,0,0
183.2,0.497527,0.00180756,101663,0.199145,0.000758065,40655.9,0.136875,0.00108328,27930.8,0.0554054,0.000775852,11301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228507,0.0464919,4639.83,0,0,0,0,0,0,0,0,0
184.2,0.49754,0.00180188,101659,0.200895,0.000758021,41029.1,0.138827,0.00107693,28327.5,0.0551075,0.000775852,11239.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227273,0.0464919,4614.64,0,0,0,0,0,0,0,0,0
185.2,0.497553,0.00179627,101655,0.202492,0.000757981,41352.9,0.140472,0.00107131,28674.4,0.0548128,0.000775852,11178.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225951,0.0464919,4589.72,0,0,0,0,0,0,0,0,0
186.2,0.497566,0.00179071,101652,0.204073,0.000757943,41673.2,0.14194,0.00113147,28972.4,0.0544971,0.000775852,11118.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224744,0.0464919,4565.07,0,0,0,0,0,0,0,0,0
187.2,0.497579,0.00178522,101648,0.205636,0.000757905,41990.1,0.141189,0.00113147,28817.6,0.0542089,0.000775852,11059.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022355,0.0464919,4540.68,0,0,0,0,0,0,0,0,0
188.2,0.497593,0.00177933,101690,0.207184,0.000757868,42303.6,0.140447,0.00113147,28664.5,0.0539237,0.000775852,11000.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222369,0.0464919,4516.56,0,0,0,0,0,0,0,0,0
189.2,0.497606,0.00177395,101686,0.208841,0.00075783,42658.3,0.139712,0.00113147,28513,0.0536415,0.000775852,10942.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02212,0.0464919,4492.68,0,0,0,0,0,0,0,0,0
190.2,0.497618,0.00176863,101682,0.210355,0.000757795,42965,0.138925,0.00113147,28363.1,0.0533623,0.000775852,10885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219948,0.0464919,4469.06,0,0,0,0,0,0,0,0,0
191.2,0.49763,0.00176336,101679,0.211853,0.000757761,43268.5,0.138206,0.00113147,28214.7,0.053063,0.000775852,10828.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218804,0.0464919,4445.69,0,0,0,0,0,0,0,0,0
192.2,0.497643,0.00175815,101675,0.213336,0.000757728,43568.8,0.137495,0.00113147,28067.9,0.0527897,0.000775852,10771.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217672,0.0464919,4422.56,0,0,0,0,0,0,0,0,0
193.2,0.497656,0.00175257,101715,0.214804,0.000757696,43866,0.13679,0.00113147,27922.7,0.0525192,0.000775852,10716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216552,0.0464919,4399.67,0,0,0,0,0,0,0,0,0
194.2,0.497668,0.00174747,101711,0.216377,0.000757661,44203.5,0.136093,0.00113147,27778.9,0.0522515,0.000775852,10660.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215444,0.0464919,4377.01,0,0,0,0,0,0,0,0,0
195.2,0.497679,0.00174242,101708,0.217813,0.000757631,44494.4,0.135346,0.00113147,27636.6,0.0519865,0.000775852,10606.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214255,0.0464919,4354.59,0,0,0,0,0,0,0,0,0
196.2,0.497691,0.00173742,101704,0.219236,0.000757601,44782.4,0.134664,0.00113147,27495.7,0.0517024,0.000775852,10552.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021317,0.0464919,4332.4,0,0,0,0,0,0,0,0,0
197.2,0.497703,0.00173247,101700,0.220644,0.000757571,45067.4,0.133988,0.00113147,27356.3,0.0514429,0.000775852,10498.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212096,0.0464919,4310.43,0,0,0,0,0,0,0,0,0
198.2,0.497715,0.00172717,101739,0.222037,0.000757543,45349.6,0.133319,0.00113147,27218.2,0.051186,0.000775852,10445.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211032,0.0464919,4288.68,0,0,0,0,0,0,0,0,0
199.2,0.497726,0.00172233,101736,0.223532,0.000757512,45671.2,0.132657,0.00113147,27081.6,0.0509317,0.000775852,10393.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209979,0.0464919,4267.15,0,0,0,0,0,0,0,0,0
