time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
125.6,12,2,10,54,14,-200,42.583
125.6,13,1,10,54,14,-200,44.1783
125.6,14,0,10,54,14,-200,39.2588
125.7,0,1,10,54,14,-200,40.3278
125.7,1,2,10,54,14,-200,41.4118
125.7,2,1,10,54,14,-200,42.7177
125.7,3,0,10,54,14,-200,44.3766
125.7,4,2,10,54,14,-200,44.1763
125.7,5,0,10,54,14,-200,42.6803
125.7,6,1,10,54,14,-200,41.3391
125.7,7,2,10,54,14,-200,40.2218
125.7,8,0,10,54,14,-200,39.209
125.7,9,2,10,54,14,-200,39.209
125.7,10,1,10,54,14,-200,40.2174
125.7,11,0,10,54,14,-200,41.2898
125.7,12,2,10,54,14,-200,42.5831
125.7,13,1,10,54,14,-200,44.1788
125.7,14,0,10,54,14,-200,39.2586
125.8,0,1,10,54,14,-200,40.3278
125.8,1,2,10,54,14,-200,41.4118
125.8,2,1,10,54,14,-200,42.7181
125.8,3,0,10,54,14,-200,44.3761
125.8,4,2,10,54,14,-200,44.176
125.8,5,0,10,54,14,-200,42.6796
125.8,6,1,10,54,14,-200,41.3387
125.8,7,2,10,54,14,-200,40.2215
125.8,8,0,10,54,14,-200,39.2087
125.8,9,2,10,54,14,-200,39.2087
125.8,10,1,10,54,14,-200,40.2174
125.8,11,0,10,54,14,-200,41.2898
125.8,12,2,10,54,14,-200,42.5832
125.8,13,1,10,54,14,-200,44.1794
125.8,14,0,10,54,14,-200,39.2583
125.9,0,1,10,54,14,-200,40.3278
125.9,1,2,10,54,14,-200,41.4118
125.9,2,1,10,54,14,-200,42.7185
125.9,3,0,10,54,14,-200,44.3757
125.9,4,2,10,54,14,-200,44.1757
125.9,5,0,10,54,14,-200,42.6789
125.9,6,1,10,54,14,-200,41.3383
125.9,7,2,10,54,14,-200,40.2211
125.9,8,0,10,54,14,-200,39.2085
125.9,9,2,10,54,14,-200,39.2085
125.9,10,1,10,54,14,-200,40.2174
125.9,11,0,10,54,14,-200,41.2898
125.9,12,2,10,54,14,-200,42.5833
125.9,13,1,10,54,14,-200,44.1799
125.9,14,0,10,54,14,-200,39.2581
126,0,1,10,54,14,-200,40.3278
126,1,2,10,54,14,-200,41.4118
126,2,1,10,54,14,-200,42.719
126,3,0,10,54,14,-200,44.3752
126,4,2,10,54,14,-200,44.1754
126,5,0,10,54,14,-200,42.6781
126,6,1,10,54,14,-200,41.3379
126,7,2,10,54,14,-200,40.2208
126,8,0,10,54,14,-200,39.2082
126,9,2,10,54,14,-200,39.2082
126,10,1,10,54,14,-200,40.2174
126,11,0,10,54,14,-200,41.2898
126,12,2,10,54,14,-200,42.5834
126,13,1,10,54,14,-200,44.1804
126,14,0,10,54,14,-200,39.2578
126.1,0,1,10,54,14,-200,40.3278
126.1,1,2,10,54,14,-200,41.4118
126.1,2,1,10,54,14,-200,42.7194
126.1,3,0,10,54,14,-200,44.3747
126.1,4,2,10,54,14,-200,44.175
126.1,5,0,10,54,14,-200,42.6776
126.1,6,1,10,54,14,-200,41.3376
126.1,7,2,10,54,14,-200,40.2205
126.1,8,0,10,54,14,-200,39.208
126.1,9,2,10,54,14,-200,39.208
126.1,10,1,10,54,14,-200,40.2174
126.1,11,0,10,54,14,-200,41.2898
126.1,12,2,10,54,14,-200,42.5835
126.1,13,1,10,54,14,-200,44.1809
126.1,14,0,10,54,14,-200,39.2575
126.2,0,1,10,54,14,-200,40.3278
126.2,1,2,10,54,14,-200,41.4118
126.2,2,1,10,54,14,-200,42.7198
126.2,3,0,10,54,14,-200,44.3743
126.2,4,2,10,54,14,-200,44.1747
126.2,5,0,10,54,14,-200,42.6772
126.2,6,1,10,54,14,-200,41.3373
126.2,7,2,10,54,14,-200,40.2201
126.2,8,0,10,54,14,-200,39.2077
126.2,9,2,10,54,14,-200,39.2077
126.2,10,1,10,54,14,-200,40.2174
126.2,11,0,10,54,14,-200,41.2898
126.2,12,2,10,54,14,-200,42.5836
126.2,13,1,10,54,14,-200,44.1814
126.2,14,0,10,54,14,-200,39.2573
126.3,0,1,10,54,14,-200,40.328
126.3,1,2,10,54,14,-200,41.4121
126.3,2,1,10,54,14,-200,42.7205
126.3,3,0,10,54,14,-200,44.3742
126.3,4,2,10,54,14,-200,44.1744
126.3,5,0,10,54,14,-200,42.6767
126.3,6,1,10,54,14,-200,41.337
126.3,7,2,10,54,14,-200,40.2198
126.3,8,0,10,54,14,-200,39.2076
126.3,9,2,10,54,14,-200,39.2076
126.3,10,1,10,54,14,-200,40.2176
126.3,11,0,10,54,14,-200,41.29
126.3,12,2,10,54,14,-200,42.5839
126.3,13,1,10,54,14,-200,44.1822
126.3,14,0,10,54,14,-200,39.2572
126.4,0,1,10,54,14,-200,40.3283
126.4,1,2,10,54,14,-200,41.4124
126.4,2,1,10,54,14,-200,42.7214
126.4,3,0,10,54,14,-200,44.3742
126.4,4,2,10,54,14,-200,44.174
126.4,5,0,10,54,14,-200,42.6763
126.4,6,1,10,54,14,-200,41.3366
126.4,7,2,10,54,14,-200,40.2195
126.4,8,0,10,54,14,-200,39.2076
126.4,9,2,10,54,14,-200,39.2076
126.4,10,1,10,54,14,-200,40.2179
126.4,11,0,10,54,14,-200,41.2903
126.4,12,2,10,54,14,-200,42.5843
126.4,13,1,10,54,14,-200,44.183
126.4,14,0,10,54,14,-200,39.2573
126.5,0,1,10,54,14,-200,40.3286
126.5,1,2,10,54,14,-200,41.4128
126.5,2,1,10,54,14,-200,42.7223
126.5,3,0,10,54,14,-200,44.3743
126.5,4,2,10,54,14,-200,44.1737
126.5,5,0,10,54,14,-200,42.6758
126.5,6,1,10,54,14,-200,41.3363
126.5,7,2,10,54,14,-200,40.2191
126.5,8,0,10,54,14,-200,39.2076
126.5,9,2,10,54,14,-200,39.2076
126.5,10,1,10,54,14,-200,40.2182
126.5,11,0,10,54,14,-200,41.2906
126.5,12,2,10,54,14,-200,42.5847
126.5,13,1,10,54,14,-200,44.1839
126.5,14,0,10,54,14,-200,39.2573
126.6,0,1,10,54,14,-200,40.3289
126.6,1,2,10,54,14,-200,41.4132
126.6,2,1,10,54,14,-200,42.7231
126.6,3,0,10,54,14,-200,44.3743
126.6,4,2,10,54,14,-200,44.1734
126.6,5,0,10,54,14,-200,42.6754
126.6,6,1,10,54,14,-200,41.336
126.6,7,2,10,54,14,-200,40.2188
126.6,8,0,10,54,14,-200,39.2076
126.6,9,2,10,54,14,-200,39.2076
126.6,10,1,10,54,14,-200,40.2184
126.6,11,0,10,54,14,-200,41.2909
126.6,12,2,10,54,14,-200,42.5851
126.6,13,1,10,54,14,-200,44.1848
126.6,14,0,10,54,14,-200,39.2573
126.7,0,1,10,54,14,-200,40.3293
126.7,1,2,10,54,14,-200,41.4136
126.7,2,1,10,54,14,-200,42.724
126.7,3,0,10,54,14,-200,44.3744
126.7,4,2,10,54,14,-200,44.173
126.7,5,0,10,54,14,-200,42.6749
126.7,6,1,10,54,14,-200,41.3357
126.7,7,2,10,54,14,-200,40.2185
126.7,8,0,10,54,14,-200,39.2076
126.7,9,2,10,54,14,-200,39.2076
126.7,10,1,10,54,14,-200,40.2187
126.7,11,0,10,54,14,-200,41.2912
126.7,12,2,10,54,14,-200,42.5856
126.7,13,1,10,54,14,-200,44.1857
126.7,14,0,10,54,14,-200,39.2574
126.8,0,1,10,54,14,-200,40.3296
126.8,1,2,10,54,14,-200,41.4139
126.8,2,1,10,54,14,-200,42.7249
126.8,3,0,10,54,14,-200,44.3744
126.8,4,2,10,54,14,-200,44.1728
126.8,5,0,10,54,14,-200,42.6745
126.8,6,1,10,54,14,-200,41.3354
126.8,7,2,10,54,14,-200,40.2182
126.8,8,0,10,54,14,-200,39.2077
126.8,9,2,10,54,14,-200,39.2077
126.8,10,1,10,54,14,-200,40.219
126.8,11,0,10,54,14,-200,41.2915
126.8,12,2,10,54,14,-200,42.586
126.8,13,1,10,54,14,-200,44.1859
126.8,14,0,10,54,14,-200,39.2574
126.9,0,1,10,54,14,-200,40.3299
126.9,1,2,10,54,14,-200,41.4143
126.9,2,1,10,54,14,-200,42.7257
126.9,3,0,10,54,14,-200,44.3745
126.9,4,2,10,54,14,-200,44.1731
126.9,5,0,10,54,14,-200,42.6746
126.9,6,1,10,54,14,-200,41.3355
126.9,7,2,10,54,14,-200,40.2182
126.9,8,0,10,54,14,-200,39.208
126.9,9,2,10,54,14,-200,39.208
126.9,10,1,10,54,14,-200,40.2193
126.9,11,0,10,54,14,-200,41.2918
126.9,12,2,10,54,14,-200,42.5864
126.9,13,1,10,54,14,-200,44.1854
126.9,14,0,10,54,14,-200,39.2574
127,0,1,10,54,14,-200,40.3303
127,1,2,10,54,14,-200,41.4147
127,2,1,10,54,14,-200,42.7266
127,3,0,10,54,14,-200,44.3746
127,4,2,10,54,14,-200,44.1735
127,5,0,10,54,14,-200,42.6747
127,6,1,10,54,14,-200,41.3357
127,7,2,10,54,14,-200,40.2183
127,8,0,10,54,14,-200,39.2083
127,9,2,10,54,14,-200,39.2083
127,10,1,10,54,14,-200,40.2195
127,11,0,10,54,14,-200,41.2921
127,12,2,10,54,14,-200,42.5868
127,13,1,10,54,14,-200,44.1849
127,14,0,10,54,14,-200,39.2575
127.1,0,1,10,54,14,-200,40.3306
127.1,1,2,10,54,14,-200,41.415
127.1,2,1,10,54,14,-200,42.7275
127.1,3,0,10,54,14,-200,44.3746
127.1,4,2,10,54,14,-200,44.1736
127.1,5,0,10,54,14,-200,42.6748
127.1,6,1,10,54,14,-200,41.3358
127.1,7,2,10,54,14,-200,40.2183
127.1,8,0,10,54,14,-200,39.2086
127.1,9,2,10,54,14,-200,39.2086
127.1,10,1,10,54,14,-200,40.2198
127.1,11,0,10,54,14,-200,41.2924
127.1,12,2,10,54,14,-200,42.5872
127.1,13,1,10,54,14,-200,44.1844
127.1,14,0,10,54,14,-200,39.2575
127.2,0,1,10,54,14,-200,40.3309
127.2,1,2,10,54,14,-200,41.4154
127.2,2,1,10,54,14,-200,42.7283
127.2,3,0,10,54,14,-200,44.3751
127.2,4,2,10,54,14,-200,44.1736
127.2,5,0,10,54,14,-200,42.6749
127.2,6,1,10,54,14,-200,41.3359
127.2,7,2,10,54,14,-200,40.2184
127.2,8,0,10,54,14,-200,39.2089
127.2,9,2,10,54,14,-200,39.2089
127.2,10,1,10,54,14,-200,40.2201
127.2,11,0,10,54,14,-200,41.2927
127.2,12,2,10,54,14,-200,42.5877
127.2,13,1,10,54,14,-200,44.1839
127.2,14,0,10,54,14,-200,39.2575
127.3,0,1,10,54,14,-200,40.3313
127.3,1,2,10,54,14,-200,41.4158
127.3,2,1,10,54,14,-200,42.7292
127.3,3,0,10,54,14,-200,44.3757
127.3,4,2,10,54,14,-200,44.1736
127.3,5,0,10,54,14,-200,42.675
127.3,6,1,10,54,14,-200,41.336
127.3,7,2,10,54,14,-200,40.2184
127.3,8,0,10,54,14,-200,39.2093
127.3,9,2,10,54,14,-200,39.2093
127.3,10,1,10,54,14,-200,40.2204
127.3,11,0,10,54,14,-200,41.293
127.3,12,2,10,54,14,-200,42.5881
127.3,13,1,10,54,14,-200,44.1834
127.3,14,0,10,54,14,-200,39.2576
127.4,0,1,10,54,14,-200,40.3316
127.4,1,2,10,54,14,-200,41.4162
127.4,2,1,10,54,14,-200,42.7301
127.4,3,0,10,54,14,-200,44.3762
127.4,4,2,10,54,14,-200,44.1736
127.4,5,0,10,54,14,-200,42.675
127.4,6,1,10,54,14,-200,41.3362
127.4,7,2,10,54,14,-200,40.2185
127.4,8,0,10,54,14,-200,39.2096
127.4,9,2,10,54,14,-200,39.2096
127.4,10,1,10,54,14,-200,40.2206
127.4,11,0,10,54,14,-200,41.2933
127.4,12,2,10,54,14,-200,42.5884
127.4,13,1,10,54,14,-200,44.1829
127.4,14,0,10,54,14,-200,39.2576
127.5,0,1,10,54,14,-200,40.3319
127.5,1,2,10,54,14,-200,41.4165
127.5,2,1,10,54,14,-200,42.7309
127.5,3,0,10,54,14,-200,44.3767
127.5,4,2,10,54,14,-200,44.1736
127.5,5,0,10,54,14,-200,42.6751
127.5,6,1,10,54,14,-200,41.3363
127.5,7,2,10,54,14,-200,40.2185
127.5,8,0,10,54,14,-200,39.2099
127.5,9,2,10,54,14,-200,39.2099
127.5,10,1,10,54,14,-200,40.2209
127.5,11,0,10,54,14,-200,41.2936
127.5,12,2,10,54,14,-200,42.5885
127.5,13,1,10,54,14,-200,44.1824
127.5,14,0,10,54,14,-200,39.2576
127.6,0,1,10,54,14,-200,40.3323
127.6,1,2,10,54,14,-200,41.4169
127.6,2,1,10,54,14,-200,42.7318
127.6,3,0,10,54,14,-200,44.3772
127.6,4,2,10,54,14,-200,44.1736
127.6,5,0,10,54,14,-200,42.6752
127.6,6,1,10,54,14,-200,41.3364
127.6,7,2,10,54,14,-200,40.2186
127.6,8,0,10,54,14,-200,39.2102
127.6,9,2,10,54,14,-200,39.2102
127.6,10,1,10,54,14,-200,40.2212
127.6,11,0,10,54,14,-200,41.294
127.6,12,2,10,54,14,-200,42.5887
127.6,13,1,10,54,14,-200,44.1819
127.6,14,0,10,54,14,-200,39.2577
127.7,0,1,10,54,14,-200,40.3326
127.7,1,2,10,54,14,-200,41.4173
127.7,2,1,10,54,14,-200,42.7327
127.7,3,0,10,54,14,-200,44.3777
127.7,4,2,10,54,14,-200,44.1736
127.7,5,0,10,54,14,-200,42.6753
127.7,6,1,10,54,14,-200,41.3365
127.7,7,2,10,54,14,-200,40.2186
127.7,8,0,10,54,14,-200,39.2106
127.7,9,2,10,54,14,-200,39.2106
127.7,10,1,10,54,14,-200,40.2216
127.7,11,0,10,54,14,-200,41.2943
127.7,12,2,10,54,14,-200,42.5888
127.7,13,1,10,54,14,-200,44.1814
127.7,14,0,10,54,14,-200,39.2577
127.8,0,1,10,54,14,-200,40.3329
127.8,1,2,10,54,14,-200,41.4176
127.8,2,1,10,54,14,-200,42.7333
127.8,3,0,10,54,14,-200,44.3783
127.8,4,2,10,54,14,-200,44.1736
127.8,5,0,10,54,14,-200,42.6754
127.8,6,1,10,54,14,-200,41.3367
127.8,7,2,10,54,14,-200,40.2187
127.8,8,0,10,54,14,-200,39.2109
127.8,9,2,10,54,14,-200,39.2109
127.8,10,1,10,54,14,-200,40.2219
127.8,11,0,10,54,14,-200,41.2946
127.8,12,2,10,54,14,-200,42.589
127.8,13,1,10,54,14,-200,44.1809
127.8,14,0,10,54,14,-200,39.2577
127.9,0,1,10,54,14,-200,40.3332
127.9,1,2,10,54,14,-200,41.418
127.9,2,1,10,54,14,-200,42.7338
127.9,3,0,10,54,14,-200,44.3788
127.9,4,2,10,54,14,-200,44.1736
127.9,5,0,10,54,14,-200,42.6755
127.9,6,1,10,54,14,-200,41.3368
127.9,7,2,10,54,14,-200,40.2188
127.9,8,0,10,54,14,-200,39.2112
127.9,9,2,10,54,14,-200,39.2112
127.9,10,1,10,54,14,-200,40.2222
127.9,11,0,10,54,14,-200,41.2949
127.9,12,2,10,54,14,-200,42.5891
127.9,13,1,10,54,14,-200,44.1804
127.9,14,0,10,54,14,-200,39.2578
128,0,1,10,54,14,-200,40.3336
128,1,2,10,54,14,-200,41.4184
128,2,1,10,54,14,-200,42.7342
128,3,0,10,54,14,-200,44.3793
128,4,2,10,54,14,-200,44.1736
128,5,0,10,54,14,-200,42.6756
128,6,1,10,54,14,-200,41.3369
128,7,2,10,54,14,-200,40.2189
128,8,0,10,54,14,-200,39.2115
128,9,2,10,54,14,-200,39.2115
128,10,1,10,54,14,-200,40.2225
128,11,0,10,54,14,-200,41.2952
128,12,2,10,54,14,-200,42.5892
128,13,1,10,54,14,-200,44.1799
128,14,0,10,54,14,-200,39.2578
128.1,0,1,10,54,14,-200,40.3339
128.1,1,2,10,54,14,-200,41.4188
128.1,2,1,10,54,14,-200,42.7346
128.1,3,0,10,54,14,-200,44.3798
128.1,4,2,10,54,14,-200,44.1736
128.1,5,0,10,54,14,-200,42.6756
128.1,6,1,10,54,14,-200,41.337
128.1,7,2,10,54,14,-200,40.2189
128.1,8,0,10,54,14,-200,39.2119
128.1,9,2,10,54,14,-200,39.2119
128.1,10,1,10,54,14,-200,40.2229
128.1,11,0,10,54,14,-200,41.2955
128.1,12,2,10,54,14,-200,42.5894
128.1,13,1,10,54,14,-200,44.1794
128.1,14,0,10,54,14,-200,39.2578
128.2,0,1,10,54,14,-200,40.3342
128.2,1,2,10,54,14,-200,41.4191
128.2,2,1,10,54,14,-200,42.7351
128.2,3,0,10,54,14,-200,44.3804
128.2,4,2,10,54,14,-200,44.1736
128.2,5,0,10,54,14,-200,42.6757
128.2,6,1,10,54,14,-200,41.3372
128.2,7,2,10,54,14,-200,40.219
128.2,8,0,10,54,14,-200,39.2122
128.2,9,2,10,54,14,-200,39.2122
128.2,10,1,10,54,14,-200,40.2232
128.2,11,0,10,54,14,-200,41.2958
128.2,12,2,10,54,14,-200,42.5895
128.2,13,1,10,54,14,-200,44.1789
128.2,14,0,10,54,14,-200,39.2581
128.3,0,1,10,54,14,-200,40.3346
128.3,1,2,10,54,14,-200,41.4195
128.3,2,1,10,54,14,-200,42.7355
128.3,3,0,10,54,14,-200,44.3809
128.3,4,2,10,54,14,-200,44.1736
128.3,5,0,10,54,14,-200,42.6758
128.3,6,1,10,54,14,-200,41.3373
128.3,7,2,10,54,14,-200,40.2191
128.3,8,0,10,54,14,-200,39.2125
128.3,9,2,10,54,14,-200,39.2125
128.3,10,1,10,54,14,-200,40.2235
128.3,11,0,10,54,14,-200,41.2961
128.3,12,2,10,54,14,-200,42.5896
128.3,13,1,10,54,14,-200,44.1784
128.3,14,0,10,54,14,-200,39.2584
128.4,0,1,10,54,14,-200,40.3349
128.4,1,2,10,54,14,-200,41.4199
128.4,2,1,10,54,14,-200,42.7359
128.4,3,0,10,54,14,-200,44.3814
128.4,4,2,10,54,14,-200,44.1736
128.4,5,0,10,54,14,-200,42.6759
128.4,6,1,10,54,14,-200,41.3374
128.4,7,2,10,54,14,-200,40.2192
128.4,8,0,10,54,14,-200,39.2128
128.4,9,2,10,54,14,-200,39.2128
128.4,10,1,10,54,14,-200,40.2238
128.4,11,0,10,54,14,-200,41.2964
128.4,12,2,10,54,14,-200,42.5898
128.4,13,1,10,54,14,-200,44.1779
128.4,14,0,10,54,14,-200,39.2587
128.5,0,1,10,54,14,-200,40.3352
128.5,1,2,10,54,14,-200,41.4202
128.5,2,1,10,54,14,-200,42.7364
128.5,3,0,10,54,14,-200,44.3819
128.5,4,2,10,54,14,-200,44.1736
128.5,5,0,10,54,14,-200,42.676
128.5,6,1,10,54,14,-200,41.3375
128.5,7,2,10,54,14,-200,40.2193
128.5,8,0,10,54,14,-200,39.2132
128.5,9,2,10,54,14,-200,39.2132
128.5,10,1,10,54,14,-200,40.2242
128.5,11,0,10,54,14,-200,41.2967
128.5,12,2,10,54,14,-200,42.5899
128.5,13,1,10,54,14,-200,44.1774
128.5,14,0,10,54,14,-200,39.259
128.6,0,1,10,54,14,-200,40.3356
128.6,1,2,10,54,14,-200,41.4206
128.6,2,1,10,54,14,-200,42.7368
128.6,3,0,10,54,14,-200,44.3824
128.6,4,2,10,54,14,-200,44.1736
128.6,5,0,10,54,14,-200,42.6761
128.6,6,1,10,54,14,-200,41.3377
128.6,7,2,10,54,14,-200,40.2194
128.6,8,0,10,54,14,-200,39.2135
128.6,9,2,10,54,14,-200,39.2135
128.6,10,1,10,54,14,-200,40.2245
128.6,11,0,10,54,14,-200,41.297
128.6,12,2,10,54,14,-200,42.59
128.6,13,1,10,54,14,-200,44.1769
128.6,14,0,10,54,14,-200,39.2593
128.7,0,1,10,54,14,-200,40.3359
128.7,1,2,10,54,14,-200,41.421
128.7,2,1,10,54,14,-200,42.7372
128.7,3,0,10,54,14,-200,44.383
128.7,4,2,10,54,14,-200,44.1736
128.7,5,0,10,54,14,-200,42.6761
128.7,6,1,10,54,14,-200,41.3378
128.7,7,2,10,54,14,-200,40.2195
128.7,8,0,10,54,14,-200,39.2138
128.7,9,2,10,54,14,-200,39.2138
128.7,10,1,10,54,14,-200,40.2248
128.7,11,0,10,54,14,-200,41.2973
128.7,12,2,10,54,14,-200,42.5902
128.7,13,1,10,54,14,-200,44.1764
128.7,14,0,10,54,14,-200,39.2596
128.8,0,1,10,54,14,-200,40.3362
128.8,1,2,10,54,14,-200,41.4213
128.8,2,1,10,54,14,-200,42.7377
128.8,3,0,10,54,14,-200,44.3835
128.8,4,2,10,54,14,-200,44.1736
128.8,5,0,10,54,14,-200,42.6762
128.8,6,1,10,54,14,-200,41.3379
128.8,7,2,10,54,14,-200,40.2196
128.8,8,0,10,54,14,-200,39.2141
128.8,9,2,10,54,14,-200,39.2141
128.8,10,1,10,54,14,-200,40.2251
128.8,11,0,10,54,14,-200,41.2976
128.8,12,2,10,54,14,-200,42.5903
128.8,13,1,10,54,14,-200,44.1759
128.8,14,0,10,54,14,-200,39.2599
128.9,0,1,10,54,14,-200,40.3365
128.9,1,2,10,54,14,-200,41.4217
128.9,2,1,10,54,14,-200,42.7381
128.9,3,0,10,54,14,-200,44.384
128.9,4,2,10,54,14,-200,44.1736
128.9,5,0,10,54,14,-200,42.6763
128.9,6,1,10,54,14,-200,41.338
128.9,7,2,10,54,14,-200,40.2197
128.9,8,0,10,54,14,-200,39.2144
128.9,9,2,10,54,14,-200,39.2144
128.9,10,1,10,54,14,-200,40.2254
128.9,11,0,10,54,14,-200,41.298
128.9,12,2,10,54,14,-200,42.5904
128.9,13,1,10,54,14,-200,44.1754
128.9,14,0,10,54,14,-200,39.2601
129,0,1,10,54,14,-200,40.3369
129,1,2,10,54,14,-200,41.4221
129,2,1,10,54,14,-200,42.7385
129,3,0,10,54,14,-200,44.3845
129,4,2,10,54,14,-200,44.1736
129,5,0,10,54,14,-200,42.6764
129,6,1,10,54,14,-200,41.3381
129,7,2,10,54,14,-200,40.2198
129,8,0,10,54,14,-200,39.2148
129,9,2,10,54,14,-200,39.2148
129,10,1,10,54,14,-200,40.2258
129,11,0,10,54,14,-200,41.2984
129,12,2,10,54,14,-200,42.5906
129,13,1,10,54,14,-200,44.1749
129,14,0,10,54,14,-200,39.2604
129.1,0,1,10,54,14,-200,40.3372
129.1,1,2,10,54,14,-200,41.4225
129.1,2,1,10,54,14,-200,42.739
129.1,3,0,10,54,14,-200,44.385
129.1,4,2,10,54,14,-200,44.1736
129.1,5,0,10,54,14,-200,42.6762
129.1,6,1,10,54,14,-200,41.3379
129.1,7,2,10,54,14,-200,40.2199
129.1,8,0,10,54,14,-200,39.2151
129.1,9,2,10,54,14,-200,39.2151
129.1,10,1,10,54,14,-200,40.2261
129.1,11,0,10,54,14,-200,41.2987
129.1,12,2,10,54,14,-200,42.5907
129.1,13,1,10,54,14,-200,44.1744
129.1,14,0,10,54,14,-200,39.2607
129.2,0,1,10,54,14,-200,40.3375
129.2,1,2,10,54,14,-200,41.4228
129.2,2,1,10,54,14,-200,42.7394
129.2,3,0,10,54,14,-200,44.3856
129.2,4,2,10,54,14,-200,44.1736
129.2,5,0,10,54,14,-200,42.6758
129.2,6,1,10,54,14,-200,41.3376
129.2,7,2,10,54,14,-200,40.22
129.2,8,0,10,54,14,-200,39.2154
129.2,9,2,10,54,14,-200,39.2154
129.2,10,1,10,54,14,-200,40.2264
129.2,11,0,10,54,14,-200,41.2991
129.2,12,2,10,54,14,-200,42.5908
129.2,13,1,10,54,14,-200,44.1739
129.2,14,0,10,54,14,-200,39.261
129.3,0,1,10,54,14,-200,40.3376
129.3,1,2,10,54,14,-200,41.423
129.3,2,1,10,54,14,-200,42.7396
129.3,3,0,10,54,14,-200,44.3857
129.3,4,2,10,54,14,-200,44.1736
129.3,5,0,10,54,14,-200,42.6755
129.3,6,1,10,54,14,-200,41.3373
129.3,7,2,10,54,14,-200,40.2201
129.3,8,0,10,54,14,-200,39.2156
129.3,9,2,10,54,14,-200,39.2156
129.3,10,1,10,54,14,-200,40.2265
129.3,11,0,10,54,14,-200,41.2992
129.3,12,2,10,54,14,-200,42.5907
129.3,13,1,10,54,14,-200,44.1731
129.3,14,0,10,54,14,-200,39.2611
129.4,0,1,10,54,14,-200,40.3376
129.4,1,2,10,54,14,-200,41.423
129.4,2,1,10,54,14,-200,42.7396
129.4,3,0,10,54,14,-200,44.3857
129.4,4,2,10,54,14,-200,44.1736
129.4,5,0,10,54,14,-200,42.6751
129.4,6,1,10,54,14,-200,41.337
129.4,7,2,10,54,14,-200,40.2202
129.4,8,0,10,54,14,-200,39.2156
129.4,9,2,10,54,14,-200,39.2156
129.4,10,1,10,54,14,-200,40.2265
129.4,11,0,10,54,14,-200,41.2992
129.4,12,2,10,54,14,-200,42.5904
129.4,13,1,10,54,14,-200,44.1721
129.4,14,0,10,54,14,-200,39.2611
129.5,0,1,10,54,14,-200,40.3377
129.5,1,2,10,54,14,-200,41.423
129.5,2,1,10,54,14,-200,42.7396
129.5,3,0,10,54,14,-200,44.3857
129.5,4,2,10,54,14,-200,44.1736
129.5,5,0,10,54,14,-200,42.6748
129.5,6,1,10,54,14,-200,41.3367
129.5,7,2,10,54,14,-200,40.2203
129.5,8,0,10,54,14,-200,39.2156
129.5,9,2,10,54,14,-200,39.2156
129.5,10,1,10,54,14,-200,40.2265
129.5,11,0,10,54,14,-200,41.2992
129.5,12,2,10,54,14,-200,42.5901
129.5,13,1,10,54,14,-200,44.1711
129.5,14,0,10,54,14,-200,39.2611
129.6,0,1,10,54,14,-200,40.3377
129.6,1,2,10,54,14,-200,41.423
129.6,2,1,10,54,14,-200,42.7396
129.6,3,0,10,54,14,-200,44.3857
129.6,4,2,10,54,14,-200,44.1736
129.6,5,0,10,54,14,-200,42.6744
129.6,6,1,10,54,14,-200,41.3364
129.6,7,2,10,54,14,-200,40.2203
129.6,8,0,10,54,14,-200,39.2157
129.6,9,2,10,54,14,-200,39.2157
129.6,10,1,10,54,14,-200,40.2265
129.6,11,0,10,54,14,-200,41.2992
129.6,12,2,10,54,14,-200,42.5898
129.6,13,1,10,54,14,-200,44.1701
129.6,14,0,10,54,14,-200,39.2611
129.7,0,1,10,54,14,-200,40.3377
129.7,1,2,10,54,14,-200,41.423
129.7,2,1,10,54,14,-200,42.7396
129.7,3,0,10,54,14,-200,44.3857
129.7,4,2,10,54,14,-200,44.1736
129.7,5,0,10,54,14,-200,42.6741
129.7,6,1,10,54,14,-200,41.336
129.7,7,2,10,54,14,-200,40.2204
129.7,8,0,10,54,14,-200,39.2157
129.7,9,2,10,54,14,-200,39.2157
129.7,10,1,10,54,14,-200,40.2265
129.7,11,0,10,54,14,-200,41.2992
129.7,12,2,10,54,14,-200,42.5895
129.7,13,1,10,54,14,-200,44.1691
129.7,14,0,10,54,14,-200,39.2611
129.8,0,1,10,54,14,-200,40.3377
129.8,1,2,10,54,14,-200,41.423
129.8,2,1,10,54,14,-200,42.7396
129.8,3,0,10,54,14,-200,44.3857
129.8,4,2,10,54,14,-200,44.1737
129.8,5,0,10,54,14,-200,42.6738
129.8,6,1,10,54,14,-200,41.3358
129.8,7,2,10,54,14,-200,40.2206
129.8,8,0,10,54,14,-200,39.2158
129.8,9,2,10,54,14,-200,39.2158
129.8,10,1,10,54,14,-200,40.2265
129.8,11,0,10,54,14,-200,41.2992
129.8,12,2,10,54,14,-200,42.5893
129.8,13,1,10,54,14,-200,44.1688
129.8,14,0,10,54,14,-200,39.2611
129.9,0,1,10,54,14,-200,40.3375
129.9,1,2,10,54,14,-200,41.4234
129.9,2,1,10,54,14,-200,42.7396
129.9,3,0,10,54,14,-200,44.3857
129.9,4,2,10,54,14,-200,44.174
129.9,5,0,10,54,14,-200,42.6737
129.9,6,1,10,54,14,-200,41.3357
129.9,7,2,10,54,14,-200,40.2209
129.9,8,0,10,54,14,-200,39.216
