time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
29.1,1,2,10,54,14,-200,41.3978
29.1,2,0,10,54,14,-200,40.8568
29.1,3,1,10,54,14,-200,39.8929
29.1,4,2,10,54,14,-200,38.9918
29.1,5,1,10,54,14,-200,38.0842
29.1,6,0,10,54,14,-200,37.4004
29.1,7,0,10,54,14,-200,38.7964
29.1,8,1,10,54,14,-200,36.0545
29.1,9,2,10,54,14,-200,38.0805
29.1,10,1,10,54,14,-200,40.96
29.1,11,0,10,54,14,-200,36.0545
29.1,12,2,10,54,14,-200,41.8493
29.1,13,1,10,54,14,-200,38.0298
29.1,14,0,10,54,14,-200,40.1597
29.2,0,0,10,54,14,-200,40.2952
29.2,1,2,10,54,14,-200,41.3968
29.2,2,0,10,54,14,-200,40.8563
29.2,3,1,10,54,14,-200,39.8927
29.2,4,2,10,54,14,-200,38.9914
29.2,5,1,10,54,14,-200,38.0847
29.2,6,0,10,54,14,-200,37.4005
29.2,7,0,10,54,14,-200,38.7964
29.2,8,1,10,54,14,-200,36.0545
29.2,9,2,10,54,14,-200,38.0805
29.2,10,1,10,54,14,-200,40.96
29.2,11,0,10,54,14,-200,36.0545
29.2,12,2,10,54,14,-200,41.8493
29.2,13,1,10,54,14,-200,38.0298
29.2,14,0,10,54,14,-200,40.1597
29.3,0,0,10,54,14,-200,40.2955
29.3,1,2,10,54,14,-200,41.3957
29.3,2,0,10,54,14,-200,40.8558
29.3,3,1,10,54,14,-200,39.8925
29.3,4,2,10,54,14,-200,38.9909
29.3,5,1,10,54,14,-200,38.0853
29.3,6,0,10,54,14,-200,37.4006
29.3,7,0,10,54,14,-200,38.7964
29.3,8,1,10,54,14,-200,36.0545
29.3,9,2,10,54,14,-200,38.0805
29.3,10,1,10,54,14,-200,40.96
29.3,11,0,10,54,14,-200,36.0545
29.3,12,2,10,54,14,-200,41.8493
29.3,13,1,10,54,14,-200,38.0298
29.3,14,0,10,54,14,-200,40.1597
29.4,0,0,10,54,14,-200,40.2958
29.4,1,2,10,54,14,-200,41.3947
29.4,2,0,10,54,14,-200,40.8553
29.4,3,1,10,54,14,-200,39.8924
29.4,4,2,10,54,14,-200,38.9904
29.4,5,1,10,54,14,-200,38.0859
29.4,6,0,10,54,14,-200,37.4008
29.4,7,0,10,54,14,-200,38.7964
29.4,8,1,10,54,14,-200,36.0545
29.4,9,2,10,54,14,-200,38.0805
29.4,10,1,10,54,14,-200,40.96
29.4,11,0,10,54,14,-200,36.0545
29.4,12,2,10,54,14,-200,41.8493
29.4,13,1,10,54,14,-200,38.0298
29.4,14,0,10,54,14,-200,40.1597
29.5,0,0,10,54,14,-200,40.2962
29.5,1,2,10,54,14,-200,41.3936
29.5,2,0,10,54,14,-200,40.8548
29.5,3,1,10,54,14,-200,39.8922
29.5,4,2,10,54,14,-200,38.9899
29.5,5,1,10,54,14,-200,38.0865
29.5,6,0,10,54,14,-200,37.4009
29.5,7,0,10,54,14,-200,38.7964
29.5,8,1,10,54,14,-200,36.0545
29.5,9,2,10,54,14,-200,38.0805
29.5,10,1,10,54,14,-200,40.96
29.5,11,0,10,54,14,-200,36.0545
29.5,12,2,10,54,14,-200,41.8493
29.5,13,1,10,54,14,-200,38.0298
29.5,14,0,10,54,14,-200,40.1597
29.6,0,0,10,54,14,-200,40.2965
29.6,1,2,10,54,14,-200,41.3926
29.6,2,0,10,54,14,-200,40.8543
29.6,3,1,10,54,14,-200,39.8922
29.6,4,2,10,54,14,-200,38.9894
29.6,5,1,10,54,14,-200,38.0871
29.6,6,0,10,54,14,-200,37.401
29.6,7,0,10,54,14,-200,38.7964
29.6,8,1,10,54,14,-200,36.0545
29.6,9,2,10,54,14,-200,38.0805
29.6,10,1,10,54,14,-200,40.96
29.6,11,0,10,54,14,-200,36.0545
29.6,12,2,10,54,14,-200,41.8493
29.6,13,1,10,54,14,-200,38.0298
29.6,14,0,10,54,14,-200,40.1597
29.7,0,0,10,54,14,-200,40.2968
29.7,1,2,10,54,14,-200,41.3915
29.7,2,0,10,54,14,-200,40.8538
29.7,3,1,10,54,14,-200,39.8925
29.7,4,2,10,54,14,-200,38.9889
29.7,5,1,10,54,14,-200,38.0877
29.7,6,0,10,54,14,-200,37.4012
29.7,7,0,10,54,14,-200,38.7964
29.7,8,1,10,54,14,-200,36.0545
29.7,9,2,10,54,14,-200,38.0805
29.7,10,1,10,54,14,-200,40.96
29.7,11,0,10,54,14,-200,36.0545
29.7,12,2,10,54,14,-200,41.8493
29.7,13,1,10,54,14,-200,38.0298
29.7,14,0,10,54,14,-200,40.1597
29.8,0,0,10,54,14,-200,40.2971
29.8,1,2,10,54,14,-200,41.3904
29.8,2,0,10,54,14,-200,40.8532
29.8,3,1,10,54,14,-200,39.8927
29.8,4,2,10,54,14,-200,38.9885
29.8,5,1,10,54,14,-200,38.0883
29.8,6,0,10,54,14,-200,37.4013
29.8,7,0,10,54,14,-200,38.7964
29.8,8,1,10,54,14,-200,36.0545
29.8,9,2,10,54,14,-200,38.0805
29.8,10,1,10,54,14,-200,40.96
29.8,11,0,10,54,14,-200,36.0545
29.8,12,2,10,54,14,-200,41.8493
29.8,13,1,10,54,14,-200,38.0298
29.8,14,0,10,54,14,-200,40.1597
29.9,0,0,10,54,14,-200,40.2974
29.9,1,2,10,54,14,-200,41.3897
29.9,2,0,10,54,14,-200,40.8527
29.9,3,1,10,54,14,-200,39.893
29.9,4,2,10,54,14,-200,38.988
29.9,5,1,10,54,14,-200,38.0889
29.9,6,0,10,54,14,-200,37.4014
29.9,7,0,10,54,14,-200,38.7964
29.9,8,1,10,54,14,-200,36.0545
29.9,9,2,10,54,14,-200,38.0805
29.9,10,1,10,54,14,-200,40.96
29.9,11,0,10,54,14,-200,36.0545
29.9,12,2,10,54,14,-200,41.8493
29.9,13,1,10,54,14,-200,38.0298
29.9,14,0,10,54,14,-200,40.1597
30,0,0,10,54,14,-200,40.2977
30,1,2,10,54,14,-200,41.3904
30,2,0,10,54,14,-200,40.8522
30,3,1,10,54,14,-200,39.8933
30,4,2,10,54,14,-200,38.9875
30,5,1,10,54,14,-200,38.0895
30,6,0,10,54,14,-200,37.4016
30,7,0,10,54,14,-200,38.7964
30,8,1,10,54,14,-200,36.0545
30,9,2,10,54,14,-200,38.0805
30,10,1,10,54,14,-200,40.96
30,11,0,10,54,14,-200,36.0545
30,12,2,10,54,14,-200,41.8493
30,13,1,10,54,14,-200,38.0298
30,14,0,10,54,14,-200,40.1597
30.1,0,0,10,54,14,-200,40.2974
30.1,1,2,10,54,14,-200,41.3911
30.1,2,1,10,54,14,-200,40.8517
30.1,3,0,10,54,14,-200,39.8936
30.1,4,2,10,54,14,-200,38.987
30.1,5,1,10,54,14,-200,38.0901
30.1,6,0,10,54,14,-200,37.4017
30.1,7,0,10,54,14,-200,38.7964
30.1,8,1,10,54,14,-200,36.0545
30.1,9,2,10,54,14,-200,38.0805
30.1,10,1,10,54,14,-200,40.96
30.1,11,0,10,54,14,-200,36.0545
30.1,12,2,10,54,14,-200,41.8493
30.1,13,1,10,54,14,-200,38.0298
30.1,14,0,10,54,14,-200,40.1597
30.2,0,0,10,54,14,-200,40.2971
30.2,1,2,10,54,14,-200,41.3917
30.2,2,1,10,54,14,-200,40.8512
30.2,3,0,10,54,14,-200,39.8939
30.2,4,2,10,54,14,-200,38.9865
30.2,5,1,10,54,14,-200,38.0907
30.2,6,0,10,54,14,-200,37.4018
30.2,7,0,10,54,14,-200,38.7964
30.2,8,1,10,54,14,-200,36.0545
30.2,9,2,10,54,14,-200,38.0805
30.2,10,1,10,54,14,-200,40.96
30.2,11,0,10,54,14,-200,36.0545
30.2,12,2,10,54,14,-200,41.8493
30.2,13,1,10,54,14,-200,38.0298
30.2,14,0,10,54,14,-200,40.1597
30.3,0,0,10,54,14,-200,40.2968
30.3,1,2,10,54,14,-200,41.3924
30.3,2,1,10,54,14,-200,40.8507
30.3,3,0,10,54,14,-200,39.8941
30.3,4,2,10,54,14,-200,38.986
30.3,5,1,10,54,14,-200,38.0955
30.3,6,0,10,54,14,-200,37.4019
30.3,7,0,10,54,14,-200,38.7964
30.3,8,1,10,54,14,-200,36.0545
30.3,9,2,10,54,14,-200,38.0805
30.3,10,1,10,54,14,-200,40.96
30.3,11,0,10,54,14,-200,36.0545
30.3,12,2,10,54,14,-200,41.8493
30.3,13,1,10,54,14,-200,38.0298
30.3,14,0,10,54,14,-200,40.1597
30.4,0,0,10,54,14,-200,40.2964
30.4,1,2,10,54,14,-200,41.3931
30.4,2,1,10,54,14,-200,40.8501
30.4,3,0,10,54,14,-200,39.8944
30.4,4,2,10,54,14,-200,38.9874
30.4,5,1,10,54,14,-200,38.1016
30.4,6,0,10,54,14,-200,37.4021
30.4,7,0,10,54,14,-200,38.7964
30.4,8,1,10,54,14,-200,36.0545
30.4,9,2,10,54,14,-200,38.0805
30.4,10,1,10,54,14,-200,40.96
30.4,11,0,10,54,14,-200,36.0545
30.4,12,2,10,54,14,-200,41.8493
30.4,13,1,10,54,14,-200,38.0298
30.4,14,0,10,54,14,-200,40.1597
30.5,0,0,10,54,14,-200,40.2961
30.5,1,2,10,54,14,-200,41.3938
30.5,2,1,10,54,14,-200,40.8496
30.5,3,0,10,54,14,-200,39.8947
30.5,4,2,10,54,14,-200,38.9888
30.5,5,1,10,54,14,-200,38.1075
30.5,6,0,10,54,14,-200,37.4022
30.5,7,0,10,54,14,-200,38.7964
30.5,8,1,10,54,14,-200,36.0545
30.5,9,2,10,54,14,-200,38.0805
30.5,10,1,10,54,14,-200,40.96
30.5,11,0,10,54,14,-200,36.0545
30.5,12,2,10,54,14,-200,41.8493
30.5,13,1,10,54,14,-200,38.0298
30.5,14,0,10,54,14,-200,40.1597
30.6,0,0,10,54,14,-200,40.2958
30.6,1,2,10,54,14,-200,41.3944
30.6,2,1,10,54,14,-200,40.8491
30.6,3,0,10,54,14,-200,39.895
30.6,4,2,10,54,14,-200,38.99
30.6,5,1,10,54,14,-200,38.1132
30.6,6,0,10,54,14,-200,37.4023
30.6,7,0,10,54,14,-200,38.7964
30.6,8,1,10,54,14,-200,36.0545
30.6,9,2,10,54,14,-200,38.0805
30.6,10,1,10,54,14,-200,40.96
30.6,11,0,10,54,14,-200,36.0545
30.6,12,2,10,54,14,-200,41.8493
30.6,13,1,10,54,14,-200,38.0298
30.6,14,0,10,54,14,-200,40.1597
30.7,0,0,10,54,14,-200,40.2955
30.7,1,2,10,54,14,-200,41.3951
30.7,2,1,10,54,14,-200,40.8486
30.7,3,0,10,54,14,-200,39.8953
30.7,4,2,10,54,14,-200,38.9913
30.7,5,1,10,54,14,-200,38.1187
30.7,6,0,10,54,14,-200,37.4025
30.7,7,0,10,54,14,-200,38.7964
30.7,8,1,10,54,14,-200,36.0545
30.7,9,2,10,54,14,-200,38.0805
30.7,10,1,10,54,14,-200,40.96
30.7,11,0,10,54,14,-200,36.0545
30.7,12,2,10,54,14,-200,41.8493
30.7,13,1,10,54,14,-200,38.0298
30.7,14,0,10,54,14,-200,40.1597
30.8,0,0,10,54,14,-200,40.2951
30.8,1,2,10,54,14,-200,41.3958
30.8,2,1,10,54,14,-200,40.8481
30.8,3,0,10,54,14,-200,39.8956
30.8,4,2,10,54,14,-200,38.9925
30.8,5,1,10,54,14,-200,38.124
30.8,6,0,10,54,14,-200,37.4026
30.8,7,0,10,54,14,-200,38.7964
30.8,8,1,10,54,14,-200,36.0545
30.8,9,2,10,54,14,-200,38.0805
30.8,10,1,10,54,14,-200,40.96
30.8,11,0,10,54,14,-200,36.0545
30.8,12,2,10,54,14,-200,41.8493
30.8,13,1,10,54,14,-200,38.0298
30.8,14,0,10,54,14,-200,40.1597
30.9,0,0,10,54,14,-200,40.2948
30.9,1,2,10,54,14,-200,41.3965
30.9,2,1,10,54,14,-200,40.8476
30.9,3,0,10,54,14,-200,39.8958
30.9,4,2,10,54,14,-200,38.9937
30.9,5,1,10,54,14,-200,38.129
30.9,6,0,10,54,14,-200,37.4027
30.9,7,0,10,54,14,-200,38.7964
30.9,8,1,10,54,14,-200,36.0545
30.9,9,2,10,54,14,-200,38.0805
30.9,10,1,10,54,14,-200,40.96
30.9,11,0,10,54,14,-200,36.0545
30.9,12,2,10,54,14,-200,41.8493
30.9,13,1,10,54,14,-200,38.0298
30.9,14,0,10,54,14,-200,40.1597
31,0,0,10,54,14,-200,40.2945
31,1,2,10,54,14,-200,41.3972
31,2,1,10,54,14,-200,40.8471
31,3,0,10,54,14,-200,39.8961
31,4,2,10,54,14,-200,38.9948
31,5,1,10,54,14,-200,38.1339
31,6,0,10,54,14,-200,37.4028
31,7,0,10,54,14,-200,38.7964
31,8,1,10,54,14,-200,36.0545
31,9,2,10,54,14,-200,38.0805
31,10,1,10,54,14,-200,40.96
31,11,0,10,54,14,-200,36.0545
31,12,2,10,54,14,-200,41.8493
31,13,1,10,54,14,-200,38.0298
31,14,0,10,54,14,-200,40.1597
31.1,0,0,10,54,14,-200,40.2942
31.1,1,2,10,54,14,-200,41.3978
31.1,2,1,10,54,14,-200,40.8465
31.1,3,0,10,54,14,-200,39.8964
31.1,4,2,10,54,14,-200,38.9959
31.1,5,1,10,54,14,-200,38.1386
31.1,6,0,10,54,14,-200,37.403
31.1,7,0,10,54,14,-200,38.7964
31.1,8,1,10,54,14,-200,36.0545
31.1,9,2,10,54,14,-200,38.0805
31.1,10,1,10,54,14,-200,40.96
31.1,11,0,10,54,14,-200,36.0545
31.1,12,2,10,54,14,-200,41.8493
31.1,13,1,10,54,14,-200,38.0298
31.1,14,0,10,54,14,-200,40.1597
31.2,0,0,10,54,14,-200,40.2939
31.2,1,2,10,54,14,-200,41.3985
31.2,2,1,10,54,14,-200,40.846
31.2,3,0,10,54,14,-200,39.8967
31.2,4,2,10,54,14,-200,38.9969
31.2,5,1,10,54,14,-200,38.143
31.2,6,0,10,54,14,-200,37.4031
31.2,7,0,10,54,14,-200,38.7964
31.2,8,1,10,54,14,-200,36.0545
31.2,9,2,10,54,14,-200,38.0805
31.2,10,1,10,54,14,-200,40.96
31.2,11,0,10,54,14,-200,36.0545
31.2,12,2,10,54,14,-200,41.8493
31.2,13,1,10,54,14,-200,38.0298
31.2,14,0,10,54,14,-200,40.1597
31.3,0,0,10,54,14,-200,40.2935
31.3,1,2,10,54,14,-200,41.3992
31.3,2,1,10,54,14,-200,40.8455
31.3,3,0,10,54,14,-200,39.897
31.3,4,2,10,54,14,-200,38.998
31.3,5,1,10,54,14,-200,38.1473
31.3,6,0,10,54,14,-200,37.4032
31.3,7,0,10,54,14,-200,38.7964
31.3,8,1,10,54,14,-200,36.0545
31.3,9,2,10,54,14,-200,38.0805
31.3,10,1,10,54,14,-200,40.96
31.3,11,0,10,54,14,-200,36.0545
31.3,12,2,10,54,14,-200,41.8493
31.3,13,1,10,54,14,-200,38.0298
31.3,14,0,10,54,14,-200,40.1597
31.4,0,0,10,54,14,-200,40.2932
31.4,1,2,10,54,14,-200,41.3999
31.4,2,1,10,54,14,-200,40.845
31.4,3,0,10,54,14,-200,39.8972
31.4,4,2,10,54,14,-200,38.9989
31.4,5,1,10,54,14,-200,38.1513
31.4,6,0,10,54,14,-200,37.4034
31.4,7,0,10,54,14,-200,38.7964
31.4,8,1,10,54,14,-200,36.0545
31.4,9,2,10,54,14,-200,38.0805
31.4,10,1,10,54,14,-200,40.96
31.4,11,0,10,54,14,-200,36.0545
31.4,12,2,10,54,14,-200,41.8493
31.4,13,1,10,54,14,-200,38.0298
31.4,14,0,10,54,14,-200,40.1597
31.5,0,0,10,54,14,-200,40.2929
31.5,1,2,10,54,14,-200,41.4005
31.5,2,1,10,54,14,-200,40.8445
31.5,3,0,10,54,14,-200,39.8975
31.5,4,2,10,54,14,-200,38.9998
31.5,5,1,10,54,14,-200,38.1551
31.5,6,0,10,54,14,-200,37.4035
31.5,7,0,10,54,14,-200,38.7964
31.5,8,1,10,54,14,-200,36.0545
31.5,9,2,10,54,14,-200,38.0805
31.5,10,1,10,54,14,-200,40.96
31.5,11,0,10,54,14,-200,36.0545
31.5,12,2,10,54,14,-200,41.8493
31.5,13,1,10,54,14,-200,38.0298
31.5,14,0,10,54,14,-200,40.1597
31.6,0,0,10,54,14,-200,40.2926
31.6,1,2,10,54,14,-200,41.4012
31.6,2,1,10,54,14,-200,40.844
31.6,3,0,10,54,14,-200,39.8978
31.6,4,2,10,54,14,-200,39.0007
31.6,5,1,10,54,14,-200,38.1588
31.6,6,0,10,54,14,-200,37.4047
31.6,7,0,10,54,14,-200,38.7964
31.6,8,1,10,54,14,-200,36.0545
31.6,9,2,10,54,14,-200,38.0805
31.6,10,1,10,54,14,-200,40.96
31.6,11,0,10,54,14,-200,36.0545
31.6,12,2,10,54,14,-200,41.8493
31.6,13,1,10,54,14,-200,38.0298
31.6,14,0,10,54,14,-200,40.1597
31.7,0,0,10,54,14,-200,40.2922
31.7,1,2,10,54,14,-200,41.4019
31.7,2,1,10,54,14,-200,40.8435
31.7,3,0,10,54,14,-200,39.8981
31.7,4,2,10,54,14,-200,39.0016
31.7,5,1,10,54,14,-200,38.1622
31.7,6,0,10,54,14,-200,37.4068
31.7,7,0,10,54,14,-200,38.7964
31.7,8,1,10,54,14,-200,36.0545
31.7,9,2,10,54,14,-200,38.0805
31.7,10,1,10,54,14,-200,40.96
31.7,11,0,10,54,14,-200,36.0545
31.7,12,2,10,54,14,-200,41.8493
31.7,13,1,10,54,14,-200,38.0298
31.7,14,0,10,54,14,-200,40.1597
31.8,0,0,10,54,14,-200,40.2919
31.8,1,2,10,54,14,-200,41.4026
31.8,2,1,10,54,14,-200,40.843
31.8,3,0,10,54,14,-200,39.8984
31.8,4,2,10,54,14,-200,39.0023
31.8,5,1,10,54,14,-200,38.1654
31.8,6,0,10,54,14,-200,37.4089
31.8,7,0,10,54,14,-200,38.7964
31.8,8,1,10,54,14,-200,36.0545
31.8,9,2,10,54,14,-200,38.0805
31.8,10,1,10,54,14,-200,40.96
31.8,11,0,10,54,14,-200,36.0545
31.8,12,2,10,54,14,-200,41.8493
31.8,13,1,10,54,14,-200,38.0298
31.8,14,0,10,54,14,-200,40.1597
31.9,0,0,10,54,14,-200,40.2916
31.9,1,2,10,54,14,-200,41.4032
31.9,2,1,10,54,14,-200,40.8425
31.9,3,0,10,54,14,-200,39.8987
31.9,4,2,10,54,14,-200,39.0031
31.9,5,1,10,54,14,-200,38.1683
31.9,6,0,10,54,14,-200,37.4109
31.9,7,0,10,54,14,-200,38.7964
31.9,8,1,10,54,14,-200,36.0545
31.9,9,2,10,54,14,-200,38.0805
31.9,10,1,10,54,14,-200,40.96
31.9,11,0,10,54,14,-200,36.0545
31.9,12,2,10,54,14,-200,41.8493
31.9,13,1,10,54,14,-200,38.0298
31.9,14,0,10,54,14,-200,40.1597
32,0,0,10,54,14,-200,40.2913
32,1,2,10,54,14,-200,41.4039
32,2,1,10,54,14,-200,40.8425
32,3,0,10,54,14,-200,39.8989
32,4,2,10,54,14,-200,39.0038
32,5,1,10,54,14,-200,38.1711
32,6,0,10,54,14,-200,37.4128
32,7,0,10,54,14,-200,38.7964
32,8,1,10,54,14,-200,36.0545
32,9,2,10,54,14,-200,38.0805
32,10,1,10,54,14,-200,40.96
32,11,0,10,54,14,-200,36.0545
32,12,2,10,54,14,-200,41.8493
32,13,1,10,54,14,-200,38.0298
32,14,0,10,54,14,-200,40.1597
32.1,0,0,10,54,14,-200,40.2909
32.1,1,2,10,54,14,-200,41.4046
32.1,2,1,10,54,14,-200,40.8425
32.1,3,0,10,54,14,-200,39.8992
32.1,4,2,10,54,14,-200,39.0045
32.1,5,1,10,54,14,-200,38.1736
32.1,6,0,10,54,14,-200,37.4147
32.1,7,0,10,54,14,-200,38.7964
32.1,8,1,10,54,14,-200,36.0545
32.1,9,2,10,54,14,-200,38.0805
32.1,10,1,10,54,14,-200,40.96
32.1,11,0,10,54,14,-200,36.0545
32.1,12,2,10,54,14,-200,41.8493
32.1,13,1,10,54,14,-200,38.0298
32.1,14,0,10,54,14,-200,40.1597
32.2,0,0,10,54,14,-200,40.2906
32.2,1,2,10,54,14,-200,41.4052
32.2,2,1,10,54,14,-200,40.8425
32.2,3,0,10,54,14,-200,39.8995
32.2,4,2,10,54,14,-200,39.0051
32.2,5,1,10,54,14,-200,38.176
32.2,6,0,10,54,14,-200,37.4165
32.2,7,0,10,54,14,-200,38.7964
32.2,8,1,10,54,14,-200,36.0545
32.2,9,2,10,54,14,-200,38.0805
32.2,10,1,10,54,14,-200,40.96
32.2,11,0,10,54,14,-200,36.0545
32.2,12,2,10,54,14,-200,41.8493
32.2,13,1,10,54,14,-200,38.0298
32.2,14,0,10,54,14,-200,40.1597
32.3,0,0,10,54,14,-200,40.2903
32.3,1,2,10,54,14,-200,41.4059
32.3,2,1,10,54,14,-200,40.8425
32.3,3,0,10,54,14,-200,39.8998
32.3,4,2,10,54,14,-200,39.0057
32.3,5,1,10,54,14,-200,38.1781
32.3,6,0,10,54,14,-200,37.4182
32.3,7,0,10,54,14,-200,38.7964
32.3,8,1,10,54,14,-200,36.0545
32.3,9,2,10,54,14,-200,38.0805
32.3,10,1,10,54,14,-200,40.96
32.3,11,0,10,54,14,-200,36.0545
32.3,12,2,10,54,14,-200,41.8493
32.3,13,1,10,54,14,-200,38.0298
32.3,14,0,10,54,14,-200,40.1597
32.4,0,0,10,54,14,-200,40.2899
32.4,1,2,10,54,14,-200,41.4066
32.4,2,1,10,54,14,-200,40.8425
32.4,3,0,10,54,14,-200,39.9001
32.4,4,2,10,54,14,-200,39.0062
32.4,5,1,10,54,14,-200,38.18
32.4,6,0,10,54,14,-200,37.4198
32.4,7,0,10,54,14,-200,38.7964
32.4,8,1,10,54,14,-200,36.0545
32.4,9,2,10,54,14,-200,38.0805
32.4,10,1,10,54,14,-200,40.96
32.4,11,0,10,54,14,-200,36.0545
32.4,12,2,10,54,14,-200,41.8493
32.4,13,1,10,54,14,-200,38.0298
32.4,14,0,10,54,14,-200,40.1597
32.5,0,0,10,54,14,-200,40.2896
32.5,1,2,10,54,14,-200,41.4073
32.5,2,1,10,54,14,-200,40.8425
32.5,3,0,10,54,14,-200,39.9003
32.5,4,2,10,54,14,-200,39.0067
32.5,5,1,10,54,14,-200,38.1817
32.5,6,0,10,54,14,-200,37.4214
32.5,7,0,10,54,14,-200,38.7964
32.5,8,1,10,54,14,-200,36.0545
32.5,9,2,10,54,14,-200,38.0805
32.5,10,1,10,54,14,-200,40.96
32.5,11,0,10,54,14,-200,36.0545
32.5,12,2,10,54,14,-200,41.8493
32.5,13,1,10,54,14,-200,38.0298
32.5,14,0,10,54,14,-200,40.1597
32.6,0,0,10,54,14,-200,40.2893
32.6,1,2,10,54,14,-200,41.4079
32.6,2,1,10,54,14,-200,40.8425
32.6,3,0,10,54,14,-200,39.9005
32.6,4,2,10,54,14,-200,39.0072
32.6,5,1,10,54,14,-200,38.1832
32.6,6,0,10,54,14,-200,37.4229
32.6,7,0,10,54,14,-200,38.7964
32.6,8,1,10,54,14,-200,36.0545
32.6,9,2,10,54,14,-200,38.0805
32.6,10,1,10,54,14,-200,40.96
32.6,11,0,10,54,14,-200,36.0545
32.6,12,2,10,54,14,-200,41.8493
32.6,13,1,10,54,14,-200,38.0298
32.6,14,0,10,54,14,-200,40.1597
32.7,0,0,10,54,14,-200,40.289
32.7,1,2,10,54,14,-200,41.4086
32.7,2,1,10,54,14,-200,40.8425
32.7,3,0,10,54,14,-200,39.9005
32.7,4,2,10,54,14,-200,39.0076
32.7,5,1,10,54,14,-200,38.1845
32.7,6,0,10,54,14,-200,37.4244
32.7,7,0,10,54,14,-200,38.7964
32.7,8,1,10,54,14,-200,36.0545
32.7,9,2,10,54,14,-200,38.0805
32.7,10,1,10,54,14,-200,40.96
32.7,11,0,10,54,14,-200,36.0545
32.7,12,2,10,54,14,-200,41.8493
32.7,13,1,10,54,14,-200,38.0298
32.7,14,0,10,54,14,-200,40.1597
32.8,0,0,10,54,14,-200,40.2886
32.8,1,2,10,54,14,-200,41.4093
32.8,2,1,10,54,14,-200,40.8425
32.8,3,0,10,54,14,-200,39.9005
32.8,4,2,10,54,14,-200,39.008
32.8,5,1,10,54,14,-200,38.1855
32.8,6,0,10,54,14,-200,37.4258
32.8,7,0,10,54,14,-200,38.7964
32.8,8,1,10,54,14,-200,36.0545
32.8,9,2,10,54,14,-200,38.0805
32.8,10,1,10,54,14,-200,40.96
32.8,11,0,10,54,14,-200,36.0545
32.8,12,2,10,54,14,-200,41.8493
32.8,13,1,10,54,14,-200,38.0298
32.8,14,0,10,54,14,-200,40.1597
32.9,0,0,10,54,14,-200,40.2883
32.9,1,2,10,54,14,-200,41.4099
32.9,2,1,10,54,14,-200,40.8425
32.9,3,0,10,54,14,-200,39.9005
32.9,4,2,10,54,14,-200,39.0083
32.9,5,1,10,54,14,-200,38.1863
32.9,6,0,10,54,14,-200,37.4271
32.9,7,0,10,54,14,-200,38.7964
32.9,8,1,10,54,14,-200,36.0545
32.9,9,2,10,54,14,-200,38.0805
32.9,10,1,10,54,14,-200,40.96
32.9,11,0,10,54,14,-200,36.0545
32.9,12,2,10,54,14,-200,41.8493
32.9,13,1,10,54,14,-200,38.0298
32.9,14,0,10,54,14,-200,40.1597
33,0,0,10,54,14,-200,40.288
33,1,2,10,54,14,-200,41.4103
33,2,1,10,54,14,-200,40.8425
33,3,0,10,54,14,-200,39.9005
33,4,2,10,54,14,-200,39.0086
33,5,1,10,54,14,-200,38.187
33,6,0,10,54,14,-200,37.4283
33,7,0,10,54,14,-200,38.7964
33,8,1,10,54,14,-200,36.0545
33,9,2,10,54,14,-200,38.0805
33,10,1,10,54,14,-200,40.96
33,11,0,10,54,14,-200,36.0545
33,12,2,10,54,14,-200,41.8493
33,13,1,10,54,14,-200,38.0298
33,14,0,10,54,14,-200,40.1597
33.1,0,0,10,54,14,-200,40.288
33.1,1,2,10,54,14,-200,41.4107
33.1,2,1,10,54,14,-200,40.8425
33.1,3,0,10,54,14,-200,39.9005
33.1,4,2,10,54,14,-200,39.0089
33.1,5,1,10,54,14,-200,38.1874
33.1,6,0,10,54,14,-200,37.4295
33.1,7,0,10,54,14,-200,38.7964
33.1,8,1,10,54,14,-200,36.0545
33.1,9,2,10,54,14,-200,38.0805
33.1,10,1,10,54,14,-200,40.96
33.1,11,0,10,54,14,-200,36.0545
33.1,12,2,10,54,14,-200,41.8493
33.1,13,1,10,54,14,-200,38.0298
33.1,14,0,10,54,14,-200,40.1597
33.2,0,0,10,54,14,-200,40.288
33.2,1,2,10,54,14,-200,41.411
33.2,2,1,10,54,14,-200,40.8425
33.2,3,0,10,54,14,-200,39.9005
33.2,4,2,10,54,14,-200,39.0091
33.2,5,1,10,54,14,-200,38.1875
33.2,6,0,10,54,14,-200,37.4306
33.2,7,0,10,54,14,-200,38.7964
33.2,8,1,10,54,14,-200,36.0545
33.2,9,2,10,54,14,-200,38.0805
33.2,10,1,10,54,14,-200,40.96
33.2,11,0,10,54,14,-200,36.0545
33.2,12,2,10,54,14,-200,41.8493
33.2,13,1,10,54,14,-200,38.0298
33.2,14,0,10,54,14,-200,40.1597
33.3,0,0,10,54,14,-200,40.288
33.3,1,2,10,54,14,-200,41.4114
33.3,2,1,10,54,14,-200,40.8425
33.3,3,0,10,54,14,-200,39.9005
33.3,4,2,10,54,14,-200,39.0092
33.3,5,1,10,54,14,-200,38.1874
33.3,6,0,10,54,14,-200,37.4316
33.3,7,0,10,54,14,-200,38.7964
33.3,8,1,10,54,14,-200,36.0545
33.3,9,2,10,54,14,-200,38.0805
33.3,10,1,10,54,14,-200,40.96
33.3,11,0,10,54,14,-200,36.0545
33.3,12,2,10,54,14,-200,41.8493
33.3,13,1,10,54,14,-200,38.0298
