time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
126.6,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,26,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
126.7,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,26,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
126.8,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,26,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
126.9,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,26,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
127,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,26,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
127.1,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
127.2,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
127.3,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
127.4,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
127.5,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
127.6,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
127.7,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
127.8,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
127.9,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
128,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
128.1,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
128.2,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
128.3,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
128.4,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
128.5,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
128.6,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
128.7,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
128.8,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
128.9,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
129,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
129.1,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
129.2,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
129.3,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
129.4,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
129.5,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
129.6,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
129.7,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
129.8,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
129.9,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
130,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
130.1,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
130.2,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
130.3,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
130.4,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
130.5,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
130.6,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
130.7,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
130.8,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
130.9,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
131,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
131.1,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
131.2,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
131.3,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
131.4,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
131.5,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
131.6,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
131.7,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
131.8,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
131.9,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
132,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
132.1,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
132.2,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
132.3,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
132.4,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
132.5,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
132.6,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
132.7,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
132.8,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
132.9,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
133,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
133.1,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
133.2,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
133.3,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
133.4,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
133.5,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
133.6,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
133.7,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
133.8,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
133.9,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
134,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
134.1,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
134.2,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
134.3,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
134.4,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
134.5,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
134.6,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
134.7,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
134.8,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
134.9,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
135,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,25.0385,54,0,25,54,1,26,54,2,25,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
135.1,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
135.2,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
135.3,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
135.4,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
135.5,1,25,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
135.6,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
135.7,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
135.8,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
135.9,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
136,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
136.1,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
136.2,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
136.3,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
136.4,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
136.5,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
136.6,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
136.7,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
136.8,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
136.9,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
137,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
137.1,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
137.2,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
137.3,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
137.4,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
137.5,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
137.6,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
137.7,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
137.8,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
137.9,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
138,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
138.1,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
138.2,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
138.3,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
138.4,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
138.5,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
138.6,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
138.7,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
138.8,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
138.9,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
139,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
139.1,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
139.2,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
139.3,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
139.4,1,24,54,2,24,54,0,22.5579,54,0,22,54,2,22.2339,54,0,22,54,1,24,54,2,24.0385,54,0,25,54,1,26,54,2,24,54,1,24,54,2,22.5642,54,1,22,54,0,26,54
