time,nodeId,x,y,z,node_type,speed
40.3,0,207.298,222.244,32.502,0,3.08769
40.3,1,203.205,225.12,32.499,0,3.72055
40.3,2,180.756,219.949,32.484,0,14.6893
40.3,3,200.47,227.597,32.464,0,4.22491
40.3,4,162.942,204.598,33.04,0,9.92441
40.3,5,194.62,230.394,32.504,0,8.66429
40.3,6,165.758,207.235,31.954,0,11.7449
40.3,7,184.692,239.836,30.624,0,14.1138
40.3,8,162.184,199.304,32.107,0,2.29726
40.3,9,182.647,235.863,33.344,0,13.0334
40.3,10,159.827,188.742,32.875,0,10.3454
40.3,11,179.027,239.81,32.374,0,12.065
40.3,12,158.322,181.531,32.186,0,9.85061
40.3,13,163.511,238.432,32.897,0,15.0045
40.3,14,156.365,172.066,32.182,0,9.2371
40.3,1000,356.658,172.438,43.0869,1,2.57037
40.3,1001,422.697,225.676,35.4351,1,5.28181
40.3,1002,478.679,341.572,35.3827,1,3.11183
40.3,1003,250.869,175.49,39.2657,1,6.77693
40.3,1004,43.1063,-6.70835,62.4369,1,6.55772
40.3,1005,204.977,346.417,48.2474,1,6.19392
40.3,1006,196.986,324.389,35,1,7.63705
40.3,1007,125.356,433.654,42.1786,1,6.04712
40.3,1008,218.826,233.565,38.525,1,5.15332
40.3,1009,477.41,379.148,38.8542,1,0.438038
40.3,1010,479.9,13.5738,35,1,1.25347
40.3,1011,284.176,231.342,48.984,1,6.09294
40.3,1012,271.831,435.457,52.1723,1,8.19406
40.3,1013,407.698,-20.8906,59.387,1,4.84976
40.3,1014,1.09688,301.734,43.1542,1,1.75286
40.4,0,207.551,222.421,32.502,0,3.00947
40.4,1,203.566,225.21,32.501,0,3.39007
40.4,2,182.095,220.553,32.487,0,14.9977
40.4,3,200.883,227.686,32.467,0,3.28643
40.4,4,163.615,205.325,33.099,0,10.617
40.4,5,195.483,230.317,32.503,0,7.69934
40.4,6,166.602,208.049,31.887,0,12.565
40.4,7,186.085,239.609,30.628,0,13.6453
40.4,8,162.166,199.533,32.104,0,2.48534
40.4,9,183.903,235.515,33.337,0,12.3033
40.4,10,160.192,189.71,32.87,0,10.6387
40.4,11,180.228,239.695,32.379,0,11.3609
40.4,12,158.6,182.476,32.18,0,10.0432
40.4,13,164.985,238.712,32.88,0,14.9912
40.4,14,156.661,172.941,32.182,0,9.2408
40.4,1000,356.887,172.334,43.0375,1,2.57037
40.4,1001,422.462,225.203,35.4258,1,5.28181
40.4,1002,478.694,341.261,35.3758,1,3.11183
40.4,1003,250.323,175.891,39.2828,1,6.77693
40.4,1004,43.3511,-7.3157,62.4723,1,6.55772
40.4,1005,205.595,346.369,48.2468,1,6.19392
40.4,1006,196.427,324.909,35,1,7.63705
40.4,1007,125.033,434.163,42.142,1,6.04712
40.4,1008,218.332,233.418,38.5212,1,5.15332
40.4,1009,477.405,379.17,38.8916,1,0.438038
40.4,1010,479.843,13.4623,35,1,1.25347
40.4,1011,284.678,230.998,49.0278,1,6.09294
40.4,1012,271.175,434.968,52.2208,1,8.19406
40.4,1013,407.546,-21.3512,59.3828,1,4.84976
40.4,1014,0.98231,301.86,43.1153,1,1.75286
40.5,0,207.786,222.609,32.502,0,2.95237
40.5,1,203.892,225.303,32.502,0,3.09595
40.5,2,183.466,221.161,32.49,0,15.0021
40.5,3,201.202,227.765,32.469,0,2.3999
40.5,4,164.354,206.085,33.158,0,11.3085
40.5,5,196.248,230.23,32.501,0,6.6808
40.5,6,167.52,208.904,31.816,0,13.3723
40.5,7,187.426,239.357,30.64,0,13.1228
40.5,8,162.182,199.781,32.101,0,2.76038
40.5,9,185.076,235.144,33.325,0,11.5307
40.5,10,160.589,190.697,32.864,0,10.9236
40.5,11,181.354,239.544,32.384,0,10.6422
40.5,12,158.895,183.436,32.175,0,10.7753
40.5,13,166.465,238.95,32.862,0,14.9492
40.5,14,156.943,173.821,32.182,0,9.25936
40.5,1000,357.117,172.229,42.9881,1,2.57037
40.5,1001,422.228,224.73,35.4166,1,5.28181
40.5,1002,478.708,340.95,35.3688,1,3.11183
40.5,1003,249.777,176.293,39.2998,1,6.77693
40.5,1004,43.5958,-7.92305,62.5078,1,6.55772
40.5,1005,206.212,346.321,48.2461,1,6.19392
40.5,1006,195.868,325.429,35,1,7.63705
40.5,1007,124.71,434.673,42.1054,1,6.04712
40.5,1008,217.839,233.271,38.5173,1,5.15332
40.5,1009,477.401,379.192,38.929,1,0.438038
40.5,1010,479.785,13.3509,35,1,1.25347
40.5,1011,285.179,230.655,49.0716,1,6.09294
40.5,1012,270.519,434.479,52.2693,1,8.19406
40.5,1013,407.394,-21.8118,59.3785,1,4.84976
40.5,1014,0.867744,301.987,43.0764,1,1.75286
40.6,0,208.005,222.807,32.502,0,2.9345
40.6,1,204.186,225.4,32.504,0,2.81372
40.6,2,184.841,221.761,32.492,0,15.0018
40.6,3,201.433,227.83,32.472,0,1.53392
40.6,4,165.156,206.88,33.218,0,12.0221
40.6,5,196.909,230.133,32.5,0,5.69945
40.6,6,168.508,209.802,31.741,0,14.2355
40.6,7,188.709,239.082,30.659,0,12.5275
40.6,8,162.229,200.053,32.099,0,3.11418
40.6,9,186.161,234.754,33.309,0,10.7277
40.6,10,161.017,191.702,32.857,0,11.1863
40.6,11,182.402,239.359,32.39,0,9.93464
40.6,12,159.124,184.488,32.219,0,10.9278
40.6,13,167.947,239.145,32.841,0,14.7701
40.6,14,157.212,174.707,32.182,0,9.33646
40.6,1000,357.346,172.125,42.9387,1,2.57037
40.6,1001,421.993,224.257,35.4073,1,5.28181
40.6,1002,478.722,340.639,35.3618,1,3.11183
40.6,1003,249.232,176.694,39.3169,1,6.77693
40.6,1004,43.8406,-8.5304,62.5432,1,6.55772
40.6,1005,206.83,346.272,48.2455,1,6.19392
40.6,1006,195.309,325.949,35,1,7.63705
40.6,1007,124.386,435.183,42.0688,1,6.04712
40.6,1008,217.345,233.124,38.5134,1,5.15332
40.6,1009,477.397,379.215,38.9665,1,0.438038
40.6,1010,479.728,13.2394,35,1,1.25347
40.6,1011,285.681,230.312,49.1155,1,6.09294
40.6,1012,269.864,433.99,52.3178,1,8.19406
40.6,1013,407.243,-22.2724,59.3743,1,4.84976
40.6,1014,0.753177,302.114,43.0375,1,1.75286
40.7,0,208.212,223.015,32.502,0,2.92488
40.7,1,204.449,225.5,32.505,0,2.56486
40.7,2,186.219,222.354,32.494,0,15.0019
40.7,3,201.579,227.877,32.474,0,0.711969
40.7,4,166.018,207.716,33.276,0,12.7576
40.7,5,197.469,230.027,32.499,0,4.71493
40.7,6,169.568,210.749,31.663,0,15.006
40.7,7,189.926,238.786,30.685,0,11.907
40.7,8,162.305,200.355,32.098,0,3.54233
40.7,9,187.155,234.351,33.289,0,9.85858
40.7,10,161.474,192.723,32.85,0,11.4304
40.7,11,183.371,239.14,32.397,0,9.22819
40.7,12,159.39,185.547,32.263,0,11.1163
40.7,13,169.416,239.297,32.819,0,14.4921
40.7,14,157.471,175.604,32.184,0,9.46178
40.7,1000,357.576,172.02,42.8893,1,2.57037
40.7,1001,421.758,223.784,35.398,1,5.28181
40.7,1002,478.736,340.328,35.3548,1,3.11183
40.7,1003,248.686,177.095,39.334,1,6.77693
40.7,1004,44.0854,-9.13775,62.5786,1,6.55772
40.7,1005,207.447,346.224,48.2448,1,6.19392
40.7,1006,194.749,326.469,35,1,7.63705
40.7,1007,124.063,435.692,42.0322,1,6.04712
40.7,1008,216.851,232.977,38.5095,1,5.15332
40.7,1009,477.392,379.237,39.0039,1,0.438038
40.7,1010,479.671,13.1279,35,1,1.25347
40.7,1011,286.182,229.969,49.1593,1,6.09294
40.7,1012,269.208,433.501,52.3663,1,8.19406
40.7,1013,407.091,-22.7331,59.37,1,4.84976
40.7,1014,0.638611,302.241,42.9986,1,1.75286
40.8,0,208.407,223.233,32.502,0,2.92065
40.8,1,204.683,225.605,32.507,0,2.33482
40.8,2,187.6,222.94,32.497,0,15.003
40.8,3,201.646,227.901,32.476,0,0.0640312
40.8,4,166.938,208.598,33.333,0,13.5354
40.8,5,197.926,229.911,32.498,0,3.77976
40.8,6,170.693,211.739,31.585,0,14.998
40.8,7,191.073,238.468,30.717,0,11.2374
40.8,8,162.411,200.693,32.097,0,4.05316
40.8,9,188.053,233.945,33.263,0,9.02518
40.8,10,161.959,193.758,32.841,0,11.6514
40.8,11,184.259,238.889,32.404,0,8.54277
40.8,12,159.692,186.616,32.305,0,11.3401
40.8,13,170.861,239.405,32.796,0,14.137
40.8,14,157.723,176.516,32.186,0,9.63728
40.8,1000,357.805,171.916,42.84,1,2.57037
40.8,1001,421.523,223.311,35.3888,1,5.28181
40.8,1002,478.751,340.018,35.3478,1,3.11183
40.8,1003,248.14,177.497,39.351,1,6.77693
40.8,1004,44.3301,-9.7451,62.6141,1,6.55772
40.8,1005,208.065,346.176,48.2442,1,6.19392
40.8,1006,194.19,326.989,35,1,7.63705
40.8,1007,123.74,436.202,41.9956,1,6.04712
40.8,1008,216.357,232.83,38.5056,1,5.15332
40.8,1009,477.388,379.26,39.0413,1,0.438038
40.8,1010,479.613,13.0164,35,1,1.25347
40.8,1011,286.684,229.626,49.2031,1,6.09294
40.8,1012,268.552,433.011,52.4148,1,8.19406
40.8,1013,406.939,-23.1937,59.3657,1,4.84976
40.8,1014,0.524045,302.368,42.9597,1,1.75286
40.9,0,208.592,223.459,32.501,0,2.96015
40.9,1,204.89,225.713,32.508,0,2.14765
40.9,2,188.947,223.599,32.544,0,14.9949
40.9,3,201.64,227.9,32.478,0,0.725603
40.9,4,167.917,209.531,33.389,0,14.3122
40.9,5,198.282,229.784,32.497,0,2.91707
40.9,6,171.825,212.72,31.51,0,14.9923
40.9,7,192.143,238.127,30.757,0,10.5772
40.9,8,162.552,201.073,32.097,0,4.65621
40.9,9,188.857,233.536,33.234,0,8.20371
40.9,10,162.466,194.807,32.831,0,11.8427
40.9,11,185.065,238.606,32.412,0,7.90409
40.9,12,160.029,187.698,32.346,0,11.5751
40.9,13,172.273,239.47,32.772,0,13.6939
40.9,14,157.972,177.447,32.189,0,10.3383
40.9,1000,358.035,171.811,42.7906,1,2.57037
40.9,1001,421.288,222.838,35.3795,1,5.28181
40.9,1002,478.765,339.707,35.3408,1,3.11183
40.9,1003,247.594,177.898,39.3681,1,6.77693
40.9,1004,44.5749,-10.3524,62.6495,1,6.55772
40.9,1005,208.682,346.128,48.2436,1,6.19392
40.9,1006,193.631,327.509,35,1,7.63705
40.9,1007,123.416,436.712,41.959,1,6.04712
40.9,1008,215.863,232.683,38.5017,1,5.15332
40.9,1009,477.384,379.282,39.0787,1,0.438038
40.9,1010,479.556,12.9049,35,1,1.25347
40.9,1011,287.185,229.283,49.2469,1,6.09294
40.9,1012,267.897,432.522,52.4633,1,8.19406
40.9,1013,406.788,-23.6543,59.3615,1,4.84976
40.9,1014,0.409479,302.495,42.9208,1,1.75286
41,0,208.772,223.694,32.501,0,3.00501
41,1,205.072,225.827,32.51,0,1.99404
41,2,190.3,224.244,32.587,0,15.0027
41,3,201.574,227.87,32.481,0,1.26606
41,4,168.954,210.516,33.442,0,14.9973
41,5,198.539,229.646,32.497,0,2.1937
41,6,172.966,213.69,31.44,0,15.0064
41,7,193.135,237.763,30.804,0,9.91352
41,8,162.733,201.502,32.098,0,5.34538
41,9,189.568,233.128,33.202,0,7.41958
41,10,162.992,195.868,32.821,0,11.9993
41,11,185.789,238.289,32.421,0,7.33965
41,12,160.402,188.793,32.387,0,11.8253
41,13,173.642,239.491,32.747,0,13.1939
41,14,158.132,178.467,32.242,0,10.5987
41,1000,358.264,171.706,42.7412,1,2.57037
41,1001,421.054,222.365,35.3703,1,5.28181
41,1002,478.779,339.396,35.3338,1,3.11183
41,1003,247.048,178.299,39.3852,1,6.77693
41,1004,44.8196,-10.9598,62.685,1,6.55772
41,1005,209.3,346.08,48.2429,1,6.19392
41,1006,193.072,328.029,35,1,7.63705
41,1007,123.093,437.221,41.9224,1,6.04712
41,1008,215.369,232.536,38.4978,1,5.15332
41,1009,477.379,379.304,39.1161,1,0.438038
41,1010,479.499,12.7934,35,1,1.25347
41,1011,287.687,228.939,49.2907,1,6.09294
41,1012,267.241,432.033,52.5118,1,8.19406
41,1013,406.636,-24.1149,59.3572,1,4.84976
41,1014,0.294913,302.621,42.8819,1,1.75286
41.1,0,208.946,223.939,32.501,0,3.07586
41.1,1,205.232,225.946,32.511,0,1.89098
41.1,2,191.661,224.874,32.627,0,14.9952
41.1,3,201.462,227.811,32.483,0,1.2571
41.1,4,170.042,211.547,33.492,0,14.9969
41.1,5,198.7,229.497,32.496,0,1.75869
41.1,6,174.12,214.647,31.374,0,14.9993
41.1,7,194.047,237.378,30.857,0,9.24462
41.1,8,162.962,201.985,32.099,0,6.11479
41.1,9,190.186,232.719,33.166,0,6.66715
41.1,10,163.533,196.939,32.81,0,12.1115
41.1,11,186.433,237.937,32.429,0,6.85152
41.1,12,160.808,189.903,32.425,0,12.062
41.1,13,174.961,239.471,32.722,0,12.6584
41.1,14,158.319,179.509,32.293,0,10.9057
41.1,1000,358.494,171.602,42.6918,1,2.57037
41.1,1001,420.819,221.892,35.361,1,5.28181
41.1,1002,478.794,339.085,35.3268,1,3.11183
41.1,1003,246.502,178.701,39.4022,1,6.77693
41.1,1004,45.0644,-11.5671,62.7204,1,6.55772
41.1,1005,209.917,346.032,48.2423,1,6.19392
41.1,1006,192.512,328.549,35,1,7.63705
41.1,1007,122.77,437.731,41.8858,1,6.04712
41.1,1008,214.875,232.388,38.4939,1,5.15332
41.1,1009,477.375,379.327,39.1536,1,0.438038
41.1,1010,479.441,12.6819,35,1,1.25347
41.1,1011,288.188,228.596,49.3345,1,6.09294
41.1,1012,266.585,431.544,52.5603,1,8.19406
41.1,1013,406.484,-24.5755,59.353,1,4.84976
41.1,1014,0.180346,302.748,42.843,1,1.75286
41.2,0,209.118,224.194,32.501,0,3.15384
41.2,1,205.373,226.072,32.512,0,1.83254
41.2,2,193.029,225.487,32.664,0,15.0029
41.2,3,201.351,227.752,32.484,0,1.2161
41.2,4,171.132,212.576,33.538,0,14.9978
41.2,5,198.773,229.337,32.495,0,1.70356
41.2,6,175.288,215.586,31.312,0,15.0028
41.2,7,194.876,236.973,30.915,0,8.60458
41.2,8,163.247,202.526,32.1,0,6.93483
41.2,9,190.712,232.311,33.129,0,5.99875
41.2,10,164.083,198.018,32.798,0,12.3122
41.2,11,186.999,237.551,32.438,0,6.45431
41.2,12,161.244,191.027,32.463,0,12.2818
41.2,13,176.225,239.408,32.696,0,12.0892
41.2,14,158.534,180.577,32.343,0,11.2195
41.2,1000,358.724,171.497,42.6425,1,2.57037
41.2,1001,420.584,221.418,35.3518,1,5.28181
41.2,1002,478.808,338.775,35.3198,1,3.11183
41.2,1003,245.957,179.102,39.4193,1,6.77693
41.2,1004,45.3092,-12.1745,62.7558,1,6.55772
41.2,1005,210.535,345.984,48.2416,1,6.19392
41.2,1006,191.953,329.069,35,1,7.63705
41.2,1007,122.446,438.241,41.8492,1,6.04712
41.2,1008,214.381,232.241,38.4901,1,5.15332
41.2,1009,477.371,379.349,39.191,1,0.438038
41.2,1010,479.384,12.5704,35,1,1.25347
41.2,1011,288.69,228.253,49.3783,1,6.09294
41.2,1012,265.93,431.055,52.6088,1,8.19406
41.2,1013,406.332,-25.0361,59.3487,1,4.84976
41.2,1014,0.0657801,302.875,42.8041,1,1.75286
41.3,0,209.289,224.459,32.5,0,3.2383
41.3,1,205.498,226.206,32.513,0,1.81028
41.3,2,194.405,226.084,32.697,0,14.9976
41.3,3,201.247,227.689,32.486,0,1.06607
41.3,4,172.228,213.599,33.578,0,15.0027
41.3,5,198.762,229.167,32.495,0,1.82085
41.3,6,176.474,216.503,31.254,0,14.9978
41.3,7,195.622,236.549,30.979,0,7.99817
41.3,8,163.593,203.127,32.101,0,7.76661
41.3,9,191.149,231.902,33.089,0,5.37896
41.3,10,164.692,199.088,32.787,0,12.4767
41.3,11,187.489,237.131,32.447,0,6.13686
41.3,12,161.707,192.164,32.499,0,12.4657
41.3,13,177.429,239.302,32.671,0,11.5172
41.3,14,158.778,181.671,32.392,0,11.5688
41.3,1000,358.953,171.393,42.5931,1,2.57037
41.3,1001,420.349,220.945,35.3425,1,5.28181
41.3,1002,478.822,338.464,35.3128,1,3.11183
41.3,1003,245.411,179.503,39.4363,1,6.77693
41.3,1004,45.5539,-12.7818,62.7913,1,6.55772
41.3,1005,211.152,345.936,48.241,1,6.19392
41.3,1006,191.394,329.59,35,1,7.63705
41.3,1007,122.123,438.75,41.8126,1,6.04712
41.3,1008,213.888,232.094,38.4862,1,5.15332
41.3,1009,477.366,379.371,39.2284,1,0.438038
41.3,1010,479.327,12.459,35,1,1.25347
41.3,1011,289.192,227.91,49.4221,1,6.09294
41.3,1012,265.274,430.566,52.6573,1,8.19406
41.3,1013,406.181,-25.4967,59.3444,1,4.84976
41.3,1014,-0.0487861,303.002,42.7652,1,1.75286
41.4,0,209.46,224.734,32.5,0,3.33066
41.4,1,205.609,226.349,32.514,0,1.80563
41.4,2,195.789,226.661,32.727,0,14.8957
41.4,3,201.161,227.626,32.486,0,0.834506
41.4,4,173.335,214.611,33.613,0,14.9987
41.4,5,198.685,229.002,32.494,0,1.40506
41.4,6,177.68,217.393,31.201,0,14.9983
41.4,7,196.287,236.11,31.048,0,7.40868
41.4,8,164.004,203.786,32.101,0,8.56181
41.4,9,191.497,231.494,33.047,0,4.84212
41.4,10,165.35,200.148,32.776,0,12.556
41.4,11,187.904,236.679,32.456,0,5.89228
41.4,12,162.194,193.311,32.533,0,12.6138
41.4,13,178.571,239.155,32.645,0,10.967
41.4,14,159.056,182.793,32.439,0,11.9123
41.4,1000,359.183,171.288,42.5437,1,2.57037
41.4,1001,420.115,220.472,35.3332,1,5.28181
41.4,1002,478.837,338.153,35.3058,1,3.11183
41.4,1003,244.865,179.905,39.4534,1,6.77693
41.4,1004,45.7987,-13.3892,62.8267,1,6.55772
41.4,1005,211.77,345.888,48.2404,1,6.19392
41.4,1006,190.835,330.11,35,1,7.63705
41.4,1007,121.799,439.26,41.776,1,6.04712
41.4,1008,213.394,231.947,38.4823,1,5.15332
41.4,1009,477.362,379.394,39.2658,1,0.438038
41.4,1010,479.27,12.3475,35,1,1.25347
41.4,1011,289.693,227.567,49.4659,1,6.09294
41.4,1012,264.618,430.077,52.7058,1,8.19406
41.4,1013,406.029,-25.9574,59.3402,1,4.84976
41.4,1014,-0.163352,303.129,42.7263,1,1.75286
41.5,0,209.634,225.018,32.499,0,3.43686
41.5,1,205.708,226.5,32.515,0,1.88311
41.5,2,197.175,227.206,32.755,0,14.3692
41.5,3,201.103,227.566,32.486,0,0.613351
41.5,4,174.456,215.607,33.644,0,15.0041
41.5,5,198.599,228.891,32.489,0,1.13688
41.5,6,178.889,218.279,31.148,0,15.0016
41.5,7,196.871,235.66,31.121,0,6.75825
41.5,8,164.478,204.499,32.1,0,9.34017
41.5,9,191.757,231.088,33.002,0,4.40555
41.5,10,166.043,201.195,32.767,0,12.6266
41.5,11,188.247,236.2,32.466,0,5.6894
41.5,12,162.7,194.466,32.565,0,12.7189
41.5,13,179.651,238.966,32.62,0,10.3811
41.5,14,159.367,183.942,32.485,0,12.2404
41.5,1000,359.412,171.183,42.4943,1,2.57037
41.5,1001,419.88,219.999,35.324,1,5.28181
41.5,1002,478.851,337.842,35.2988,1,3.11183
41.5,1003,244.319,180.306,39.4705,1,6.77693
41.5,1004,46.0435,-13.9965,62.8622,1,6.55772
41.5,1005,212.387,345.84,48.2397,1,6.19392
41.5,1006,190.275,330.63,35,1,7.63705
41.5,1007,121.476,439.77,41.7394,1,6.04712
41.5,1008,212.9,231.8,38.4784,1,5.15332
41.5,1009,477.358,379.416,39.3032,1,0.438038
41.5,1010,479.212,12.236,35,1,1.25347
41.5,1011,290.195,227.224,49.5097,1,6.09294
41.5,1012,263.963,429.588,52.7542,1,8.19406
41.5,1013,405.877,-26.418,59.3359,1,4.84976
41.5,1014,-0.277919,303.256,42.6874,1,1.75286
41.6,0,209.812,225.312,32.499,0,3.54318
41.6,1,205.804,226.662,32.516,0,1.95533
41.6,2,198.529,227.686,32.787,0,13.7597
41.6,3,201.098,227.505,32.482,0,1.58701
41.6,4,175.597,216.581,33.67,0,14.9981
41.6,5,198.497,228.926,32.453,0,2.11329
41.6,6,180.105,219.156,31.096,0,14.9937
41.6,7,197.372,235.213,31.198,0,6.16483
41.6,8,165.011,205.266,32.097,0,10.0765
41.6,9,191.931,230.686,32.955,0,4.07146
41.6,10,166.759,202.235,32.76,0,12.7146
41.6,11,188.522,235.702,32.474,0,5.51237
41.6,12,163.223,195.625,32.595,0,12.7955
41.6,13,180.663,238.736,32.595,0,9.81872
41.6,14,159.714,185.115,32.529,0,12.5588
41.6,1000,359.642,171.079,42.4449,1,2.57037
41.6,1001,419.645,219.526,35.3147,1,5.28181
41.6,1002,478.865,337.532,35.2918,1,3.11183
41.6,1003,243.773,180.707,39.4875,1,6.77693
41.6,1004,46.2882,-14.6039,62.8976,1,6.55772
41.6,1005,213.005,345.791,48.2391,1,6.19392
41.6,1006,189.716,331.15,35,1,7.63705
41.6,1007,121.153,440.279,41.7028,1,6.04712
41.6,1008,212.406,231.653,38.4745,1,5.15332
41.6,1009,477.354,379.438,39.3407,1,0.438038
41.6,1010,479.155,12.1245,35,1,1.25347
41.6,1011,290.696,226.88,49.5535,1,6.09294
41.6,1012,263.307,429.099,52.8027,1,8.19406
41.6,1013,405.726,-26.8786,59.3317,1,4.84976
41.6,1014,-0.392485,303.382,42.6485,1,1.75286
41.7,0,209.994,225.616,32.498,0,3.65978
41.7,1,205.897,226.834,32.516,0,2.05769
41.7,2,199.86,228.029,32.851,0,13.4914
41.7,3,201.215,227.404,32.446,0,2.47944
41.7,4,176.759,217.529,33.692,0,14.9988
41.7,5,198.309,229.006,32.399,0,2.32942
41.7,6,181.33,220.019,31.044,0,15.0116
41.7,7,197.793,234.77,31.279,0,5.58463
41.7,8,165.598,206.085,32.092,0,10.8491
41.7,9,192.029,230.294,32.905,0,3.82896
41.7,10,167.489,203.276,32.755,0,12.8514
41.7,11,188.731,235.192,32.483,0,5.39204
41.7,12,163.758,196.787,32.623,0,12.8336
41.7,13,181.607,238.467,32.571,0,9.28268
41.7,14,160.098,186.31,32.571,0,12.8679
41.7,1000,359.871,170.974,42.3956,1,2.57037
41.7,1001,419.41,219.053,35.3055,1,5.28181
41.7,1002,478.879,337.221,35.2848,1,3.11183
41.7,1003,243.228,181.109,39.5046,1,6.77693
41.7,1004,46.533,-15.2112,62.933,1,6.55772
41.7,1005,213.623,345.743,48.2384,1,6.19392
41.7,1006,189.157,331.67,35,1,7.63705
41.7,1007,120.829,440.789,41.6662,1,6.04712
41.7,1008,211.912,231.506,38.4706,1,5.15332
41.7,1009,477.349,379.461,39.3781,1,0.438038
41.7,1010,479.098,12.013,35,1,1.25347
41.7,1011,291.198,226.537,49.5973,1,6.09294
41.7,1012,262.652,428.61,52.8512,1,8.19406
41.7,1013,405.574,-27.3392,59.3274,1,4.84976
41.7,1014,-0.507051,303.509,42.6097,1,1.75286
41.8,0,210.182,225.93,32.498,0,3.78007
41.8,1,205.993,227.016,32.517,0,2.17481
41.8,2,201.166,228.352,32.952,0,13.8463
41.8,3,201.331,227.208,32.348,0,2.44806
41.8,4,177.945,218.447,33.71,0,15.0035
41.8,5,198.096,229.084,32.346,0,2.31661
41.8,6,182.567,220.868,30.994,0,14.9932
41.8,7,198.133,234.335,31.363,0,5.06792
41.8,8,166.238,206.961,32.085,0,11.6369
41.8,9,192.064,229.916,32.855,0,3.44455
41.8,10,168.23,204.326,32.751,0,13.0168
41.8,11,188.877,234.673,32.491,0,5.3255
41.8,12,164.3,197.95,32.649,0,12.8228
41.8,13,182.482,238.158,32.547,0,8.75592
41.8,14,160.517,187.526,32.611,0,13.1379
41.8,1000,360.101,170.87,42.3462,1,2.57037
41.8,1001,419.175,218.58,35.2962,1,5.28181
41.8,1002,478.894,336.91,35.2778,1,3.11183
41.8,1003,242.682,181.51,39.5216,1,6.77693
41.8,1004,46.7777,-15.8186,62.9685,1,6.55772
41.8,1005,214.24,345.695,48.2378,1,6.19392
41.8,1006,188.598,332.19,35,1,7.63705
41.8,1007,120.506,441.299,41.6296,1,6.04712
41.8,1008,211.418,231.359,38.4667,1,5.15332
41.8,1009,477.345,379.483,39.4155,1,0.438038
41.8,1010,479.04,11.9015,35,1,1.25347
41.8,1011,291.699,226.194,49.6412,1,6.09294
41.8,1012,261.996,428.121,52.8997,1,8.19406
41.8,1013,405.422,-27.7998,59.3231,1,4.84976
41.8,1014,-0.621617,303.636,42.5708,1,1.75286
41.9,0,210.38,226.252,32.497,0,3.9093
41.9,1,206.097,227.207,32.516,0,2.32047
41.9,2,202.477,228.767,33.114,0,14.0245
41.9,3,201.411,227.005,32.237,0,2.14478
41.9,4,179.155,219.334,33.724,0,14.9967
41.9,5,197.881,229.155,32.297,0,2.15281
41.9,6,183.814,221.699,30.945,0,15.0029
41.9,7,198.395,233.91,31.45,0,4.623
41.9,8,166.928,207.898,32.075,0,12.4588
41.9,9,192.072,229.575,32.807,0,3.09564
41.9,10,168.977,205.392,32.75,0,13.2905
41.9,11,188.966,234.148,32.499,0,5.27144
41.9,12,164.846,199.11,32.672,0,12.7728
41.9,13,183.286,237.812,32.524,0,8.27322
41.9,14,160.969,188.759,32.649,0,13.3682
41.9,1000,360.33,170.765,42.2968,1,2.57037
41.9,1001,418.941,218.107,35.287,1,5.28181
41.9,1002,478.908,336.599,35.2708,1,3.11183
41.9,1003,242.136,181.911,39.5387,1,6.77693
41.9,1004,47.0225,-16.4259,63.0039,1,6.55772
41.9,1005,214.858,345.647,48.2371,1,6.19392
41.9,1006,188.038,332.71,35,1,7.63705
41.9,1007,120.183,441.809,41.593,1,6.04712
41.9,1008,210.924,231.212,38.4629,1,5.15332
41.9,1009,477.341,379.506,39.4529,1,0.438038
41.9,1010,478.983,11.79,35,1,1.25347
41.9,1011,292.201,225.851,49.685,1,6.09294
41.9,1012,261.34,427.632,52.9482,1,8.19406
41.9,1013,405.27,-28.2604,59.3189,1,4.84976
41.9,1014,-0.736183,303.763,42.5319,1,1.75286
42,0,210.588,226.583,32.496,0,4.03046
42,1,206.218,227.405,32.515,0,2.45383
42,2,203.805,229.185,33.283,0,13.8144
42,3,201.473,226.831,32.128,0,1.82044
42,4,180.37,220.213,33.736,0,15.0011
42,5,197.68,229.219,32.254,0,1.93982
42,6,185.074,222.512,30.897,0,14.9965
42,7,198.58,233.496,31.54,0,4.26306
42,8,167.671,208.898,32.062,0,13.307
42,9,192.059,229.269,32.762,0,2.73595
42,10,169.736,206.483,32.752,0,13.6364
42,11,189,233.622,32.506,0,5.15273
42,12,165.391,200.265,32.692,0,12.7835
42,13,184.019,237.429,32.502,0,7.81607
42,14,161.452,190.005,32.685,0,13.5747
42,1000,360.56,170.66,42.2474,1,2.57037
42,1001,418.706,217.634,35.2777,1,5.28181
42,1002,478.922,336.288,35.2638,1,3.11183
42,1003,241.59,182.313,39.5558,1,6.77693
42,1004,47.2673,-17.0333,63.0394,1,6.55772
42,1005,215.475,345.599,48.2365,1,6.19392
42,1006,187.479,333.23,35,1,7.63705
42,1007,119.859,442.318,41.5564,1,6.04712
42,1008,210.43,231.064,38.459,1,5.15332
42,1009,477.336,379.528,39.4903,1,0.438038
42,1010,478.926,11.6786,35,1,1.25347
42,1011,292.702,225.508,49.7288,1,6.09294
42,1012,260.685,427.142,52.9967,1,8.19406
42,1013,405.119,-28.7211,59.3146,1,4.84976
42,1014,-0.85075,303.89,42.493,1,1.75286
42.1,0,210.806,226.922,32.495,0,4.16862
42.1,1,206.36,227.605,32.508,0,2.48697
42.1,2,205.117,229.586,33.445,0,13.4544
