time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
24.8,0,10.5996,10.7002,1,10.5046,10.7477,2,10.4512,10.7744,0,10.4318,10.7841,1,10.4438,10.7781,2,10.4951,10.7525,0,10.5756,10.7122,1,10.628,10.686,2,10.8184,10.5908,2,11.2086,10.3957,0,10.5116,10.7442,1,10.5776,10.7112,2,10.5804,10.7098,1,10.8856,10.5572,0,10.4549,10.7726
24.9,0,10.5996,10.7002,1,10.5046,10.7477,2,10.4512,10.7744,0,10.4318,10.7841,1,10.4438,10.7781,2,10.4951,10.7525,0,10.5756,10.7122,1,10.628,10.686,2,10.8184,10.5908,2,11.2086,10.3957,0,10.5116,10.7442,1,10.5776,10.7112,2,10.5804,10.7098,1,10.8856,10.5572,0,10.4549,10.7726
25,0,10.5996,10.7002,1,10.5046,10.7477,2,10.4512,10.7744,0,10.4318,10.7841,1,10.4438,10.7781,2,10.4951,10.7525,0,10.5756,10.7122,1,10.628,10.686,2,10.8184,10.5908,2,11.2086,10.3957,0,10.5116,10.7442,1,10.5776,10.7112,2,10.5804,10.7098,1,10.8856,10.5572,0,10.4549,10.7726
25.1,0,10.5992,10.7004,1,10.5045,10.7477,2,10.4511,10.7745,0,10.4316,10.7842,1,10.4443,10.7779,2,10.4949,10.7525,0,10.5754,10.7123,1,10.6283,10.6859,2,10.8188,10.5906,2,11.2091,10.3954,0,10.5116,10.7442,1,10.5774,10.7113,2,10.5797,10.7101,1,10.8863,10.5568,0,10.4547,10.7726
25.2,0,10.5992,10.7004,1,10.5045,10.7477,2,10.4511,10.7745,0,10.4316,10.7842,1,10.4443,10.7779,2,10.4949,10.7525,0,10.5754,10.7123,1,10.6283,10.6859,2,10.8188,10.5906,2,11.2091,10.3954,0,10.5116,10.7442,1,10.5774,10.7113,2,10.5797,10.7101,1,10.8863,10.5568,0,10.4547,10.7726
25.3,0,10.5992,10.7004,1,10.5045,10.7477,2,10.4511,10.7745,0,10.4316,10.7842,1,10.4443,10.7779,2,10.4949,10.7525,0,10.5754,10.7123,1,10.6283,10.6859,2,10.8188,10.5906,2,11.2091,10.3954,0,10.5116,10.7442,1,10.5774,10.7113,2,10.5797,10.7101,1,10.8863,10.5568,0,10.4547,10.7726
25.4,0,10.5992,10.7004,1,10.5045,10.7477,2,10.4511,10.7745,0,10.4316,10.7842,1,10.4443,10.7779,2,10.4949,10.7525,0,10.5754,10.7123,1,10.6283,10.6859,2,10.8188,10.5906,2,11.2091,10.3954,0,10.5116,10.7442,1,10.5774,10.7113,2,10.5797,10.7101,1,10.8863,10.5568,0,10.4547,10.7726
25.5,0,10.5992,10.7004,1,10.5045,10.7477,2,10.4511,10.7745,0,10.4316,10.7842,1,10.4443,10.7779,2,10.4949,10.7525,0,10.5754,10.7123,1,10.6283,10.6859,2,10.8188,10.5906,2,11.2091,10.3954,0,10.5116,10.7442,1,10.5774,10.7113,2,10.5797,10.7101,1,10.8863,10.5568,0,10.4547,10.7726
25.6,0,10.5987,10.7006,1,10.5044,10.7478,2,10.4509,10.7745,0,10.4315,10.7843,1,10.4452,10.7774,2,10.4948,10.7526,0,10.5752,10.7124,1,10.6285,10.6857,2,10.8193,10.5904,2,11.2097,10.3951,0,10.5117,10.7442,1,10.5771,10.7115,2,10.579,10.7105,1,10.8871,10.5565,0,10.4546,10.7727
25.7,0,10.5987,10.7006,1,10.5044,10.7478,2,10.4509,10.7745,0,10.4315,10.7843,1,10.4452,10.7774,2,10.4948,10.7526,0,10.5752,10.7124,1,10.6285,10.6857,2,10.8193,10.5904,2,11.2097,10.3951,0,10.5117,10.7442,1,10.5771,10.7115,2,10.579,10.7105,1,10.8871,10.5565,0,10.4546,10.7727
25.8,0,10.5987,10.7006,1,10.5044,10.7478,2,10.4509,10.7745,0,10.4315,10.7843,1,10.4452,10.7774,2,10.4948,10.7526,0,10.5752,10.7124,1,10.6285,10.6857,2,10.8193,10.5904,2,11.2097,10.3951,0,10.5117,10.7442,1,10.5771,10.7115,2,10.579,10.7105,1,10.8871,10.5565,0,10.4546,10.7727
25.9,0,10.5987,10.7006,1,10.5044,10.7478,2,10.4509,10.7745,0,10.4315,10.7843,1,10.4452,10.7774,2,10.4948,10.7526,0,10.5752,10.7124,1,10.6285,10.6857,2,10.8193,10.5904,2,11.2097,10.3951,0,10.5117,10.7442,1,10.5771,10.7115,2,10.579,10.7105,1,10.8871,10.5565,0,10.4546,10.7727
26,0,10.5987,10.7006,1,10.5044,10.7478,2,10.4509,10.7745,0,10.4315,10.7843,1,10.4452,10.7774,2,10.4948,10.7526,0,10.5752,10.7124,1,10.6285,10.6857,2,10.8193,10.5904,2,11.2097,10.3951,0,10.5117,10.7442,1,10.5771,10.7115,2,10.579,10.7105,1,10.8871,10.5565,0,10.4546,10.7727
26.1,0,10.5983,10.7008,1,10.5043,10.7479,2,10.4508,10.7746,0,10.4314,10.7843,1,10.4465,10.7768,2,10.4947,10.7526,0,10.575,10.7125,1,10.6288,10.6856,2,10.8197,10.5901,2,11.2103,10.3949,0,10.5117,10.7441,1,10.5768,10.7116,2,10.5782,10.7109,1,10.8879,10.5561,0,10.4546,10.7727
26.2,0,10.5983,10.7008,1,10.5043,10.7479,2,10.4508,10.7746,0,10.4314,10.7843,1,10.4465,10.7768,2,10.4947,10.7526,0,10.575,10.7125,1,10.6288,10.6856,2,10.8197,10.5901,2,11.2103,10.3949,0,10.5117,10.7441,1,10.5768,10.7116,2,10.5782,10.7109,1,10.8879,10.5561,0,10.4546,10.7727
26.3,0,10.5983,10.7008,1,10.5043,10.7479,2,10.4508,10.7746,0,10.4314,10.7843,1,10.4465,10.7768,2,10.4947,10.7526,0,10.575,10.7125,1,10.6288,10.6856,2,10.8197,10.5901,2,11.2103,10.3949,0,10.5117,10.7441,1,10.5768,10.7116,2,10.5782,10.7109,1,10.8879,10.5561,0,10.4546,10.7727
26.4,0,10.5983,10.7008,1,10.5043,10.7479,2,10.4508,10.7746,0,10.4314,10.7843,1,10.4465,10.7768,2,10.4947,10.7526,0,10.575,10.7125,1,10.6288,10.6856,2,10.8197,10.5901,2,11.2103,10.3949,0,10.5117,10.7441,1,10.5768,10.7116,2,10.5782,10.7109,1,10.8879,10.5561,0,10.4546,10.7727
26.5,0,10.5983,10.7008,1,10.5043,10.7479,2,10.4508,10.7746,0,10.4314,10.7843,1,10.4465,10.7768,2,10.4947,10.7526,0,10.575,10.7125,1,10.6288,10.6856,2,10.8197,10.5901,2,11.2103,10.3949,0,10.5117,10.7441,1,10.5768,10.7116,2,10.5782,10.7109,1,10.8879,10.5561,0,10.4546,10.7727
26.6,0,10.5979,10.701,1,10.5042,10.7479,2,10.4507,10.7746,0,10.4314,10.7843,1,10.4481,10.7759,2,10.4947,10.7527,0,10.5749,10.7125,1,10.6291,10.6854,2,10.8202,10.5899,2,11.2109,10.3946,0,10.5119,10.7441,1,10.5765,10.7117,2,10.5775,10.7112,1,10.8886,10.5557,0,10.4546,10.7727
26.7,0,10.5979,10.701,1,10.5042,10.7479,2,10.4507,10.7746,0,10.4314,10.7843,1,10.4481,10.7759,2,10.4947,10.7527,0,10.5749,10.7125,1,10.6291,10.6854,2,10.8202,10.5899,2,11.2109,10.3946,0,10.5119,10.7441,1,10.5765,10.7117,2,10.5775,10.7112,1,10.8886,10.5557,0,10.4546,10.7727
26.8,0,10.5979,10.701,1,10.5042,10.7479,2,10.4507,10.7746,0,10.4314,10.7843,1,10.4481,10.7759,2,10.4947,10.7527,0,10.5749,10.7125,1,10.6291,10.6854,2,10.8202,10.5899,2,11.2109,10.3946,0,10.5119,10.7441,1,10.5765,10.7117,2,10.5775,10.7112,1,10.8886,10.5557,0,10.4546,10.7727
26.9,0,10.5979,10.701,1,10.5042,10.7479,2,10.4507,10.7746,0,10.4314,10.7843,1,10.4481,10.7759,2,10.4947,10.7527,0,10.5749,10.7125,1,10.6291,10.6854,2,10.8202,10.5899,2,11.2109,10.3946,0,10.5119,10.7441,1,10.5765,10.7117,2,10.5775,10.7112,1,10.8886,10.5557,0,10.4546,10.7727
27,0,10.5979,10.701,1,10.5042,10.7479,2,10.4507,10.7746,0,10.4314,10.7843,1,10.4481,10.7759,2,10.4947,10.7527,0,10.5749,10.7125,1,10.6291,10.6854,2,10.8202,10.5899,2,11.2109,10.3946,0,10.5119,10.7441,1,10.5765,10.7117,2,10.5775,10.7112,1,10.8886,10.5557,0,10.4546,10.7727
27.1,0,10.5976,10.7012,1,10.5041,10.748,2,10.4507,10.7747,0,10.4315,10.7843,1,10.4501,10.7749,2,10.4948,10.7526,0,10.5748,10.7126,1,10.6294,10.6853,2,10.8206,10.5897,2,11.2115,10.3943,0,10.512,10.744,1,10.5763,10.7119,2,10.5768,10.7116,1,10.8894,10.5553,0,10.4547,10.7726
27.2,0,10.5976,10.7012,1,10.5041,10.748,2,10.4507,10.7747,0,10.4315,10.7843,1,10.4501,10.7749,2,10.4948,10.7526,0,10.5748,10.7126,1,10.6294,10.6853,2,10.8206,10.5897,2,11.2115,10.3943,0,10.512,10.744,1,10.5763,10.7119,2,10.5768,10.7116,1,10.8894,10.5553,0,10.4547,10.7726
27.3,0,10.5976,10.7012,1,10.5041,10.748,2,10.4507,10.7747,0,10.4315,10.7843,1,10.4501,10.7749,2,10.4948,10.7526,0,10.5748,10.7126,1,10.6294,10.6853,2,10.8206,10.5897,2,11.2115,10.3943,0,10.512,10.744,1,10.5763,10.7119,2,10.5768,10.7116,1,10.8894,10.5553,0,10.4547,10.7726
27.4,0,10.5976,10.7012,1,10.5041,10.748,2,10.4507,10.7747,0,10.4315,10.7843,1,10.4501,10.7749,2,10.4948,10.7526,0,10.5748,10.7126,1,10.6294,10.6853,2,10.8206,10.5897,2,11.2115,10.3943,0,10.512,10.744,1,10.5763,10.7119,2,10.5768,10.7116,1,10.8894,10.5553,0,10.4547,10.7726
27.5,0,10.5976,10.7012,1,10.5041,10.748,2,10.4507,10.7747,0,10.4315,10.7843,1,10.4501,10.7749,2,10.4948,10.7526,0,10.5748,10.7126,1,10.6294,10.6853,2,10.8206,10.5897,2,11.2115,10.3943,0,10.512,10.744,1,10.5763,10.7119,2,10.5768,10.7116,1,10.8894,10.5553,0,10.4547,10.7726
27.6,0,10.5979,10.7011,1,10.504,10.748,2,10.4507,10.7746,0,10.4316,10.7842,1,10.452,10.774,2,10.4949,10.7526,0,10.5748,10.7126,1,10.6297,10.6851,2,10.8211,10.5895,2,11.2119,10.3941,0,10.5122,10.7439,1,10.5761,10.712,2,10.5762,10.7119,1,10.89,10.555,0,10.4549,10.7726
27.7,0,10.5979,10.7011,1,10.504,10.748,2,10.4507,10.7746,0,10.4316,10.7842,1,10.452,10.774,2,10.4949,10.7526,0,10.5748,10.7126,1,10.6297,10.6851,2,10.8211,10.5895,2,11.2119,10.3941,0,10.5122,10.7439,1,10.5761,10.712,2,10.5762,10.7119,1,10.89,10.555,0,10.4549,10.7726
27.8,0,10.5979,10.7011,1,10.504,10.748,2,10.4507,10.7746,0,10.4316,10.7842,1,10.452,10.774,2,10.4949,10.7526,0,10.5748,10.7126,1,10.6297,10.6851,2,10.8211,10.5895,2,11.2119,10.3941,0,10.5122,10.7439,1,10.5761,10.712,2,10.5762,10.7119,1,10.89,10.555,0,10.4549,10.7726
27.9,0,10.5979,10.7011,1,10.504,10.748,2,10.4507,10.7746,0,10.4316,10.7842,1,10.452,10.774,2,10.4949,10.7526,0,10.5748,10.7126,1,10.6297,10.6851,2,10.8211,10.5895,2,11.2119,10.3941,0,10.5122,10.7439,1,10.5761,10.712,2,10.5762,10.7119,1,10.89,10.555,0,10.4549,10.7726
28,0,10.5979,10.7011,1,10.504,10.748,2,10.4507,10.7746,0,10.4316,10.7842,1,10.452,10.774,2,10.4949,10.7526,0,10.5748,10.7126,1,10.6297,10.6851,2,10.8211,10.5895,2,11.2119,10.3941,0,10.5122,10.7439,1,10.5761,10.712,2,10.5762,10.7119,1,10.89,10.555,0,10.4549,10.7726
28.1,0,10.5981,10.7009,1,10.5039,10.748,2,10.4506,10.7747,0,10.4315,10.7843,1,10.4505,10.7747,2,10.4948,10.7526,0,10.5748,10.7126,1,10.6295,10.6852,2,10.8208,10.5896,2,11.2115,10.3942,0,10.5121,10.744,1,10.5762,10.7119,2,10.5766,10.7117,1,10.8896,10.5552,0,10.4548,10.7726
28.2,0,10.5981,10.7009,1,10.5039,10.748,2,10.4506,10.7747,0,10.4315,10.7843,1,10.4505,10.7747,2,10.4948,10.7526,0,10.5748,10.7126,1,10.6295,10.6852,2,10.8208,10.5896,2,11.2115,10.3942,0,10.5121,10.744,1,10.5762,10.7119,2,10.5766,10.7117,1,10.8896,10.5552,0,10.4548,10.7726
28.3,0,10.5981,10.7009,1,10.5039,10.748,2,10.4506,10.7747,0,10.4315,10.7843,1,10.4505,10.7747,2,10.4948,10.7526,0,10.5748,10.7126,1,10.6295,10.6852,2,10.8208,10.5896,2,11.2115,10.3942,0,10.5121,10.744,1,10.5762,10.7119,2,10.5766,10.7117,1,10.8896,10.5552,0,10.4548,10.7726
28.4,0,10.5981,10.7009,1,10.5039,10.748,2,10.4506,10.7747,0,10.4315,10.7843,1,10.4505,10.7747,2,10.4948,10.7526,0,10.5748,10.7126,1,10.6295,10.6852,2,10.8208,10.5896,2,11.2115,10.3942,0,10.5121,10.744,1,10.5762,10.7119,2,10.5766,10.7117,1,10.8896,10.5552,0,10.4548,10.7726
28.5,0,10.5981,10.7009,1,10.5039,10.748,2,10.4506,10.7747,0,10.4315,10.7843,1,10.4505,10.7747,2,10.4948,10.7526,0,10.5748,10.7126,1,10.6295,10.6852,2,10.8208,10.5896,2,11.2115,10.3942,0,10.5121,10.744,1,10.5762,10.7119,2,10.5766,10.7117,1,10.8896,10.5552,0,10.4548,10.7726
28.6,0,10.5984,10.7008,1,10.5038,10.7481,2,10.4505,10.7747,0,10.4314,10.7843,1,10.4492,10.7754,2,10.4948,10.7526,0,10.5749,10.7126,1,10.6293,10.6853,2,10.8205,10.5897,2,11.2112,10.3944,0,10.512,10.744,1,10.5763,10.7119,2,10.577,10.7115,1,10.8891,10.5554,0,10.4547,10.7727
28.7,0,10.5984,10.7008,1,10.5038,10.7481,2,10.4505,10.7747,0,10.4314,10.7843,1,10.4492,10.7754,2,10.4948,10.7526,0,10.5749,10.7126,1,10.6293,10.6853,2,10.8205,10.5897,2,11.2112,10.3944,0,10.512,10.744,1,10.5763,10.7119,2,10.577,10.7115,1,10.8891,10.5554,0,10.4547,10.7727
28.8,0,10.5984,10.7008,1,10.5038,10.7481,2,10.4505,10.7747,0,10.4314,10.7843,1,10.4492,10.7754,2,10.4948,10.7526,0,10.5749,10.7126,1,10.6293,10.6853,2,10.8205,10.5897,2,11.2112,10.3944,0,10.512,10.744,1,10.5763,10.7119,2,10.577,10.7115,1,10.8891,10.5554,0,10.4547,10.7727
28.9,0,10.5984,10.7008,1,10.5038,10.7481,2,10.4505,10.7747,0,10.4314,10.7843,1,10.4492,10.7754,2,10.4948,10.7526,0,10.5749,10.7126,1,10.6293,10.6853,2,10.8205,10.5897,2,11.2112,10.3944,0,10.512,10.744,1,10.5763,10.7119,2,10.577,10.7115,1,10.8891,10.5554,0,10.4547,10.7727
29,0,10.5984,10.7008,1,10.5038,10.7481,2,10.4505,10.7747,0,10.4314,10.7843,1,10.4492,10.7754,2,10.4948,10.7526,0,10.5749,10.7126,1,10.6293,10.6853,2,10.8205,10.5897,2,11.2112,10.3944,0,10.512,10.744,1,10.5763,10.7119,2,10.577,10.7115,1,10.8891,10.5554,0,10.4547,10.7727
29.1,0,10.5986,10.7007,1,10.5036,10.7482,2,10.4505,10.7748,0,10.4313,10.7843,1,10.448,10.776,2,10.4947,10.7526,0,10.5749,10.7125,1,10.6292,10.6854,2,10.8202,10.5899,2,11.2108,10.3946,0,10.5119,10.744,1,10.5764,10.7118,2,10.5774,10.7113,1,10.8887,10.5557,0,10.4546,10.7727
29.2,0,10.5986,10.7007,1,10.5036,10.7482,2,10.4505,10.7748,0,10.4313,10.7843,1,10.448,10.776,2,10.4947,10.7526,0,10.5749,10.7125,1,10.6292,10.6854,2,10.8202,10.5899,2,11.2108,10.3946,0,10.5119,10.744,1,10.5764,10.7118,2,10.5774,10.7113,1,10.8887,10.5557,0,10.4546,10.7727
29.3,0,10.5986,10.7007,1,10.5036,10.7482,2,10.4505,10.7748,0,10.4313,10.7843,1,10.448,10.776,2,10.4947,10.7526,0,10.5749,10.7125,1,10.6292,10.6854,2,10.8202,10.5899,2,11.2108,10.3946,0,10.5119,10.744,1,10.5764,10.7118,2,10.5774,10.7113,1,10.8887,10.5557,0,10.4546,10.7727
29.4,0,10.5986,10.7007,1,10.5036,10.7482,2,10.4505,10.7748,0,10.4313,10.7843,1,10.448,10.776,2,10.4947,10.7526,0,10.5749,10.7125,1,10.6292,10.6854,2,10.8202,10.5899,2,11.2108,10.3946,0,10.5119,10.744,1,10.5764,10.7118,2,10.5774,10.7113,1,10.8887,10.5557,0,10.4546,10.7727
29.5,0,10.5986,10.7007,1,10.5036,10.7482,2,10.4505,10.7748,0,10.4313,10.7843,1,10.448,10.776,2,10.4947,10.7526,0,10.5749,10.7125,1,10.6292,10.6854,2,10.8202,10.5899,2,11.2108,10.3946,0,10.5119,10.744,1,10.5764,10.7118,2,10.5774,10.7113,1,10.8887,10.5557,0,10.4546,10.7727
29.6,0,10.5989,10.7005,1,10.5035,10.7482,2,10.4505,10.7748,0,10.4313,10.7844,1,10.4475,10.7762,2,10.4947,10.7526,0,10.575,10.7125,1,10.6291,10.6855,2,10.8201,10.5899,2,11.2107,10.3947,0,10.5119,10.7441,1,10.5765,10.7118,2,10.5776,10.7112,1,10.8885,10.5558,0,10.4546,10.7727
29.7,0,10.5989,10.7005,1,10.5035,10.7482,2,10.4505,10.7748,0,10.4313,10.7844,1,10.4475,10.7762,2,10.4947,10.7526,0,10.575,10.7125,1,10.6291,10.6855,2,10.8201,10.5899,2,11.2107,10.3947,0,10.5119,10.7441,1,10.5765,10.7118,2,10.5776,10.7112,1,10.8885,10.5558,0,10.4546,10.7727
29.8,0,10.5989,10.7005,1,10.5035,10.7482,2,10.4505,10.7748,0,10.4313,10.7844,1,10.4475,10.7762,2,10.4947,10.7526,0,10.575,10.7125,1,10.6291,10.6855,2,10.8201,10.5899,2,11.2107,10.3947,0,10.5119,10.7441,1,10.5765,10.7118,2,10.5776,10.7112,1,10.8885,10.5558,0,10.4546,10.7727
29.9,0,10.5989,10.7005,1,10.5035,10.7482,2,10.4505,10.7748,0,10.4313,10.7844,1,10.4475,10.7762,2,10.4947,10.7526,0,10.575,10.7125,1,10.6291,10.6855,2,10.8201,10.5899,2,11.2107,10.3947,0,10.5119,10.7441,1,10.5765,10.7118,2,10.5776,10.7112,1,10.8885,10.5558,0,10.4546,10.7727
30,0,10.5989,10.7005,1,10.5035,10.7482,2,10.4505,10.7748,0,10.4313,10.7844,1,10.4475,10.7762,2,10.4947,10.7526,0,10.575,10.7125,1,10.6291,10.6855,2,10.8201,10.5899,2,11.2107,10.3947,0,10.5119,10.7441,1,10.5765,10.7118,2,10.5776,10.7112,1,10.8885,10.5558,0,10.4546,10.7727
30.1,0,10.5992,10.7004,1,10.5034,10.7483,2,10.4505,10.7748,0,10.4313,10.7844,1,10.4471,10.7764,2,10.4947,10.7526,0,10.575,10.7125,1,10.629,10.6855,2,10.82,10.59,2,11.2105,10.3947,0,10.5119,10.7441,1,10.5766,10.7117,2,10.5778,10.7111,1,10.8883,10.5559,0,10.4545,10.7727
30.2,0,10.5992,10.7004,1,10.5034,10.7483,2,10.4505,10.7748,0,10.4313,10.7844,1,10.4471,10.7764,2,10.4947,10.7526,0,10.575,10.7125,1,10.629,10.6855,2,10.82,10.59,2,11.2105,10.3947,0,10.5119,10.7441,1,10.5766,10.7117,2,10.5778,10.7111,1,10.8883,10.5559,0,10.4545,10.7727
30.3,0,10.5992,10.7004,1,10.5034,10.7483,2,10.4505,10.7748,0,10.4313,10.7844,1,10.4471,10.7764,2,10.4947,10.7526,0,10.575,10.7125,1,10.629,10.6855,2,10.82,10.59,2,11.2105,10.3947,0,10.5119,10.7441,1,10.5766,10.7117,2,10.5778,10.7111,1,10.8883,10.5559,0,10.4545,10.7727
30.4,0,10.5992,10.7004,1,10.5034,10.7483,2,10.4505,10.7748,0,10.4313,10.7844,1,10.4471,10.7764,2,10.4947,10.7526,0,10.575,10.7125,1,10.629,10.6855,2,10.82,10.59,2,11.2105,10.3947,0,10.5119,10.7441,1,10.5766,10.7117,2,10.5778,10.7111,1,10.8883,10.5559,0,10.4545,10.7727
30.5,0,10.5992,10.7004,1,10.5034,10.7483,2,10.4505,10.7748,0,10.4313,10.7844,1,10.4471,10.7764,2,10.4947,10.7526,0,10.575,10.7125,1,10.629,10.6855,2,10.82,10.59,2,11.2105,10.3947,0,10.5119,10.7441,1,10.5766,10.7117,2,10.5778,10.7111,1,10.8883,10.5559,0,10.4545,10.7727
30.6,0,10.5993,10.7004,1,10.5033,10.7483,2,10.4505,10.7748,0,10.4313,10.7844,1,10.4467,10.7766,2,10.4947,10.7526,0,10.575,10.7125,1,10.6289,10.6855,2,10.8199,10.5901,2,11.2104,10.3948,0,10.5119,10.7441,1,10.5766,10.7117,2,10.5779,10.7111,1,10.8881,10.5559,0,10.4545,10.7727
30.7,0,10.5993,10.7004,1,10.5033,10.7483,2,10.4505,10.7748,0,10.4313,10.7844,1,10.4467,10.7766,2,10.4947,10.7526,0,10.575,10.7125,1,10.6289,10.6855,2,10.8199,10.5901,2,11.2104,10.3948,0,10.5119,10.7441,1,10.5766,10.7117,2,10.5779,10.7111,1,10.8881,10.5559,0,10.4545,10.7727
30.8,0,10.5993,10.7004,1,10.5033,10.7483,2,10.4505,10.7748,0,10.4313,10.7844,1,10.4467,10.7766,2,10.4947,10.7526,0,10.575,10.7125,1,10.6289,10.6855,2,10.8199,10.5901,2,11.2104,10.3948,0,10.5119,10.7441,1,10.5766,10.7117,2,10.5779,10.7111,1,10.8881,10.5559,0,10.4545,10.7727
30.9,0,10.5993,10.7004,1,10.5033,10.7483,2,10.4505,10.7748,0,10.4313,10.7844,1,10.4467,10.7766,2,10.4947,10.7526,0,10.575,10.7125,1,10.6289,10.6855,2,10.8199,10.5901,2,11.2104,10.3948,0,10.5119,10.7441,1,10.5766,10.7117,2,10.5779,10.7111,1,10.8881,10.5559,0,10.4545,10.7727
31,0,10.5993,10.7004,1,10.5033,10.7483,2,10.4505,10.7748,0,10.4313,10.7844,1,10.4467,10.7766,2,10.4947,10.7526,0,10.575,10.7125,1,10.6289,10.6855,2,10.8199,10.5901,2,11.2104,10.3948,0,10.5119,10.7441,1,10.5766,10.7117,2,10.5779,10.7111,1,10.8881,10.5559,0,10.4545,10.7727
31.1,0,10.5994,10.7003,1,10.5032,10.7484,2,10.4505,10.7748,0,10.4312,10.7844,1,10.4463,10.7769,2,10.4947,10.7527,0,10.575,10.7125,1,10.6288,10.6856,2,10.8198,10.5901,2,11.2103,10.3948,0,10.5118,10.7441,1,10.5767,10.7117,2,10.578,10.711,1,10.888,10.556,0,10.4545,10.7728
31.2,0,10.5994,10.7003,1,10.5032,10.7484,2,10.4505,10.7748,0,10.4312,10.7844,1,10.4463,10.7769,2,10.4947,10.7527,0,10.575,10.7125,1,10.6288,10.6856,2,10.8198,10.5901,2,11.2103,10.3948,0,10.5118,10.7441,1,10.5767,10.7117,2,10.578,10.711,1,10.888,10.556,0,10.4545,10.7728
31.3,0,10.5994,10.7003,1,10.5032,10.7484,2,10.4505,10.7748,0,10.4312,10.7844,1,10.4463,10.7769,2,10.4947,10.7527,0,10.575,10.7125,1,10.6288,10.6856,2,10.8198,10.5901,2,11.2103,10.3948,0,10.5118,10.7441,1,10.5767,10.7117,2,10.578,10.711,1,10.888,10.556,0,10.4545,10.7728
31.4,0,10.5994,10.7003,1,10.5032,10.7484,2,10.4505,10.7748,0,10.4312,10.7844,1,10.4463,10.7769,2,10.4947,10.7527,0,10.575,10.7125,1,10.6288,10.6856,2,10.8198,10.5901,2,11.2103,10.3948,0,10.5118,10.7441,1,10.5767,10.7117,2,10.578,10.711,1,10.888,10.556,0,10.4545,10.7728
31.5,0,10.5994,10.7003,1,10.5032,10.7484,2,10.4505,10.7748,0,10.4312,10.7844,1,10.4463,10.7769,2,10.4947,10.7527,0,10.575,10.7125,1,10.6288,10.6856,2,10.8198,10.5901,2,11.2103,10.3948,0,10.5118,10.7441,1,10.5767,10.7117,2,10.578,10.711,1,10.888,10.556,0,10.4545,10.7728
31.6,0,10.5994,10.7003,1,10.5033,10.7484,2,10.4505,10.7748,0,10.4312,10.7844,1,10.4459,10.777,2,10.4947,10.7527,0,10.575,10.7125,1,10.6288,10.6856,2,10.8197,10.5902,2,11.2102,10.3949,0,10.5118,10.7441,1,10.5767,10.7116,2,10.5782,10.7109,1,10.8878,10.5561,0,10.4545,10.7728
31.7,0,10.5994,10.7003,1,10.5033,10.7484,2,10.4505,10.7748,0,10.4312,10.7844,1,10.4459,10.777,2,10.4947,10.7527,0,10.575,10.7125,1,10.6288,10.6856,2,10.8197,10.5902,2,11.2102,10.3949,0,10.5118,10.7441,1,10.5767,10.7116,2,10.5782,10.7109,1,10.8878,10.5561,0,10.4545,10.7728
31.8,0,10.5994,10.7003,1,10.5033,10.7484,2,10.4505,10.7748,0,10.4312,10.7844,1,10.4459,10.777,2,10.4947,10.7527,0,10.575,10.7125,1,10.6288,10.6856,2,10.8197,10.5902,2,11.2102,10.3949,0,10.5118,10.7441,1,10.5767,10.7116,2,10.5782,10.7109,1,10.8878,10.5561,0,10.4545,10.7728
31.9,0,10.5994,10.7003,1,10.5033,10.7484,2,10.4505,10.7748,0,10.4312,10.7844,1,10.4459,10.777,2,10.4947,10.7527,0,10.575,10.7125,1,10.6288,10.6856,2,10.8197,10.5902,2,11.2102,10.3949,0,10.5118,10.7441,1,10.5767,10.7116,2,10.5782,10.7109,1,10.8878,10.5561,0,10.4545,10.7728
32,0,10.5994,10.7003,1,10.5033,10.7484,2,10.4505,10.7748,0,10.4312,10.7844,1,10.4459,10.777,2,10.4947,10.7527,0,10.575,10.7125,1,10.6288,10.6856,2,10.8197,10.5902,2,11.2102,10.3949,0,10.5118,10.7441,1,10.5767,10.7116,2,10.5782,10.7109,1,10.8878,10.5561,0,10.4545,10.7728
32.1,0,10.5995,10.7003,1,10.5033,10.7483,2,10.4505,10.7748,0,10.4312,10.7844,1,10.4456,10.7772,2,10.4947,10.7527,0,10.5751,10.7125,1,10.6287,10.6857,2,10.8196,10.5902,2,11.2101,10.3949,0,10.5118,10.7441,1,10.5768,10.7116,2,10.5784,10.7108,1,10.8876,10.5562,0,10.4544,10.7728
32.2,0,10.5995,10.7003,1,10.5033,10.7483,2,10.4505,10.7748,0,10.4312,10.7844,1,10.4456,10.7772,2,10.4947,10.7527,0,10.5751,10.7125,1,10.6287,10.6857,2,10.8196,10.5902,2,11.2101,10.3949,0,10.5118,10.7441,1,10.5768,10.7116,2,10.5784,10.7108,1,10.8876,10.5562,0,10.4544,10.7728
