time,nodeId,x,y,z,node_type,speed
87.1,3,2.988,0.067,0.03,0,0
87.1,4,4.01956,0.044,0.01284,0,0.00448454
87.1,5,5.05103,0.07063,0.02,0,0.00473756
87.1,6,5.994,0.089,0.011066,0,0.00333111
87.1,7,7.04449,0.0945183,0.0250167,0,0.00579272
87.1,8,8.03031,0.0963003,0.0166367,0,0.00562731
87.1,9,9.00606,0.12941,0.0267367,0,0.00579272
87.1,10,-0.009,0.985721,0.0262141,0,0.0106581
87.1,11,1.01598,1.00392,0.0622348,0,0.010051
87.1,12,1.95093,1.01009,0.03,0,0.00473756
87.1,13,2.953,1.06906,0.0667667,0,0.0077746
87.1,14,3.981,1.043,0.02,0,0
87.2,0,0.009,0.01133,0.0203,0,0.00495536
87.2,1,1.01704,0.0293847,0,0,0.00473756
87.2,2,1.99838,0.078,0.02,0,0.003
87.2,3,2.988,0.067,0.03,0,0
87.2,4,4.01986,0.044,0.0131733,0,0.00448454
87.2,5,5.05133,0.0702633,0.02,0,0.00473756
87.2,6,5.994,0.089,0.0113991,0,0.00333111
87.2,7,7.04479,0.0941517,0.0246833,0,0.00579272
87.2,8,8.03058,0.096667,0.01697,0,0.00562731
87.2,9,9.00636,0.129777,0.02707,0,0.00579272
87.2,10,-0.009,0.986088,0.0252135,0,0.0106581
87.2,11,1.01538,1.00465,0.0625684,0,0.010051
87.2,12,1.95077,1.01,0.03,0,0.003
87.2,13,2.953,1.06946,0.0674333,0,0.0077746
87.2,14,3.981,1.043,0.02,0,0
87.3,0,0.009,0.0116967,0.0206333,0,0.00495536
87.3,1,1.01734,0.0297513,0,0,0.00473756
87.3,2,1.99868,0.078,0.02,0,0.003
87.3,3,2.988,0.067,0.03,0,0
87.3,4,4.02016,0.044,0.0135067,0,0.00448454
87.3,5,5.05163,0.0698967,0.02,0,0.00473756
87.3,6,5.994,0.089,0.0117322,0,0.00333111
87.3,7,7.04509,0.093785,0.02435,0,0.00579272
87.3,8,8.03084,0.0970337,0.0173033,0,0.00562731
87.3,9,9.00666,0.130144,0.0274033,0,0.00579272
87.3,10,-0.009,0.986455,0.0242128,0,0.0106581
87.3,11,1.01478,1.00538,0.0629019,0,0.010051
87.3,12,1.95047,1.01,0.03,0,0.003
87.3,13,2.953,1.06986,0.0681,0,0.0077746
87.3,14,3.981,1.043,0.02,0,0
87.4,0,0.009,0.0120633,0.0209667,0,0.00495536
87.4,1,1.01764,0.030118,0,0,0.00473756
87.4,2,1.99898,0.078,0.02,0,0.003
87.4,3,2.988,0.067,0.03,0,0
87.4,4,4.02046,0.044,0.01384,0,0.00448454
87.4,5,5.05193,0.06953,0.02,0,0.00473756
87.4,6,5.994,0.089,0.0120653,0,0.00333111
87.4,7,7.04539,0.0934183,0.0240167,0,0.00579272
87.4,8,8.03111,0.0974003,0.0176367,0,0.00562731
87.4,9,9.00696,0.13051,0.0277367,0,0.00579272
87.4,10,-0.009,0.986822,0.0232121,0,0.0106581
87.4,11,1.01418,1.00612,0.0632355,0,0.010051
87.4,12,1.95017,1.01,0.03,0,0.003
87.4,13,2.953,1.07026,0.0687667,0,0.0077746
87.4,14,3.981,1.043,0.02,0,0
87.5,0,0.009,0.01243,0.0213,0,0.00495536
87.5,1,1.01794,0.0304847,0,0,0.00473756
87.5,2,1.99928,0.078,0.02,0,0.003
87.5,3,2.988,0.067,0.03,0,0
87.5,4,4.02076,0.044,0.0141733,0,0.00448454
87.5,5,5.05223,0.0691633,0.02,0,0.00473756
87.5,6,5.994,0.089,0.0123984,0,0.00333111
87.5,7,7.04569,0.0930517,0.0236833,0,0.00579272
87.5,8,8.03138,0.097767,0.01797,0,0.00562731
87.5,9,9.00726,0.130877,0.02807,0,0.00579272
87.5,10,-0.009,0.987189,0.0222115,0,0.0106581
87.5,11,1.01358,1.00685,0.063569,0,0.010051
87.5,12,1.94987,1.01,0.03,0,0.003
87.5,13,2.953,1.07066,0.0694333,0,0.0077746
87.5,14,3.981,1.043,0.02,0,0
87.6,0,0.009,0.0127967,0.0216333,0,0.00495536
87.6,1,1.01824,0.0308513,0,0,0.00473756
87.6,2,1.99958,0.078,0.02,0,0.003
87.6,3,2.988,0.067,0.03,0,0
87.6,4,4.02106,0.044,0.0145067,0,0.00448454
87.6,5,5.05253,0.0687967,0.02,0,0.00473756
87.6,6,5.994,0.089,0.0127315,0,0.00333111
87.6,7,7.04599,0.092685,0.02335,0,0.00579272
87.6,8,8.03164,0.0981337,0.0183033,0,0.00562731
87.6,9,9.00756,0.131244,0.0284033,0,0.00579272
87.6,10,-0.009,0.987556,0.0212108,0,0.0106581
87.6,11,1.01298,1.00759,0.0639026,0,0.010051
87.6,12,1.94957,1.01,0.03,0,0.003
87.6,13,2.953,1.07106,0.0701,0,0.0077746
87.6,14,3.981,1.043,0.02,0,0
87.7,0,0.009,0.0131633,0.0219667,0,0.00495536
87.7,1,1.01854,0.031218,0,0,0.00473756
87.7,2,1.99988,0.078,0.02,0,0.003
87.7,3,2.988,0.067,0.03,0,0
87.7,4,4.02136,0.044,0.01484,0,0.00448454
87.7,5,5.05283,0.06843,0.02,0,0.00473756
87.7,6,5.994,0.089,0.0130646,0,0.00333111
87.7,7,7.04629,0.0923183,0.0230167,0,0.00579272
87.7,8,8.03191,0.0985003,0.0186367,0,0.00562731
87.7,9,9.00786,0.13161,0.0287367,0,0.00579272
87.7,10,-0.009,0.987923,0.0202101,0,0.0106581
87.7,11,1.01237,1.00832,0.0642362,0,0.010051
87.7,12,1.94927,1.01,0.03,0,0.003
87.7,13,2.953,1.07146,0.0707667,0,0.0077746
87.7,14,3.981,1.043,0.02,0,0
87.8,0,0.009,0.01353,0.0223,0,0.00495536
87.8,1,1.01884,0.0315847,0,0,0.00473756
87.8,2,2.00018,0.078,0.02,0,0.003
87.8,3,2.988,0.067,0.03,0,0
87.8,4,4.02166,0.044,0.0151733,0,0.00448454
87.8,5,5.05313,0.0680633,0.02,0,0.00473756
87.8,6,5.994,0.089,0.0133977,0,0.00333111
87.8,7,7.04659,0.0919517,0.0226833,0,0.00579272
87.8,8,8.03218,0.098867,0.01897,0,0.00562731
87.8,9,9.00816,0.131977,0.02907,0,0.00579272
87.8,10,-0.00923684,0.988289,0.02,0,0.0047344
87.8,11,1.01177,1.00905,0.0645697,0,0.010051
87.8,12,1.94897,1.01,0.03,0,0.003
87.8,13,2.953,1.07186,0.0714333,0,0.0077746
87.8,14,3.981,1.043,0.02,0,0
87.9,0,0.009,0.0138967,0.0226333,0,0.00495536
87.9,1,1.01914,0.0319513,0,0,0.00473756
87.9,2,2.00048,0.078,0.02,0,0.003
87.9,3,2.988,0.067,0.03,0,0
87.9,4,4.02196,0.044,0.0155067,0,0.00448454
87.9,5,5.05343,0.0676967,0.02,0,0.00473756
87.9,6,5.994,0.089,0.0137308,0,0.00333111
87.9,7,7.04689,0.091585,0.02235,0,0.00579272
87.9,8,8.03244,0.0992337,0.0193033,0,0.00562731
87.9,9,9.00846,0.132344,0.0294033,0,0.00579272
87.9,10,-0.00953664,0.988656,0.02,0,0.0047344
87.9,11,1.01117,1.00979,0.0649033,0,0.010051
87.9,12,1.94867,1.01,0.03,0,0.003
87.9,13,2.953,1.07226,0.0721,0,0.0077746
87.9,14,3.981,1.043,0.02,0,0
88,0,0.009,0.0142633,0.0229667,0,0.00495536
88,1,1.01944,0.032318,0,0,0.00473756
88,2,2.00078,0.078,0.02,0,0.003
88,3,2.988,0.067,0.03,0,0
88,4,4.02226,0.044,0.01584,0,0.00448454
88,5,5.05373,0.06733,0.02,0,0.00473756
88,6,5.994,0.089,0.014064,0,0.00333111
88,7,7.04719,0.0912183,0.0220167,0,0.00579272
88,8,8.03271,0.0996003,0.0196367,0,0.00562731
88,9,9.00876,0.13271,0.0297367,0,0.00579272
88,10,-0.00983644,0.989022,0.02,0,0.0047344
88,11,1.01057,1.01052,0.0652368,0,0.010051
88,12,1.94837,1.01,0.03,0,0.003
88,13,2.953,1.07266,0.0727667,0,0.0077746
88,14,3.98086,1.043,0.0204698,0,0.0104368
88.1,0,0.009,0.01463,0.0233,0,0.00495536
88.1,1,1.01974,0.0326847,0,0,0.00473756
88.1,2,2.00108,0.078,0.02,0,0.003
88.1,3,2.988,0.067,0.03,0,0
88.1,4,4.02256,0.044,0.0161733,0,0.00448454
88.1,5,5.054,0.0670367,0.0200333,0,0.00495536
88.1,6,5.994,0.089,0.0143971,0,0.00333111
88.1,7,7.04749,0.0908517,0.0216833,0,0.00579272
88.1,8,8.03298,0.099967,0.01997,0,0.00562731
88.1,9,9.00894,0.133077,0.03,0,0.00473756
88.1,10,-0.0101362,0.989389,0.02,0,0.0047344
88.1,11,1.00997,1.01125,0.0655704,0,0.010051
88.1,12,1.94807,1.01,0.03,0,0.003
88.1,13,2.953,1.07306,0.0734333,0,0.0077746
88.1,14,3.98056,1.043,0.0214695,0,0.0104368
88.2,0,0.009,0.0149967,0.0236333,0,0.00495536
88.2,1,1.01996,0.033,0,0,0.003
88.2,2,2.00138,0.078,0.02,0,0.003
88.2,3,2.988,0.067,0.03,0,0
88.2,4,4.02286,0.044,0.0165067,0,0.00448454
88.2,5,5.054,0.0674033,0.0203667,0,0.00495536
88.2,6,5.994,0.089,0.0147302,0,0.00333111
88.2,7,7.04779,0.090485,0.02135,0,0.00579272
88.2,8,8.03276,0.1,0.02,0,0.00266667
88.2,9,9.00864,0.133444,0.03,0,0.00473756
88.2,10,-0.010436,0.989755,0.02,0,0.0047344
88.2,11,1.00937,1.01199,0.0659039,0,0.010051
88.2,12,1.94777,1.01,0.03,0,0.003
88.2,13,2.953,1.07346,0.0741,0,0.0077746
88.2,14,3.98026,1.043,0.0224692,0,0.0104368
88.3,0,0.009,0.0153633,0.0239667,0,0.00495536
88.3,1,1.01966,0.033,0,0,0.003
88.3,2,2.00168,0.078,0.02,0,0.003
88.3,3,2.988,0.067,0.03,0,0
88.3,4,4.02316,0.044,0.01684,0,0.00448454
88.3,5,5.054,0.06777,0.0207,0,0.00495536
88.3,6,5.994,0.089,0.0150633,0,0.00333111
88.3,7,7.04809,0.0901183,0.0210167,0,0.00579272
88.3,8,8.03249,0.1,0.02,0,0.00266667
88.3,9,9.00834,0.13381,0.03,0,0.00473756
88.3,10,-0.0107358,0.990122,0.02,0,0.0047344
88.3,11,1.00877,1.01272,0.0662375,0,0.010051
88.3,12,1.94747,1.01,0.03,0,0.003
88.3,13,2.953,1.07386,0.0747667,0,0.0077746
88.3,14,3.97996,1.043,0.0234688,0,0.0104368
88.4,0,0.009,0.01573,0.0243,0,0.00495536
88.4,1,1.01936,0.033,0,0,0.003
88.4,2,2.00198,0.078,0.02,0,0.003
88.4,3,2.988,0.067,0.03,0,0
88.4,4,4.02346,0.044,0.0171733,0,0.00448454
88.4,5,5.054,0.0681367,0.0210333,0,0.00495536
88.4,6,5.994,0.089,0.0153964,0,0.00333111
88.4,7,7.04839,0.0897517,0.0206833,0,0.00579272
88.4,8,8.03222,0.1,0.02,0,0.00266667
88.4,9,9.00804,0.134177,0.03,0,0.00473756
88.4,10,-0.0110356,0.990488,0.02,0,0.0047344
88.4,11,1.00817,1.01346,0.066571,0,0.010051
88.4,12,1.94717,1.01,0.03,0,0.003
88.4,13,2.953,1.07426,0.0754333,0,0.0077746
88.4,14,3.97966,1.043,0.0244685,0,0.0104368
88.5,0,0.009,0.0160967,0.0246333,0,0.00495536
88.5,1,1.01906,0.033,0,0,0.003
88.5,2,2.00228,0.078,0.02,0,0.003
88.5,3,2.988,0.067,0.03,0,0
88.5,4,4.02376,0.044,0.0175067,0,0.00448454
88.5,5,5.054,0.0685033,0.0213667,0,0.00495536
88.5,6,5.994,0.089,0.0157295,0,0.00333111
88.5,7,7.04869,0.089385,0.02035,0,0.00579272
88.5,8,8.03196,0.1,0.02,0,0.00266667
88.5,9,9.00774,0.134544,0.03,0,0.00473756
88.5,10,-0.0113354,0.990854,0.02,0,0.0047344
88.5,11,1.00757,1.01419,0.0669046,0,0.010051
88.5,12,1.94687,1.01,0.03,0,0.003
88.5,13,2.953,1.07466,0.0761,0,0.0077746
88.5,14,3.97936,1.043,0.0254682,0,0.0104368
88.6,0,0.009,0.0164633,0.0249667,0,0.00495536
88.6,1,1.01876,0.033,0,0,0.003
88.6,2,2.00257,0.078,0.02,0,0.003
88.6,3,2.988,0.067,0.03,0,0
88.6,4,4.02406,0.044,0.01784,0,0.00448454
88.6,5,5.054,0.06887,0.0217,0,0.00495536
88.6,6,5.994,0.089,0.0160626,0,0.00333111
88.6,7,7.04899,0.0890183,0.0200167,0,0.00579272
88.6,8,8.03169,0.1,0.02,0,0.00266667
88.6,9,9.00744,0.13491,0.03,0,0.00473756
88.6,10,-0.0116352,0.991221,0.02,0,0.0047344
88.6,11,1.00697,1.01492,0.0672382,0,0.010051
88.6,12,1.94657,1.01,0.03,0,0.003
88.6,13,2.953,1.07506,0.0767667,0,0.0077746
88.6,14,3.97906,1.043,0.0264678,0,0.0104368
88.7,0,0.009,0.01683,0.0253,0,0.00495536
88.7,1,1.01846,0.033,0,0,0.003
88.7,2,2.00287,0.078,0.02,0,0.003
88.7,3,2.988,0.067,0.03,0,0
88.7,4,4.02436,0.044,0.0181733,0,0.00448454
88.7,5,5.054,0.0692367,0.0220333,0,0.00495536
88.7,6,5.994,0.089,0.0163957,0,0.00333111
88.7,7,7.04872,0.0893483,0.0203167,0,0.00579272
88.7,8,8.03142,0.1,0.02,0,0.00266667
88.7,9,9.00714,0.135277,0.03,0,0.00473756
88.7,10,-0.011935,0.991587,0.02,0,0.0047344
88.7,11,1.00637,1.01566,0.0675717,0,0.010051
88.7,12,1.94627,1.01,0.03,0,0.003
88.7,13,2.953,1.07546,0.0774333,0,0.0077746
88.7,14,3.97876,1.043,0.0274675,0,0.0104368
88.8,0,0.009,0.0171967,0.0256333,0,0.00495536
88.8,1,1.01816,0.033,0,0,0.003
88.8,2,2.00317,0.078,0.02,0,0.003
88.8,3,2.988,0.067,0.03,0,0
88.8,4,4.02466,0.044,0.0185067,0,0.00448454
88.8,5,5.054,0.0696033,0.0223667,0,0.00495536
88.8,6,5.994,0.089,0.0167288,0,0.00333111
88.8,7,7.04841,0.089715,0.02065,0,0.00579272
88.8,8,8.03116,0.1,0.02,0,0.00266667
88.8,9,9.00684,0.135644,0.03,0,0.00473756
88.8,10,-0.0122348,0.991954,0.02,0,0.0047344
88.8,11,1.00577,1.01639,0.0679053,0,0.010051
88.8,12,1.94597,1.01,0.03,0,0.003
88.8,13,2.953,1.07586,0.0781,0,0.0077746
88.8,14,3.97846,1.043,0.0284672,0,0.0104368
88.9,0,0.009,0.0175633,0.0259667,0,0.00495536
88.9,1,1.01786,0.033,0,0,0.003
88.9,2,2.00347,0.078,0.02,0,0.003
88.9,3,2.988,0.067,0.03,0,0
88.9,4,4.02496,0.044,0.01884,0,0.00448454
88.9,5,5.054,0.06997,0.0227,0,0.00495536
88.9,6,5.994,0.089,0.017062,0,0.00333111
88.9,7,7.04811,0.0900817,0.0209833,0,0.00579272
88.9,8,8.03089,0.1,0.02,0,0.00266667
88.9,9,9.00654,0.13601,0.03,0,0.00473756
88.9,10,-0.0125346,0.99232,0.02,0,0.0047344
88.9,11,1.00517,1.01713,0.0682388,0,0.010051
88.9,12,1.94567,1.01,0.03,0,0.003
88.9,13,2.953,1.07626,0.0787667,0,0.0077746
88.9,14,3.97816,1.043,0.0294668,0,0.0104368
89,0,0.009,0.01793,0.0263,0,0.00495536
89,1,1.01756,0.033,0,0,0.003
89,2,2.00377,0.078,0.02,0,0.003
89,3,2.988,0.067,0.03,0,0
89,4,4.02526,0.044,0.0191733,0,0.00448454
89,5,5.054,0.0703367,0.0230333,0,0.00495536
89,6,5.994,0.089,0.0173951,0,0.00333111
89,7,7.04781,0.0904483,0.0213167,0,0.00579272
89,8,8.03062,0.1,0.02,0,0.00266667
89,9,9.00624,0.136377,0.03,0,0.00473756
89,10,-0.0128344,0.992687,0.02,0,0.0047344
89,11,1.00457,1.01786,0.0685724,0,0.010051
89,12,1.94537,1.01,0.03,0,0.003
89,13,2.953,1.07666,0.0794333,0,0.0077746
89,14,3.97786,1.043,0.0304665,0,0.0104368
89.1,0,0.009,0.0182967,0.0266333,0,0.00495536
89.1,1,1.01726,0.033,0,0,0.003
89.1,2,2.00385,0.078,0.02,0,0.006
89.1,3,2.988,0.067,0.03,0,0
89.1,4,4.02556,0.044,0.0195067,0,0.00448454
89.1,5,5.054,0.0707033,0.0233667,0,0.00495536
89.1,6,5.994,0.089,0.0177282,0,0.00333111
89.1,7,7.04751,0.090815,0.02165,0,0.00579272
89.1,8,8.03036,0.1,0.02,0,0.00266667
89.1,9,9.00594,0.136744,0.03,0,0.00473756
89.1,10,-0.0131342,0.993053,0.02,0,0.0047344
89.1,11,1.00397,1.01859,0.0689059,0,0.010051
89.1,12,1.94507,1.01,0.03,0,0.003
89.1,13,2.95304,1.077,0.0799,0,0.00731057
89.1,14,3.97756,1.043,0.0314662,0,0.0104368
89.2,0,0.009,0.0186633,0.0269667,0,0.00495536
89.2,1,1.01696,0.033,0,0,0.003
89.2,2,2.00325,0.078,0.02,0,0.006
89.2,3,2.988,0.067,0.03,0,0
89.2,4,4.02586,0.044,0.01984,0,0.00448454
89.2,5,5.054,0.07107,0.0237,0,0.00495536
89.2,6,5.994,0.089,0.0180613,0,0.00333111
89.2,7,7.04721,0.0911817,0.0219833,0,0.00579272
89.2,8,8.03009,0.1,0.02,0,0.00266667
89.2,9,9.00564,0.13711,0.03,0,0.00473756
89.2,10,-0.013434,0.993419,0.02,0,0.0047344
89.2,11,1.00337,1.01933,0.0692395,0,0.010051
89.2,12,1.94477,1.01,0.03,0,0.003
89.2,13,2.95334,1.077,0.0792333,0,0.00731057
89.2,14,3.97726,1.043,0.0324658,0,0.0104368
89.3,0,0.009,0.01903,0.0273,0,0.00495536
89.3,1,1.01666,0.033,0,0,0.003
89.3,2,2.00265,0.078,0.02,0,0.006
89.3,3,2.988,0.067,0.03,0,0
89.3,4,4.026,0.0441907,0.0198267,0,0.00495536
89.3,5,5.054,0.0714367,0.0240333,0,0.00495536
89.3,6,5.994,0.089,0.0183944,0,0.00333111
89.3,7,7.04691,0.0915483,0.0223167,0,0.00579272
89.3,8,8.02982,0.1,0.02,0,0.00266667
89.3,9,9.00534,0.137477,0.03,0,0.00473756
89.3,10,-0.0137338,0.993786,0.02,0,0.0047344
89.3,11,1.00277,1.02006,0.069573,0,0.010051
89.3,12,1.94447,1.01,0.03,0,0.003
89.3,13,2.95364,1.077,0.0785667,0,0.00731057
89.3,14,3.97696,1.043,0.0334655,0,0.0104368
89.4,0,0.009,0.0193967,0.0276333,0,0.00495536
89.4,1,1.01636,0.033,0,0,0.003
89.4,2,2.00205,0.078,0.02,0,0.006
89.4,3,2.988,0.067,0.03,0,0
89.4,4,4.026,0.0445573,0.0194933,0,0.00495536
89.4,5,5.054,0.0718033,0.0243667,0,0.00495536
89.4,6,5.994,0.089,0.0187275,0,0.00333111
89.4,7,7.04661,0.091915,0.02265,0,0.00579272
89.4,8,8.02956,0.1,0.02,0,0.00266667
89.4,9,9.00504,0.137844,0.03,0,0.00473756
89.4,10,-0.0140336,0.994152,0.02,0,0.0047344
89.4,11,1.00217,1.02079,0.0699066,0,0.010051
89.4,12,1.94417,1.01,0.03,0,0.003
89.4,13,2.95394,1.077,0.0779,0,0.00731057
89.4,14,3.97666,1.043,0.0344652,0,0.0104368
89.5,0,0.009,0.0197633,0.0279667,0,0.00495536
89.5,1,1.01606,0.033,0,0,0.003
89.5,2,2.00145,0.078,0.02,0,0.006
89.5,3,2.988,0.067,0.03,0,0
89.5,4,4.026,0.044924,0.01916,0,0.00495536
89.5,5,5.054,0.07217,0.0247,0,0.00495536
89.5,6,5.994,0.089,0.0190606,0,0.00333111
89.5,7,7.04631,0.0922817,0.0229833,0,0.00579272
89.5,8,8.02929,0.1,0.02,0,0.00266667
89.5,9,9.00474,0.13821,0.03,0,0.00473756
89.5,10,-0.0143334,0.994519,0.02,0,0.0047344
89.5,11,1.002,1.02074,0.06976,0,0.00495536
89.5,12,1.94387,1.01,0.03,0,0.003
89.5,13,2.95424,1.077,0.0772333,0,0.00731057
89.5,14,3.97636,1.043,0.0354648,0,0.0104368
89.6,0,0.009,0.02013,0.0283,0,0.00495536
89.6,1,1.01576,0.033,0,0,0.003
89.6,2,2.00085,0.078,0.02,0,0.006
89.6,3,2.988,0.067,0.03,0,0
89.6,4,4.026,0.0452907,0.0188267,0,0.00495536
89.6,5,5.054,0.0725367,0.0250333,0,0.00495536
89.6,6,5.994,0.089,0.0193937,0,0.00333111
89.6,7,7.04601,0.0926483,0.0233167,0,0.00579272
89.6,8,8.02902,0.1,0.02,0,0.00266667
89.6,9,9.00444,0.138577,0.03,0,0.00473756
89.6,10,-0.0146332,0.994885,0.02,0,0.0047344
89.6,11,1.002,1.02037,0.0694267,0,0.00495536
89.6,12,1.94357,1.01,0.03,0,0.003
89.6,13,2.95454,1.077,0.0765667,0,0.00731057
89.6,14,3.97606,1.043,0.0364645,0,0.0104368
89.7,0,0.009,0.0204967,0.0286333,0,0.00495536
89.7,1,1.01546,0.033,0,0,0.003
89.7,2,2.00025,0.078,0.02,0,0.006
89.7,3,2.988,0.067,0.03,0,0
89.7,4,4.026,0.0456573,0.0184933,0,0.00495536
89.7,5,5.054,0.0729033,0.0253667,0,0.00495536
89.7,6,5.994,0.089,0.0197268,0,0.00333111
89.7,7,7.04571,0.093015,0.02365,0,0.00579272
89.7,8,8.02876,0.1,0.02,0,0.00266667
89.7,9,9.00414,0.138944,0.03,0,0.00473756
89.7,10,-0.014933,0.995251,0.02,0,0.0047344
89.7,11,1.002,1.02,0.0690933,0,0.00495536
89.7,12,1.94327,1.01,0.03,0,0.003
89.7,13,2.95484,1.077,0.0759,0,0.00731057
89.7,14,3.97576,1.043,0.0374642,0,0.0104368
89.8,0,0.009,0.0208633,0.0289667,0,0.00495536
89.8,1,1.01516,0.033,0,0,0.003
89.8,2,1.99965,0.078,0.02,0,0.006
89.8,3,2.988,0.067,0.03,0,0
89.8,4,4.026,0.046024,0.01816,0,0.00495536
89.8,5,5.054,0.07327,0.0257,0,0.00495536
89.8,6,5.99395,0.089,0.01994,0,0.00448454
89.8,7,7.04541,0.0933817,0.0239833,0,0.00579272
89.8,8,8.02849,0.1,0.02,0,0.00266667
89.8,9,9.00384,0.13931,0.03,0,0.00473756
89.8,10,-0.0152328,0.995618,0.02,0,0.0047344
89.8,11,1.002,1.01964,0.06876,0,0.00495536
89.8,12,1.94297,1.01,0.03,0,0.003
89.8,13,2.95514,1.077,0.0752333,0,0.00731057
89.8,14,3.97546,1.043,0.0384638,0,0.0104368
89.9,0,0.009,0.02123,0.0293,0,0.00495536
89.9,1,1.01486,0.033,0,0,0.003
89.9,2,1.99905,0.078,0.02,0,0.006
89.9,3,2.988,0.067,0.03,0,0
89.9,4,4.026,0.0463907,0.0178267,0,0.00495536
89.9,5,5.054,0.0736367,0.0260333,0,0.00495536
89.9,6,5.99365,0.089,0.0196067,0,0.00448454
89.9,7,7.04511,0.0937483,0.0243167,0,0.00579272
89.9,8,8.02822,0.1,0.02,0,0.00266667
89.9,9,9.00354,0.139677,0.03,0,0.00473756
89.9,10,-0.0155326,0.995984,0.02,0,0.0047344
89.9,11,1.002,1.01927,0.0684267,0,0.00495536
89.9,12,1.94267,1.01,0.03,0,0.003
89.9,13,2.95544,1.077,0.0745667,0,0.00731057
89.9,14,3.97516,1.043,0.0394635,0,0.0104368
90,0,0.009,0.0215967,0.0296333,0,0.00495536
90,1,1.01456,0.033,0,0,0.003
90,2,1.99845,0.078,0.02,0,0.006
90,3,2.988,0.067,0.03,0,0
90,4,4.026,0.0467573,0.0174933,0,0.00495536
90,5,5.054,0.0740033,0.0263667,0,0.00495536
90,6,5.99335,0.089,0.0192733,0,0.00448454
90,7,7.04481,0.094115,0.02465,0,0.00579272
90,8,8.02796,0.1,0.02,0,0.00266667
90,9,9.00324,0.140044,0.03,0,0.00473756
90,10,-0.0158324,0.996351,0.02,0,0.0047344
90,11,1.002,1.0189,0.0680933,0,0.00495536
90,12,1.94237,1.01,0.03,0,0.003
90,13,2.95574,1.077,0.0739,0,0.00731057
90,14,3.97486,1.043,0.0404632,0,0.0104368
90.1,0,0.009,0.0219633,0.0299667,0,0.00495536
90.1,1,1.01426,0.033,0,0,0.003
90.1,2,1.99785,0.078,0.02,0,0.006
90.1,3,2.988,0.067,0.03,0,0
90.1,4,4.026,0.047124,0.01716,0,0.00495536
90.1,5,5.054,0.07437,0.0267,0,0.00495536
90.1,6,5.99305,0.089,0.01894,0,0.00448454
90.1,7,7.04451,0.0944817,0.0249833,0,0.00579272
90.1,8,8.02769,0.1,0.02,0,0.00266667
90.1,9,9.00294,0.14041,0.03,0,0.00473756
90.1,10,-0.0161322,0.996717,0.02,0,0.0047344
90.1,11,1.002,1.01854,0.06776,0,0.00495536
90.1,12,1.94207,1.01,0.03,0,0.003
90.1,13,2.95604,1.077,0.0732333,0,0.00731057
90.1,14,3.97456,1.043,0.0414628,0,0.0104368
90.2,0,0.009,0.022,0.0297,0,0.00333333
90.2,1,1.01396,0.033,0,0,0.003
90.2,2,1.99725,0.078,0.02,0,0.006
90.2,3,2.988,0.067,0.03,0,0
90.2,4,4.026,0.0474907,0.0168267,0,0.00495536
90.2,5,5.054,0.0747367,0.0270333,0,0.00495536
90.2,6,5.99275,0.089,0.0186067,0,0.00448454
90.2,7,7.04421,0.0948483,0.0253167,0,0.00579272
90.2,8,8.02742,0.1,0.02,0,0.00266667
90.2,9,9.00264,0.140777,0.03,0,0.00473756
90.2,10,-0.016432,0.997084,0.02,0,0.0047344
90.2,11,1.002,1.01817,0.0674267,0,0.00495536
90.2,12,1.942,1.01,0.03,0,0
90.2,13,2.95634,1.077,0.0725667,0,0.00731057
90.2,14,3.97426,1.043,0.0424625,0,0.0104368
90.3,0,0.009,0.022,0.0293667,0,0.00333333
90.3,1,1.01366,0.033,0,0,0.003
90.3,2,1.99665,0.078,0.02,0,0.006
90.3,3,2.988,0.067,0.03,0,0
90.3,4,4.026,0.0478573,0.0164933,0,0.00495536
90.3,5,5.054,0.0751033,0.0273667,0,0.00495536
90.3,6,5.99245,0.089,0.0182733,0,0.00448454
90.3,7,7.04391,0.095215,0.02565,0,0.00579272
90.3,8,8.02716,0.1,0.02,0,0.00266667
90.3,9,9.00234,0.141144,0.03,0,0.00473756
90.3,10,-0.0167318,0.99745,0.02,0,0.0047344
90.3,11,1.002,1.0178,0.0670933,0,0.00495536
90.3,12,1.942,1.01,0.03,0,0
90.3,13,2.95664,1.077,0.0719,0,0.00731057
90.3,14,3.97396,1.043,0.0434622,0,0.0104368
90.4,0,0.009,0.022,0.0290333,0,0.00333333
90.4,1,1.01336,0.033,0,0,0.003
90.4,2,1.99605,0.078,0.02,0,0.006
90.4,3,2.988,0.067,0.03,0,0
90.4,4,4.026,0.048224,0.01616,0,0.00495536
90.4,5,5.054,0.07547,0.0277,0,0.00495536
90.4,6,5.99215,0.089,0.01794,0,0.00448454
90.4,7,7.04361,0.0955817,0.0259833,0,0.00579272
90.4,8,8.02689,0.1,0.02,0,0.00266667
90.4,9,9.00204,0.14151,0.03,0,0.00473756
90.4,10,-0.0170316,0.997816,0.02,0,0.0047344
90.4,11,1.002,1.01744,0.06676,0,0.00495536
90.4,12,1.942,1.01,0.03,0,0
90.4,13,2.95694,1.077,0.0712333,0,0.00731057
90.4,14,3.97366,1.043,0.0444618,0,0.0104368
90.5,0,0.009,0.022,0.0287,0,0.00333333
90.5,1,1.01306,0.033,0,0,0.003
90.5,2,1.99545,0.078,0.02,0,0.006
90.5,3,2.988,0.067,0.03,0,0
