time,nodeId,x,y,z
98.4,13,447.745,419.334,31.742
98.4,14,453.03,418.084,29.255
98.6,0,407.749,432.117,29.986
98.6,1,416.29,435.058,30.05
98.6,2,421.94,437.478,29.944
98.6,3,426.583,439.549,30.016
98.6,4,429.706,443.078,30.003
98.6,5,430.948,439.481,29.987
98.6,6,432.153,436.324,30.01
98.6,7,435.376,435.36,30
98.6,8,437.438,433.16,29.996
98.6,9,439.905,431.051,29.998
98.6,10,442.108,428.252,30.052
98.6,11,444.916,425.72,30.531
98.6,12,444.944,423.846,28.828
98.6,13,448.086,420.988,31.411
98.6,14,452.942,419.397,29.345
98.8,0,409.555,432.458,29.987
98.8,1,418.106,435.705,30.05
98.8,2,423.944,438.314,29.942
98.8,3,428.519,440.692,30.019
98.8,4,431.38,444.138,30.003
98.8,5,432.402,440.392,29.984
98.8,6,433.228,437.051,30.011
98.8,7,436.584,436.341,29.999
98.8,8,438.44,434.062,29.995
98.8,9,440.836,432.105,29.996
98.8,10,442.896,429.433,30.056
98.8,11,445.673,427.208,30.778
98.8,12,445.475,425.065,28.901
98.8,13,448.528,422.539,31.135
98.8,14,452.95,420.634,29.427
99,0,411.37,432.906,29.987
99,1,419.929,436.369,30.049
99,2,425.962,439.224,29.94
99,3,430.389,441.991,30.023
99,4,433.058,445.322,30.003
99,5,433.895,441.355,29.981
99,6,434.263,437.784,30.013
99,7,437.798,437.367,29.999
99,8,439.41,434.95,29.994
99,9,441.77,433.144,29.994
99,10,443.666,430.599,30.052
99,11,446.479,428.694,31.034
99,12,446.063,426.199,28.924
99,13,449.073,423.981,30.915
99,14,453.068,421.804,29.5
99.2,0,413.184,433.444,29.987
99.2,1,421.78,437.063,30.048
99.2,2,427.982,440.245,29.938
99.2,3,432.148,443.466,30.027
99.2,4,434.728,446.625,30.003
99.2,5,435.417,442.359,29.976
99.2,6,435.25,438.532,30.015
99.2,7,439.013,438.456,29.998
99.2,8,440.328,435.837,29.992
99.2,9,442.713,434.17,29.99
99.2,10,444.427,431.733,30.036
99.2,11,447.348,430.143,31.282
99.2,12,446.704,427.273,28.912
99.2,13,449.717,425.32,30.746
99.2,14,453.305,422.911,29.563
99.4,0,414.986,434.052,29.988
99.4,1,423.678,437.814,30.047
99.4,2,429.984,441.41,29.937
99.4,3,433.765,445.122,30.032
99.4,4,436.381,448.035,30.002
99.4,5,436.935,443.398,29.971
99.4,6,436.193,439.309,30.017
99.4,7,440.225,439.613,29.997
99.4,8,441.182,436.732,29.989
99.4,9,443.667,435.196,29.983
99.4,10,445.191,432.812,30.005
99.4,11,448.278,431.542,31.514
99.4,12,447.394,428.306,28.877
99.4,13,450.455,426.569,30.623
99.4,14,453.667,423.96,29.617
99.6,0,416.767,434.707,29.988
99.6,1,425.631,438.656,30.046
99.6,2,431.939,442.736,29.936
99.6,3,435.218,446.938,30.037
99.6,4,438.014,449.526,30
99.6,5,438.412,444.478,29.965
99.6,6,437.107,440.121,30.019
99.6,7,441.442,440.837,29.997
99.6,8,441.972,437.636,29.985
99.6,9,444.635,436.236,29.975
99.6,10,445.965,433.823,29.961
99.6,11,449.267,432.885,31.726
99.6,12,448.132,429.306,28.828
99.6,13,451.281,427.744,30.542
99.6,14,454.157,424.954,29.663
99.8,0,418.549,435.397,29.989
99.8,1,427.636,439.629,30.044
99.8,2,433.812,444.24,29.936
99.8,3,436.489,448.876,30.041
99.8,4,439.619,451.054,29.997
99.8,5,439.828,445.606,29.96
99.8,6,438.006,440.977,30.022
99.8,7,442.667,442.109,29.997
99.8,8,442.708,438.549,29.98
99.8,9,445.618,437.308,29.965
99.8,10,446.751,434.763,29.906
99.8,11,450.312,434.169,31.917
99.8,12,448.919,430.282,28.774
99.8,13,452.19,428.864,30.496
99.8,14,454.769,425.898,29.7
100,0,420.357,436.12,29.989
100,1,429.683,440.766,30.042
100,2,435.562,445.927,29.935
100,3,437.64,450.811,30.047
100,4,441.111,452.539,29.994
100,5,441.168,446.784,29.956
100,6,438.906,441.881,30.025
100,7,443.897,443.404,29.998
100,8,443.407,439.465,29.974
100,9,446.626,438.418,29.954
100,10,447.55,435.641,29.845
100,11,451.404,435.391,32.079
100,12,449.759,431.237,28.719
100,13,453.176,429.941,30.48
100,14,455.497,426.799,29.732
100.2,0,422.21,436.889,29.99
100.2,1,431.74,442.094,30.04
100.2,2,437.163,447.785,29.935
100.2,3,438.693,452.694,30.052
100.2,4,442.448,453.934,29.99
100.2,5,442.422,448.001,29.953
100.2,6,439.815,442.847,30.027
100.2,7,445.118,444.702,30
100.2,8,444.092,440.381,29.968
100.2,9,447.67,439.564,29.946
100.2,10,448.361,436.472,29.782
100.2,11,452.528,436.552,32.206
100.2,12,450.654,432.177,28.671
100.2,13,454.233,430.984,30.486
100.2,14,456.331,427.662,29.757
100.4,0,424.124,437.729,29.99
100.4,1,433.77,443.624,30.038
100.4,2,438.595,449.791,29.936
100.4,3,439.646,454.501,30.058
100.4,4,443.598,455.205,29.985
100.4,5,443.578,449.24,29.951
100.4,6,440.729,443.877,30.03
100.4,7,446.322,445.978,30.003
100.4,8,444.785,441.29,29.963
100.4,9,448.752,440.739,29.941
100.4,10,449.185,437.277,29.723
100.4,11,453.668,437.654,32.294
100.4,12,451.607,433.1,28.631
100.4,13,455.356,432,30.509
100.4,14,457.261,428.495,29.778
100.6,0,426.106,438.674,29.991
100.6,1,435.747,445.36,30.036
100.6,2,439.842,451.906,29.936
100.6,3,440.499,456.228,30.064
100.6,4,444.559,456.336,29.981
100.6,5,444.636,450.475,29.949
100.6,6,441.662,444.97,30.032
100.6,7,447.499,447.216,30.006
100.6,8,445.514,442.188,29.96
100.6,9,449.868,441.927,29.938
100.6,10,450.018,438.085,29.671
100.6,11,454.803,438.7,32.338
100.6,12,452.617,434.006,28.6
100.6,13,456.538,432.993,30.544
100.6,14,458.275,429.304,29.796
100.8,0,428.155,439.761,29.991
100.8,1,437.635,447.299,30.034
100.8,2,440.89,454.083,29.937
100.8,3,441.252,457.892,30.072
100.8,4,445.33,457.334,29.978
100.8,5,445.603,451.692,29.948
100.8,6,442.627,446.116,30.034
100.8,7,448.641,448.404,30.01
100.8,8,446.296,443.076,29.96
100.8,9,451.012,443.112,29.936
100.8,10,450.866,438.909,29.628
100.8,11,455.924,439.692,32.342
100.8,12,453.684,434.895,28.579
100.8,13,457.773,433.964,30.584
100.8,14,459.364,430.094,29.81
101,0,430.374,441.025,30.038
101,1,439.392,449.425,30.032
101,2,441.731,456.256,29.937
101,3,441.909,459.529,30.084
101,4,445.917,458.202,29.975
101,5,446.481,452.878,29.948
101,6,443.622,447.302,30.036
101,7,449.735,449.535,30.014
101,8,447.141,443.955,29.961
101,9,452.173,444.284,29.936
101,10,451.735,439.752,29.595
101,11,457.029,440.632,32.312
101,12,454.804,435.767,28.568
101,13,459.054,434.91,30.628
101,14,460.518,430.87,29.821
101.2,0,432.727,442.504,30.121
101.2,1,440.988,451.724,30.029
101.2,2,442.335,458.362,29.935
101.2,3,442.477,461.205,30.105
101.2,4,446.331,458.946,29.973
101.2,5,447.277,454.023,29.947
101.2,6,444.635,448.521,30.037
101.2,7,450.784,450.607,30.018
101.2,8,448.042,444.834,29.963
101.2,9,453.341,445.431,29.936
101.2,10,452.636,440.616,29.575
101.2,11,458.115,441.523,32.252
101.2,12,455.975,436.625,28.568
101.2,13,460.372,435.833,30.67
101.2,14,461.729,431.634,29.831
101.4,0,435.068,444.223,30.191
101.4,1,442.411,454.144,30.027
101.4,2,442.684,460.348,29.929
101.4,3,442.994,462.98,30.145
101.4,4,446.582,459.575,29.973
101.4,5,448.012,455.126,29.947
101.4,6,445.654,449.765,30.038
101.4,7,451.789,451.624,30.021
101.4,8,448.989,445.732,29.967
101.4,9,454.51,446.547,29.936
101.4,10,453.572,441.5,29.565
101.4,11,459.186,442.366,32.17
101.4,12,457.19,437.477,28.579
101.4,13,461.722,436.728,30.71
101.4,14,462.991,432.389,29.839
101.6,0,437.35,446.166,30.248
101.6,1,443.631,456.63,30.025
101.6,2,442.776,462.202,29.916
101.6,3,443.542,464.85,30.212
101.6,4,446.809,460.168,29.973
101.6,5,448.71,456.193,29.947
101.6,6,446.667,451.032,30.038
101.6,7,452.749,452.59,30.024
101.6,8,449.977,446.651,29.972
101.6,9,455.675,447.616,29.935
101.6,10,454.55,442.398,29.565
101.6,11,460.243,443.166,32.071
101.6,12,458.445,438.327,28.6
101.6,13,463.098,437.595,30.745
101.6,14,464.296,433.135,29.846
101.8,0,439.489,448.269,30.291
101.8,1,444.632,459.122,30.025
101.8,2,442.66,463.928,29.898
101.8,3,444.185,466.691,30.294
101.8,4,447.088,460.798,29.973
101.8,5,449.385,457.209,29.947
101.8,6,447.687,452.304,30.038
101.8,7,453.658,453.517,30.026
101.8,8,451.003,447.592,29.977
101.8,9,456.833,448.631,29.933
101.8,10,455.577,443.306,29.573
101.8,11,461.29,443.926,31.96
101.8,12,459.735,439.172,28.63
101.8,13,464.486,438.436,30.774
101.8,14,465.639,433.871,29.852
102,0,441.472,450.519,30.324
102,1,445.36,461.569,30.026
102,2,442.41,465.563,29.876
102,3,444.897,468.392,30.374
102,4,447.52,461.471,29.968
102,5,450.03,458.188,29.947
102,6,448.711,453.565,30.037
102,7,454.526,454.408,30.028
102,8,452.061,448.557,29.983
102,9,457.978,449.595,29.93
102,10,456.661,444.218,29.587
102,11,462.342,444.644,31.843
102,12,461.181,439.997,28.699
102,13,465.894,439.236,30.796
102,14,467.032,434.583,29.856
102.2,0,443.291,452.903,30.349
102.2,1,445.765,464.012,30.032
102.2,2,442.111,467.128,29.855
102.2,3,445.537,469.87,30.435
102.2,4,448.02,462.114,29.961
102.2,5,450.643,459.153,29.946
102.2,6,449.724,454.811,30.035
102.2,7,455.357,455.268,30.029
102.2,8,453.153,449.54,29.989
102.2,9,459.108,450.506,29.927
102.2,10,457.807,445.115,29.605
102.2,11,463.415,445.315,31.728
102.2,12,462.814,440.765,28.803
102.2,13,467.371,439.939,30.807
102.2,14,468.612,435.204,29.863
102.4,0,444.943,455.407,30.366
102.4,1,445.976,466.466,30.038
102.4,2,441.787,468.661,29.838
102.4,3,446.03,471.132,30.472
102.4,4,448.464,462.794,29.954
102.4,5,451.236,460.125,29.946
102.4,6,450.729,456.033,30.032
102.4,7,456.159,456.1,30.03
102.4,8,454.275,450.531,29.995
102.4,9,460.23,451.361,29.923
102.4,10,459.013,445.982,29.623
102.4,11,464.522,445.93,31.619
102.4,12,464.608,441.442,28.925
102.4,13,469.007,440.447,30.796
102.4,14,470.395,435.701,29.872
102.6,0,446.417,458.014,30.38
102.6,1,446.07,468.876,30.041
102.6,2,441.438,470.207,29.826
102.6,3,446.35,472.241,30.49
102.6,4,448.825,463.562,29.948
102.6,5,451.816,461.123,29.944
102.6,6,451.722,457.217,30.028
102.6,7,456.941,456.909,30.031
102.6,8,455.42,451.52,30.001
102.6,9,461.345,452.157,29.92
102.6,10,460.311,446.804,29.643
102.6,11,465.691,446.452,31.506
102.6,12,466.529,442.006,29.05
102.6,13,470.775,440.772,30.774
102.6,14,472.341,436.059,29.88
102.8,0,447.696,460.694,30.393
102.8,1,446.062,471.186,30.033
102.8,2,441.095,471.776,29.821
102.8,3,446.528,473.35,30.524
102.8,4,449.021,464.541,29.94
102.8,5,452.393,462.172,29.94
102.8,6,452.69,458.354,30.022
102.8,7,457.709,457.701,30.031
102.8,8,456.575,452.494,30.007
102.8,9,462.459,452.892,29.918
102.8,10,461.804,447.546,29.67
102.8,11,466.992,446.784,31.359
102.8,12,468.546,442.443,29.172
102.8,13,472.651,440.926,30.749
102.8,14,474.417,436.274,29.887
103,0,448.757,463.391,30.412
103,1,445.92,473.3,29.985
103,2,440.776,473.382,29.822
103,3,446.76,474.667,30.712
103,4,449.09,465.842,29.906
103,5,452.973,463.268,29.931
103,6,453.618,459.445,30.017
103,7,458.467,458.479,30.031
103,8,457.732,453.441,30.012
103,9,463.57,453.568,29.916
103,10,463.455,448.201,29.702
103,11,468.415,446.944,31.193
103,12,470.633,442.746,29.283
103,13,474.614,440.92,30.723
103,14,476.592,436.347,29.892
103.2,0,449.604,466.004,30.464
103.2,1,445.549,475.193,29.834
103.2,2,440.495,475.032,29.83
103.2,3,447.151,475.972,31.078
103.2,4,449.028,467.541,29.717
103.2,5,453.541,464.393,29.919
103.2,6,454.493,460.503,30.012
103.2,7,459.216,459.247,30.031
103.2,8,458.886,454.351,30.017
103.2,9,464.677,454.185,29.916
103.2,10,465.22,448.768,29.735
103.2,11,469.942,446.954,31.018
103.2,12,472.765,442.911,29.383
103.2,13,476.64,440.763,30.697
103.2,14,478.841,436.28,29.894
103.4,0,450.346,468.47,30.616
103.4,1,444.965,477.013,29.606
103.4,2,440.259,476.725,29.844
103.4,3,447.471,477.131,31.416
103.4,4,448.71,469.277,29.313
103.4,5,454.065,465.54,29.906
103.4,6,455.31,461.541,30.008
103.4,7,459.955,460.008,30.03
103.4,8,460.033,455.222,30.021
103.4,9,465.777,454.746,29.917
103.4,10,467.025,449.27,29.766
103.4,11,471.549,446.84,30.843
103.4,12,474.924,442.942,29.474
103.4,13,478.711,440.464,30.67
103.4,14,481.146,436.076,29.894
103.6,0,451.043,470.929,30.848
103.6,1,444.26,478.841,29.366
103.6,2,440.083,478.419,29.863
103.6,3,447.623,478.171,31.652
103.6,4,448.392,470.852,28.917
103.6,5,454.534,466.704,29.895
103.6,6,456.07,462.569,30.004
103.6,7,460.683,460.763,30.03
103.6,8,461.17,456.05,30.024
103.6,9,466.872,455.244,29.92
103.6,10,468.751,449.756,29.79
103.6,11,473.206,446.639,30.672
103.6,12,477.075,442.861,29.555
103.6,13,480.806,440.032,30.639
103.6,14,483.489,435.743,29.891
103.8,0,451.657,473.431,31.092
103.8,1,443.508,480.692,29.147
103.8,2,439.999,480.011,29.888
103.8,3,447.593,479.131,31.774
103.8,4,448.167,472.291,28.594
103.8,5,454.947,467.88,29.886
103.8,6,456.777,463.598,30.002
103.8,7,461.399,461.515,30.029
103.8,8,462.302,456.832,30.027
103.8,9,467.96,455.682,29.925
103.8,10,470.398,450.229,29.81
103.8,11,474.89,446.38,30.508
103.8,12,479.191,442.689,29.63
103.8,13,482.909,439.482,30.6
103.8,14,485.856,435.286,29.887
104,0,452.169,475.962,31.318
104,1,442.761,482.567,28.955
104,2,439.981,481.511,29.923
104,3,447.401,480.047,31.789
104,4,448.057,473.623,28.355
104,5,455.311,469.062,29.881
104,6,457.441,464.627,30.001
104,7,462.098,462.266,30.028
104,8,463.426,457.572,30.028
104,9,469.038,456.067,29.93
104,10,471.973,450.685,29.828
104,11,476.495,446.178,30.366
104,12,481.254,442.448,29.699
104,13,484.999,438.834,30.549
104,14,488.239,434.715,29.882
104.2,0,452.571,478.506,31.514
104.2,1,442.059,484.489,28.785
104.2,2,440.006,482.957,29.975
104.2,3,447.08,480.952,31.716
104.2,4,448.068,474.874,28.196
104.2,5,455.642,470.234,29.879
104.2,6,458.072,465.655,30
104.2,7,462.777,463.02,30.027
104.2,8,464.539,458.278,30.029
104.2,9,470.104,456.404,29.936
104.2,10,473.483,451.123,29.846
104.2,11,478.005,446.056,30.247
104.2,12,483.242,442.166,29.763
104.2,13,487.052,438.13,30.488
104.2,14,490.623,434.046,29.877
104.4,0,452.862,481.046,31.675
104.4,1,441.417,486.487,28.627
104.4,2,440.05,484.458,30.046
104.4,3,446.774,481.827,31.612
104.4,4,448.193,476.064,28.107
104.4,5,455.951,471.4,29.883
104.4,6,458.685,466.675,30
104.4,7,463.444,463.768,30.025
104.4,8,465.636,458.965,30.029
104.4,9,471.15,456.709,29.943
104.4,10,474.932,451.539,29.864
104.4,11,479.435,446.008,30.147
104.4,12,485.076,441.953,29.818
104.4,13,489.047,437.417,30.419
104.4,14,492.992,433.303,29.876
104.6,0,453.049,483.566,31.803
104.6,1,440.821,488.583,28.48
104.6,2,440.138,486.012,30.124
104.6,3,446.532,482.675,31.497
104.6,4,448.424,477.211,28.077
104.6,5,456.248,472.556,29.89
104.6,6,459.287,467.689,30
104.6,7,464.106,464.509,30.023
104.6,8,466.718,459.637,30.029
104.6,9,472.179,456.991,29.949
104.6,10,476.325,451.935,29.881
104.6,11,480.8,446.026,30.065
104.6,12,486.756,441.828,29.864
104.6,13,490.972,436.735,30.345
104.6,14,495.315,432.532,29.878
104.8,0,453.129,486.061,31.9
104.8,1,440.258,490.772,28.362
104.8,2,440.298,487.591,30.201
104.8,3,446.358,483.523,31.373
104.8,4,448.755,478.337,28.1
104.8,5,456.543,473.699,29.901
104.8,6,459.883,468.701,30.001
104.8,7,464.764,465.244,30.021
104.8,8,467.791,460.299,30.028
104.8,9,473.191,457.259,29.956
104.8,10,477.667,452.311,29.898
104.8,11,482.116,446.105,29.998
104.8,12,488.308,441.776,29.903
104.8,13,492.748,436.192,30.277
104.8,14,497.565,431.779,29.885
105,0,453.099,488.516,31.966
105,1,439.71,493.026,28.297
105,2,440.559,489.102,30.27
105,3,446.256,484.389,31.243
105,4,449.175,479.457,28.164
105,5,456.847,474.823,29.915
105,6,460.482,469.711,30.001
105,7,465.421,465.976,30.019
105,8,468.854,460.958,30.027
105,9,474.189,457.524,29.962
105,10,478.964,452.672,29.914
105,11,483.394,446.238,29.946
105,12,489.754,441.786,29.936
105,13,494.378,435.804,30.216
105,14,499.694,431.109,29.895
105.2,0,453.087,491.118,32.092
105.2,1,439.167,495.319,28.3
105.2,2,440.903,490.578,30.325
105.2,3,446.23,485.287,31.113
105.2,4,449.674,480.58,28.259
105.2,5,457.17,475.93,29.93
105.2,6,461.091,470.715,30.002
105.2,7,466.083,466.706,30.016
105.2,8,469.905,461.623,30.025
105.2,9,475.173,457.799,29.968
105.2,10,480.221,453.02,29.929
105.2,11,484.647,446.422,29.906
105.2,12,491.117,441.847,29.963
105.2,13,495.893,435.552,30.162
105.2,14,501.631,430.612,29.904
105.4,0,452.962,493.655,32.178
105.4,1,438.62,497.629,28.381
105.4,2,441.313,492.04,30.363
105.4,3,446.289,486.235,30.984
105.4,4,450.24,481.712,28.378
105.4,5,457.516,477.023,29.945
105.4,6,461.716,471.716,30.002
105.4,7,466.756,467.434,30.014
105.4,8,470.947,462.296,30.024
105.4,9,476.149,458.089,29.974
105.4,10,481.445,453.361,29.943
105.4,11,485.884,446.653,29.877
105.4,12,492.416,441.955,29.986
105.4,13,497.322,435.422,30.116
105.4,14,503.408,430.267,29.915
105.6,0,452.718,496.113,32.229
105.6,1,438.084,499.913,28.532
105.6,2,441.773,493.498,30.386
105.6,3,446.426,487.28,30.854
105.6,4,450.864,482.861,28.511
105.6,5,457.892,478.104,29.962
105.6,6,462.358,472.716,30.003
105.6,7,467.446,468.167,30.012
105.6,8,471.982,462.979,30.021
105.6,9,477.123,458.403,29.979
105.6,10,482.641,453.701,29.956
105.6,11,487.115,446.93,29.858
105.6,12,493.67,442.103,30.004
105.6,13,498.689,435.398,30.076
105.6,14,505.055,430.056,29.925
105.8,0,452.356,498.489,32.247
105.8,1,437.596,502.131,28.731
105.8,2,442.269,494.959,30.394
105.8,3,446.624,488.53,30.708
105.8,4,451.535,484.03,28.654
105.8,5,458.303,479.178,29.977
105.8,6,463.022,473.716,30.003
105.8,7,468.155,468.909,30.009
105.8,8,473.012,463.674,30.019
105.8,9,478.102,458.748,29.984
105.8,10,483.816,454.046,29.967
105.8,11,488.348,447.249,29.846
105.8,12,494.895,442.29,30.019
105.8,13,500.017,435.469,30.043
105.8,14,506.6,429.96,29.935
106,0,451.879,500.778,32.235
106,1,437.257,504.191,28.933
106,2,442.756,496.498,30.384
106,3,446.903,489.921,30.56
106,4,452.244,485.222,28.802
106,5,458.752,480.25,29.992
106,6,463.708,474.72,30.003
106,7,468.89,469.665,30.007
106,8,474.041,464.385,30.017
106,9,479.092,459.13,29.988
106,10,484.977,454.402,29.978
106,11,489.589,447.61,29.841
106,12,496.105,442.513,30.03
106,13,501.325,435.624,30.015
106,14,508.07,429.965,29.945
106.2,0,451.29,502.982,32.199
106.2,1,437.078,506.082,29.124
106.2,2,443.265,498.039,30.365
106.2,3,447.281,491.326,30.43
106.2,4,452.986,486.437,28.949
106.2,5,459.243,481.323,30.006
106.2,6,464.421,475.731,30.003
106.2,7,469.652,470.44,30.006
106.2,8,475.071,465.114,30.015
106.2,9,480.098,459.555,29.992
106.2,10,486.13,454.777,29.987
106.2,11,490.843,448.013,29.841
106.2,12,497.312,442.772,30.039
106.2,13,502.629,435.854,29.993
106.2,14,509.488,430.059,29.954
106.4,0,450.595,505.102,32.14
106.4,1,437.046,507.823,29.3
106.4,2,443.788,499.579,30.339
106.4,3,447.747,492.746,30.317
106.4,4,453.753,487.678,29.093
106.4,5,459.778,482.403,30.018
106.4,6,465.163,476.75,30.003
106.4,7,470.447,471.238,30.004
106.4,8,476.107,465.862,30.013
106.4,9,481.126,460.026,29.995
106.4,10,487.282,455.175,29.994
106.4,11,492.116,448.456,29.845
106.4,12,498.529,443.069,30.045
106.4,13,503.943,436.152,29.975
106.4,14,510.876,430.23,29.963
106.6,0,449.807,507.149,32.063
106.6,1,437.142,509.437,29.461
106.6,2,444.316,501.112,30.306
106.6,3,448.292,494.184,30.22
106.6,4,454.542,488.944,29.231
106.6,5,460.361,483.492,30.029
106.6,6,465.935,477.782,30.003
106.6,7,471.278,472.063,30.003
106.6,8,477.152,466.633,30.011
106.6,9,482.181,460.55,29.998
106.6,10,488.44,455.604,30.001
106.6,11,493.411,448.94,29.853
106.6,12,499.764,443.404,30.048
106.6,13,505.277,436.511,29.962
106.6,14,512.25,430.47,29.971
106.8,0,448.93,509.129,31.971
106.8,1,437.351,510.95,29.604
106.8,2,444.845,502.633,30.27
106.8,3,448.908,495.639,30.137
106.8,4,455.35,490.234,29.36
106.8,5,460.993,484.597,30.037
106.8,6,466.74,478.828,30.002
106.8,7,472.146,472.919,30.001
106.8,8,478.209,467.428,30.009
106.8,9,483.266,461.128,30
106.8,10,489.609,456.069,30.006
106.8,11,494.732,449.466,29.863
106.8,12,501.024,443.779,30.05
106.8,13,506.641,436.927,29.953
106.8,14,513.626,430.772,29.978
107,0,447.969,511.051,31.866
107,1,437.66,512.384,29.729
107,2,445.379,504.142,30.23
107,3,449.588,497.111,30.069
107,4,456.174,491.547,29.48
107,5,461.676,485.721,30.044
107,6,467.581,479.893,30.002
107,7,473.056,473.811,30
107,8,479.282,468.252,30.007
107,9,484.387,461.765,30.001
107,10,490.796,456.575,30.011
107,11,496.08,450.035,29.874
107,12,502.316,444.198,30.051
107,13,508.04,437.397,29.946
107,14,515.018,431.131,29.985
107.2,0,446.931,512.926,31.748
107.2,1,438.054,513.761,29.836
107.2,2,445.922,505.641,30.19
107.2,3,450.324,498.601,30.014
107.2,4,457.015,492.883,29.588
107.2,5,462.41,486.868,30.049
107.2,6,468.458,480.979,30.002
107.2,7,474.008,474.741,30
107.2,8,480.374,469.105,30.006
107.2,9,485.545,462.461,30.003
107.2,10,492.005,457.128,30.014
107.2,11,497.458,450.647,29.886
107.2,12,503.645,444.663,30.05
107.2,13,509.596,437.9,29.944
107.2,14,516.436,431.545,29.991
107.4,0,445.833,514.767,31.621
107.4,1,438.515,515.101,29.923
107.4,2,446.479,507.132,30.151
107.4,3,451.111,500.107,29.97
107.4,4,457.873,494.241,29.685
107.4,5,463.199,488.042,30.052
107.4,6,469.375,482.089,30.001
107.4,7,475.006,475.711,29.999
107.4,8,481.49,469.992,30.004
107.4,9,486.744,463.218,30.003
107.4,10,493.241,457.731,30.016
107.4,11,498.867,451.304,29.899
107.4,12,505.016,445.176,30.048
107.4,13,511.286,438.445,29.945
107.4,14,517.888,432.009,29.995
107.6,0,444.694,516.591,31.486
107.6,1,439.038,516.421,29.991
107.6,2,447.056,508.62,30.113
107.6,3,451.944,501.63,29.936
107.6,4,458.75,495.619,29.771
107.6,5,464.041,489.247,30.054
107.6,6,470.333,483.226,30.001
107.6,7,476.051,476.725,29.998
107.6,8,482.633,470.914,30.003
107.6,9,487.985,464.037,30.004
107.6,10,494.51,458.389,30.018
107.6,11,500.309,452.006,29.912
107.6,12,506.429,445.74,30.046
107.6,13,512.977,439.053,29.947
107.6,14,519.38,432.523,29.999
107.8,0,443.541,518.418,31.348
107.8,1,439.604,517.73,30.037
107.8,2,447.66,510.113,30.079
107.8,3,452.819,503.168,29.911
107.8,4,459.648,497.019,29.845
107.8,5,464.938,490.485,30.054
107.8,6,471.334,484.393,30
107.8,7,477.143,477.784,29.998
107.8,8,483.805,471.875,30.002
107.8,9,489.27,464.918,30.004
107.8,10,495.814,459.104,30.019
107.8,11,501.784,452.756,29.924
107.8,12,507.888,446.358,30.043
107.8,13,514.672,439.72,29.95
107.8,14,521.033,433.068,30.003
108,0,442.423,520.276,31.216
