time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
112,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00466148,96784,0,0.0119333,0
112.1,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00477773,100992,0,0.0119333,0
112.2,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00480923,96784,0,0.0119333,0
112.3,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00484605,96784,0,0.0119333,0
112.4,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00500055,96784,0,0.0119333,0
112.5,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00497531,96784,0,0.0119333,0
112.6,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00476369,100992,0,0.0119333,0
112.7,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00455634,96784,0,0.0119333,0
112.8,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.0047459,96784,0,0.0119333,0
112.9,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00489627,96784,0,0.0119333,0
113,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0.958333,0.00477623,96784,0,0.0119333,0
113.1,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.0047158,96784,0,0.0119333,0
113.2,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.0044959,96784,0,0.0119333,0
113.3,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00475722,96784,0,0.0119333,0
113.4,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00476889,96784,0,0.0119333,0
113.5,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00498741,100992,0,0.0119333,0
113.6,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00472211,96784,0,0.0119333,0
113.7,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00466242,96784,0,0.0119333,0
113.8,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00480699,96784,0,0.0119333,0
113.9,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0.958333,0.00421952,96784,0,0.0119333,0
114,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00477674,96784,0,0.0119333,0
114.1,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00476585,96784,0,0.0119333,0
114.2,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00483329,96784,0,0.0119333,0
114.3,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00480258,96784,0,0.0119333,0
114.4,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00498695,100992,0,0.0119333,0
114.5,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.0050846,96784,0,0.0119333,0
114.6,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00550811,96784,0,0.0119333,0
114.7,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00548453,96784,0,0.0119333,0
114.8,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0.958333,0.00509416,96784,0,0.0119333,0
114.9,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1.04348,0.00509656,100992,0,0.0119333,0
115,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00635195,96784,0,0.0119333,0
115.1,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.0059354,96784,0,0.0119333,0
115.2,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00590737,96784,0,0.0119333,0
115.3,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00572003,100992,0,0.0119333,0
115.4,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00584608,96784,0,0.0119333,0
115.5,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00582778,96784,0,0.0119333,0
115.6,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00582778,96784,0,0.0119333,0
115.7,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00579803,96784,0,0.0119333,0
115.8,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1.04348,0.00554666,100992,0,0.0119333,0
115.9,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00483742,96784,0,0.0119333,0
116,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00505575,96784,0,0.0119333,0
116.1,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00501457,96784,0,0.0119333,0
116.2,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00528619,100992,0,0.0119333,0
116.3,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00517097,96784,0,0.0119333,0
116.4,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00515133,96784,0,0.0119333,0
116.5,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00479973,96784,0,0.0119333,0
116.6,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00463375,96784,0,0.0119333,0
116.7,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1.04348,0.00467658,100992,0,0.0119333,0
116.8,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0.956522,0.00473192,92576,0,0.0119333,0
116.9,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00491665,96784,0,0.0119333,0
117,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00491665,96784,0,0.0119333,0
117.1,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00510635,100992,0,0.0119333,0
117.2,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00525534,96784,0,0.0119333,0
117.3,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,1,0.00514331,96784,0,0.0119333,0
117.4,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0.956522,0.00523287,92576,0,0.0119333,0
117.5,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0.913043,0.00541014,88368,0,0.0119333,0
117.6,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0.833333,0.00547311,84160,0,0.0119333,0
117.7,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0.782609,0.00591345,75744,0,0.0119333,0
117.8,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0.73913,0.00617248,71536,0,0.0119333,0
117.9,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0.695652,0.00615003,67328,0,0.0119333,0
118,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0.625,0.00636264,63120,0,0.0119333,0
118.1,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0.565217,0.00611917,54704,0,0.0119333,0
118.2,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0.521739,0.00639564,50496,0,0.0119333,0
118.3,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0.478261,0.00683979,46288,0,0.0119333,0
118.4,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0.434783,0.00720737,42080,0,0.0119333,0
118.5,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0.375,0.00784041,37872,0,0.0119333,0
118.6,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0.304348,0.00902966,29456,0,0.0119333,0
118.7,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0.304348,0.00902966,29456,0,0.0119333,0
118.8,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0.217391,0.00509817,21040,0,0.0119333,0
118.9,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0.166667,0.00599521,16832,0,0.0119333,0
119,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0.0869565,0.00381782,8416,0,0.0119333,0
119.1,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0.0434783,0.00612564,4208,0,0.0119333,0
119.2,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0,0.00612564,0,0,0.0119333,0
119.3,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0,0.00612564,0,0,0.0119333,0
119.4,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0,0.00612564,0,0,0.0119333,0
119.5,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0,0.00612564,0,0,0.0119333,0
119.6,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0,0.00612564,0,0,0.0119333,0
119.7,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0,0.00612564,0,0,0.0119333,0
119.8,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0,0.00612564,0,0,0.0119333,0
119.9,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0,0.00612564,0,0,0.0119333,0
120,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0,0.00612564,0,0,0.0119333,0
120.1,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0,0.00612564,0,0,0.0119333,0
120.2,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0,0.00612564,0,0,0.0119333,0
120.3,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0,0.00612564,0,0,0.0119333,0
120.4,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0,0.00612564,0,0,0.0119333,0
120.5,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0,0.00612564,0,0,0.0119333,0
120.6,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0,0.00612564,0,0,0.0119333,0
120.7,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0,0.00612564,0,0,0.0119333,0
120.8,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0,0.00612564,0,0,0.0119333,0
120.9,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0,0.00612564,0,0,0.0119333,0
121,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0,0.00612564,0,0,0.0119333,0
121.1,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0,0.00612564,0,0,0.0119333,0
121.2,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0,0.00612564,0,0,0.0119333,0
121.3,0,0.00308002,0,0,0.0040994,0,0,0.441305,0,0,0.144046,0,0,0.0188866,0,0,0.357815,0,0,0.0273045,0,0,0.0105831,0,0,0,0,0,0.00490503,0,0,0.00151001,0,0,0,0,0,0.00258339,0,0,0.00612564,0,0,0.0119333,0
