time,nodeId,eventType
100.724,7,TX_TDMA
100.729,7,TX_TDMA
100.741,5,TX_TDMA
100.745,5,TX_TDMA
100.749,5,TX_TDMA
100.751,4,TX_TDMA
100.756,4,TX_TDMA
100.811,13,TX_TDMA
100.815,13,TX_TDMA
100.819,13,TX_TDMA
100.821,12,TX_TDMA
100.825,12,TX_TDMA
100.829,12,TX_TDMA
100.874,7,TX_TDMA
100.879,7,TX_TDMA
100.891,5,TX_TDMA
100.895,5,TX_TDMA
100.899,5,TX_TDMA
100.901,4,TX_TDMA
100.906,4,TX_TDMA
100.961,13,TX_TDMA
100.965,13,TX_TDMA
100.969,13,TX_TDMA
100.971,12,TX_TDMA
100.975,12,TX_TDMA
100.979,12,TX_TDMA
101.024,7,TX_TDMA
101.029,7,TX_TDMA
101.041,5,TX_TDMA
101.045,5,TX_TDMA
101.049,5,TX_TDMA
101.051,4,TX_TDMA
101.056,4,TX_TDMA
101.111,13,TX_TDMA
101.115,13,TX_TDMA
101.119,13,TX_TDMA
101.121,12,TX_TDMA
101.125,12,TX_TDMA
101.129,12,TX_TDMA
101.174,7,TX_TDMA
101.179,7,TX_TDMA
101.191,5,TX_TDMA
101.195,5,TX_TDMA
101.199,5,TX_TDMA
101.201,4,TX_TDMA
101.206,4,TX_TDMA
101.261,13,TX_TDMA
101.265,13,TX_TDMA
101.269,13,TX_TDMA
101.271,12,TX_TDMA
101.275,12,TX_TDMA
101.279,12,TX_TDMA
101.324,7,TX_TDMA
101.329,7,TX_TDMA
101.341,5,TX_TDMA
101.345,5,TX_TDMA
101.349,5,TX_TDMA
101.351,4,TX_TDMA
101.356,4,TX_TDMA
101.411,13,TX_TDMA
101.415,13,TX_TDMA
101.419,13,TX_TDMA
101.421,12,TX_TDMA
101.425,12,TX_TDMA
101.429,12,TX_TDMA
101.474,7,TX_TDMA
101.479,7,TX_TDMA
101.491,5,TX_TDMA
101.495,5,TX_TDMA
101.499,5,TX_TDMA
101.501,4,TX_TDMA
101.506,4,TX_TDMA
101.561,13,TX_TDMA
101.565,13,TX_TDMA
101.569,13,TX_TDMA
101.571,12,TX_TDMA
101.575,12,TX_TDMA
101.579,12,TX_TDMA
101.624,7,TX_TDMA
101.629,7,TX_TDMA
101.641,5,TX_TDMA
101.645,5,TX_TDMA
101.649,5,TX_TDMA
101.651,4,TX_TDMA
101.656,4,TX_TDMA
101.711,13,TX_TDMA
101.715,13,TX_TDMA
101.719,13,TX_TDMA
101.721,12,TX_TDMA
101.725,12,TX_TDMA
101.729,12,TX_TDMA
101.774,7,TX_TDMA
101.779,7,TX_TDMA
101.791,5,TX_TDMA
101.795,5,TX_TDMA
101.799,5,TX_TDMA
101.801,4,TX_TDMA
101.806,4,TX_TDMA
101.861,13,TX_TDMA
101.865,13,TX_TDMA
101.869,13,TX_TDMA
101.871,12,TX_TDMA
101.875,12,TX_TDMA
101.879,12,TX_TDMA
101.924,7,TX_TDMA
101.929,7,TX_TDMA
101.941,5,TX_TDMA
101.945,5,TX_TDMA
101.949,5,TX_TDMA
101.951,4,TX_TDMA
101.956,4,TX_TDMA
102.011,13,TX_TDMA
102.015,13,TX_TDMA
102.019,13,TX_TDMA
102.021,12,TX_TDMA
102.025,12,TX_TDMA
102.029,12,TX_TDMA
102.074,7,TX_TDMA
102.079,7,TX_TDMA
102.091,5,TX_TDMA
102.095,5,TX_TDMA
102.099,5,TX_TDMA
102.101,4,TX_TDMA
102.106,4,TX_TDMA
102.154,14,TX_TDMA
102.159,14,TX_TDMA
102.161,13,TX_TDMA
102.165,13,TX_TDMA
102.169,13,TX_TDMA
102.171,12,TX_TDMA
102.175,12,TX_TDMA
102.179,12,TX_TDMA
102.224,7,TX_TDMA
102.229,7,TX_TDMA
102.231,6,TX_TDMA
102.234,6,TX_TDMA
102.236,6,TX_TDMA
102.239,6,TX_TDMA
102.241,5,TX_TDMA
102.245,5,TX_TDMA
102.249,5,TX_TDMA
102.251,4,TX_TDMA
102.256,4,TX_TDMA
102.304,14,TX_TDMA
102.309,14,TX_TDMA
102.311,13,TX_TDMA
102.315,13,TX_TDMA
102.319,13,TX_TDMA
102.321,12,TX_TDMA
102.325,12,TX_TDMA
102.329,12,TX_TDMA
102.374,7,TX_TDMA
102.379,7,TX_TDMA
102.381,6,TX_TDMA
102.384,6,TX_TDMA
102.386,6,TX_TDMA
102.389,6,TX_TDMA
102.391,5,TX_TDMA
102.395,5,TX_TDMA
102.399,5,TX_TDMA
102.401,4,TX_TDMA
102.406,4,TX_TDMA
102.454,14,TX_TDMA
102.459,14,TX_TDMA
102.461,13,TX_TDMA
102.465,13,TX_TDMA
102.469,13,TX_TDMA
102.471,12,TX_TDMA
102.475,12,TX_TDMA
102.479,12,TX_TDMA
102.524,7,TX_TDMA
102.529,7,TX_TDMA
102.531,6,TX_TDMA
102.534,6,TX_TDMA
102.536,6,TX_TDMA
102.539,6,TX_TDMA
102.541,5,TX_TDMA
102.545,5,TX_TDMA
102.549,5,TX_TDMA
102.551,4,TX_TDMA
102.556,4,TX_TDMA
102.604,14,TX_TDMA
102.609,14,TX_TDMA
102.611,13,TX_TDMA
102.615,13,TX_TDMA
102.619,13,TX_TDMA
102.621,12,TX_TDMA
102.625,12,TX_TDMA
102.629,12,TX_TDMA
102.674,7,TX_TDMA
102.679,7,TX_TDMA
102.681,6,TX_TDMA
102.684,6,TX_TDMA
102.686,6,TX_TDMA
102.689,6,TX_TDMA
102.691,5,TX_TDMA
102.695,5,TX_TDMA
102.699,5,TX_TDMA
102.701,4,TX_TDMA
102.706,4,TX_TDMA
102.754,14,TX_TDMA
102.759,14,TX_TDMA
102.761,13,TX_TDMA
102.765,13,TX_TDMA
102.769,13,TX_TDMA
102.771,12,TX_TDMA
102.775,12,TX_TDMA
102.779,12,TX_TDMA
102.824,7,TX_TDMA
102.829,7,TX_TDMA
102.831,6,TX_TDMA
102.834,6,TX_TDMA
102.836,6,TX_TDMA
102.839,6,TX_TDMA
102.841,5,TX_TDMA
102.845,5,TX_TDMA
102.849,5,TX_TDMA
102.851,4,TX_TDMA
102.856,4,TX_TDMA
102.904,14,TX_TDMA
102.909,14,TX_TDMA
102.911,13,TX_TDMA
102.915,13,TX_TDMA
102.919,13,TX_TDMA
102.921,12,TX_TDMA
102.925,12,TX_TDMA
102.929,12,TX_TDMA
102.974,7,TX_TDMA
102.979,7,TX_TDMA
102.981,6,TX_TDMA
102.984,6,TX_TDMA
102.986,6,TX_TDMA
102.989,6,TX_TDMA
102.991,5,TX_TDMA
102.995,5,TX_TDMA
102.999,5,TX_TDMA
103.001,4,TX_TDMA
103.006,4,TX_TDMA
103.055,14,TX_TDMA
103.061,13,TX_TDMA
103.065,13,TX_TDMA
103.069,13,TX_TDMA
103.071,12,TX_TDMA
103.074,12,TX_TDMA
103.076,12,TX_TDMA
103.079,12,TX_TDMA
103.124,7,TX_TDMA
103.129,7,TX_TDMA
103.131,6,TX_TDMA
103.134,6,TX_TDMA
103.136,6,TX_TDMA
103.139,6,TX_TDMA
103.141,5,TX_TDMA
103.145,5,TX_TDMA
103.149,5,TX_TDMA
103.151,4,TX_TDMA
103.156,4,TX_TDMA
103.205,14,TX_TDMA
103.211,13,TX_TDMA
103.215,13,TX_TDMA
103.219,13,TX_TDMA
103.221,12,TX_TDMA
103.224,12,TX_TDMA
103.226,12,TX_TDMA
103.229,12,TX_TDMA
103.274,7,TX_TDMA
103.279,7,TX_TDMA
103.281,6,TX_TDMA
103.284,6,TX_TDMA
103.286,6,TX_TDMA
103.289,6,TX_TDMA
103.291,5,TX_TDMA
103.295,5,TX_TDMA
103.299,5,TX_TDMA
103.301,4,TX_TDMA
103.306,4,TX_TDMA
103.355,14,TX_TDMA
103.361,13,TX_TDMA
103.365,13,TX_TDMA
103.369,13,TX_TDMA
103.371,12,TX_TDMA
103.374,12,TX_TDMA
103.376,12,TX_TDMA
103.379,12,TX_TDMA
103.424,7,TX_TDMA
103.429,7,TX_TDMA
103.431,6,TX_TDMA
103.434,6,TX_TDMA
103.436,6,TX_TDMA
103.439,6,TX_TDMA
103.441,5,TX_TDMA
103.445,5,TX_TDMA
103.449,5,TX_TDMA
103.451,4,TX_TDMA
103.456,4,TX_TDMA
103.505,14,TX_TDMA
103.511,13,TX_TDMA
103.515,13,TX_TDMA
103.519,13,TX_TDMA
103.521,12,TX_TDMA
103.524,12,TX_TDMA
103.526,12,TX_TDMA
103.529,12,TX_TDMA
103.574,7,TX_TDMA
103.579,7,TX_TDMA
103.581,6,TX_TDMA
103.584,6,TX_TDMA
103.586,6,TX_TDMA
103.589,6,TX_TDMA
103.591,5,TX_TDMA
103.595,5,TX_TDMA
103.599,5,TX_TDMA
103.601,4,TX_TDMA
103.606,4,TX_TDMA
103.655,14,TX_TDMA
103.661,13,TX_TDMA
103.665,13,TX_TDMA
103.669,13,TX_TDMA
103.671,12,TX_TDMA
103.674,12,TX_TDMA
103.676,12,TX_TDMA
103.679,12,TX_TDMA
103.724,7,TX_TDMA
103.729,7,TX_TDMA
103.731,6,TX_TDMA
103.734,6,TX_TDMA
103.736,6,TX_TDMA
103.739,6,TX_TDMA
103.741,5,TX_TDMA
103.745,5,TX_TDMA
103.749,5,TX_TDMA
103.751,4,TX_TDMA
103.756,4,TX_TDMA
103.805,14,TX_TDMA
103.811,13,TX_TDMA
103.815,13,TX_TDMA
103.819,13,TX_TDMA
103.821,12,TX_TDMA
103.824,12,TX_TDMA
103.826,12,TX_TDMA
103.829,12,TX_TDMA
103.874,7,TX_TDMA
103.879,7,TX_TDMA
103.881,6,TX_TDMA
103.884,6,TX_TDMA
103.886,6,TX_TDMA
103.889,6,TX_TDMA
103.891,5,TX_TDMA
103.895,5,TX_TDMA
103.899,5,TX_TDMA
103.901,4,TX_TDMA
103.906,4,TX_TDMA
103.955,14,TX_TDMA
103.961,13,TX_TDMA
103.965,13,TX_TDMA
103.969,13,TX_TDMA
103.971,12,TX_TDMA
103.974,12,TX_TDMA
103.976,12,TX_TDMA
103.979,12,TX_TDMA
104.024,7,TX_TDMA
104.029,7,TX_TDMA
104.031,6,TX_TDMA
104.034,6,TX_TDMA
104.036,6,TX_TDMA
104.039,6,TX_TDMA
104.041,5,TX_TDMA
104.045,5,TX_TDMA
104.049,5,TX_TDMA
104.051,4,TX_TDMA
104.056,4,TX_TDMA
104.105,14,TX_TDMA
104.111,13,TX_TDMA
104.115,13,TX_TDMA
104.119,13,TX_TDMA
104.121,12,TX_TDMA
104.124,12,TX_TDMA
104.126,12,TX_TDMA
104.129,12,TX_TDMA
104.174,7,TX_TDMA
104.179,7,TX_TDMA
104.181,6,TX_TDMA
104.184,6,TX_TDMA
104.186,6,TX_TDMA
104.189,6,TX_TDMA
104.191,5,TX_TDMA
104.195,5,TX_TDMA
104.199,5,TX_TDMA
104.201,4,TX_TDMA
104.206,4,TX_TDMA
104.255,14,TX_TDMA
104.261,13,TX_TDMA
104.265,13,TX_TDMA
104.269,13,TX_TDMA
104.271,12,TX_TDMA
104.274,12,TX_TDMA
104.276,12,TX_TDMA
104.279,12,TX_TDMA
104.324,7,TX_TDMA
104.329,7,TX_TDMA
104.331,6,TX_TDMA
104.334,6,TX_TDMA
104.336,6,TX_TDMA
104.339,6,TX_TDMA
104.341,5,TX_TDMA
104.345,5,TX_TDMA
104.349,5,TX_TDMA
104.351,4,TX_TDMA
104.356,4,TX_TDMA
104.405,14,TX_TDMA
104.411,13,TX_TDMA
104.415,13,TX_TDMA
104.419,13,TX_TDMA
104.421,12,TX_TDMA
104.424,12,TX_TDMA
104.426,12,TX_TDMA
104.429,12,TX_TDMA
104.474,7,TX_TDMA
104.479,7,TX_TDMA
104.481,6,TX_TDMA
104.484,6,TX_TDMA
104.486,6,TX_TDMA
104.489,6,TX_TDMA
104.491,5,TX_TDMA
104.495,5,TX_TDMA
104.499,5,TX_TDMA
104.501,4,TX_TDMA
104.506,4,TX_TDMA
104.555,14,TX_TDMA
104.561,13,TX_TDMA
104.565,13,TX_TDMA
104.569,13,TX_TDMA
104.571,12,TX_TDMA
104.574,12,TX_TDMA
104.576,12,TX_TDMA
104.579,12,TX_TDMA
104.624,7,TX_TDMA
104.629,7,TX_TDMA
104.631,6,TX_TDMA
104.634,6,TX_TDMA
104.636,6,TX_TDMA
104.639,6,TX_TDMA
104.641,5,TX_TDMA
104.645,5,TX_TDMA
104.649,5,TX_TDMA
104.651,4,TX_TDMA
104.656,4,TX_TDMA
104.705,14,TX_TDMA
104.711,13,TX_TDMA
104.715,13,TX_TDMA
104.719,13,TX_TDMA
104.721,12,TX_TDMA
104.724,12,TX_TDMA
104.726,12,TX_TDMA
104.729,12,TX_TDMA
104.774,7,TX_TDMA
104.779,7,TX_TDMA
104.781,6,TX_TDMA
104.784,6,TX_TDMA
104.786,6,TX_TDMA
104.789,6,TX_TDMA
104.791,5,TX_TDMA
104.795,5,TX_TDMA
104.799,5,TX_TDMA
104.801,4,TX_TDMA
104.806,4,TX_TDMA
104.855,14,TX_TDMA
104.861,13,TX_TDMA
104.865,13,TX_TDMA
104.869,13,TX_TDMA
104.871,12,TX_TDMA
104.874,12,TX_TDMA
104.876,12,TX_TDMA
104.879,12,TX_TDMA
104.924,7,TX_TDMA
104.929,7,TX_TDMA
104.931,6,TX_TDMA
104.934,6,TX_TDMA
104.936,6,TX_TDMA
104.939,6,TX_TDMA
104.941,5,TX_TDMA
104.945,5,TX_TDMA
104.949,5,TX_TDMA
104.951,4,TX_TDMA
104.956,4,TX_TDMA
105.005,14,TX_TDMA
105.011,13,TX_TDMA
105.015,13,TX_TDMA
105.019,13,TX_TDMA
105.021,12,TX_TDMA
105.024,12,TX_TDMA
105.026,12,TX_TDMA
105.029,12,TX_TDMA
105.074,7,TX_TDMA
105.079,7,TX_TDMA
105.081,6,TX_TDMA
105.084,6,TX_TDMA
105.086,6,TX_TDMA
105.089,6,TX_TDMA
105.091,5,TX_TDMA
105.095,5,TX_TDMA
105.099,5,TX_TDMA
105.101,4,TX_TDMA
105.106,4,TX_TDMA
105.155,14,TX_TDMA
105.161,13,TX_TDMA
105.165,13,TX_TDMA
105.169,13,TX_TDMA
105.171,12,TX_TDMA
105.174,12,TX_TDMA
105.176,12,TX_TDMA
105.179,12,TX_TDMA
105.224,7,TX_TDMA
105.229,7,TX_TDMA
105.231,6,TX_TDMA
105.234,6,TX_TDMA
105.236,6,TX_TDMA
105.239,6,TX_TDMA
105.241,5,TX_TDMA
105.245,5,TX_TDMA
105.249,5,TX_TDMA
105.251,4,TX_TDMA
105.256,4,TX_TDMA
105.305,14,TX_TDMA
105.311,13,TX_TDMA
105.315,13,TX_TDMA
105.319,13,TX_TDMA
105.321,12,TX_TDMA
105.324,12,TX_TDMA
105.326,12,TX_TDMA
105.329,12,TX_TDMA
105.374,7,TX_TDMA
105.379,7,TX_TDMA
105.381,6,TX_TDMA
105.384,6,TX_TDMA
105.386,6,TX_TDMA
105.389,6,TX_TDMA
105.391,5,TX_TDMA
105.395,5,TX_TDMA
105.399,5,TX_TDMA
105.401,4,TX_TDMA
105.406,4,TX_TDMA
105.455,14,TX_TDMA
105.461,13,TX_TDMA
105.465,13,TX_TDMA
105.469,13,TX_TDMA
105.471,12,TX_TDMA
105.474,12,TX_TDMA
105.476,12,TX_TDMA
105.479,12,TX_TDMA
105.524,7,TX_TDMA
105.529,7,TX_TDMA
105.531,6,TX_TDMA
105.534,6,TX_TDMA
105.536,6,TX_TDMA
105.539,6,TX_TDMA
105.541,5,TX_TDMA
105.545,5,TX_TDMA
105.549,5,TX_TDMA
105.551,4,TX_TDMA
105.556,4,TX_TDMA
105.605,14,TX_TDMA
105.611,13,TX_TDMA
105.615,13,TX_TDMA
105.619,13,TX_TDMA
105.621,12,TX_TDMA
105.624,12,TX_TDMA
105.626,12,TX_TDMA
105.629,12,TX_TDMA
105.674,7,TX_TDMA
105.679,7,TX_TDMA
105.681,6,TX_TDMA
105.684,6,TX_TDMA
105.686,6,TX_TDMA
105.689,6,TX_TDMA
105.691,5,TX_TDMA
105.695,5,TX_TDMA
105.699,5,TX_TDMA
105.701,4,TX_TDMA
105.706,4,TX_TDMA
105.755,14,TX_TDMA
105.761,13,TX_TDMA
105.765,13,TX_TDMA
105.769,13,TX_TDMA
105.771,12,TX_TDMA
105.774,12,TX_TDMA
105.776,12,TX_TDMA
105.779,12,TX_TDMA
105.824,7,TX_TDMA
105.829,7,TX_TDMA
105.831,6,TX_TDMA
105.834,6,TX_TDMA
105.836,6,TX_TDMA
105.839,6,TX_TDMA
105.841,5,TX_TDMA
105.845,5,TX_TDMA
105.849,5,TX_TDMA
105.851,4,TX_TDMA
105.856,4,TX_TDMA
105.905,14,TX_TDMA
105.911,13,TX_TDMA
105.915,13,TX_TDMA
105.919,13,TX_TDMA
105.921,12,TX_TDMA
105.924,12,TX_TDMA
105.926,12,TX_TDMA
105.929,12,TX_TDMA
105.974,7,TX_TDMA
105.979,7,TX_TDMA
105.981,6,TX_TDMA
105.984,6,TX_TDMA
105.986,6,TX_TDMA
105.989,6,TX_TDMA
105.991,5,TX_TDMA
105.995,5,TX_TDMA
105.999,5,TX_TDMA
106.001,4,TX_TDMA
106.006,4,TX_TDMA
106.055,14,TX_TDMA
106.061,13,TX_TDMA
106.065,13,TX_TDMA
106.069,13,TX_TDMA
106.071,12,TX_TDMA
106.074,12,TX_TDMA
106.076,12,TX_TDMA
106.079,12,TX_TDMA
106.124,7,TX_TDMA
106.129,7,TX_TDMA
106.131,6,TX_TDMA
106.134,6,TX_TDMA
106.136,6,TX_TDMA
106.139,6,TX_TDMA
106.141,5,TX_TDMA
106.145,5,TX_TDMA
106.149,5,TX_TDMA
106.151,4,TX_TDMA
106.156,4,TX_TDMA
106.205,14,TX_TDMA
106.211,13,TX_TDMA
106.215,13,TX_TDMA
106.219,13,TX_TDMA
106.221,12,TX_TDMA
106.224,12,TX_TDMA
106.226,12,TX_TDMA
106.229,12,TX_TDMA
106.274,7,TX_TDMA
106.279,7,TX_TDMA
106.281,6,TX_TDMA
106.284,6,TX_TDMA
106.286,6,TX_TDMA
106.289,6,TX_TDMA
106.291,5,TX_TDMA
106.295,5,TX_TDMA
106.299,5,TX_TDMA
106.301,4,TX_TDMA
106.306,4,TX_TDMA
106.355,14,TX_TDMA
106.361,13,TX_TDMA
106.365,13,TX_TDMA
106.369,13,TX_TDMA
106.371,12,TX_TDMA
106.374,12,TX_TDMA
106.376,12,TX_TDMA
106.379,12,TX_TDMA
106.424,7,TX_TDMA
106.429,7,TX_TDMA
106.431,6,TX_TDMA
106.434,6,TX_TDMA
106.436,6,TX_TDMA
106.439,6,TX_TDMA
106.441,5,TX_TDMA
106.445,5,TX_TDMA
106.449,5,TX_TDMA
106.451,4,TX_TDMA
106.456,4,TX_TDMA
106.505,14,TX_TDMA
106.511,13,TX_TDMA
106.515,13,TX_TDMA
106.519,13,TX_TDMA
106.521,12,TX_TDMA
106.524,12,TX_TDMA
106.526,12,TX_TDMA
106.529,12,TX_TDMA
106.574,7,TX_TDMA
106.579,7,TX_TDMA
106.581,6,TX_TDMA
106.584,6,TX_TDMA
106.586,6,TX_TDMA
106.589,6,TX_TDMA
106.591,5,TX_TDMA
106.595,5,TX_TDMA
106.599,5,TX_TDMA
106.601,4,TX_TDMA
106.606,4,TX_TDMA
106.655,14,TX_TDMA
106.661,13,TX_TDMA
106.665,13,TX_TDMA
106.669,13,TX_TDMA
106.671,12,TX_TDMA
106.674,12,TX_TDMA
106.676,12,TX_TDMA
106.679,12,TX_TDMA
106.724,7,TX_TDMA
106.729,7,TX_TDMA
106.731,6,TX_TDMA
106.734,6,TX_TDMA
106.736,6,TX_TDMA
106.739,6,TX_TDMA
106.741,5,TX_TDMA
106.745,5,TX_TDMA
106.749,5,TX_TDMA
106.751,4,TX_TDMA
106.756,4,TX_TDMA
106.805,14,TX_TDMA
106.811,13,TX_TDMA
106.815,13,TX_TDMA
106.819,13,TX_TDMA
106.821,12,TX_TDMA
106.824,12,TX_TDMA
106.826,12,TX_TDMA
106.829,12,TX_TDMA
106.874,7,TX_TDMA
106.879,7,TX_TDMA
106.881,6,TX_TDMA
106.884,6,TX_TDMA
106.886,6,TX_TDMA
106.889,6,TX_TDMA
106.891,5,TX_TDMA
106.895,5,TX_TDMA
106.899,5,TX_TDMA
106.901,4,TX_TDMA
106.906,4,TX_TDMA
106.955,14,TX_TDMA
106.961,13,TX_TDMA
106.965,13,TX_TDMA
106.969,13,TX_TDMA
106.971,12,TX_TDMA
106.974,12,TX_TDMA
106.976,12,TX_TDMA
106.979,12,TX_TDMA
107.024,7,TX_TDMA
107.029,7,TX_TDMA
107.031,6,TX_TDMA
107.034,6,TX_TDMA
107.036,6,TX_TDMA
107.039,6,TX_TDMA
107.041,5,TX_TDMA
107.045,5,TX_TDMA
107.049,5,TX_TDMA
107.051,4,TX_TDMA
107.056,4,TX_TDMA
107.105,14,TX_TDMA
107.111,13,TX_TDMA
107.115,13,TX_TDMA
107.119,13,TX_TDMA
107.121,12,TX_TDMA
107.124,12,TX_TDMA
107.126,12,TX_TDMA
107.129,12,TX_TDMA
107.174,7,TX_TDMA
107.179,7,TX_TDMA
107.181,6,TX_TDMA
107.184,6,TX_TDMA
107.186,6,TX_TDMA
107.189,6,TX_TDMA
107.191,5,TX_TDMA
107.195,5,TX_TDMA
107.199,5,TX_TDMA
107.201,4,TX_TDMA
107.206,4,TX_TDMA
107.255,14,TX_TDMA
107.261,13,TX_TDMA
107.265,13,TX_TDMA
107.269,13,TX_TDMA
107.271,12,TX_TDMA
107.274,12,TX_TDMA
107.276,12,TX_TDMA
107.279,12,TX_TDMA
107.324,7,TX_TDMA
107.329,7,TX_TDMA
107.331,6,TX_TDMA
107.334,6,TX_TDMA
107.336,6,TX_TDMA
107.339,6,TX_TDMA
107.341,5,TX_TDMA
107.345,5,TX_TDMA
107.349,5,TX_TDMA
107.351,4,TX_TDMA
107.356,4,TX_TDMA
107.405,14,TX_TDMA
107.411,13,TX_TDMA
107.415,13,TX_TDMA
107.419,13,TX_TDMA
107.421,12,TX_TDMA
107.424,12,TX_TDMA
107.426,12,TX_TDMA
107.429,12,TX_TDMA
107.474,7,TX_TDMA
107.479,7,TX_TDMA
107.481,6,TX_TDMA
107.484,6,TX_TDMA
107.486,6,TX_TDMA
107.489,6,TX_TDMA
107.491,5,TX_TDMA
107.495,5,TX_TDMA
107.499,5,TX_TDMA
107.501,4,TX_TDMA
107.506,4,TX_TDMA
107.555,14,TX_TDMA
107.561,13,TX_TDMA
107.565,13,TX_TDMA
107.569,13,TX_TDMA
107.571,12,TX_TDMA
107.574,12,TX_TDMA
107.576,12,TX_TDMA
107.579,12,TX_TDMA
107.624,7,TX_TDMA
107.629,7,TX_TDMA
107.631,6,TX_TDMA
107.634,6,TX_TDMA
107.636,6,TX_TDMA
107.639,6,TX_TDMA
107.641,5,TX_TDMA
107.645,5,TX_TDMA
107.649,5,TX_TDMA
107.651,4,TX_TDMA
107.656,4,TX_TDMA
107.705,14,TX_TDMA
107.711,13,TX_TDMA
107.715,13,TX_TDMA
107.719,13,TX_TDMA
107.721,12,TX_TDMA
107.724,12,TX_TDMA
107.726,12,TX_TDMA
107.729,12,TX_TDMA
107.774,7,TX_TDMA
107.779,7,TX_TDMA
107.781,6,TX_TDMA
107.784,6,TX_TDMA
107.786,6,TX_TDMA
107.789,6,TX_TDMA
107.791,5,TX_TDMA
107.795,5,TX_TDMA
107.799,5,TX_TDMA
107.801,4,TX_TDMA
107.806,4,TX_TDMA
107.855,14,TX_TDMA
107.861,13,TX_TDMA
107.865,13,TX_TDMA
107.869,13,TX_TDMA
107.871,12,TX_TDMA
107.874,12,TX_TDMA
107.876,12,TX_TDMA
107.879,12,TX_TDMA
107.924,7,TX_TDMA
107.929,7,TX_TDMA
107.931,6,TX_TDMA
107.934,6,TX_TDMA
107.936,6,TX_TDMA
107.939,6,TX_TDMA
107.941,5,TX_TDMA
107.945,5,TX_TDMA
107.949,5,TX_TDMA
107.951,4,TX_TDMA
107.956,4,TX_TDMA
108.004,14,TX_TDMA
108.009,14,TX_TDMA
108.011,13,TX_TDMA
108.014,13,TX_TDMA
108.016,13,TX_TDMA
108.019,13,TX_TDMA
108.021,12,TX_TDMA
108.024,12,TX_TDMA
108.026,12,TX_TDMA
108.029,12,TX_TDMA
108.074,7,TX_TDMA
108.079,7,TX_TDMA
108.081,6,TX_TDMA
108.084,6,TX_TDMA
108.086,6,TX_TDMA
108.089,6,TX_TDMA
108.091,5,TX_TDMA
108.094,5,TX_TDMA
108.096,5,TX_TDMA
108.099,5,TX_TDMA
108.101,4,TX_TDMA
108.106,4,TX_TDMA
108.161,13,TX_TDMA
108.164,13,TX_TDMA
108.166,13,TX_TDMA
108.169,13,TX_TDMA
108.171,12,TX_TDMA
108.174,12,TX_TDMA
108.176,12,TX_TDMA
108.179,12,TX_TDMA
108.224,7,TX_TDMA
108.229,7,TX_TDMA
108.231,6,TX_TDMA
108.234,6,TX_TDMA
108.236,6,TX_TDMA
108.239,6,TX_TDMA
108.241,5,TX_TDMA
108.244,5,TX_TDMA
108.246,5,TX_TDMA
108.249,5,TX_TDMA
108.251,4,TX_TDMA
108.256,4,TX_TDMA
108.311,13,TX_TDMA
108.314,13,TX_TDMA
108.316,13,TX_TDMA
108.319,13,TX_TDMA
108.321,12,TX_TDMA
108.324,12,TX_TDMA
108.326,12,TX_TDMA
108.329,12,TX_TDMA
108.374,7,TX_TDMA
108.379,7,TX_TDMA
108.381,6,TX_TDMA
108.384,6,TX_TDMA
108.386,6,TX_TDMA
108.389,6,TX_TDMA
108.391,5,TX_TDMA
108.394,5,TX_TDMA
108.396,5,TX_TDMA
108.399,5,TX_TDMA
108.401,4,TX_TDMA
108.406,4,TX_TDMA
108.461,13,TX_TDMA
108.464,13,TX_TDMA
108.466,13,TX_TDMA
108.469,13,TX_TDMA
108.471,12,TX_TDMA
108.474,12,TX_TDMA
108.476,12,TX_TDMA
108.479,12,TX_TDMA
108.531,6,TX_TDMA
108.534,6,TX_TDMA
108.536,6,TX_TDMA
108.539,6,TX_TDMA
108.541,5,TX_TDMA
108.544,5,TX_TDMA
108.546,5,TX_TDMA
108.549,5,TX_TDMA
108.551,4,TX_TDMA
108.556,4,TX_TDMA
108.611,13,TX_TDMA
108.614,13,TX_TDMA
108.616,13,TX_TDMA
108.619,13,TX_TDMA
108.621,12,TX_TDMA
108.624,12,TX_TDMA
108.626,12,TX_TDMA
108.629,12,TX_TDMA
108.681,6,TX_TDMA
108.684,6,TX_TDMA
108.686,6,TX_TDMA
108.689,6,TX_TDMA
108.691,5,TX_TDMA
108.694,5,TX_TDMA
108.696,5,TX_TDMA
108.699,5,TX_TDMA
108.701,4,TX_TDMA
108.706,4,TX_TDMA
108.761,13,TX_TDMA
108.764,13,TX_TDMA
108.766,13,TX_TDMA
108.769,13,TX_TDMA
108.771,12,TX_TDMA
108.774,12,TX_TDMA
108.776,12,TX_TDMA
108.779,12,TX_TDMA
108.831,6,TX_TDMA
108.834,6,TX_TDMA
108.836,6,TX_TDMA
108.839,6,TX_TDMA
108.841,5,TX_TDMA
108.844,5,TX_TDMA
108.846,5,TX_TDMA
108.849,5,TX_TDMA
108.851,4,TX_TDMA
108.856,4,TX_TDMA
108.911,13,TX_TDMA
108.914,13,TX_TDMA
108.916,13,TX_TDMA
108.919,13,TX_TDMA
108.921,12,TX_TDMA
108.924,12,TX_TDMA
108.926,12,TX_TDMA
108.929,12,TX_TDMA
108.981,6,TX_TDMA
108.984,6,TX_TDMA
108.986,6,TX_TDMA
108.989,6,TX_TDMA
108.991,5,TX_TDMA
108.994,5,TX_TDMA
108.996,5,TX_TDMA
108.999,5,TX_TDMA
109.001,4,TX_TDMA
109.006,4,TX_TDMA
