time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
167,0,29,54,2,29,54,1,28.162,54,0,25.788,54,2,23.5826,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.1053,54,1,26.0466,54,0,29.4482,54
167.1,0,29,54,2,29,54,1,28.162,54,0,25.788,54,2,23.5826,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.1053,54,1,26.0466,54,0,28.8153,54
167.2,0,29,54,2,29,54,1,28.162,54,0,25.788,54,2,23.5826,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.1053,54,1,26.0466,54,0,28.8153,54
167.3,0,29,54,2,29,54,1,28.162,54,0,25.788,54,2,23.5826,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.1053,54,1,26.0466,54,0,28.8153,54
167.4,0,29,54,2,29,54,1,28.162,54,0,25.788,54,2,23.5826,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.1053,54,1,26.0466,54,0,28.8153,54
167.5,0,29,54,2,29,54,1,28.162,54,0,25.788,54,2,23.5826,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.1053,54,1,26.0466,54,0,28.8153,54
167.6,0,29,54,2,29,54,1,28.162,54,0,25.788,54,2,23.5826,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.1053,54,1,26.0466,54,0,27.7942,54
167.7,0,29,54,2,29,54,1,28.162,54,0,25.788,54,2,23.5826,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.1053,54,1,26.0466,54,0,27.7942,54
167.8,0,29,54,2,29,54,1,28.162,54,0,25.788,54,2,23.5826,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.1053,54,1,26.0466,54,0,27.7942,54
167.9,0,29,54,2,29,54,1,28.162,54,0,25.788,54,2,23.5826,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.1053,54,1,26.0466,54,0,27.7942,54
168,0,29,54,2,29,54,1,28.162,54,0,25.788,54,2,23.5826,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.1053,54,1,26.0466,54,0,27.7942,54
168.1,0,29,54,2,29,54,1,28.162,54,0,25.788,54,2,23.5826,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.1053,54,1,26.0466,54,0,26.3171,54
168.2,0,29,54,2,29,54,1,28.162,54,0,25.788,54,2,23.5826,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.1053,54,1,26.0466,54,0,26.3171,54
168.3,0,29,54,2,29,54,1,28.162,54,0,25.788,54,2,23.5826,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.1053,54,1,26.0466,54,0,26.3171,54
168.4,0,29,54,2,29,54,1,28.162,54,0,25.788,54,2,23.5826,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.1053,54,1,26.0466,54,0,26.3171,54
168.5,0,29,54,2,29,54,1,28.162,54,0,25.788,54,2,23.5826,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.1053,54,1,26.0466,54,0,26.3171,54
168.6,0,29,54,2,29,54,1,28.162,54,0,25.788,54,2,23.5826,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.1693,54,1,26.0466,54,0,25.1029,54
168.7,0,29,54,2,29,54,1,28.162,54,0,25.788,54,2,23.5826,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.1693,54,1,26.0466,54,0,25.1029,54
168.8,0,29,54,2,29,54,1,28.162,54,0,25.788,54,2,23.5826,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.1693,54,1,26.0466,54,0,25.1029,54
168.9,0,29,54,2,29,54,1,28.162,54,0,25.788,54,2,23.5826,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.1693,54,1,26.0466,54,0,25.1029,54
169,0,29,54,2,29,54,1,28.162,54,0,25.788,54,2,23.5826,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.1693,54,1,26.0466,54,0,25.1029,54
169.1,0,29,54,2,29,54,1,28.162,54,0,25.788,54,2,24.1421,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.7236,54,1,26.0466,54,0,24.1029,54
169.2,0,29,54,2,29,54,1,28.162,54,0,25.788,54,2,24.1421,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.7236,54,1,26.0466,54,0,24.1029,54
169.3,0,29,54,2,29,54,1,28.162,54,0,25.788,54,2,24.1421,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.7236,54,1,26.0466,54,0,24.1029,54
169.4,0,29,54,2,29,54,1,28.162,54,0,25.788,54,2,24.1421,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.7236,54,1,26.0466,54,0,24.1029,54
169.5,0,29,54,2,29,54,1,28.162,54,0,25.788,54,2,24.1421,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.7236,54,1,26.0466,54,0,24.1029,54
169.6,0,29,54,2,29,54,1,28.4697,54,0,25.788,54,2,25.3309,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,29.9302,54,1,26.0466,54,0,24.1029,54
169.7,0,29,54,2,29,54,1,28.4697,54,0,25.788,54,2,25.3309,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,29.9302,54,1,26.0466,54,0,24.1029,54
169.8,0,29,54,2,29,54,1,28.4697,54,0,25.788,54,2,25.3309,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,29.9302,54,1,26.0466,54,0,24.1029,54
169.9,0,29,54,2,29,54,1,28.4697,54,0,25.788,54,2,25.3309,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,29.9302,54,1,26.0466,54,0,24.1029,54
170,0,29,54,2,29,54,1,28.4697,54,0,25.788,54,2,25.3309,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,29.9302,54,1,26.0466,54,0,24.1029,54
170.1,0,29,54,2,29,54,1,29.2582,54,0,25.788,54,2,25.9847,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,30,54,1,26.0466,54,0,24.1029,54
170.2,0,29,54,2,29,54,1,29.2582,54,0,25.788,54,2,25.9847,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,30,54,1,26.0466,54,0,24.1029,54
170.3,0,29,54,2,29,54,1,29.2582,54,0,25.788,54,2,25.9847,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,30,54,1,26.0466,54,0,24.1029,54
170.4,0,29,54,2,29,54,1,29.2582,54,0,25.788,54,2,25.9847,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,30,54,1,26.0466,54,0,24.1029,54
170.5,0,29,54,2,29,54,1,29.2582,54,0,25.788,54,2,25.9847,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,30,54,1,26.0466,54,0,24.1029,54
170.6,0,29,54,2,29,54,1,29.7998,54,0,25.788,54,2,26.7347,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,30,54,1,26.0466,54,0,24.1029,54
170.7,0,29,54,2,29,54,1,29.7998,54,0,25.788,54,2,26.7347,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,30,54,1,26.0466,54,0,24.1029,54
170.8,0,29,54,2,29,54,1,29.7998,54,0,25.788,54,2,26.7347,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,30,54,1,26.0466,54,0,24.1029,54
170.9,0,29,54,2,29,54,1,29.7998,54,0,25.788,54,2,26.7347,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,30,54,1,26.0466,54,0,24.1029,54
171,0,29,54,2,29,54,1,29.7998,54,0,25.788,54,2,26.7347,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,30,54,1,26.0466,54,0,24.1029,54
171.1,0,29,54,2,29,54,1,30,54,0,25.788,54,2,27.4847,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,29.9167,54,1,26.0466,54,0,24.1029,54
171.2,0,29,54,2,29,54,1,30,54,0,25.788,54,2,27.4847,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,29.9167,54,1,26.0466,54,0,24.1029,54
171.3,0,29,54,2,29,54,1,30,54,0,25.788,54,2,27.4847,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,29.9167,54,1,26.0466,54,0,24.1029,54
171.4,0,29,54,2,29,54,1,30,54,0,25.788,54,2,27.4847,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,29.9167,54,1,26.0466,54,0,24.1029,54
171.5,0,29,54,2,29,54,1,30,54,0,25.788,54,2,27.4847,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,29.9167,54,1,26.0466,54,0,24.1029,54
171.6,0,29,54,2,29,54,1,30,54,0,25.788,54,2,27.8501,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,29.2244,54,1,26.0466,54,0,24.1029,54
171.7,0,29,54,2,29,54,1,30,54,0,25.788,54,2,27.8501,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,29.2244,54,1,26.0466,54,0,24.1029,54
171.8,0,29,54,2,29,54,1,30,54,0,25.788,54,2,27.8501,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,29.2244,54,1,26.0466,54,0,24.1029,54
171.9,0,29,54,2,29,54,1,30,54,0,25.788,54,2,27.8501,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,29.2244,54,1,26.0466,54,0,24.1029,54
172,0,29,54,2,29,54,1,30,54,0,25.788,54,2,27.8501,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,29.2244,54,1,26.0466,54,0,24.1029,54
172.1,0,30,54,2,29,54,1,30,54,0,25.788,54,2,27.5584,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.2244,54,1,26.0466,54,0,24.1029,54
172.2,0,30,54,2,29,54,1,30,54,0,25.788,54,2,27.5584,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.2244,54,1,26.0466,54,0,24.1029,54
172.3,0,30,54,2,29,54,1,30,54,0,25.788,54,2,27.5584,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.2244,54,1,26.0466,54,0,24.1029,54
172.4,0,30,54,2,29,54,1,30,54,0,25.788,54,2,27.5584,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.2244,54,1,26.0466,54,0,24.1029,54
172.5,0,30,54,2,29,54,1,30,54,0,25.788,54,2,27.5584,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.2244,54,1,26.0466,54,0,24.1029,54
172.6,0,30,54,2,29,54,1,30,54,0,25.788,54,2,26.6738,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.2244,54,1,26.0466,54,0,24.1029,54
172.7,0,30,54,2,29,54,1,30,54,0,25.788,54,2,26.6738,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.2244,54,1,26.0466,54,0,24.1029,54
172.8,0,30,54,2,29,54,1,30,54,0,25.788,54,2,26.6738,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.2244,54,1,26.0466,54,0,24.1029,54
172.9,0,30,54,2,29,54,1,30,54,0,25.788,54,2,26.6738,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.2244,54,1,26.0466,54,0,24.1029,54
173,0,30,54,2,29,54,1,30,54,0,25.788,54,2,26.6738,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.2244,54,1,26.0466,54,0,24.1029,54
173.1,0,30,54,2,29,54,1,29.9808,54,0,25.788,54,2,25.6738,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.2244,54,1,26.0466,54,0,24.1029,54
173.2,0,30,54,2,29,54,1,29.9808,54,0,25.788,54,2,25.6738,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.2244,54,1,26.0466,54,0,24.1029,54
173.3,0,30,54,2,29,54,1,29.9808,54,0,25.788,54,2,25.6738,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.2244,54,1,26.0466,54,0,24.1029,54
173.4,0,30,54,2,29,54,1,29.9808,54,0,25.788,54,2,25.6738,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.2244,54,1,26.0466,54,0,24.1029,54
173.5,0,30,54,2,29,54,1,29.9808,54,0,25.788,54,2,25.6738,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.2244,54,1,26.0466,54,0,24.1029,54
173.6,0,30,54,2,29,54,1,29.1131,54,0,25.788,54,2,24.6738,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.2244,54,1,26.0466,54,0,24.1029,54
173.7,0,30,54,2,29,54,1,29.1131,54,0,25.788,54,2,24.6738,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.2244,54,1,26.0466,54,0,24.1029,54
173.8,0,30,54,2,29,54,1,29.1131,54,0,25.788,54,2,24.6738,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.2244,54,1,26.0466,54,0,24.1029,54
173.9,0,30,54,2,29,54,1,29.1131,54,0,25.788,54,2,24.6738,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.2244,54,1,26.0466,54,0,24.1029,54
174,0,30,54,2,29,54,1,29.1131,54,0,25.788,54,2,24.6738,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.2244,54,1,26.0466,54,0,24.1029,54
174.1,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,23.9815,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.2244,54,1,26.0466,54,0,24.1029,54
174.2,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,23.9815,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.2244,54,1,26.0466,54,0,24.1029,54
174.3,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,23.9815,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.2244,54,1,26.0466,54,0,24.1029,54
174.4,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,23.9815,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.2244,54,1,26.0466,54,0,24.1029,54
174.5,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,23.9815,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.2244,54,1,26.0466,54,0,24.1029,54
174.6,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,24.77,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.3397,54,1,26.0466,54,0,24.1029,54
174.7,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,24.77,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.3397,54,1,26.0466,54,0,24.1029,54
174.8,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,24.77,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.3397,54,1,26.0466,54,0,24.1029,54
174.9,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,24.77,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.3397,54,1,26.0466,54,0,24.1029,54
175,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,24.77,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.3397,54,1,26.0466,54,0,24.1029,54
175.1,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,25.3116,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.359,54,1,26.0466,54,0,24.1029,54
175.2,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,25.3116,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.359,54,1,26.0466,54,0,24.1029,54
175.3,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,25.3116,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.359,54,1,26.0466,54,0,24.1029,54
175.4,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,25.3116,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.359,54,1,26.0466,54,0,24.1029,54
175.5,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,25.3116,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.359,54,1,26.0466,54,0,24.1029,54
175.6,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,26.0616,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.7548,54,1,26.0466,54,0,24.1029,54
175.7,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,26.0616,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.7548,54,1,26.0466,54,0,24.1029,54
175.8,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,26.0616,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.7548,54,1,26.0466,54,0,24.1029,54
175.9,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,26.0616,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.7548,54,1,26.0466,54,0,24.1029,54
176,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,26.0616,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,28.7548,54,1,26.0466,54,0,24.1029,54
176.1,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,26.427,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,29.6394,54,1,26.0466,54,0,24.1029,54
176.2,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,26.427,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,29.6394,54,1,26.0466,54,0,24.1029,54
176.3,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,26.427,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,29.6394,54,1,26.0466,54,0,24.1029,54
176.4,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,26.427,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,29.6394,54,1,26.0466,54,0,24.1029,54
176.5,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,26.427,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,29.6394,54,1,26.0466,54,0,24.1029,54
176.6,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,26.3437,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,29.9087,54,1,26.0466,54,0,24.1029,54
176.7,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,26.3437,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,29.9087,54,1,26.0466,54,0,24.1029,54
176.8,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,26.3437,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,29.9087,54,1,26.0466,54,0,24.1029,54
176.9,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,26.3437,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,29.9087,54,1,26.0466,54,0,24.1029,54
177,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,26.3437,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,29.9087,54,1,26.0466,54,0,24.1029,54
177.1,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,25.6514,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,30,54,1,26.0466,54,0,24.1029,54
177.2,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,25.6514,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,30,54,1,26.0466,54,0,24.1029,54
177.3,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,25.6514,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,30,54,1,26.0466,54,0,24.1029,54
177.4,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,25.6514,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,30,54,1,26.0466,54,0,24.1029,54
177.5,0,30,54,2,29,54,1,28.1131,54,0,25.788,54,2,25.6514,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,30,54,1,26.0466,54,0,24.1029,54
177.6,0,30,54,2,29,54,1,28.1324,54,0,25.788,54,2,24.7667,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,30,54,1,26.0466,54,0,24.1029,54
177.7,0,30,54,2,29,54,1,28.1324,54,0,25.788,54,2,24.7667,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,30,54,1,26.0466,54,0,24.1029,54
177.8,0,30,54,2,29,54,1,28.1324,54,0,25.788,54,2,24.7667,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,30,54,1,26.0466,54,0,24.1029,54
177.9,0,30,54,2,29,54,1,28.1324,54,0,25.788,54,2,24.7667,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,30,54,1,26.0466,54,0,24.1029,54
178,0,30,54,2,29,54,1,28.1324,54,0,25.788,54,2,24.7667,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,30,54,1,26.0466,54,0,24.1029,54
178.1,0,30,54,2,29,54,1,28.299,54,0,25.788,54,2,25.1626,54,1,24.1181,54,2,25.7016,54,0,27.2744,54,1,30,54,2,30,54,1,29,54,0,28.0274,54,2,30,54,1,26.0466,54,0,24.1029,54
