time,nodeId,x,y,z,node_type,speed
195,2,1.91873,0.044,6.28414,0,0.00448454
195,3,2.962,0.044,6.27633,0,0.00333333
195,4,3.97512,0.0368133,6.28,0,0.00473756
195,5,4.95707,0.078,6.28,0,0.00266667
195,6,5.967,0.067,6.28997,0,0.00333333
195,7,6.952,0.044,6.28,0,0
195,8,7.936,0.067,6.28078,0,0.00333333
195,9,-1.0311,0.979889,6.28,0,0.00453382
195,10,-0.027,1.021,6.31,0,0
195,11,0.904,1.021,6.3,0,0
195,12,1.906,1.054,6.30087,0,0.00666667
195,13,2.944,1.01275,6.3,0,0.00366667
195,14,-1.03459,0.0143073,6.29301,0,0.00562731
195,1000,-29.6548,265.808,55.5899,1,0
195,1001,19.8336,150.552,51.3404,1,0
195,1002,119.366,230.74,39.5154,1,0
195,1003,-30.1717,299.263,62.6058,1,0
195,1004,8.85742,79.9318,38.8067,1,0
195,1005,119.366,223.234,59.9499,1,0
195,1006,-123.579,375.537,56.9777,1,0
195,1007,95.2365,420.119,40.2253,1,0
195,1008,51.5756,114.824,51.0464,1,0
195,1009,66.7258,120.31,46.9277,1,0
195,1010,63.9303,311.72,54.6886,1,0
195,1011,-49.4682,87.5176,39.156,1,0
195,1012,87.4078,26.4781,48.9434,1,0
195,1013,-77.3014,171.166,56.8811,1,0
195,1014,-72.0793,420.119,35,1,0
195.1,0,0.00225525,0.0137564,6.27749,0,0.00579079
195.1,1,0.951031,0.067,6.27226,0,0.00448454
195.1,2,1.91903,0.044,6.28447,0,0.00448454
195.1,3,2.962,0.044,6.27666,0,0.00333333
195.1,4,3.97482,0.0364467,6.28,0,0.00473756
195.1,5,4.9572,0.0777287,6.28025,0,0.00562731
195.1,6,5.96727,0.06664,6.29,0,0.005
195.1,7,6.952,0.044,6.28,0,0
195.1,8,7.936,0.067,6.28045,0,0.00333333
195.1,9,-1.03083,0.979523,6.28,0,0.00453382
195.1,10,-0.027,1.021,6.31,0,0
195.1,11,0.904,1.021,6.3,0,0
195.1,12,1.906,1.054,6.30154,0,0.00666667
195.1,13,2.944,1.01239,6.3,0,0.00366667
195.1,14,-1.03433,0.014674,6.29334,0,0.00562731
195.1,1000,-29.6548,265.808,55.5899,1,0
195.1,1001,19.8336,150.552,51.3404,1,0
195.1,1002,119.366,230.74,39.5154,1,0
195.1,1003,-30.1717,299.263,62.6058,1,0
195.1,1004,8.85742,79.9318,38.8067,1,0
195.1,1005,119.366,223.234,59.9499,1,0
195.1,1006,-123.579,375.537,56.9777,1,0
195.1,1007,95.2365,420.119,40.2253,1,0
195.1,1008,51.5756,114.824,51.0464,1,0
195.1,1009,66.7258,120.31,46.9277,1,0
195.1,1010,63.9303,311.72,54.6886,1,0
195.1,1011,-49.4682,87.5176,39.156,1,0
195.1,1012,87.4078,26.4781,48.9434,1,0
195.1,1013,-77.3014,171.166,56.8811,1,0
195.1,1014,-72.0793,420.119,35,1,0
195.2,0,0.00195535,0.0133899,6.27783,0,0.00579079
195.2,1,0.950731,0.067,6.27192,0,0.00448454
195.2,2,1.91933,0.044,6.28481,0,0.00448454
195.2,3,2.962,0.044,6.27699,0,0.00333333
195.2,4,3.97452,0.03608,6.28,0,0.00473756
195.2,5,4.95746,0.077362,6.28058,0,0.00562731
195.2,6,5.96757,0.06624,6.29,0,0.005
195.2,7,6.952,0.044,6.28,0,0
195.2,8,7.936,0.067,6.28012,0,0.00333333
195.2,9,-1.03057,0.979156,6.28,0,0.00453382
195.2,10,-0.027,1.021,6.31,0,0
195.2,11,0.904,1.021,6.3,0,0
195.2,12,1.906,1.054,6.30221,0,0.00666667
195.2,13,2.944,1.01202,6.3,0,0.00366667
195.2,14,-1.03406,0.0150407,6.29367,0,0.00562731
195.2,1000,-29.6548,265.808,55.5899,1,0
195.2,1001,19.8336,150.552,51.3404,1,0
195.2,1002,119.366,230.74,39.5154,1,0
195.2,1003,-30.1717,299.263,62.6058,1,0
195.2,1004,8.85742,79.9318,38.8067,1,0
195.2,1005,119.366,223.234,59.9499,1,0
195.2,1006,-123.579,375.537,56.9777,1,0
195.2,1007,95.2365,420.119,40.2253,1,0
195.2,1008,51.5756,114.824,51.0464,1,0
195.2,1009,66.7258,120.31,46.9277,1,0
195.2,1010,63.9303,311.72,54.6886,1,0
195.2,1011,-49.4682,87.5176,39.156,1,0
195.2,1012,87.4078,26.4781,48.9434,1,0
195.2,1013,-77.3014,171.166,56.8811,1,0
195.2,1014,-72.0793,420.119,35,1,0
195.3,0,0.00165545,0.0130233,6.27816,0,0.00579079
195.3,1,0.950431,0.067,6.27159,0,0.00448454
195.3,2,1.91963,0.044,6.28514,0,0.00448454
195.3,3,2.962,0.044,6.27733,0,0.00333333
195.3,4,3.97422,0.0357133,6.28,0,0.00473756
195.3,5,4.95773,0.0769953,6.28091,0,0.00562731
195.3,6,5.96787,0.06584,6.29,0,0.005
195.3,7,6.952,0.044,6.28,0,0
195.3,8,7.93619,0.06674,6.28,0,0.005
195.3,9,-1.0303,0.978789,6.28,0,0.00453382
195.3,10,-0.027,1.021,6.31,0,0
195.3,11,0.904,1.021,6.3,0,0
195.3,12,1.906,1.054,6.30287,0,0.00666667
195.3,13,2.944,1.01165,6.3,0,0.00366667
195.3,14,-1.03379,0.0154073,6.29401,0,0.00562731
195.3,1000,-29.6548,265.808,55.5899,1,0
195.3,1001,19.8336,150.552,51.3404,1,0
195.3,1002,119.366,230.74,39.5154,1,0
195.3,1003,-30.1717,299.263,62.6058,1,0
195.3,1004,8.85742,79.9318,38.8067,1,0
195.3,1005,119.366,223.234,59.9499,1,0
195.3,1006,-123.579,375.537,56.9777,1,0
195.3,1007,95.2365,420.119,40.2253,1,0
195.3,1008,51.5756,114.824,51.0464,1,0
195.3,1009,66.7258,120.31,46.9277,1,0
195.3,1010,63.9303,311.72,54.6886,1,0
195.3,1011,-49.4682,87.5176,39.156,1,0
195.3,1012,87.4078,26.4781,48.9434,1,0
195.3,1013,-77.3014,171.166,56.8811,1,0
195.3,1014,-72.0793,420.119,35,1,0
195.4,0,0.00135555,0.0126568,6.27849,0,0.00579079
195.4,1,0.950131,0.067,6.27126,0,0.00448454
195.4,2,1.91993,0.044,6.28547,0,0.00448454
195.4,3,2.962,0.044,6.27766,0,0.00333333
195.4,4,3.97392,0.0353467,6.28,0,0.00473756
195.4,5,4.958,0.0766287,6.28125,0,0.00562731
195.4,6,5.96817,0.06544,6.29,0,0.005
195.4,7,6.952,0.044,6.28,0,0
195.4,8,7.93649,0.06634,6.28,0,0.005
195.4,9,-1.03003,0.978423,6.28,0,0.00453382
195.4,10,-0.027,1.021,6.31,0,0
195.4,11,0.904,1.021,6.3,0,0
195.4,12,1.906,1.054,6.30354,0,0.00666667
195.4,13,2.944,1.01129,6.3,0,0.00366667
195.4,14,-1.03353,0.015774,6.29434,0,0.00562731
195.4,1000,-29.6548,265.808,55.5899,1,0
195.4,1001,19.8336,150.552,51.3404,1,0
195.4,1002,119.366,230.74,39.5154,1,0
195.4,1003,-30.1717,299.263,62.6058,1,0
195.4,1004,8.85742,79.9318,38.8067,1,0
195.4,1005,119.366,223.234,59.9499,1,0
195.4,1006,-123.579,375.537,56.9777,1,0
195.4,1007,95.2365,420.119,40.2253,1,0
195.4,1008,51.5756,114.824,51.0464,1,0
195.4,1009,66.7258,120.31,46.9277,1,0
195.4,1010,63.9303,311.72,54.6886,1,0
195.4,1011,-49.4682,87.5176,39.156,1,0
195.4,1012,87.4078,26.4781,48.9434,1,0
195.4,1013,-77.3014,171.166,56.8811,1,0
195.4,1014,-72.0793,420.119,35,1,0
195.5,0,0.00105565,0.0122902,6.27883,0,0.00579079
195.5,1,0.949831,0.067,6.27092,0,0.00448454
195.5,2,1.92023,0.044,6.28581,0,0.00448454
195.5,3,2.962,0.044,6.27799,0,0.00333333
195.5,4,3.97362,0.03498,6.28,0,0.00473756
195.5,5,4.95826,0.076262,6.28158,0,0.00562731
195.5,6,5.96847,0.06504,6.29,0,0.005
195.5,7,6.952,0.044,6.28,0,0
195.5,8,7.9368,0.06594,6.28,0,0.005
195.5,9,-1.02977,0.978056,6.28,0,0.00453382
195.5,10,-0.027,1.021,6.31,0,0
195.5,11,0.904,1.021,6.3,0,0
195.5,12,1.906,1.054,6.30421,0,0.00666667
195.5,13,2.944,1.01092,6.3,0,0.00366667
195.5,14,-1.03326,0.0161407,6.29467,0,0.00562731
195.5,1000,-29.6548,265.808,55.5899,1,0
195.5,1001,19.8336,150.552,51.3404,1,0
195.5,1002,119.366,230.74,39.5154,1,0
195.5,1003,-30.1717,299.263,62.6058,1,0
195.5,1004,8.85742,79.9318,38.8067,1,0
195.5,1005,119.366,223.234,59.9499,1,0
195.5,1006,-123.579,375.537,56.9777,1,0
195.5,1007,95.2365,420.119,40.2253,1,0
195.5,1008,51.5756,114.824,51.0464,1,0
195.5,1009,66.7258,120.31,46.9277,1,0
195.5,1010,63.9303,311.72,54.6886,1,0
195.5,1011,-49.4682,87.5176,39.156,1,0
195.5,1012,87.4078,26.4781,48.9434,1,0
195.5,1013,-77.3014,171.166,56.8811,1,0
195.5,1014,-72.0793,420.119,35,1,0
195.6,0,0.000755748,0.0119237,6.27916,0,0.00579079
195.6,1,0.949531,0.067,6.27059,0,0.00448454
195.6,2,1.92053,0.044,6.28614,0,0.00448454
195.6,3,2.962,0.044,6.27833,0,0.00333333
195.6,4,3.97332,0.0346133,6.28,0,0.00473756
195.6,5,4.95853,0.0758953,6.28191,0,0.00562731
195.6,6,5.96877,0.06464,6.29,0,0.005
195.6,7,6.952,0.044,6.28,0,0
195.6,8,7.9371,0.06554,6.28,0,0.005
195.6,9,-1.0295,0.977689,6.28,0,0.00453382
195.6,10,-0.027,1.021,6.31,0,0
195.6,11,0.904,1.021,6.3,0,0
195.6,12,1.906,1.054,6.30487,0,0.00666667
195.6,13,2.944,1.01055,6.3,0,0.00366667
195.6,14,-1.03299,0.0165073,6.29501,0,0.00562731
195.6,1000,-29.6548,265.808,55.5899,1,0
195.6,1001,19.8336,150.552,51.3404,1,0
195.6,1002,119.366,230.74,39.5154,1,0
195.6,1003,-30.1717,299.263,62.6058,1,0
195.6,1004,8.85742,79.9318,38.8067,1,0
195.6,1005,119.366,223.234,59.9499,1,0
195.6,1006,-123.579,375.537,56.9777,1,0
195.6,1007,95.2365,420.119,40.2253,1,0
195.6,1008,51.5756,114.824,51.0464,1,0
195.6,1009,66.7258,120.31,46.9277,1,0
195.6,1010,63.9303,311.72,54.6886,1,0
195.6,1011,-49.4682,87.5176,39.156,1,0
195.6,1012,87.4078,26.4781,48.9434,1,0
195.6,1013,-77.3014,171.166,56.8811,1,0
195.6,1014,-72.0793,420.119,35,1,0
195.7,0,0.000455848,0.0115571,6.27949,0,0.00579079
195.7,1,0.949231,0.067,6.27026,0,0.00448454
195.7,2,1.92083,0.044,6.28647,0,0.00448454
195.7,3,2.962,0.044,6.27866,0,0.00333333
195.7,4,3.97302,0.0342467,6.28,0,0.00473756
195.7,5,4.9588,0.0755287,6.28225,0,0.00562731
195.7,6,5.96907,0.06424,6.29,0,0.005
195.7,7,6.952,0.044,6.28,0,0
195.7,8,7.9374,0.06514,6.28,0,0.005
195.7,9,-1.02923,0.977323,6.28,0,0.00453382
195.7,10,-0.027,1.021,6.31,0,0
195.7,11,0.904,1.021,6.3,0,0
195.7,12,1.906,1.054,6.30554,0,0.00666667
195.7,13,2.944,1.01019,6.3,0,0.00366667
195.7,14,-1.03273,0.016874,6.29534,0,0.00562731
195.7,1000,-29.6548,265.808,55.5899,1,0
195.7,1001,19.8336,150.552,51.3404,1,0
195.7,1002,119.366,230.74,39.5154,1,0
195.7,1003,-30.1717,299.263,62.6058,1,0
195.7,1004,8.85742,79.9318,38.8067,1,0
195.7,1005,119.366,223.234,59.9499,1,0
195.7,1006,-123.579,375.537,56.9777,1,0
195.7,1007,95.2365,420.119,40.2253,1,0
195.7,1008,51.5756,114.824,51.0464,1,0
195.7,1009,66.7258,120.31,46.9277,1,0
195.7,1010,63.9303,311.72,54.6886,1,0
195.7,1011,-49.4682,87.5176,39.156,1,0
195.7,1012,87.4078,26.4781,48.9434,1,0
195.7,1013,-77.3014,171.166,56.8811,1,0
195.7,1014,-72.0793,420.119,35,1,0
195.8,0,0.000155948,0.0111906,6.27983,0,0.00579079
195.8,1,0.949,0.067,6.27,0,0
195.8,2,1.92113,0.044,6.28681,0,0.00448454
195.8,3,2.962,0.044,6.27899,0,0.00333333
195.8,4,3.97272,0.03388,6.28,0,0.00473756
195.8,5,4.95906,0.075162,6.28258,0,0.00562731
195.8,6,5.96937,0.06384,6.29,0,0.005
195.8,7,6.952,0.044,6.28,0,0
195.8,8,7.9377,0.06474,6.28,0,0.005
195.8,9,-1.029,0.977,6.28,0,0
195.8,10,-0.027,1.021,6.31,0,0
195.8,11,0.904,1.021,6.3,0,0
195.8,12,1.906,1.054,6.30621,0,0.00666667
195.8,13,2.944,1.01018,6.3,0,0.00366667
195.8,14,-1.03246,0.0172407,6.29567,0,0.00562731
195.8,1000,-29.6548,265.808,55.5899,1,0
195.8,1001,19.8336,150.552,51.3404,1,0
195.8,1002,119.366,230.74,39.5154,1,0
195.8,1003,-30.1717,299.263,62.6058,1,0
195.8,1004,8.85742,79.9318,38.8067,1,0
195.8,1005,119.366,223.234,59.9499,1,0
195.8,1006,-123.579,375.537,56.9777,1,0
195.8,1007,95.2365,420.119,40.2253,1,0
195.8,1008,51.5756,114.824,51.0464,1,0
195.8,1009,66.7258,120.31,46.9277,1,0
195.8,1010,63.9303,311.72,54.6886,1,0
195.8,1011,-49.4682,87.5176,39.156,1,0
195.8,1012,87.4078,26.4781,48.9434,1,0
195.8,1013,-77.3014,171.166,56.8811,1,0
195.8,1014,-72.0793,420.119,35,1,0
195.9,0,0.000144,0.011,6.27984,0,0.00448454
195.9,1,0.949,0.067,6.27,0,0
195.9,2,1.92143,0.044,6.28714,0,0.00448454
195.9,3,2.962,0.044,6.27933,0,0.00333333
195.9,4,3.97242,0.0335133,6.28,0,0.00473756
195.9,5,4.95933,0.0747953,6.28291,0,0.00562731
195.9,6,5.96967,0.06344,6.29,0,0.005
195.9,7,6.952,0.044,6.28,0,0
195.9,8,7.938,0.06434,6.28,0,0.005
195.9,9,-1.029,0.977,6.28,0,0
195.9,10,-0.027,1.021,6.31,0,0
195.9,11,0.904,1.021,6.3,0,0
195.9,12,1.906,1.054,6.30687,0,0.00666667
195.9,13,2.944,1.01055,6.3,0,0.00366667
195.9,14,-1.03219,0.0176073,6.29601,0,0.00562731
195.9,1000,-29.6548,265.808,55.5899,1,0
195.9,1001,19.8336,150.552,51.3404,1,0
195.9,1002,119.366,230.74,39.5154,1,0
195.9,1003,-30.1717,299.263,62.6058,1,0
195.9,1004,8.85742,79.9318,38.8067,1,0
195.9,1005,119.366,223.234,59.9499,1,0
195.9,1006,-123.579,375.537,56.9777,1,0
195.9,1007,95.2365,420.119,40.2253,1,0
195.9,1008,51.5756,114.824,51.0464,1,0
195.9,1009,66.7258,120.31,46.9277,1,0
195.9,1010,63.9303,311.72,54.6886,1,0
195.9,1011,-49.4682,87.5176,39.156,1,0
195.9,1012,87.4078,26.4781,48.9434,1,0
195.9,1013,-77.3014,171.166,56.8811,1,0
195.9,1014,-72.0793,420.119,35,1,0
196,0,0.000444,0.011,6.27951,0,0.00448454
196,1,0.949,0.067,6.27,0,0
196,2,1.92173,0.044,6.28747,0,0.00448454
196,3,2.962,0.044,6.27966,0,0.00333333
196,4,3.97212,0.0331467,6.28,0,0.00473756
196,5,4.9596,0.0744287,6.28325,0,0.00562731
196,6,5.96997,0.06304,6.29,0,0.005
196,7,6.952,0.044,6.28,0,0
196,8,7.9383,0.06394,6.28,0,0.005
196,9,-1.029,0.977,6.28,0,0
196,10,-0.027,1.021,6.31,0,0
196,11,0.904,1.021,6.3,0,0
196,12,1.906,1.054,6.30754,0,0.00666667
196,13,2.944,1.01091,6.3,0,0.00366667
196,14,-1.03193,0.017974,6.29634,0,0.00562731
196,1000,-29.6548,265.808,55.5899,1,0
196,1001,19.8336,150.552,51.3404,1,0
196,1002,119.366,230.74,39.5154,1,0
196,1003,-30.1717,299.263,62.6058,1,0
196,1004,8.85742,79.9318,38.8067,1,0
196,1005,119.366,223.234,59.9499,1,0
196,1006,-123.579,375.537,56.9777,1,0
196,1007,95.2365,420.119,40.2253,1,0
196,1008,51.5756,114.824,51.0464,1,0
196,1009,66.7258,120.31,46.9277,1,0
196,1010,63.9303,311.72,54.6886,1,0
196,1011,-49.4682,87.5176,39.156,1,0
196,1012,87.4078,26.4781,48.9434,1,0
196,1013,-77.3014,171.166,56.8811,1,0
196,1014,-72.0793,420.119,35,1,0
196.1,0,0.000744,0.011,6.27917,0,0.00448454
196.1,1,0.949,0.067,6.27,0,0
196.1,2,1.92203,0.044,6.28781,0,0.00448454
196.1,3,2.962,0.044,6.27999,0,0.00333333
196.1,4,3.97218,0.033,6.28,0,0.003
196.1,5,4.95986,0.074062,6.28358,0,0.00562731
196.1,6,5.97027,0.06264,6.29,0,0.005
196.1,7,6.952,0.044,6.28,0,0
196.1,8,7.9386,0.06354,6.28,0,0.005
196.1,9,-1.029,0.977,6.28,0,0
196.1,10,-0.027,1.021,6.31,0,0
196.1,11,0.904,1.021,6.3,0,0
196.1,12,1.906,1.054,6.30821,0,0.00666667
196.1,13,2.944,1.01128,6.3,0,0.00366667
196.1,14,-1.03166,0.0183407,6.29667,0,0.00562731
196.1,1000,-29.6548,265.808,55.5899,1,0
196.1,1001,19.8336,150.552,51.3404,1,0
196.1,1002,119.366,230.74,39.5154,1,0
196.1,1003,-30.1717,299.263,62.6058,1,0
196.1,1004,8.85742,79.9318,38.8067,1,0
196.1,1005,119.366,223.234,59.9499,1,0
196.1,1006,-123.579,375.537,56.9777,1,0
196.1,1007,95.2365,420.119,40.2253,1,0
196.1,1008,51.5756,114.824,51.0464,1,0
196.1,1009,66.7258,120.31,46.9277,1,0
196.1,1010,63.9303,311.72,54.6886,1,0
196.1,1011,-49.4682,87.5176,39.156,1,0
196.1,1012,87.4078,26.4781,48.9434,1,0
196.1,1013,-77.3014,171.166,56.8811,1,0
196.1,1014,-72.0793,420.119,35,1,0
196.2,0,0.001044,0.011,6.27884,0,0.00448454
196.2,1,0.949,0.067,6.27,0,0
196.2,2,1.92233,0.044,6.28814,0,0.00448454
196.2,3,2.96226,0.044,6.28,0,0.00266667
196.2,4,3.97248,0.033,6.28,0,0.003
196.2,5,4.96013,0.0736953,6.28391,0,0.00562731
196.2,6,5.97057,0.06224,6.29,0,0.005
196.2,7,6.952,0.044,6.28,0,0
196.2,8,7.9389,0.06314,6.28,0,0.005
196.2,9,-1.029,0.977,6.28,0,0
196.2,10,-0.027,1.021,6.3097,0,0.00666667
196.2,11,0.904,1.021,6.3,0,0
196.2,12,1.906,1.054,6.30887,0,0.00666667
196.2,13,2.944,1.01165,6.3,0,0.00366667
196.2,14,-1.03139,0.0187073,6.29701,0,0.00562731
196.2,1000,-29.6548,265.808,55.5899,1,0
196.2,1001,19.8336,150.552,51.3404,1,0
196.2,1002,119.366,230.74,39.5154,1,0
196.2,1003,-30.1717,299.263,62.6058,1,0
196.2,1004,8.85742,79.9318,38.8067,1,0
196.2,1005,119.366,223.234,59.9499,1,0
196.2,1006,-123.579,375.537,56.9777,1,0
196.2,1007,95.2365,420.119,40.2253,1,0
196.2,1008,51.5756,114.824,51.0464,1,0
196.2,1009,66.7258,120.31,46.9277,1,0
196.2,1010,63.9303,311.72,54.6886,1,0
196.2,1011,-49.4682,87.5176,39.156,1,0
196.2,1012,87.4078,26.4781,48.9434,1,0
196.2,1013,-77.3014,171.166,56.8811,1,0
196.2,1014,-72.0793,420.119,35,1,0
196.3,0,0.001344,0.011,6.27851,0,0.00448454
196.3,1,0.949,0.067,6.27,0,0
196.3,2,1.92263,0.044,6.28847,0,0.00448454
196.3,3,2.96253,0.044,6.28,0,0.00266667
196.3,4,3.97278,0.033,6.28,0,0.003
196.3,5,4.9604,0.0733287,6.28425,0,0.00562731
196.3,6,5.97087,0.06184,6.29,0,0.005
196.3,7,6.952,0.044,6.28,0,0
196.3,8,7.9392,0.06274,6.28,0,0.005
196.3,9,-1.029,0.977,6.28,0,0
196.3,10,-0.027,1.021,6.30903,0,0.00666667
196.3,11,0.904,1.021,6.3,0,0
196.3,12,1.906,1.054,6.30954,0,0.00666667
196.3,13,2.944,1.01201,6.3,0,0.00366667
196.3,14,-1.03113,0.019074,6.29734,0,0.00562731
196.3,1000,-29.6548,265.808,55.5899,1,0
196.3,1001,19.8336,150.552,51.3404,1,0
196.3,1002,119.366,230.74,39.5154,1,0
196.3,1003,-30.1717,299.263,62.6058,1,0
196.3,1004,8.85742,79.9318,38.8067,1,0
196.3,1005,119.366,223.234,59.9499,1,0
196.3,1006,-123.579,375.537,56.9777,1,0
196.3,1007,95.2365,420.119,40.2253,1,0
196.3,1008,51.5756,114.824,51.0464,1,0
196.3,1009,66.7258,120.31,46.9277,1,0
196.3,1010,63.9303,311.72,54.6886,1,0
196.3,1011,-49.4682,87.5176,39.156,1,0
196.3,1012,87.4078,26.4781,48.9434,1,0
196.3,1013,-77.3014,171.166,56.8811,1,0
196.3,1014,-72.0793,420.119,35,1,0
196.4,0,0.001644,0.011,6.27817,0,0.00448454
196.4,1,0.949,0.067,6.27,0,0
196.4,2,1.92293,0.044,6.28881,0,0.00448454
196.4,3,2.96279,0.044,6.28,0,0.00266667
196.4,4,3.97308,0.033,6.28,0,0.003
196.4,5,4.96066,0.072962,6.28458,0,0.00562731
196.4,6,5.97117,0.06144,6.29,0,0.005
196.4,7,6.952,0.044,6.28,0,0
196.4,8,7.93949,0.06234,6.28,0,0.005
196.4,9,-1.029,0.977,6.28,0,0
196.4,10,-0.027,1.021,6.30837,0,0.00666667
196.4,11,0.904,1.021,6.3,0,0
196.4,12,1.90592,1.054,6.3099,0,0.00426875
196.4,13,2.944,1.01238,6.3,0,0.00366667
196.4,14,-1.03086,0.0194407,6.29767,0,0.00562731
196.4,1000,-29.6548,265.808,55.5899,1,0
196.4,1001,19.8336,150.552,51.3404,1,0
196.4,1002,119.366,230.74,39.5154,1,0
196.4,1003,-30.1717,299.263,62.6058,1,0
196.4,1004,8.85742,79.9318,38.8067,1,0
196.4,1005,119.366,223.234,59.9499,1,0
196.4,1006,-123.579,375.537,56.9777,1,0
196.4,1007,95.2365,420.119,40.2253,1,0
196.4,1008,51.5756,114.824,51.0464,1,0
196.4,1009,66.7258,120.31,46.9277,1,0
196.4,1010,63.9303,311.72,54.6886,1,0
196.4,1011,-49.4682,87.5176,39.156,1,0
196.4,1012,87.4078,26.4781,48.9434,1,0
196.4,1013,-77.3014,171.166,56.8811,1,0
196.4,1014,-72.0793,420.119,35,1,0
196.5,0,0.001944,0.011,6.27784,0,0.00448454
196.5,1,0.949,0.067,6.27,0,0
196.5,2,1.92323,0.044,6.28914,0,0.00448454
196.5,3,2.96306,0.044,6.28,0,0.00266667
196.5,4,3.97338,0.033,6.28,0,0.003
196.5,5,4.96093,0.0725953,6.28491,0,0.00562731
196.5,6,5.97147,0.06104,6.29,0,0.005
196.5,7,6.952,0.044,6.28,0,0
196.5,8,7.93979,0.06194,6.28,0,0.005
196.5,9,-1.029,0.977,6.28,0,0
196.5,10,-0.027,1.021,6.3077,0,0.00666667
196.5,11,0.904,1.021,6.3,0,0
196.5,12,1.90565,1.054,6.30956,0,0.00426875
196.5,13,2.944,1.01275,6.3,0,0.00366667
196.5,14,-1.03059,0.0198073,6.29801,0,0.00562731
196.5,1000,-29.6548,265.808,55.5899,1,0
196.5,1001,19.8336,150.552,51.3404,1,0
196.5,1002,119.366,230.74,39.5154,1,0
196.5,1003,-30.1717,299.263,62.6058,1,0
196.5,1004,8.85742,79.9318,38.8067,1,0
196.5,1005,119.366,223.234,59.9499,1,0
196.5,1006,-123.579,375.537,56.9777,1,0
196.5,1007,95.2365,420.119,40.2253,1,0
196.5,1008,51.5756,114.824,51.0464,1,0
196.5,1009,66.7258,120.31,46.9277,1,0
196.5,1010,63.9303,311.72,54.6886,1,0
196.5,1011,-49.4682,87.5176,39.156,1,0
196.5,1012,87.4078,26.4781,48.9434,1,0
196.5,1013,-77.3014,171.166,56.8811,1,0
196.5,1014,-72.0793,420.119,35,1,0
196.6,0,0.002244,0.011,6.27751,0,0.00448454
196.6,1,0.949,0.067,6.27,0,0
196.6,2,1.92353,0.044,6.28947,0,0.00448454
196.6,3,2.96333,0.044,6.28,0,0.00266667
196.6,4,3.97368,0.033,6.28,0,0.003
196.6,5,4.9612,0.0722287,6.28525,0,0.00562731
196.6,6,5.97177,0.06064,6.29,0,0.005
196.6,7,6.952,0.044,6.28,0,0
196.6,8,7.94009,0.06154,6.28,0,0.005
196.6,9,-1.029,0.977,6.28,0,0
196.6,10,-0.027,1.021,6.30703,0,0.00666667
196.6,11,0.904,1.021,6.3,0,0
196.6,12,1.90538,1.054,6.30923,0,0.00426875
196.6,13,2.944,1.01311,6.3,0,0.00366667
196.6,14,-1.03033,0.020174,6.29834,0,0.00562731
196.6,1000,-29.6548,265.808,55.5899,1,0
196.6,1001,19.8336,150.552,51.3404,1,0
196.6,1002,119.366,230.74,39.5154,1,0
196.6,1003,-30.1717,299.263,62.6058,1,0
196.6,1004,8.85742,79.9318,38.8067,1,0
196.6,1005,119.366,223.234,59.9499,1,0
196.6,1006,-123.579,375.537,56.9777,1,0
196.6,1007,95.2365,420.119,40.2253,1,0
196.6,1008,51.5756,114.824,51.0464,1,0
196.6,1009,66.7258,120.31,46.9277,1,0
196.6,1010,63.9303,311.72,54.6886,1,0
196.6,1011,-49.4682,87.5176,39.156,1,0
196.6,1012,87.4078,26.4781,48.9434,1,0
196.6,1013,-77.3014,171.166,56.8811,1,0
196.6,1014,-72.0793,420.119,35,1,0
196.7,0,0.002544,0.011,6.27717,0,0.00448454
196.7,1,0.949,0.067,6.27,0,0
196.7,2,1.92383,0.044,6.28981,0,0.00448454
196.7,3,2.96359,0.044,6.28,0,0.00266667
196.7,4,3.97398,0.033,6.28,0,0.003
196.7,5,4.96146,0.071862,6.28558,0,0.00562731
196.7,6,5.97207,0.06024,6.29,0,0.005
196.7,7,6.952,0.044,6.28,0,0
196.7,8,7.94039,0.06114,6.28,0,0.005
196.7,9,-1.029,0.977,6.28,0,0
196.7,10,-0.027,1.021,6.30637,0,0.00666667
196.7,11,0.904,1.021,6.3,0,0
196.7,12,1.90512,1.054,6.3089,0,0.00426875
196.7,13,2.944,1.01348,6.3,0,0.00366667
196.7,14,-1.03006,0.0205407,6.29867,0,0.00562731
196.7,1000,-29.6548,265.808,55.5899,1,0
196.7,1001,19.8336,150.552,51.3404,1,0
196.7,1002,119.366,230.74,39.5154,1,0
196.7,1003,-30.1717,299.263,62.6058,1,0
196.7,1004,8.85742,79.9318,38.8067,1,0
196.7,1005,119.366,223.234,59.9499,1,0
196.7,1006,-123.579,375.537,56.9777,1,0
196.7,1007,95.2365,420.119,40.2253,1,0
196.7,1008,51.5756,114.824,51.0464,1,0
196.7,1009,66.7258,120.31,46.9277,1,0
196.7,1010,63.9303,311.72,54.6886,1,0
196.7,1011,-49.4682,87.5176,39.156,1,0
196.7,1012,87.4078,26.4781,48.9434,1,0
196.7,1013,-77.3014,171.166,56.8811,1,0
196.7,1014,-72.0793,420.119,35,1,0
196.8,0,0.002844,0.011,6.27684,0,0.00448454
196.8,1,0.949,0.067,6.27,0,0
196.8,2,1.92387,0.044,6.28986,0,0.00448454
196.8,3,2.96386,0.044,6.28,0,0.00266667
196.8,4,3.97428,0.033,6.28,0,0.003
196.8,5,4.96173,0.0714953,6.28591,0,0.00562731
196.8,6,5.97237,0.05984,6.29,0,0.005
196.8,7,6.95198,0.044,6.28003,0,0.00448454
