time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
165,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
165.1,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
165.2,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
165.3,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
165.4,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
165.5,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
165.6,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
165.7,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
165.8,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
165.9,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
166,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
166.1,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
166.2,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
166.3,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
166.4,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
166.5,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
166.6,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
166.7,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
166.8,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
166.9,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
167,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
167.1,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
167.2,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
167.3,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
167.4,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
167.5,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
167.6,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
167.7,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
167.8,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
167.9,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
168,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
168.1,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
168.2,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
168.3,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
168.4,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
168.5,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
168.6,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
168.7,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
168.8,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
168.9,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
169,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
169.1,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
169.2,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
169.3,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
169.4,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
169.5,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
169.6,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
169.7,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
169.8,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
169.9,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
170,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
170.1,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
170.2,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
170.3,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
170.4,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
170.5,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
170.6,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
170.7,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
170.8,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
170.9,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
171,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
171.1,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
171.2,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
171.3,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
171.4,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
171.5,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
171.6,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
171.7,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
171.8,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
171.9,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
172,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
172.1,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
172.2,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
172.3,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
172.4,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
172.5,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
172.6,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
172.7,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
172.8,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
172.9,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
173,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
173.1,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
173.2,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
173.3,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
173.4,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
173.5,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
173.6,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
173.7,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
173.8,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
173.9,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
174,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
174.1,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
174.2,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
174.3,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
174.4,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
174.5,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
174.6,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
174.7,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
174.8,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
174.9,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
175,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
175.1,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
175.2,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
175.3,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
175.4,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
175.5,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
175.6,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
175.7,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
175.8,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
175.9,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
176,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
176.1,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
176.2,1,28.5123,54,2,27,54,0,25.6186,54,0,24,54,2,24.0347,54,0,25,54,1,27,54,2,28,54,0,28.7176,54,1,29.0998,54,2,28.5112,54,1,27.4551,54,2,25.5295,54,1,24,54,0,29.0493,54
