time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
19.2,6,1,30,48,14,-74.1116,14.2663
19.2,7,2,30,36,14,-74.3886,12.1144
19.2,8,0,30,48,14,-74.1889,13.6948
19.2,9,2,30,54,14,-74.3403,12.1888
19.2,10,1,30,48,14,-74.3263,12.2738
19.2,11,0,30,6,14,-73.055,13.7637
19.2,12,2,30,54,14,-74.3152,12.2772
19.2,13,1,30,54,14,-74.3458,12.3227
19.2,14,0,30,54,14,-74.428,12.1613
19.3,0,2,30,36,14,-74.423,12.2204
19.3,1,0,30,36,14,-74.4127,12.2493
19.3,2,2,30,48,14,-74.3507,13.0501
19.3,3,0,30,54,14,-74.3456,13.1207
19.3,4,0,30,18,14,-74.5466,11.0925
19.3,5,2,30,48,14,-74.4873,18.8494
19.3,6,1,30,48,14,-74.1134,14.2663
19.3,7,2,30,36,14,-74.3916,12.114
19.3,8,0,30,48,14,-74.1909,13.6918
19.3,9,2,30,54,14,-74.3433,12.1987
19.3,10,1,30,48,14,-74.3293,12.2824
19.3,11,0,30,6,14,-73.0514,13.7693
19.3,12,2,30,54,14,-74.3182,12.2827
19.3,13,1,30,54,14,-74.3487,12.328
19.3,14,0,30,54,14,-74.431,12.1726
19.4,0,2,30,36,14,-74.426,12.2297
19.4,1,0,30,36,14,-74.4156,12.2574
19.4,2,2,30,48,14,-74.3532,13.0573
19.4,3,0,30,54,14,-74.348,13.1258
19.4,4,0,30,18,14,-74.5501,11.099
19.4,5,2,30,48,14,-74.4826,18.8415
19.4,6,1,30,48,14,-74.1151,14.2659
19.4,7,2,30,36,14,-74.3945,12.1133
19.4,8,0,30,48,14,-74.1928,13.6884
19.4,9,2,30,54,14,-74.3464,12.2083
19.4,10,1,30,48,14,-74.3323,12.2906
19.4,11,0,30,6,14,-73.0478,13.7747
19.4,12,2,30,54,14,-74.3211,12.2879
19.4,13,1,30,54,14,-74.3516,12.3329
19.4,14,0,30,54,14,-74.434,12.1837
19.5,0,2,30,36,14,-74.429,12.2387
19.5,1,0,30,36,14,-74.4184,12.2652
19.5,2,2,30,48,14,-74.3557,13.0641
19.5,3,0,30,54,14,-74.3504,13.1305
19.5,4,0,30,18,14,-74.5536,11.1051
19.5,5,2,30,48,14,-73.8381,18.3244
19.5,6,1,30,48,14,-74.1167,14.2651
19.5,7,2,30,36,14,-74.3973,12.1123
19.5,8,0,30,48,14,-74.1947,13.6846
19.5,9,2,30,54,14,-74.3494,12.2176
19.5,10,1,30,48,14,-74.3352,12.2985
19.5,11,0,30,6,14,-73.0441,13.7799
19.5,12,2,30,54,14,-74.324,12.2928
19.5,13,1,30,54,14,-74.3545,12.3376
19.5,14,0,30,54,14,-74.4369,12.1944
19.6,0,2,30,48,14,-74.432,12.2474
19.6,1,0,30,48,14,-74.4213,12.2726
19.6,2,2,30,54,14,-74.3581,13.0706
19.6,3,0,30,54,14,-74.3528,13.1349
19.6,4,0,30,18,14,-74.557,11.1111
19.6,5,2,30,48,14,-73.8372,18.3197
19.6,6,1,30,48,14,-74.1183,14.2639
19.6,7,2,30,36,14,-74.4002,12.111
19.6,8,0,30,48,14,-74.1966,13.6804
19.6,9,2,30,54,14,-74.3524,12.2266
19.6,10,1,30,48,14,-74.3381,12.3061
19.6,11,0,30,6,14,-73.0404,13.7849
19.6,12,2,30,54,14,-74.3269,12.2973
19.6,13,1,30,54,14,-74.3573,12.3419
19.6,14,0,30,54,14,-74.4399,12.2048
19.7,0,2,30,48,14,-74.435,12.2558
19.7,1,0,30,48,14,-74.4241,12.2798
19.7,2,2,30,54,14,-74.3606,13.0768
19.7,3,0,30,54,14,-74.3551,13.1389
19.7,4,0,30,18,14,-74.5605,11.1168
19.7,5,2,30,48,14,-73.8363,18.3144
19.7,6,1,30,48,14,-74.1199,14.2622
19.7,7,2,30,36,14,-74.403,12.1094
19.7,8,0,30,48,14,-74.1984,13.676
19.7,9,2,30,54,14,-74.3554,12.2353
19.7,10,1,30,48,14,-74.341,12.3134
19.7,11,0,30,6,14,-73.0366,13.7896
19.7,12,2,30,54,14,-74.3298,12.3016
19.7,13,1,30,54,14,-74.3601,12.346
19.7,14,0,30,54,14,-74.4428,12.215
19.8,0,2,30,48,14,-74.4379,12.264
19.8,1,0,30,48,14,-74.4269,12.2867
19.8,2,2,30,54,14,-74.3629,13.0827
19.8,3,0,30,54,14,-74.3574,13.1427
19.8,4,0,30,18,14,-74.5639,11.1222
19.8,5,2,30,48,14,-73.8352,18.3084
19.8,6,1,30,48,14,-74.1215,14.2603
19.8,7,2,30,36,14,-74.4058,12.1075
19.8,8,0,30,48,14,-74.2002,13.6711
19.8,9,2,30,54,14,-74.3584,12.2437
19.8,10,1,30,48,14,-74.3438,12.3204
19.8,11,0,30,6,14,-73.0329,13.7941
19.8,12,2,30,54,14,-74.3326,12.3056
19.8,13,1,30,54,14,-74.3629,12.3497
19.8,14,0,30,54,14,-74.4456,12.2249
19.9,0,2,30,48,14,-74.4409,12.2719
19.9,1,0,30,48,14,-74.4296,12.2933
19.9,2,2,30,54,14,-74.3653,13.0882
19.9,3,0,30,54,14,-74.3597,13.1461
19.9,4,0,30,18,14,-74.5673,11.1274
19.9,5,2,30,48,14,-73.8341,18.3018
19.9,6,1,30,48,14,-74.123,14.2579
19.9,7,2,30,36,14,-74.4085,12.1054
19.9,8,0,30,48,14,-74.2019,13.666
19.9,9,2,30,54,14,-74.3613,12.2519
19.9,10,1,30,48,14,-74.3467,12.3272
19.9,11,0,30,6,14,-73.0292,13.7985
19.9,12,2,30,54,14,-74.3354,12.3093
19.9,13,1,30,54,14,-74.3657,12.3532
19.9,14,0,30,54,14,-74.4485,12.2346
20,0,2,30,48,14,-74.4437,12.2795
20,1,0,30,48,14,-74.4324,12.2997
20,2,2,30,54,14,-74.3676,13.0935
20,3,0,30,54,14,-74.3619,13.1492
20,4,0,30,18,14,-74.5707,11.1324
20,5,2,30,48,14,-73.8328,18.2946
20,6,1,30,48,14,-74.1245,14.2553
20,7,2,30,36,14,-74.4113,12.103
20,8,0,30,48,14,-74.2036,13.6605
20,9,2,30,54,14,-74.3642,12.2599
20,10,1,30,48,14,-74.3495,12.3337
20,11,0,30,6,14,-73.0255,13.8026
20,12,2,30,54,14,-74.3382,12.3127
20,13,1,30,54,14,-74.3684,12.3564
20,14,0,30,54,14,-74.4513,12.244
20.1,0,2,30,54,14,-74.4466,12.2869
20.1,1,0,30,54,14,-74.4351,12.3058
20.1,2,2,30,54,14,-74.3699,13.0985
20.1,3,0,30,54,14,-74.3641,13.1521
20.1,4,0,30,18,14,-74.5741,11.1372
20.1,5,2,30,48,14,-73.8316,18.2867
20.1,6,1,30,48,14,-74.1259,14.2523
20.1,7,2,30,36,14,-74.414,12.1004
20.1,8,0,30,48,14,-74.2053,13.6547
20.1,9,2,30,54,14,-74.3671,12.2676
20.1,10,1,30,54,14,-74.3523,12.3399
20.1,11,0,30,6,14,-73.0218,13.8064
20.1,12,2,30,54,14,-74.341,12.3159
20.1,13,1,30,54,14,-74.3712,12.3594
20.1,14,0,30,54,14,-74.4542,12.2531
20.2,0,2,30,54,14,-74.4495,12.2941
20.2,1,0,30,54,14,-74.4378,12.3117
20.2,2,2,30,54,14,-74.3722,13.1033
20.2,3,0,30,54,14,-74.3663,13.1547
20.2,4,0,30,18,14,-74.5774,11.1418
20.2,5,2,30,48,14,-73.8302,18.2782
20.2,6,1,30,48,14,-74.1273,14.2489
20.2,7,2,30,36,14,-74.4167,12.0975
20.2,8,0,30,48,14,-74.2069,13.6487
20.2,9,2,30,54,14,-74.37,12.275
20.2,10,1,30,54,14,-74.3552,12.3458
20.2,11,0,30,6,14,-73.0182,13.8101
20.2,12,2,30,54,14,-74.3438,12.3189
20.2,13,1,30,54,14,-74.3739,12.3622
20.2,14,0,30,54,14,-74.457,12.2618
20.3,0,2,30,54,14,-74.4523,12.301
20.3,1,0,30,54,14,-74.4405,12.3174
20.3,2,2,30,54,14,-74.3745,13.1077
20.3,3,0,30,54,14,-74.3685,13.157
20.3,4,0,30,18,14,-74.5808,11.1463
20.3,5,2,30,48,14,-73.8288,18.2692
20.3,6,1,30,48,14,-74.1287,14.2453
20.3,7,2,30,36,14,-74.4193,12.0944
20.3,8,0,30,48,14,-74.2086,13.6424
20.3,9,2,30,54,14,-74.3729,12.2823
20.3,10,1,30,54,14,-74.358,12.3513
20.3,11,0,30,6,14,-73.0146,13.8136
20.3,12,2,30,54,14,-74.3466,12.3217
20.3,13,1,30,54,14,-74.3766,12.3647
20.3,14,0,30,54,14,-74.4597,12.2703
20.4,0,2,30,54,14,-74.4552,12.3078
20.4,1,0,30,54,14,-74.4432,12.3229
20.4,2,2,30,54,14,-74.3767,13.112
20.4,3,0,30,54,14,-74.3706,13.1591
20.4,4,0,30,18,14,-74.5841,11.1505
20.4,5,2,30,48,14,-73.8273,18.2596
20.4,6,1,30,48,14,-74.1301,14.2414
20.4,7,2,30,36,14,-74.422,12.0912
20.4,8,0,30,48,14,-74.2101,13.6358
20.4,9,2,30,54,14,-74.3758,12.2893
20.4,10,1,30,54,14,-74.3608,12.3566
20.4,11,0,30,6,14,-73.0111,13.8168
20.4,12,2,30,54,14,-74.3493,12.3242
20.4,13,1,30,54,14,-74.3793,12.367
20.4,14,0,30,54,14,-74.4625,12.2785
20.5,0,2,30,54,14,-74.458,12.3143
20.5,1,0,30,54,14,-74.4459,12.3282
20.5,2,2,30,54,14,-74.3789,13.116
20.5,3,0,30,54,14,-74.3727,13.1609
20.5,4,0,30,18,14,-74.5874,11.1547
20.5,5,2,30,48,14,-73.8258,18.2495
20.5,6,1,30,48,14,-74.1314,14.2372
20.5,7,2,30,36,14,-74.4246,12.0877
20.5,8,0,30,48,14,-74.2117,13.629
20.5,9,2,30,54,14,-74.3787,12.2962
20.5,10,1,30,54,14,-74.3636,12.3617
20.5,11,0,30,6,14,-73.0077,13.8198
20.5,12,2,30,54,14,-74.3521,12.3265
20.5,13,1,30,54,14,-74.382,12.3691
20.5,14,0,30,54,14,-74.4653,12.2866
20.6,0,2,30,54,14,-74.4608,12.3207
20.6,1,0,30,54,14,-74.4485,12.3333
20.6,2,2,30,54,14,-74.3811,13.1198
20.6,3,0,30,54,14,-74.3748,13.1626
20.6,4,0,30,18,14,-74.5908,11.1586
20.6,5,2,30,48,14,-73.8242,18.2388
20.6,6,1,30,48,14,-74.1328,14.2327
20.6,7,2,30,36,14,-74.4272,12.0841
20.6,8,0,30,48,14,-74.2132,13.6219
20.6,9,2,30,54,14,-74.3815,12.3029
20.6,10,1,30,48,14,-74.3665,12.3666
20.6,11,0,30,6,14,-72.5411,13.1935
20.6,12,2,30,54,14,-74.3548,12.3287
20.6,13,1,30,54,14,-74.3847,12.3711
20.6,14,0,30,54,14,-74.468,12.2945
20.7,0,2,30,54,14,-74.4636,12.327
20.7,1,0,30,54,14,-74.4512,12.3382
20.7,2,2,30,54,14,-74.3834,13.1234
20.7,3,0,30,54,14,-74.3769,13.164
20.7,4,0,30,18,14,-74.5941,11.1625
20.7,5,2,30,48,14,-73.8226,18.2276
20.7,6,1,30,48,14,-74.1341,14.228
20.7,7,2,30,36,14,-74.4298,12.0803
20.7,8,0,30,48,14,-74.2147,13.6147
20.7,9,2,30,54,14,-74.3844,12.3095
20.7,10,1,30,48,14,-74.3693,12.3714
20.7,11,0,30,6,14,-72.5421,13.1996
20.7,12,2,30,54,14,-74.3576,12.3307
20.7,13,1,30,54,14,-74.3873,12.3728
20.7,14,0,30,54,14,-74.4708,12.3023
20.8,0,2,30,54,14,-74.4664,12.6114
20.8,1,0,30,54,14,-74.4538,12.6225
20.8,2,2,30,54,14,-74.3855,13.4225
20.8,3,0,30,54,14,-74.379,13.4617
20.8,4,0,30,18,14,-74.5974,11.4242
20.8,5,2,30,48,14,-73.8209,18.626
20.8,6,1,30,48,14,-74.1354,14.5422
20.8,7,2,30,36,14,-74.4324,12.3501
20.8,8,0,30,48,14,-74.2162,13.9089
20.8,9,2,30,54,14,-74.3873,12.5935
20.8,10,1,30,48,14,-74.3721,12.6561
20.8,11,0,30,6,14,-72.5707,13.4363
20.8,12,2,30,54,14,-74.3603,12.6135
20.8,13,1,30,54,14,-74.39,12.6561
20.8,14,0,30,54,14,-74.4735,12.5864
20.9,0,2,30,54,14,-74.4692,13.111
20.9,1,0,30,54,14,-74.4565,13.123
20.9,2,2,30,54,14,-74.3877,13.9507
20.9,3,0,30,54,14,-74.3811,13.989
20.9,4,0,30,18,14,-74.6007,11.8843
20.9,5,2,30,48,14,-73.8192,19.3451
20.9,6,1,30,48,14,-74.1367,15.1038
20.9,7,2,30,36,14,-74.435,12.8301
20.9,8,0,30,48,14,-74.2177,14.4355
20.9,9,2,30,54,14,-74.3901,13.092
20.9,10,1,30,48,14,-74.3749,13.1574
20.9,11,0,30,6,14,-72.6208,13.8499
20.9,12,2,30,54,14,-74.3631,13.1135
20.9,13,1,30,54,14,-74.3927,13.157
20.9,14,0,30,54,14,-74.4762,13.0842
21,0,2,30,54,14,-74.472,13.6286
21,1,0,30,54,14,-74.4591,13.6416
21,2,2,30,54,14,-74.3899,14.499
21,3,0,30,54,14,-74.3832,14.5362
21,4,0,30,18,14,-74.604,12.3599
21,5,2,30,48,14,-73.8175,20.0961
21,6,1,30,48,14,-74.138,15.6874
21,7,2,30,36,14,-74.4376,13.3261
21,8,0,30,48,14,-74.2192,14.9804
21,9,2,30,54,14,-74.393,13.6085
21,10,1,30,48,14,-74.3777,13.6769
21,11,0,30,6,14,-72.6729,14.2768
21,12,2,30,54,14,-74.3658,13.6315
21,13,1,30,54,14,-74.3953,13.6761
21,14,0,30,54,14,-74.479,13.5999
21.1,0,2,30,54,14,-74.4748,14.1654
21.1,1,0,30,54,14,-74.4618,14.1794
21.1,2,2,30,54,14,-74.3921,15.0688
21.1,3,0,30,54,14,-74.3852,15.1045
21.1,4,0,30,24,14,-74.6073,12.8515
21.1,5,2,30,48,14,-73.8157,20.8807
21.1,6,1,30,54,14,-74.1393,16.2942
21.1,7,2,30,36,14,-74.4402,13.8387
21.1,8,0,30,48,14,-74.2207,15.5446
21.1,9,2,30,54,14,-74.3959,14.1439
21.1,10,1,30,54,14,-74.3805,14.2157
21.1,11,0,30,9,14,-72.727,14.718
21.1,12,2,30,54,14,-74.3686,14.1687
21.1,13,1,30,54,14,-74.398,14.2144
21.1,14,0,30,54,14,-74.4817,14.1345
21.2,0,2,30,54,14,-74.4776,14.7225
21.2,1,0,30,54,14,-74.4644,14.7377
21.2,2,2,30,54,14,-74.3943,15.6615
21.2,3,0,30,54,14,-74.3873,15.6953
21.2,4,0,30,24,14,-74.6106,13.3602
21.2,5,2,30,48,14,-73.8139,21.7006
21.2,6,1,30,54,14,-74.1406,16.9259
21.2,7,2,30,36,14,-74.4428,14.3688
21.2,8,0,30,48,14,-74.2221,16.1289
21.2,9,2,30,54,14,-74.3988,14.6995
21.2,10,1,30,54,14,-74.3834,14.7751
21.2,11,0,30,9,14,-72.7828,15.1744
21.2,12,2,30,54,14,-74.3713,14.7263
21.2,13,1,30,54,14,-74.4007,14.7731
21.2,14,0,30,54,14,-74.4845,14.6892
21.3,0,2,30,54,14,-74.4804,15.3013
21.3,1,0,30,54,14,-74.4671,15.3177
21.3,2,2,30,54,14,-74.3965,16.2788
21.3,3,0,30,54,14,-74.3894,16.3102
21.3,4,0,30,24,14,-74.614,13.8867
21.3,5,2,30,48,14,-73.812,22.4406
21.3,6,1,30,54,14,-74.1418,17.5841
21.3,7,2,30,36,14,-74.4453,14.9172
21.3,8,0,30,48,14,-74.2236,16.7344
21.3,9,2,30,54,14,-74.4016,15.2766
21.3,10,1,30,54,14,-74.3862,15.3562
21.3,11,0,30,9,14,-72.8403,15.6471
21.3,12,2,30,54,14,-74.3741,15.3057
21.3,13,1,30,54,14,-74.4034,15.3535
21.3,14,0,30,54,14,-74.4872,15.2652
21.4,0,2,30,54,14,-74.4832,15.9032
21.4,1,0,30,54,14,-74.4698,15.9211
21.4,2,2,30,54,14,-74.3987,16.9225
21.4,3,0,30,54,14,-74.3915,16.9509
21.4,4,0,30,24,14,-74.6173,14.4324
21.4,5,2,30,48,14,-73.8102,22.4439
21.4,6,1,30,54,14,-74.1431,18.2708
21.4,7,2,30,36,14,-74.4479,15.485
21.4,8,0,30,48,14,-74.225,17.362
21.4,9,2,30,54,14,-74.4046,15.8767
21.4,10,1,30,54,14,-74.3891,15.9609
21.4,11,0,30,9,14,-72.8994,16.1374
21.4,12,2,30,54,14,-74.3769,15.9083
21.4,13,1,30,54,14,-74.4061,15.9572
21.4,14,0,30,54,14,-74.49,15.864
21.5,0,2,30,54,14,-74.486,16.5301
21.5,1,0,30,54,14,-74.4725,16.5496
21.5,2,2,30,54,14,-74.4009,17.5948
21.5,3,0,30,54,14,-74.3936,17.6196
21.5,4,0,30,24,14,-74.6206,14.9983
21.5,5,2,30,48,14,-73.8083,22.4473
21.5,6,1,30,54,14,-74.1445,18.9881
21.5,7,2,30,36,14,-74.4505,16.0731
21.5,8,0,30,48,14,-74.2264,18.0131
21.5,9,2,30,54,14,-74.4075,16.5014
21.5,10,1,30,54,14,-74.392,16.5907
21.5,11,0,30,9,14,-72.9598,16.6466
21.5,12,2,30,54,14,-74.3797,16.5359
21.5,13,1,30,54,14,-74.4088,16.586
21.5,14,0,30,54,14,-74.4927,16.4873
21.6,0,2,30,54,14,-74.4889,17.1839
21.6,1,0,30,54,14,-74.4752,17.2052
21.6,2,2,30,54,14,-74.4031,18.2983
21.6,3,0,30,54,14,-74.3957,18.3184
21.6,4,0,30,36,14,-74.624,15.5858
21.6,5,2,30,54,14,-73.8064,22.4506
21.6,6,1,30,54,14,-74.1458,19.7384
21.6,7,2,30,48,14,-74.4531,16.6829
21.6,8,0,30,54,14,-74.2279,18.6886
21.6,9,2,30,54,14,-74.4104,17.1527
21.6,10,1,30,54,14,-74.3949,17.2478
21.6,11,0,29.8929,12,14,-73.0215,17.069
21.6,12,2,30,54,14,-74.3826,17.1906
21.6,13,1,30,54,14,-74.4115,17.2419
21.6,14,0,30,54,14,-74.4955,17.1371
21.7,0,2,30,54,14,-74.4917,17.8669
21.7,1,0,30,54,14,-74.4779,17.8903
21.7,2,2,30,54,14,-74.4054,19.0358
21.7,3,0,30,54,14,-74.3978,19.0502
21.7,4,0,30,36,14,-74.6274,16.1967
21.7,5,2,30,54,14,-73.8046,22.4539
21.7,6,1,30,54,14,-74.1471,20.5244
21.7,7,2,30,48,14,-74.4557,17.3155
21.7,8,0,30,54,14,-74.2294,19.3897
21.7,9,2,30,54,14,-74.4134,17.8328
21.7,10,1,30,54,14,-74.3978,17.9345
21.7,11,0,29.8929,12,14,-73.0843,17.6207
21.7,12,2,30,54,14,-74.3854,17.8747
21.7,13,1,30,54,14,-74.4143,17.9271
21.7,14,0,30,54,14,-74.4983,17.8155
21.8,0,2,30,54,14,-74.4946,18.5818
21.8,1,0,30,54,14,-74.4806,18.6075
21.8,2,2,30,54,14,-74.4076,19.8107
21.8,3,0,30,54,14,-74.3999,19.8179
21.8,4,0,30,36,14,-74.6307,16.8326
21.8,5,2,30,54,14,-73.8027,22.4573
21.8,6,1,30,54,14,-74.1485,21.3491
21.8,7,2,30,48,14,-74.4583,17.9725
21.8,8,0,30,54,14,-74.2308,20.1176
21.8,9,2,30,54,14,-74.4164,18.5444
21.8,10,1,30,54,14,-74.4007,18.6536
21.8,11,0,29.8929,12,14,-73.1482,18.1965
21.8,12,2,30,54,14,-74.3883,18.5908
21.8,13,1,30,54,14,-74.4171,18.6443
21.8,14,0,30,54,14,-74.5011,18.5251
21.9,0,2,30,54,14,-74.4975,19.3317
21.9,1,0,30,54,14,-74.4835,19.3594
21.9,2,2,30,54,14,-74.4099,20.627
21.9,3,0,30,54,14,-74.4021,20.6252
21.9,4,0,30,36,14,-74.6341,17.4956
21.9,5,2,30,54,14,-73.8008,22.4607
21.9,6,1,30,54,14,-74.1499,22.2157
21.9,7,2,30,48,14,-74.461,18.6553
21.9,8,0,30,54,14,-74.2323,20.8733
21.9,9,2,30,54,14,-74.4194,19.2902
21.9,10,1,30,54,14,-74.4037,19.4082
21.9,11,0,29.8929,12,14,-73.213,18.7986
21.9,12,2,30,54,14,-74.3912,19.3422
21.9,13,1,30,54,14,-74.4199,19.3967
21.9,14,0,30,54,14,-74.504,19.2688
22,0,2,30,54,14,-74.5004,20.1203
22,1,0,30,54,14,-74.4864,20.1502
22,2,2,30,54,14,-74.4122,21.4895
22,3,0,30,54,14,-74.4042,21.4763
22,4,0,30,36,14,-74.6376,18.1883
22,5,2,30,54,14,-73.799,22.464
22,6,1,30,54,14,-74.1513,23.1279
22,7,2,30,48,14,-74.4636,19.3657
22,8,0,30,54,14,-74.2339,21.6577
22,9,2,30,54,14,-74.4224,20.0738
22,10,1,30,54,14,-74.4067,20.2022
22,11,0,29.8929,12,14,-73.2785,19.4295
22,12,2,30,54,14,-74.3941,20.1324
22,13,1,30,54,14,-74.4227,20.188
22,14,0,30,54,14,-74.5069,20.05
22.1,0,2,30,54,14,-74.5033,20.9517
22.1,1,0,30,54,14,-74.4894,20.9845
22.1,2,2,30,54,14,-74.4146,22.4036
22.1,3,0,30,54,14,-74.4064,22.3758
22.1,4,0,30,36,14,-74.641,18.9133
22.1,5,2,30,54,14,-73.7972,22.4675
22.1,6,1,30,54,14,-74.1527,24.0892
22.1,7,2,30,54,14,-74.4663,20.1054
22.1,8,0,30,54,14,-74.2354,22.4711
22.1,9,2,30,54,14,-74.4255,20.8995
22.1,10,1,30,54,14,-74.4098,21.0398
22.1,11,0,29.8462,18,14,-73.3448,20.0454
22.1,12,2,30,54,14,-74.3971,20.966
22.1,13,1,30,54,14,-74.4256,21.0223
22.1,14,0,30,54,14,-74.5098,20.8728
22.2,0,2,30,54,14,-74.5062,21.8312
22.2,1,0,30,54,14,-74.4924,21.8673
22.2,2,2,30,54,14,-74.4169,23.3761
22.2,3,0,30,54,14,-74.4087,23.3297
22.2,4,0,30,36,14,-74.6445,19.674
22.2,5,2,30,54,14,-73.7954,22.4709
22.2,6,1,30,54,14,-74.1542,25.1035
22.2,7,2,30,54,14,-74.469,20.8764
22.2,8,0,30,54,14,-74.237,23.3134
22.2,9,2,30,54,14,-74.4286,21.772
22.2,10,1,30,54,14,-74.4128,21.9265
22.2,11,0,29.8462,18,14,-73.4117,20.7431
22.2,12,2,30,54,14,-74.4001,21.848
22.2,13,1,30,54,14,-74.4285,21.9048
22.2,14,0,30,54,14,-74.5127,21.742
22.3,0,2,30,54,14,-74.5092,22.7648
22.3,1,0,30,54,14,-74.4954,22.8049
22.3,2,2,30,54,14,-74.4193,24.4152
22.3,3,0,30,54,14,-74.411,24.3445
22.3,4,0,30,36,14,-74.648,20.4742
22.3,5,2,30,54,14,-73.7936,22.4744
22.3,6,1,30,54,14,-74.1558,26.1742
22.3,7,2,30,54,14,-74.4718,21.6805
22.3,8,0,30,54,14,-74.2386,24.1834
22.3,9,2,30,54,14,-74.4318,22.6969
22.3,10,1,30,54,14,-74.416,22.8685
22.3,11,0,29.8462,18,14,-73.4791,21.4799
22.3,12,2,30,54,14,-74.4032,22.7847
22.3,13,1,30,54,14,-74.4314,22.8417
22.3,14,0,30,54,14,-74.5156,22.663
22.4,0,2,30,54,14,-74.5122,23.3147
22.4,1,0,30,54,14,-74.4984,23.7837
22.4,2,2,30,54,14,-74.4218,25.5309
22.4,3,0,30,54,14,-74.4133,25.4281
22.4,4,0,30,36,14,-74.6516,21.3184
22.4,5,2,30,54,14,-73.7919,22.4779
22.4,6,1,30,54,14,-74.1573,27.3039
22.4,7,2,30,54,14,-74.4745,22.5196
22.4,8,0,30,54,14,-74.2402,25.0785
22.4,9,2,30,54,14,-74.435,22.6951
22.4,10,1,30,54,14,-74.4191,23.2709
22.4,11,0,29.8462,18,14,-73.547,22.2602
22.4,12,2,30,54,14,-74.4063,23.7838
22.4,13,1,30,54,14,-74.4344,23.8402
22.4,14,0,30,54,14,-74.5187,22.7702
22.5,0,2,30,54,14,-74.5152,23.3127
22.5,1,0,30,54,14,-74.5015,23.7814
22.5,2,2,30,54,14,-74.4243,26.1443
22.5,3,0,30,54,14,-74.4156,26.5899
22.5,4,0,30,36,14,-74.6551,21.6237
22.5,5,2,30,54,14,-73.7902,22.4815
22.5,6,1,30,54,14,-74.1589,28.4931
22.5,7,2,30,54,14,-74.4774,23.3955
22.5,8,0,30,54,14,-74.2418,25.9939
22.5,9,2,30,54,14,-74.4382,22.6932
22.5,10,1,30,54,14,-74.4223,23.2689
22.5,11,0,29.8462,18,14,-73.6151,23.0898
22.5,12,2,30,54,14,-74.4094,24.0905
22.5,13,1,30,54,14,-74.4374,24.4972
22.5,14,0,30,54,14,-74.5217,22.7686
22.6,0,2,30,54,14,-74.5183,23.3108
22.6,1,0,30,54,14,-74.5047,23.7792
22.6,2,2,30,54,14,-74.4268,26.1427
22.6,3,0,30,54,14,-74.418,27.0613
22.6,4,0,30,48,14,-74.6588,21.6221
22.6,5,2,30,54,14,-73.7886,22.485
22.6,6,1,30,54,14,-74.1606,29.7383
22.6,7,2,30,54,14,-74.4802,24.3093
22.6,8,0,30,54,14,-74.2436,26.9214
22.6,9,2,30,54,14,-74.4415,22.6915
22.6,10,1,30,54,14,-74.4256,23.267
22.6,11,0,28.8462,24,14,-73.6836,22.9751
22.6,12,2,30,54,14,-74.4126,24.0889
22.6,13,1,30,54,14,-74.4405,24.4956
22.6,14,0,30,54,14,-74.5248,22.7671
22.7,0,2,30,54,14,-74.5214,23.3089
22.7,1,0,30,54,14,-74.5079,23.7771
22.7,2,2,30,54,14,-74.4294,26.1411
22.7,3,0,30,54,14,-74.4205,27.0598
22.7,4,0,30,48,14,-74.6624,21.6205
22.7,5,2,30,54,14,-73.787,22.4887
22.7,6,1,30,54,14,-74.1624,30.3078
22.7,7,2,30,54,14,-74.4831,25.2617
22.7,8,0,30,54,14,-74.2453,27.8484
22.7,9,2,30,54,14,-74.4448,22.6898
22.7,10,1,30,54,14,-74.4289,23.2652
22.7,11,0,28.8462,24,14,-73.7522,23.9242
22.7,12,2,30,54,14,-74.4159,24.0873
22.7,13,1,30,54,14,-74.4436,24.494
22.7,14,0,30,54,14,-74.5279,22.7657
22.8,0,2,30,54,14,-74.5246,23.3071
22.8,1,0,30,54,14,-74.5111,23.775
22.8,2,2,30,54,14,-74.4317,26.1345
22.8,3,0,30,54,14,-74.423,27.0583
22.8,4,0,30,48,14,-74.6661,21.619
22.8,5,2,30,54,14,-73.7855,22.4923
22.8,6,1,30,54,14,-74.1641,30.3115
22.8,7,2,30,54,14,-74.486,25.4662
22.8,8,0,30,54,14,-74.2471,28.088
22.8,9,2,30,54,14,-74.4482,22.6881
22.8,10,1,30,54,14,-74.4323,23.2634
22.8,11,0,28.8462,24,14,-73.821,24.947
22.8,12,2,30,54,14,-74.4192,24.0858
22.8,13,1,30,54,14,-74.4468,24.4925
22.8,14,0,30,54,14,-74.5311,22.7643
22.9,0,2,30,54,14,-74.5278,23.3054
22.9,1,0,30,54,14,-74.5144,23.773
22.9,2,2,30,54,14,-74.4335,26.1212
22.9,3,0,30,54,14,-74.4255,27.0568
22.9,4,0,30,48,14,-74.6698,21.6176
22.9,5,2,30,54,14,-73.784,22.496
22.9,6,1,30,54,14,-74.166,30.3152
22.9,7,2,30,54,14,-74.489,25.4648
22.9,8,0,30,54,14,-74.249,28.091
22.9,9,2,30,54,14,-74.4517,22.6866
22.9,10,1,30,54,14,-74.4357,23.2617
22.9,11,0,28.8462,24,14,-73.8899,26.0559
22.9,12,2,30,54,14,-74.4225,24.0844
22.9,13,1,30,54,14,-74.45,24.4911
22.9,14,0,30,54,14,-74.5343,22.763
23,0,2,30,54,14,-74.5311,23.3037
