time,nodeId,eventType
56.3543,16,Tx Data
56.3543,24,Tx Data
56.3543,25,Tx Data
56.3543,29,Tx Data
56.3563,19,Tx Data
56.3563,23,Tx Data
56.3563,25,Tx Data
56.3563,27,Tx Data
56.3563,24,Rx Data
56.3583,17,Tx Data
56.3593,25,Rx Data
56.3602,19,Tx Data
56.3602,21,Tx Data
56.3622,21,Tx Data
56.3622,27,Tx Data
56.3627,24,Rx Data
56.3641,18,Tx Data
56.3659,25,Rx Data
56.3661,19,Tx Data
56.3661,26,Tx Data
56.367,22,Rx Data
56.3681,15,Tx Data
56.3681,25,Tx Data
56.3689,4,Tx Data
56.372,24,Tx Data
56.3734,28,Rx Data
56.374,19,Tx Data
56.3759,16,Tx Data
56.3759,24,Tx Data
56.3818,16,Tx Data
56.3818,23,Tx Data
56.3818,24,Tx Data
56.3818,29,Tx Data
56.3819,16,Rx Data
56.3819,24,Rx Data
56.3832,17,Rx Data
56.3838,26,Tx Data
56.3916,25,Tx Data
56.3926,16,Rx Data
56.3947,22,Rx Data
56.3956,16,Tx Data
56.3956,26,Tx Data
56.3962,17,Rx Data
56.3965,1,Tx Data
56.3968,22,Rx Data
56.3975,24,Tx Data
56.3975,29,Tx Data
56.3995,27,Tx Data
56.4005,17,Rx Data
56.4014,16,Tx Data
56.4014,20,Tx Data
56.4014,27,Tx Data
56.4014,29,Tx Data
56.4034,15,Tx Data
56.4034,22,Tx Data
56.4034,26,Tx Data
56.4054,20,Tx Data
56.4073,15,Tx Data
56.4093,16,Tx Data
56.4113,18,Tx Data
56.4113,19,Tx Data
56.4113,20,Tx Data
56.4132,15,Tx Data
56.4132,16,Tx Data
56.4132,17,Tx Data
56.4152,15,Tx Data
56.4171,24,Tx Data
56.4171,28,Tx Data
56.4191,15,Tx Data
56.4191,26,Tx Data
56.4203,24,Rx Data
56.4203,17,Rx Data
56.4211,29,Tx Data
56.4224,16,Rx Data
56.423,29,Tx Data
56.425,25,Tx Data
56.425,26,Tx Data
56.427,15,Tx Data
56.427,22,Tx Data
56.427,26,Tx Data
56.4271,25,Rx Data
56.4288,22,Rx Data
56.4289,26,Tx Data
56.4309,15,Tx Data
56.4309,17,Tx Data
56.4309,20,Tx Data
56.4309,24,Tx Data
56.4309,29,Tx Data
56.4311,17,Rx Data
56.4328,20,Tx Data
56.4348,15,Tx Data
56.4348,24,Tx Data
56.4387,22,Tx Data
56.4387,29,Tx Data
56.4407,27,Tx Data
56.4421,17,Rx Data
56.4427,24,Tx Data
56.4427,26,Tx Data
56.4466,29,Tx Data
56.4485,19,Tx Data
56.4485,23,Tx Data
56.4516,25,Rx Data
56.4525,17,Tx Data
56.4525,22,Tx Data
56.4525,23,Tx Data
56.4544,22,Rx Data
56.4544,24,Rx Data
56.4584,26,Tx Data
56.4603,16,Tx Data
56.4603,22,Tx Data
56.4603,26,Tx Data
56.4603,27,Tx Data
56.4623,16,Tx Data
56.4623,26,Tx Data
56.4624,25,Rx Data
56.4662,23,Tx Data
56.4662,27,Tx Data
56.4677,14,Tx Data
56.4681,17,Rx Data
56.4702,17,Rx Data
56.4721,19,Tx Data
56.4721,28,Tx Data
56.4724,17,Rx Data
56.4736,22,Rx Data
56.4741,21,Tx Data
56.4741,23,Tx Data
56.4757,24,Rx Data
56.476,15,Tx Data
56.476,19,Tx Data
56.4767,17,Rx Data
56.4779,16,Rx Data
56.478,27,Tx Data
56.478,28,Tx Data
56.4799,15,Tx Data
56.4799,27,Tx Data
56.4822,22,Rx Data
56.4839,17,Tx Data
56.4839,21,Tx Data
56.4839,25,Tx Data
56.4858,27,Tx Data
56.4873,28,Rx Data
56.4878,17,Tx Data
56.4878,27,Tx Data
56.4895,17,Rx Data
56.4898,19,Tx Data
56.4898,20,Tx Data
56.4937,22,Tx Data
56.4976,18,Tx Data
56.4976,29,Tx Data
56.4992,16,Rx Data
56.5014,24,Rx Data
56.505,7,Tx Data
56.5055,17,Tx Data
56.5055,20,Tx Data
56.5055,23,Tx Data
56.5055,28,Tx Data
56.5056,16,Rx Data
56.5074,21,Tx Data
56.5074,27,Tx Data
56.5094,17,Tx Data
56.5094,20,Tx Data
56.5094,23,Tx Data
56.5094,28,Tx Data
56.5113,15,Tx Data
56.5113,19,Tx Data
56.5113,23,Tx Data
56.5113,24,Tx Data
56.5133,15,Tx Data
56.5153,16,Tx Data
56.5153,28,Tx Data
56.5172,18,Tx Data
56.5188,25,Rx Data
56.5192,26,Tx Data
56.5212,15,Tx Data
56.5212,17,Tx Data
56.5225,24,Rx Data
56.5246,24,Rx Data
56.5251,18,Tx Data
56.5251,20,Tx Data
56.5251,21,Tx Data
56.5251,25,Tx Data
56.527,24,Tx Data
56.5277,25,Rx Data
56.529,29,Tx Data
56.531,17,Tx Data
56.531,20,Tx Data
56.531,21,Tx Data
56.5329,22,Tx Data
56.5329,27,Tx Data
56.5329,28,Tx Data
56.5345,25,Rx Data
56.5349,17,Rx Data
56.5349,18,Tx Data
56.5349,29,Tx Data
56.5369,22,Tx Data
56.5374,24,Rx Data
56.5388,15,Tx Data
56.5388,23,Tx Data
56.5408,16,Tx Data
56.5408,22,Tx Data
56.5408,25,Tx Data
56.5412,9,Tx Data
56.5423,0,Tx Data
56.5428,18,Tx Data
56.5428,19,Tx Data
56.5447,16,Tx Data
56.5447,17,Tx Data
56.5486,19,Tx Data
56.5486,23,Tx Data
56.5486,24,Tx Data
56.5526,17,Tx Data
56.5544,22,Rx Data
56.5545,21,Tx Data
56.5565,16,Rx Data
56.5585,26,Tx Data
56.5604,21,Tx Data
56.5624,17,Tx Data
56.5624,25,Tx Data
56.5643,20,Tx Data
56.5643,21,Tx Data
56.5663,22,Tx Data
56.5683,24,Tx Data
56.5683,28,Tx Data
56.5702,18,Tx Data
56.5702,22,Tx Data
56.5714,16,Rx Data
56.5722,19,Tx Data
56.5722,24,Tx Data
56.5735,24,Rx Data
56.5754,20,Rx Data
56.5761,27,Tx Data
56.5776,28,Rx Data
56.5781,17,Tx Data
56.5819,28,Rx Data
56.582,21,Tx Data
56.582,27,Tx Data
56.5859,23,Tx Data
56.5859,27,Tx Data
56.5879,18,Tx Data
56.5879,26,Tx Data
56.5879,28,Tx Data
56.5885,22,Rx Data
56.5899,17,Tx Data
56.5918,15,Tx Data
56.5954,12,Tx Data
56.5957,15,Tx Data
56.5966,3,Tx Data
56.5968,20,Rx Data
56.5968,25,Rx Data
56.5977,29,Tx Data
56.6012,28,Rx Data
56.6016,27,Tx Data
56.6016,28,Tx Data
56.6036,17,Tx Data
56.6041,17,Rx Data
56.6054,20,Rx Data
56.6075,15,Tx Data
56.6075,22,Tx Data
56.6075,26,Tx Data
56.6076,24,Rx Data
56.6085,17,Rx Data
56.6095,17,Tx Data
56.6134,20,Tx Data
56.6134,21,Tx Data
56.6134,25,Tx Data
56.6146,4,Tx Data
56.6154,29,Tx Data
56.6173,16,Tx Data
56.6173,18,Tx Data
56.6173,19,Tx Data
56.6173,22,Tx Data
56.6173,27,Tx Data
56.6193,23,Tx Data
56.6204,22,Rx Data
56.6213,16,Tx Data
56.6213,21,Tx Data
56.6217,17,Rx Data
56.6232,23,Tx Data
56.6257,1,Rx Data
56.6259,20,Rx Data
56.6271,21,Tx Data
56.6311,16,Tx Data
56.6311,25,Tx Data
56.6312,25,Rx Data
56.633,29,Tx Data
56.635,18,Tx Data
56.635,23,Tx Data
56.635,26,Tx Data
56.635,28,Tx Data
56.637,27,Tx Data
56.6371,17,Rx Data
56.6389,20,Tx Data
56.6389,24,Tx Data
56.6396,24,Rx Data
56.6409,16,Tx Data
56.6409,27,Tx Data
56.6409,29,Tx Data
56.6417,24,Rx Data
56.6428,22,Tx Data
56.6428,24,Tx Data
56.6428,29,Tx Data
56.6434,25,Rx Data
56.6448,16,Tx Data
56.6468,19,Tx Data
56.6468,21,Tx Data
56.6468,27,Tx Data
56.6468,29,Tx Data
56.6487,25,Tx Data
56.6507,24,Tx Data
56.6507,25,Tx Data
56.6507,26,Tx Data
56.6527,18,Tx Data
56.6527,19,Tx Data
56.6527,29,Tx Data
56.6546,19,Tx Data
56.6546,24,Tx Data
56.6566,29,Tx Data
56.6566,16,Rx Data
56.6585,17,Tx Data
56.6585,20,Tx Data
56.6605,25,Tx Data
56.6605,27,Tx Data
56.6625,16,Tx Data
56.6625,18,Tx Data
56.6625,22,Tx Data
56.6625,25,Tx Data
56.6644,17,Tx Data
56.6644,28,Tx Data
56.6664,17,Tx Data
56.6664,22,Tx Data
56.6664,25,Tx Data
56.6675,17,Rx Data
56.6684,21,Tx Data
56.6684,22,Tx Data
56.6703,26,Tx Data
56.6723,17,Tx Data
56.6723,18,Tx Data
56.6723,26,Tx Data
56.6742,18,Tx Data
56.6742,27,Tx Data
56.6757,24,Rx Data
56.6782,16,Tx Data
56.6782,29,Tx Data
56.6789,25,Rx Data
56.6801,24,Tx Data
56.6801,26,Tx Data
56.6801,27,Tx Data
56.6864,16,Rx Data
56.6869,8,Tx Data
56.688,19,Tx Data
56.688,22,Tx Data
56.69,21,Tx Data
56.69,28,Tx Data
56.6914,17,Rx Data
56.6919,17,Tx Data
56.6919,25,Tx Data
56.6928,24,Rx Data
56.6936,17,Rx Data
56.6939,21,Tx Data
56.6939,25,Tx Data
56.6958,17,Rx Data
56.6958,25,Tx Data
56.6958,28,Tx Data
56.6965,20,Rx Data
56.6965,25,Rx Data
56.6978,16,Tx Data
56.6998,15,Tx Data
56.6998,17,Tx Data
56.7017,19,Tx Data
56.7017,22,Tx Data
56.7017,25,Tx Data
56.7037,25,Tx Data
56.7057,29,Tx Data
56.7076,15,Tx Data
56.7076,21,Tx Data
56.709,25,Rx Data
56.7096,29,Tx Data
56.7115,28,Tx Data
56.7146,5,Tx Data
56.7146,5,Tx Data
56.7155,17,Rx Data
56.7174,29,Tx Data
56.7183,22,Rx Data
56.7194,23,Tx Data
56.7194,26,Tx Data
56.7214,15,Tx Data
56.7214,16,Tx Data
56.7214,26,Tx Data
56.7233,18,Tx Data
56.7233,28,Tx Data
56.7253,18,Tx Data
56.7253,19,Tx Data
56.7253,26,Tx Data
56.729,22,Rx Data
56.7292,24,Tx Data
56.7292,25,Tx Data
56.7312,18,Tx Data
56.7312,21,Tx Data
56.7312,27,Tx Data
56.7331,17,Tx Data
56.7331,28,Tx Data
56.7351,20,Tx Data
56.7371,15,Tx Data
56.7371,26,Tx Data
56.739,22,Tx Data
56.739,24,Tx Data
56.741,17,Tx Data
56.741,28,Tx Data
56.7436,20,Rx Data
56.7449,23,Tx Data
56.7449,26,Tx Data
56.7449,28,Tx Data
56.7458,25,Rx Data
56.746,17,Rx Data
56.7469,22,Tx Data
56.7469,24,Tx Data
56.7469,26,Tx Data
56.7469,28,Tx Data
56.7469,29,Tx Data
56.7481,16,Rx Data
56.7488,15,Tx Data
56.7488,25,Tx Data
56.7508,27,Tx Data
56.7528,18,Tx Data
56.7547,19,Tx Data
56.7547,24,Tx Data
56.7547,25,Tx Data
56.7547,26,Tx Data
56.7566,26,Rx Data
56.7567,19,Tx Data
56.7567,20,Tx Data
56.7567,26,Tx Data
56.7567,28,Tx Data
56.7586,19,Tx Data
56.7586,26,Tx Data
56.7606,15,Tx Data
56.7606,16,Tx Data
56.7606,25,Tx Data
56.7606,26,Tx Data
56.7614,20,Rx Data
56.7626,21,Tx Data
56.763,24,Rx Data
56.7645,15,Tx Data
56.7645,18,Tx Data
56.7645,22,Tx Data
56.7645,23,Tx Data
56.7652,24,Rx Data
56.7665,20,Tx Data
56.7665,21,Tx Data
56.7678,17,Rx Data
56.7704,17,Tx Data
56.7718,28,Rx Data
56.7724,15,Tx Data
56.7724,19,Tx Data
56.7724,25,Tx Data
56.7724,27,Tx Data
56.7737,16,Rx Data
56.7763,16,Tx Data
56.7763,20,Tx Data
56.7783,21,Tx Data
56.7783,28,Tx Data
56.7802,15,Tx Data
56.7822,18,Tx Data
56.7822,23,Tx Data
56.7831,17,Rx Data
56.7842,16,Tx Data
56.7842,20,Tx Data
56.7842,23,Tx Data
56.7861,15,Tx Data
56.7861,20,Tx Data
56.7881,15,Tx Data
56.7881,22,Tx Data
56.7881,24,Tx Data
56.79,23,Tx Data
56.794,15,Tx Data
56.794,16,Tx Data
56.794,20,Tx Data
56.7959,16,Tx Data
56.7959,27,Tx Data
56.7972,22,Rx Data
56.7979,29,Tx Data
56.7993,24,Rx Data
56.7999,20,Tx Data
56.7999,22,Tx Data
56.8005,17,Rx Data
56.8015,22,Rx Data
56.8026,17,Rx Data
56.8038,15,Tx Data
56.8038,17,Tx Data
56.8038,27,Tx Data
56.8038,28,Tx Data
56.8097,15,Tx Data
56.8097,28,Tx Data
56.8121,22,Rx Data
56.8136,22,Tx Data
56.8156,19,Tx Data
56.8156,27,Tx Data
56.8158,17,Rx Data
56.8164,20,Rx Data
56.8214,21,Tx Data
56.8227,24,Rx Data
56.8245,17,Rx Data
56.8248,16,Rx Data
56.8254,20,Rx Data
56.8267,17,Rx Data
56.8273,17,Tx Data
56.8293,19,Tx Data
56.8293,20,Tx Data
56.8293,23,Tx Data
56.8313,20,Tx Data
56.8332,25,Tx Data
56.8333,22,Rx Data
56.8352,23,Tx Data
56.8372,17,Tx Data
56.8372,27,Tx Data
56.8385,25,Rx Data
56.8391,22,Tx Data
56.8397,16,Rx Data
56.8411,16,Tx Data
56.8411,27,Tx Data
56.843,15,Tx Data
56.843,27,Tx Data
56.8441,20,Rx Data
56.845,21,Tx Data
56.847,18,Tx Data
56.847,25,Tx Data
56.8489,18,Tx Data
56.8489,23,Tx Data
56.8509,15,Tx Data
56.8509,19,Tx Data
56.8529,28,Tx Data
56.8546,24,Rx Data
56.8548,24,Tx Data
56.8555,26,Rx Data
56.8567,16,Rx Data
56.8568,25,Tx Data
56.8587,18,Tx Data
56.8587,19,Tx Data
56.8593,13,Tx Data
56.8607,18,Tx Data
56.861,16,Rx Data
56.8613,17,Rx Data
56.8627,26,Tx Data
56.8631,22,Rx Data
56.8646,24,Tx Data
56.8666,20,Rx Data
56.8666,15,Tx Data
56.8725,15,Tx Data
56.8725,28,Tx Data
56.8743,17,Rx Data
56.8744,23,Tx Data
56.8764,15,Tx Data
56.8784,19,Tx Data
56.8801,16,Rx Data
56.8808,17,Rx Data
56.8823,16,Tx Data
56.8843,20,Tx Data
56.8843,21,Tx Data
56.8843,22,Tx Data
56.888,28,Rx Data
56.8882,26,Tx Data
56.8901,25,Tx Data
56.8901,27,Tx Data
56.8921,16,Tx Data
56.8921,18,Tx Data
56.8921,21,Tx Data
56.8921,25,Tx Data
56.8941,28,Tx Data
56.8965,6,Tx Data
56.8972,20,Rx Data
56.898,24,Tx Data
56.9,20,Tx Data
56.9,22,Tx Data
56.9,24,Tx Data
56.9008,25,Rx Data
56.9014,16,Rx Data
56.9019,21,Tx Data
56.9039,17,Tx Data
56.9039,23,Tx Data
56.9039,25,Tx Data
56.9058,27,Tx Data
56.9078,19,Tx Data
56.909,17,Rx Data
56.9098,20,Tx Data
56.9098,23,Tx Data
56.9117,15,Tx Data
56.9117,20,Tx Data
56.9117,27,Tx Data
56.9117,28,Tx Data
56.9157,24,Tx Data
56.9157,28,Tx Data
56.9164,22,Rx Data
56.9176,28,Tx Data
56.918,25,Rx Data
56.9185,24,Rx Data
56.9215,21,Tx Data
56.9235,20,Tx Data
56.9235,25,Tx Data
56.9249,22,Rx Data
56.9255,20,Tx Data
56.9271,16,Rx Data
56.9271,24,Rx Data
56.9274,17,Tx Data
56.9274,22,Tx Data
56.9274,26,Tx Data
56.9274,29,Tx Data
56.9294,18,Tx Data
56.9327,8,Tx Data
56.9333,22,Tx Data
56.9333,29,Tx Data
56.9353,20,Tx Data
56.9353,23,Tx Data
56.9372,27,Tx Data
56.9377,24,Rx Data
56.9392,17,Tx Data
56.9392,21,Tx Data
56.9412,21,Tx Data
56.9423,4,Tx Data
56.9431,20,Tx Data
56.9431,27,Tx Data
56.9451,17,Tx Data
56.9451,18,Tx Data
56.9451,21,Tx Data
56.9451,23,Tx Data
56.9471,24,Tx Data
56.949,28,Tx Data
56.9505,22,Rx Data
56.9505,24,Rx Data
56.951,21,Tx Data
56.951,27,Tx Data
56.951,28,Tx Data
56.9529,26,Tx Data
56.9549,19,Tx Data
56.9549,28,Tx Data
56.9569,16,Tx Data
56.9569,20,Tx Data
56.9569,26,Tx Data
56.9588,20,Tx Data
56.959,22,Rx Data
56.9608,16,Tx Data
56.9608,29,Tx Data
56.9628,18,Tx Data
56.9628,20,Tx Data
56.9647,27,Tx Data
56.9647,28,Tx Data
56.9667,20,Rx Data
56.9667,20,Tx Data
56.9667,21,Tx Data
56.9667,24,Tx Data
56.9667,25,Tx Data
56.9667,26,Tx Data
56.9686,23,Tx Data
56.9706,16,Tx Data
56.9706,21,Tx Data
56.9736,25,Rx Data
56.9739,16,Rx Data
56.9745,25,Tx Data
56.9745,26,Tx Data
56.9759,26,Rx Data
56.9765,19,Tx Data
56.9765,23,Tx Data
56.9765,25,Tx Data
56.9765,29,Tx Data
56.9785,6,Tx Data
56.9804,18,Tx Data
56.9804,21,Tx Data
56.9844,15,Tx Data
56.9844,27,Tx Data
56.9845,24,Rx Data
56.9851,17,Rx Data
56.9863,15,Tx Data
56.9863,23,Tx Data
56.9863,28,Tx Data
56.9867,16,Rx Data
56.9883,19,Tx Data
56.9883,20,Tx Data
56.9883,24,Tx Data
56.9902,15,Tx Data
56.9902,16,Tx Data
56.9902,17,Tx Data
56.9902,20,Tx Data
56.9902,27,Tx Data
56.9922,15,Tx Data
56.9922,20,Tx Data
56.9942,18,Tx Data
56.9952,22,Rx Data
56.9961,15,Tx Data
56.9961,21,Tx Data
56.9961,25,Tx Data
56.9981,19,Tx Data
57.0016,16,Rx Data
57.0025,17,Rx Data
57.0059,20,Rx Data
57.0102,25,Rx Data
57.0146,8,Tx Data
57.0166,24,Rx Data
57.0177,17,Rx Data
57.0188,20,Rx Data
57.0231,13,Tx Data
57.0315,16,Rx Data
57.0328,17,Rx Data
57.0349,20,Rx Data
57.0405,20,Rx Data
57.0427,28,Rx Data
57.0427,26,Rx Data
57.0464,24,Rx Data
57.0469,26,Rx Data
57.0491,25,Rx Data
57.0501,23,Tx Data
57.0508,10,Tx Data
57.0512,20,Rx Data
57.052,20,Tx Data
57.054,24,Tx Data
57.0559,21,Tx Data
57.0579,15,Tx Data
57.0588,17,Rx Data
57.0599,18,Tx Data
57.0599,22,Tx Data
57.0618,16,Tx Data
57.0618,22,Tx Data
57.0618,23,Tx Data
57.062,26,Rx Data
57.0634,24,Rx Data
57.0677,25,Tx Data
57.0677,26,Tx Data
57.0677,27,Tx Data
57.0689,11,Tx Data
57.0697,18,Tx Data
57.0697,20,Tx Data
57.0697,25,Tx Data
57.07,2,Tx Data
57.07,2,Tx Data
57.0716,17,Tx Data
57.0716,20,Tx Data
57.0716,23,Tx Data
57.0716,25,Tx Data
57.0736,15,Tx Data
57.0736,19,Tx Data
57.0736,24,Tx Data
57.0756,26,Tx Data
57.0762,17,Rx Data
57.0775,23,Tx Data
57.0775,27,Tx Data
57.0785,7,Tx Data
57.0815,16,Tx Data
57.0828,17,Rx Data
57.0834,19,Tx Data
57.0834,21,Tx Data
57.0835,28,Rx Data
57.0847,22,Rx Data
57.0854,23,Tx Data
57.0869,12,Tx Data
57.0881,3,Tx Data
57.0893,28,Tx Data
57.0912,24,Rx Data
57.0913,21,Tx Data
57.0913,26,Tx Data
57.0915,17,Rx Data
57.0952,19,Tx Data
57.0972,16,Tx Data
57.0972,18,Tx Data
57.098,20,Rx Data
57.0991,18,Tx Data
57.0991,24,Tx Data
57.1011,18,Tx Data
57.1011,25,Tx Data
57.1019,24,Rx Data
57.103,21,Tx Data
57.103,26,Tx Data
57.105,18,Tx Data
57.105,20,Tx Data
57.1061,4,Tx Data
57.107,23,Tx Data
57.1089,19,Tx Data
57.1089,22,Tx Data
57.1109,15,Tx Data
57.1111,17,Rx Data
57.1117,28,Rx Data
57.1117,25,Rx Data
57.1129,19,Tx Data
57.1129,28,Tx Data
57.1138,28,Rx Data
57.1147,16,Rx Data
57.1148,28,Tx Data
57.1148,29,Tx Data
57.1168,16,Tx Data
57.1168,24,Tx Data
57.1168,26,Tx Data
57.1168,27,Tx Data
57.1187,17,Tx Data
57.1187,21,Tx Data
57.1207,18,Tx Data
57.1207,21,Tx Data
57.1227,16,Tx Data
57.1227,26,Tx Data
57.1227,28,Tx Data
57.1246,18,Tx Data
57.1266,19,Tx Data
57.1286,23,Tx Data
57.1286,28,Tx Data
57.1305,15,Tx Data
57.1305,18,Tx Data
57.1305,27,Tx Data
57.1323,20,Rx Data
57.1325,24,Tx Data
57.1327,10,Tx Data
57.1338,1,Tx Data
57.1344,15,Tx Data
57.1344,24,Tx Data
57.1344,29,Tx Data
57.1364,20,Tx Data
57.1364,22,Tx Data
57.1384,19,Tx Data
57.1384,26,Tx Data
57.1403,22,Tx Data
57.1423,20,Tx Data
57.1423,28,Tx Data
57.1443,16,Tx Data
57.1443,18,Tx Data
57.1443,28,Tx Data
57.1457,17,Rx Data
57.1462,16,Tx Data
57.1462,17,Tx Data
57.1462,27,Tx Data
57.1482,16,Tx Data
57.1482,19,Tx Data
57.1521,21,Tx Data
57.1521,24,Tx Data
57.1541,26,Tx Data
57.1541,28,Tx Data
57.156,16,Tx Data
57.158,21,Tx Data
57.158,24,Tx Data
57.159,25,Rx Data
57.16,23,Tx Data
57.1619,16,Tx Data
57.1619,20,Tx Data
57.1639,15,Tx Data
57.1639,26,Tx Data
57.1639,29,Tx Data
57.1645,20,Rx Data
57.1678,18,Tx Data
57.1678,22,Tx Data
57.1678,28,Tx Data
57.1696,17,Rx Data
57.1698,18,Tx Data
57.1698,20,Tx Data
57.1698,24,Tx Data
57.1698,27,Tx Data
57.1717,25,Rx Data
57.1717,22,Tx Data
57.1717,28,Tx Data
57.1724,22,Rx Data
57.1737,15,Tx Data
57.1737,18,Tx Data
57.1757,20,Tx Data
57.1761,17,Rx Data
57.1767,22,Rx Data
57.1782,17,Rx Data
57.1796,28,Tx Data
57.1803,17,Rx Data
57.1816,16,Tx Data
57.1816,26,Tx Data
57.1822,20,Rx Data
57.1835,17,Tx Data
57.1855,19,Tx Data
57.1855,25,Tx Data
57.1869,13,Tx Data
57.1874,22,Tx Data
57.1894,23,Tx Data
57.1895,22,Rx Data
57.1914,20,Tx Data
57.1914,28,Tx Data
57.1933,23,Tx Data
57.1933,28,Tx Data
57.1934,17,Rx Data
57.1937,24,Rx Data
57.1953,26,Tx Data
57.1956,17,Rx Data
57.1977,0,Tx Data
57.1992,19,Tx Data
57.1992,20,Tx Data
57.2012,16,Tx Data
57.2012,19,Tx Data
57.2012,23,Tx Data
57.2012,27,Tx Data
57.2031,23,Tx Data
57.2031,28,Tx Data
57.204,20,Rx Data
57.2044,22,Rx Data
57.2051,26,Tx Data
57.2062,5,Tx Data
57.2071,28,Tx Data
57.209,16,Tx Data
57.2108,17,Rx Data
57.213,16,Tx Data
57.213,18,Tx Data
57.213,24,Tx Data
57.2149,20,Tx Data
57.2151,17,Rx Data
57.2151,25,Rx Data
57.2169,17,Tx Data
57.2169,25,Tx Data
57.2188,20,Tx Data
57.2193,16,Rx Data
57.2208,28,Tx Data
57.2228,19,Tx Data
57.2228,24,Tx Data
57.2228,25,Tx Data
57.2237,20,Rx Data
57.2247,18,Tx Data
57.2247,19,Tx Data
57.2247,21,Tx Data
57.2257,22,Rx Data
57.2267,26,Tx Data
57.228,20,Rx Data
57.2287,17,Tx Data
57.2287,27,Tx Data
57.2306,28,Tx Data
57.2326,20,Tx Data
57.2342,22,Rx Data
57.2345,18,Tx Data
57.2345,24,Tx Data
57.2365,17,Tx Data
57.2365,21,Tx Data
57.2365,22,Tx Data
57.2365,23,Tx Data
57.2365,29,Tx Data
57.2385,20,Tx Data
57.2385,26,Tx Data
57.2385,28,Tx Data
57.2404,15,Tx Data
57.2404,16,Tx Data
57.2404,19,Tx Data
57.2423,7,Tx Data
57.2424,16,Tx Data
57.2424,21,Tx Data
57.2444,15,Tx Data
57.2444,25,Tx Data
57.2453,20,Rx Data
57.2463,18,Tx Data
57.2463,25,Tx Data
57.2475,17,Rx Data
57.2483,23,Tx Data
57.2502,15,Tx Data
57.2502,22,Tx Data
57.2502,25,Tx Data
57.2502,28,Tx Data
57.2522,18,Tx Data
57.2542,21,Tx Data
57.2555,25,Rx Data
57.2561,28,Tx Data
57.2581,17,Tx Data
57.2601,23,Tx Data
57.2601,28,Tx Data
57.2601,29,Tx Data
57.2619,16,Rx Data
57.262,19,Tx Data
57.264,16,Tx Data
57.264,18,Tx Data
57.2659,17,Tx Data
57.2659,21,Tx Data
57.2659,26,Tx Data
57.2679,17,Tx Data
57.2679,27,Tx Data
57.27,4,Tx Data
57.2718,18,Tx Data
57.2718,24,Tx Data
57.2718,25,Tx Data
57.2718,26,Tx Data
57.2738,17,Tx Data
57.2738,20,Tx Data
57.2753,20,Rx Data
57.2758,15,Tx Data
57.2758,20,Tx Data
57.2758,24,Tx Data
57.2758,27,Tx Data
57.2769,22,Rx Data
57.2778,17,Rx Data
57.2785,9,Tx Data
57.2791,16,Rx Data
57.2797,15,Tx Data
57.2816,21,Tx Data
57.2821,17,Rx Data
57.2836,21,Tx Data
57.284,28,Rx Data
57.2856,19,Tx Data
57.2856,28,Tx Data
57.2875,17,Tx Data
57.2881,5,Tx Data
57.2895,28,Tx Data
57.2915,19,Tx Data
57.2934,20,Tx Data
57.2934,21,Tx Data
57.2954,18,Tx Data
57.2954,24,Tx Data
57.2973,24,Tx Data
57.2982,22,Rx Data
57.2993,20,Tx Data
57.2993,21,Tx Data
57.3003,22,Rx Data
57.3013,24,Tx Data
57.3013,26,Tx Data
57.3013,27,Tx Data
57.3032,19,Tx Data
57.3032,29,Tx Data
57.3035,28,Rx Data
57.3052,16,Tx Data
57.3052,21,Tx Data
57.3052,27,Tx Data
57.306,20,Rx Data
57.3062,6,Tx Data
57.3072,27,Tx Data
57.3072,28,Tx Data
57.3072,29,Tx Data
57.3085,25,Rx Data
57.3091,18,Tx Data
57.3091,20,Tx Data
57.3091,28,Tx Data
57.3111,18,Tx Data
57.3111,19,Tx Data
57.3111,20,Tx Data
57.313,16,Tx Data
57.313,17,Tx Data
57.313,21,Tx Data
57.3147,17,Rx Data
57.315,18,Tx Data
57.315,20,Tx Data
57.317,18,Tx Data
57.317,24,Tx Data
57.3189,24,Tx Data
57.3209,26,Tx Data
57.3216,16,Rx Data
57.3229,27,Tx Data
57.3229,29,Tx Data
57.3254,17,Rx Data
57.3268,20,Tx Data
57.3268,21,Tx Data
57.3268,28,Tx Data
57.3288,17,Tx Data
57.3296,20,Rx Data
57.3298,27,Rx Data
57.3307,15,Tx Data
57.3307,19,Tx Data
57.3307,21,Tx Data
57.3307,26,Tx Data
57.334,27,Rx Data
57.3346,28,Tx Data
57.3346,29,Tx Data
57.3366,20,Tx Data
57.3384,25,Rx Data
57.3386,27,Tx Data
57.3405,17,Tx Data
57.3405,22,Tx Data
57.3405,24,Tx Data
57.3405,26,Tx Data
57.3409,24,Rx Data
57.3425,16,Tx Data
57.3445,25,Rx Data
57.3464,21,Tx Data
57.3464,27,Tx Data
57.3471,17,Rx Data
57.3484,25,Tx Data
57.3484,29,Tx Data
57.3503,18,Tx Data
57.3503,26,Tx Data
57.3508,13,Tx Data
57.353,28,Rx Data
57.3543,19,Tx Data
57.3562,24,Tx Data
57.3582,16,Tx Data
57.3582,17,Tx Data
57.3582,26,Tx Data
57.3602,16,Tx Data
57.3604,9,Tx Data
57.3616,20,Rx Data
57.3621,16,Tx Data
57.3621,17,Tx Data
57.3621,29,Tx Data
57.3622,24,Rx Data
57.3641,16,Tx Data
57.3641,22,Tx Data
57.366,21,Tx Data
