time,nodeId,x,y,z,node_type,speed
58.2,9,239.805,321.68,32.52,0,11.8931
58.2,10,282.678,246.623,32.394,0,8.72737
58.2,11,225.065,323.127,32.5,0,11.0119
58.2,12,280.529,231.461,32.854,0,8.7824
58.2,13,211.215,325.054,32.478,0,10.9846
58.2,14,279.82,217.597,32.082,0,7.86509
58.2,1000,444.94,195.682,58.6309,1,2.35868
58.2,1001,151.854,465,43.3703,1,2.42005
58.2,1002,479.486,430.346,51.6141,1,4.63858
58.2,1003,356.778,327.6,59.0415,1,2.24808
58.2,1004,525,407.161,52.3382,1,2.60021
58.2,1005,325.547,458.846,53.8007,1,4.79127
58.2,1006,134.586,262.503,57.4227,1,6.32265
58.2,1007,365.592,429.206,67.5187,1,4.40376
58.2,1008,226.685,418.631,58.0896,1,3.64221
58.2,1009,152.483,386.923,37.0018,1,4.59147
58.2,1010,525,205.165,41.9804,1,2.68664
58.2,1011,120,414.75,63.6525,1,5.76516
58.2,1012,122.971,468.139,47.733,1,3.82938
58.2,1013,482.222,353.522,46.5394,1,3.49595
58.2,1014,217.027,238.245,75.1455,1,2.70994
58.3,0,309.824,321.273,32.519,0,8.56311
58.3,1,296.188,320.606,32.487,0,9.68985
58.3,2,308.976,308.493,32.501,0,9.74478
58.3,3,284.2,321.34,32.48,0,12.4373
58.3,4,308.417,295.842,32.48,0,11.6591
58.3,5,270.28,321.368,32.514,0,12.5311
58.3,6,308.082,284.207,32.433,0,13.7066
58.3,7,256.042,321.56,32.459,0,12.6526
58.3,8,306.325,272.199,32.521,0,14.8932
58.3,9,240.915,322.107,32.525,0,12.1201
58.3,10,283.094,247.39,32.376,0,9.77082
58.3,11,226.089,323.532,32.497,0,11.2794
58.3,12,280.798,232.297,32.847,0,9.72897
58.3,13,212.154,325.624,32.479,0,10.6821
58.3,14,279.892,218.38,32.1,0,8.1136
58.3,1000,444.86,195.9,58.6719,1,2.35868
58.3,1001,152.095,465,43.3521,1,2.42005
58.3,1002,479.947,430.297,51.6285,1,4.63858
58.3,1003,356.641,327.778,59.0528,1,2.24808
58.3,1004,525,407.42,52.3669,1,2.60021
58.3,1005,325.213,459.188,53.839,1,4.79127
58.3,1006,134.027,262.207,57.4235,1,6.32265
58.3,1007,365.977,429.415,67.5716,1,4.40376
58.3,1008,226.593,418.28,58.0625,1,3.64221
58.3,1009,152.147,387.232,36.9559,1,4.59147
58.3,1010,525,204.899,41.9421,1,2.68664
58.3,1011,120,415.326,63.6725,1,5.76516
58.3,1012,122.589,468.163,47.7154,1,3.82938
58.3,1013,481.934,353.717,46.5033,1,3.49595
58.3,1014,216.765,238.273,75.2071,1,2.70994
58.4,0,310.482,321.821,32.519,0,8.54902
58.4,1,297.005,321.127,32.488,0,9.79193
58.4,2,309.656,309.191,32.503,0,9.76609
58.4,3,285.309,321.903,32.476,0,12.4064
58.4,4,309.163,296.738,32.482,0,11.6091
58.4,5,271.44,321.842,32.515,0,12.6979
58.4,6,308.913,285.297,32.426,0,13.4991
58.4,7,257.223,322.014,32.458,0,12.8055
58.4,8,307.264,273.355,32.524,0,14.7376
58.4,9,242.053,322.524,32.53,0,12.3189
58.4,10,283.586,248.234,32.359,0,10.8355
58.4,11,227.147,323.923,32.495,0,11.5401
58.4,12,281.134,233.21,32.839,0,10.6543
58.4,13,213.078,326.16,32.481,0,10.4055
58.4,14,279.963,219.188,32.12,0,8.36496
58.4,1000,444.781,196.119,58.7129,1,2.35868
58.4,1001,152.336,465,43.3338,1,2.42005
58.4,1002,480.408,430.249,51.6429,1,4.63858
58.4,1003,356.505,327.957,59.0641,1,2.24808
58.4,1004,525,407.678,52.3955,1,2.60021
58.4,1005,324.88,459.53,53.8773,1,4.79127
58.4,1006,133.469,261.911,57.4244,1,6.32265
58.4,1007,366.361,429.623,67.6244,1,4.40376
58.4,1008,226.5,417.928,58.0354,1,3.64221
58.4,1009,151.81,387.541,36.9099,1,4.59147
58.4,1010,525,204.633,41.9039,1,2.68664
58.4,1011,120,415.903,63.6926,1,5.76516
58.4,1012,122.207,468.187,47.6977,1,3.82938
58.4,1013,481.646,353.913,46.4672,1,3.49595
58.4,1014,216.503,238.301,75.2687,1,2.70994
58.5,0,311.139,322.368,32.519,0,8.51446
58.5,1,297.829,321.656,32.489,0,9.89953
58.5,2,310.337,309.891,32.505,0,9.7591
58.5,3,286.413,322.469,32.474,0,12.3622
58.5,4,309.906,297.63,32.484,0,11.549
58.5,5,272.62,322.311,32.516,0,12.8746
58.5,6,309.736,286.367,32.421,0,13.284
58.5,7,258.423,322.461,32.457,0,12.9376
58.5,8,308.198,274.495,32.526,0,14.5414
58.5,9,243.215,322.933,32.535,0,12.4975
58.5,10,284.155,249.156,32.344,0,11.2953
58.5,11,228.237,324.302,32.493,0,11.7732
58.5,12,281.54,234.195,32.83,0,11.5117
58.5,13,213.99,326.661,32.482,0,10.1438
58.5,14,280.037,220.021,32.139,0,8.6168
58.5,1000,444.702,196.337,58.7538,1,2.35868
58.5,1001,152.578,465,43.3155,1,2.42005
58.5,1002,480.87,430.2,51.6573,1,4.63858
58.5,1003,356.368,328.135,59.0754,1,2.24808
58.5,1004,525,407.937,52.4242,1,2.60021
58.5,1005,324.546,459.871,53.9155,1,4.79127
58.5,1006,132.91,261.615,57.4252,1,6.32265
58.5,1007,366.745,429.831,67.6772,1,4.40376
58.5,1008,226.408,417.577,58.0083,1,3.64221
58.5,1009,151.474,387.85,36.864,1,4.59147
58.5,1010,525,204.367,41.8657,1,2.68664
58.5,1011,120,416.479,63.7126,1,5.76516
58.5,1012,121.826,468.21,47.6801,1,3.82938
58.5,1013,481.358,354.108,46.4311,1,3.49595
58.5,1014,216.24,238.329,75.3303,1,2.70994
58.6,0,311.794,322.912,32.519,0,8.49269
58.6,1,298.66,322.194,32.49,0,9.97121
58.6,2,311.017,310.591,32.506,0,9.74498
58.6,3,287.511,323.037,32.471,0,12.292
58.6,4,310.648,298.515,32.487,0,11.4544
58.6,5,273.819,322.78,32.517,0,13.0978
58.6,6,310.551,287.416,32.416,0,13.035
58.6,7,259.64,322.9,32.457,0,13.0238
58.6,8,309.123,275.617,32.527,0,14.3171
58.6,9,244.399,323.333,32.539,0,12.6462
58.6,10,284.758,250.111,32.33,0,11.7563
58.6,11,229.355,324.671,32.491,0,11.9931
58.6,12,282.014,235.244,32.819,0,12.2772
58.6,13,214.891,327.127,32.483,0,9.91136
58.6,14,280.114,220.879,32.159,0,8.90367
58.6,1000,444.622,196.555,58.7948,1,2.35868
58.6,1001,152.819,465,43.2973,1,2.42005
58.6,1002,481.331,430.152,51.6717,1,4.63858
58.6,1003,356.231,328.313,59.0867,1,2.24808
58.6,1004,525,408.195,52.4528,1,2.60021
58.6,1005,324.213,460.213,53.9538,1,4.79127
58.6,1006,132.351,261.319,57.426,1,6.32265
58.6,1007,367.13,430.04,67.73,1,4.40376
58.6,1008,226.316,417.226,57.9813,1,3.64221
58.6,1009,151.137,388.159,36.8181,1,4.59147
58.6,1010,525,204.101,41.8274,1,2.68664
58.6,1011,120,417.055,63.7327,1,5.76516
58.6,1012,121.444,468.234,47.6624,1,3.82938
58.6,1013,481.071,354.303,46.395,1,3.49595
58.6,1014,215.978,238.357,75.3919,1,2.70994
58.7,0,312.447,323.455,32.519,0,8.47223
58.7,1,299.495,322.739,32.491,0,10.0235
58.7,2,311.696,311.29,32.508,0,9.73779
58.7,3,288.599,323.609,32.469,0,12.2088
58.7,4,311.386,299.391,32.489,0,11.3457
58.7,5,275.04,323.254,32.517,0,13.3314
58.7,6,311.355,288.442,32.413,0,12.7705
58.7,7,260.869,323.331,32.456,0,13.0827
58.7,8,310.037,276.719,32.528,0,14.0354
58.7,9,245.601,323.726,32.542,0,12.7806
58.7,10,285.395,251.099,32.316,0,12.2401
58.7,11,230.499,325.031,32.488,0,12.1893
58.7,12,282.551,236.348,32.808,0,12.9705
58.7,13,215.784,327.557,32.484,0,9.73314
58.7,14,280.2,221.765,32.178,0,9.59943
58.7,1000,444.543,196.773,58.8358,1,2.35868
58.7,1001,153.06,465,43.279,1,2.42005
58.7,1002,481.792,430.103,51.6861,1,4.63858
58.7,1003,356.094,328.491,59.0981,1,2.24808
58.7,1004,525,408.453,52.4815,1,2.60021
58.7,1005,323.88,460.555,53.9921,1,4.79127
58.7,1006,131.792,261.023,57.4268,1,6.32265
58.7,1007,367.514,430.248,67.7828,1,4.40376
58.7,1008,226.223,416.875,57.9542,1,3.64221
58.7,1009,150.8,388.467,36.7721,1,4.59147
58.7,1010,525,203.836,41.7892,1,2.68664
58.7,1011,120,417.631,63.7527,1,5.76516
58.7,1012,121.062,468.258,47.6448,1,3.82938
58.7,1013,480.783,354.498,46.3589,1,3.49595
58.7,1014,215.715,238.385,75.4535,1,2.70994
58.8,0,313.099,323.996,32.518,0,8.44406
58.8,1,300.331,323.292,32.493,0,10.065
58.8,2,312.375,311.988,32.509,0,9.70933
58.8,3,289.676,324.184,32.467,0,12.1086
58.8,4,312.119,300.257,32.491,0,11.236
58.8,5,276.281,323.741,32.518,0,13.5613
58.8,6,312.148,289.443,32.411,0,12.4924
58.8,7,262.107,323.754,32.457,0,13.1077
58.8,8,310.937,277.796,32.529,0,13.7463
58.8,9,246.82,324.11,32.545,0,12.8935
58.8,10,286.07,252.12,32.304,0,12.7369
58.8,11,231.666,325.383,32.487,0,12.346
58.8,12,283.143,237.502,32.795,0,13.5877
58.8,13,216.674,327.951,32.486,0,9.6098
58.8,14,280.343,222.714,32.199,0,10.3609
58.8,1000,444.463,196.992,58.8767,1,2.35868
58.8,1001,153.302,465,43.2608,1,2.42005
58.8,1002,482.253,430.055,51.7005,1,4.63858
58.8,1003,355.958,328.669,59.1094,1,2.24808
58.8,1004,525,408.712,52.5101,1,2.60021
58.8,1005,323.546,460.897,54.0304,1,4.79127
58.8,1006,131.234,260.727,57.4276,1,6.32265
58.8,1007,367.898,430.456,67.8356,1,4.40376
58.8,1008,226.131,416.523,57.9271,1,3.64221
58.8,1009,150.464,388.776,36.7262,1,4.59147
58.8,1010,525,203.57,41.7509,1,2.68664
58.8,1011,120,418.207,63.7728,1,5.76516
58.8,1012,120.68,468.282,47.6271,1,3.82938
58.8,1013,480.495,354.693,46.3228,1,3.49595
58.8,1014,215.453,238.413,75.5151,1,2.70994
58.9,0,313.749,324.535,32.517,0,8.4313
58.9,1,301.168,323.851,32.494,0,10.0958
58.9,2,313.053,312.683,32.51,0,9.67373
58.9,3,290.74,324.762,32.466,0,11.9692
58.9,4,312.848,301.112,32.493,0,11.0982
58.9,5,277.54,324.245,32.517,0,13.7777
58.9,6,312.929,290.418,32.409,0,12.1865
58.9,7,263.35,324.17,32.457,0,13.0668
58.9,8,311.823,278.847,32.53,0,13.4239
58.9,9,248.053,324.487,32.548,0,12.9758
58.9,10,286.785,253.174,32.292,0,13.236
58.9,11,232.852,325.726,32.485,0,12.4974
58.9,12,283.784,238.7,32.782,0,14.1389
58.9,13,217.565,328.311,32.487,0,9.55088
58.9,14,280.55,223.729,32.219,0,11.1761
58.9,1000,444.384,197.21,58.9177,1,2.35868
58.9,1001,153.543,465,43.2425,1,2.42005
58.9,1002,482.714,430.006,51.7149,1,4.63858
58.9,1003,355.821,328.847,59.1207,1,2.24808
58.9,1004,525,408.97,52.5388,1,2.60021
58.9,1005,323.213,461.239,54.0687,1,4.79127
58.9,1006,130.675,260.432,57.4285,1,6.32265
58.9,1007,368.283,430.665,67.8884,1,4.40376
58.9,1008,226.039,416.172,57.9,1,3.64221
58.9,1009,150.127,389.085,36.6803,1,4.59147
58.9,1010,525,203.304,41.7127,1,2.68664
58.9,1011,120,418.783,63.7928,1,5.76516
58.9,1012,120.298,468.306,47.6095,1,3.82938
58.9,1013,480.207,354.889,46.2867,1,3.49595
58.9,1014,215.191,238.441,75.5767,1,2.70994
59,0,314.399,325.072,32.517,0,8.41087
59,1,302.004,324.417,32.495,0,10.0909
59,2,313.73,313.374,32.511,0,9.63117
59,3,291.787,325.342,32.465,0,11.8257
59,4,313.571,301.954,32.495,0,10.9454
59,5,278.813,324.772,32.517,0,13.6877
59,6,313.696,291.365,32.408,0,11.8824
59,7,264.592,324.576,32.458,0,13.004
59,8,312.691,279.871,32.53,0,13.0852
59,9,249.297,324.856,32.55,0,13.0329
59,10,287.543,254.259,32.281,0,13.7689
59,11,234.056,326.061,32.483,0,12.6139
59,12,284.465,239.939,32.768,0,14.6002
59,13,218.462,328.639,32.488,0,9.54701
59,14,280.829,224.811,32.241,0,12.0337
59,1000,444.304,197.428,58.9587,1,2.35868
59,1001,153.784,465,43.2243,1,2.42005
59,1002,483.175,429.958,51.7292,1,4.63858
59,1003,355.684,329.025,59.132,1,2.24808
59,1004,525,409.229,52.5674,1,2.60021
59,1005,322.879,461.581,54.1069,1,4.79127
59,1006,130.116,260.136,57.4293,1,6.32265
59,1007,368.667,430.873,67.9412,1,4.40376
59,1008,225.946,415.821,57.873,1,3.64221
59,1009,149.791,389.394,36.6343,1,4.59147
59,1010,525,203.038,41.6745,1,2.68664
59,1011,120,419.36,63.8129,1,5.76516
59,1012,119.917,468.329,47.5918,1,3.82938
59,1013,479.92,355.084,46.2506,1,3.49595
59,1014,214.928,238.469,75.6383,1,2.70994
59.1,0,315.048,325.607,32.516,0,8.39955
59.1,1,302.836,324.988,32.496,0,10.0807
59.1,2,314.405,314.061,32.512,0,9.58854
59.1,3,292.817,325.923,32.464,0,11.6605
59.1,4,314.288,302.781,32.496,0,10.7939
59.1,5,280.075,325.302,32.517,0,13.5837
59.1,6,314.448,292.285,32.408,0,11.5618
59.1,7,265.83,324.974,32.459,0,12.8879
59.1,8,313.542,280.865,32.53,0,12.7198
59.1,9,250.549,325.218,32.552,0,13.0686
59.1,10,288.348,255.376,32.271,0,14.2864
59.1,11,235.274,326.389,32.482,0,12.6876
59.1,12,285.178,241.213,32.753,0,15.0055
59.1,13,219.369,328.937,32.489,0,9.62246
59.1,14,281.186,225.96,32.262,0,12.8864
59.1,1000,444.225,197.646,58.9997,1,2.35868
59.1,1001,154.025,465,43.206,1,2.42005
59.1,1002,483.636,429.909,51.7436,1,4.63858
59.1,1003,355.547,329.203,59.1433,1,2.24808
59.1,1004,525,409.487,52.5961,1,2.60021
59.1,1005,322.546,461.923,54.1452,1,4.79127
59.1,1006,129.557,259.84,57.4301,1,6.32265
59.1,1007,369.051,431.082,67.994,1,4.40376
59.1,1008,225.854,415.469,57.8459,1,3.64221
59.1,1009,149.454,389.703,36.5884,1,4.59147
59.1,1010,525,202.772,41.6362,1,2.68664
59.1,1011,120,419.936,63.8329,1,5.76516
59.1,1012,119.535,468.353,47.5742,1,3.82938
59.1,1013,479.632,355.279,46.2145,1,3.49595
59.1,1014,214.666,238.497,75.6999,1,2.70994
59.2,0,315.698,326.139,32.515,0,8.40872
59.2,1,303.664,325.563,32.496,0,10.0487
59.2,2,315.079,314.743,32.513,0,9.53184
59.2,3,293.828,326.504,32.464,0,11.4825
59.2,4,314.998,303.594,32.498,0,10.6283
59.2,5,281.324,325.836,32.516,0,13.4606
59.2,6,315.186,293.175,32.409,0,11.2519
59.2,7,267.059,325.362,32.46,0,12.7215
59.2,8,314.373,281.828,32.53,0,12.348
59.2,9,251.807,325.572,32.553,0,13.0787
59.2,10,289.201,256.522,32.262,0,14.8314
59.2,11,236.502,326.708,32.48,0,12.7453
59.2,12,285.915,242.52,32.738,0,14.9968
59.2,13,220.292,329.209,32.491,0,9.77766
59.2,14,281.626,227.171,32.284,0,13.6843
59.2,1000,444.145,197.865,59.0406,1,2.35868
59.2,1001,154.267,465,43.1878,1,2.42005
59.2,1002,484.097,429.861,51.758,1,4.63858
59.2,1003,355.41,329.381,59.1546,1,2.24808
59.2,1004,525,409.746,52.6247,1,2.60021
59.2,1005,322.212,462.265,54.1835,1,4.79127
59.2,1006,128.999,259.544,57.4309,1,6.32265
59.2,1007,369.436,431.29,68.0468,1,4.40376
59.2,1008,225.762,415.118,57.8188,1,3.64221
59.2,1009,149.117,390.012,36.5425,1,4.59147
59.2,1010,525,202.506,41.598,1,2.68664
59.2,1011,120,420.512,63.853,1,5.76516
59.2,1012,119.153,468.377,47.5565,1,3.82938
59.2,1013,479.344,355.474,46.1784,1,3.49595
59.2,1014,214.403,238.525,75.7614,1,2.70994
59.3,0,316.35,326.67,32.514,0,8.39611
59.3,1,304.486,326.141,32.497,0,9.99733
59.3,2,315.751,315.419,32.513,0,9.4823
59.3,3,294.819,327.084,32.464,0,11.2864
59.3,4,315.7,304.392,32.499,0,10.4546
59.3,5,282.557,326.376,32.515,0,13.3204
59.3,6,315.908,294.038,32.411,0,10.9129
59.3,7,268.274,325.739,32.462,0,12.5296
59.3,8,315.183,282.76,32.529,0,11.9697
59.3,9,253.068,325.919,32.554,0,13.041
59.3,10,290.106,257.697,32.254,0,15.0022
59.3,11,237.738,327.019,32.479,0,12.7527
59.3,12,286.652,243.826,32.723,0,15.0044
59.3,13,221.237,329.46,32.492,0,9.99505
59.3,14,282.145,228.437,32.306,0,14.364
59.3,1000,444.066,198.083,59.0816,1,2.35868
59.3,1001,154.508,465,43.1695,1,2.42005
59.3,1002,484.558,429.812,51.7724,1,4.63858
59.3,1003,355.274,329.559,59.166,1,2.24808
59.3,1004,525,410.004,52.6534,1,2.60021
59.3,1005,321.879,462.607,54.2218,1,4.79127
59.3,1006,128.44,259.248,57.4318,1,6.32265
59.3,1007,369.82,431.498,68.0996,1,4.40376
59.3,1008,225.669,414.767,57.7917,1,3.64221
59.3,1009,148.781,390.321,36.4966,1,4.59147
59.3,1010,525,202.24,41.5598,1,2.68664
59.3,1011,120,421.088,63.8731,1,5.76516
59.3,1012,118.771,468.401,47.5389,1,3.82938
59.3,1013,479.056,355.669,46.1423,1,3.49595
59.3,1014,214.141,238.553,75.823,1,2.70994
59.4,0,317.002,327.199,32.513,0,8.40687
59.4,1,305.301,326.72,32.498,0,9.9508
59.4,2,316.422,316.089,32.513,0,9.41166
59.4,3,295.789,327.661,32.464,0,11.0738
59.4,4,316.395,305.173,32.501,0,10.282
59.4,5,283.772,326.922,32.514,0,13.1724
59.4,6,316.613,294.871,32.413,0,10.5949
59.4,7,269.472,326.106,32.464,0,12.3004
59.4,8,315.971,283.661,32.528,0,11.5757
59.4,9,254.327,326.259,32.555,0,12.9792
59.4,10,291.04,258.871,32.248,0,14.9974
59.4,11,238.977,327.321,32.478,0,12.7512
59.4,12,287.387,245.134,32.708,0,15.0005
59.4,13,222.208,329.697,32.493,0,10.2132
59.4,14,282.736,229.746,32.328,0,14.9753
59.4,1000,443.987,198.301,59.1226,1,2.35868
59.4,1001,154.749,465,43.1512,1,2.42005
59.4,1002,485.019,429.764,51.7868,1,4.63858
59.4,1003,355.137,329.737,59.1773,1,2.24808
59.4,1004,525,410.263,52.682,1,2.60021
59.4,1005,321.545,462.949,54.2601,1,4.79127
59.4,1006,127.881,258.952,57.4326,1,6.32265
59.4,1007,370.204,431.707,68.1524,1,4.40376
59.4,1008,225.577,414.416,57.7646,1,3.64221
59.4,1009,148.444,390.63,36.4506,1,4.59147
59.4,1010,525,201.974,41.5215,1,2.68664
59.4,1011,120,421.664,63.8931,1,5.76516
59.4,1012,118.389,468.425,47.5212,1,3.82938
59.4,1013,478.768,355.864,46.1062,1,3.49595
59.4,1014,213.878,238.581,75.8846,1,2.70994
59.5,0,317.657,327.726,32.512,0,8.43027
59.5,1,306.111,327.298,32.499,0,9.88806
59.5,2,317.09,316.752,32.513,0,9.36236
59.5,3,296.736,328.235,32.464,0,10.8462
59.5,4,317.082,305.938,32.502,0,10.0948
59.5,5,284.968,327.474,32.514,0,12.9853
59.5,6,317.303,295.675,32.415,0,10.2709
59.5,7,270.65,326.46,32.466,0,12.0649
59.5,8,316.738,284.528,32.527,0,11.1763
59.5,9,255.582,326.59,32.555,0,12.8622
59.5,10,291.993,260.029,32.242,0,15.0042
59.5,11,240.218,327.614,32.477,0,12.7136
59.5,12,288.123,246.441,32.694,0,15.0013
59.5,13,223.204,329.923,32.494,0,10.4304
59.5,14,283.39,231.093,32.35,0,14.9974
59.5,1000,443.907,198.52,59.1635,1,2.35868
59.5,1001,154.991,465,43.133,1,2.42005
59.5,1002,485.48,429.715,51.8012,1,4.63858
59.5,1003,355,329.915,59.1886,1,2.24808
59.5,1004,525,410.521,52.7107,1,2.60021
59.5,1005,321.212,463.29,54.2983,1,4.79127
59.5,1006,127.322,258.656,57.4334,1,6.32265
59.5,1007,370.589,431.915,68.2052,1,4.40376
59.5,1008,225.485,414.064,57.7376,1,3.64221
59.5,1009,148.108,390.938,36.4047,1,4.59147
59.5,1010,525,201.708,41.4833,1,2.68664
59.5,1011,120,422.24,63.9132,1,5.76516
59.5,1012,118.008,468.448,47.5036,1,3.82938
59.5,1013,478.481,356.06,46.0701,1,3.49595
59.5,1014,213.616,238.609,75.9462,1,2.70994
59.6,0,318.315,328.253,32.511,0,8.43967
59.6,1,306.914,327.875,32.499,0,9.82996
59.6,2,317.757,317.409,32.513,0,9.28509
59.6,3,297.66,328.803,32.465,0,10.6138
59.6,4,317.761,306.685,32.503,0,9.91477
59.6,5,286.141,328.031,32.513,0,12.7864
59.6,6,317.977,296.45,32.418,0,9.95484
59.6,7,271.807,326.802,32.468,0,11.8132
59.6,8,317.482,285.362,32.526,0,10.7696
59.6,9,256.827,326.913,32.555,0,12.7114
59.6,10,292.965,261.172,32.237,0,14.999
59.6,11,241.457,327.899,32.476,0,12.621
59.6,12,288.852,247.752,32.679,0,14.9963
59.6,13,224.224,330.141,32.495,0,10.6197
59.6,14,284.075,232.427,32.371,0,14.998
59.6,1000,443.828,198.738,59.2045,1,2.35868
59.6,1001,155.232,465,43.1147,1,2.42005
59.6,1002,485.942,429.667,51.8156,1,4.63858
59.6,1003,354.863,330.093,59.1999,1,2.24808
59.6,1004,525,410.779,52.7393,1,2.60021
59.6,1005,320.878,463.632,54.3366,1,4.79127
59.6,1006,126.763,258.361,57.4342,1,6.32265
59.6,1007,370.973,432.123,68.2581,1,4.40376
59.6,1008,225.392,413.713,57.7105,1,3.64221
59.6,1009,147.771,391.247,36.3588,1,4.59147
59.6,1010,525,201.442,41.4451,1,2.68664
59.6,1011,120,422.817,63.9332,1,5.76516
59.6,1012,117.626,468.472,47.4859,1,3.82938
59.6,1013,478.193,356.255,46.0341,1,3.49595
59.6,1014,213.354,238.637,76.0078,1,2.70994
59.7,0,318.975,328.779,32.509,0,8.47718
59.7,1,307.712,328.449,32.5,0,9.75789
59.7,2,318.422,318.057,32.513,0,9.23612
59.7,3,298.561,329.364,32.465,0,10.3648
59.7,4,318.433,307.414,32.504,0,9.7289
59.7,5,287.29,328.592,32.512,0,12.5667
59.7,6,318.635,297.197,32.422,0,9.64508
59.7,7,272.941,327.133,32.47,0,11.5562
59.7,8,318.203,286.162,32.525,0,10.3841
59.7,9,258.059,327.226,32.554,0,12.5342
59.7,10,293.957,262.297,32.234,0,14.9993
59.7,11,242.689,328.173,32.475,0,12.5312
59.7,12,289.58,249.063,32.665,0,15.0071
59.7,13,225.265,330.351,32.496,0,10.7768
59.7,14,284.783,233.749,32.392,0,14.999
59.7,1000,443.748,198.956,59.2455,1,2.35868
59.7,1001,155.473,465,43.0965,1,2.42005
59.7,1002,486.403,429.618,51.83,1,4.63858
59.7,1003,354.727,330.271,59.2112,1,2.24808
59.7,1004,525,411.038,52.7679,1,2.60021
59.7,1005,320.545,463.974,54.3749,1,4.79127
59.7,1006,126.205,258.065,57.4351,1,6.32265
59.7,1007,371.357,432.332,68.3109,1,4.40376
59.7,1008,225.3,413.362,57.6834,1,3.64221
59.7,1009,147.434,391.556,36.3128,1,4.59147
59.7,1010,525,201.176,41.4068,1,2.68664
59.7,1011,120,423.393,63.9533,1,5.76516
59.7,1012,117.244,468.496,47.4683,1,3.82938
59.7,1013,477.905,356.45,45.998,1,3.49595
59.7,1014,213.091,238.665,76.0694,1,2.70994
59.8,0,319.639,329.306,32.508,0,8.52095
59.8,1,308.504,329.019,32.501,0,9.67771
59.8,2,319.086,318.699,32.513,0,9.17347
59.8,3,299.437,329.918,32.466,0,10.1117
59.8,4,319.096,308.126,32.505,0,9.56386
59.8,5,288.413,329.156,32.511,0,12.3349
59.8,6,319.279,297.915,32.426,0,9.34419
59.8,7,274.052,327.451,32.473,0,11.3021
59.8,8,318.903,286.929,32.523,0,9.9922
59.8,9,259.275,327.53,32.553,0,12.3063
59.8,10,294.968,263.405,32.231,0,14.9971
59.8,11,243.914,328.437,32.475,0,12.391
59.8,12,290.312,250.373,32.651,0,14.9951
59.8,13,226.323,330.556,32.497,0,10.9148
59.8,14,285.506,235.063,32.411,0,14.9989
59.8,1000,443.669,199.174,59.2864,1,2.35868
59.8,1001,155.715,465,43.0782,1,2.42005
59.8,1002,486.864,429.57,51.8443,1,4.63858
59.8,1003,354.59,330.449,59.2226,1,2.24808
59.8,1004,525,411.296,52.7966,1,2.60021
59.8,1005,320.211,464.316,54.4132,1,4.79127
59.8,1006,125.646,257.769,57.4359,1,6.32265
59.8,1007,371.742,432.54,68.3637,1,4.40376
59.8,1008,225.208,413.01,57.6563,1,3.64221
59.8,1009,147.098,391.865,36.2669,1,4.59147
59.8,1010,525,200.91,41.3686,1,2.68664
59.8,1011,120,423.969,63.9733,1,5.76516
59.8,1012,116.862,468.52,47.4506,1,3.82938
59.8,1013,477.617,356.645,45.9619,1,3.49595
59.8,1014,212.829,238.693,76.131,1,2.70994
59.9,0,320.307,329.835,32.507,0,8.56473
59.9,1,309.289,329.585,32.501,0,9.60792
59.9,2,319.749,319.333,32.512,0,9.1321
59.9,3,300.29,330.461,32.467,0,9.85563
59.9,4,319.753,308.821,32.505,0,9.38555
59.9,5,289.51,329.72,32.51,0,12.123
59.9,6,319.908,298.606,32.43,0,9.06475
59.9,7,275.14,327.757,32.475,0,11.0195
59.9,8,319.581,287.663,32.522,0,9.63584
59.9,9,260.47,327.824,32.552,0,12.0666
59.9,10,295.997,264.496,32.23,0,14.9988
59.9,11,245.127,328.69,32.474,0,12.2338
59.9,12,291.054,251.676,32.638,0,15.0038
59.9,13,227.396,330.756,32.498,0,11.014
59.9,14,286.238,236.372,32.43,0,15.0085
59.9,1000,443.589,199.393,59.3274,1,2.35868
59.9,1001,155.956,465,43.06,1,2.42005
59.9,1002,487.325,429.521,51.8587,1,4.63858
59.9,1003,354.453,330.628,59.2339,1,2.24808
59.9,1004,525,411.555,52.8252,1,2.60021
59.9,1005,319.878,464.658,54.4515,1,4.79127
59.9,1006,125.087,257.473,57.4367,1,6.32265
59.9,1007,372.126,432.749,68.4165,1,4.40376
59.9,1008,225.115,412.659,57.6292,1,3.64221
59.9,1009,146.761,392.174,36.221,1,4.59147
59.9,1010,525,200.644,41.3304,1,2.68664
59.9,1011,120,424.545,63.9934,1,5.76516
59.9,1012,116.481,468.543,47.433,1,3.82938
59.9,1013,477.329,356.84,45.9258,1,3.49595
59.9,1014,212.566,238.721,76.1926,1,2.70994
60,0,320.979,330.366,32.506,0,8.62256
60,1,310.069,330.146,32.502,0,9.54627
60,2,320.412,319.961,32.512,0,9.06268
60,3,301.119,330.994,32.469,0,9.59186
60,4,320.402,309.499,32.506,0,9.22853
60,5,290.574,330.301,32.508,0,11.8925
60,6,320.524,299.271,32.434,0,8.7861
60,7,276.202,328.051,32.478,0,10.7563
60,8,320.24,288.366,32.52,0,9.27313
60,9,261.643,328.107,32.551,0,11.7858
60,10,297.045,265.569,32.229,0,14.9979
60,11,246.326,328.933,32.474,0,12.0731
60,12,291.815,252.969,32.625,0,14.9969
60,13,228.48,330.951,32.499,0,11.0759
60,14,286.972,237.681,32.448,0,14.9968
60,1000,443.51,199.611,59.3684,1,5.53342
60,1001,156.197,465,43.0417,1,5.51235
