time,nodeId,eventType
35.4461,17,Tx Data
35.4461,19,Tx Data
35.448,22,Tx Data
35.4497,7,Rx Data
35.45,17,Tx Data
35.45,28,Tx Data
35.452,16,Tx Data
35.452,23,Tx Data
35.4526,22,Rx Data
35.4539,17,Tx Data
35.4539,24,Tx Data
35.4559,15,Tx Data
35.4565,25,Rx Data
35.4578,16,Tx Data
35.4598,16,Tx Data
35.4598,17,Tx Data
35.461,3,Tx Data
35.4618,26,Tx Data
35.4637,18,Tx Data
35.4637,28,Tx Data
35.4657,20,Tx Data
35.4657,26,Tx Data
35.4657,28,Tx Data
35.4675,16,Rx Data
35.4677,19,Tx Data
35.4677,20,Tx Data
35.4696,21,Tx Data
35.4715,17,Rx Data
35.4716,27,Tx Data
35.4735,16,Tx Data
35.4735,20,Tx Data
35.4735,25,Tx Data
35.4739,16,Rx Data
35.4755,15,Tx Data
35.4755,20,Tx Data
35.4755,22,Tx Data
35.4775,15,Tx Data
35.4814,23,Tx Data
35.4834,15,Tx Data
35.4853,23,Tx Data
35.4873,23,Tx Data
35.4887,17,Rx Data
35.4888,24,Rx Data
35.4888,25,Rx Data
35.4892,16,Tx Data
35.4892,19,Tx Data
35.4892,24,Tx Data
35.4892,28,Tx Data
35.4902,1,Rx Data
35.4909,9,Rx Data
35.4909,17,Rx Data
35.4912,27,Tx Data
35.4912,29,Tx Data
35.4931,25,Rx Data
35.4932,21,Tx Data
35.4932,29,Tx Data
35.4951,16,Tx Data
35.4952,17,Rx Data
35.4971,18,Tx Data
35.4991,16,Tx Data
35.4991,24,Tx Data
35.4991,28,Tx Data
35.4991,29,Tx Data
35.4994,12,Rx Data
35.501,19,Tx Data
35.501,23,Tx Data
35.5016,22,Rx Data
35.503,19,Tx Data
35.503,22,Tx Data
35.503,24,Tx Data
35.503,26,Tx Data
35.503,28,Tx Data
35.5038,8,Rx Data
35.5038,28,Rx Data
35.5056,10,Tx Data
35.5061,9,Rx Data
35.5069,27,Tx Data
35.5089,15,Tx Data
35.5089,17,Tx Data
35.5108,19,Tx Data
35.5108,22,Tx Data
35.5128,22,Tx Data
35.5128,29,Tx Data
35.5146,11,Rx Data
35.5146,7,Rx Data
35.5148,25,Tx Data
35.5148,27,Tx Data
35.5167,15,Tx Data
35.5167,22,Tx Data
35.5167,24,Tx Data
35.5186,16,Rx Data
35.5187,22,Tx Data
35.519,9,Rx Data
35.521,20,Rx Data
35.5212,11,Rx Data
35.5212,17,Rx Data
35.5226,19,Tx Data
35.5226,26,Tx Data
35.5232,26,Rx Data
35.5234,9,Rx Data
35.5234,7,Rx Data
35.5256,17,Rx Data
35.5265,16,Tx Data
35.5265,18,Tx Data
35.5265,23,Tx Data
35.5275,28,Rx Data
35.5278,9,Rx Data
35.5293,16,Rx Data
35.5299,12,Rx Data
35.5305,17,Tx Data
35.5305,18,Tx Data
35.5324,20,Tx Data
35.5324,24,Tx Data
35.5336,22,Rx Data
35.5344,23,Tx Data
35.5344,28,Tx Data
35.5364,20,Tx Data
35.5364,29,Tx Data
35.5384,12,Rx Data
35.5399,24,Rx Data
35.5403,20,Tx Data
35.5403,23,Tx Data
35.5422,23,Tx Data
35.5422,26,Tx Data
35.5442,27,Tx Data
35.5451,8,Rx Data
35.5462,15,Tx Data
35.5462,17,Tx Data
35.5462,23,Tx Data
35.5469,26,Rx Data
35.5472,17,Rx Data
35.5473,12,Rx Data
35.5494,27,Rx Data
35.5501,21,Tx Data
35.5501,22,Tx Data
35.5521,17,Tx Data
35.5521,25,Tx Data
35.554,18,Tx Data
35.5558,9,Rx Data
35.556,24,Tx Data
35.5599,16,Tx Data
35.5599,18,Tx Data
35.5599,28,Tx Data
35.5619,23,Tx Data
35.5619,24,Tx Data
35.5638,23,Tx Data
35.5645,12,Rx Data
35.5656,22,Rx Data
35.5658,18,Tx Data
35.5678,21,Tx Data
35.5678,24,Tx Data
35.5678,28,Tx Data
35.5697,21,Tx Data
35.5717,22,Tx Data
35.5736,17,Tx Data
35.5736,22,Tx Data
35.5736,26,Tx Data
35.5752,9,Rx Data
35.5752,17,Rx Data
35.5756,15,Tx Data
35.5756,26,Tx Data
35.5768,28,Rx Data
35.5776,15,Tx Data
35.5776,20,Tx Data
35.5776,23,Tx Data
35.5795,15,Tx Data
35.5795,29,Tx Data
35.5815,15,Tx Data
35.5815,16,Tx Data
35.5815,20,Tx Data
35.5817,17,Rx Data
35.5835,25,Tx Data
35.5835,26,Tx Data
35.5835,28,Tx Data
35.5847,22,Rx Data
35.5854,19,Tx Data
35.5854,26,Tx Data
35.5866,25,Rx Data
35.5874,15,Tx Data
35.5874,21,Tx Data
35.5874,22,Tx Data
35.5874,28,Tx Data
35.5893,16,Tx Data
35.5893,24,Tx Data
35.5902,7,Rx Data
35.5904,12,Rx Data
35.5913,28,Tx Data
35.5913,29,Tx Data
35.5933,15,Tx Data
35.5933,25,Tx Data
35.5952,20,Tx Data
35.5967,9,Rx Data
35.5972,20,Tx Data
35.5972,23,Tx Data
35.5972,24,Tx Data
35.5991,20,Rx Data
35.5992,20,Tx Data
35.5992,25,Tx Data
35.601,7,Rx Data
35.6012,20,Rx Data
35.6032,11,Rx Data
35.6032,7,Rx Data
35.6034,20,Rx Data
35.605,17,Tx Data
35.6054,11,Rx Data
35.607,21,Tx Data
35.6078,20,Rx Data
35.609,19,Tx Data
35.6098,17,Rx Data
35.6099,12,Rx Data
35.6129,27,Tx Data
35.6129,28,Tx Data
35.6152,7,Tx Data
35.6152,7,Tx Data
35.6163,11,Rx Data
35.6168,18,Tx Data
35.6185,12,Rx Data
35.6188,17,Tx Data
35.6188,23,Tx Data
35.6188,29,Tx Data
35.6207,12,Rx Data
35.6207,15,Tx Data
35.6207,21,Tx Data
35.6247,15,Tx Data
35.625,27,Rx Data
35.6266,16,Tx Data
35.6266,18,Tx Data
35.6272,17,Rx Data
35.6293,12,Rx Data
35.6306,19,Tx Data
35.6306,24,Tx Data
35.6306,29,Tx Data
35.6314,7,Rx Data
35.6325,16,Tx Data
35.6325,23,Tx Data
35.6325,25,Tx Data
35.6325,27,Tx Data
35.6325,28,Tx Data
35.6345,15,Tx Data
35.6345,26,Tx Data
35.6364,21,Tx Data
35.6404,16,Tx Data
35.6404,23,Tx Data
35.6422,16,Rx Data
35.6423,19,Tx Data
35.6423,23,Tx Data
35.6423,25,Tx Data
35.6429,4,Tx Data
35.6443,19,Tx Data
35.6463,16,Tx Data
35.6463,26,Tx Data
35.6463,27,Tx Data
35.6482,19,Tx Data
35.6482,21,Tx Data
35.6502,18,Tx Data
35.6502,22,Tx Data
35.6502,25,Tx Data
35.6508,8,Rx Data
35.6541,22,Tx Data
35.655,24,Rx Data
35.6561,23,Tx Data
35.6561,29,Tx Data
35.6572,17,Rx Data
35.6572,7,Rx Data
35.6574,12,Rx Data
35.658,29,Tx Data
35.66,28,Tx Data
35.662,19,Tx Data
35.662,22,Tx Data
35.6637,17,Rx Data
35.6639,23,Tx Data
35.6655,20,Rx Data
35.6659,25,Tx Data
35.6679,20,Tx Data
35.6679,23,Tx Data
35.6679,28,Tx Data
35.6698,20,Tx Data
35.6703,17,Rx Data
35.6706,1,Tx Data
35.6725,17,Rx Data
35.6727,8,Rx Data
35.6737,15,Tx Data
35.6737,19,Tx Data
35.6737,23,Tx Data
35.6737,24,Tx Data
35.6746,17,Rx Data
35.6749,12,Rx Data
35.6757,28,Tx Data
35.6767,11,Rx Data
35.6771,8,Rx Data
35.6777,20,Tx Data
35.6777,23,Tx Data
35.6784,16,Rx Data
35.6796,29,Tx Data
35.6806,22,Rx Data
35.6816,21,Tx Data
35.6836,22,Tx Data
35.6836,26,Tx Data
35.6848,22,Rx Data
35.6855,20,Tx Data
35.686,12,Rx Data
35.6876,9,Rx Data
35.6894,28,Tx Data
35.6914,17,Tx Data
35.6914,20,Tx Data
35.6914,21,Tx Data
35.6914,22,Tx Data
35.6918,28,Rx Data
35.6933,22,Rx Data
35.6934,16,Tx Data
35.6939,25,Rx Data
35.6954,16,Rx Data
35.6963,11,Rx Data
35.6963,9,Rx Data
35.6973,17,Tx Data
35.6973,23,Tx Data
35.6973,25,Tx Data
35.6981,26,Rx Data
35.7012,15,Tx Data
35.7012,18,Tx Data
35.7029,9,Rx Data
35.7029,17,Rx Data
35.7029,7,Rx Data
35.7032,21,Tx Data
35.7032,22,Tx Data
35.7051,29,Tx Data
35.7071,17,Tx Data
35.7071,22,Tx Data
35.7071,29,Tx Data
35.7078,8,Rx Data
35.7088,25,Rx Data
35.7103,22,Rx Data
35.7114,9,Rx Data
35.713,16,Tx Data
35.7136,9,Rx Data
35.7152,8,Tx Data
35.7158,17,Rx Data
35.7169,18,Tx Data
35.7169,26,Tx Data
35.7189,17,Tx Data
35.7196,25,Rx Data
35.7208,20,Tx Data
35.7208,29,Tx Data
35.7217,28,Rx Data
35.7228,29,Tx Data
35.723,22,Rx Data
35.7237,13,Tx Data
35.7248,24,Tx Data
35.7267,20,Tx Data
35.7267,21,Tx Data
35.7274,22,Rx Data
35.7281,28,Rx Data
35.7281,26,Rx Data
35.7287,21,Tx Data
35.7304,20,Rx Data
35.7307,15,Tx Data
35.7307,23,Tx Data
35.7307,24,Tx Data
35.7307,27,Tx Data
35.7326,22,Tx Data
35.7346,17,Tx Data
35.7346,19,Tx Data
35.7346,24,Tx Data
35.7346,28,Tx Data
35.7355,17,Rx Data
35.7361,25,Rx Data
35.7365,19,Tx Data
35.7365,25,Tx Data
35.7399,7,Rx Data
35.7403,16,Rx Data
35.7404,12,Rx Data
35.7405,19,Tx Data
35.7405,20,Tx Data
35.7405,27,Tx Data
35.7424,21,Tx Data
35.7424,27,Tx Data
35.7444,24,Tx Data
35.7449,8,Rx Data
35.7464,21,Tx Data
35.7464,27,Tx Data
35.7464,28,Tx Data
35.7467,24,Rx Data
35.7483,18,Tx Data
35.7489,16,Rx Data
35.7503,20,Tx Data
35.7507,7,Rx Data
35.7515,12,Rx Data
35.7522,21,Tx Data
35.7522,23,Tx Data
35.755,17,Rx Data
35.7558,12,Rx Data
35.7561,25,Rx Data
35.7562,16,Tx Data
35.7562,17,Tx Data
35.7562,26,Tx Data
35.7601,22,Tx Data
35.7601,29,Tx Data
35.7604,20,Rx Data
35.7621,15,Tx Data
35.7621,20,Tx Data
35.7621,21,Tx Data
35.7621,27,Tx Data
35.7626,25,Rx Data
35.7656,17,Rx Data
35.7656,7,Rx Data
35.766,26,Tx Data
35.766,28,Tx Data
35.7666,12,Rx Data
35.7709,8,Rx Data
35.7716,25,Rx Data
35.7719,15,Tx Data
35.7719,18,Tx Data
35.7737,20,Rx Data
35.7738,22,Tx Data
35.7743,9,Rx Data
35.7758,15,Tx Data
35.7758,26,Tx Data
35.7765,7,Rx Data
35.7766,24,Rx Data
35.7778,17,Tx Data
35.7797,21,Tx Data
35.7809,11,Rx Data
35.7809,17,Rx Data
35.7817,15,Tx Data
35.7817,18,Tx Data
35.7817,28,Tx Data
35.7818,8,Rx Data
35.7836,23,Tx Data
35.7836,28,Tx Data
35.7852,17,Rx Data
35.7856,28,Tx Data
35.7876,21,Tx Data
35.7876,23,Tx Data
35.7894,22,Rx Data
35.7895,15,Tx Data
35.7895,18,Tx Data
35.7895,25,Tx Data
35.7948,12,Rx Data
35.7954,22,Tx Data
35.7954,25,Tx Data
35.7954,28,Tx Data
35.7971,8,Tx Data
35.7974,15,Tx Data
35.7993,18,Tx Data
35.8013,23,Tx Data
35.8013,26,Tx Data
35.8013,12,Rx Data
35.8023,22,Rx Data
35.8027,11,Rx Data
35.8033,19,Tx Data
35.8033,28,Tx Data
35.8048,17,Rx Data
35.8052,16,Tx Data
35.8052,19,Tx Data
35.8052,28,Tx Data
35.8056,12,Rx Data
35.8072,24,Tx Data
35.8092,17,Tx Data
35.8092,18,Tx Data
35.8092,11,Rx Data
35.8108,25,Rx Data
35.8111,18,Tx Data
35.8115,9,Rx Data
35.8121,8,Rx Data
35.8131,23,Tx Data
35.8151,22,Rx Data
35.8187,12,Rx Data
35.8187,26,Rx Data
35.8214,16,Rx Data
35.8224,17,Rx Data
35.8229,21,Tx Data
35.8229,25,Tx Data
35.8236,22,Rx Data
35.8248,5,Tx Data
35.8253,12,Rx Data
35.8253,8,Rx Data
35.8257,22,Rx Data
35.8268,16,Tx Data
35.8288,17,Tx Data
35.8288,19,Tx Data
35.8288,20,Tx Data
35.8288,21,Tx Data
35.8288,9,Rx Data
35.8288,17,Rx Data
35.8308,21,Tx Data
35.8347,22,Tx Data
35.8353,17,Rx Data
35.8362,12,Rx Data
35.8386,22,Tx Data
35.8386,25,Tx Data
35.8386,28,Tx Data
35.8406,8,Rx Data
35.8445,28,Tx Data
35.8453,25,Rx Data
35.8462,17,Rx Data
35.8465,25,Tx Data
35.8465,26,Tx Data
35.8472,12,Rx Data
35.8484,11,Rx Data
35.8506,9,Rx Data
35.8523,15,Tx Data
35.8523,25,Tx Data
35.8525,2,Tx Data
35.857,17,Rx Data
35.857,7,Rx Data
35.8575,20,Rx Data
35.8598,24,Rx Data
35.8602,15,Tx Data
35.8602,29,Tx Data
35.8613,17,Rx Data
35.8622,17,Tx Data
35.8622,21,Tx Data
35.8635,11,Rx Data
35.8639,28,Rx Data
35.8641,15,Tx Data
35.8641,21,Tx Data
35.8657,11,Rx Data
35.8657,9,Rx Data
35.8657,17,Rx Data
35.866,28,Rx Data
35.8661,22,Tx Data
35.8679,17,Rx Data
35.868,17,Tx Data
35.8681,25,Rx Data
35.87,24,Tx Data
35.8759,18,Tx Data
35.8759,22,Tx Data
35.8759,24,Tx Data
35.8759,25,Tx Data
35.8779,23,Tx Data
35.8786,17,Rx Data
35.8798,17,Tx Data
35.8798,19,Tx Data
35.8799,12,Rx Data
35.8808,9,Rx Data
35.8818,25,Tx Data
35.8833,16,Rx Data
35.8837,15,Tx Data
35.8837,19,Tx Data
35.8837,24,Tx Data
35.8851,25,Rx Data
35.8854,24,Rx Data
35.8857,15,Tx Data
35.8857,23,Tx Data
35.8875,13,Tx Data
35.8876,24,Rx Data
35.8876,25,Rx Data
35.8877,18,Tx Data
35.8885,12,Rx Data
35.8885,8,Rx Data
35.8896,24,Tx Data
35.8896,29,Tx Data
35.8916,15,Tx Data
35.8918,16,Rx Data
35.8936,21,Tx Data
35.8975,18,Tx Data
35.8981,11,Rx Data
35.8981,7,Rx Data
35.8982,16,Rx Data
35.8983,0,Tx Data
35.8994,15,Tx Data
35.8994,19,Tx Data
35.9003,11,Rx Data
35.9003,9,Rx Data
35.9003,24,Rx Data
35.9014,20,Tx Data
35.9034,23,Tx Data
35.9034,25,Tx Data
35.9073,25,Tx Data
35.9081,8,Rx Data
35.9093,22,Tx Data
35.9093,24,Tx Data
35.9103,12,Rx Data
35.9112,23,Tx Data
35.9112,24,Tx Data
35.9132,17,Tx Data
35.9132,25,Tx Data
35.9146,8,Rx Data
35.9151,16,Tx Data
35.9151,23,Tx Data
35.9151,24,Tx Data
35.9151,27,Tx Data
35.9156,11,Rx Data
35.9189,12,Rx Data
35.9191,15,Tx Data
35.9191,18,Tx Data
35.9199,9,Rx Data
35.921,23,Tx Data
35.923,25,Tx Data
35.9232,8,Rx Data
35.9248,6,Tx Data
35.9248,6,Tx Data
35.925,16,Tx Data
35.925,23,Tx Data
35.9258,25,Rx Data
35.926,22,Rx Data
35.9275,12,Rx Data
35.9289,17,Tx Data
35.9289,20,Tx Data
35.9302,25,Rx Data
35.9308,23,Tx Data
35.932,12,Rx Data
35.933,11,Rx Data
35.933,9,Rx Data
35.9345,22,Rx Data
35.9348,18,Tx Data
35.9367,15,Tx Data
35.9367,22,Tx Data
35.9374,17,Rx Data
35.9387,17,Tx Data
35.9387,29,Tx Data
35.9395,25,Rx Data
35.9417,25,Rx Data
35.9426,20,Tx Data
35.9439,25,Rx Data
35.9439,9,Rx Data
35.9446,26,Tx Data
35.9451,12,Rx Data
35.9465,29,Tx Data
35.9472,24,Rx Data
35.9485,25,Tx Data
35.9505,23,Tx Data
35.9505,27,Tx Data
35.9505,29,Tx Data
35.9509,20,Rx Data
35.9518,8,Rx Data
35.9524,20,Tx Data
35.9544,18,Tx Data
35.9564,20,Tx Data
35.9564,22,Tx Data
35.9564,29,Tx Data
35.9583,18,Tx Data
35.9591,17,Rx Data
35.96,22,Rx Data
35.96,24,Rx Data
35.9623,28,Tx Data
35.9634,20,Rx Data
35.9642,17,Tx Data
35.9642,18,Tx Data
35.9642,25,Tx Data
35.9656,28,Rx Data
35.9656,25,Rx Data
35.9662,16,Tx Data
35.9662,27,Tx Data
35.967,8,Rx Data
35.9681,28,Tx Data
35.9701,16,Tx Data
35.9701,18,Tx Data
35.9707,22,Rx Data
35.9721,8,Rx Data
35.9721,28,Tx Data
35.9721,29,Tx Data
35.974,19,Tx Data
35.974,21,Tx Data
35.976,25,Tx Data
35.978,15,Tx Data
35.9785,25,Rx Data
35.9799,23,Tx Data
35.9799,25,Tx Data
35.9799,29,Tx Data
35.9802,0,Tx Data
35.9809,11,Rx Data
35.983,8,Rx Data
35.9838,19,Tx Data
35.9838,22,Tx Data
35.9856,22,Rx Data
35.9858,23,Tx Data
35.9877,22,Rx Data
35.9878,24,Tx Data
35.9897,15,Tx Data
35.9897,17,Tx Data
35.9897,18,Tx Data
35.9897,23,Tx Data
35.9917,12,Rx Data
35.9917,16,Tx Data
35.9941,24,Rx Data
35.9956,20,Tx Data
35.9956,24,Tx Data
35.9956,28,Tx Data
35.9976,19,Tx Data
35.9976,26,Tx Data
35.9995,19,Tx Data
35.9995,21,Tx Data
35.9995,22,Tx Data
35.9995,24,Tx Data
36.0004,8,Rx Data
36.0004,16,Rx Data
36.0087,28,Rx Data
36.0108,25,Rx Data
36.0111,12,Rx Data
36.0132,24,Rx Data
36.0154,22,Rx Data
36.0172,25,Rx Data
36.0197,27,Rx Data
36.0218,9,Rx Data
36.0241,12,Rx Data
36.0263,8,Rx Data
36.0303,22,Rx Data
36.0307,12,Rx Data
36.0324,16,Rx Data
36.0326,9,Rx Data
36.0328,12,Rx Data
36.0391,11,Rx Data
36.0391,9,Rx Data
36.0391,17,Rx Data
36.0412,20,Rx Data
36.0434,25,Rx Data
36.0458,25,Rx Data
36.0535,21,Tx Data
36.0535,29,Tx Data
36.0554,28,Tx Data
36.0558,20,Rx Data
36.0594,18,Tx Data
36.0594,23,Tx Data
36.0594,24,Tx Data
36.0623,16,Rx Data
36.0629,11,Rx Data
36.0633,15,Tx Data
36.0633,20,Tx Data
36.0672,15,Tx Data
36.0672,25,Tx Data
36.0692,18,Tx Data
36.0696,12,Rx Data
36.0711,17,Tx Data
36.0711,21,Tx Data
36.0711,23,Tx Data
36.0711,24,Tx Data
36.0711,26,Tx Data
36.0711,28,Tx Data
36.0751,25,Tx Data
36.0751,29,Tx Data
36.0751,24,Rx Data
36.077,18,Tx Data
36.0773,25,Rx Data
36.078,9,Rx Data
36.079,15,Tx Data
36.079,24,Tx Data
36.0791,10,Tx Data
36.0829,21,Tx Data
36.0829,23,Tx Data
36.0846,20,Rx Data
36.0849,19,Tx Data
36.0849,26,Tx Data
36.0868,15,Tx Data
36.087,12,Rx Data
36.0888,18,Tx Data
36.0888,24,Tx Data
36.0914,8,Rx Data
36.0947,15,Tx Data
36.0947,16,Tx Data
36.0947,27,Tx Data
36.0957,17,Rx Data
36.0986,19,Tx Data
36.0986,25,Tx Data
36.0986,26,Tx Data
36.1006,17,Tx Data
36.1006,20,Tx Data
36.1023,8,Rx Data
36.1025,15,Tx Data
36.1025,20,Tx Data
36.1025,26,Tx Data
36.1044,9,Rx Data
36.1045,20,Tx Data
36.1045,24,Tx Data
36.1065,16,Tx Data
36.1065,23,Tx Data
36.1065,25,Tx Data
36.1084,17,Tx Data
36.1104,25,Tx Data
36.1104,29,Tx Data
36.1123,23,Tx Data
36.1123,24,Tx Data
36.1123,28,Tx Data
36.1143,16,Tx Data
36.1143,18,Tx Data
36.1152,12,Rx Data
36.1153,9,Rx Data
36.1163,16,Tx Data
36.1163,3,Tx Data
36.1174,12,Rx Data
36.1182,17,Tx Data
36.1182,27,Tx Data
36.1218,17,Rx Data
36.1219,22,Rx Data
36.1222,16,Tx Data
36.1222,28,Tx Data
36.1261,27,Rx Data
36.1261,16,Tx Data
36.1261,20,Tx Data
36.1261,28,Tx Data
36.128,24,Tx Data
36.1282,28,Rx Data
36.13,25,Tx Data
36.132,17,Tx Data
36.132,29,Tx Data
36.1325,12,Rx Data
36.1339,25,Tx Data
36.1339,28,Tx Data
36.1346,25,Rx Data
36.1359,20,Tx Data
36.1359,28,Tx Data
36.1379,15,Tx Data
36.1379,29,Tx Data
36.1412,17,Rx Data
36.1412,20,Rx Data
36.1437,23,Tx Data
36.1437,26,Tx Data
36.1437,27,Tx Data
36.1455,1,Rx Data
36.1457,21,Tx Data
36.1457,24,Tx Data
36.1477,17,Tx Data
36.1477,22,Tx Data
36.1477,28,Tx Data
36.1477,11,Rx Data
36.1496,22,Tx Data
36.1496,28,Tx Data
36.1516,24,Tx Data
36.1519,12,Rx Data
36.1555,16,Tx Data
36.1555,17,Tx Data
36.1564,12,Rx Data
36.1564,11,Rx Data
36.1575,18,Tx Data
36.1595,21,Tx Data
36.1606,25,Rx Data
36.1614,18,Tx Data
36.1614,20,Tx Data
36.1614,25,Tx Data
36.1626,24,Rx Data
36.1628,20,Rx Data
36.1634,16,Tx Data
36.1634,24,Tx Data
36.1647,16,Rx Data
36.1671,27,Rx Data
36.1693,15,Tx Data
36.1693,27,Tx Data
36.1693,12,Rx Data
36.1712,18,Tx Data
36.1715,17,Rx Data
36.1732,20,Tx Data
36.1732,26,Tx Data
36.1752,18,Tx Data
36.1752,19,Tx Data
36.1752,28,Tx Data
36.1757,28,Rx Data
36.1791,17,Tx Data
36.1799,28,Rx Data
36.1799,25,Rx Data
36.1802,2,Tx Data
36.1803,12,Rx Data
36.181,23,Tx Data
36.181,27,Tx Data
36.181,28,Tx Data
36.1822,17,Rx Data
36.1825,8,Rx Data
36.183,15,Tx Data
36.183,16,Tx Data
36.183,19,Tx Data
36.183,26,Tx Data
36.1843,25,Rx Data
36.185,19,Tx Data
36.185,22,Tx Data
36.185,27,Tx Data
36.1866,9,Rx Data
36.1869,16,Tx Data
36.1887,7,Tx Data
36.1889,15,Tx Data
36.1889,20,Tx Data
36.1889,22,Tx Data
36.1889,23,Tx Data
36.1889,25,Tx Data
36.1909,15,Tx Data
36.1909,17,Tx Data
36.1909,19,Tx Data
36.1909,26,Tx Data
36.1909,28,Tx Data
36.1924,24,Rx Data
36.1928,17,Tx Data
36.1945,16,Rx Data
36.1952,17,Rx Data
36.1966,16,Rx Data
36.1967,16,Tx Data
36.1967,27,Tx Data
36.1977,20,Rx Data
36.1987,27,Tx Data
36.1987,29,Tx Data
36.1988,16,Rx Data
36.1996,17,Rx Data
36.2,12,Rx Data
36.2007,26,Tx Data
36.2018,11,Rx Data
36.2046,17,Tx Data
36.2046,26,Tx Data
36.2066,17,Tx Data
36.2066,25,Tx Data
36.2066,26,Tx Data
36.2066,27,Tx Data
36.2085,15,Tx Data
36.2085,19,Tx Data
36.2085,21,Tx Data
36.2105,21,Tx Data
36.2119,25,Rx Data
36.2124,17,Tx Data
36.2144,21,Tx Data
36.2144,26,Tx Data
36.2144,29,Tx Data
36.2152,13,Tx Data
36.2164,15,Tx Data
36.2164,17,Tx Data
36.2164,18,Tx Data
36.2164,26,Rx Data
36.2183,18,Tx Data
36.2183,21,Tx Data
36.2185,25,Rx Data
36.2201,24,Rx Data
36.2235,11,Rx Data
36.2239,8,Rx Data
36.2256,17,Rx Data
36.2262,24,Tx Data
36.2262,27,Tx Data
36.2262,28,Tx Data
36.2281,22,Tx Data
36.2281,24,Tx Data
36.2281,28,Tx Data
36.23,17,Rx Data
36.2302,20,Rx Data
36.2321,15,Tx Data
36.2321,17,Tx Data
36.2321,23,Tx Data
36.2321,28,Tx Data
36.234,17,Tx Data
36.234,20,Tx Data
36.234,21,Tx Data
36.234,23,Tx Data
36.234,27,Tx Data
36.236,15,Tx Data
36.238,20,Tx Data
36.2419,23,Tx Data
36.2419,27,Tx Data
36.2432,11,Rx Data
36.2434,12,Rx Data
36.244,1,Tx Data
36.2454,17,Rx Data
36.2456,20,Rx Data
36.2458,26,Tx Data
36.2476,11,Rx Data
36.2489,20,Rx Data
36.2497,20,Tx Data
36.2497,22,Tx Data
36.2497,26,Tx Data
36.2498,17,Rx Data
36.2517,22,Tx Data
36.2517,24,Tx Data
36.2517,26,Tx Data
36.2537,19,Tx Data
36.2543,12,Rx Data
36.2556,17,Tx Data
36.2556,18,Tx Data
36.2556,27,Tx Data
36.2562,22,Rx Data
36.2563,11,Rx Data
36.2576,26,Tx Data
36.2595,17,Tx Data
36.2595,18,Tx Data
36.2595,27,Tx Data
36.2615,18,Tx Data
36.2621,2,Tx Data
36.2635,21,Tx Data
36.2639,20,Rx Data
36.2649,11,Rx Data
36.2661,28,Rx Data
36.267,12,Rx Data
36.2674,25,Tx Data
36.2674,26,Tx Data
36.2694,23,Tx Data
36.2713,25,Tx Data
36.2715,9,Rx Data
36.2733,22,Tx Data
36.2733,23,Tx Data
36.2752,17,Tx Data
36.2752,18,Tx Data
36.2752,21,Tx Data
36.2752,23,Tx Data
36.2752,24,Tx Data
36.2752,26,Tx Data
36.2772,17,Tx Data
36.2772,18,Tx Data
36.2772,22,Tx Data
36.2779,20,Rx Data
36.2792,25,Tx Data
36.2792,29,Tx Data
36.2811,28,Tx Data
36.2831,26,Tx Data
36.2866,11,Rx Data
36.2866,9,Rx Data
36.287,26,Tx Data
36.287,28,Tx Data
36.2887,8,Tx Data
36.2887,11,Rx Data
36.289,20,Tx Data
36.289,27,Tx Data
36.2909,8,Rx Data
36.2909,15,Tx Data
36.2909,16,Tx Data
36.2909,20,Tx Data
36.2929,16,Tx Data
36.2929,22,Tx Data
36.2929,23,Tx Data
36.2929,24,Tx Data
36.2929,25,Tx Data
36.2973,11,Rx Data
36.2973,9,Rx Data
36.2983,4,Tx Data
36.2988,17,Tx Data
36.2988,25,Tx Data
36.2995,11,Rx Data
36.3008,23,Tx Data
36.3027,15,Tx Data
36.3039,17,Rx Data
36.3047,19,Tx Data
36.3047,20,Tx Data
36.3047,21,Tx Data
36.3047,25,Tx Data
36.306,11,Rx Data
36.3061,12,Rx Data
36.3061,8,Rx Data
36.3067,19,Tx Data
36.3067,24,Tx Data
36.3079,0,Tx Data
36.3081,11,Rx Data
36.3081,9,Rx Data
36.3086,22,Tx Data
36.3086,28,Tx Data
36.3106,27,Tx Data
36.3117,24,Rx Data
36.3126,12,Rx Data
36.3145,15,Tx Data
36.3145,19,Tx Data
36.3145,25,Tx Data
36.3147,11,Rx Data
36.3165,21,Tx Data
36.3165,26,Tx Data
36.3165,27,Tx Data
36.3165,28,Tx Data
36.3184,18,Tx Data
36.3184,20,Tx Data
36.3184,29,Tx Data
36.319,11,Rx Data
36.3202,22,Rx Data
36.3204,16,Tx Data
36.3204,24,Tx Data
36.3213,12,Rx Data
36.3243,21,Tx Data
36.3243,23,Tx Data
36.3243,25,Tx Data
36.3243,27,Tx Data
36.3245,24,Rx Data
36.3263,28,Tx Data
36.3277,17,Rx Data
36.3282,15,Tx Data
36.3282,16,Tx Data
36.3282,17,Tx Data
36.3282,28,Tx Data
36.3299,27,Rx Data
36.3322,28,Tx Data
36.3329,26,Rx Data
36.3352,22,Rx Data
36.3361,19,Tx Data
36.3361,29,Tx Data
36.3363,17,Rx Data
36.3381,26,Tx Data
36.34,21,Tx Data
36.342,18,Tx Data
36.342,23,Tx Data
36.342,25,Tx Data
36.342,28,Tx Data
36.3439,23,Tx Data
36.3449,17,Rx Data
36.3458,25,Rx Data
36.3459,22,Tx Data
36.3471,17,Rx Data
36.3479,17,Tx Data
