time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
52.6,1,0.00615819,96784,0.0833333,0.00548621,8416,1,0.00250981,96784,1,0.00327897,96784,0.434783,0.187599,84160,0.195652,0.0206172,37872,0,0,0,0.73913,0.00273046,71536,0.73913,0.00267102,71536,1,0.00350384,100992,0,0.00973784,0,1,0.00543781,193568,1,0.00435868,96784,0,1.28641,0,0.479167,0.01004,96784
52.7,1,0.00682832,96784,0.173913,0.00552071,16832,1,0.0025339,96784,0.958333,0.00352171,96784,0.391304,0.256975,75744,0.152174,0.0208112,29456,0,0,0,0.695652,0.00278824,67328,0.666667,0.00273319,67328,1,0.00354404,96784,0,0.00973784,0,0.958333,0.00538403,193568,1,0.00452421,96784,0,1.28641,0,0.456522,0.018766,88368
52.8,1,0.00655375,100992,0.217391,0.00626151,21040,1,0.00254113,96784,1,0.00400999,96784,0.413043,0.267236,79952,0.125,0.025804,25248,0,0,0,0.652174,0.00287345,63120,0.608696,0.00283457,58912,1,0.00342657,96784,0,0.00973784,0,1,0.00860742,193568,1,0.0046795,96784,0,1.28641,0,0.521739,0.0223905,100992
52.9,1,0.00679644,96784,0.26087,0.00599343,25248,1,0.00276786,100992,1,0.00384235,96784,0.369565,0.292121,71536,0.108696,0.0304568,21040,0,0,0,0.583333,0.00297084,58912,0.565217,0.00264144,54704,1,0.0032641,96784,0,0.00973784,0,1,0.00863921,193568,0.958333,0.0046462,96784,0,1.28641,0,0.543478,0.0220505,105200
53,1,0.00690274,96784,0.304348,0.00651523,29456,1,0.00271763,96784,1,0.00376793,96784,0.395833,0.310709,79952,0.152174,0.0310874,29456,0,0,0,0.521739,0.00313531,50496,0.521739,0.00257382,50496,1,0.00382011,100992,0,0.00973784,0,1,0.00849952,193568,1,0.00472576,96784,0,1.28641,0,0.541667,0.0219537,109408
53.1,1,0.00681691,96784,0.375,0.00627174,37872,1,0.00273391,96784,1,0.00388803,96784,0.391304,0.342646,75744,0.173913,0.033982,33664,0,0,0,0.478261,0.00328307,46288,0.478261,0.00260727,46288,1,0.00334378,96784,0,0.00973784,0,0.979167,0.00828665,197776,1,0.00436015,96784,0,1.28641,0,0.630435,0.0204491,122032
53.2,1,0.00662582,96784,0.434783,0.00638186,42080,1,0.00280617,96784,1,0.00389061,100992,0.434783,0.352084,84160,0.195652,0.0324503,37872,0,0,0,0.434783,0.00346038,42080,0.416667,0.00258278,42080,1,0.00323223,96784,0,0.00973784,0,1,0.00869808,193568,1,0.00420757,96784,0,1.28641,0,0.630435,0.0211953,122032
53.3,1.04348,0.00667401,100992,0.478261,0.00811424,46288,1,0.00280617,96784,1,0.00391911,96784,0.434783,0.366379,84160,0.1875,0.0324503,37872,0,0,0,0.391304,0.00359357,37872,0.347826,0.00256889,33664,1,0.0032059,96784,0,0.00973784,0,1,0.00931465,193568,1,0.00397817,96784,0,1.28641,0,0.630435,0.0223037,122032
53.4,1,0.00647883,96784,0.521739,0.00807655,50496,1.04348,0.00270065,100992,1,0.00398831,96784,0.434783,0.391709,84160,0.217391,0.0310116,42080,0,0,0,0.333333,0.00385401,33664,0.304348,0.00272016,29456,1,0.00313562,96784,0,0.00973784,0,1,0.00944455,193568,1,0.00368002,100992,0,1.28641,0,0.652174,0.0234593,126240
53.5,1,0.00650228,96784,0.541667,0.00780886,54704,1,0.00249631,96784,1,0.00380913,96784,0.478261,0.387186,92576,0.23913,0.0312607,46288,0,0,0,0.26087,0.00332251,25248,0.26087,0.00248196,25248,0.958333,0.00319481,96784,0,0.00973784,0,1,0.00907209,193568,1,0.00362006,96784,0,1.28641,0,0.666667,0.0222482,134656
53.6,1,0.00661289,96784,0.652174,0.00783879,63120,1,0.00247381,96784,1,0.00374765,100992,0.5,0.385246,96784,0.23913,0.0312607,46288,0,0,0,0.217391,0.0035313,21040,0.217391,0.00223173,21040,1,0.00366477,96784,0,0.00973784,0,0.979167,0.00843968,197776,1,0.00361221,96784,0,1.28641,0,0.673913,0.0218012,130448
53.7,1,0.00664213,100992,0.695652,0.00759505,67328,1,0.00245774,96784,1,0.00346461,96784,0.521739,0.377394,100992,0.25,0.0315547,50496,0,0,0,0.173913,0.00221372,16832,0.173913,0.00241216,16832,1,0.00348797,96784,0,0.00973784,0,1,0.00964356,193568,1,0.00349454,96784,0,1.28641,0,0.73913,0.0240359,143072
53.8,1,0.00701629,96784,0.73913,0.0074867,71536,1,0.00241132,100992,1,0.00359282,96784,0.543478,0.365497,105200,0.282609,0.0319039,54704,0,0,0,0.125,0.00244829,12624,0.0869565,0.00271638,8416,1,0.00346691,96784,0,0.00973784,0,1,0.00969517,193568,1,0.00347887,96784,0,1.28641,0,0.76087,0.0239819,147280
53.9,1,0.00701425,96784,0.782609,0.0073813,75744,1,0.00242986,96784,1,0.0035843,96784,0.520833,0.359015,105200,0.326087,0.0315193,63120,0,0,0,0.0434783,0.00151001,4208,0.0434783,0.00352709,4208,1,0.00337268,100992,0,0.00973784,0,1,0.010942,193568,1.04348,0.00348871,100992,0,1.28641,0,0.782609,0.0239601,151488
54,1,0.00700921,96784,0.833333,0.0070703,84160,1,0.00251861,96784,1,0.00365227,96784,0.565217,0.33927,109408,0.347826,0.031554,67328,0,0,0,0,0.00151001,0,0,0.00352709,0,1,0.00344027,96784,0,0.00973784,0,0.979167,0.0109091,197776,1,0.00320778,96784,0,1.28641,0,0.847826,0.0234606,164112
54.1,1,0.00706142,96784,0.913043,0.00699133,88368,1,0.00249896,96784,1,0.0037859,100992,0.586957,0.330085,113616,0.369565,0.0318128,71536,0,0,0,0,0.00151001,0,0,0.00352709,0,1,0.00344027,96784,0,0.00973784,0,1.02174,0.0108703,197776,1,0.00318056,96784,0,1.28641,0,0.869565,0.0221492,168320
54.2,1.04348,0.00705659,100992,0.956522,0.007006,92576,1,0.00244135,96784,1,0.00388154,96784,0.586957,0.318019,113616,0.375,0.0319922,75744,0,0,0,0,0.00151001,0,0,0.00352709,0,1,0.00345736,96784,0,0.00973784,0,1,0.0109046,193568,1,0.00326087,96784,0,1.28641,0,0.891304,0.0221822,172528
54.3,1,0.00707273,96784,1,0.00685104,96784,1.04348,0.00242008,100992,1,0.00397424,96784,0.608696,0.295972,117824,0.413043,0.0317,79952,0,0,0,0,0.00151001,0,0,0.00352709,0,1,0.00347653,96784,0,0.00973784,0,1,0.0108899,193568,1,0.00347596,100992,0,1.28641,0,0.913043,0.0217848,176736
54.4,1,0.00687325,96784,0.958333,0.00672468,96784,1,0.00240225,96784,1,0.00406332,96784,0.608696,0.280798,117824,0.413043,0.0339441,79952,0,0,0,0,0.00151001,0,0,0.00352709,0,1,0.00352411,100992,0,0.00973784,0,1,0.0108431,193568,1,0.00346864,96784,0,1.28641,0,0.895833,0.0212167,180944
54.5,1,0.00688809,96784,1,0.00680332,96784,1,0.00247885,96784,1,0.00407681,100992,0.608696,0.266479,117824,0.413043,0.0346755,79952,0,0,0,0,0.00151001,0,0,0.00352709,0,1,0.00366662,96784,0,0.00973784,0,1,0.010486,201984,1,0.00343637,96784,0,1.28641,0,0.913043,0.0215993,176736
54.6,1,0.00642727,100992,0.956522,0.00685328,92576,1,0.00248335,96784,1.04348,0.00388618,100992,0.608696,0.238281,117824,0.395833,0.0342469,79952,0,0,0,0,0.00151001,0,0,0.00352709,0,1,0.00363008,96784,0,0.00973784,0,1.04348,0.010543,201984,1,0.00302727,96784,0,1.28641,0,0.913043,0.0191591,176736
54.7,1,0.0062693,96784,0.956522,0.00660478,92576,1,0.00260944,100992,1,0.00360238,96784,0.608696,0.223375,117824,0.413043,0.0338464,79952,0,0,0,0,0.00151001,0,0,0.00352709,0,1,0.00365569,96784,0,0.00973784,0,1,0.00758741,193568,1,0.00285827,96784,0,1.28641,0,0.847826,0.0171964,164112
54.8,1,0.00601565,96784,0.956522,0.00659549,92576,1,0.00241656,96784,1,0.00357334,96784,0.604167,0.217504,122032,0.434783,0.0337029,84160,0,0,0,0,0.00151001,0,0,0.00352709,0,1,0.00358936,100992,0,0.00973784,0,1,0.00759968,193568,1.04348,0.00284934,100992,0,1.28641,0,0.826087,0.0175514,159904
54.9,1,0.0058296,96784,0.958333,0.00638771,96784,1,0.00237787,96784,1,0.00352607,96784,0.608696,0.193285,117824,0.434783,0.0339888,84160,0,0,0,0,0.00151001,0,0,0.00352709,0,1,0.00299606,96784,0,0.00973784,0,0.958333,0.00738531,193568,1,0.00277893,96784,0,1.28641,0,0.826087,0.0172153,159904
55,1,0.00567677,96784,0.956522,0.00640587,92576,1,0.00251898,96784,1,0.00332579,100992,0.608696,0.179038,117824,0.434783,0.0327028,84160,0,0,0,0,0.00151001,0,0,0.00352709,0,1,0.00302471,96784,0,0.00973784,0,1.02174,0.00755025,197776,1,0.00283972,96784,0,1.28641,0,0.76087,0.0185059,147280
55.1,1,0.00559037,100992,0.956522,0.0063958,92576,1,0.00244672,96784,1,0.00333356,96784,0.608696,0.151436,117824,0.416667,0.0335546,84160,0,0,0,0,0.00151001,0,0,0.00352709,0,1,0.00306423,96784,0,0.00973784,0,1,0.00726762,193568,1,0.00280869,96784,0,1.28641,0,0.73913,0.0184089,143072
55.2,1,0.00546194,96784,0.956522,0.00539235,92576,1,0.00247587,100992,1,0.00332545,96784,0.608696,0.138206,117824,0.478261,0.0328033,92576,0,0,0,0,0.00151001,0,0,0.00352709,0,0.956522,0.00305801,92576,0,0.00973784,0,1,0.00671408,193568,1,0.00275458,100992,0,1.28641,0,0.73913,0.0174858,143072
55.3,1,0.0054331,96784,0.916667,0.0054154,92576,1,0.002473,96784,1,0.00327887,96784,0.5625,0.116384,113616,0.478261,0.0328347,92576,0,0,0,0,0.00151001,0,0,0.00352709,0,0.875,0.00311778,88368,0,0.00973784,0,1,0.00654834,193568,1,0.0027901,96784,0,1.28641,0,0.6875,0.0165791,138864
55.4,1,0.00622349,96784,1,0.00546327,96784,1,0.00255235,96784,0.958333,0.00328357,96784,0.565217,0.096818,109408,0.478261,0.0324613,92576,0,0,0,0,0.00151001,0,0,0.00352709,0,0.869565,0.00313009,84160,0,0.00973784,0,1,0.00649696,201984,1,0.00285186,96784,0,1.28641,0,0.673913,0.0175473,130448
55.5,0.958333,0.00608995,96784,0.956522,0.00513897,92576,1,0.002511,96784,1,0.00330529,96784,0.565217,0.0797251,109408,0.479167,0.0341398,96784,0,0,0,0,0.00151001,0,0,0.00352709,0,0.782609,0.00253321,75744,0,0.00973784,0,1.02174,0.00657896,197776,1,0.00288824,96784,0,1.28641,0,0.673913,0.0172481,130448
55.6,1,0.00627479,96784,0.956522,0.00529337,92576,1,0.00245304,100992,1,0.00330529,96784,0.543478,0.0675853,105200,0.478261,0.0341103,92576,0,0,0,0.166667,0.168103,16832,0,0.00352709,0,0.73913,0.0025552,71536,0,0.00973784,0,1,0.00546074,193568,1,0.00284194,96784,0,1.28641,0,0.608696,0.0141734,117824
55.7,1,0.00619792,96784,0.956522,0.0055159,92576,1,0.00262105,96784,1,0.0033685,96784,0.5,0.059088,100992,0.478261,0.0337881,92576,0,0,0,0.26087,0.112648,25248,0,0.00352709,0,0.666667,0.00262053,67328,0,0.00973784,0,1,0.00546203,193568,1,0.00273374,100992,0,1.28641,0,0.586957,0.0142827,113616
55.8,1,0.00631036,96784,0.958333,0.00553106,96784,1,0.00285355,96784,1,0.00333893,96784,0.521739,0.0545195,100992,0.456522,0.0340574,88368,0,0,0,0.304348,0.0970441,29456,0,0.00352709,0,0.608696,0.00267707,58912,0,0.00973784,0,0.958333,0.00425325,193568,1,0.00273252,96784,0,1.28641,0,0.5625,0.0136411,113616
55.9,1,0.00667454,96784,0.956522,0.00561377,92576,1,0.00276018,96784,1,0.00309382,100992,0.5,0.0511319,96784,0.456522,0.0340796,88368,0,0,0,0.347826,0.0851024,33664,0,0.00352709,0,0.565217,0.00271964,54704,0,0.00973784,0,1.02174,0.00397619,197776,1,0.00259465,96784,0,1.28641,0,0.521739,0.0131005,100992
56,1,0.00651221,100992,0.956522,0.00572441,92576,1,0.00271284,96784,1,0.0029301,96784,0.521739,0.0496842,100992,0.416667,0.033986,84160,0,0,0,0.391304,0.0758143,37872,0,0.00352709,0,0.521739,0.00282044,50496,0,0.00973784,0,1,0.00389459,193568,1,0.00259817,96784,0,1.28641,0,0.5,0.0131026,96784
56.1,1,0.00648422,96784,0.956522,0.00565763,92576,1,0.00274536,100992,1,0.00289936,96784,0.521739,0.0473371,100992,0.456522,0.0335135,88368,0,0,0,0.416667,0.0683839,42080,0,0.00352709,0,0.478261,0.0028774,46288,0,0.00973784,0,1,0.00410003,193568,1,0.00266884,100992,0,1.28641,0,0.478261,0.0126553,92576
56.2,1,0.00647673,92576,0.916667,0.00583776,92576,1,0.00275573,96784,1,0.00280666,96784,0.520833,0.0420791,105200,0.456522,0.0334062,88368,0,0,0,0.434783,0.0683839,42080,0,0.00352709,0,0.416667,0.00267914,42080,0,0.00973784,0,1,0.00403111,193568,1,0.00235495,96784,0,1.28641,0,0.5,0.0122763,96784
56.3,1,0.00657958,88368,1,0.00572875,96784,1,0.00278215,96784,0.958333,0.00265981,96784,0.565217,0.0397805,109408,0.434783,0.0315765,84160,0,0,0,0.434783,0.0683839,42080,0.0434783,0.019742,4208,0.347826,0.00249957,33664,0,0.00973784,0,1,0.00397534,201984,1,0.00250968,96784,0,1.28641,0,0.511628,0.0125598,92576
56.4,1,0.00667141,84160,1,0.00558254,96784,1,0.0026511,96784,1,0.00253473,96784,0.586957,0.0368301,113616,0.4375,0.0285728,88368,0,0,0,0.434783,0.0683839,42080,0.125,0.0102432,12624,0.304348,0.00222074,29456,0,0.00973784,0,1,0.00395782,193568,1,0.0025292,96784,0,1.28641,0,0.547619,0.012246,96784
56.5,1,0.00661704,75744,1,0.00566108,96784,1,0.00263926,100992,1,0.00246794,96784,0.586957,0.0333055,113616,0.521739,0.0242371,100992,0,0,0,0.416667,0.0683839,42080,0.173913,0.00863078,16832,0.26087,0.00226796,25248,0,0.00973784,0,1,0.00396678,193568,1,0.00255861,96784,0,1.28641,0,0.536585,0.00877929,92576
56.6,1,0.0067844,71536,1,0.00561964,96784,1,0.00250723,96784,1,0.00234772,96784,0.625,0.0291328,126240,0.543478,0.022787,105200,0,0,0,0.434783,0.0683839,42080,0.217391,0.00752063,21040,0.208333,0.00229675,21040,0,0.00973784,0,1,0.00398271,193568,1,0.002467,100992,0,1.28641,0,0.525,0.00860674,88368
56.7,1,0.00701592,67328,1,0.00532596,100992,1,0.00246649,96784,1,0.00239813,96784,0.673913,0.0266296,130448,0.565217,0.0216127,109408,0,0,0,0.434783,0.0683839,42080,0.26087,0.00829238,25248,0.130435,0.00251355,12624,0,0.00973784,0,0.958333,0.00401227,193568,1,0.00250088,96784,0,1.28641,0,0.55,0.00815609,92576
56.8,1,0.00727831,63120,1,0.00513728,96784,1,0.00246649,96784,1,0.00235522,100992,0.695652,0.0246384,134656,0.565217,0.019062,109408,0,0,0,0.434783,0.0683839,42080,0.333333,0.00732133,33664,0.0869565,0.0024248,8416,0,0.00973784,0,1.04348,0.00396916,201984,1,0.00250088,96784,0,1.28641,0,0.567568,0.00833894,88368
56.9,1,0.00757819,58912,1,0.00513822,96784,1,0.00251047,96784,1,0.00235399,96784,0.717391,0.0228367,138864,0.604167,0.0165102,122032,0,0,0,0.434783,0.0683839,42080,0.391304,0.00685008,37872,0.0434783,0.00264455,4208,0,0.00973784,0,1,0.00399813,193568,1,0.00244009,96784,0,1.28641,0,0.583333,0.00760726,88368
57,1,0.00815246,50496,1,0.00516081,96784,1,0.0024913,100992,1,0.00225299,96784,0.717391,0.0199101,138864,0.652174,0.0148727,126240,0,0,0,0.416667,0.0683839,42080,0.434783,0.0067182,42080,0,0.00264455,0,0,0.00973784,0,1,0.00413971,193568,1,0.00238406,100992,0,1.28641,0,0.6,0.00952744,88368
57.1,1,0.00853822,46288,1,0.00508029,96784,1,0.00246282,96784,1,0.00219324,96784,0.75,0.0174295,151488,0.652174,0.0133433,126240,0,0,0,0.434783,0.0683839,42080,0.478261,0.00660896,46288,0,0.00264455,0,0,0.00973784,0,1,0.00411035,193568,1,0.0024364,96784,0,1.28641,0,0.6,0.00950173,88368
57.2,1,0.00901633,42080,1,0.00502605,96784,1,0.00246282,96784,1,0.00217062,96784,0.804348,0.0153765,155696,0.673913,0.0124574,130448,0,0,0,0.434783,0.0683839,42080,0.521739,0.00631488,50496,0,0.00264455,0,0,0.00973784,0,1,0.00407943,201984,1,0.00251522,96784,0,1.28641,0,0.6875,0.00891655,92576
57.3,1,0.00746425,37872,0.913043,0.00497553,88368,1,0.00239634,96784,1.04348,0.00201819,100992,0.826087,0.0137043,159904,0.695652,0.0114155,134656,0,0,0,0.434783,0.0683839,42080,0.583333,0.00616463,58912,0,0.00264455,0,0,0.00973784,0,1,0.00393632,193568,1,0.00250705,96784,0,1.28641,0,0.709677,0.00859732,92576
