time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
121.7,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
121.8,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
121.9,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
122,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
122.1,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
122.2,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
122.3,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
122.4,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
122.5,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
122.6,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
122.7,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
122.8,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
122.9,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
123,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
123.1,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
123.2,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
123.3,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
123.4,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
123.5,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
123.6,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
123.7,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
123.8,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
123.9,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
124,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
124.1,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
124.2,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
124.3,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
124.4,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
124.5,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
124.6,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
124.7,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
124.8,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
124.9,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
125,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
125.1,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
125.2,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
125.3,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
125.4,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
125.5,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
125.6,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
125.7,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
125.8,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
125.9,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
126,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
126.1,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
126.2,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
126.3,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
126.4,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
126.5,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
126.6,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
126.7,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
126.8,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
126.9,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
127,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
127.1,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
127.2,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
127.3,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
127.4,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
127.5,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
127.6,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
127.7,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
127.8,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
127.9,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
128,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
128.1,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
128.2,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
128.3,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
128.4,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
128.5,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
128.6,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
128.7,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
128.8,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
128.9,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
129,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
129.1,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
129.2,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
129.3,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
129.4,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
129.5,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
129.6,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
129.7,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
129.8,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
129.9,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
130,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
130.1,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
130.2,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
130.3,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
130.4,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
130.5,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
130.6,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
130.7,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
130.8,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
130.9,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
131,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
131.1,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
131.2,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
131.3,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
131.4,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
131.5,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
131.6,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
131.7,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
131.8,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
131.9,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
132,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
132.1,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
132.2,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
132.3,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
132.4,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
132.5,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
132.6,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
132.7,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
132.8,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
132.9,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
133,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
133.1,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
133.2,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
133.3,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
133.4,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
133.5,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
133.6,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
133.7,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
133.8,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
133.9,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
134,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
134.1,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
134.2,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
134.3,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
134.4,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
134.5,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
134.6,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
134.7,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
134.8,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
134.9,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
135,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
135.1,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
135.2,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
135.3,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
135.4,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
135.5,1,27,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,27,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
135.6,1,26,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,26,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
135.7,1,26,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,26,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
135.8,1,26,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,26,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
135.9,1,26,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,26,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
136,1,26,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,26,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
136.1,1,26,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,26,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
136.2,1,26,54,1,26,54,0,26,54,2,26,54,0,25,54,2,27,54,1,25,54,2,25,54,0,26,54,2,26,54,0,26,54,1,25,54,2,24,54,1,25,54,0,27,54
