time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
175,6,1,25.5034,54,14,-71.9465,27.6639
175,7,2,25.5191,54,14,-71.9448,27.4292
175,8,0,26.0388,54,14,-73.1284,28.5453
175,9,2,26.5102,54,14,-73.0922,28.2801
175,10,0,26,54,14,-73.0042,28.6299
175,11,1,25,54,14,-71.7477,27.2258
175,12,2,24,54,14,-71.8425,28.2929
175,13,1,25.9712,54,14,-73.0819,29.1057
175,14,0,27,54,14,-73.1792,27.7483
175.1,0,1,26.5487,54,14,-73.1782,27.8635
175.1,1,1,26.0024,54,14,-73.1526,28.5484
175.1,2,0,27.1074,54,14,-73.1645,29.5088
175.1,3,2,26.013,54,14,-73.1547,28.8641
175.1,4,0,25.5312,54,14,-71.957,27.5253
175.1,5,2,27,54,14,-72.7597,28.1752
175.1,6,1,25.5034,54,14,-71.9487,27.6668
175.1,7,2,25.5191,54,14,-71.9472,27.4321
175.1,8,0,26.0388,54,14,-73.1338,28.5498
175.1,9,2,26.5102,54,14,-73.0965,28.2859
175.1,10,0,26,54,14,-73.009,28.635
175.1,11,1,25,54,14,-71.7496,27.2279
175.1,12,2,24,54,14,-71.8445,28.2958
175.1,13,1,25.9712,54,14,-73.0867,29.1115
175.1,14,0,27,54,14,-73.1834,27.7542
175.2,0,1,26.5487,54,14,-73.1825,27.8693
175.2,1,1,26.0024,54,14,-73.1572,28.5542
175.2,2,0,27.1074,54,14,-73.1691,29.5146
175.2,3,2,26.013,54,14,-73.1595,28.8699
175.2,4,0,25.5312,54,14,-71.959,27.5282
175.2,5,2,27,54,14,-72.7656,28.1794
175.2,6,1,25.5034,54,14,-71.951,27.6697
175.2,7,2,25.5191,54,14,-71.9495,27.435
175.2,8,0,26.0388,54,14,-73.1391,28.5549
175.2,9,2,26.5102,54,14,-73.1008,28.2917
175.2,10,0,26,54,14,-73.0137,28.6407
175.2,11,1,25,54,14,-71.7516,27.2308
175.2,12,2,24,54,14,-71.8465,28.2987
175.2,13,1,25.9712,54,14,-73.0915,29.1173
175.2,14,0,27,54,14,-73.1876,27.7601
175.3,0,1,26.5487,54,14,-73.1869,27.8752
175.3,1,1,26.0024,54,14,-73.1618,28.5601
175.3,2,0,27.1074,54,14,-73.1737,29.5204
175.3,3,2,26.013,54,14,-73.1642,28.8758
175.3,4,0,25.5312,54,14,-71.961,27.5311
175.3,5,2,27,54,14,-72.7715,28.1837
175.3,6,1,25.5034,54,14,-71.9532,27.6726
175.3,7,2,25.5191,54,14,-71.9519,27.4379
175.3,8,0,26.0388,54,14,-73.1445,28.5599
175.3,9,2,26.5102,54,14,-73.1052,28.2976
175.3,10,0,26,54,14,-73.0184,28.6463
175.3,11,1,25,54,14,-71.7536,27.2337
175.3,12,2,24,54,14,-71.8484,28.3017
175.3,13,1,25.9712,54,14,-73.0963,29.1232
175.3,14,0,27,54,14,-73.1918,27.766
175.4,0,1,26.5487,54,14,-73.1912,27.881
175.4,1,1,26.0024,54,14,-73.1664,28.5659
175.4,2,0,27.1074,54,14,-73.1783,29.5263
175.4,3,2,26.013,54,14,-73.169,28.8816
175.4,4,0,25.5312,54,14,-71.963,27.534
175.4,5,2,27,54,14,-72.7774,28.1879
175.4,6,1,25.5034,54,14,-71.9554,27.6755
175.4,7,2,25.5191,54,14,-71.9542,27.4408
175.4,8,0,26.0388,54,14,-73.1498,28.565
175.4,9,2,26.5102,54,14,-73.1095,28.3034
175.4,10,0,26,54,14,-73.0232,28.652
175.4,11,1,25,54,14,-71.7556,27.2366
175.4,12,2,24,54,14,-71.8504,28.3045
175.4,13,1,25.9712,54,14,-73.101,29.129
175.4,14,0,27,54,14,-73.196,27.7719
175.5,0,1,26.5487,54,14,-73.1956,27.8868
175.5,1,1,26.0024,54,14,-73.171,28.5717
175.5,2,0,27.1074,54,14,-73.1829,29.5321
175.5,3,2,26.013,54,14,-73.1737,28.8874
175.5,4,0,25.5312,54,14,-71.965,27.5369
175.5,5,2,27,54,14,-72.7832,28.1922
175.5,6,1,25.5034,54,14,-71.9577,27.6784
175.5,7,2,25.5191,54,14,-71.9565,27.4437
175.5,8,0,26.0388,54,14,-73.1551,28.5701
175.5,9,2,26.5102,54,14,-73.1139,28.3092
175.5,10,0,26,54,14,-73.0279,28.6576
175.5,11,1,25,54,14,-71.7575,27.2395
175.5,12,2,24,54,14,-71.8523,28.3074
175.5,13,1,25.9712,54,14,-73.1058,29.1348
175.5,14,0,27,54,14,-73.2002,27.7778
175.6,0,1,26.5487,54,14,-73.1999,27.8927
175.6,1,1,26.0024,54,14,-73.1755,28.5776
175.6,2,0,27.1074,54,14,-73.1875,29.5379
175.6,3,2,26.013,54,14,-73.1784,28.8933
175.6,4,0,25.5312,54,14,-71.967,27.5397
175.6,5,2,27,54,14,-72.7891,28.1964
175.6,6,1,25.5034,54,14,-71.9599,27.6812
175.6,7,2,25.5191,54,14,-71.9588,27.4466
175.6,8,0,26.0388,54,14,-73.1604,28.5751
175.6,9,2,26.5102,54,14,-73.1182,28.3151
175.6,10,0,26,54,14,-73.0327,28.6633
175.6,11,1,25,54,14,-71.7595,27.2423
175.6,12,2,24,54,14,-71.8543,28.3103
175.6,13,1,25.9712,54,14,-73.1106,29.1407
175.6,14,0,27,54,14,-73.2044,27.7837
175.7,0,1,26.5487,54,14,-73.2042,27.8985
175.7,1,1,26.0024,54,14,-73.1801,28.5834
175.7,2,0,27.1074,54,14,-73.1921,29.5438
175.7,3,2,26.013,54,14,-73.1831,28.8991
175.7,4,0,25.5312,54,14,-71.969,27.5426
175.7,5,2,27,54,14,-72.795,28.2006
175.7,6,1,25.5034,54,14,-71.962,27.6841
175.7,7,2,25.5191,54,14,-71.9611,27.4494
175.7,8,0,26.0388,54,14,-73.1658,28.5802
175.7,9,2,26.5102,54,14,-73.1226,28.3209
175.7,10,0,26,54,14,-73.0374,28.6689
175.7,11,1,25,54,14,-71.7615,27.2452
175.7,12,2,24,54,14,-71.8562,28.3132
175.7,13,1,25.9712,54,14,-73.1154,29.1465
175.7,14,0,27,54,14,-73.2086,27.7896
175.8,0,1,26.5487,54,14,-73.2086,27.9043
175.8,1,1,26.0024,54,14,-73.1847,28.5892
175.8,2,0,27.1074,54,14,-73.1967,29.5496
175.8,3,2,26.013,54,14,-73.1879,28.9049
175.8,4,0,25.5312,54,14,-71.9709,27.5454
175.8,5,2,27,54,14,-72.8008,28.2048
175.8,6,1,25.5034,54,14,-71.9642,27.687
175.8,7,2,25.5191,54,14,-71.9634,27.4523
175.8,8,0,26.0388,54,14,-73.1711,28.5852
175.8,9,2,26.5102,54,14,-73.1269,28.3267
175.8,10,0,26,54,14,-73.0421,28.6745
175.8,11,1,25,54,14,-71.7634,27.248
175.8,12,2,24,54,14,-71.8581,28.316
175.8,13,1,25.9712,54,14,-73.1201,29.1523
175.8,14,0,27,54,14,-73.2128,27.7954
175.9,0,1,26.5487,54,14,-73.2129,27.9101
175.9,1,1,26.0024,54,14,-73.1893,28.5951
175.9,2,0,27.1074,54,14,-73.2013,29.5554
175.9,3,2,26.013,54,14,-73.1926,28.9108
175.9,4,0,25.5312,54,14,-71.9729,27.5483
175.9,5,2,27,54,14,-72.8067,28.209
175.9,6,1,25.5034,54,14,-71.9664,27.6898
175.9,7,2,25.5191,54,14,-71.9657,27.4551
175.9,8,0,26.0388,54,14,-73.1764,28.5903
175.9,9,2,26.5102,54,14,-73.1313,28.3325
175.9,10,0,26,54,14,-73.0469,28.6801
175.9,11,1,25,54,14,-71.7653,27.2508
175.9,12,2,24,54,14,-71.86,28.3189
175.9,13,1,25.9712,54,14,-73.1249,29.1582
175.9,14,0,27,54,14,-73.217,27.8013
176,0,1,26.5487,54,14,-73.2173,27.916
176,1,1,26.0024,54,14,-73.1939,28.6009
176,2,0,27.1074,54,14,-73.2059,29.5612
176,3,2,26.013,54,14,-73.1973,28.9166
176,4,0,25.5312,54,14,-72.5586,28.1033
176,5,2,27,54,14,-72.8125,28.2132
176,6,1,25.5034,54,14,-71.9686,27.6926
176,7,2,25.5191,54,14,-71.968,27.458
176,8,0,26.0388,54,14,-73.1817,28.5954
176,9,2,26.5102,54,14,-73.1356,28.3384
176,10,0,26,54,14,-73.0516,28.6858
176,11,1,25,54,14,-71.7673,27.2537
176,12,2,24,54,14,-71.8619,28.3217
176,13,1,25.9712,54,14,-73.1296,29.164
176,14,0,27,54,14,-73.2212,27.8071
176.1,0,1,26.5487,54,14,-73.2216,27.9218
176.1,1,1,26.0024,54,14,-73.1985,28.6067
176.1,2,0,27.1074,54,14,-73.2105,29.567
176.1,3,2,26.013,54,14,-73.202,28.9224
176.1,4,0,25.5312,54,14,-72.5632,28.1088
176.1,5,2,27,54,14,-72.8184,28.2174
176.1,6,1,25.5034,54,14,-71.9707,27.6954
176.1,7,2,25.5191,54,14,-72.5541,28.0156
176.1,8,0,26.0388,54,14,-73.187,28.6004
176.1,9,2,26.5102,54,14,-73.14,28.3442
176.1,10,0,26,54,14,-73.0564,28.6914
176.1,11,1,25,54,14,-71.7692,27.2564
176.1,12,2,24,54,14,-71.8638,28.3245
176.1,13,1,25.9712,54,14,-73.1344,29.1698
176.1,14,0,27,54,14,-73.2254,27.8129
176.2,0,1,26.5487,54,14,-73.2259,27.9276
176.2,1,1,26.0024,54,14,-73.2031,28.6125
176.2,2,0,27.1074,54,14,-73.2151,29.5728
176.2,3,2,26.013,54,14,-73.2067,28.9282
176.2,4,0,25.5312,54,14,-72.5678,28.1142
176.2,5,2,27,54,14,-72.8242,28.2216
176.2,6,1,25.5034,54,14,-72.5601,28.2557
176.2,7,2,25.5191,54,14,-72.5591,28.0211
176.2,8,0,26.0388,54,14,-73.1923,28.6055
176.2,9,2,26.5102,54,14,-73.1443,28.35
176.2,10,0,26,54,14,-73.0611,28.697
176.2,11,1,25,54,14,-71.7711,27.2592
176.2,12,2,24,54,14,-71.8657,28.3273
176.2,13,1,25.9712,54,14,-73.1392,29.1756
176.2,14,0,27,54,14,-73.2296,27.8188
176.3,0,1,26.5487,54,14,-73.2303,27.9334
176.3,1,1,26.0024,54,14,-73.2076,28.6183
176.3,2,0,27.1074,54,14,-73.2196,29.5787
176.3,3,2,26.013,54,14,-73.2115,28.934
176.3,4,0,25.5312,54,14,-72.5724,28.1197
176.3,5,2,27,54,14,-72.8301,28.2258
176.3,6,1,25.5034,54,14,-72.5649,28.2612
176.3,7,2,25.5191,54,14,-72.564,28.0265
176.3,8,0,26.0388,54,14,-73.1975,28.6105
176.3,9,2,26.5102,54,14,-73.1487,28.3558
176.3,10,0,26,54,14,-73.0658,28.7026
176.3,11,1,25,54,14,-71.773,27.262
176.3,12,2,24,54,14,-71.8676,28.3301
176.3,13,1,25.9712,54,14,-73.1439,29.1814
176.3,14,0,27,54,14,-73.2338,27.8246
176.4,0,1,26.5487,54,14,-73.2346,27.9392
176.4,1,1,26.0024,54,14,-73.2122,28.6241
176.4,2,0,27.1074,54,14,-73.2242,29.5845
176.4,3,2,26.013,54,14,-73.2162,28.9398
176.4,4,0,25.5312,54,14,-72.577,28.1252
176.4,5,2,27,54,14,-72.8359,28.23
176.4,6,1,25.5034,54,14,-72.5697,28.2667
176.4,7,2,25.5191,54,14,-72.5689,28.032
176.4,8,0,26.0388,54,14,-73.2028,28.6156
176.4,9,2,26.5102,54,14,-73.153,28.3616
176.4,10,0,26,54,14,-73.0706,28.7081
176.4,11,1,25,54,14,-71.7749,27.2648
176.4,12,2,24,54,14,-71.8695,28.3329
176.4,13,1,25.9712,54,14,-73.1487,29.1872
176.4,14,0,27,54,14,-73.238,27.8304
176.5,0,1,26.5487,54,14,-73.2389,27.945
176.5,1,1,26.0024,54,14,-73.2168,28.6299
176.5,2,0,27.1074,54,14,-73.2288,29.5903
176.5,3,2,26.013,54,14,-73.2209,28.9456
176.5,4,0,25.5312,54,14,-72.5816,28.1306
176.5,5,2,27,54,14,-72.8417,28.2342
176.5,6,1,25.5034,54,14,-72.5746,28.2722
176.5,7,2,25.5191,54,14,-72.5738,28.0375
176.5,8,0,26.0388,54,14,-73.2081,28.6207
176.5,9,2,26.5102,54,14,-73.1573,28.3674
176.5,10,0,26,54,14,-73.0753,28.7137
176.5,11,1,25,54,14,-71.7768,27.2675
176.5,12,2,24,54,14,-71.8713,28.3357
176.5,13,1,25.9712,54,14,-73.1534,29.193
176.5,14,0,27,54,14,-73.2422,27.8362
176.6,0,1,26.5487,54,14,-73.2433,27.9508
176.6,1,1,26.0024,54,14,-73.2214,28.6357
176.6,2,0,27.1074,54,14,-73.2334,29.596
176.6,3,2,26.013,54,14,-73.2256,28.9514
176.6,4,0,25.5312,54,14,-72.5862,28.1361
176.6,5,2,27,54,14,-72.8476,28.2384
176.6,6,1,25.5034,54,14,-72.5794,28.2776
176.6,7,2,25.5191,54,14,-72.5787,28.043
176.6,8,0,26.0388,54,14,-73.2133,28.6257
176.6,9,2,26.5102,54,14,-73.1617,28.3732
176.6,10,0,26,54,14,-73.0801,28.7193
176.6,11,1,25,54,14,-71.7787,27.2702
176.6,12,2,24,54,14,-71.8732,28.3384
176.6,13,1,25.9712,54,14,-73.1582,29.1988
176.6,14,0,27,54,14,-73.2464,27.842
176.7,0,1,26.5487,54,14,-73.2476,27.9566
176.7,1,1,26.0024,54,14,-73.2259,28.6415
176.7,2,0,27.1074,54,14,-73.2379,29.6018
176.7,3,2,26.013,54,14,-73.2303,28.9572
176.7,4,0,25.5312,54,14,-72.5908,28.1416
176.7,5,2,27,54,14,-72.8534,28.2425
176.7,6,1,25.5034,54,14,-72.5842,28.2831
176.7,7,2,25.5191,54,14,-72.5836,28.0484
176.7,8,0,26.0388,54,14,-73.2186,28.6308
176.7,9,2,26.5102,54,14,-73.166,28.379
176.7,10,0,26,54,14,-73.0848,28.7248
176.7,11,1,25,54,14,-71.7806,27.273
176.7,12,2,24,54,14,-71.875,28.3412
176.7,13,1,25.9712,54,14,-73.1629,29.2046
176.7,14,0,27,54,14,-73.2506,27.8478
176.8,0,1,26.5487,54,14,-73.2519,27.9623
176.8,1,1,26.0024,54,14,-73.2305,28.6472
176.8,2,0,27.1074,54,14,-73.2425,29.6076
176.8,3,2,26.013,54,14,-73.2349,28.9629
176.8,4,0,25.5312,54,14,-72.5954,28.147
176.8,5,2,27,54,14,-72.8592,28.2467
176.8,6,1,25.5034,54,14,-72.589,28.2886
176.8,7,2,25.5191,54,14,-72.5885,28.0539
176.8,8,0,26.0388,54,14,-73.2238,28.6358
176.8,9,2,26.5102,54,14,-73.1704,28.3847
176.8,10,0,26,54,14,-73.0895,28.7304
176.8,11,1,25,54,14,-71.7825,27.2757
176.8,12,2,24,54,14,-71.8769,28.3439
176.8,13,1,25.9712,54,14,-73.1676,29.2103
176.8,14,0,27,54,14,-73.2548,27.8536
176.9,0,1,26.5487,54,14,-73.2562,27.9681
176.9,1,1,26.0024,54,14,-73.235,28.653
176.9,2,0,27.1074,54,14,-73.2471,29.6134
176.9,3,2,26.013,54,14,-73.2396,28.9687
176.9,4,0,25.5312,54,14,-72.5999,28.1525
176.9,5,2,27,54,14,-72.865,28.2509
176.9,6,1,25.5034,54,14,-72.5938,28.294
176.9,7,2,25.5191,54,14,-72.5934,28.0594
176.9,8,0,26.0388,54,14,-73.229,28.6408
176.9,9,2,26.5102,54,14,-73.1747,28.3905
176.9,10,0,26,54,14,-73.0942,28.7359
176.9,11,1,25,54,14,-71.7843,27.2784
176.9,12,2,24,54,14,-71.8787,28.3466
176.9,13,1,25.9712,54,14,-73.1724,29.2161
176.9,14,0,27,54,14,-73.259,27.8594
177,0,1,26.5487,54,14,-73.2606,27.9739
177,1,1,26.0024,54,14,-73.2396,28.6588
177,2,0,27.1074,54,14,-73.2516,29.6191
177,3,2,26.013,54,14,-73.2443,28.9745
177,4,0,25.5312,54,14,-72.6045,28.158
177,5,2,27,54,14,-72.8708,28.2551
177,6,1,25.5034,54,14,-72.5986,28.2995
177,7,2,25.5191,54,14,-72.5983,28.0648
177,8,0,26.0388,54,14,-73.2342,28.6459
177,9,2,26.5102,54,14,-73.1791,28.3963
177,10,0,26,54,14,-73.099,28.7415
177,11,1,25,54,14,-71.7862,27.281
177,12,2,24,54,14,-71.8805,28.3494
177,13,1,25.9712,54,14,-73.1771,29.2219
177,14,0,27,54,14,-73.2632,27.8652
177.1,0,1,26.5487,54,14,-73.2649,27.9796
177.1,1,1,26.0024,54,14,-73.2442,28.6645
177.1,2,0,27.1074,54,14,-73.2562,29.6249
177.1,3,2,26.013,54,14,-73.249,28.9802
177.1,4,0,25.5312,54,14,-72.6091,28.1634
177.1,5,2,27,54,14,-72.8766,28.2593
177.1,6,1,25.5034,54,14,-72.6034,28.3049
177.1,7,2,25.5191,54,14,-72.6032,28.0703
177.1,8,0,26.0388,54,14,-73.2394,28.6509
177.1,9,2,26.5102,54,14,-73.1834,28.402
177.1,10,0,26,54,14,-73.1037,28.747
177.1,11,1,25,54,14,-71.788,27.2837
177.1,12,2,24,54,14,-71.8823,28.3521
177.1,13,1,25.9712,54,14,-73.1818,29.2276
177.1,14,0,27,54,14,-73.2673,27.871
177.2,0,1,26.5487,54,14,-73.2692,27.9854
177.2,1,1,26.0024,54,14,-73.2487,28.6703
177.2,2,0,27.1074,54,14,-73.2607,29.6306
177.2,3,2,26.013,54,14,-73.2536,28.986
177.2,4,0,25.5312,54,14,-72.6137,28.1689
177.2,5,2,27,54,14,-72.8824,28.2634
177.2,6,1,25.5034,54,14,-72.6081,28.3104
177.2,7,2,25.5191,54,14,-72.6081,28.0757
177.2,8,0,26.0388,54,14,-73.2446,28.656
177.2,9,2,26.5102,54,14,-73.1877,28.4078
177.2,10,0,26,54,14,-73.1084,28.7525
177.2,11,1,25,54,14,-71.7899,27.2864
177.2,12,2,24,54,14,-71.8841,28.3547
177.2,13,1,25.9712,54,14,-73.1865,29.2334
177.2,14,0,27,54,14,-73.2715,27.8768
177.3,0,1,26.5487,54,14,-73.2735,27.9911
177.3,1,1,26.0024,54,14,-73.2532,28.676
177.3,2,0,27.1074,54,14,-73.2653,29.6364
177.3,3,2,26.013,54,14,-73.2583,28.9917
177.3,4,0,25.5312,54,14,-72.6183,28.1743
177.3,5,2,27,54,14,-72.8882,28.2676
177.3,6,1,25.5034,54,14,-72.6129,28.3158
177.3,7,2,25.5191,54,14,-72.613,28.0812
177.3,8,0,26.0388,54,14,-73.2498,28.661
177.3,9,2,26.5102,54,14,-73.1921,28.4135
177.3,10,0,26,54,14,-73.1131,28.758
177.3,11,1,25,54,14,-71.7917,27.289
177.3,12,2,24,54,14,-71.8859,28.3574
177.3,13,1,25.9712,54,14,-73.1913,29.2391
177.3,14,0,27,54,14,-73.2757,27.8825
177.4,0,1,26.5487,54,14,-73.2778,27.9969
177.4,1,1,26.0024,54,14,-73.2578,28.6818
177.4,2,0,27.1074,54,14,-73.2698,29.6421
177.4,3,2,26.013,54,14,-73.263,28.9975
177.4,4,0,25.5312,54,14,-72.6228,28.1798
177.4,5,2,27,54,14,-72.8939,28.2718
177.4,6,1,25.5034,54,14,-72.6177,28.3213
177.4,7,2,25.5191,54,14,-72.6179,28.0866
177.4,8,0,26.0388,54,14,-73.255,28.666
177.4,9,2,26.5102,54,14,-73.1964,28.4193
177.4,10,0,26,54,14,-73.1178,28.7635
177.4,11,1,25,54,14,-71.7935,27.2916
177.4,12,2,24,54,14,-71.8876,28.3601
177.4,13,1,25.9712,54,14,-73.196,29.2449
177.4,14,0,27,54,14,-73.2799,27.8883
177.5,0,1,26.5487,54,14,-73.2821,28.0026
177.5,1,1,26.0024,54,14,-73.2623,28.6875
177.5,2,0,27.1074,54,14,-73.2743,29.6479
177.5,3,2,26.013,54,14,-73.2676,29.0032
177.5,4,0,25.5312,54,14,-72.6274,28.1852
177.5,5,2,27,54,14,-72.8997,28.2759
177.5,6,1,25.5034,54,14,-72.6225,28.3267
177.5,7,2,25.5191,54,14,-72.6227,28.092
177.5,8,0,26.0388,54,14,-73.2602,28.671
177.5,9,2,26.5102,54,14,-73.2007,28.425
177.5,10,0,26,54,14,-73.1225,28.769
177.5,11,1,25,54,14,-71.7953,27.2942
177.5,12,2,24,54,14,-71.8894,28.3627
177.5,13,1,25.9712,54,14,-73.2007,29.2506
177.5,14,0,27,54,14,-73.2841,27.894
177.6,0,1,26.5487,54,14,-73.2864,28.0083
177.6,1,1,26.0024,54,14,-73.2668,28.6932
177.6,2,0,27.1074,54,14,-73.2789,29.6536
177.6,3,2,26.013,54,14,-73.2723,29.0089
177.6,4,0,25.5312,54,14,-72.632,28.1906
177.6,5,2,27,54,14,-72.9054,28.2801
177.6,6,1,25.5034,54,14,-72.6272,28.3321
177.6,7,2,25.5191,54,14,-72.6276,28.0975
177.6,8,0,26.0388,54,14,-73.2653,28.6761
177.6,9,2,26.5102,54,14,-73.205,28.4307
177.6,10,0,26,54,14,-73.1272,28.7744
177.6,11,1,25,54,14,-71.7971,27.2968
177.6,12,2,24,54,14,-71.8912,28.3653
177.6,13,1,25.9712,54,14,-73.2054,29.2563
177.6,14,0,27,54,14,-73.2882,27.8998
177.7,0,1,26.5487,54,14,-73.2907,28.014
177.7,1,1,26.0024,54,14,-73.2713,28.6989
177.7,2,0,27.1074,54,14,-73.2834,29.6593
177.7,3,2,26.013,54,14,-73.2769,29.0146
177.7,4,0,25.5312,54,14,-72.6365,28.196
177.7,5,2,27,54,14,-72.9112,28.2843
177.7,6,1,25.5034,54,14,-72.632,28.3376
177.7,7,2,25.5191,54,14,-72.6324,28.1029
177.7,8,0,26.0388,54,14,-73.2705,28.6811
177.7,9,2,26.5102,54,14,-73.2094,28.4364
177.7,10,0,26,54,14,-73.1319,28.7799
177.7,11,1,25,54,14,-71.7989,27.2994
177.7,12,2,24,54,14,-71.8929,28.3679
177.7,13,1,25.9712,54,14,-73.2101,29.262
177.7,14,0,27,54,14,-73.2924,27.9055
177.8,0,1,26.5487,54,14,-73.295,28.0197
177.8,1,1,26.0024,54,14,-73.2759,28.7046
177.8,2,0,27.1074,54,14,-73.2879,29.665
177.8,3,2,26.013,54,14,-73.2815,29.0203
177.8,4,0,25.5312,54,14,-72.6411,28.2015
177.8,5,2,27,54,14,-72.9169,28.2884
177.8,6,1,25.5034,54,14,-72.6368,28.343
177.8,7,2,25.5191,54,14,-72.6373,28.1083
177.8,8,0,26.0388,54,14,-73.2756,28.6861
177.8,9,2,26.5102,54,14,-73.2137,28.4421
177.8,10,0,26,54,14,-73.1366,28.7853
177.8,11,1,25,54,14,-71.8007,27.302
177.8,12,2,24,54,14,-71.8946,28.3705
177.8,13,1,25.9712,54,14,-73.2147,29.2677
177.8,14,0,27,54,14,-73.2966,27.9112
177.9,0,1,26.5487,54,14,-73.2993,28.0254
177.9,1,1,26.0024,54,14,-73.2804,28.7103
177.9,2,0,27.1074,54,14,-73.2924,29.6707
177.9,3,2,26.013,54,14,-73.2862,29.026
177.9,4,0,25.5312,54,14,-72.6456,28.2069
177.9,5,2,27,54,14,-72.9226,28.2926
177.9,6,1,25.5034,54,14,-72.6415,28.3484
177.9,7,2,25.5191,54,14,-72.6421,28.1137
177.9,8,0,26.0388,54,14,-73.2807,28.6911
177.9,9,2,26.5102,54,14,-73.218,28.4478
177.9,10,0,26,54,14,-73.1413,28.7908
177.9,11,1,25,54,14,-71.8024,27.3045
177.9,12,2,24,54,14,-71.8963,28.3731
177.9,13,1,25.9712,54,14,-73.2194,29.2734
177.9,14,0,27,54,14,-73.3007,27.9169
178,0,1,26.5487,54,14,-73.3035,28.0311
178,1,1,26.0024,54,14,-73.2849,28.716
178,2,0,27.1074,54,14,-73.2969,29.6764
178,3,2,26.013,54,14,-73.2908,29.0317
178,4,0,25.5312,54,14,-72.6502,28.2123
178,5,2,27,54,14,-72.9284,28.2967
178,6,1,25.5034,54,14,-72.6463,28.3538
178,7,2,25.5191,54,14,-72.647,28.1191
178,8,0,26.0388,54,14,-73.2859,28.6961
178,9,2,26.5102,54,14,-73.2223,28.4535
178,10,0,26,54,14,-73.146,28.7962
178,11,1,25,54,14,-71.8042,27.307
178,12,2,24,54,14,-71.898,28.3757
178,13,1,25.9712,54,14,-73.2241,29.2791
178,14,0,27,54,14,-73.3049,27.9226
178.1,0,1,26.5487,54,14,-73.3078,28.0368
178.1,1,1,26.0024,54,14,-73.2894,28.7217
178.1,2,0,27.1074,54,14,-73.3014,29.682
178.1,3,2,26.013,54,14,-73.2954,29.0374
178.1,4,0,25.5312,54,14,-72.6547,28.2177
178.1,5,2,27,54,14,-72.9341,28.3008
178.1,6,1,25.5034,54,14,-72.651,28.3592
178.1,7,2,25.5191,54,14,-72.6518,28.1245
178.1,8,0,26.0388,54,14,-73.291,28.701
178.1,9,2,26.5102,54,14,-73.2266,28.4592
178.1,10,0,26,54,14,-73.1507,28.8015
178.1,11,1,25,54,14,-71.8059,27.3094
178.1,12,2,24,54,14,-71.8997,28.3783
178.1,13,1,25.9712,54,14,-73.2287,29.2848
178.1,14,0,27,54,14,-73.309,27.9283
178.2,0,1,26.5487,54,14,-73.3121,28.0424
178.2,1,1,26.0024,54,14,-73.2938,28.7273
178.2,2,0,27.1074,54,14,-73.3059,29.6877
178.2,3,2,26.013,54,14,-73.3,29.043
178.2,4,0,25.5312,54,14,-72.6593,28.2231
178.2,5,2,27,54,14,-72.9398,28.305
178.2,6,1,25.5034,54,14,-72.6557,28.3646
178.2,7,2,25.5191,54,14,-72.6566,28.1299
178.2,8,0,26.0388,54,14,-73.2961,28.7054
178.2,9,2,26.5102,54,14,-73.2309,28.4648
178.2,10,0,26,54,14,-73.1554,28.8064
178.2,11,1,25,54,14,-71.8076,27.3113
178.2,12,2,24,54,14,-71.9014,28.3808
178.2,13,1,25.9712,54,14,-73.2334,29.2904
178.2,14,0,27,54,14,-73.3132,27.934
178.3,0,1,26.5487,54,14,-73.3163,28.0481
178.3,1,1,26.0024,54,14,-73.2983,28.733
178.3,2,0,27.1074,54,14,-73.3104,29.6933
178.3,3,2,26.013,54,14,-73.3046,29.0487
178.3,4,0,25.5312,54,14,-72.6638,28.2285
178.3,5,2,27,54,14,-72.9455,28.3091
178.3,6,1,25.5034,54,14,-72.6605,28.37
178.3,7,2,25.5191,54,14,-72.6614,28.1353
178.3,8,0,26.0388,54,14,-73.3012,28.7099
178.3,9,2,26.5102,54,14,-73.2352,28.4705
178.3,10,0,26,54,14,-73.16,28.8113
178.3,11,1,25,54,14,-71.8094,27.3132
178.3,12,2,24,54,14,-71.9031,28.3833
178.3,13,1,25.9712,54,14,-73.2381,29.2961
178.3,14,0,27,54,14,-73.3173,27.9397
178.4,0,1,26.5487,54,14,-73.3206,28.0537
178.4,1,1,26.0024,54,14,-73.3028,28.7386
178.4,2,0,27.1074,54,14,-73.3149,29.699
178.4,3,2,26.013,54,14,-73.3092,29.0543
178.4,4,0,25.5312,54,14,-72.6683,28.2339
178.4,5,2,27,54,14,-72.9511,28.3132
178.4,6,1,25.5034,54,14,-72.6652,28.3754
178.4,7,2,25.5191,54,14,-72.6662,28.1407
178.4,8,0,26.0388,54,14,-73.3063,28.7143
178.4,9,2,26.5102,54,14,-73.2395,28.4761
178.4,10,0,26,54,14,-73.1647,28.8162
178.4,11,1,25,54,14,-71.8111,27.315
178.4,12,2,24,54,14,-71.9047,28.3858
178.4,13,1,25.9712,54,14,-73.2427,29.3017
178.4,14,0,27,54,14,-73.3214,27.9453
178.5,0,1,26.5487,54,14,-73.3248,28.0593
178.5,1,1,26.0024,54,14,-73.3073,28.7443
178.5,2,0,27.1074,54,14,-73.3193,29.7046
178.5,3,2,26.013,54,14,-73.3137,29.06
178.5,4,0,25.5312,54,14,-72.6728,28.2392
178.5,5,2,27,54,14,-72.9568,28.3174
178.5,6,1,25.5034,54,14,-72.6699,28.3807
